fecha;anio;mes;dia;hora;barra;tension;valor
5,0/Unix202201/2022;2022;1;5;20;ATACAMA_______220;220;103,3
5,0/Unix202201/2022;2022;1;5;21;ATACAMA_______220;220;145,04
5,0/Unix202201/2022;2022;1;5;22;ATACAMA_______220;220;124,6
5,0/Unix202201/2022;2022;1;5;23;ATACAMA_______220;220;110,56
5,0/Unix202201/2022;2022;1;5;24;ATACAMA_______220;220;92,69
6,0/Unix202201/2022;2022;1;6;1;ATACAMA_______220;220;87,77
6,0/Unix202201/2022;2022;1;6;2;ATACAMA_______220;220;78,17
6,0/Unix202201/2022;2022;1;6;3;ATACAMA_______220;220;84,15
6,0/Unix202201/2022;2022;1;6;4;ATACAMA_______220;220;72,95
6,0/Unix202201/2022;2022;1;6;5;ATACAMA_______220;220;74,99
6,0/Unix202201/2022;2022;1;6;6;ATACAMA_______220;220;82,03
6,0/Unix202201/2022;2022;1;6;7;ATACAMA_______220;220;82,42
6,0/Unix202201/2022;2022;1;6;8;ATACAMA_______220;220;80,44
6,0/Unix202201/2022;2022;1;6;9;ATACAMA_______220;220;37,08
6,0/Unix202201/2022;2022;1;6;10;ATACAMA_______220;220;30,9
6,0/Unix202201/2022;2022;1;6;11;ATACAMA_______220;220;30,9
6,0/Unix202201/2022;2022;1;6;12;ATACAMA_______220;220;40,91
6,0/Unix202201/2022;2022;1;6;13;ATACAMA_______220;220;40,39
6,0/Unix202201/2022;2022;1;6;14;ATACAMA_______220;220;1,17
6,0/Unix202201/2022;2022;1;6;15;ATACAMA_______220;220;0,51
6,0/Unix202201/2022;2022;1;6;16;ATACAMA_______220;220;0,0
6,0/Unix202201/2022;2022;1;6;17;ATACAMA_______220;220;0,0
6,0/Unix202201/2022;2022;1;6;18;ATACAMA_______220;220;0,0
6,0/Unix202201/2022;2022;1;6;19;ATACAMA_______220;220;0,0
6,0/Unix202201/2022;2022;1;6;20;ATACAMA_______220;220;83,41
6,0/Unix202201/2022;2022;1;6;21;ATACAMA_______220;220;103,47
6,0/Unix202201/2022;2022;1;6;22;ATACAMA_______220;220;103,47
6,0/Unix202201/2022;2022;1;6;23;ATACAMA_______220;220;89,88
6,0/Unix202201/2022;2022;1;6;24;ATACAMA_______220;220;80,35
7,0/Unix202201/2022;2022;1;7;1;ATACAMA_______220;220;86,82
7,0/Unix202201/2022;2022;1;7;2;ATACAMA_______220;220;100,24
7,0/Unix202201/2022;2022;1;7;3;ATACAMA_______220;220;86,31
7,0/Unix202201/2022;2022;1;7;4;ATACAMA_______220;220;102,4
7,0/Unix202201/2022;2022;1;7;5;ATACAMA_______220;220;198,48
7,0/Unix202201/2022;2022;1;7;6;ATACAMA_______220;220;203,05
7,0/Unix202201/2022;2022;1;7;7;ATACAMA_______220;220;203,05
7,0/Unix202201/2022;2022;1;7;8;ATACAMA_______220;220;194,26
7,0/Unix202201/2022;2022;1;7;9;ATACAMA_______220;220;57,87
7,0/Unix202201/2022;2022;1;7;10;ATACAMA_______220;220;43,52
7,0/Unix202201/2022;2022;1;7;11;ATACAMA_______220;220;67,04
7,0/Unix202201/2022;2022;1;7;12;ATACAMA_______220;220;75,75
7,0/Unix202201/2022;2022;1;7;13;ATACAMA_______220;220;52,64
7,0/Unix202201/2022;2022;1;7;14;ATACAMA_______220;220;49,36
7,0/Unix202201/2022;2022;1;7;15;ATACAMA_______220;220;47,51
7,0/Unix202201/2022;2022;1;7;16;ATACAMA_______220;220;47,51
7,0/Unix202201/2022;2022;1;7;17;ATACAMA_______220;220;36,42
7,0/Unix202201/2022;2022;1;7;18;ATACAMA_______220;220;0,0
7,0/Unix202201/2022;2022;1;7;19;ATACAMA_______220;220;17,74
7,0/Unix202201/2022;2022;1;7;20;ATACAMA_______220;220;95,88
7,0/Unix202201/2022;2022;1;7;21;ATACAMA_______220;220;121,12
7,0/Unix202201/2022;2022;1;7;22;ATACAMA_______220;220;170,33
7,0/Unix202201/2022;2022;1;7;23;ATACAMA_______220;220;198,7
7,0/Unix202201/2022;2022;1;7;24;ATACAMA_______220;220;201,21
8,0/Unix202201/2022;2022;1;8;1;ATACAMA_______220;220;224,02
8,0/Unix202201/2022;2022;1;8;2;ATACAMA_______220;220;220,26
8,0/Unix202201/2022;2022;1;8;3;ATACAMA_______220;220;218,65
8,0/Unix202201/2022;2022;1;8;4;ATACAMA_______220;220;217,54
8,0/Unix202201/2022;2022;1;8;5;ATACAMA_______220;220;196,48
8,0/Unix202201/2022;2022;1;8;6;ATACAMA_______220;220;196,48
8,0/Unix202201/2022;2022;1;8;7;ATACAMA_______220;220;196,48
8,0/Unix202201/2022;2022;1;8;8;ATACAMA_______220;220;154,82
8,0/Unix202201/2022;2022;1;8;9;ATACAMA_______220;220;64,5
8,0/Unix202201/2022;2022;1;8;10;ATACAMA_______220;220;53,63
8,0/Unix202201/2022;2022;1;8;11;ATACAMA_______220;220;25,01
8,0/Unix202201/2022;2022;1;8;12;ATACAMA_______220;220;0,0
8,0/Unix202201/2022;2022;1;8;13;ATACAMA_______220;220;0,0
8,0/Unix202201/2022;2022;1;8;14;ATACAMA_______220;220;0,0
8,0/Unix202201/2022;2022;1;8;15;ATACAMA_______220;220;0,0
8,0/Unix202201/2022;2022;1;8;16;ATACAMA_______220;220;0,0
8,0/Unix202201/2022;2022;1;8;17;ATACAMA_______220;220;2,48
8,0/Unix202201/2022;2022;1;8;18;ATACAMA_______220;220;48,36
8,0/Unix202201/2022;2022;1;8;19;ATACAMA_______220;220;75,18
8,0/Unix202201/2022;2022;1;8;20;ATACAMA_______220;220;93,59
8,0/Unix202201/2022;2022;1;8;21;ATACAMA_______220;220;184,23
8,0/Unix202201/2022;2022;1;8;22;ATACAMA_______220;220;215,37
8,0/Unix202201/2022;2022;1;8;23;ATACAMA_______220;220;214,97
8,0/Unix202201/2022;2022;1;8;24;ATACAMA_______220;220;211,72
9,0/Unix202201/2022;2022;1;9;1;ATACAMA_______220;220;210,62
9,0/Unix202201/2022;2022;1;9;2;ATACAMA_______220;220;210,62
9,0/Unix202201/2022;2022;1;9;3;ATACAMA_______220;220;206,03
9,0/Unix202201/2022;2022;1;9;4;ATACAMA_______220;220;155,51
9,0/Unix202201/2022;2022;1;9;5;ATACAMA_______220;220;155,51
9,0/Unix202201/2022;2022;1;9;6;ATACAMA_______220;220;155,51
9,0/Unix202201/2022;2022;1;9;7;ATACAMA_______220;220;153,66
9,0/Unix202201/2022;2022;1;9;8;ATACAMA_______220;220;95,17
9,0/Unix202201/2022;2022;1;9;9;ATACAMA_______220;220;65,85
9,0/Unix202201/2022;2022;1;9;10;ATACAMA_______220;220;50,85
9,0/Unix202201/2022;2022;1;9;11;ATACAMA_______220;220;26,27
9,0/Unix202201/2022;2022;1;9;12;ATACAMA_______220;220;0,0
9,0/Unix202201/2022;2022;1;9;13;ATACAMA_______220;220;0,0
9,0/Unix202201/2022;2022;1;9;14;ATACAMA_______220;220;0,0
9,0/Unix202201/2022;2022;1;9;15;ATACAMA_______220;220;0,0
9,0/Unix202201/2022;2022;1;9;16;ATACAMA_______220;220;0,0
9,0/Unix202201/2022;2022;1;9;17;ATACAMA_______220;220;0,0
9,0/Unix202201/2022;2022;1;9;18;ATACAMA_______220;220;7,63
9,0/Unix202201/2022;2022;1;9;19;ATACAMA_______220;220;71,68
9,0/Unix202201/2022;2022;1;9;20;ATACAMA_______220;220;90,89
9,0/Unix202201/2022;2022;1;9;21;ATACAMA_______220;220;184,93
9,0/Unix202201/2022;2022;1;9;22;ATACAMA_______220;220;198,29
9,0/Unix202201/2022;2022;1;9;23;ATACAMA_______220;220;198,29
9,0/Unix202201/2022;2022;1;9;24;ATACAMA_______220;220;185,13
10,0/Unix202201/2022;2022;1;10;1;ATACAMA_______220;220;161,18
10,0/Unix202201/2022;2022;1;10;2;ATACAMA_______220;220;161,18
10,0/Unix202201/2022;2022;1;10;3;ATACAMA_______220;220;161,18
10,0/Unix202201/2022;2022;1;10;4;ATACAMA_______220;220;159,9
10,0/Unix202201/2022;2022;1;10;5;ATACAMA_______220;220;107,4
10,0/Unix202201/2022;2022;1;10;6;ATACAMA_______220;220;103,51
10,0/Unix202201/2022;2022;1;10;7;ATACAMA_______220;220;164,23
10,0/Unix202201/2022;2022;1;10;8;ATACAMA_______220;220;160,35
10,0/Unix202201/2022;2022;1;10;9;ATACAMA_______220;220;74,42
10,0/Unix202201/2022;2022;1;10;10;ATACAMA_______220;220;69,62
10,0/Unix202201/2022;2022;1;10;11;ATACAMA_______220;220;30,86
10,0/Unix202201/2022;2022;1;10;12;ATACAMA_______220;220;0,0
10,0/Unix202201/2022;2022;1;10;13;ATACAMA_______220;220;0,0
10,0/Unix202201/2022;2022;1;10;14;ATACAMA_______220;220;0,0
10,0/Unix202201/2022;2022;1;10;15;ATACAMA_______220;220;0,0
10,0/Unix202201/2022;2022;1;10;16;ATACAMA_______220;220;0,0
10,0/Unix202201/2022;2022;1;10;17;ATACAMA_______220;220;32,45
10,0/Unix202201/2022;2022;1;10;18;ATACAMA_______220;220;87,09
10,0/Unix202201/2022;2022;1;10;19;ATACAMA_______220;220;99,84
10,0/Unix202201/2022;2022;1;10;20;ATACAMA_______220;220;110,34
10,0/Unix202201/2022;2022;1;10;21;ATACAMA_______220;220;138,88
10,0/Unix202201/2022;2022;1;10;22;ATACAMA_______220;220;163,39
10,0/Unix202201/2022;2022;1;10;23;ATACAMA_______220;220;166,03
10,0/Unix202201/2022;2022;1;10;24;ATACAMA_______220;220;166,03
11,0/Unix202201/2022;2022;1;11;1;ATACAMA_______220;220;165,86
11,0/Unix202201/2022;2022;1;11;2;ATACAMA_______220;220;165,86
11,0/Unix202201/2022;2022;1;11;3;ATACAMA_______220;220;105,53
11,0/Unix202201/2022;2022;1;11;4;ATACAMA_______220;220;94,01
11,0/Unix202201/2022;2022;1;11;5;ATACAMA_______220;220;94,01
11,0/Unix202201/2022;2022;1;11;6;ATACAMA_______220;220;87,05
11,0/Unix202201/2022;2022;1;11;7;ATACAMA_______220;220;86,68
11,0/Unix202201/2022;2022;1;11;8;ATACAMA_______220;220;80,07
11,0/Unix202201/2022;2022;1;11;9;ATACAMA_______220;220;51,12
11,0/Unix202201/2022;2022;1;11;10;ATACAMA_______220;220;42,24
11,0/Unix202201/2022;2022;1;11;11;ATACAMA_______220;220;42,24
11,0/Unix202201/2022;2022;1;11;12;ATACAMA_______220;220;42,24
11,0/Unix202201/2022;2022;1;11;13;ATACAMA_______220;220;42,24
11,0/Unix202201/2022;2022;1;11;14;ATACAMA_______220;220;14,08
11,0/Unix202201/2022;2022;1;11;15;ATACAMA_______220;220;0,0
11,0/Unix202201/2022;2022;1;11;16;ATACAMA_______220;220;0,0
11,0/Unix202201/2022;2022;1;11;17;ATACAMA_______220;220;0,0
11,0/Unix202201/2022;2022;1;11;18;ATACAMA_______220;220;45,03
11,0/Unix202201/2022;2022;1;11;19;ATACAMA_______220;220;73,55
11,0/Unix202201/2022;2022;1;11;20;ATACAMA_______220;220;119,47
11,0/Unix202201/2022;2022;1;11;21;ATACAMA_______220;220;129,37
11,0/Unix202201/2022;2022;1;11;22;ATACAMA_______220;220;134,11
11,0/Unix202201/2022;2022;1;11;23;ATACAMA_______220;220;134,11
11,0/Unix202201/2022;2022;1;11;24;ATACAMA_______220;220;111,52
12,0/Unix202201/2022;2022;1;12;1;ATACAMA_______220;220;80,85
12,0/Unix202201/2022;2022;1;12;2;ATACAMA_______220;220;76,79
12,0/Unix202201/2022;2022;1;12;3;ATACAMA_______220;220;76,17
12,0/Unix202201/2022;2022;1;12;4;ATACAMA_______220;220;76,17
12,0/Unix202201/2022;2022;1;12;5;ATACAMA_______220;220;76,17
12,0/Unix202201/2022;2022;1;12;6;ATACAMA_______220;220;85,08
12,0/Unix202201/2022;2022;1;12;7;ATACAMA_______220;220;109,77
12,0/Unix202201/2022;2022;1;12;8;ATACAMA_______220;220;117,7
12,0/Unix202201/2022;2022;1;12;9;ATACAMA_______220;220;64,08
12,0/Unix202201/2022;2022;1;12;10;ATACAMA_______220;220;45,02
12,0/Unix202201/2022;2022;1;12;11;ATACAMA_______220;220;42,03
12,0/Unix202201/2022;2022;1;12;12;ATACAMA_______220;220;42,03
12,0/Unix202201/2022;2022;1;12;13;ATACAMA_______220;220;24,52
12,0/Unix202201/2022;2022;1;12;14;ATACAMA_______220;220;0,0
12,0/Unix202201/2022;2022;1;12;15;ATACAMA_______220;220;0,0
12,0/Unix202201/2022;2022;1;12;16;ATACAMA_______220;220;0,0
12,0/Unix202201/2022;2022;1;12;17;ATACAMA_______220;220;0,0
12,0/Unix202201/2022;2022;1;12;18;ATACAMA_______220;220;0,0
12,0/Unix202201/2022;2022;1;12;19;ATACAMA_______220;220;42,21
12,0/Unix202201/2022;2022;1;12;20;ATACAMA_______220;220;79,53
12,0/Unix202201/2022;2022;1;12;21;ATACAMA_______220;220;92,33
12,0/Unix202201/2022;2022;1;12;22;ATACAMA_______220;220;92,33
12,0/Unix202201/2022;2022;1;12;23;ATACAMA_______220;220;92,33
12,0/Unix202201/2022;2022;1;12;24;ATACAMA_______220;220;92,33
13,0/Unix202201/2022;2022;1;13;1;ATACAMA_______220;220;92,39
13,0/Unix202201/2022;2022;1;13;2;ATACAMA_______220;220;90,44
13,0/Unix202201/2022;2022;1;13;3;ATACAMA_______220;220;78,2
13,0/Unix202201/2022;2022;1;13;4;ATACAMA_______220;220;77,71
13,0/Unix202201/2022;2022;1;13;5;ATACAMA_______220;220;73,65
13,0/Unix202201/2022;2022;1;13;6;ATACAMA_______220;220;80,62
13,0/Unix202201/2022;2022;1;13;7;ATACAMA_______220;220;94,48
13,0/Unix202201/2022;2022;1;13;8;ATACAMA_______220;220;71,63
13,0/Unix202201/2022;2022;1;13;9;ATACAMA_______220;220;67,01
13,0/Unix202201/2022;2022;1;13;10;ATACAMA_______220;220;62,62
13,0/Unix202201/2022;2022;1;13;11;ATACAMA_______220;220;48,27
13,0/Unix202201/2022;2022;1;13;12;ATACAMA_______220;220;48,27
13,0/Unix202201/2022;2022;1;13;13;ATACAMA_______220;220;48,27
13,0/Unix202201/2022;2022;1;13;14;ATACAMA_______220;220;4,02
13,0/Unix202201/2022;2022;1;13;15;ATACAMA_______220;220;0,0
13,0/Unix202201/2022;2022;1;13;16;ATACAMA_______220;220;0,0
13,0/Unix202201/2022;2022;1;13;17;ATACAMA_______220;220;0,0
13,0/Unix202201/2022;2022;1;13;18;ATACAMA_______220;220;0,0
13,0/Unix202201/2022;2022;1;13;19;ATACAMA_______220;220;8,1
13,0/Unix202201/2022;2022;1;13;20;ATACAMA_______220;220;74,64
13,0/Unix202201/2022;2022;1;13;21;ATACAMA_______220;220;94,71
13,0/Unix202201/2022;2022;1;13;22;ATACAMA_______220;220;83,76
13,0/Unix202201/2022;2022;1;13;23;ATACAMA_______220;220;77,06
13,0/Unix202201/2022;2022;1;13;24;ATACAMA_______220;220;76,01
14,0/Unix202201/2022;2022;1;14;1;ATACAMA_______220;220;75,57
14,0/Unix202201/2022;2022;1;14;2;ATACAMA_______220;220;75,15
14,0/Unix202201/2022;2022;1;14;3;ATACAMA_______220;220;75,06
14,0/Unix202201/2022;2022;1;14;4;ATACAMA_______220;220;75,06
14,0/Unix202201/2022;2022;1;14;5;ATACAMA_______220;220;78,54
14,0/Unix202201/2022;2022;1;14;6;ATACAMA_______220;220;84,55
14,0/Unix202201/2022;2022;1;14;7;ATACAMA_______220;220;84,55
14,0/Unix202201/2022;2022;1;14;8;ATACAMA_______220;220;80,6
14,0/Unix202201/2022;2022;1;14;9;ATACAMA_______220;220;63,93
14,0/Unix202201/2022;2022;1;14;10;ATACAMA_______220;220;45,87
14,0/Unix202201/2022;2022;1;14;11;ATACAMA_______220;220;49,7
14,0/Unix202201/2022;2022;1;14;12;ATACAMA_______220;220;19,55
14,0/Unix202201/2022;2022;1;14;13;ATACAMA_______220;220;0,43
14,0/Unix202201/2022;2022;1;14;14;ATACAMA_______220;220;3,15
14,0/Unix202201/2022;2022;1;14;15;ATACAMA_______220;220;37,77
14,0/Unix202201/2022;2022;1;14;16;ATACAMA_______220;220;62,38
14,0/Unix202201/2022;2022;1;14;17;ATACAMA_______220;220;77,63
14,0/Unix202201/2022;2022;1;14;18;ATACAMA_______220;220;76,0
14,0/Unix202201/2022;2022;1;14;19;ATACAMA_______220;220;70,47
14,0/Unix202201/2022;2022;1;14;20;ATACAMA_______220;220;79,33
14,0/Unix202201/2022;2022;1;14;21;ATACAMA_______220;220;78,97
14,0/Unix202201/2022;2022;1;14;22;ATACAMA_______220;220;79,69
14,0/Unix202201/2022;2022;1;14;23;ATACAMA_______220;220;80,59
14,0/Unix202201/2022;2022;1;14;24;ATACAMA_______220;220;73,28
15,0/Unix202201/2022;2022;1;15;1;ATACAMA_______220;220;74,03
15,0/Unix202201/2022;2022;1;15;2;ATACAMA_______220;220;78,61
15,0/Unix202201/2022;2022;1;15;3;ATACAMA_______220;220;78,61
15,0/Unix202201/2022;2022;1;15;4;ATACAMA_______220;220;81,31
15,0/Unix202201/2022;2022;1;15;5;ATACAMA_______220;220;82,76
15,0/Unix202201/2022;2022;1;15;6;ATACAMA_______220;220;82,76
15,0/Unix202201/2022;2022;1;15;7;ATACAMA_______220;220;82,76
15,0/Unix202201/2022;2022;1;15;8;ATACAMA_______220;220;73,44
15,0/Unix202201/2022;2022;1;15;9;ATACAMA_______220;220;72,31
15,0/Unix202201/2022;2022;1;15;10;ATACAMA_______220;220;76,22
15,0/Unix202201/2022;2022;1;15;11;ATACAMA_______220;220;63,83
15,0/Unix202201/2022;2022;1;15;12;ATACAMA_______220;220;26,47
15,0/Unix202201/2022;2022;1;15;13;ATACAMA_______220;220;0,0
15,0/Unix202201/2022;2022;1;15;14;ATACAMA_______220;220;0,0
15,0/Unix202201/2022;2022;1;15;15;ATACAMA_______220;220;0,0
15,0/Unix202201/2022;2022;1;15;16;ATACAMA_______220;220;0,0
15,0/Unix202201/2022;2022;1;15;17;ATACAMA_______220;220;0,0
15,0/Unix202201/2022;2022;1;15;18;ATACAMA_______220;220;0,0
15,0/Unix202201/2022;2022;1;15;19;ATACAMA_______220;220;0,0
15,0/Unix202201/2022;2022;1;15;20;ATACAMA_______220;220;73,85
15,0/Unix202201/2022;2022;1;15;21;ATACAMA_______220;220;85,96
15,0/Unix202201/2022;2022;1;15;22;ATACAMA_______220;220;83,57
15,0/Unix202201/2022;2022;1;15;23;ATACAMA_______220;220;75,75
15,0/Unix202201/2022;2022;1;15;24;ATACAMA_______220;220;78,85
16,0/Unix202201/2022;2022;1;16;1;ATACAMA_______220;220;93,95
16,0/Unix202201/2022;2022;1;16;2;ATACAMA_______220;220;85,78
16,0/Unix202201/2022;2022;1;16;3;ATACAMA_______220;220;75,8
16,0/Unix202201/2022;2022;1;16;4;ATACAMA_______220;220;77,52
16,0/Unix202201/2022;2022;1;16;5;ATACAMA_______220;220;93,89
16,0/Unix202201/2022;2022;1;16;6;ATACAMA_______220;220;93,95
16,0/Unix202201/2022;2022;1;16;7;ATACAMA_______220;220;93,95
