fecha;anio;mes;dia;hora;barra;tension;valor
04/02/2016;2016;2;4;23;QUILLOTA______220;220;96,5
04/02/2016;2016;2;4;24;QUILLOTA______220;220;84,41
05/02/2016;2016;2;5;1;QUILLOTA______220;220;51,2
05/02/2016;2016;2;5;2;QUILLOTA______220;220;51,2
05/02/2016;2016;2;5;3;QUILLOTA______220;220;46,44
05/02/2016;2016;2;5;4;QUILLOTA______220;220;45,1
05/02/2016;2016;2;5;5;QUILLOTA______220;220;45,1
05/02/2016;2016;2;5;6;QUILLOTA______220;220;45,1
05/02/2016;2016;2;5;7;QUILLOTA______220;220;45,1
05/02/2016;2016;2;5;8;QUILLOTA______220;220;46,47
05/02/2016;2016;2;5;9;QUILLOTA______220;220;49,07
05/02/2016;2016;2;5;10;QUILLOTA______220;220;51,5
05/02/2016;2016;2;5;11;QUILLOTA______220;220;51,5
05/02/2016;2016;2;5;12;QUILLOTA______220;220;51,5
05/02/2016;2016;2;5;13;QUILLOTA______220;220;51,5
05/02/2016;2016;2;5;14;QUILLOTA______220;220;51,5
05/02/2016;2016;2;5;15;QUILLOTA______220;220;51,5
05/02/2016;2016;2;5;16;QUILLOTA______220;220;51,5
05/02/2016;2016;2;5;17;QUILLOTA______220;220;51,5
05/02/2016;2016;2;5;18;QUILLOTA______220;220;51,5
05/02/2016;2016;2;5;19;QUILLOTA______220;220;51,7
05/02/2016;2016;2;5;20;QUILLOTA______220;220;51,7
05/02/2016;2016;2;5;21;QUILLOTA______220;220;61,08
05/02/2016;2016;2;5;22;QUILLOTA______220;220;64,2
05/02/2016;2016;2;5;23;QUILLOTA______220;220;63,2
05/02/2016;2016;2;5;24;QUILLOTA______220;220;52,77
06/02/2016;2016;2;6;1;QUILLOTA______220;220;45,1
06/02/2016;2016;2;6;2;QUILLOTA______220;220;45,1
06/02/2016;2016;2;6;3;QUILLOTA______220;220;42,32
06/02/2016;2016;2;6;4;QUILLOTA______220;220;37,66
06/02/2016;2016;2;6;5;QUILLOTA______220;220;33,7
06/02/2016;2016;2;6;6;QUILLOTA______220;220;33,7
06/02/2016;2016;2;6;7;QUILLOTA______220;220;33,7
06/02/2016;2016;2;6;8;QUILLOTA______220;220;34,05
06/02/2016;2016;2;6;9;QUILLOTA______220;220;41,28
06/02/2016;2016;2;6;10;QUILLOTA______220;220;45,1
06/02/2016;2016;2;6;11;QUILLOTA______220;220;46,53
06/02/2016;2016;2;6;12;QUILLOTA______220;220;47,96
06/02/2016;2016;2;6;13;QUILLOTA______220;220;51,1
06/02/2016;2016;2;6;14;QUILLOTA______220;220;51,1
06/02/2016;2016;2;6;15;QUILLOTA______220;220;48,37
06/02/2016;2016;2;6;16;QUILLOTA______220;220;47
06/02/2016;2016;2;6;17;QUILLOTA______220;220;47
06/02/2016;2016;2;6;18;QUILLOTA______220;220;47
06/02/2016;2016;2;6;19;QUILLOTA______220;220;46,17
06/02/2016;2016;2;6;20;QUILLOTA______220;220;45,6
06/02/2016;2016;2;6;21;QUILLOTA______220;220;45,6
06/02/2016;2016;2;6;22;QUILLOTA______220;220;45,6
06/02/2016;2016;2;6;23;QUILLOTA______220;220;45,6
06/02/2016;2016;2;6;24;QUILLOTA______220;220;45,6
07/02/2016;2016;2;7;1;QUILLOTA______220;220;37,22
07/02/2016;2016;2;7;2;QUILLOTA______220;220;33
07/02/2016;2016;2;7;3;QUILLOTA______220;220;32,69
07/02/2016;2016;2;7;4;QUILLOTA______220;220;30,3
07/02/2016;2016;2;7;5;QUILLOTA______220;220;30,3
07/02/2016;2016;2;7;6;QUILLOTA______220;220;30,3
07/02/2016;2016;2;7;7;QUILLOTA______220;220;30,3
07/02/2016;2016;2;7;8;QUILLOTA______220;220;30,3
07/02/2016;2016;2;7;9;QUILLOTA______220;220;31,45
07/02/2016;2016;2;7;10;QUILLOTA______220;220;36,44
07/02/2016;2016;2;7;11;QUILLOTA______220;220;39,5
07/02/2016;2016;2;7;12;QUILLOTA______220;220;39,62
07/02/2016;2016;2;7;13;QUILLOTA______220;220;40,3
07/02/2016;2016;2;7;14;QUILLOTA______220;220;43,81
07/02/2016;2016;2;7;15;QUILLOTA______220;220;44,63
07/02/2016;2016;2;7;16;QUILLOTA______220;220;40,3
07/02/2016;2016;2;7;17;QUILLOTA______220;220;39,55
07/02/2016;2016;2;7;18;QUILLOTA______220;220;39,2
07/02/2016;2016;2;7;19;QUILLOTA______220;220;34,7
07/02/2016;2016;2;7;20;QUILLOTA______220;220;39,26
07/02/2016;2016;2;7;21;QUILLOTA______220;220;43,54
07/02/2016;2016;2;7;22;QUILLOTA______220;220;52,3
07/02/2016;2016;2;7;23;QUILLOTA______220;220;53,5
07/02/2016;2016;2;7;24;QUILLOTA______220;220;45,39
08/02/2016;2016;2;8;1;QUILLOTA______220;220;40,94
08/02/2016;2016;2;8;2;QUILLOTA______220;220;32,86
08/02/2016;2016;2;8;3;QUILLOTA______220;220;30,51
08/02/2016;2016;2;8;4;QUILLOTA______220;220;30,4
08/02/2016;2016;2;8;5;QUILLOTA______220;220;30,4
08/02/2016;2016;2;8;6;QUILLOTA______220;220;32,2
08/02/2016;2016;2;8;7;QUILLOTA______220;220;35,8
08/02/2016;2016;2;8;8;QUILLOTA______220;220;35,8
08/02/2016;2016;2;8;9;QUILLOTA______220;220;41,7
08/02/2016;2016;2;8;10;QUILLOTA______220;220;51,07
08/02/2016;2016;2;8;11;QUILLOTA______220;220;52,9
08/02/2016;2016;2;8;12;QUILLOTA______220;220;52,9
08/02/2016;2016;2;8;13;QUILLOTA______220;220;52,9
08/02/2016;2016;2;8;14;QUILLOTA______220;220;52,9
08/02/2016;2016;2;8;15;QUILLOTA______220;220;52,9
08/02/2016;2016;2;8;16;QUILLOTA______220;220;52,9
08/02/2016;2016;2;8;17;QUILLOTA______220;220;52,9
08/02/2016;2016;2;8;18;QUILLOTA______220;220;52,9
08/02/2016;2016;2;8;19;QUILLOTA______220;220;53,4
08/02/2016;2016;2;8;20;QUILLOTA______220;220;53,4
08/02/2016;2016;2;8;21;QUILLOTA______220;220;53,4
08/02/2016;2016;2;8;22;QUILLOTA______220;220;53,4
08/02/2016;2016;2;8;23;QUILLOTA______220;220;53,4
08/02/2016;2016;2;8;24;QUILLOTA______220;220;53,4
09/02/2016;2016;2;9;1;QUILLOTA______220;220;52,1
09/02/2016;2016;2;9;2;QUILLOTA______220;220;44,83
09/02/2016;2016;2;9;3;QUILLOTA______220;220;42,6
09/02/2016;2016;2;9;4;QUILLOTA______220;220;42,6
09/02/2016;2016;2;9;5;QUILLOTA______220;220;42,6
09/02/2016;2016;2;9;6;QUILLOTA______220;220;44,61
09/02/2016;2016;2;9;7;QUILLOTA______220;220;45,2
09/02/2016;2016;2;9;8;QUILLOTA______220;220;45,56
09/02/2016;2016;2;9;9;QUILLOTA______220;220;53,5
09/02/2016;2016;2;9;10;QUILLOTA______220;220;53,5
09/02/2016;2016;2;9;11;QUILLOTA______220;220;53,5
09/02/2016;2016;2;9;12;QUILLOTA______220;220;53,5
09/02/2016;2016;2;9;13;QUILLOTA______220;220;53,5
09/02/2016;2016;2;9;14;QUILLOTA______220;220;53,5
09/02/2016;2016;2;9;15;QUILLOTA______220;220;53,5
09/02/2016;2016;2;9;16;QUILLOTA______220;220;53,5
09/02/2016;2016;2;9;17;QUILLOTA______220;220;53,5
09/02/2016;2016;2;9;18;QUILLOTA______220;220;53,5
09/02/2016;2016;2;9;19;QUILLOTA______220;220;53,6
09/02/2016;2016;2;9;20;QUILLOTA______220;220;62,87
09/02/2016;2016;2;9;21;QUILLOTA______220;220;64,3
09/02/2016;2016;2;9;22;QUILLOTA______220;220;64,3
09/02/2016;2016;2;9;23;QUILLOTA______220;220;64,3
09/02/2016;2016;2;9;24;QUILLOTA______220;220;60,86
10/02/2016;2016;2;10;1;QUILLOTA______220;220;52,88
10/02/2016;2016;2;10;2;QUILLOTA______220;220;44,71
10/02/2016;2016;2;10;3;QUILLOTA______220;220;34,87
10/02/2016;2016;2;10;4;QUILLOTA______220;220;34,71
10/02/2016;2016;2;10;5;QUILLOTA______220;220;35,5
10/02/2016;2016;2;10;6;QUILLOTA______220;220;38,15
10/02/2016;2016;2;10;7;QUILLOTA______220;220;42,49
10/02/2016;2016;2;10;8;QUILLOTA______220;220;45,18
10/02/2016;2016;2;10;9;QUILLOTA______220;220;53,5
10/02/2016;2016;2;10;10;QUILLOTA______220;220;53,5
10/02/2016;2016;2;10;11;QUILLOTA______220;220;57,94
10/02/2016;2016;2;10;12;QUILLOTA______220;220;63,09
10/02/2016;2016;2;10;13;QUILLOTA______220;220;63,2
10/02/2016;2016;2;10;14;QUILLOTA______220;220;63,2
10/02/2016;2016;2;10;15;QUILLOTA______220;220;63,99
10/02/2016;2016;2;10;16;QUILLOTA______220;220;64,3
10/02/2016;2016;2;10;17;QUILLOTA______220;220;64,3
10/02/2016;2016;2;10;18;QUILLOTA______220;220;64,3
10/02/2016;2016;2;10;19;QUILLOTA______220;220;63,11
10/02/2016;2016;2;10;20;QUILLOTA______220;220;60,9
10/02/2016;2016;2;10;21;QUILLOTA______220;220;60,9
10/02/2016;2016;2;10;22;QUILLOTA______220;220;62,82
10/02/2016;2016;2;10;23;QUILLOTA______220;220;63,2
10/02/2016;2016;2;10;24;QUILLOTA______220;220;60,13
11/02/2016;2016;2;11;1;QUILLOTA______220;220;50,9
11/02/2016;2016;2;11;2;QUILLOTA______220;220;43,69
11/02/2016;2016;2;11;3;QUILLOTA______220;220;40,33
11/02/2016;2016;2;11;4;QUILLOTA______220;220;35,5
11/02/2016;2016;2;11;5;QUILLOTA______220;220;39,68
11/02/2016;2016;2;11;6;QUILLOTA______220;220;44,65
11/02/2016;2016;2;11;7;QUILLOTA______220;220;45,07
11/02/2016;2016;2;11;8;QUILLOTA______220;220;45,95
11/02/2016;2016;2;11;9;QUILLOTA______220;220;53,5
11/02/2016;2016;2;11;10;QUILLOTA______220;220;59,54
11/02/2016;2016;2;11;11;QUILLOTA______220;220;60,9
11/02/2016;2016;2;11;12;QUILLOTA______220;220;60,9
11/02/2016;2016;2;11;13;QUILLOTA______220;220;60,9
11/02/2016;2016;2;11;14;QUILLOTA______220;220;60,9
11/02/2016;2016;2;11;15;QUILLOTA______220;220;60,9
11/02/2016;2016;2;11;16;QUILLOTA______220;220;60,9
11/02/2016;2016;2;11;17;QUILLOTA______220;220;60,9
11/02/2016;2016;2;11;18;QUILLOTA______220;220;60,9
11/02/2016;2016;2;11;19;QUILLOTA______220;220;60,9
11/02/2016;2016;2;11;20;QUILLOTA______220;220;60,9
11/02/2016;2016;2;11;21;QUILLOTA______220;220;60,9
11/02/2016;2016;2;11;22;QUILLOTA______220;220;60,9
11/02/2016;2016;2;11;23;QUILLOTA______220;220;60,9
11/02/2016;2016;2;11;24;QUILLOTA______220;220;60,28
12/02/2016;2016;2;12;1;QUILLOTA______220;220;50,5
12/02/2016;2016;2;12;2;QUILLOTA______220;220;48,62
12/02/2016;2016;2;12;3;QUILLOTA______220;220;44,18
12/02/2016;2016;2;12;4;QUILLOTA______220;220;43,81
12/02/2016;2016;2;12;5;QUILLOTA______220;220;43,34
12/02/2016;2016;2;12;6;QUILLOTA______220;220;44,45
12/02/2016;2016;2;12;7;QUILLOTA______220;220;45,19
12/02/2016;2016;2;12;8;QUILLOTA______220;220;46,7
12/02/2016;2016;2;12;9;QUILLOTA______220;220;57,57
12/02/2016;2016;2;12;10;QUILLOTA______220;220;66,84
12/02/2016;2016;2;12;11;QUILLOTA______220;220;61,78
12/02/2016;2016;2;12;12;QUILLOTA______220;220;60,9
12/02/2016;2016;2;12;13;QUILLOTA______220;220;60,9
12/02/2016;2016;2;12;14;QUILLOTA______220;220;60,9
12/02/2016;2016;2;12;15;QUILLOTA______220;220;60,9
12/02/2016;2016;2;12;16;QUILLOTA______220;220;60,9
12/02/2016;2016;2;12;17;QUILLOTA______220;220;60,9
12/02/2016;2016;2;12;18;QUILLOTA______220;220;60,9
12/02/2016;2016;2;12;19;QUILLOTA______220;220;60,9
12/02/2016;2016;2;12;20;QUILLOTA______220;220;60,9
12/02/2016;2016;2;12;21;QUILLOTA______220;220;53,08
12/02/2016;2016;2;12;22;QUILLOTA______220;220;50,7
12/02/2016;2016;2;12;23;QUILLOTA______220;220;50,7
12/02/2016;2016;2;12;24;QUILLOTA______220;220;50,99
13/02/2016;2016;2;13;1;QUILLOTA______220;220;50,4
13/02/2016;2016;2;13;2;QUILLOTA______220;220;46,18
13/02/2016;2016;2;13;3;QUILLOTA______220;220;44,45
13/02/2016;2016;2;13;4;QUILLOTA______220;220;38,78
13/02/2016;2016;2;13;5;QUILLOTA______220;220;35,4
13/02/2016;2016;2;13;6;QUILLOTA______220;220;35,51
13/02/2016;2016;2;13;7;QUILLOTA______220;220;41,87
13/02/2016;2016;2;13;8;QUILLOTA______220;220;41,94
13/02/2016;2016;2;13;9;QUILLOTA______220;220;44,02
13/02/2016;2016;2;13;10;QUILLOTA______220;220;45,2
13/02/2016;2016;2;13;11;QUILLOTA______220;220;47,79
13/02/2016;2016;2;13;12;QUILLOTA______220;220;50,1
13/02/2016;2016;2;13;13;QUILLOTA______220;220;50,1
13/02/2016;2016;2;13;14;QUILLOTA______220;220;50,1
13/02/2016;2016;2;13;15;QUILLOTA______220;220;50,1
13/02/2016;2016;2;13;16;QUILLOTA______220;220;50,1
13/02/2016;2016;2;13;17;QUILLOTA______220;220;50,1
13/02/2016;2016;2;13;18;QUILLOTA______220;220;46,94
13/02/2016;2016;2;13;19;QUILLOTA______220;220;45,2
13/02/2016;2016;2;13;20;QUILLOTA______220;220;45,2
13/02/2016;2016;2;13;21;QUILLOTA______220;220;46,67
13/02/2016;2016;2;13;22;QUILLOTA______220;220;50,7
13/02/2016;2016;2;13;23;QUILLOTA______220;220;50,7
13/02/2016;2016;2;13;24;QUILLOTA______220;220;45,25
14/02/2016;2016;2;14;1;QUILLOTA______220;220;40,26
14/02/2016;2016;2;14;2;QUILLOTA______220;220;33,81
14/02/2016;2016;2;14;3;QUILLOTA______220;220;32,18
14/02/2016;2016;2;14;4;QUILLOTA______220;220;30,83
14/02/2016;2016;2;14;5;QUILLOTA______220;220;30
14/02/2016;2016;2;14;6;QUILLOTA______220;220;30
14/02/2016;2016;2;14;7;QUILLOTA______220;220;7
14/02/2016;2016;2;14;8;QUILLOTA______220;220;0
14/02/2016;2016;2;14;9;QUILLOTA______220;220;5,62
14/02/2016;2016;2;14;10;QUILLOTA______220;220;33,7
14/02/2016;2016;2;14;11;QUILLOTA______220;220;33,7
14/02/2016;2016;2;14;12;QUILLOTA______220;220;33,7
14/02/2016;2016;2;14;13;QUILLOTA______220;220;33,7
14/02/2016;2016;2;14;14;QUILLOTA______220;220;42,9
14/02/2016;2016;2;14;15;QUILLOTA______220;220;38,82
14/02/2016;2016;2;14;16;QUILLOTA______220;220;35,9
14/02/2016;2016;2;14;17;QUILLOTA______220;220;41,73
14/02/2016;2016;2;14;18;QUILLOTA______220;220;42,9
14/02/2016;2016;2;14;19;QUILLOTA______220;220;44,99
14/02/2016;2016;2;14;20;QUILLOTA______220;220;44,87
14/02/2016;2016;2;14;21;QUILLOTA______220;220;50,4
14/02/2016;2016;2;14;22;QUILLOTA______220;220;50,4
14/02/2016;2016;2;14;23;QUILLOTA______220;220;50,4
14/02/2016;2016;2;14;24;QUILLOTA______220;220;48,64
15/02/2016;2016;2;15;1;QUILLOTA______220;220;39,78
15/02/2016;2016;2;15;2;QUILLOTA______220;220;33,62
15/02/2016;2016;2;15;3;QUILLOTA______220;220;33,1
15/02/2016;2016;2;15;4;QUILLOTA______220;220;31,48
15/02/2016;2016;2;15;5;QUILLOTA______220;220;31,3
15/02/2016;2016;2;15;6;QUILLOTA______220;220;34,42
15/02/2016;2016;2;15;7;QUILLOTA______220;220;36,93
15/02/2016;2016;2;15;8;QUILLOTA______220;220;40,6
15/02/2016;2016;2;15;9;QUILLOTA______220;220;47,62
15/02/2016;2016;2;15;10;QUILLOTA______220;220;50,6
15/02/2016;2016;2;15;11;QUILLOTA______220;220;50,6
15/02/2016;2016;2;15;12;QUILLOTA______220;220;50,6
15/02/2016;2016;2;15;13;QUILLOTA______220;220;50,6
15/02/2016;2016;2;15;14;QUILLOTA______220;220;50,6
15/02/2016;2016;2;15;15;QUILLOTA______220;220;50,6
15/02/2016;2016;2;15;16;QUILLOTA______220;220;50,6
15/02/2016;2016;2;15;17;QUILLOTA______220;220;50,6
15/02/2016;2016;2;15;18;QUILLOTA______220;220;50,6
15/02/2016;2016;2;15;19;QUILLOTA______220;220;50,9
15/02/2016;2016;2;15;20;QUILLOTA______220;220;50,9
15/02/2016;2016;2;15;21;QUILLOTA______220;220;50,9
15/02/2016;2016;2;15;22;QUILLOTA______220;220;50,9
15/02/2016;2016;2;15;23;QUILLOTA______220;220;50,9
15/02/2016;2016;2;15;24;QUILLOTA______220;220;50,9
16/02/2016;2016;2;16;1;QUILLOTA______220;220;50,5
16/02/2016;2016;2;16;2;QUILLOTA______220;220;48,21
16/02/2016;2016;2;16;3;QUILLOTA______220;220;44,98
16/02/2016;2016;2;16;4;QUILLOTA______220;220;43,92
16/02/2016;2016;2;16;5;QUILLOTA______220;220;42,4
16/02/2016;2016;2;16;6;QUILLOTA______220;220;42,3
16/02/2016;2016;2;16;7;QUILLOTA______220;220;44,21
16/02/2016;2016;2;16;8;QUILLOTA______220;220;45,17
16/02/2016;2016;2;16;9;QUILLOTA______220;220;59,62
16/02/2016;2016;2;16;10;QUILLOTA______220;220;60,9
16/02/2016;2016;2;16;11;QUILLOTA______220;220;60,9
16/02/2016;2016;2;16;12;QUILLOTA______220;220;60,9
16/02/2016;2016;2;16;13;QUILLOTA______220;220;60,9
16/02/2016;2016;2;16;14;QUILLOTA______220;220;60,9
16/02/2016;2016;2;16;15;QUILLOTA______220;220;60,9
16/02/2016;2016;2;16;16;QUILLOTA______220;220;60,9
16/02/2016;2016;2;16;17;QUILLOTA______220;220;60,9
16/02/2016;2016;2;16;18;QUILLOTA______220;220;60,9
16/02/2016;2016;2;16;19;QUILLOTA______220;220;60,9
16/02/2016;2016;2;16;20;QUILLOTA______220;220;60,9
16/02/2016;2016;2;16;21;QUILLOTA______220;220;60,9
16/02/2016;2016;2;16;22;QUILLOTA______220;220;60,9
16/02/2016;2016;2;16;23;QUILLOTA______220;220;60,9
16/02/2016;2016;2;16;24;QUILLOTA______220;220;53,48
17/02/2016;2016;2;17;1;QUILLOTA______220;220;47,56
17/02/2016;2016;2;17;2;QUILLOTA______220;220;36,44
17/02/2016;2016;2;17;3;QUILLOTA______220;220;35,4
17/02/2016;2016;2;17;4;QUILLOTA______220;220;33,16
17/02/2016;2016;2;17;5;QUILLOTA______220;220;35,71
17/02/2016;2016;2;17;6;QUILLOTA______220;220;42,44
17/02/2016;2016;2;17;7;QUILLOTA______220;220;44,98
17/02/2016;2016;2;17;8;QUILLOTA______220;220;45,2
17/02/2016;2016;2;17;9;QUILLOTA______220;220;45,49
17/02/2016;2016;2;17;10;QUILLOTA______220;220;50,9
17/02/2016;2016;2;17;11;QUILLOTA______220;220;60,07
17/02/2016;2016;2;17;12;QUILLOTA______220;220;60,9
17/02/2016;2016;2;17;13;QUILLOTA______220;220;60,9
17/02/2016;2016;2;17;14;QUILLOTA______220;220;60,9
17/02/2016;2016;2;17;15;QUILLOTA______220;220;60,9
17/02/2016;2016;2;17;16;QUILLOTA______220;220;60,9
17/02/2016;2016;2;17;17;QUILLOTA______220;220;60,9
17/02/2016;2016;2;17;18;QUILLOTA______220;220;60,9
17/02/2016;2016;2;17;19;QUILLOTA______220;220;59,75
17/02/2016;2016;2;17;20;QUILLOTA______220;220;51
17/02/2016;2016;2;17;21;QUILLOTA______220;220;51
17/02/2016;2016;2;17;22;QUILLOTA______220;220;51
17/02/2016;2016;2;17;23;QUILLOTA______220;220;53,33
17/02/2016;2016;2;17;24;QUILLOTA______220;220;56
18/02/2016;2016;2;18;1;QUILLOTA______220;220;48,12
18/02/2016;2016;2;18;2;QUILLOTA______220;220;43,56
18/02/2016;2016;2;18;3;QUILLOTA______220;220;33,99
18/02/2016;2016;2;18;4;QUILLOTA______220;220;33
18/02/2016;2016;2;18;5;QUILLOTA______220;220;33
18/02/2016;2016;2;18;6;QUILLOTA______220;220;37,36
18/02/2016;2016;2;18;7;QUILLOTA______220;220;44,1
18/02/2016;2016;2;18;8;QUILLOTA______220;220;44,89
18/02/2016;2016;2;18;9;QUILLOTA______220;220;46,2
18/02/2016;2016;2;18;10;QUILLOTA______220;220;62,18
18/02/2016;2016;2;18;11;QUILLOTA______220;220;63
18/02/2016;2016;2;18;12;QUILLOTA______220;220;63
18/02/2016;2016;2;18;13;QUILLOTA______220;220;63,08
18/02/2016;2016;2;18;14;QUILLOTA______220;220;63,2
18/02/2016;2016;2;18;15;QUILLOTA______220;220;63,2
18/02/2016;2016;2;18;16;QUILLOTA______220;220;63,2
18/02/2016;2016;2;18;17;QUILLOTA______220;220;63,06
18/02/2016;2016;2;18;18;QUILLOTA______220;220;63,34
18/02/2016;2016;2;18;19;QUILLOTA______220;220;64,8
18/02/2016;2016;2;18;20;QUILLOTA______220;220;64,8
18/02/2016;2016;2;18;21;QUILLOTA______220;220;64,8
18/02/2016;2016;2;18;22;QUILLOTA______220;220;64,8
18/02/2016;2016;2;18;23;QUILLOTA______220;220;64,63
18/02/2016;2016;2;18;24;QUILLOTA______220;220;64,3
19/02/2016;2016;2;19;1;QUILLOTA______220;220;64,93
19/02/2016;2016;2;19;2;QUILLOTA______220;220;44,43
19/02/2016;2016;2;19;3;QUILLOTA______220;220;33,17
19/02/2016;2016;2;19;4;QUILLOTA______220;220;33,1
19/02/2016;2016;2;19;5;QUILLOTA______220;220;33,87
