fecha;anio;mes;dia;hora;barra;tension;valor
11/02/2020;2020;2;11;13;ATACAMA_______220;220;37,66
11/02/2020;2020;2;11;14;ATACAMA_______220;220;37,66
11/02/2020;2020;2;11;15;ATACAMA_______220;220;46,36
11/02/2020;2020;2;11;16;ATACAMA_______220;220;50,71
11/02/2020;2020;2;11;17;ATACAMA_______220;220;46,92
11/02/2020;2020;2;11;18;ATACAMA_______220;220;33,89
11/02/2020;2020;2;11;19;ATACAMA_______220;220;36,6
11/02/2020;2020;2;11;20;ATACAMA_______220;220;40,72
11/02/2020;2020;2;11;21;ATACAMA_______220;220;49,26
11/02/2020;2020;2;11;22;ATACAMA_______220;220;53,45
11/02/2020;2020;2;11;23;ATACAMA_______220;220;54,36
11/02/2020;2020;2;11;24;ATACAMA_______220;220;52,96
12/02/2020;2020;2;12;1;ATACAMA_______220;220;41,1
12/02/2020;2020;2;12;2;ATACAMA_______220;220;38,15
12/02/2020;2020;2;12;3;ATACAMA_______220;220;37,12
12/02/2020;2020;2;12;4;ATACAMA_______220;220;36,23
12/02/2020;2020;2;12;5;ATACAMA_______220;220;37,5
12/02/2020;2020;2;12;6;ATACAMA_______220;220;38,17
12/02/2020;2020;2;12;7;ATACAMA_______220;220;41,06
12/02/2020;2020;2;12;8;ATACAMA_______220;220;47,3
12/02/2020;2020;2;12;9;ATACAMA_______220;220;41,37
12/02/2020;2020;2;12;10;ATACAMA_______220;220;36,32
12/02/2020;2020;2;12;11;ATACAMA_______220;220;35,85
12/02/2020;2020;2;12;12;ATACAMA_______220;220;36,86
12/02/2020;2020;2;12;13;ATACAMA_______220;220;36,66
12/02/2020;2020;2;12;14;ATACAMA_______220;220;34,48
12/02/2020;2020;2;12;15;ATACAMA_______220;220;34,39
12/02/2020;2020;2;12;16;ATACAMA_______220;220;34,85
12/02/2020;2020;2;12;17;ATACAMA_______220;220;34,76
12/02/2020;2020;2;12;18;ATACAMA_______220;220;32,08
12/02/2020;2020;2;12;19;ATACAMA_______220;220;33,88
12/02/2020;2020;2;12;20;ATACAMA_______220;220;37,22
12/02/2020;2020;2;12;21;ATACAMA_______220;220;37,46
12/02/2020;2020;2;12;22;ATACAMA_______220;220;37,87
12/02/2020;2020;2;12;23;ATACAMA_______220;220;37,87
12/02/2020;2020;2;12;24;ATACAMA_______220;220;37,87
13/02/2020;2020;2;13;1;ATACAMA_______220;220;35,47
13/02/2020;2020;2;13;2;ATACAMA_______220;220;34,97
13/02/2020;2020;2;13;3;ATACAMA_______220;220;34,72
13/02/2020;2020;2;13;4;ATACAMA_______220;220;34,72
13/02/2020;2020;2;13;5;ATACAMA_______220;220;34,72
13/02/2020;2020;2;13;6;ATACAMA_______220;220;34,98
13/02/2020;2020;2;13;7;ATACAMA_______220;220;35,55
13/02/2020;2020;2;13;8;ATACAMA_______220;220;36,1
13/02/2020;2020;2;13;9;ATACAMA_______220;220;31,92
13/02/2020;2020;2;13;10;ATACAMA_______220;220;31,92
13/02/2020;2020;2;13;11;ATACAMA_______220;220;36,64
13/02/2020;2020;2;13;12;ATACAMA_______220;220;37,26
13/02/2020;2020;2;13;13;ATACAMA_______220;220;36,36
13/02/2020;2020;2;13;14;ATACAMA_______220;220;33,25
13/02/2020;2020;2;13;15;ATACAMA_______220;220;33,06
13/02/2020;2020;2;13;16;ATACAMA_______220;220;36,41
13/02/2020;2020;2;13;17;ATACAMA_______220;220;34,4
13/02/2020;2020;2;13;18;ATACAMA_______220;220;36,19
13/02/2020;2020;2;13;19;ATACAMA_______220;220;37,09
13/02/2020;2020;2;13;20;ATACAMA_______220;220;41,42
13/02/2020;2020;2;13;21;ATACAMA_______220;220;43,21
13/02/2020;2020;2;13;22;ATACAMA_______220;220;41,17
13/02/2020;2020;2;13;23;ATACAMA_______220;220;36,57
13/02/2020;2020;2;13;24;ATACAMA_______220;220;36,57
14/02/2020;2020;2;14;1;ATACAMA_______220;220;34,66
14/02/2020;2020;2;14;2;ATACAMA_______220;220;35,38
14/02/2020;2020;2;14;3;ATACAMA_______220;220;35,38
14/02/2020;2020;2;14;4;ATACAMA_______220;220;35,38
14/02/2020;2020;2;14;5;ATACAMA_______220;220;35,38
14/02/2020;2020;2;14;6;ATACAMA_______220;220;36,37
14/02/2020;2020;2;14;7;ATACAMA_______220;220;37,07
14/02/2020;2020;2;14;8;ATACAMA_______220;220;35,61
14/02/2020;2020;2;14;9;ATACAMA_______220;220;31,96
14/02/2020;2020;2;14;10;ATACAMA_______220;220;31,64
14/02/2020;2020;2;14;11;ATACAMA_______220;220;31,64
14/02/2020;2020;2;14;12;ATACAMA_______220;220;31,64
14/02/2020;2020;2;14;13;ATACAMA_______220;220;32,4
14/02/2020;2020;2;14;14;ATACAMA_______220;220;33,55
14/02/2020;2020;2;14;15;ATACAMA_______220;220;36,62
14/02/2020;2020;2;14;16;ATACAMA_______220;220;36,61
14/02/2020;2020;2;14;17;ATACAMA_______220;220;33,88
14/02/2020;2020;2;14;18;ATACAMA_______220;220;33,88
14/02/2020;2020;2;14;19;ATACAMA_______220;220;40,25
14/02/2020;2020;2;14;20;ATACAMA_______220;220;48,85
14/02/2020;2020;2;14;21;ATACAMA_______220;220;56,52
14/02/2020;2020;2;14;22;ATACAMA_______220;220;74,41
14/02/2020;2020;2;14;23;ATACAMA_______220;220;58,22
14/02/2020;2020;2;14;24;ATACAMA_______220;220;48,85
15/02/2020;2020;2;15;1;ATACAMA_______220;220;44,28
15/02/2020;2020;2;15;2;ATACAMA_______220;220;37,62
15/02/2020;2020;2;15;3;ATACAMA_______220;220;37,62
15/02/2020;2020;2;15;4;ATACAMA_______220;220;37,62
15/02/2020;2020;2;15;5;ATACAMA_______220;220;36,74
15/02/2020;2020;2;15;6;ATACAMA_______220;220;36,49
15/02/2020;2020;2;15;7;ATACAMA_______220;220;36,01
15/02/2020;2020;2;15;8;ATACAMA_______220;220;32,64
15/02/2020;2020;2;15;9;ATACAMA_______220;220;29,23
15/02/2020;2020;2;15;10;ATACAMA_______220;220;29,23
15/02/2020;2020;2;15;11;ATACAMA_______220;220;32,42
15/02/2020;2020;2;15;12;ATACAMA_______220;220;34,4
15/02/2020;2020;2;15;13;ATACAMA_______220;220;31,8
15/02/2020;2020;2;15;14;ATACAMA_______220;220;31,39
15/02/2020;2020;2;15;15;ATACAMA_______220;220;31,39
15/02/2020;2020;2;15;16;ATACAMA_______220;220;30,84
15/02/2020;2020;2;15;17;ATACAMA_______220;220;30,13
15/02/2020;2020;2;15;18;ATACAMA_______220;220;30,13
15/02/2020;2020;2;15;19;ATACAMA_______220;220;32,23
15/02/2020;2020;2;15;20;ATACAMA_______220;220;36,27
15/02/2020;2020;2;15;21;ATACAMA_______220;220;44,43
15/02/2020;2020;2;15;22;ATACAMA_______220;220;54,5
15/02/2020;2020;2;15;23;ATACAMA_______220;220;51,49
15/02/2020;2020;2;15;24;ATACAMA_______220;220;37,01
16/02/2020;2020;2;16;1;ATACAMA_______220;220;35,38
16/02/2020;2020;2;16;2;ATACAMA_______220;220;35,38
16/02/2020;2020;2;16;3;ATACAMA_______220;220;35,38
16/02/2020;2020;2;16;4;ATACAMA_______220;220;35,38
16/02/2020;2020;2;16;5;ATACAMA_______220;220;35,38
16/02/2020;2020;2;16;6;ATACAMA_______220;220;35,2
16/02/2020;2020;2;16;7;ATACAMA_______220;220;31,76
16/02/2020;2020;2;16;8;ATACAMA_______220;220;30,89
16/02/2020;2020;2;16;9;ATACAMA_______220;220;27,34
16/02/2020;2020;2;16;10;ATACAMA_______220;220;25,07
16/02/2020;2020;2;16;11;ATACAMA_______220;220;25,07
16/02/2020;2020;2;16;12;ATACAMA_______220;220;25,07
16/02/2020;2020;2;16;13;ATACAMA_______220;220;25,07
16/02/2020;2020;2;16;14;ATACAMA_______220;220;25,07
16/02/2020;2020;2;16;15;ATACAMA_______220;220;25,07
16/02/2020;2020;2;16;16;ATACAMA_______220;220;25,07
16/02/2020;2020;2;16;17;ATACAMA_______220;220;25,07
16/02/2020;2020;2;16;18;ATACAMA_______220;220;25,07
16/02/2020;2020;2;16;19;ATACAMA_______220;220;28,97
16/02/2020;2020;2;16;20;ATACAMA_______220;220;35,64
16/02/2020;2020;2;16;21;ATACAMA_______220;220;36,79
16/02/2020;2020;2;16;22;ATACAMA_______220;220;43,56
16/02/2020;2020;2;16;23;ATACAMA_______220;220;37,18
16/02/2020;2020;2;16;24;ATACAMA_______220;220;34,92
17/02/2020;2020;2;17;1;ATACAMA_______220;220;35,72
17/02/2020;2020;2;17;2;ATACAMA_______220;220;35,72
17/02/2020;2020;2;17;3;ATACAMA_______220;220;34,97
17/02/2020;2020;2;17;4;ATACAMA_______220;220;35,17
17/02/2020;2020;2;17;5;ATACAMA_______220;220;35,72
17/02/2020;2020;2;17;6;ATACAMA_______220;220;35,72
17/02/2020;2020;2;17;7;ATACAMA_______220;220;35,77
17/02/2020;2020;2;17;8;ATACAMA_______220;220;35,95
17/02/2020;2020;2;17;9;ATACAMA_______220;220;33,56
17/02/2020;2020;2;17;10;ATACAMA_______220;220;33,47
17/02/2020;2020;2;17;11;ATACAMA_______220;220;31,59
17/02/2020;2020;2;17;12;ATACAMA_______220;220;31,57
17/02/2020;2020;2;17;13;ATACAMA_______220;220;31,57
17/02/2020;2020;2;17;14;ATACAMA_______220;220;31,63
17/02/2020;2020;2;17;15;ATACAMA_______220;220;31,85
17/02/2020;2020;2;17;16;ATACAMA_______220;220;34,05
17/02/2020;2020;2;17;17;ATACAMA_______220;220;34,9
17/02/2020;2020;2;17;18;ATACAMA_______220;220;32,35
17/02/2020;2020;2;17;19;ATACAMA_______220;220;34,65
17/02/2020;2020;2;17;20;ATACAMA_______220;220;38,45
17/02/2020;2020;2;17;21;ATACAMA_______220;220;41,28
17/02/2020;2020;2;17;22;ATACAMA_______220;220;47,79
17/02/2020;2020;2;17;23;ATACAMA_______220;220;41,51
17/02/2020;2020;2;17;24;ATACAMA_______220;220;36,76
18/02/2020;2020;2;18;1;ATACAMA_______220;220;37,29
18/02/2020;2020;2;18;2;ATACAMA_______220;220;37,29
18/02/2020;2020;2;18;3;ATACAMA_______220;220;36,07
18/02/2020;2020;2;18;4;ATACAMA_______220;220;35,82
18/02/2020;2020;2;18;5;ATACAMA_______220;220;35,9
18/02/2020;2020;2;18;6;ATACAMA_______220;220;44,4
18/02/2020;2020;2;18;7;ATACAMA_______220;220;44,96
18/02/2020;2020;2;18;8;ATACAMA_______220;220;44,96
18/02/2020;2020;2;18;9;ATACAMA_______220;220;42,3
18/02/2020;2020;2;18;10;ATACAMA_______220;220;35,36
18/02/2020;2020;2;18;11;ATACAMA_______220;220;33,58
18/02/2020;2020;2;18;12;ATACAMA_______220;220;42,01
18/02/2020;2020;2;18;13;ATACAMA_______220;220;39,0
18/02/2020;2020;2;18;14;ATACAMA_______220;220;28,89
18/02/2020;2020;2;18;15;ATACAMA_______220;220;28,3
18/02/2020;2020;2;18;16;ATACAMA_______220;220;28,3
18/02/2020;2020;2;18;17;ATACAMA_______220;220;28,38
18/02/2020;2020;2;18;18;ATACAMA_______220;220;28,52
18/02/2020;2020;2;18;19;ATACAMA_______220;220;30,84
18/02/2020;2020;2;18;20;ATACAMA_______220;220;37,09
18/02/2020;2020;2;18;21;ATACAMA_______220;220;46,0
18/02/2020;2020;2;18;22;ATACAMA_______220;220;44,85
18/02/2020;2020;2;18;23;ATACAMA_______220;220;38,39
18/02/2020;2020;2;18;24;ATACAMA_______220;220;36,22
19/02/2020;2020;2;19;1;ATACAMA_______220;220;35,31
19/02/2020;2020;2;19;2;ATACAMA_______220;220;36,29
19/02/2020;2020;2;19;3;ATACAMA_______220;220;36,58
