fecha;anio;mes;dia;hora;barra;tension;valor
13/05/2010;2010;5;13;7;CARDONES______220;220;104,8
13/05/2010;2010;5;13;8;CARDONES______220;220;104,8
13/05/2010;2010;5;13;9;CARDONES______220;220;121,9
13/05/2010;2010;5;13;10;CARDONES______220;220;125,1
13/05/2010;2010;5;13;11;CARDONES______220;220;125,1
13/05/2010;2010;5;13;12;CARDONES______220;220;125,1
13/05/2010;2010;5;13;13;CARDONES______220;220;125,1
13/05/2010;2010;5;13;14;CARDONES______220;220;125,1
13/05/2010;2010;5;13;15;CARDONES______220;220;125,1
13/05/2010;2010;5;13;16;CARDONES______220;220;125,1
13/05/2010;2010;5;13;17;CARDONES______220;220;125,1
13/05/2010;2010;5;13;18;CARDONES______220;220;125,1
13/05/2010;2010;5;13;19;CARDONES______220;220;125,4
13/05/2010;2010;5;13;20;CARDONES______220;220;125,4
13/05/2010;2010;5;13;21;CARDONES______220;220;125,4
13/05/2010;2010;5;13;22;CARDONES______220;220;125,4
13/05/2010;2010;5;13;23;CARDONES______220;220;113,1
13/05/2010;2010;5;13;24;CARDONES______220;220;101,6
14/05/2010;2010;5;14;1;CARDONES______220;220;123,9
14/05/2010;2010;5;14;2;CARDONES______220;220;123,9
14/05/2010;2010;5;14;3;CARDONES______220;220;123,9
14/05/2010;2010;5;14;4;CARDONES______220;220;123,9
14/05/2010;2010;5;14;5;CARDONES______220;220;123,9
14/05/2010;2010;5;14;6;CARDONES______220;220;123,9
14/05/2010;2010;5;14;7;CARDONES______220;220;124,5
14/05/2010;2010;5;14;8;CARDONES______220;220;124,7
14/05/2010;2010;5;14;9;CARDONES______220;220;129,3
14/05/2010;2010;5;14;10;CARDONES______220;220;129,3
14/05/2010;2010;5;14;11;CARDONES______220;220;129,3
14/05/2010;2010;5;14;12;CARDONES______220;220;129,3
14/05/2010;2010;5;14;13;CARDONES______220;220;129,3
14/05/2010;2010;5;14;14;CARDONES______220;220;129,3
14/05/2010;2010;5;14;15;CARDONES______220;220;129,3
14/05/2010;2010;5;14;16;CARDONES______220;220;129,3
14/05/2010;2010;5;14;17;CARDONES______220;220;129,3
14/05/2010;2010;5;14;18;CARDONES______220;220;129,3
14/05/2010;2010;5;14;19;CARDONES______220;220;130,1
14/05/2010;2010;5;14;20;CARDONES______220;220;130,1
14/05/2010;2010;5;14;21;CARDONES______220;220;130,1
14/05/2010;2010;5;14;22;CARDONES______220;220;130,1
14/05/2010;2010;5;14;23;CARDONES______220;220;130,1
14/05/2010;2010;5;14;24;CARDONES______220;220;130,1
15/05/2010;2010;5;15;1;CARDONES______220;220;123,5
15/05/2010;2010;5;15;2;CARDONES______220;220;123,5
15/05/2010;2010;5;15;3;CARDONES______220;220;123,5
15/05/2010;2010;5;15;4;CARDONES______220;220;123,5
15/05/2010;2010;5;15;5;CARDONES______220;220;123,5
15/05/2010;2010;5;15;6;CARDONES______220;220;123,5
15/05/2010;2010;5;15;7;CARDONES______220;220;123,5
15/05/2010;2010;5;15;8;CARDONES______220;220;123,5
15/05/2010;2010;5;15;9;CARDONES______220;220;126,3
15/05/2010;2010;5;15;10;CARDONES______220;220;126,3
15/05/2010;2010;5;15;11;CARDONES______220;220;126,3
15/05/2010;2010;5;15;12;CARDONES______220;220;126,3
15/05/2010;2010;5;15;13;CARDONES______220;220;126,3
15/05/2010;2010;5;15;14;CARDONES______220;220;126,3
15/05/2010;2010;5;15;15;CARDONES______220;220;126,3
15/05/2010;2010;5;15;16;CARDONES______220;220;126,3
15/05/2010;2010;5;15;17;CARDONES______220;220;126,3
15/05/2010;2010;5;15;18;CARDONES______220;220;126,3
15/05/2010;2010;5;15;19;CARDONES______220;220;127,6
15/05/2010;2010;5;15;20;CARDONES______220;220;127,6
15/05/2010;2010;5;15;21;CARDONES______220;220;127,6
15/05/2010;2010;5;15;22;CARDONES______220;220;127,6
15/05/2010;2010;5;15;23;CARDONES______220;220;127,6
15/05/2010;2010;5;15;24;CARDONES______220;220;127,6
16/05/2010;2010;5;16;1;CARDONES______220;220;122,0
16/05/2010;2010;5;16;2;CARDONES______220;220;122,0
16/05/2010;2010;5;16;3;CARDONES______220;220;122,0
16/05/2010;2010;5;16;4;CARDONES______220;220;122,0
16/05/2010;2010;5;16;5;CARDONES______220;220;122,0
16/05/2010;2010;5;16;6;CARDONES______220;220;122,0
16/05/2010;2010;5;16;7;CARDONES______220;220;122,0
16/05/2010;2010;5;16;8;CARDONES______220;220;122,0
16/05/2010;2010;5;16;9;CARDONES______220;220;121,7
16/05/2010;2010;5;16;10;CARDONES______220;220;121,7
16/05/2010;2010;5;16;11;CARDONES______220;220;121,7
16/05/2010;2010;5;16;12;CARDONES______220;220;121,7
16/05/2010;2010;5;16;13;CARDONES______220;220;121,7
16/05/2010;2010;5;16;14;CARDONES______220;220;121,7
16/05/2010;2010;5;16;15;CARDONES______220;220;121,7
16/05/2010;2010;5;16;16;CARDONES______220;220;121,7
16/05/2010;2010;5;16;17;CARDONES______220;220;121,7
16/05/2010;2010;5;16;18;CARDONES______220;220;127,0
16/05/2010;2010;5;16;19;CARDONES______220;220;195,1
16/05/2010;2010;5;16;20;CARDONES______220;220;195,1
16/05/2010;2010;5;16;21;CARDONES______220;220;164,1
16/05/2010;2010;5;16;22;CARDONES______220;220;127,3
16/05/2010;2010;5;16;23;CARDONES______220;220;127,3
16/05/2010;2010;5;16;24;CARDONES______220;220;127,3
17/05/2010;2010;5;17;1;CARDONES______220;220;124,4
17/05/2010;2010;5;17;2;CARDONES______220;220;124,4
17/05/2010;2010;5;17;3;CARDONES______220;220;124,4
17/05/2010;2010;5;17;4;CARDONES______220;220;124,4
17/05/2010;2010;5;17;5;CARDONES______220;220;124,4
17/05/2010;2010;5;17;6;CARDONES______220;220;124,4
17/05/2010;2010;5;17;7;CARDONES______220;220;124,4
17/05/2010;2010;5;17;8;CARDONES______220;220;124,4
17/05/2010;2010;5;17;9;CARDONES______220;220;129,6
17/05/2010;2010;5;17;10;CARDONES______220;220;129,6
17/05/2010;2010;5;17;11;CARDONES______220;220;129,6
17/05/2010;2010;5;17;12;CARDONES______220;220;129,6
17/05/2010;2010;5;17;13;CARDONES______220;220;129,6
17/05/2010;2010;5;17;14;CARDONES______220;220;129,6
17/05/2010;2010;5;17;15;CARDONES______220;220;129,6
17/05/2010;2010;5;17;16;CARDONES______220;220;129,6
17/05/2010;2010;5;17;17;CARDONES______220;220;129,6
17/05/2010;2010;5;17;18;CARDONES______220;220;129,6
17/05/2010;2010;5;17;19;CARDONES______220;220;129,7
17/05/2010;2010;5;17;20;CARDONES______220;220;129,7
17/05/2010;2010;5;17;21;CARDONES______220;220;129,7
17/05/2010;2010;5;17;22;CARDONES______220;220;129,7
17/05/2010;2010;5;17;23;CARDONES______220;220;129,7
17/05/2010;2010;5;17;24;CARDONES______220;220;128,8
18/05/2010;2010;5;18;1;CARDONES______220;220;123,7
18/05/2010;2010;5;18;2;CARDONES______220;220;123,7
18/05/2010;2010;5;18;3;CARDONES______220;220;123,7
18/05/2010;2010;5;18;4;CARDONES______220;220;123,7
18/05/2010;2010;5;18;5;CARDONES______220;220;123,7
18/05/2010;2010;5;18;6;CARDONES______220;220;123,7
18/05/2010;2010;5;18;7;CARDONES______220;220;123,7
18/05/2010;2010;5;18;8;CARDONES______220;220;123,7
18/05/2010;2010;5;18;9;CARDONES______220;220;128,3
18/05/2010;2010;5;18;10;CARDONES______220;220;128,3
18/05/2010;2010;5;18;11;CARDONES______220;220;128,3
18/05/2010;2010;5;18;12;CARDONES______220;220;128,3
18/05/2010;2010;5;18;13;CARDONES______220;220;128,3
18/05/2010;2010;5;18;14;CARDONES______220;220;128,3
18/05/2010;2010;5;18;15;CARDONES______220;220;128,3
18/05/2010;2010;5;18;16;CARDONES______220;220;128,3
18/05/2010;2010;5;18;17;CARDONES______220;220;128,3
18/05/2010;2010;5;18;18;CARDONES______220;220;128,3
18/05/2010;2010;5;18;19;CARDONES______220;220;128,7
18/05/2010;2010;5;18;20;CARDONES______220;220;128,7
18/05/2010;2010;5;18;21;CARDONES______220;220;128,7
18/05/2010;2010;5;18;22;CARDONES______220;220;128,7
18/05/2010;2010;5;18;23;CARDONES______220;220;128,7
18/05/2010;2010;5;18;24;CARDONES______220;220;128,7
19/05/2010;2010;5;19;1;CARDONES______220;220;120,9
19/05/2010;2010;5;19;2;CARDONES______220;220;120,9
19/05/2010;2010;5;19;3;CARDONES______220;220;120,9
19/05/2010;2010;5;19;4;CARDONES______220;220;120,9
19/05/2010;2010;5;19;5;CARDONES______220;220;120,9
19/05/2010;2010;5;19;6;CARDONES______220;220;120,9
19/05/2010;2010;5;19;7;CARDONES______220;220;122,0
19/05/2010;2010;5;19;8;CARDONES______220;220;124,2
19/05/2010;2010;5;19;9;CARDONES______220;220;125,4
19/05/2010;2010;5;19;10;CARDONES______220;220;125,4
19/05/2010;2010;5;19;11;CARDONES______220;220;125,4
19/05/2010;2010;5;19;12;CARDONES______220;220;125,4
19/05/2010;2010;5;19;13;CARDONES______220;220;125,4
19/05/2010;2010;5;19;14;CARDONES______220;220;125,4
19/05/2010;2010;5;19;15;CARDONES______220;220;125,4
19/05/2010;2010;5;19;16;CARDONES______220;220;125,4
19/05/2010;2010;5;19;17;CARDONES______220;220;125,4
19/05/2010;2010;5;19;18;CARDONES______220;220;125,4
19/05/2010;2010;5;19;19;CARDONES______220;220;125,8
19/05/2010;2010;5;19;20;CARDONES______220;220;125,8
19/05/2010;2010;5;19;21;CARDONES______220;220;125,8
19/05/2010;2010;5;19;22;CARDONES______220;220;125,8
19/05/2010;2010;5;19;23;CARDONES______220;220;125,8
19/05/2010;2010;5;19;24;CARDONES______220;220;125,6
20/05/2010;2010;5;20;1;CARDONES______220;220;120,9
20/05/2010;2010;5;20;2;CARDONES______220;220;120,9
20/05/2010;2010;5;20;3;CARDONES______220;220;120,9
20/05/2010;2010;5;20;4;CARDONES______220;220;120,9
20/05/2010;2010;5;20;5;CARDONES______220;220;120,9
20/05/2010;2010;5;20;6;CARDONES______220;220;120,9
20/05/2010;2010;5;20;7;CARDONES______220;220;120,9
20/05/2010;2010;5;20;8;CARDONES______220;220;120,9
20/05/2010;2010;5;20;9;CARDONES______220;220;139,8
