fecha;anio;mes;dia;hora;barra;tension;valor
04/11/2014;2014;11;4;20;QUILLOTA______220;220;57,8
04/11/2014;2014;11;4;21;QUILLOTA______220;220;69,81
04/11/2014;2014;11;4;22;QUILLOTA______220;220;76,4
04/11/2014;2014;11;4;23;QUILLOTA______220;220;76,4
04/11/2014;2014;11;4;24;QUILLOTA______220;220;52,4
05/11/2014;2014;11;5;1;QUILLOTA______220;220;57,5
05/11/2014;2014;11;5;2;QUILLOTA______220;220;57,5
05/11/2014;2014;11;5;3;QUILLOTA______220;220;57,5
05/11/2014;2014;11;5;4;QUILLOTA______220;220;57,5
05/11/2014;2014;11;5;5;QUILLOTA______220;220;57,5
05/11/2014;2014;11;5;6;QUILLOTA______220;220;57,5
05/11/2014;2014;11;5;7;QUILLOTA______220;220;57,5
05/11/2014;2014;11;5;8;QUILLOTA______220;220;61,99
05/11/2014;2014;11;5;9;QUILLOTA______220;220;81,39
05/11/2014;2014;11;5;10;QUILLOTA______220;220;97,5
05/11/2014;2014;11;5;11;QUILLOTA______220;220;111,9
05/11/2014;2014;11;5;12;QUILLOTA______220;220;111,9
05/11/2014;2014;11;5;13;QUILLOTA______220;220;111,9
05/11/2014;2014;11;5;14;QUILLOTA______220;220;111,9
05/11/2014;2014;11;5;15;QUILLOTA______220;220;111,9
05/11/2014;2014;11;5;16;QUILLOTA______220;220;96,92
05/11/2014;2014;11;5;17;QUILLOTA______220;220;106,22
05/11/2014;2014;11;5;18;QUILLOTA______220;220;122,2
05/11/2014;2014;11;5;19;QUILLOTA______220;220;112,42
05/11/2014;2014;11;5;20;QUILLOTA______220;220;88,95
05/11/2014;2014;11;5;21;QUILLOTA______220;220;119,2
05/11/2014;2014;11;5;22;QUILLOTA______220;220;122,2
05/11/2014;2014;11;5;23;QUILLOTA______220;220;117,57
05/11/2014;2014;11;5;24;QUILLOTA______220;220;79,95
06/11/2014;2014;11;6;1;QUILLOTA______220;220;63,9
06/11/2014;2014;11;6;2;QUILLOTA______220;220;59,49
06/11/2014;2014;11;6;3;QUILLOTA______220;220;57,5
06/11/2014;2014;11;6;4;QUILLOTA______220;220;57,5
06/11/2014;2014;11;6;5;QUILLOTA______220;220;57,5
06/11/2014;2014;11;6;6;QUILLOTA______220;220;57,5
06/11/2014;2014;11;6;7;QUILLOTA______220;220;69,85
06/11/2014;2014;11;6;8;QUILLOTA______220;220;77,22
06/11/2014;2014;11;6;9;QUILLOTA______220;220;115,33
06/11/2014;2014;11;6;10;QUILLOTA______220;220;122,2
06/11/2014;2014;11;6;11;QUILLOTA______220;220;122,2
06/11/2014;2014;11;6;12;QUILLOTA______220;220;122,2
06/11/2014;2014;11;6;13;QUILLOTA______220;220;122,2
06/11/2014;2014;11;6;14;QUILLOTA______220;220;122,2
06/11/2014;2014;11;6;15;QUILLOTA______220;220;122,2
06/11/2014;2014;11;6;16;QUILLOTA______220;220;122,2
06/11/2014;2014;11;6;17;QUILLOTA______220;220;122,2
06/11/2014;2014;11;6;18;QUILLOTA______220;220;122,2
06/11/2014;2014;11;6;19;QUILLOTA______220;220;122,2
06/11/2014;2014;11;6;20;QUILLOTA______220;220;122,2
06/11/2014;2014;11;6;21;QUILLOTA______220;220;122,2
06/11/2014;2014;11;6;22;QUILLOTA______220;220;122,2
06/11/2014;2014;11;6;23;QUILLOTA______220;220;114,49
06/11/2014;2014;11;6;24;QUILLOTA______220;220;81,42
07/11/2014;2014;11;7;1;QUILLOTA______220;220;74,77
07/11/2014;2014;11;7;2;QUILLOTA______220;220;74
07/11/2014;2014;11;7;3;QUILLOTA______220;220;74
07/11/2014;2014;11;7;4;QUILLOTA______220;220;74
07/11/2014;2014;11;7;5;QUILLOTA______220;220;74
07/11/2014;2014;11;7;6;QUILLOTA______220;220;74
07/11/2014;2014;11;7;7;QUILLOTA______220;220;74,22
07/11/2014;2014;11;7;8;QUILLOTA______220;220;77,89
07/11/2014;2014;11;7;9;QUILLOTA______220;220;105,08
07/11/2014;2014;11;7;10;QUILLOTA______220;220;121,17
07/11/2014;2014;11;7;11;QUILLOTA______220;220;150,91
07/11/2014;2014;11;7;12;QUILLOTA______220;220;197,64
07/11/2014;2014;11;7;13;QUILLOTA______220;220;229,97
07/11/2014;2014;11;7;14;QUILLOTA______220;220;225,81
07/11/2014;2014;11;7;15;QUILLOTA______220;220;214,8
07/11/2014;2014;11;7;16;QUILLOTA______220;220;211,88
07/11/2014;2014;11;7;17;QUILLOTA______220;220;174,57
07/11/2014;2014;11;7;18;QUILLOTA______220;220;112,42
07/11/2014;2014;11;7;19;QUILLOTA______220;220;111,9
07/11/2014;2014;11;7;20;QUILLOTA______220;220;111,9
07/11/2014;2014;11;7;21;QUILLOTA______220;220;129,37
07/11/2014;2014;11;7;22;QUILLOTA______220;220;141,87
07/11/2014;2014;11;7;23;QUILLOTA______220;220;115,85
07/11/2014;2014;11;7;24;QUILLOTA______220;220;86,35
08/11/2014;2014;11;8;1;QUILLOTA______220;220;73,8
08/11/2014;2014;11;8;2;QUILLOTA______220;220;73,8
08/11/2014;2014;11;8;3;QUILLOTA______220;220;73,8
08/11/2014;2014;11;8;4;QUILLOTA______220;220;73,8
08/11/2014;2014;11;8;5;QUILLOTA______220;220;73,8
08/11/2014;2014;11;8;6;QUILLOTA______220;220;73,8
08/11/2014;2014;11;8;7;QUILLOTA______220;220;73,8
08/11/2014;2014;11;8;8;QUILLOTA______220;220;73,8
08/11/2014;2014;11;8;9;QUILLOTA______220;220;78,25
08/11/2014;2014;11;8;10;QUILLOTA______220;220;81,5
08/11/2014;2014;11;8;11;QUILLOTA______220;220;81,5
08/11/2014;2014;11;8;12;QUILLOTA______220;220;81,5
08/11/2014;2014;11;8;13;QUILLOTA______220;220;81,5
08/11/2014;2014;11;8;14;QUILLOTA______220;220;81,5
08/11/2014;2014;11;8;15;QUILLOTA______220;220;79,25
08/11/2014;2014;11;8;16;QUILLOTA______220;220;76,5
08/11/2014;2014;11;8;17;QUILLOTA______220;220;76,5
08/11/2014;2014;11;8;18;QUILLOTA______220;220;76,5
08/11/2014;2014;11;8;19;QUILLOTA______220;220;79,65
08/11/2014;2014;11;8;20;QUILLOTA______220;220;81,6
08/11/2014;2014;11;8;21;QUILLOTA______220;220;87,66
08/11/2014;2014;11;8;22;QUILLOTA______220;220;103
08/11/2014;2014;11;8;23;QUILLOTA______220;220;103
08/11/2014;2014;11;8;24;QUILLOTA______220;220;82,21
09/11/2014;2014;11;9;1;QUILLOTA______220;220;72,5
09/11/2014;2014;11;9;2;QUILLOTA______220;220;72,5
09/11/2014;2014;11;9;3;QUILLOTA______220;220;72,5
09/11/2014;2014;11;9;4;QUILLOTA______220;220;72,5
09/11/2014;2014;11;9;5;QUILLOTA______220;220;72,5
09/11/2014;2014;11;9;6;QUILLOTA______220;220;72,5
09/11/2014;2014;11;9;7;QUILLOTA______220;220;72,5
09/11/2014;2014;11;9;8;QUILLOTA______220;220;72,5
09/11/2014;2014;11;9;9;QUILLOTA______220;220;73,6
09/11/2014;2014;11;9;10;QUILLOTA______220;220;73,6
09/11/2014;2014;11;9;11;QUILLOTA______220;220;73,6
09/11/2014;2014;11;9;12;QUILLOTA______220;220;73,6
09/11/2014;2014;11;9;13;QUILLOTA______220;220;73,6
09/11/2014;2014;11;9;14;QUILLOTA______220;220;73,6
09/11/2014;2014;11;9;15;QUILLOTA______220;220;73,6
09/11/2014;2014;11;9;16;QUILLOTA______220;220;73,6
09/11/2014;2014;11;9;17;QUILLOTA______220;220;73,6
09/11/2014;2014;11;9;18;QUILLOTA______220;220;73,6
09/11/2014;2014;11;9;19;QUILLOTA______220;220;75,3
09/11/2014;2014;11;9;20;QUILLOTA______220;220;75,3
09/11/2014;2014;11;9;21;QUILLOTA______220;220;75,57
09/11/2014;2014;11;9;22;QUILLOTA______220;220;75,72
09/11/2014;2014;11;9;23;QUILLOTA______220;220;75,3
09/11/2014;2014;11;9;24;QUILLOTA______220;220;75,3
10/11/2014;2014;11;10;1;QUILLOTA______220;220;73,2
10/11/2014;2014;11;10;2;QUILLOTA______220;220;73,2
10/11/2014;2014;11;10;3;QUILLOTA______220;220;73,2
10/11/2014;2014;11;10;4;QUILLOTA______220;220;71,33
10/11/2014;2014;11;10;5;QUILLOTA______220;220;70,7
10/11/2014;2014;11;10;6;QUILLOTA______220;220;72,58
10/11/2014;2014;11;10;7;QUILLOTA______220;220;73,2
10/11/2014;2014;11;10;8;QUILLOTA______220;220;73,2
10/11/2014;2014;11;10;9;QUILLOTA______220;220;90,77
10/11/2014;2014;11;10;10;QUILLOTA______220;220;118,49
10/11/2014;2014;11;10;11;QUILLOTA______220;220;122,3
10/11/2014;2014;11;10;12;QUILLOTA______220;220;122,3
10/11/2014;2014;11;10;13;QUILLOTA______220;220;122,3
10/11/2014;2014;11;10;14;QUILLOTA______220;220;122,3
10/11/2014;2014;11;10;15;QUILLOTA______220;220;122,3
10/11/2014;2014;11;10;16;QUILLOTA______220;220;122,3
10/11/2014;2014;11;10;17;QUILLOTA______220;220;118,49
10/11/2014;2014;11;10;18;QUILLOTA______220;220;109,38
10/11/2014;2014;11;10;19;QUILLOTA______220;220;91,54
10/11/2014;2014;11;10;20;QUILLOTA______220;220;81,3
10/11/2014;2014;11;10;21;QUILLOTA______220;220;93,03
10/11/2014;2014;11;10;22;QUILLOTA______220;220;116,88
10/11/2014;2014;11;10;23;QUILLOTA______220;220;105,45
10/11/2014;2014;11;10;24;QUILLOTA______220;220;77,2
11/11/2014;2014;11;11;1;QUILLOTA______220;220;74,1
11/11/2014;2014;11;11;2;QUILLOTA______220;220;74,1
11/11/2014;2014;11;11;3;QUILLOTA______220;220;74,1
11/11/2014;2014;11;11;4;QUILLOTA______220;220;74,1
11/11/2014;2014;11;11;5;QUILLOTA______220;220;74,1
11/11/2014;2014;11;11;6;QUILLOTA______220;220;74,1
11/11/2014;2014;11;11;7;QUILLOTA______220;220;74,1
11/11/2014;2014;11;11;8;QUILLOTA______220;220;74,1
11/11/2014;2014;11;11;9;QUILLOTA______220;220;90,8
11/11/2014;2014;11;11;10;QUILLOTA______220;220;111,9
11/11/2014;2014;11;11;11;QUILLOTA______220;220;111,9
11/11/2014;2014;11;11;12;QUILLOTA______220;220;111,9
11/11/2014;2014;11;11;13;QUILLOTA______220;220;111,9
11/11/2014;2014;11;11;14;QUILLOTA______220;220;111,9
11/11/2014;2014;11;11;15;QUILLOTA______220;220;111,9
11/11/2014;2014;11;11;16;QUILLOTA______220;220;111,9
11/11/2014;2014;11;11;17;QUILLOTA______220;220;111,9
11/11/2014;2014;11;11;18;QUILLOTA______220;220;111,9
11/11/2014;2014;11;11;19;QUILLOTA______220;220;111,9
11/11/2014;2014;11;11;20;QUILLOTA______220;220;111,9
11/11/2014;2014;11;11;21;QUILLOTA______220;220;111,9
11/11/2014;2014;11;11;22;QUILLOTA______220;220;111,9
11/11/2014;2014;11;11;23;QUILLOTA______220;220;111,9
11/11/2014;2014;11;11;24;QUILLOTA______220;220;81,53
12/11/2014;2014;11;12;1;QUILLOTA______220;220;74,1
12/11/2014;2014;11;12;2;QUILLOTA______220;220;74,1
12/11/2014;2014;11;12;3;QUILLOTA______220;220;74,1
12/11/2014;2014;11;12;4;QUILLOTA______220;220;74,1
12/11/2014;2014;11;12;5;QUILLOTA______220;220;74,1
12/11/2014;2014;11;12;6;QUILLOTA______220;220;74,1
12/11/2014;2014;11;12;7;QUILLOTA______220;220;74,1
12/11/2014;2014;11;12;8;QUILLOTA______220;220;74,1
12/11/2014;2014;11;12;9;QUILLOTA______220;220;87,66
12/11/2014;2014;11;12;10;QUILLOTA______220;220;111,9
12/11/2014;2014;11;12;11;QUILLOTA______220;220;111,9
12/11/2014;2014;11;12;12;QUILLOTA______220;220;111,9
12/11/2014;2014;11;12;13;QUILLOTA______220;220;111,9
12/11/2014;2014;11;12;14;QUILLOTA______220;220;111,9
12/11/2014;2014;11;12;15;QUILLOTA______220;220;111,9
12/11/2014;2014;11;12;16;QUILLOTA______220;220;111,9
12/11/2014;2014;11;12;17;QUILLOTA______220;220;111,9
12/11/2014;2014;11;12;18;QUILLOTA______220;220;111,66
12/11/2014;2014;11;12;19;QUILLOTA______220;220;93,88
12/11/2014;2014;11;12;20;QUILLOTA______220;220;77,8
12/11/2014;2014;11;12;21;QUILLOTA______220;220;97,9
12/11/2014;2014;11;12;22;QUILLOTA______220;220;111,9
12/11/2014;2014;11;12;23;QUILLOTA______220;220;102,47
12/11/2014;2014;11;12;24;QUILLOTA______220;220;82,1
13/11/2014;2014;11;13;1;QUILLOTA______220;220;72,93
13/11/2014;2014;11;13;2;QUILLOTA______220;220;72,8
13/11/2014;2014;11;13;3;QUILLOTA______220;220;72,8
13/11/2014;2014;11;13;4;QUILLOTA______220;220;72,8
13/11/2014;2014;11;13;5;QUILLOTA______220;220;72,8
13/11/2014;2014;11;13;6;QUILLOTA______220;220;72,8
13/11/2014;2014;11;13;7;QUILLOTA______220;220;72,8
13/11/2014;2014;11;13;8;QUILLOTA______220;220;72,8
13/11/2014;2014;11;13;9;QUILLOTA______220;220;91,16
13/11/2014;2014;11;13;10;QUILLOTA______220;220;111,9
13/11/2014;2014;11;13;11;QUILLOTA______220;220;111,9
13/11/2014;2014;11;13;12;QUILLOTA______220;220;111,9
13/11/2014;2014;11;13;13;QUILLOTA______220;220;111,9
13/11/2014;2014;11;13;14;QUILLOTA______220;220;111,9
13/11/2014;2014;11;13;15;QUILLOTA______220;220;111,9
13/11/2014;2014;11;13;16;QUILLOTA______220;220;111,9
13/11/2014;2014;11;13;17;QUILLOTA______220;220;111,9
13/11/2014;2014;11;13;18;QUILLOTA______220;220;111,9
13/11/2014;2014;11;13;19;QUILLOTA______220;220;111,9
13/11/2014;2014;11;13;20;QUILLOTA______220;220;111,9
13/11/2014;2014;11;13;21;QUILLOTA______220;220;111,9
13/11/2014;2014;11;13;22;QUILLOTA______220;220;111,9
13/11/2014;2014;11;13;23;QUILLOTA______220;220;111,9
13/11/2014;2014;11;13;24;QUILLOTA______220;220;108,84
14/11/2014;2014;11;14;1;QUILLOTA______220;220;73,2
14/11/2014;2014;11;14;2;QUILLOTA______220;220;73,2
14/11/2014;2014;11;14;3;QUILLOTA______220;220;73,2
14/11/2014;2014;11;14;4;QUILLOTA______220;220;73,2
14/11/2014;2014;11;14;5;QUILLOTA______220;220;73,2
14/11/2014;2014;11;14;6;QUILLOTA______220;220;73,2
14/11/2014;2014;11;14;7;QUILLOTA______220;220;73,2
14/11/2014;2014;11;14;8;QUILLOTA______220;220;79,14
14/11/2014;2014;11;14;9;QUILLOTA______220;220;94,56
14/11/2014;2014;11;14;10;QUILLOTA______220;220;112,7
14/11/2014;2014;11;14;11;QUILLOTA______220;220;118,94
14/11/2014;2014;11;14;12;QUILLOTA______220;220;123,1
14/11/2014;2014;11;14;13;QUILLOTA______220;220;162,15
14/11/2014;2014;11;14;14;QUILLOTA______220;220;163,5
14/11/2014;2014;11;14;15;QUILLOTA______220;220;163,5
14/11/2014;2014;11;14;16;QUILLOTA______220;220;163,5
14/11/2014;2014;11;14;17;QUILLOTA______220;220;163,5
14/11/2014;2014;11;14;18;QUILLOTA______220;220;120,17
14/11/2014;2014;11;14;19;QUILLOTA______220;220;102,04
14/11/2014;2014;11;14;20;QUILLOTA______220;220;123,1
14/11/2014;2014;11;14;21;QUILLOTA______220;220;165,67
14/11/2014;2014;11;14;22;QUILLOTA______220;220;182,26
14/11/2014;2014;11;14;23;QUILLOTA______220;220;162,49
14/11/2014;2014;11;14;24;QUILLOTA______220;220;135,58
15/11/2014;2014;11;15;1;QUILLOTA______220;220;117,9
15/11/2014;2014;11;15;2;QUILLOTA______220;220;77,75
15/11/2014;2014;11;15;3;QUILLOTA______220;220;73,51
15/11/2014;2014;11;15;4;QUILLOTA______220;220;73
15/11/2014;2014;11;15;5;QUILLOTA______220;220;73
15/11/2014;2014;11;15;6;QUILLOTA______220;220;73
15/11/2014;2014;11;15;7;QUILLOTA______220;220;73
15/11/2014;2014;11;15;8;QUILLOTA______220;220;73
15/11/2014;2014;11;15;9;QUILLOTA______220;220;85,05
15/11/2014;2014;11;15;10;QUILLOTA______220;220;117,03
15/11/2014;2014;11;15;11;QUILLOTA______220;220;123,1
15/11/2014;2014;11;15;12;QUILLOTA______220;220;123,1
15/11/2014;2014;11;15;13;QUILLOTA______220;220;123,1
15/11/2014;2014;11;15;14;QUILLOTA______220;220;123,1
15/11/2014;2014;11;15;15;QUILLOTA______220;220;122,17
15/11/2014;2014;11;15;16;QUILLOTA______220;220;116,9
15/11/2014;2014;11;15;17;QUILLOTA______220;220;112,97
15/11/2014;2014;11;15;18;QUILLOTA______220;220;95,87
15/11/2014;2014;11;15;19;QUILLOTA______220;220;112,6
15/11/2014;2014;11;15;20;QUILLOTA______220;220;112,6
15/11/2014;2014;11;15;21;QUILLOTA______220;220;118,38
15/11/2014;2014;11;15;22;QUILLOTA______220;220;123,1
15/11/2014;2014;11;15;23;QUILLOTA______220;220;123,1
15/11/2014;2014;11;15;24;QUILLOTA______220;220;113,83
16/11/2014;2014;11;16;1;QUILLOTA______220;220;76,58
16/11/2014;2014;11;16;2;QUILLOTA______220;220;71,5
16/11/2014;2014;11;16;3;QUILLOTA______220;220;71,5
16/11/2014;2014;11;16;4;QUILLOTA______220;220;71,5
16/11/2014;2014;11;16;5;QUILLOTA______220;220;71,5
16/11/2014;2014;11;16;6;QUILLOTA______220;220;71,5
16/11/2014;2014;11;16;7;QUILLOTA______220;220;71,5
16/11/2014;2014;11;16;8;QUILLOTA______220;220;71,5
16/11/2014;2014;11;16;9;QUILLOTA______220;220;72,4
16/11/2014;2014;11;16;10;QUILLOTA______220;220;72,4
16/11/2014;2014;11;16;11;QUILLOTA______220;220;72,4
16/11/2014;2014;11;16;12;QUILLOTA______220;220;72,4
16/11/2014;2014;11;16;13;QUILLOTA______220;220;72,4
16/11/2014;2014;11;16;14;QUILLOTA______220;220;72,4
16/11/2014;2014;11;16;15;QUILLOTA______220;220;72,4
16/11/2014;2014;11;16;16;QUILLOTA______220;220;72,4
16/11/2014;2014;11;16;17;QUILLOTA______220;220;72,4
16/11/2014;2014;11;16;18;QUILLOTA______220;220;72,4
16/11/2014;2014;11;16;19;QUILLOTA______220;220;74,2
16/11/2014;2014;11;16;20;QUILLOTA______220;220;74,2
16/11/2014;2014;11;16;21;QUILLOTA______220;220;81,23
16/11/2014;2014;11;16;22;QUILLOTA______220;220;92,5
16/11/2014;2014;11;16;23;QUILLOTA______220;220;84,25
16/11/2014;2014;11;16;24;QUILLOTA______220;220;77,66
17/11/2014;2014;11;17;1;QUILLOTA______220;220;72,8
17/11/2014;2014;11;17;2;QUILLOTA______220;220;72,8
17/11/2014;2014;11;17;3;QUILLOTA______220;220;72,8
17/11/2014;2014;11;17;4;QUILLOTA______220;220;72,8
17/11/2014;2014;11;17;5;QUILLOTA______220;220;72,8
17/11/2014;2014;11;17;6;QUILLOTA______220;220;72,8
17/11/2014;2014;11;17;7;QUILLOTA______220;220;72,8
17/11/2014;2014;11;17;8;QUILLOTA______220;220;72,87
17/11/2014;2014;11;17;9;QUILLOTA______220;220;105,27
17/11/2014;2014;11;17;10;QUILLOTA______220;220;112,7
17/11/2014;2014;11;17;11;QUILLOTA______220;220;120,67
17/11/2014;2014;11;17;12;QUILLOTA______220;220;123,1
17/11/2014;2014;11;17;13;QUILLOTA______220;220;123,1
17/11/2014;2014;11;17;14;QUILLOTA______220;220;123,1
17/11/2014;2014;11;17;15;QUILLOTA______220;220;123,1
17/11/2014;2014;11;17;16;QUILLOTA______220;220;123,1
17/11/2014;2014;11;17;17;QUILLOTA______220;220;123,1
17/11/2014;2014;11;17;18;QUILLOTA______220;220;123,1
17/11/2014;2014;11;17;19;QUILLOTA______220;220;118,3
17/11/2014;2014;11;17;20;QUILLOTA______220;220;104,34
17/11/2014;2014;11;17;21;QUILLOTA______220;220;119,7
17/11/2014;2014;11;17;22;QUILLOTA______220;220;123,2
17/11/2014;2014;11;17;23;QUILLOTA______220;220;119,35
17/11/2014;2014;11;17;24;QUILLOTA______220;220;112,7
18/11/2014;2014;11;18;1;QUILLOTA______220;220;76,19
18/11/2014;2014;11;18;2;QUILLOTA______220;220;73,62
18/11/2014;2014;11;18;3;QUILLOTA______220;220;73,6
18/11/2014;2014;11;18;4;QUILLOTA______220;220;73,6
18/11/2014;2014;11;18;5;QUILLOTA______220;220;73,6
18/11/2014;2014;11;18;6;QUILLOTA______220;220;73,6
18/11/2014;2014;11;18;7;QUILLOTA______220;220;73,6
18/11/2014;2014;11;18;8;QUILLOTA______220;220;77,68
18/11/2014;2014;11;18;9;QUILLOTA______220;220;112,04
18/11/2014;2014;11;18;10;QUILLOTA______220;220;112,7
18/11/2014;2014;11;18;11;QUILLOTA______220;220;112,7
18/11/2014;2014;11;18;12;QUILLOTA______220;220;112,7
18/11/2014;2014;11;18;13;QUILLOTA______220;220;112,7
18/11/2014;2014;11;18;14;QUILLOTA______220;220;112,7
18/11/2014;2014;11;18;15;QUILLOTA______220;220;112,7
18/11/2014;2014;11;18;16;QUILLOTA______220;220;112,7
18/11/2014;2014;11;18;17;QUILLOTA______220;220;112,7
18/11/2014;2014;11;18;18;QUILLOTA______220;220;112,58
18/11/2014;2014;11;18;19;QUILLOTA______220;220;99,3
18/11/2014;2014;11;18;20;QUILLOTA______220;220;85,99
18/11/2014;2014;11;18;21;QUILLOTA______220;220;99,46
18/11/2014;2014;11;18;22;QUILLOTA______220;220;112,7
18/11/2014;2014;11;18;23;QUILLOTA______220;220;112,7
18/11/2014;2014;11;18;24;QUILLOTA______220;220;98,88
19/11/2014;2014;11;19;1;QUILLOTA______220;220;73,98
19/11/2014;2014;11;19;2;QUILLOTA______220;220;72,6
19/11/2014;2014;11;19;3;QUILLOTA______220;220;72,6
19/11/2014;2014;11;19;4;QUILLOTA______220;220;72,6
19/11/2014;2014;11;19;5;QUILLOTA______220;220;72,6
