fecha;anio;mes;dia;hora;barra;tension;valor
09/06/2016;2016;6;9;24;QUILLOTA______220;220;118,5
10/06/2016;2016;6;10;1;QUILLOTA______220;220;120,28
10/06/2016;2016;6;10;2;QUILLOTA______220;220;119,57
10/06/2016;2016;6;10;3;QUILLOTA______220;220;116,23
10/06/2016;2016;6;10;4;QUILLOTA______220;220;114,3
10/06/2016;2016;6;10;5;QUILLOTA______220;220;109,49
10/06/2016;2016;6;10;6;QUILLOTA______220;220;113,1
10/06/2016;2016;6;10;7;QUILLOTA______220;220;131,07
10/06/2016;2016;6;10;8;QUILLOTA______220;220;138,8
10/06/2016;2016;6;10;9;QUILLOTA______220;220;140
10/06/2016;2016;6;10;10;QUILLOTA______220;220;142,7
10/06/2016;2016;6;10;11;QUILLOTA______220;220;142,7
10/06/2016;2016;6;10;12;QUILLOTA______220;220;142,7
10/06/2016;2016;6;10;13;QUILLOTA______220;220;142,7
10/06/2016;2016;6;10;14;QUILLOTA______220;220;127,36
10/06/2016;2016;6;10;15;QUILLOTA______220;220;124,8
10/06/2016;2016;6;10;16;QUILLOTA______220;220;124,8
10/06/2016;2016;6;10;17;QUILLOTA______220;220;125,24
10/06/2016;2016;6;10;18;QUILLOTA______220;220;125,07
10/06/2016;2016;6;10;19;QUILLOTA______220;220;125,7
10/06/2016;2016;6;10;20;QUILLOTA______220;220;125,7
10/06/2016;2016;6;10;21;QUILLOTA______220;220;125,7
10/06/2016;2016;6;10;22;QUILLOTA______220;220;125,7
10/06/2016;2016;6;10;23;QUILLOTA______220;220;124,13
10/06/2016;2016;6;10;24;QUILLOTA______220;220;124
11/06/2016;2016;6;11;1;QUILLOTA______220;220;121,3
11/06/2016;2016;6;11;2;QUILLOTA______220;220;114,01
11/06/2016;2016;6;11;3;QUILLOTA______220;220;112,2
11/06/2016;2016;6;11;4;QUILLOTA______220;220;112,2
11/06/2016;2016;6;11;5;QUILLOTA______220;220;112,2
11/06/2016;2016;6;11;6;QUILLOTA______220;220;112,2
11/06/2016;2016;6;11;7;QUILLOTA______220;220;112,2
11/06/2016;2016;6;11;8;QUILLOTA______220;220;112,2
11/06/2016;2016;6;11;9;QUILLOTA______220;220;113,9
11/06/2016;2016;6;11;10;QUILLOTA______220;220;113,9
11/06/2016;2016;6;11;11;QUILLOTA______220;220;113,9
11/06/2016;2016;6;11;12;QUILLOTA______220;220;113,9
11/06/2016;2016;6;11;13;QUILLOTA______220;220;113,9
11/06/2016;2016;6;11;14;QUILLOTA______220;220;113,9
11/06/2016;2016;6;11;15;QUILLOTA______220;220;113,9
11/06/2016;2016;6;11;16;QUILLOTA______220;220;113,9
11/06/2016;2016;6;11;17;QUILLOTA______220;220;113,9
11/06/2016;2016;6;11;18;QUILLOTA______220;220;113,9
11/06/2016;2016;6;11;19;QUILLOTA______220;220;114,5
11/06/2016;2016;6;11;20;QUILLOTA______220;220;114,5
11/06/2016;2016;6;11;21;QUILLOTA______220;220;114,5
11/06/2016;2016;6;11;22;QUILLOTA______220;220;114,5
11/06/2016;2016;6;11;23;QUILLOTA______220;220;114,5
11/06/2016;2016;6;11;24;QUILLOTA______220;220;114,5
12/06/2016;2016;6;12;1;QUILLOTA______220;220;121
12/06/2016;2016;6;12;2;QUILLOTA______220;220;119,5
12/06/2016;2016;6;12;3;QUILLOTA______220;220;54,52
12/06/2016;2016;6;12;4;QUILLOTA______220;220;49,8
12/06/2016;2016;6;12;5;QUILLOTA______220;220;49,8
12/06/2016;2016;6;12;6;QUILLOTA______220;220;49,8
12/06/2016;2016;6;12;7;QUILLOTA______220;220;49,32
12/06/2016;2016;6;12;8;QUILLOTA______220;220;48,8
12/06/2016;2016;6;12;9;QUILLOTA______220;220;66,33
12/06/2016;2016;6;12;10;QUILLOTA______220;220;119,14
12/06/2016;2016;6;12;11;QUILLOTA______220;220;122,7
12/06/2016;2016;6;12;12;QUILLOTA______220;220;122,7
12/06/2016;2016;6;12;13;QUILLOTA______220;220;122,7
12/06/2016;2016;6;12;14;QUILLOTA______220;220;122,7
12/06/2016;2016;6;12;15;QUILLOTA______220;220;122,7
12/06/2016;2016;6;12;16;QUILLOTA______220;220;122,7
12/06/2016;2016;6;12;17;QUILLOTA______220;220;122,7
12/06/2016;2016;6;12;18;QUILLOTA______220;220;125,94
12/06/2016;2016;6;12;19;QUILLOTA______220;220;132,9
12/06/2016;2016;6;12;20;QUILLOTA______220;220;131,55
12/06/2016;2016;6;12;21;QUILLOTA______220;220;125,1
12/06/2016;2016;6;12;22;QUILLOTA______220;220;125,1
12/06/2016;2016;6;12;23;QUILLOTA______220;220;125,1
12/06/2016;2016;6;12;24;QUILLOTA______220;220;124
13/06/2016;2016;6;13;1;QUILLOTA______220;220;121,2
13/06/2016;2016;6;13;2;QUILLOTA______220;220;101,54
13/06/2016;2016;6;13;3;QUILLOTA______220;220;48,8
13/06/2016;2016;6;13;4;QUILLOTA______220;220;48,8
13/06/2016;2016;6;13;5;QUILLOTA______220;220;49,13
13/06/2016;2016;6;13;6;QUILLOTA______220;220;101,4
13/06/2016;2016;6;13;7;QUILLOTA______220;220;116,7
13/06/2016;2016;6;13;8;QUILLOTA______220;220;121,2
13/06/2016;2016;6;13;9;QUILLOTA______220;220;125
13/06/2016;2016;6;13;10;QUILLOTA______220;220;125
13/06/2016;2016;6;13;11;QUILLOTA______220;220;125
13/06/2016;2016;6;13;12;QUILLOTA______220;220;125
13/06/2016;2016;6;13;13;QUILLOTA______220;220;125
13/06/2016;2016;6;13;14;QUILLOTA______220;220;125
13/06/2016;2016;6;13;15;QUILLOTA______220;220;125
13/06/2016;2016;6;13;16;QUILLOTA______220;220;125
13/06/2016;2016;6;13;17;QUILLOTA______220;220;125
13/06/2016;2016;6;13;18;QUILLOTA______220;220;125
13/06/2016;2016;6;13;19;QUILLOTA______220;220;124,6
13/06/2016;2016;6;13;20;QUILLOTA______220;220;124,6
13/06/2016;2016;6;13;21;QUILLOTA______220;220;124,6
13/06/2016;2016;6;13;22;QUILLOTA______220;220;124,6
13/06/2016;2016;6;13;23;QUILLOTA______220;220;123,21
13/06/2016;2016;6;13;24;QUILLOTA______220;220;122,56
14/06/2016;2016;6;14;1;QUILLOTA______220;220;121,9
14/06/2016;2016;6;14;2;QUILLOTA______220;220;121,9
14/06/2016;2016;6;14;3;QUILLOTA______220;220;121,9
14/06/2016;2016;6;14;4;QUILLOTA______220;220;54,89
14/06/2016;2016;6;14;5;QUILLOTA______220;220;48,8
14/06/2016;2016;6;14;6;QUILLOTA______220;220;109,72
14/06/2016;2016;6;14;7;QUILLOTA______220;220;121,9
14/06/2016;2016;6;14;8;QUILLOTA______220;220;121,9
14/06/2016;2016;6;14;9;QUILLOTA______220;220;125,1
14/06/2016;2016;6;14;10;QUILLOTA______220;220;125,1
14/06/2016;2016;6;14;11;QUILLOTA______220;220;125,1
14/06/2016;2016;6;14;12;QUILLOTA______220;220;125,1
14/06/2016;2016;6;14;13;QUILLOTA______220;220;125,1
14/06/2016;2016;6;14;14;QUILLOTA______220;220;125,1
14/06/2016;2016;6;14;15;QUILLOTA______220;220;125,1
14/06/2016;2016;6;14;16;QUILLOTA______220;220;125,1
14/06/2016;2016;6;14;17;QUILLOTA______220;220;125,1
14/06/2016;2016;6;14;18;QUILLOTA______220;220;125,1
14/06/2016;2016;6;14;19;QUILLOTA______220;220;124,8
14/06/2016;2016;6;14;20;QUILLOTA______220;220;124,8
14/06/2016;2016;6;14;21;QUILLOTA______220;220;124,8
14/06/2016;2016;6;14;22;QUILLOTA______220;220;124,8
14/06/2016;2016;6;14;23;QUILLOTA______220;220;124,8
14/06/2016;2016;6;14;24;QUILLOTA______220;220;124,8
15/06/2016;2016;6;15;1;QUILLOTA______220;220;132,92
15/06/2016;2016;6;15;2;QUILLOTA______220;220;95,48
15/06/2016;2016;6;15;3;QUILLOTA______220;220;48,8
15/06/2016;2016;6;15;4;QUILLOTA______220;220;48,8
15/06/2016;2016;6;15;5;QUILLOTA______220;220;75,43
15/06/2016;2016;6;15;6;QUILLOTA______220;220;130,68
15/06/2016;2016;6;15;7;QUILLOTA______220;220;133,1
15/06/2016;2016;6;15;8;QUILLOTA______220;220;133,1
15/06/2016;2016;6;15;9;QUILLOTA______220;220;136,4
15/06/2016;2016;6;15;10;QUILLOTA______220;220;136,4
15/06/2016;2016;6;15;11;QUILLOTA______220;220;136,4
15/06/2016;2016;6;15;12;QUILLOTA______220;220;136,4
15/06/2016;2016;6;15;13;QUILLOTA______220;220;136,4
15/06/2016;2016;6;15;14;QUILLOTA______220;220;136,4
15/06/2016;2016;6;15;15;QUILLOTA______220;220;136,4
15/06/2016;2016;6;15;16;QUILLOTA______220;220;136,4
15/06/2016;2016;6;15;17;QUILLOTA______220;220;136,4
15/06/2016;2016;6;15;18;QUILLOTA______220;220;136,4
15/06/2016;2016;6;15;19;QUILLOTA______220;220;134,9
15/06/2016;2016;6;15;20;QUILLOTA______220;220;134,9
15/06/2016;2016;6;15;21;QUILLOTA______220;220;134,9
15/06/2016;2016;6;15;22;QUILLOTA______220;220;134,9
15/06/2016;2016;6;15;23;QUILLOTA______220;220;134,9
15/06/2016;2016;6;15;24;QUILLOTA______220;220;134,9
16/06/2016;2016;6;16;1;QUILLOTA______220;220;130,35
16/06/2016;2016;6;16;2;QUILLOTA______220;220;82,16
16/06/2016;2016;6;16;3;QUILLOTA______220;220;44,58
16/06/2016;2016;6;16;4;QUILLOTA______220;220;48,25
16/06/2016;2016;6;16;5;QUILLOTA______220;220;49,77
16/06/2016;2016;6;16;6;QUILLOTA______220;220;72,06
16/06/2016;2016;6;16;7;QUILLOTA______220;220;133
16/06/2016;2016;6;16;8;QUILLOTA______220;220;133
16/06/2016;2016;6;16;9;QUILLOTA______220;220;136,4
16/06/2016;2016;6;16;10;QUILLOTA______220;220;136,4
16/06/2016;2016;6;16;11;QUILLOTA______220;220;136,4
16/06/2016;2016;6;16;12;QUILLOTA______220;220;136,4
16/06/2016;2016;6;16;13;QUILLOTA______220;220;136,4
16/06/2016;2016;6;16;14;QUILLOTA______220;220;136,4
16/06/2016;2016;6;16;15;QUILLOTA______220;220;136,4
16/06/2016;2016;6;16;16;QUILLOTA______220;220;136,4
16/06/2016;2016;6;16;17;QUILLOTA______220;220;136,4
16/06/2016;2016;6;16;18;QUILLOTA______220;220;136,4
16/06/2016;2016;6;16;19;QUILLOTA______220;220;134,9
16/06/2016;2016;6;16;20;QUILLOTA______220;220;134,9
16/06/2016;2016;6;16;21;QUILLOTA______220;220;134,9
16/06/2016;2016;6;16;22;QUILLOTA______220;220;134,9
16/06/2016;2016;6;16;23;QUILLOTA______220;220;134,9
16/06/2016;2016;6;16;24;QUILLOTA______220;220;134,9
17/06/2016;2016;6;17;1;QUILLOTA______220;220;123
17/06/2016;2016;6;17;2;QUILLOTA______220;220;123
17/06/2016;2016;6;17;3;QUILLOTA______220;220;109,85
17/06/2016;2016;6;17;4;QUILLOTA______220;220;96,7
17/06/2016;2016;6;17;5;QUILLOTA______220;220;96,7
17/06/2016;2016;6;17;6;QUILLOTA______220;220;117,78
17/06/2016;2016;6;17;7;QUILLOTA______220;220;123
17/06/2016;2016;6;17;8;QUILLOTA______220;220;123
17/06/2016;2016;6;17;9;QUILLOTA______220;220;126
17/06/2016;2016;6;17;10;QUILLOTA______220;220;126
17/06/2016;2016;6;17;11;QUILLOTA______220;220;126
17/06/2016;2016;6;17;12;QUILLOTA______220;220;126
17/06/2016;2016;6;17;13;QUILLOTA______220;220;126
17/06/2016;2016;6;17;14;QUILLOTA______220;220;126
17/06/2016;2016;6;17;15;QUILLOTA______220;220;126
17/06/2016;2016;6;17;16;QUILLOTA______220;220;126
17/06/2016;2016;6;17;17;QUILLOTA______220;220;126
17/06/2016;2016;6;17;18;QUILLOTA______220;220;126
17/06/2016;2016;6;17;19;QUILLOTA______220;220;124,7
17/06/2016;2016;6;17;20;QUILLOTA______220;220;124,7
17/06/2016;2016;6;17;21;QUILLOTA______220;220;124,7
17/06/2016;2016;6;17;22;QUILLOTA______220;220;124,7
17/06/2016;2016;6;17;23;QUILLOTA______220;220;124,7
17/06/2016;2016;6;17;24;QUILLOTA______220;220;124,7
18/06/2016;2016;6;18;1;QUILLOTA______220;220;119,5
18/06/2016;2016;6;18;2;QUILLOTA______220;220;119,5
18/06/2016;2016;6;18;3;QUILLOTA______220;220;119,5
18/06/2016;2016;6;18;4;QUILLOTA______220;220;119,5
18/06/2016;2016;6;18;5;QUILLOTA______220;220;119,5
18/06/2016;2016;6;18;6;QUILLOTA______220;220;119,5
18/06/2016;2016;6;18;7;QUILLOTA______220;220;119,5
18/06/2016;2016;6;18;8;QUILLOTA______220;220;119,5
18/06/2016;2016;6;18;9;QUILLOTA______220;220;121
18/06/2016;2016;6;18;10;QUILLOTA______220;220;121
18/06/2016;2016;6;18;11;QUILLOTA______220;220;121
18/06/2016;2016;6;18;12;QUILLOTA______220;220;121
18/06/2016;2016;6;18;13;QUILLOTA______220;220;121
18/06/2016;2016;6;18;14;QUILLOTA______220;220;121
18/06/2016;2016;6;18;15;QUILLOTA______220;220;121
18/06/2016;2016;6;18;16;QUILLOTA______220;220;121
18/06/2016;2016;6;18;17;QUILLOTA______220;220;121
18/06/2016;2016;6;18;18;QUILLOTA______220;220;121
18/06/2016;2016;6;18;19;QUILLOTA______220;220;123
18/06/2016;2016;6;18;20;QUILLOTA______220;220;123
18/06/2016;2016;6;18;21;QUILLOTA______220;220;123
18/06/2016;2016;6;18;22;QUILLOTA______220;220;123
18/06/2016;2016;6;18;23;QUILLOTA______220;220;123
18/06/2016;2016;6;18;24;QUILLOTA______220;220;123
19/06/2016;2016;6;19;1;QUILLOTA______220;220;118,8
19/06/2016;2016;6;19;2;QUILLOTA______220;220;118,8
19/06/2016;2016;6;19;3;QUILLOTA______220;220;112,02
19/06/2016;2016;6;19;4;QUILLOTA______220;220;61,83
19/06/2016;2016;6;19;5;QUILLOTA______220;220;57,39
19/06/2016;2016;6;19;6;QUILLOTA______220;220;54,8
19/06/2016;2016;6;19;7;QUILLOTA______220;220;33,74
19/06/2016;2016;6;19;8;QUILLOTA______220;220;33,49
