fecha;anio;mes;dia;hora;barra;tension;valor
03/10/2014;2014;10;3;3;QUILLOTA______220;220;61,5
03/10/2014;2014;10;3;4;QUILLOTA______220;220;61,5
03/10/2014;2014;10;3;5;QUILLOTA______220;220;61,5
03/10/2014;2014;10;3;6;QUILLOTA______220;220;61,5
03/10/2014;2014;10;3;7;QUILLOTA______220;220;61,9
03/10/2014;2014;10;3;8;QUILLOTA______220;220;66,06
03/10/2014;2014;10;3;9;QUILLOTA______220;220;81,11
03/10/2014;2014;10;3;10;QUILLOTA______220;220;91,17
03/10/2014;2014;10;3;11;QUILLOTA______220;220;118,15
03/10/2014;2014;10;3;12;QUILLOTA______220;220;122,1
03/10/2014;2014;10;3;13;QUILLOTA______220;220;117,15
03/10/2014;2014;10;3;14;QUILLOTA______220;220;82,5
03/10/2014;2014;10;3;15;QUILLOTA______220;220;82,5
03/10/2014;2014;10;3;16;QUILLOTA______220;220;82,5
03/10/2014;2014;10;3;17;QUILLOTA______220;220;81,31
03/10/2014;2014;10;3;18;QUILLOTA______220;220;72,26
03/10/2014;2014;10;3;19;QUILLOTA______220;220;69,5
03/10/2014;2014;10;3;20;QUILLOTA______220;220;70,89
03/10/2014;2014;10;3;21;QUILLOTA______220;220;82,6
03/10/2014;2014;10;3;22;QUILLOTA______220;220;82,6
03/10/2014;2014;10;3;23;QUILLOTA______220;220;77,17
03/10/2014;2014;10;3;24;QUILLOTA______220;220;67,96
04/10/2014;2014;10;4;1;QUILLOTA______220;220;61,2
04/10/2014;2014;10;4;2;QUILLOTA______220;220;61,2
04/10/2014;2014;10;4;3;QUILLOTA______220;220;46,7
04/10/2014;2014;10;4;4;QUILLOTA______220;220;46,2
04/10/2014;2014;10;4;5;QUILLOTA______220;220;46,48
04/10/2014;2014;10;4;6;QUILLOTA______220;220;47
04/10/2014;2014;10;4;7;QUILLOTA______220;220;47
04/10/2014;2014;10;4;8;QUILLOTA______220;220;47
04/10/2014;2014;10;4;9;QUILLOTA______220;220;56,77
04/10/2014;2014;10;4;10;QUILLOTA______220;220;62,51
04/10/2014;2014;10;4;11;QUILLOTA______220;220;70,98
04/10/2014;2014;10;4;12;QUILLOTA______220;220;78,74
04/10/2014;2014;10;4;13;QUILLOTA______220;220;67,3
04/10/2014;2014;10;4;14;QUILLOTA______220;220;64,33
04/10/2014;2014;10;4;15;QUILLOTA______220;220;63,42
04/10/2014;2014;10;4;16;QUILLOTA______220;220;62,3
04/10/2014;2014;10;4;17;QUILLOTA______220;220;62,3
04/10/2014;2014;10;4;18;QUILLOTA______220;220;62,3
04/10/2014;2014;10;4;19;QUILLOTA______220;220;63,3
04/10/2014;2014;10;4;20;QUILLOTA______220;220;66,5
04/10/2014;2014;10;4;21;QUILLOTA______220;220;80,4
04/10/2014;2014;10;4;22;QUILLOTA______220;220;80,4
04/10/2014;2014;10;4;23;QUILLOTA______220;220;72,99
04/10/2014;2014;10;4;24;QUILLOTA______220;220;62,51
05/10/2014;2014;10;5;1;QUILLOTA______220;220;51,28
05/10/2014;2014;10;5;2;QUILLOTA______220;220;45,4
05/10/2014;2014;10;5;3;QUILLOTA______220;220;45,4
05/10/2014;2014;10;5;4;QUILLOTA______220;220;45,4
05/10/2014;2014;10;5;5;QUILLOTA______220;220;45,4
05/10/2014;2014;10;5;6;QUILLOTA______220;220;45,4
05/10/2014;2014;10;5;7;QUILLOTA______220;220;45,4
05/10/2014;2014;10;5;8;QUILLOTA______220;220;45,4
05/10/2014;2014;10;5;9;QUILLOTA______220;220;45,7
05/10/2014;2014;10;5;10;QUILLOTA______220;220;45,7
05/10/2014;2014;10;5;11;QUILLOTA______220;220;45,7
05/10/2014;2014;10;5;12;QUILLOTA______220;220;56,79
05/10/2014;2014;10;5;13;QUILLOTA______220;220;60,4
05/10/2014;2014;10;5;14;QUILLOTA______220;220;60,4
05/10/2014;2014;10;5;15;QUILLOTA______220;220;60,4
05/10/2014;2014;10;5;16;QUILLOTA______220;220;60,4
05/10/2014;2014;10;5;17;QUILLOTA______220;220;60,4
05/10/2014;2014;10;5;18;QUILLOTA______220;220;60,4
05/10/2014;2014;10;5;19;QUILLOTA______220;220;61,5
05/10/2014;2014;10;5;20;QUILLOTA______220;220;61,5
05/10/2014;2014;10;5;21;QUILLOTA______220;220;65,54
05/10/2014;2014;10;5;22;QUILLOTA______220;220;73,81
05/10/2014;2014;10;5;23;QUILLOTA______220;220;63,93
05/10/2014;2014;10;5;24;QUILLOTA______220;220;61,5
06/10/2014;2014;10;6;1;QUILLOTA______220;220;58,16
06/10/2014;2014;10;6;2;QUILLOTA______220;220;46
06/10/2014;2014;10;6;3;QUILLOTA______220;220;46
06/10/2014;2014;10;6;4;QUILLOTA______220;220;46
06/10/2014;2014;10;6;5;QUILLOTA______220;220;46
06/10/2014;2014;10;6;6;QUILLOTA______220;220;53,35
06/10/2014;2014;10;6;7;QUILLOTA______220;220;61,84
06/10/2014;2014;10;6;8;QUILLOTA______220;220;63,71
06/10/2014;2014;10;6;9;QUILLOTA______220;220;70,61
06/10/2014;2014;10;6;10;QUILLOTA______220;220;76,5
06/10/2014;2014;10;6;11;QUILLOTA______220;220;80,03
06/10/2014;2014;10;6;12;QUILLOTA______220;220;81,2
06/10/2014;2014;10;6;13;QUILLOTA______220;220;81,2
06/10/2014;2014;10;6;14;QUILLOTA______220;220;81,2
06/10/2014;2014;10;6;15;QUILLOTA______220;220;81,2
06/10/2014;2014;10;6;16;QUILLOTA______220;220;81,2
06/10/2014;2014;10;6;17;QUILLOTA______220;220;81,2
06/10/2014;2014;10;6;18;QUILLOTA______220;220;80,34
06/10/2014;2014;10;6;19;QUILLOTA______220;220;76,5
06/10/2014;2014;10;6;20;QUILLOTA______220;220;80,65
06/10/2014;2014;10;6;21;QUILLOTA______220;220;81,2
06/10/2014;2014;10;6;22;QUILLOTA______220;220;81,2
06/10/2014;2014;10;6;23;QUILLOTA______220;220;77,68
06/10/2014;2014;10;6;24;QUILLOTA______220;220;68,52
07/10/2014;2014;10;7;1;QUILLOTA______220;220;63,9
07/10/2014;2014;10;7;2;QUILLOTA______220;220;42,49
07/10/2014;2014;10;7;3;QUILLOTA______220;220;42,42
07/10/2014;2014;10;7;4;QUILLOTA______220;220;42,4
07/10/2014;2014;10;7;5;QUILLOTA______220;220;42,4
07/10/2014;2014;10;7;6;QUILLOTA______220;220;48,66
07/10/2014;2014;10;7;7;QUILLOTA______220;220;63,5
07/10/2014;2014;10;7;8;QUILLOTA______220;220;65,1
07/10/2014;2014;10;7;9;QUILLOTA______220;220;74,63
07/10/2014;2014;10;7;10;QUILLOTA______220;220;81,2
07/10/2014;2014;10;7;11;QUILLOTA______220;220;81,2
07/10/2014;2014;10;7;12;QUILLOTA______220;220;81,2
07/10/2014;2014;10;7;13;QUILLOTA______220;220;81,2
07/10/2014;2014;10;7;14;QUILLOTA______220;220;81,2
07/10/2014;2014;10;7;15;QUILLOTA______220;220;81,2
07/10/2014;2014;10;7;16;QUILLOTA______220;220;81,2
07/10/2014;2014;10;7;17;QUILLOTA______220;220;81,2
07/10/2014;2014;10;7;18;QUILLOTA______220;220;76,21
07/10/2014;2014;10;7;19;QUILLOTA______220;220;69,6
07/10/2014;2014;10;7;20;QUILLOTA______220;220;72,5
07/10/2014;2014;10;7;21;QUILLOTA______220;220;81,2
07/10/2014;2014;10;7;22;QUILLOTA______220;220;81,2
07/10/2014;2014;10;7;23;QUILLOTA______220;220;75,05
07/10/2014;2014;10;7;24;QUILLOTA______220;220;62,4
08/10/2014;2014;10;8;1;QUILLOTA______220;220;53,55
08/10/2014;2014;10;8;2;QUILLOTA______220;220;42,5
08/10/2014;2014;10;8;3;QUILLOTA______220;220;42,5
08/10/2014;2014;10;8;4;QUILLOTA______220;220;42,5
08/10/2014;2014;10;8;5;QUILLOTA______220;220;42,5
08/10/2014;2014;10;8;6;QUILLOTA______220;220;42,7
08/10/2014;2014;10;8;7;QUILLOTA______220;220;57,41
08/10/2014;2014;10;8;8;QUILLOTA______220;220;64,9
08/10/2014;2014;10;8;9;QUILLOTA______220;220;63,26
08/10/2014;2014;10;8;10;QUILLOTA______220;220;71,23
08/10/2014;2014;10;8;11;QUILLOTA______220;220;81,2
08/10/2014;2014;10;8;12;QUILLOTA______220;220;81,2
08/10/2014;2014;10;8;13;QUILLOTA______220;220;77,22
08/10/2014;2014;10;8;14;QUILLOTA______220;220;70,6
08/10/2014;2014;10;8;15;QUILLOTA______220;220;70,13
08/10/2014;2014;10;8;16;QUILLOTA______220;220;66,87
08/10/2014;2014;10;8;17;QUILLOTA______220;220;66,8
08/10/2014;2014;10;8;18;QUILLOTA______220;220;66,8
08/10/2014;2014;10;8;19;QUILLOTA______220;220;62,6
08/10/2014;2014;10;8;20;QUILLOTA______220;220;70,66
08/10/2014;2014;10;8;21;QUILLOTA______220;220;81,2
08/10/2014;2014;10;8;22;QUILLOTA______220;220;81,2
08/10/2014;2014;10;8;23;QUILLOTA______220;220;69,27
08/10/2014;2014;10;8;24;QUILLOTA______220;220;52,92
09/10/2014;2014;10;9;1;QUILLOTA______220;220;42,5
09/10/2014;2014;10;9;2;QUILLOTA______220;220;42,5
09/10/2014;2014;10;9;3;QUILLOTA______220;220;42,5
09/10/2014;2014;10;9;4;QUILLOTA______220;220;42,5
09/10/2014;2014;10;9;5;QUILLOTA______220;220;42,5
09/10/2014;2014;10;9;6;QUILLOTA______220;220;42,55
09/10/2014;2014;10;9;7;QUILLOTA______220;220;54,66
09/10/2014;2014;10;9;8;QUILLOTA______220;220;64,9
09/10/2014;2014;10;9;9;QUILLOTA______220;220;63,53
09/10/2014;2014;10;9;10;QUILLOTA______220;220;75,58
09/10/2014;2014;10;9;11;QUILLOTA______220;220;81,2
09/10/2014;2014;10;9;12;QUILLOTA______220;220;70,95
09/10/2014;2014;10;9;13;QUILLOTA______220;220;70,6
09/10/2014;2014;10;9;14;QUILLOTA______220;220;70,6
09/10/2014;2014;10;9;15;QUILLOTA______220;220;70,6
09/10/2014;2014;10;9;16;QUILLOTA______220;220;70,6
09/10/2014;2014;10;9;17;QUILLOTA______220;220;70,6
09/10/2014;2014;10;9;18;QUILLOTA______220;220;69,29
09/10/2014;2014;10;9;19;QUILLOTA______220;220;70,4
09/10/2014;2014;10;9;20;QUILLOTA______220;220;70,42
09/10/2014;2014;10;9;21;QUILLOTA______220;220;80,33
09/10/2014;2014;10;9;22;QUILLOTA______220;220;81,2
09/10/2014;2014;10;9;23;QUILLOTA______220;220;77,39
09/10/2014;2014;10;9;24;QUILLOTA______220;220;69,36
10/10/2014;2014;10;10;1;QUILLOTA______220;220;63,7
10/10/2014;2014;10;10;2;QUILLOTA______220;220;52,44
10/10/2014;2014;10;10;3;QUILLOTA______220;220;43,3
10/10/2014;2014;10;10;4;QUILLOTA______220;220;43,3
10/10/2014;2014;10;10;5;QUILLOTA______220;220;43,3
10/10/2014;2014;10;10;6;QUILLOTA______220;220;43,3
10/10/2014;2014;10;10;7;QUILLOTA______220;220;61,45
10/10/2014;2014;10;10;8;QUILLOTA______220;220;67,4
10/10/2014;2014;10;10;9;QUILLOTA______220;220;98,8
10/10/2014;2014;10;10;10;QUILLOTA______220;220;123,4
10/10/2014;2014;10;10;11;QUILLOTA______220;220;123,4
10/10/2014;2014;10;10;12;QUILLOTA______220;220;123,4
10/10/2014;2014;10;10;13;QUILLOTA______220;220;121,81
10/10/2014;2014;10;10;14;QUILLOTA______220;220;90,26
10/10/2014;2014;10;10;15;QUILLOTA______220;220;88,7
10/10/2014;2014;10;10;16;QUILLOTA______220;220;96,11
10/10/2014;2014;10;10;17;QUILLOTA______220;220;100,4
10/10/2014;2014;10;10;18;QUILLOTA______220;220;93,4
10/10/2014;2014;10;10;19;QUILLOTA______220;220;80,58
10/10/2014;2014;10;10;20;QUILLOTA______220;220;79,95
10/10/2014;2014;10;10;21;QUILLOTA______220;220;126,5
10/10/2014;2014;10;10;22;QUILLOTA______220;220;126,5
10/10/2014;2014;10;10;23;QUILLOTA______220;220;111
10/10/2014;2014;10;10;24;QUILLOTA______220;220;77,05
11/10/2014;2014;10;11;1;QUILLOTA______220;220;68,8
11/10/2014;2014;10;11;2;QUILLOTA______220;220;67,04
11/10/2014;2014;10;11;3;QUILLOTA______220;220;65,7
11/10/2014;2014;10;11;4;QUILLOTA______220;220;65,7
11/10/2014;2014;10;11;5;QUILLOTA______220;220;65,7
11/10/2014;2014;10;11;6;QUILLOTA______220;220;65,7
11/10/2014;2014;10;11;7;QUILLOTA______220;220;65,7
11/10/2014;2014;10;11;8;QUILLOTA______220;220;65,7
11/10/2014;2014;10;11;9;QUILLOTA______220;220;68,67
11/10/2014;2014;10;11;10;QUILLOTA______220;220;78,91
11/10/2014;2014;10;11;11;QUILLOTA______220;220;81,1
11/10/2014;2014;10;11;12;QUILLOTA______220;220;73,72
11/10/2014;2014;10;11;13;QUILLOTA______220;220;80,14
11/10/2014;2014;10;11;14;QUILLOTA______220;220;81,1
11/10/2014;2014;10;11;15;QUILLOTA______220;220;78,37
11/10/2014;2014;10;11;16;QUILLOTA______220;220;69,97
11/10/2014;2014;10;11;17;QUILLOTA______220;220;64,9
11/10/2014;2014;10;11;18;QUILLOTA______220;220;64,9
11/10/2014;2014;10;11;19;QUILLOTA______220;220;64,7
11/10/2014;2014;10;11;20;QUILLOTA______220;220;64,7
11/10/2014;2014;10;11;21;QUILLOTA______220;220;80,4
11/10/2014;2014;10;11;22;QUILLOTA______220;220;81,1
11/10/2014;2014;10;11;23;QUILLOTA______220;220;75,5
11/10/2014;2014;10;11;24;QUILLOTA______220;220;68,15
12/10/2014;2014;10;12;1;QUILLOTA______220;220;67,2
12/10/2014;2014;10;12;2;QUILLOTA______220;220;64,44
12/10/2014;2014;10;12;3;QUILLOTA______220;220;43,11
12/10/2014;2014;10;12;4;QUILLOTA______220;220;43,5
12/10/2014;2014;10;12;5;QUILLOTA______220;220;43,5
12/10/2014;2014;10;12;6;QUILLOTA______220;220;43,5
12/10/2014;2014;10;12;7;QUILLOTA______220;220;43,5
12/10/2014;2014;10;12;8;QUILLOTA______220;220;43,5
12/10/2014;2014;10;12;9;QUILLOTA______220;220;49,31
12/10/2014;2014;10;12;10;QUILLOTA______220;220;67,1
12/10/2014;2014;10;12;11;QUILLOTA______220;220;67,1
12/10/2014;2014;10;12;12;QUILLOTA______220;220;67,1
12/10/2014;2014;10;12;13;QUILLOTA______220;220;67,1
12/10/2014;2014;10;12;14;QUILLOTA______220;220;67,1
12/10/2014;2014;10;12;15;QUILLOTA______220;220;67,1
12/10/2014;2014;10;12;16;QUILLOTA______220;220;67,1
12/10/2014;2014;10;12;17;QUILLOTA______220;220;67,1
12/10/2014;2014;10;12;18;QUILLOTA______220;220;67,1
12/10/2014;2014;10;12;19;QUILLOTA______220;220;63,52
12/10/2014;2014;10;12;20;QUILLOTA______220;220;67,07
12/10/2014;2014;10;12;21;QUILLOTA______220;220;127,98
12/10/2014;2014;10;12;22;QUILLOTA______220;220;151,8
12/10/2014;2014;10;12;23;QUILLOTA______220;220;82,73
12/10/2014;2014;10;12;24;QUILLOTA______220;220;70,47
13/10/2014;2014;10;13;1;QUILLOTA______220;220;66,13
13/10/2014;2014;10;13;2;QUILLOTA______220;220;60,58
13/10/2014;2014;10;13;3;QUILLOTA______220;220;43,2
13/10/2014;2014;10;13;4;QUILLOTA______220;220;43,2
13/10/2014;2014;10;13;5;QUILLOTA______220;220;43,2
13/10/2014;2014;10;13;6;QUILLOTA______220;220;43,2
13/10/2014;2014;10;13;7;QUILLOTA______220;220;60,48
13/10/2014;2014;10;13;8;QUILLOTA______220;220;66,9
13/10/2014;2014;10;13;9;QUILLOTA______220;220;74,8
13/10/2014;2014;10;13;10;QUILLOTA______220;220;81,2
13/10/2014;2014;10;13;11;QUILLOTA______220;220;82,45
13/10/2014;2014;10;13;12;QUILLOTA______220;220;138,34
13/10/2014;2014;10;13;13;QUILLOTA______220;220;169,7
13/10/2014;2014;10;13;14;QUILLOTA______220;220;169,7
13/10/2014;2014;10;13;15;QUILLOTA______220;220;169,7
13/10/2014;2014;10;13;16;QUILLOTA______220;220;169,7
13/10/2014;2014;10;13;17;QUILLOTA______220;220;169,7
13/10/2014;2014;10;13;18;QUILLOTA______220;220;143,81
13/10/2014;2014;10;13;19;QUILLOTA______220;220;81,2
13/10/2014;2014;10;13;20;QUILLOTA______220;220;84,18
13/10/2014;2014;10;13;21;QUILLOTA______220;220;149,64
13/10/2014;2014;10;13;22;QUILLOTA______220;220;150,2
13/10/2014;2014;10;13;23;QUILLOTA______220;220;90,77
13/10/2014;2014;10;13;24;QUILLOTA______220;220;73,08
14/10/2014;2014;10;14;1;QUILLOTA______220;220;61,32
14/10/2014;2014;10;14;2;QUILLOTA______220;220;42,68
14/10/2014;2014;10;14;3;QUILLOTA______220;220;40,5
14/10/2014;2014;10;14;4;QUILLOTA______220;220;40,5
14/10/2014;2014;10;14;5;QUILLOTA______220;220;40,5
14/10/2014;2014;10;14;6;QUILLOTA______220;220;57,1
14/10/2014;2014;10;14;7;QUILLOTA______220;220;61
14/10/2014;2014;10;14;8;QUILLOTA______220;220;61
14/10/2014;2014;10;14;9;QUILLOTA______220;220;74,04
14/10/2014;2014;10;14;10;QUILLOTA______220;220;81,2
14/10/2014;2014;10;14;11;QUILLOTA______220;220;81,2
14/10/2014;2014;10;14;12;QUILLOTA______220;220;81,2
14/10/2014;2014;10;14;13;QUILLOTA______220;220;81,2
14/10/2014;2014;10;14;14;QUILLOTA______220;220;79,01
14/10/2014;2014;10;14;15;QUILLOTA______220;220;77,8
14/10/2014;2014;10;14;16;QUILLOTA______220;220;80,1
14/10/2014;2014;10;14;17;QUILLOTA______220;220;81,17
14/10/2014;2014;10;14;18;QUILLOTA______220;220;76,13
14/10/2014;2014;10;14;19;QUILLOTA______220;220;70,1
14/10/2014;2014;10;14;20;QUILLOTA______220;220;115,11
14/10/2014;2014;10;14;21;QUILLOTA______220;220;151
14/10/2014;2014;10;14;22;QUILLOTA______220;220;102,41
14/10/2014;2014;10;14;23;QUILLOTA______220;220;79,1
14/10/2014;2014;10;14;24;QUILLOTA______220;220;68,56
15/10/2014;2014;10;15;1;QUILLOTA______220;220;63,5
15/10/2014;2014;10;15;2;QUILLOTA______220;220;63,5
15/10/2014;2014;10;15;3;QUILLOTA______220;220;40,88
15/10/2014;2014;10;15;4;QUILLOTA______220;220;40,5
15/10/2014;2014;10;15;5;QUILLOTA______220;220;59,1
15/10/2014;2014;10;15;6;QUILLOTA______220;220;63,5
15/10/2014;2014;10;15;7;QUILLOTA______220;220;66,39
15/10/2014;2014;10;15;8;QUILLOTA______220;220;67,7
15/10/2014;2014;10;15;9;QUILLOTA______220;220;83,58
15/10/2014;2014;10;15;10;QUILLOTA______220;220;85,3
15/10/2014;2014;10;15;11;QUILLOTA______220;220;80,95
15/10/2014;2014;10;15;12;QUILLOTA______220;220;97,96
15/10/2014;2014;10;15;13;QUILLOTA______220;220;99,5
15/10/2014;2014;10;15;14;QUILLOTA______220;220;81,1
15/10/2014;2014;10;15;15;QUILLOTA______220;220;78,4
15/10/2014;2014;10;15;16;QUILLOTA______220;220;78,4
15/10/2014;2014;10;15;17;QUILLOTA______220;220;78,4
15/10/2014;2014;10;15;18;QUILLOTA______220;220;73,24
15/10/2014;2014;10;15;19;QUILLOTA______220;220;72,09
15/10/2014;2014;10;15;20;QUILLOTA______220;220;115,53
15/10/2014;2014;10;15;21;QUILLOTA______220;220;122,2
15/10/2014;2014;10;15;22;QUILLOTA______220;220;122,2
15/10/2014;2014;10;15;23;QUILLOTA______220;220;98,26
15/10/2014;2014;10;15;24;QUILLOTA______220;220;69,4
16/10/2014;2014;10;16;1;QUILLOTA______220;220;63,4
16/10/2014;2014;10;16;2;QUILLOTA______220;220;40,6
16/10/2014;2014;10;16;3;QUILLOTA______220;220;40,6
16/10/2014;2014;10;16;4;QUILLOTA______220;220;40,6
16/10/2014;2014;10;16;5;QUILLOTA______220;220;40,6
16/10/2014;2014;10;16;6;QUILLOTA______220;220;40,6
16/10/2014;2014;10;16;7;QUILLOTA______220;220;47,41
16/10/2014;2014;10;16;8;QUILLOTA______220;220;63,4
16/10/2014;2014;10;16;9;QUILLOTA______220;220;67,45
16/10/2014;2014;10;16;10;QUILLOTA______220;220;67
16/10/2014;2014;10;16;11;QUILLOTA______220;220;67
16/10/2014;2014;10;16;12;QUILLOTA______220;220;67
16/10/2014;2014;10;16;13;QUILLOTA______220;220;67
16/10/2014;2014;10;16;14;QUILLOTA______220;220;67
16/10/2014;2014;10;16;15;QUILLOTA______220;220;67
16/10/2014;2014;10;16;16;QUILLOTA______220;220;67
16/10/2014;2014;10;16;17;QUILLOTA______220;220;67
16/10/2014;2014;10;16;18;QUILLOTA______220;220;67
16/10/2014;2014;10;16;19;QUILLOTA______220;220;67,1
16/10/2014;2014;10;16;20;QUILLOTA______220;220;69,84
16/10/2014;2014;10;16;21;QUILLOTA______220;220;77,7
16/10/2014;2014;10;16;22;QUILLOTA______220;220;77,7
16/10/2014;2014;10;16;23;QUILLOTA______220;220;76,97
16/10/2014;2014;10;16;24;QUILLOTA______220;220;73,34
17/10/2014;2014;10;17;1;QUILLOTA______220;220;68,9
17/10/2014;2014;10;17;2;QUILLOTA______220;220;68,9
17/10/2014;2014;10;17;3;QUILLOTA______220;220;68,9
17/10/2014;2014;10;17;4;QUILLOTA______220;220;68,9
17/10/2014;2014;10;17;5;QUILLOTA______220;220;68,9
17/10/2014;2014;10;17;6;QUILLOTA______220;220;68,9
17/10/2014;2014;10;17;7;QUILLOTA______220;220;68,9
17/10/2014;2014;10;17;8;QUILLOTA______220;220;68,9
17/10/2014;2014;10;17;9;QUILLOTA______220;220;113,55
17/10/2014;2014;10;17;10;QUILLOTA______220;220;116,3
17/10/2014;2014;10;17;11;QUILLOTA______220;220;111,8
17/10/2014;2014;10;17;12;QUILLOTA______220;220;118,23
17/10/2014;2014;10;17;13;QUILLOTA______220;220;131,1
17/10/2014;2014;10;17;14;QUILLOTA______220;220;131,1
17/10/2014;2014;10;17;15;QUILLOTA______220;220;131,1
17/10/2014;2014;10;17;16;QUILLOTA______220;220;131,1
17/10/2014;2014;10;17;17;QUILLOTA______220;220;122
17/10/2014;2014;10;17;18;QUILLOTA______220;220;76,5
17/10/2014;2014;10;17;19;QUILLOTA______220;220;76,5
17/10/2014;2014;10;17;20;QUILLOTA______220;220;94,1
17/10/2014;2014;10;17;21;QUILLOTA______220;220;131,04
17/10/2014;2014;10;17;22;QUILLOTA______220;220;132,8
17/10/2014;2014;10;17;23;QUILLOTA______220;220;106,54
17/10/2014;2014;10;17;24;QUILLOTA______220;220;71,26
18/10/2014;2014;10;18;1;QUILLOTA______220;220;68,7
18/10/2014;2014;10;18;2;QUILLOTA______220;220;68,7
18/10/2014;2014;10;18;3;QUILLOTA______220;220;68,7
18/10/2014;2014;10;18;4;QUILLOTA______220;220;68,7
18/10/2014;2014;10;18;5;QUILLOTA______220;220;68,7
18/10/2014;2014;10;18;6;QUILLOTA______220;220;68,7
18/10/2014;2014;10;18;7;QUILLOTA______220;220;68,7
18/10/2014;2014;10;18;8;QUILLOTA______220;220;68,7
18/10/2014;2014;10;18;9;QUILLOTA______220;220;69,7
18/10/2014;2014;10;18;10;QUILLOTA______220;220;69,7
18/10/2014;2014;10;18;11;QUILLOTA______220;220;75,95
18/10/2014;2014;10;18;12;QUILLOTA______220;220;72,83
18/10/2014;2014;10;18;13;QUILLOTA______220;220;73,05
18/10/2014;2014;10;18;14;QUILLOTA______220;220;72,16
18/10/2014;2014;10;18;15;QUILLOTA______220;220;69,7
18/10/2014;2014;10;18;16;QUILLOTA______220;220;69,7
18/10/2014;2014;10;18;17;QUILLOTA______220;220;69,7
18/10/2014;2014;10;18;18;QUILLOTA______220;220;69,7
18/10/2014;2014;10;18;19;QUILLOTA______220;220;70,4
18/10/2014;2014;10;18;20;QUILLOTA______220;220;70,4
18/10/2014;2014;10;18;21;QUILLOTA______220;220;75,1
18/10/2014;2014;10;18;22;QUILLOTA______220;220;76,4
18/10/2014;2014;10;18;23;QUILLOTA______220;220;71
18/10/2014;2014;10;18;24;QUILLOTA______220;220;70,4
19/10/2014;2014;10;19;1;QUILLOTA______220;220;67,8
19/10/2014;2014;10;19;2;QUILLOTA______220;220;67,8
19/10/2014;2014;10;19;3;QUILLOTA______220;220;67,8
19/10/2014;2014;10;19;4;QUILLOTA______220;220;67,8
19/10/2014;2014;10;19;5;QUILLOTA______220;220;67,8
