fecha;anio;mes;dia;hora;barra;tension;valor
04/06/2020;2020;6;4;21;ATACAMA_______220;220;86,26
04/06/2020;2020;6;4;22;ATACAMA_______220;220;62,45
04/06/2020;2020;6;4;23;ATACAMA_______220;220;63,06
04/06/2020;2020;6;4;24;ATACAMA_______220;220;63,25
05/06/2020;2020;6;5;1;ATACAMA_______220;220;45,73
05/06/2020;2020;6;5;2;ATACAMA_______220;220;32,34
05/06/2020;2020;6;5;3;ATACAMA_______220;220;32,33
05/06/2020;2020;6;5;4;ATACAMA_______220;220;32,33
05/06/2020;2020;6;5;5;ATACAMA_______220;220;32,41
05/06/2020;2020;6;5;6;ATACAMA_______220;220;34,21
05/06/2020;2020;6;5;7;ATACAMA_______220;220;34,69
05/06/2020;2020;6;5;8;ATACAMA_______220;220;34,69
05/06/2020;2020;6;5;9;ATACAMA_______220;220;34,11
05/06/2020;2020;6;5;10;ATACAMA_______220;220;33,52
05/06/2020;2020;6;5;11;ATACAMA_______220;220;35,21
05/06/2020;2020;6;5;12;ATACAMA_______220;220;33,89
05/06/2020;2020;6;5;13;ATACAMA_______220;220;33,25
05/06/2020;2020;6;5;14;ATACAMA_______220;220;33,25
05/06/2020;2020;6;5;15;ATACAMA_______220;220;33,25
05/06/2020;2020;6;5;16;ATACAMA_______220;220;33,25
05/06/2020;2020;6;5;17;ATACAMA_______220;220;36,95
05/06/2020;2020;6;5;18;ATACAMA_______220;220;69,03
05/06/2020;2020;6;5;19;ATACAMA_______220;220;91,72
05/06/2020;2020;6;5;20;ATACAMA_______220;220;67,58
05/06/2020;2020;6;5;21;ATACAMA_______220;220;40,86
05/06/2020;2020;6;5;22;ATACAMA_______220;220;37,94
05/06/2020;2020;6;5;23;ATACAMA_______220;220;42,23
05/06/2020;2020;6;5;24;ATACAMA_______220;220;43,42
06/06/2020;2020;6;6;1;ATACAMA_______220;220;45,22
06/06/2020;2020;6;6;2;ATACAMA_______220;220;38,72
06/06/2020;2020;6;6;3;ATACAMA_______220;220;34,97
06/06/2020;2020;6;6;4;ATACAMA_______220;220;34,97
06/06/2020;2020;6;6;5;ATACAMA_______220;220;34,97
06/06/2020;2020;6;6;6;ATACAMA_______220;220;38,91
06/06/2020;2020;6;6;7;ATACAMA_______220;220;52,58
06/06/2020;2020;6;6;8;ATACAMA_______220;220;58,56
06/06/2020;2020;6;6;9;ATACAMA_______220;220;34,79
06/06/2020;2020;6;6;10;ATACAMA_______220;220;34,62
06/06/2020;2020;6;6;11;ATACAMA_______220;220;35,01
06/06/2020;2020;6;6;12;ATACAMA_______220;220;36,46
06/06/2020;2020;6;6;13;ATACAMA_______220;220;36,43
06/06/2020;2020;6;6;14;ATACAMA_______220;220;34,63
06/06/2020;2020;6;6;15;ATACAMA_______220;220;34,62
06/06/2020;2020;6;6;16;ATACAMA_______220;220;34,62
06/06/2020;2020;6;6;17;ATACAMA_______220;220;38,46
06/06/2020;2020;6;6;18;ATACAMA_______220;220;69,27
06/06/2020;2020;6;6;19;ATACAMA_______220;220;97,91
06/06/2020;2020;6;6;20;ATACAMA_______220;220;98,31
06/06/2020;2020;6;6;21;ATACAMA_______220;220;98,94
06/06/2020;2020;6;6;22;ATACAMA_______220;220;100,7
06/06/2020;2020;6;6;23;ATACAMA_______220;220;98,96
06/06/2020;2020;6;6;24;ATACAMA_______220;220;84,35
07/06/2020;2020;6;7;1;ATACAMA_______220;220;87,64
07/06/2020;2020;6;7;2;ATACAMA_______220;220;75,61
07/06/2020;2020;6;7;3;ATACAMA_______220;220;40,41
07/06/2020;2020;6;7;4;ATACAMA_______220;220;32,75
07/06/2020;2020;6;7;5;ATACAMA_______220;220;32,75
07/06/2020;2020;6;7;6;ATACAMA_______220;220;36,6
07/06/2020;2020;6;7;7;ATACAMA_______220;220;64,02
07/06/2020;2020;6;7;8;ATACAMA_______220;220;57,99
07/06/2020;2020;6;7;9;ATACAMA_______220;220;32,74
07/06/2020;2020;6;7;10;ATACAMA_______220;220;30,4
07/06/2020;2020;6;7;11;ATACAMA_______220;220;33,24
07/06/2020;2020;6;7;12;ATACAMA_______220;220;42,82
07/06/2020;2020;6;7;13;ATACAMA_______220;220;43,32
07/06/2020;2020;6;7;14;ATACAMA_______220;220;43,32
07/06/2020;2020;6;7;15;ATACAMA_______220;220;43,32
07/06/2020;2020;6;7;16;ATACAMA_______220;220;43,32
07/06/2020;2020;6;7;17;ATACAMA_______220;220;67,14
07/06/2020;2020;6;7;18;ATACAMA_______220;220;89,99
07/06/2020;2020;6;7;19;ATACAMA_______220;220;101,57
07/06/2020;2020;6;7;20;ATACAMA_______220;220;96,29
07/06/2020;2020;6;7;21;ATACAMA_______220;220;77,28
07/06/2020;2020;6;7;22;ATACAMA_______220;220;77,16
07/06/2020;2020;6;7;23;ATACAMA_______220;220;75,31
07/06/2020;2020;6;7;24;ATACAMA_______220;220;47,95
08/06/2020;2020;6;8;1;ATACAMA_______220;220;32,7
08/06/2020;2020;6;8;2;ATACAMA_______220;220;32,59
08/06/2020;2020;6;8;3;ATACAMA_______220;220;31,94
08/06/2020;2020;6;8;4;ATACAMA_______220;220;31,94
08/06/2020;2020;6;8;5;ATACAMA_______220;220;31,94
08/06/2020;2020;6;8;6;ATACAMA_______220;220;31,87
08/06/2020;2020;6;8;7;ATACAMA_______220;220;32,29
08/06/2020;2020;6;8;8;ATACAMA_______220;220;32,64
08/06/2020;2020;6;8;9;ATACAMA_______220;220;29,82
08/06/2020;2020;6;8;10;ATACAMA_______220;220;32,41
08/06/2020;2020;6;8;11;ATACAMA_______220;220;32,38
08/06/2020;2020;6;8;12;ATACAMA_______220;220;32,46
08/06/2020;2020;6;8;13;ATACAMA_______220;220;32,46
08/06/2020;2020;6;8;14;ATACAMA_______220;220;32,46
08/06/2020;2020;6;8;15;ATACAMA_______220;220;32,46
08/06/2020;2020;6;8;16;ATACAMA_______220;220;32,58
08/06/2020;2020;6;8;17;ATACAMA_______220;220;55,56
08/06/2020;2020;6;8;18;ATACAMA_______220;220;88,32
08/06/2020;2020;6;8;19;ATACAMA_______220;220;101,03
08/06/2020;2020;6;8;20;ATACAMA_______220;220;77,15
08/06/2020;2020;6;8;21;ATACAMA_______220;220;77,15
08/06/2020;2020;6;8;22;ATACAMA_______220;220;77,15
08/06/2020;2020;6;8;23;ATACAMA_______220;220;77,15
08/06/2020;2020;6;8;24;ATACAMA_______220;220;70,81
09/06/2020;2020;6;9;1;ATACAMA_______220;220;42,53
09/06/2020;2020;6;9;2;ATACAMA_______220;220;32,01
09/06/2020;2020;6;9;3;ATACAMA_______220;220;31,73
09/06/2020;2020;6;9;4;ATACAMA_______220;220;31,26
09/06/2020;2020;6;9;5;ATACAMA_______220;220;31,26
09/06/2020;2020;6;9;6;ATACAMA_______220;220;31,38
09/06/2020;2020;6;9;7;ATACAMA_______220;220;32,14
09/06/2020;2020;6;9;8;ATACAMA_______220;220;31,72
09/06/2020;2020;6;9;9;ATACAMA_______220;220;30,54
09/06/2020;2020;6;9;10;ATACAMA_______220;220;31,41
09/06/2020;2020;6;9;11;ATACAMA_______220;220;30,82
09/06/2020;2020;6;9;12;ATACAMA_______220;220;30,82
09/06/2020;2020;6;9;13;ATACAMA_______220;220;30,41
09/06/2020;2020;6;9;14;ATACAMA_______220;220;30,32
09/06/2020;2020;6;9;15;ATACAMA_______220;220;30,08
09/06/2020;2020;6;9;16;ATACAMA_______220;220;30,24
09/06/2020;2020;6;9;17;ATACAMA_______220;220;38,67
09/06/2020;2020;6;9;18;ATACAMA_______220;220;60,39
09/06/2020;2020;6;9;19;ATACAMA_______220;220;74,08
09/06/2020;2020;6;9;20;ATACAMA_______220;220;77,16
09/06/2020;2020;6;9;21;ATACAMA_______220;220;67,89
09/06/2020;2020;6;9;22;ATACAMA_______220;220;65,33
09/06/2020;2020;6;9;23;ATACAMA_______220;220;65,33
09/06/2020;2020;6;9;24;ATACAMA_______220;220;65,33
10/06/2020;2020;6;10;1;ATACAMA_______220;220;65,88
10/06/2020;2020;6;10;2;ATACAMA_______220;220;65,88
10/06/2020;2020;6;10;3;ATACAMA_______220;220;38,58
10/06/2020;2020;6;10;4;ATACAMA_______220;220;35,26
10/06/2020;2020;6;10;5;ATACAMA_______220;220;35,26
10/06/2020;2020;6;10;6;ATACAMA_______220;220;35,26
10/06/2020;2020;6;10;7;ATACAMA_______220;220;39,04
10/06/2020;2020;6;10;8;ATACAMA_______220;220;41,23
10/06/2020;2020;6;10;9;ATACAMA_______220;220;31,58
10/06/2020;2020;6;10;10;ATACAMA_______220;220;31,75
10/06/2020;2020;6;10;11;ATACAMA_______220;220;32,35
10/06/2020;2020;6;10;12;ATACAMA_______220;220;32,43
10/06/2020;2020;6;10;13;ATACAMA_______220;220;32,4
10/06/2020;2020;6;10;14;ATACAMA_______220;220;32,39
10/06/2020;2020;6;10;15;ATACAMA_______220;220;30,68
10/06/2020;2020;6;10;16;ATACAMA_______220;220;30,29
10/06/2020;2020;6;10;17;ATACAMA_______220;220;34,53
10/06/2020;2020;6;10;18;ATACAMA_______220;220;56,61
10/06/2020;2020;6;10;19;ATACAMA_______220;220;66,96
10/06/2020;2020;6;10;20;ATACAMA_______220;220;72,23
10/06/2020;2020;6;10;21;ATACAMA_______220;220;77,16
10/06/2020;2020;6;10;22;ATACAMA_______220;220;77,16
10/06/2020;2020;6;10;23;ATACAMA_______220;220;76,64
10/06/2020;2020;6;10;24;ATACAMA_______220;220;62,44
11/06/2020;2020;6;11;1;ATACAMA_______220;220;50,16
11/06/2020;2020;6;11;2;ATACAMA_______220;220;43,79
11/06/2020;2020;6;11;3;ATACAMA_______220;220;43,54
11/06/2020;2020;6;11;4;ATACAMA_______220;220;37,34
11/06/2020;2020;6;11;5;ATACAMA_______220;220;34,24
11/06/2020;2020;6;11;6;ATACAMA_______220;220;40,8
11/06/2020;2020;6;11;7;ATACAMA_______220;220;44,88
11/06/2020;2020;6;11;8;ATACAMA_______220;220;56,31
11/06/2020;2020;6;11;9;ATACAMA_______220;220;53,4
11/06/2020;2020;6;11;10;ATACAMA_______220;220;86,15
11/06/2020;2020;6;11;11;ATACAMA_______220;220;74,24
11/06/2020;2020;6;11;12;ATACAMA_______220;220;41,14
11/06/2020;2020;6;11;13;ATACAMA_______220;220;39,42
11/06/2020;2020;6;11;14;ATACAMA_______220;220;50,35
11/06/2020;2020;6;11;15;ATACAMA_______220;220;62,04
11/06/2020;2020;6;11;16;ATACAMA_______220;220;62,04
11/06/2020;2020;6;11;17;ATACAMA_______220;220;62,04
11/06/2020;2020;6;11;18;ATACAMA_______220;220;69,08
11/06/2020;2020;6;11;19;ATACAMA_______220;220;77,16
11/06/2020;2020;6;11;20;ATACAMA_______220;220;76,68
11/06/2020;2020;6;11;21;ATACAMA_______220;220;66,62
11/06/2020;2020;6;11;22;ATACAMA_______220;220;60,95
11/06/2020;2020;6;11;23;ATACAMA_______220;220;52,65
11/06/2020;2020;6;11;24;ATACAMA_______220;220;51,8
12/06/2020;2020;6;12;1;ATACAMA_______220;220;46,25
12/06/2020;2020;6;12;2;ATACAMA_______220;220;35,6
12/06/2020;2020;6;12;3;ATACAMA_______220;220;34,83
12/06/2020;2020;6;12;4;ATACAMA_______220;220;34,83
12/06/2020;2020;6;12;5;ATACAMA_______220;220;38,68
12/06/2020;2020;6;12;6;ATACAMA_______220;220;42,53
12/06/2020;2020;6;12;7;ATACAMA_______220;220;51,93
12/06/2020;2020;6;12;8;ATACAMA_______220;220;48,34
12/06/2020;2020;6;12;9;ATACAMA_______220;220;31,52
12/06/2020;2020;6;12;10;ATACAMA_______220;220;32,67
12/06/2020;2020;6;12;11;ATACAMA_______220;220;34,85
12/06/2020;2020;6;12;12;ATACAMA_______220;220;45,33
12/06/2020;2020;6;12;13;ATACAMA_______220;220;42,08
12/06/2020;2020;6;12;14;ATACAMA_______220;220;33,41
12/06/2020;2020;6;12;15;ATACAMA_______220;220;32,18
12/06/2020;2020;6;12;16;ATACAMA_______220;220;30,39
12/06/2020;2020;6;12;17;ATACAMA_______220;220;35,43
12/06/2020;2020;6;12;18;ATACAMA_______220;220;46,51
12/06/2020;2020;6;12;19;ATACAMA_______220;220;65,27
12/06/2020;2020;6;12;20;ATACAMA_______220;220;64,42
12/06/2020;2020;6;12;21;ATACAMA_______220;220;56,4
12/06/2020;2020;6;12;22;ATACAMA_______220;220;50,87
12/06/2020;2020;6;12;23;ATACAMA_______220;220;50,87
12/06/2020;2020;6;12;24;ATACAMA_______220;220;38,04
13/06/2020;2020;6;13;1;ATACAMA_______220;220;33,09
13/06/2020;2020;6;13;2;ATACAMA_______220;220;32,46
13/06/2020;2020;6;13;3;ATACAMA_______220;220;31,73
13/06/2020;2020;6;13;4;ATACAMA_______220;220;38,52
13/06/2020;2020;6;13;5;ATACAMA_______220;220;34,82
13/06/2020;2020;6;13;6;ATACAMA_______220;220;33,77
13/06/2020;2020;6;13;7;ATACAMA_______220;220;38,5
13/06/2020;2020;6;13;8;ATACAMA_______220;220;36,58
13/06/2020;2020;6;13;9;ATACAMA_______220;220;31,13
13/06/2020;2020;6;13;10;ATACAMA_______220;220;31,13
13/06/2020;2020;6;13;11;ATACAMA_______220;220;31,82
13/06/2020;2020;6;13;12;ATACAMA_______220;220;33,52
13/06/2020;2020;6;13;13;ATACAMA_______220;220;37,98
13/06/2020;2020;6;13;14;ATACAMA_______220;220;32,71
13/06/2020;2020;6;13;15;ATACAMA_______220;220;31,85
13/06/2020;2020;6;13;16;ATACAMA_______220;220;31,72
13/06/2020;2020;6;13;17;ATACAMA_______220;220;36,1
13/06/2020;2020;6;13;18;ATACAMA_______220;220;50,56
13/06/2020;2020;6;13;19;ATACAMA_______220;220;75,54
13/06/2020;2020;6;13;20;ATACAMA_______220;220;77,87
13/06/2020;2020;6;13;21;ATACAMA_______220;220;77,87
13/06/2020;2020;6;13;22;ATACAMA_______220;220;77,87
13/06/2020;2020;6;13;23;ATACAMA_______220;220;70,15
13/06/2020;2020;6;13;24;ATACAMA_______220;220;62,3
14/06/2020;2020;6;14;1;ATACAMA_______220;220;62,01
14/06/2020;2020;6;14;2;ATACAMA_______220;220;41,95
14/06/2020;2020;6;14;3;ATACAMA_______220;220;39,99
14/06/2020;2020;6;14;4;ATACAMA_______220;220;34,11
14/06/2020;2020;6;14;5;ATACAMA_______220;220;33,24
14/06/2020;2020;6;14;6;ATACAMA_______220;220;32,09
14/06/2020;2020;6;14;7;ATACAMA_______220;220;30,93
14/06/2020;2020;6;14;8;ATACAMA_______220;220;30,4
14/06/2020;2020;6;14;9;ATACAMA_______220;220;27,88
14/06/2020;2020;6;14;10;ATACAMA_______220;220;29,69
14/06/2020;2020;6;14;11;ATACAMA_______220;220;30,82
14/06/2020;2020;6;14;12;ATACAMA_______220;220;30,82
14/06/2020;2020;6;14;13;ATACAMA_______220;220;31,04
14/06/2020;2020;6;14;14;ATACAMA_______220;220;31,05
14/06/2020;2020;6;14;15;ATACAMA_______220;220;30,82
14/06/2020;2020;6;14;16;ATACAMA_______220;220;31,13
14/06/2020;2020;6;14;17;ATACAMA_______220;220;38,76
14/06/2020;2020;6;14;18;ATACAMA_______220;220;71,17
14/06/2020;2020;6;14;19;ATACAMA_______220;220;101,15
14/06/2020;2020;6;14;20;ATACAMA_______220;220;108,24
14/06/2020;2020;6;14;21;ATACAMA_______220;220;107,01
14/06/2020;2020;6;14;22;ATACAMA_______220;220;104,78
14/06/2020;2020;6;14;23;ATACAMA_______220;220;85,48
14/06/2020;2020;6;14;24;ATACAMA_______220;220;44,63
15/06/2020;2020;6;15;1;ATACAMA_______220;220;41,34
15/06/2020;2020;6;15;2;ATACAMA_______220;220;37,04
15/06/2020;2020;6;15;3;ATACAMA_______220;220;33,07
15/06/2020;2020;6;15;4;ATACAMA_______220;220;33,07
15/06/2020;2020;6;15;5;ATACAMA_______220;220;33,07
15/06/2020;2020;6;15;6;ATACAMA_______220;220;33,07
15/06/2020;2020;6;15;7;ATACAMA_______220;220;35,36
15/06/2020;2020;6;15;8;ATACAMA_______220;220;35,36
15/06/2020;2020;6;15;9;ATACAMA_______220;220;30,0
15/06/2020;2020;6;15;10;ATACAMA_______220;220;29,08
15/06/2020;2020;6;15;11;ATACAMA_______220;220;30,47
15/06/2020;2020;6;15;12;ATACAMA_______220;220;30,47
15/06/2020;2020;6;15;13;ATACAMA_______220;220;30,47
15/06/2020;2020;6;15;14;ATACAMA_______220;220;30,77
15/06/2020;2020;6;15;15;ATACAMA_______220;220;29,89
15/06/2020;2020;6;15;16;ATACAMA_______220;220;43,3
15/06/2020;2020;6;15;17;ATACAMA_______220;220;54,31
15/06/2020;2020;6;15;18;ATACAMA_______220;220;75,68
15/06/2020;2020;6;15;19;ATACAMA_______220;220;84,63
15/06/2020;2020;6;15;20;ATACAMA_______220;220;82,26
15/06/2020;2020;6;15;21;ATACAMA_______220;220;78,53
15/06/2020;2020;6;15;22;ATACAMA_______220;220;54,4
15/06/2020;2020;6;15;23;ATACAMA_______220;220;54,4
15/06/2020;2020;6;15;24;ATACAMA_______220;220;54,4
16/06/2020;2020;6;16;1;ATACAMA_______220;220;33,78
16/06/2020;2020;6;16;2;ATACAMA_______220;220;31,51
16/06/2020;2020;6;16;3;ATACAMA_______220;220;30,6
16/06/2020;2020;6;16;4;ATACAMA_______220;220;31,03
16/06/2020;2020;6;16;5;ATACAMA_______220;220;31,7
16/06/2020;2020;6;16;6;ATACAMA_______220;220;35,93
16/06/2020;2020;6;16;7;ATACAMA_______220;220;50,17
16/06/2020;2020;6;16;8;ATACAMA_______220;220;44,91
16/06/2020;2020;6;16;9;ATACAMA_______220;220;31,99
16/06/2020;2020;6;16;10;ATACAMA_______220;220;34,16
16/06/2020;2020;6;16;11;ATACAMA_______220;220;36,07
16/06/2020;2020;6;16;12;ATACAMA_______220;220;35,73
16/06/2020;2020;6;16;13;ATACAMA_______220;220;32,7
16/06/2020;2020;6;16;14;ATACAMA_______220;220;32,7
16/06/2020;2020;6;16;15;ATACAMA_______220;220;32,7
16/06/2020;2020;6;16;16;ATACAMA_______220;220;35,12
16/06/2020;2020;6;16;17;ATACAMA_______220;220;40,09
16/06/2020;2020;6;16;18;ATACAMA_______220;220;62,67
16/06/2020;2020;6;16;19;ATACAMA_______220;220;77,87
16/06/2020;2020;6;16;20;ATACAMA_______220;220;55,66
16/06/2020;2020;6;16;21;ATACAMA_______220;220;43,36
16/06/2020;2020;6;16;22;ATACAMA_______220;220;38,81
16/06/2020;2020;6;16;23;ATACAMA_______220;220;38,81
16/06/2020;2020;6;16;24;ATACAMA_______220;220;33,12
17/06/2020;2020;6;17;1;ATACAMA_______220;220;30,61
17/06/2020;2020;6;17;2;ATACAMA_______220;220;30,57
17/06/2020;2020;6;17;3;ATACAMA_______220;220;30,39
17/06/2020;2020;6;17;4;ATACAMA_______220;220;30,43
17/06/2020;2020;6;17;5;ATACAMA_______220;220;30,43
17/06/2020;2020;6;17;6;ATACAMA_______220;220;30,43
17/06/2020;2020;6;17;7;ATACAMA_______220;220;30,8
17/06/2020;2020;6;17;8;ATACAMA_______220;220;31,74
17/06/2020;2020;6;17;9;ATACAMA_______220;220;30,92
17/06/2020;2020;6;17;10;ATACAMA_______220;220;31,52
17/06/2020;2020;6;17;11;ATACAMA_______220;220;32,9
17/06/2020;2020;6;17;12;ATACAMA_______220;220;33,54
17/06/2020;2020;6;17;13;ATACAMA_______220;220;33,54
17/06/2020;2020;6;17;14;ATACAMA_______220;220;33,54
17/06/2020;2020;6;17;15;ATACAMA_______220;220;33,32
17/06/2020;2020;6;17;16;ATACAMA_______220;220;32,77
17/06/2020;2020;6;17;17;ATACAMA_______220;220;32,8
17/06/2020;2020;6;17;18;ATACAMA_______220;220;38,14
17/06/2020;2020;6;17;19;ATACAMA_______220;220;90,94
17/06/2020;2020;6;17;20;ATACAMA_______220;220;100,22
17/06/2020;2020;6;17;21;ATACAMA_______220;220;79,63
17/06/2020;2020;6;17;22;ATACAMA_______220;220;40,07
17/06/2020;2020;6;17;23;ATACAMA_______220;220;38,3
17/06/2020;2020;6;17;24;ATACAMA_______220;220;38,3
18/06/2020;2020;6;18;1;ATACAMA_______220;220;31,77
18/06/2020;2020;6;18;2;ATACAMA_______220;220;30,54
18/06/2020;2020;6;18;3;ATACAMA_______220;220;30,54
18/06/2020;2020;6;18;4;ATACAMA_______220;220;30,54
18/06/2020;2020;6;18;5;ATACAMA_______220;220;30,54
18/06/2020;2020;6;18;6;ATACAMA_______220;220;30,6
18/06/2020;2020;6;18;7;ATACAMA_______220;220;30,78
18/06/2020;2020;6;18;8;ATACAMA_______220;220;31,22
18/06/2020;2020;6;18;9;ATACAMA_______220;220;28,88
18/06/2020;2020;6;18;10;ATACAMA_______220;220;30,92
18/06/2020;2020;6;18;11;ATACAMA_______220;220;32,23
18/06/2020;2020;6;18;12;ATACAMA_______220;220;32,99
18/06/2020;2020;6;18;13;ATACAMA_______220;220;31,09
18/06/2020;2020;6;18;14;ATACAMA_______220;220;31,48
18/06/2020;2020;6;18;15;ATACAMA_______220;220;31,39
18/06/2020;2020;6;18;16;ATACAMA_______220;220;30,91
18/06/2020;2020;6;18;17;ATACAMA_______220;220;30,95
18/06/2020;2020;6;18;18;ATACAMA_______220;220;33,15
18/06/2020;2020;6;18;19;ATACAMA_______220;220;37,04
18/06/2020;2020;6;18;20;ATACAMA_______220;220;37,04
18/06/2020;2020;6;18;21;ATACAMA_______220;220;37,04
18/06/2020;2020;6;18;22;ATACAMA_______220;220;33,42
18/06/2020;2020;6;18;23;ATACAMA_______220;220;31,95
18/06/2020;2020;6;18;24;ATACAMA_______220;220;30,27
19/06/2020;2020;6;19;1;ATACAMA_______220;220;30,51
19/06/2020;2020;6;19;2;ATACAMA_______220;220;30,31
19/06/2020;2020;6;19;3;ATACAMA_______220;220;30,31
