fecha;anio;mes;dia;hora;barra;tension;valor
03/04/2020;2020;4;3;2;ATACAMA_______220;220;41,57
03/04/2020;2020;4;3;3;ATACAMA_______220;220;41,65
03/04/2020;2020;4;3;4;ATACAMA_______220;220;41,68
03/04/2020;2020;4;3;5;ATACAMA_______220;220;41,68
03/04/2020;2020;4;3;6;ATACAMA_______220;220;41,68
03/04/2020;2020;4;3;7;ATACAMA_______220;220;41,66
03/04/2020;2020;4;3;8;ATACAMA_______220;220;41,41
03/04/2020;2020;4;3;9;ATACAMA_______220;220;40,76
03/04/2020;2020;4;3;10;ATACAMA_______220;220;37,39
03/04/2020;2020;4;3;11;ATACAMA_______220;220;34,44
03/04/2020;2020;4;3;12;ATACAMA_______220;220;35,36
03/04/2020;2020;4;3;13;ATACAMA_______220;220;35,49
03/04/2020;2020;4;3;14;ATACAMA_______220;220;35,49
03/04/2020;2020;4;3;15;ATACAMA_______220;220;35,04
03/04/2020;2020;4;3;16;ATACAMA_______220;220;34,04
03/04/2020;2020;4;3;17;ATACAMA_______220;220;33,64
03/04/2020;2020;4;3;18;ATACAMA_______220;220;31,57
03/04/2020;2020;4;3;19;ATACAMA_______220;220;35,47
03/04/2020;2020;4;3;20;ATACAMA_______220;220;40,8
03/04/2020;2020;4;3;21;ATACAMA_______220;220;44,04
03/04/2020;2020;4;3;22;ATACAMA_______220;220;41,79
03/04/2020;2020;4;3;23;ATACAMA_______220;220;40,8
03/04/2020;2020;4;3;24;ATACAMA_______220;220;40,8
04/04/2020;2020;4;4;1;ATACAMA_______220;220;39,87
04/04/2020;2020;4;4;2;ATACAMA_______220;220;39,09
04/04/2020;2020;4;4;3;ATACAMA_______220;220;37,23
04/04/2020;2020;4;4;4;ATACAMA_______220;220;37,22
04/04/2020;2020;4;4;5;ATACAMA_______220;220;37,22
04/04/2020;2020;4;4;6;ATACAMA_______220;220;37,22
04/04/2020;2020;4;4;7;ATACAMA_______220;220;36,8
04/04/2020;2020;4;4;8;ATACAMA_______220;220;36,7
04/04/2020;2020;4;4;9;ATACAMA_______220;220;32,14
04/04/2020;2020;4;4;10;ATACAMA_______220;220;28,58
04/04/2020;2020;4;4;11;ATACAMA_______220;220;28,87
04/04/2020;2020;4;4;12;ATACAMA_______220;220;32,66
04/04/2020;2020;4;4;13;ATACAMA_______220;220;33,17
04/04/2020;2020;4;4;14;ATACAMA_______220;220;33,23
04/04/2020;2020;4;4;15;ATACAMA_______220;220;31,12
04/04/2020;2020;4;4;16;ATACAMA_______220;220;28,98
04/04/2020;2020;4;4;17;ATACAMA_______220;220;28,98
04/04/2020;2020;4;4;18;ATACAMA_______220;220;32,79
04/04/2020;2020;4;4;19;ATACAMA_______220;220;40,75
04/04/2020;2020;4;4;20;ATACAMA_______220;220;40,78
04/04/2020;2020;4;4;21;ATACAMA_______220;220;40,93
04/04/2020;2020;4;4;22;ATACAMA_______220;220;40,18
04/04/2020;2020;4;4;23;ATACAMA_______220;220;39,07
04/04/2020;2020;4;4;24;ATACAMA_______220;220;37,04
04/04/2020;2020;4;4;25;ATACAMA_______220;220;37,03
05/04/2020;2020;4;5;1;ATACAMA_______220;220;36,54
05/04/2020;2020;4;5;2;ATACAMA_______220;220;35,76
05/04/2020;2020;4;5;3;ATACAMA_______220;220;34,64
05/04/2020;2020;4;5;4;ATACAMA_______220;220;34,51
05/04/2020;2020;4;5;5;ATACAMA_______220;220;34,51
05/04/2020;2020;4;5;6;ATACAMA_______220;220;34,51
05/04/2020;2020;4;5;7;ATACAMA_______220;220;32,45
05/04/2020;2020;4;5;8;ATACAMA_______220;220;31,05
05/04/2020;2020;4;5;9;ATACAMA_______220;220;30,08
05/04/2020;2020;4;5;10;ATACAMA_______220;220;30,77
05/04/2020;2020;4;5;11;ATACAMA_______220;220;30,77
05/04/2020;2020;4;5;12;ATACAMA_______220;220;30,6
05/04/2020;2020;4;5;13;ATACAMA_______220;220;29,6
05/04/2020;2020;4;5;14;ATACAMA_______220;220;29,6
05/04/2020;2020;4;5;15;ATACAMA_______220;220;28,42
05/04/2020;2020;4;5;16;ATACAMA_______220;220;28,39
05/04/2020;2020;4;5;17;ATACAMA_______220;220;29,24
05/04/2020;2020;4;5;18;ATACAMA_______220;220;35,66
05/04/2020;2020;4;5;19;ATACAMA_______220;220;40,94
05/04/2020;2020;4;5;20;ATACAMA_______220;220;43,1
05/04/2020;2020;4;5;21;ATACAMA_______220;220;39,36
05/04/2020;2020;4;5;22;ATACAMA_______220;220;36,52
05/04/2020;2020;4;5;23;ATACAMA_______220;220;36,48
05/04/2020;2020;4;5;24;ATACAMA_______220;220;35,98
06/04/2020;2020;4;6;1;ATACAMA_______220;220;35,98
06/04/2020;2020;4;6;2;ATACAMA_______220;220;35,98
06/04/2020;2020;4;6;3;ATACAMA_______220;220;35,13
06/04/2020;2020;4;6;4;ATACAMA_______220;220;34,62
06/04/2020;2020;4;6;5;ATACAMA_______220;220;34,36
06/04/2020;2020;4;6;6;ATACAMA_______220;220;34,35
06/04/2020;2020;4;6;7;ATACAMA_______220;220;34,35
06/04/2020;2020;4;6;8;ATACAMA_______220;220;32,25
06/04/2020;2020;4;6;9;ATACAMA_______220;220;30,53
06/04/2020;2020;4;6;10;ATACAMA_______220;220;33,06
06/04/2020;2020;4;6;11;ATACAMA_______220;220;33,08
06/04/2020;2020;4;6;12;ATACAMA_______220;220;32,96
06/04/2020;2020;4;6;13;ATACAMA_______220;220;32,96
06/04/2020;2020;4;6;14;ATACAMA_______220;220;32,96
06/04/2020;2020;4;6;15;ATACAMA_______220;220;32,96
06/04/2020;2020;4;6;16;ATACAMA_______220;220;32,96
06/04/2020;2020;4;6;17;ATACAMA_______220;220;32,92
06/04/2020;2020;4;6;18;ATACAMA_______220;220;34,47
06/04/2020;2020;4;6;19;ATACAMA_______220;220;44,84
06/04/2020;2020;4;6;20;ATACAMA_______220;220;55,53
06/04/2020;2020;4;6;21;ATACAMA_______220;220;47,13
06/04/2020;2020;4;6;22;ATACAMA_______220;220;40,85
06/04/2020;2020;4;6;23;ATACAMA_______220;220;39,78
06/04/2020;2020;4;6;24;ATACAMA_______220;220;39,75
07/04/2020;2020;4;7;1;ATACAMA_______220;220;40,1
07/04/2020;2020;4;7;2;ATACAMA_______220;220;39,49
07/04/2020;2020;4;7;3;ATACAMA_______220;220;38,94
07/04/2020;2020;4;7;4;ATACAMA_______220;220;40,1
07/04/2020;2020;4;7;5;ATACAMA_______220;220;40,1
07/04/2020;2020;4;7;6;ATACAMA_______220;220;40,1
07/04/2020;2020;4;7;7;ATACAMA_______220;220;40,1
07/04/2020;2020;4;7;8;ATACAMA_______220;220;33,89
07/04/2020;2020;4;7;9;ATACAMA_______220;220;30,53
07/04/2020;2020;4;7;10;ATACAMA_______220;220;29,93
07/04/2020;2020;4;7;11;ATACAMA_______220;220;32,64
07/04/2020;2020;4;7;12;ATACAMA_______220;220;34,49
07/04/2020;2020;4;7;13;ATACAMA_______220;220;34,86
07/04/2020;2020;4;7;14;ATACAMA_______220;220;34,86
07/04/2020;2020;4;7;15;ATACAMA_______220;220;34,86
07/04/2020;2020;4;7;16;ATACAMA_______220;220;34,86
07/04/2020;2020;4;7;17;ATACAMA_______220;220;34,16
07/04/2020;2020;4;7;18;ATACAMA_______220;220;35,23
07/04/2020;2020;4;7;19;ATACAMA_______220;220;46,65
07/04/2020;2020;4;7;20;ATACAMA_______220;220;50,06
07/04/2020;2020;4;7;21;ATACAMA_______220;220;50,06
07/04/2020;2020;4;7;22;ATACAMA_______220;220;51,55
07/04/2020;2020;4;7;23;ATACAMA_______220;220;56,93
07/04/2020;2020;4;7;24;ATACAMA_______220;220;56,01
08/04/2020;2020;4;8;1;ATACAMA_______220;220;55,51
08/04/2020;2020;4;8;2;ATACAMA_______220;220;41,62
08/04/2020;2020;4;8;3;ATACAMA_______220;220;41,18
08/04/2020;2020;4;8;4;ATACAMA_______220;220;41,18
08/04/2020;2020;4;8;5;ATACAMA_______220;220;41,18
08/04/2020;2020;4;8;6;ATACAMA_______220;220;41,18
08/04/2020;2020;4;8;7;ATACAMA_______220;220;41,18
08/04/2020;2020;4;8;8;ATACAMA_______220;220;39,06
08/04/2020;2020;4;8;9;ATACAMA_______220;220;34,16
08/04/2020;2020;4;8;10;ATACAMA_______220;220;34,09
08/04/2020;2020;4;8;11;ATACAMA_______220;220;32,72
08/04/2020;2020;4;8;12;ATACAMA_______220;220;32,72
08/04/2020;2020;4;8;13;ATACAMA_______220;220;32,72
08/04/2020;2020;4;8;14;ATACAMA_______220;220;32,72
08/04/2020;2020;4;8;15;ATACAMA_______220;220;32,72
08/04/2020;2020;4;8;16;ATACAMA_______220;220;32,72
08/04/2020;2020;4;8;17;ATACAMA_______220;220;33,44
08/04/2020;2020;4;8;18;ATACAMA_______220;220;36,44
08/04/2020;2020;4;8;19;ATACAMA_______220;220;56,94
08/04/2020;2020;4;8;20;ATACAMA_______220;220;57,6
08/04/2020;2020;4;8;21;ATACAMA_______220;220;57,6
08/04/2020;2020;4;8;22;ATACAMA_______220;220;83,48
08/04/2020;2020;4;8;23;ATACAMA_______220;220;84,32
08/04/2020;2020;4;8;24;ATACAMA_______220;220;94,93
09/04/2020;2020;4;9;1;ATACAMA_______220;220;79,57
09/04/2020;2020;4;9;2;ATACAMA_______220;220;76,38
09/04/2020;2020;4;9;3;ATACAMA_______220;220;63,56
09/04/2020;2020;4;9;4;ATACAMA_______220;220;48,76
09/04/2020;2020;4;9;5;ATACAMA_______220;220;41,2
09/04/2020;2020;4;9;6;ATACAMA_______220;220;40,69
09/04/2020;2020;4;9;7;ATACAMA_______220;220;44,02
09/04/2020;2020;4;9;8;ATACAMA_______220;220;43,28
09/04/2020;2020;4;9;9;ATACAMA_______220;220;34,62
09/04/2020;2020;4;9;10;ATACAMA_______220;220;36,82
09/04/2020;2020;4;9;11;ATACAMA_______220;220;36,82
09/04/2020;2020;4;9;12;ATACAMA_______220;220;36,54
09/04/2020;2020;4;9;13;ATACAMA_______220;220;34,23
09/04/2020;2020;4;9;14;ATACAMA_______220;220;34,23
09/04/2020;2020;4;9;15;ATACAMA_______220;220;34,23
09/04/2020;2020;4;9;16;ATACAMA_______220;220;33,14
09/04/2020;2020;4;9;17;ATACAMA_______220;220;36,18
09/04/2020;2020;4;9;18;ATACAMA_______220;220;38,26
09/04/2020;2020;4;9;19;ATACAMA_______220;220;62,03
09/04/2020;2020;4;9;20;ATACAMA_______220;220;77,53
09/04/2020;2020;4;9;21;ATACAMA_______220;220;77,53
09/04/2020;2020;4;9;22;ATACAMA_______220;220;62,5
09/04/2020;2020;4;9;23;ATACAMA_______220;220;54,86
09/04/2020;2020;4;9;24;ATACAMA_______220;220;41,96
10/04/2020;2020;4;10;1;ATACAMA_______220;220;38,94
10/04/2020;2020;4;10;2;ATACAMA_______220;220;38,94
10/04/2020;2020;4;10;3;ATACAMA_______220;220;38,94
10/04/2020;2020;4;10;4;ATACAMA_______220;220;38,94
10/04/2020;2020;4;10;5;ATACAMA_______220;220;38,94
10/04/2020;2020;4;10;6;ATACAMA_______220;220;38,94
10/04/2020;2020;4;10;7;ATACAMA_______220;220;38,94
10/04/2020;2020;4;10;8;ATACAMA_______220;220;32,72
10/04/2020;2020;4;10;9;ATACAMA_______220;220;28,19
10/04/2020;2020;4;10;10;ATACAMA_______220;220;28,98
10/04/2020;2020;4;10;11;ATACAMA_______220;220;28,98
10/04/2020;2020;4;10;12;ATACAMA_______220;220;28,98
10/04/2020;2020;4;10;13;ATACAMA_______220;220;28,98
10/04/2020;2020;4;10;14;ATACAMA_______220;220;28,98
10/04/2020;2020;4;10;15;ATACAMA_______220;220;28,98
10/04/2020;2020;4;10;16;ATACAMA_______220;220;28,61
10/04/2020;2020;4;10;17;ATACAMA_______220;220;30,62
10/04/2020;2020;4;10;18;ATACAMA_______220;220;39,49
10/04/2020;2020;4;10;19;ATACAMA_______220;220;49,57
10/04/2020;2020;4;10;20;ATACAMA_______220;220;74,51
10/04/2020;2020;4;10;21;ATACAMA_______220;220;71,65
10/04/2020;2020;4;10;22;ATACAMA_______220;220;48,14
10/04/2020;2020;4;10;23;ATACAMA_______220;220;42,5
10/04/2020;2020;4;10;24;ATACAMA_______220;220;33,83
11/04/2020;2020;4;11;1;ATACAMA_______220;220;31,61
11/04/2020;2020;4;11;2;ATACAMA_______220;220;29,69
11/04/2020;2020;4;11;3;ATACAMA_______220;220;29,38
11/04/2020;2020;4;11;4;ATACAMA_______220;220;29,31
11/04/2020;2020;4;11;5;ATACAMA_______220;220;30,72
11/04/2020;2020;4;11;6;ATACAMA_______220;220;32,1
11/04/2020;2020;4;11;7;ATACAMA_______220;220;31,83
11/04/2020;2020;4;11;8;ATACAMA_______220;220;28,7
11/04/2020;2020;4;11;9;ATACAMA_______220;220;23,45
11/04/2020;2020;4;11;10;ATACAMA_______220;220;26,89
11/04/2020;2020;4;11;11;ATACAMA_______220;220;28,02
11/04/2020;2020;4;11;12;ATACAMA_______220;220;28,69
11/04/2020;2020;4;11;13;ATACAMA_______220;220;29,07
11/04/2020;2020;4;11;14;ATACAMA_______220;220;29,18
11/04/2020;2020;4;11;15;ATACAMA_______220;220;29,19
11/04/2020;2020;4;11;16;ATACAMA_______220;220;29,19
11/04/2020;2020;4;11;17;ATACAMA_______220;220;30,24
11/04/2020;2020;4;11;18;ATACAMA_______220;220;35,13
11/04/2020;2020;4;11;19;ATACAMA_______220;220;44,1
11/04/2020;2020;4;11;20;ATACAMA_______220;220;44,41
11/04/2020;2020;4;11;21;ATACAMA_______220;220;44,41
11/04/2020;2020;4;11;22;ATACAMA_______220;220;42,64
11/04/2020;2020;4;11;23;ATACAMA_______220;220;41,51
11/04/2020;2020;4;11;24;ATACAMA_______220;220;41,51
12/04/2020;2020;4;12;1;ATACAMA_______220;220;35,05
12/04/2020;2020;4;12;2;ATACAMA_______220;220;32,29
12/04/2020;2020;4;12;3;ATACAMA_______220;220;32,29
12/04/2020;2020;4;12;4;ATACAMA_______220;220;32,29
12/04/2020;2020;4;12;5;ATACAMA_______220;220;32,29
12/04/2020;2020;4;12;6;ATACAMA_______220;220;32,29
12/04/2020;2020;4;12;7;ATACAMA_______220;220;30,27
12/04/2020;2020;4;12;8;ATACAMA_______220;220;28,36
12/04/2020;2020;4;12;9;ATACAMA_______220;220;27,54
12/04/2020;2020;4;12;10;ATACAMA_______220;220;28,22
12/04/2020;2020;4;12;11;ATACAMA_______220;220;28,86
12/04/2020;2020;4;12;12;ATACAMA_______220;220;28,86
12/04/2020;2020;4;12;13;ATACAMA_______220;220;28,86
12/04/2020;2020;4;12;14;ATACAMA_______220;220;28,84
12/04/2020;2020;4;12;15;ATACAMA_______220;220;28,4
12/04/2020;2020;4;12;16;ATACAMA_______220;220;28,29
12/04/2020;2020;4;12;17;ATACAMA_______220;220;28,92
12/04/2020;2020;4;12;18;ATACAMA_______220;220;36,63
12/04/2020;2020;4;12;19;ATACAMA_______220;220;43,7
12/04/2020;2020;4;12;20;ATACAMA_______220;220;43,83
12/04/2020;2020;4;12;21;ATACAMA_______220;220;43,83
12/04/2020;2020;4;12;22;ATACAMA_______220;220;43,83
12/04/2020;2020;4;12;23;ATACAMA_______220;220;41,82
12/04/2020;2020;4;12;24;ATACAMA_______220;220;39,36
13/04/2020;2020;4;13;1;ATACAMA_______220;220;36,84
13/04/2020;2020;4;13;2;ATACAMA_______220;220;36,52
13/04/2020;2020;4;13;3;ATACAMA_______220;220;31,89
13/04/2020;2020;4;13;4;ATACAMA_______220;220;31,89
13/04/2020;2020;4;13;5;ATACAMA_______220;220;31,89
13/04/2020;2020;4;13;6;ATACAMA_______220;220;31,89
13/04/2020;2020;4;13;7;ATACAMA_______220;220;33,88
13/04/2020;2020;4;13;8;ATACAMA_______220;220;32,39
13/04/2020;2020;4;13;9;ATACAMA_______220;220;29,06
13/04/2020;2020;4;13;10;ATACAMA_______220;220;30,26
13/04/2020;2020;4;13;11;ATACAMA_______220;220;31,0
13/04/2020;2020;4;13;12;ATACAMA_______220;220;30,86
13/04/2020;2020;4;13;13;ATACAMA_______220;220;29,46
13/04/2020;2020;4;13;14;ATACAMA_______220;220;29,41
13/04/2020;2020;4;13;15;ATACAMA_______220;220;27,87
13/04/2020;2020;4;13;16;ATACAMA_______220;220;28,77
13/04/2020;2020;4;13;17;ATACAMA_______220;220;29,73
13/04/2020;2020;4;13;18;ATACAMA_______220;220;32,71
13/04/2020;2020;4;13;19;ATACAMA_______220;220;46,92
13/04/2020;2020;4;13;20;ATACAMA_______220;220;52,01
13/04/2020;2020;4;13;21;ATACAMA_______220;220;45,04
13/04/2020;2020;4;13;22;ATACAMA_______220;220;45,04
13/04/2020;2020;4;13;23;ATACAMA_______220;220;44,97
13/04/2020;2020;4;13;24;ATACAMA_______220;220;43,96
14/04/2020;2020;4;14;1;ATACAMA_______220;220;41,63
14/04/2020;2020;4;14;2;ATACAMA_______220;220;39,59
14/04/2020;2020;4;14;3;ATACAMA_______220;220;39,59
14/04/2020;2020;4;14;4;ATACAMA_______220;220;39,59
14/04/2020;2020;4;14;5;ATACAMA_______220;220;40,36
14/04/2020;2020;4;14;6;ATACAMA_______220;220;43,94
14/04/2020;2020;4;14;7;ATACAMA_______220;220;44,07
14/04/2020;2020;4;14;8;ATACAMA_______220;220;38,23
14/04/2020;2020;4;14;9;ATACAMA_______220;220;30,04
14/04/2020;2020;4;14;10;ATACAMA_______220;220;31,84
14/04/2020;2020;4;14;11;ATACAMA_______220;220;33,63
14/04/2020;2020;4;14;12;ATACAMA_______220;220;34,6
14/04/2020;2020;4;14;13;ATACAMA_______220;220;34,6
14/04/2020;2020;4;14;14;ATACAMA_______220;220;34,6
14/04/2020;2020;4;14;15;ATACAMA_______220;220;34,83
14/04/2020;2020;4;14;16;ATACAMA_______220;220;34,99
14/04/2020;2020;4;14;17;ATACAMA_______220;220;34,99
14/04/2020;2020;4;14;18;ATACAMA_______220;220;42,02
14/04/2020;2020;4;14;19;ATACAMA_______220;220;80,29
14/04/2020;2020;4;14;20;ATACAMA_______220;220;100,23
14/04/2020;2020;4;14;21;ATACAMA_______220;220;100,23
14/04/2020;2020;4;14;22;ATACAMA_______220;220;96,04
14/04/2020;2020;4;14;23;ATACAMA_______220;220;89,52
14/04/2020;2020;4;14;24;ATACAMA_______220;220;77,73
15/04/2020;2020;4;15;1;ATACAMA_______220;220;55,89
15/04/2020;2020;4;15;2;ATACAMA_______220;220;44,63
15/04/2020;2020;4;15;3;ATACAMA_______220;220;44,63
15/04/2020;2020;4;15;4;ATACAMA_______220;220;46,29
15/04/2020;2020;4;15;5;ATACAMA_______220;220;54,58
15/04/2020;2020;4;15;6;ATACAMA_______220;220;54,58
15/04/2020;2020;4;15;7;ATACAMA_______220;220;53,42
15/04/2020;2020;4;15;8;ATACAMA_______220;220;39,51
15/04/2020;2020;4;15;9;ATACAMA_______220;220;31,32
15/04/2020;2020;4;15;10;ATACAMA_______220;220;31,32
15/04/2020;2020;4;15;11;ATACAMA_______220;220;31,32
15/04/2020;2020;4;15;12;ATACAMA_______220;220;31,32
15/04/2020;2020;4;15;13;ATACAMA_______220;220;31,32
15/04/2020;2020;4;15;14;ATACAMA_______220;220;32,37
15/04/2020;2020;4;15;15;ATACAMA_______220;220;35,46
15/04/2020;2020;4;15;16;ATACAMA_______220;220;35,46
15/04/2020;2020;4;15;17;ATACAMA_______220;220;37,3
15/04/2020;2020;4;15;18;ATACAMA_______220;220;40,27
15/04/2020;2020;4;15;19;ATACAMA_______220;220;65,04
15/04/2020;2020;4;15;20;ATACAMA_______220;220;77,35
15/04/2020;2020;4;15;21;ATACAMA_______220;220;57,02
15/04/2020;2020;4;15;22;ATACAMA_______220;220;61,42
15/04/2020;2020;4;15;23;ATACAMA_______220;220;61,42
15/04/2020;2020;4;15;24;ATACAMA_______220;220;61,42
16/04/2020;2020;4;16;1;ATACAMA_______220;220;61,85
16/04/2020;2020;4;16;2;ATACAMA_______220;220;58,26
16/04/2020;2020;4;16;3;ATACAMA_______220;220;49,16
16/04/2020;2020;4;16;4;ATACAMA_______220;220;48,68
16/04/2020;2020;4;16;5;ATACAMA_______220;220;48,68
16/04/2020;2020;4;16;6;ATACAMA_______220;220;54,22
16/04/2020;2020;4;16;7;ATACAMA_______220;220;57,42
16/04/2020;2020;4;16;8;ATACAMA_______220;220;47,0
16/04/2020;2020;4;16;9;ATACAMA_______220;220;34,68
16/04/2020;2020;4;16;10;ATACAMA_______220;220;34,68
16/04/2020;2020;4;16;11;ATACAMA_______220;220;38,29
16/04/2020;2020;4;16;12;ATACAMA_______220;220;42,85
16/04/2020;2020;4;16;13;ATACAMA_______220;220;41,5
16/04/2020;2020;4;16;14;ATACAMA_______220;220;39,1
16/04/2020;2020;4;16;15;ATACAMA_______220;220;39,1
16/04/2020;2020;4;16;16;ATACAMA_______220;220;39,1
16/04/2020;2020;4;16;17;ATACAMA_______220;220;35,39
16/04/2020;2020;4;16;18;ATACAMA_______220;220;36,94
16/04/2020;2020;4;16;19;ATACAMA_______220;220;59,21
16/04/2020;2020;4;16;20;ATACAMA_______220;220;62,31
16/04/2020;2020;4;16;21;ATACAMA_______220;220;60,95
16/04/2020;2020;4;16;22;ATACAMA_______220;220;60,95
16/04/2020;2020;4;16;23;ATACAMA_______220;220;60,95
16/04/2020;2020;4;16;24;ATACAMA_______220;220;59,96
17/04/2020;2020;4;17;1;ATACAMA_______220;220;58,58
17/04/2020;2020;4;17;2;ATACAMA_______220;220;59,17
17/04/2020;2020;4;17;3;ATACAMA_______220;220;59,17
17/04/2020;2020;4;17;4;ATACAMA_______220;220;51,12
17/04/2020;2020;4;17;5;ATACAMA_______220;220;47,31
17/04/2020;2020;4;17;6;ATACAMA_______220;220;45,96
17/04/2020;2020;4;17;7;ATACAMA_______220;220;43,28
17/04/2020;2020;4;17;8;ATACAMA_______220;220;40,04
17/04/2020;2020;4;17;9;ATACAMA_______220;220;32,55
17/04/2020;2020;4;17;10;ATACAMA_______220;220;33,25
17/04/2020;2020;4;17;11;ATACAMA_______220;220;36,92
17/04/2020;2020;4;17;12;ATACAMA_______220;220;40,28
17/04/2020;2020;4;17;13;ATACAMA_______220;220;41,83
17/04/2020;2020;4;17;14;ATACAMA_______220;220;37,74
17/04/2020;2020;4;17;15;ATACAMA_______220;220;36,92
17/04/2020;2020;4;17;16;ATACAMA_______220;220;33,91
17/04/2020;2020;4;17;17;ATACAMA_______220;220;33,56
17/04/2020;2020;4;17;18;ATACAMA_______220;220;45,69
17/04/2020;2020;4;17;19;ATACAMA_______220;220;65,49
17/04/2020;2020;4;17;20;ATACAMA_______220;220;78,94
17/04/2020;2020;4;17;21;ATACAMA_______220;220;62,68
17/04/2020;2020;4;17;22;ATACAMA_______220;220;62,4
17/04/2020;2020;4;17;23;ATACAMA_______220;220;62,4
17/04/2020;2020;4;17;24;ATACAMA_______220;220;61,06
18/04/2020;2020;4;18;1;ATACAMA_______220;220;47,43
18/04/2020;2020;4;18;2;ATACAMA_______220;220;45,86
18/04/2020;2020;4;18;3;ATACAMA_______220;220;46,29
18/04/2020;2020;4;18;4;ATACAMA_______220;220;44,72
18/04/2020;2020;4;18;5;ATACAMA_______220;220;43,93
18/04/2020;2020;4;18;6;ATACAMA_______220;220;43,93
18/04/2020;2020;4;18;7;ATACAMA_______220;220;45,94
18/04/2020;2020;4;18;8;ATACAMA_______220;220;41,82
18/04/2020;2020;4;18;9;ATACAMA_______220;220;30,7
18/04/2020;2020;4;18;10;ATACAMA_______220;220;31,83
18/04/2020;2020;4;18;11;ATACAMA_______220;220;32,62
18/04/2020;2020;4;18;12;ATACAMA_______220;220;33,58
18/04/2020;2020;4;18;13;ATACAMA_______220;220;33,71
18/04/2020;2020;4;18;14;ATACAMA_______220;220;33,65
18/04/2020;2020;4;18;15;ATACAMA_______220;220;33,05
18/04/2020;2020;4;18;16;ATACAMA_______220;220;32,62
18/04/2020;2020;4;18;17;ATACAMA_______220;220;36,26
18/04/2020;2020;4;18;18;ATACAMA_______220;220;54,44
18/04/2020;2020;4;18;19;ATACAMA_______220;220;84,56
18/04/2020;2020;4;18;20;ATACAMA_______220;220;95,69
18/04/2020;2020;4;18;21;ATACAMA_______220;220;82,97
18/04/2020;2020;4;18;22;ATACAMA_______220;220;60,28
18/04/2020;2020;4;18;23;ATACAMA_______220;220;56,28
18/04/2020;2020;4;18;24;ATACAMA_______220;220;64,93
19/04/2020;2020;4;19;1;ATACAMA_______220;220;59,46
19/04/2020;2020;4;19;2;ATACAMA_______220;220;58,57
