fecha;anio;mes;dia;hora;barra;tension;valor
05/04/2009;2009;4;5;21;CARDONES______220;220;136,5
05/04/2009;2009;4;5;22;CARDONES______220;220;136,5
05/04/2009;2009;4;5;23;CARDONES______220;220;136,5
05/04/2009;2009;4;5;24;CARDONES______220;220;136,5
06/04/2009;2009;4;6;1;CARDONES______220;220;135,7
06/04/2009;2009;4;6;2;CARDONES______220;220;128,0
06/04/2009;2009;4;6;3;CARDONES______220;220;125,2
06/04/2009;2009;4;6;4;CARDONES______220;220;125,2
06/04/2009;2009;4;6;5;CARDONES______220;220;125,2
06/04/2009;2009;4;6;6;CARDONES______220;220;127,0
06/04/2009;2009;4;6;7;CARDONES______220;220;135,7
06/04/2009;2009;4;6;8;CARDONES______220;220;135,7
06/04/2009;2009;4;6;9;CARDONES______220;220;138,5
06/04/2009;2009;4;6;10;CARDONES______220;220;138,5
06/04/2009;2009;4;6;11;CARDONES______220;220;139,2
06/04/2009;2009;4;6;12;CARDONES______220;220;142,5
06/04/2009;2009;4;6;13;CARDONES______220;220;142,5
06/04/2009;2009;4;6;14;CARDONES______220;220;142,5
06/04/2009;2009;4;6;15;CARDONES______220;220;142,5
06/04/2009;2009;4;6;16;CARDONES______220;220;142,5
06/04/2009;2009;4;6;17;CARDONES______220;220;142,2
06/04/2009;2009;4;6;18;CARDONES______220;220;138,5
06/04/2009;2009;4;6;19;CARDONES______220;220;133,3
06/04/2009;2009;4;6;20;CARDONES______220;220;134,8
06/04/2009;2009;4;6;21;CARDONES______220;220;133,1
06/04/2009;2009;4;6;22;CARDONES______220;220;133,1
06/04/2009;2009;4;6;23;CARDONES______220;220;133,1
06/04/2009;2009;4;6;24;CARDONES______220;220;133,1
07/04/2009;2009;4;7;1;CARDONES______220;220;131,8
07/04/2009;2009;4;7;2;CARDONES______220;220;131,8
07/04/2009;2009;4;7;3;CARDONES______220;220;131,8
07/04/2009;2009;4;7;4;CARDONES______220;220;131,8
07/04/2009;2009;4;7;5;CARDONES______220;220;131,8
07/04/2009;2009;4;7;6;CARDONES______220;220;131,8
07/04/2009;2009;4;7;7;CARDONES______220;220;131,8
07/04/2009;2009;4;7;8;CARDONES______220;220;131,8
07/04/2009;2009;4;7;9;CARDONES______220;220;136,0
07/04/2009;2009;4;7;10;CARDONES______220;220;139,1
07/04/2009;2009;4;7;11;CARDONES______220;220;141,5
07/04/2009;2009;4;7;12;CARDONES______220;220;141,5
07/04/2009;2009;4;7;13;CARDONES______220;220;141,5
07/04/2009;2009;4;7;14;CARDONES______220;220;141,5
07/04/2009;2009;4;7;15;CARDONES______220;220;141,2
07/04/2009;2009;4;7;16;CARDONES______220;220;138,2
07/04/2009;2009;4;7;17;CARDONES______220;220;136,0
07/04/2009;2009;4;7;18;CARDONES______220;220;133,0
07/04/2009;2009;4;7;19;CARDONES______220;220;110,3
07/04/2009;2009;4;7;20;CARDONES______220;220;131,0
07/04/2009;2009;4;7;21;CARDONES______220;220;131,0
07/04/2009;2009;4;7;22;CARDONES______220;220;129,6
07/04/2009;2009;4;7;23;CARDONES______220;220;114,7
07/04/2009;2009;4;7;24;CARDONES______220;220;103,5
08/04/2009;2009;4;8;1;CARDONES______220;220;105,0
08/04/2009;2009;4;8;2;CARDONES______220;220;105,0
08/04/2009;2009;4;8;3;CARDONES______220;220;104,6
08/04/2009;2009;4;8;4;CARDONES______220;220;100,6
08/04/2009;2009;4;8;5;CARDONES______220;220;103,2
08/04/2009;2009;4;8;6;CARDONES______220;220;105,0
08/04/2009;2009;4;8;7;CARDONES______220;220;126,0
08/04/2009;2009;4;8;8;CARDONES______220;220;131,2
08/04/2009;2009;4;8;9;CARDONES______220;220;136,5
08/04/2009;2009;4;8;10;CARDONES______220;220;136,5
08/04/2009;2009;4;8;11;CARDONES______220;220;136,5
08/04/2009;2009;4;8;12;CARDONES______220;220;136,5
08/04/2009;2009;4;8;13;CARDONES______220;220;136,5
08/04/2009;2009;4;8;14;CARDONES______220;220;136,5
08/04/2009;2009;4;8;15;CARDONES______220;220;136,5
08/04/2009;2009;4;8;16;CARDONES______220;220;136,5
08/04/2009;2009;4;8;17;CARDONES______220;220;136,5
08/04/2009;2009;4;8;18;CARDONES______220;220;124,8
08/04/2009;2009;4;8;19;CARDONES______220;220;111,7
08/04/2009;2009;4;8;20;CARDONES______220;220;130,2
08/04/2009;2009;4;8;21;CARDONES______220;220;129,5
08/04/2009;2009;4;8;22;CARDONES______220;220;129,3
08/04/2009;2009;4;8;23;CARDONES______220;220;111,3
08/04/2009;2009;4;8;24;CARDONES______220;220;104,1
09/04/2009;2009;4;9;1;CARDONES______220;220;103,7
09/04/2009;2009;4;9;2;CARDONES______220;220;103,7
09/04/2009;2009;4;9;3;CARDONES______220;220;103,7
09/04/2009;2009;4;9;4;CARDONES______220;220;99,0
09/04/2009;2009;4;9;5;CARDONES______220;220;98,9
09/04/2009;2009;4;9;6;CARDONES______220;220;101,7
09/04/2009;2009;4;9;7;CARDONES______220;220;120,1
09/04/2009;2009;4;9;8;CARDONES______220;220;127,8
09/04/2009;2009;4;9;9;CARDONES______220;220;136,5
09/04/2009;2009;4;9;10;CARDONES______220;220;136,7
09/04/2009;2009;4;9;11;CARDONES______220;220;136,7
09/04/2009;2009;4;9;12;CARDONES______220;220;136,7
09/04/2009;2009;4;9;13;CARDONES______220;220;136,7
09/04/2009;2009;4;9;14;CARDONES______220;220;136,7
09/04/2009;2009;4;9;15;CARDONES______220;220;136,7
09/04/2009;2009;4;9;16;CARDONES______220;220;136,7
09/04/2009;2009;4;9;17;CARDONES______220;220;136,7
09/04/2009;2009;4;9;18;CARDONES______220;220;126,1
09/04/2009;2009;4;9;19;CARDONES______220;220;111,3
09/04/2009;2009;4;9;20;CARDONES______220;220;129,6
09/04/2009;2009;4;9;21;CARDONES______220;220;129,2
09/04/2009;2009;4;9;22;CARDONES______220;220;118,5
09/04/2009;2009;4;9;23;CARDONES______220;220;104,1
09/04/2009;2009;4;9;24;CARDONES______220;220;104,1
10/04/2009;2009;4;10;1;CARDONES______220;220;117,8
10/04/2009;2009;4;10;2;CARDONES______220;220;117,8
10/04/2009;2009;4;10;3;CARDONES______220;220;117,8
10/04/2009;2009;4;10;4;CARDONES______220;220;117,8
10/04/2009;2009;4;10;5;CARDONES______220;220;117,8
10/04/2009;2009;4;10;6;CARDONES______220;220;117,8
10/04/2009;2009;4;10;7;CARDONES______220;220;116,5
10/04/2009;2009;4;10;8;CARDONES______220;220;106,6
10/04/2009;2009;4;10;9;CARDONES______220;220;115,8
10/04/2009;2009;4;10;10;CARDONES______220;220;118,1
10/04/2009;2009;4;10;11;CARDONES______220;220;118,1
10/04/2009;2009;4;10;12;CARDONES______220;220;119,5
10/04/2009;2009;4;10;13;CARDONES______220;220;120,4
10/04/2009;2009;4;10;14;CARDONES______220;220;120,4
10/04/2009;2009;4;10;15;CARDONES______220;220;120,4
10/04/2009;2009;4;10;16;CARDONES______220;220;120,4
10/04/2009;2009;4;10;17;CARDONES______220;220;120,4
10/04/2009;2009;4;10;18;CARDONES______220;220;120,4
10/04/2009;2009;4;10;19;CARDONES______220;220;121,7
10/04/2009;2009;4;10;20;CARDONES______220;220;121,7
10/04/2009;2009;4;10;21;CARDONES______220;220;121,7
10/04/2009;2009;4;10;22;CARDONES______220;220;121,7
10/04/2009;2009;4;10;23;CARDONES______220;220;121,7
10/04/2009;2009;4;10;24;CARDONES______220;220;121,7
11/04/2009;2009;4;11;1;CARDONES______220;220;118,2
11/04/2009;2009;4;11;2;CARDONES______220;220;118,2
11/04/2009;2009;4;11;3;CARDONES______220;220;118,2
11/04/2009;2009;4;11;4;CARDONES______220;220;118,2
11/04/2009;2009;4;11;5;CARDONES______220;220;118,2
11/04/2009;2009;4;11;6;CARDONES______220;220;118,2
11/04/2009;2009;4;11;7;CARDONES______220;220;117,0
11/04/2009;2009;4;11;8;CARDONES______220;220;111,5
11/04/2009;2009;4;11;9;CARDONES______220;220;120,1
11/04/2009;2009;4;11;10;CARDONES______220;220;120,1
11/04/2009;2009;4;11;11;CARDONES______220;220;120,1
11/04/2009;2009;4;11;12;CARDONES______220;220;120,1
11/04/2009;2009;4;11;13;CARDONES______220;220;120,1
11/04/2009;2009;4;11;14;CARDONES______220;220;120,1
11/04/2009;2009;4;11;15;CARDONES______220;220;120,1
11/04/2009;2009;4;11;16;CARDONES______220;220;120,1
11/04/2009;2009;4;11;17;CARDONES______220;220;120,1
11/04/2009;2009;4;11;18;CARDONES______220;220;120,1
11/04/2009;2009;4;11;19;CARDONES______220;220;122,4
11/04/2009;2009;4;11;20;CARDONES______220;220;122,4
11/04/2009;2009;4;11;21;CARDONES______220;220;122,4
11/04/2009;2009;4;11;22;CARDONES______220;220;122,4
11/04/2009;2009;4;11;23;CARDONES______220;220;122,4
11/04/2009;2009;4;11;24;CARDONES______220;220;122,4
12/04/2009;2009;4;12;1;CARDONES______220;220;119,3
12/04/2009;2009;4;12;2;CARDONES______220;220;119,3
12/04/2009;2009;4;12;3;CARDONES______220;220;119,3
12/04/2009;2009;4;12;4;CARDONES______220;220;117,3
12/04/2009;2009;4;12;5;CARDONES______220;220;97,8
12/04/2009;2009;4;12;6;CARDONES______220;220;97,8
12/04/2009;2009;4;12;7;CARDONES______220;220;97,8
12/04/2009;2009;4;12;8;CARDONES______220;220;97,8
12/04/2009;2009;4;12;9;CARDONES______220;220;118,1
12/04/2009;2009;4;12;10;CARDONES______220;220;120,6
12/04/2009;2009;4;12;11;CARDONES______220;220;120,6
12/04/2009;2009;4;12;12;CARDONES______220;220;120,6
12/04/2009;2009;4;12;13;CARDONES______220;220;120,6
12/04/2009;2009;4;12;14;CARDONES______220;220;120,6
12/04/2009;2009;4;12;15;CARDONES______220;220;120,6
12/04/2009;2009;4;12;16;CARDONES______220;220;120,6
12/04/2009;2009;4;12;17;CARDONES______220;220;120,6
12/04/2009;2009;4;12;18;CARDONES______220;220;120,6
12/04/2009;2009;4;12;19;CARDONES______220;220;123,3
12/04/2009;2009;4;12;20;CARDONES______220;220;123,3
12/04/2009;2009;4;12;21;CARDONES______220;220;123,3
12/04/2009;2009;4;12;22;CARDONES______220;220;123,3
12/04/2009;2009;4;12;23;CARDONES______220;220;123,3
12/04/2009;2009;4;12;24;CARDONES______220;220;123,3
13/04/2009;2009;4;13;1;CARDONES______220;220;119,5
13/04/2009;2009;4;13;2;CARDONES______220;220;119,5
13/04/2009;2009;4;13;3;CARDONES______220;220;119,5
13/04/2009;2009;4;13;4;CARDONES______220;220;119,5
13/04/2009;2009;4;13;5;CARDONES______220;220;119,5
13/04/2009;2009;4;13;6;CARDONES______220;220;119,5
13/04/2009;2009;4;13;7;CARDONES______220;220;119,5
13/04/2009;2009;4;13;8;CARDONES______220;220;119,5
13/04/2009;2009;4;13;9;CARDONES______220;220;127,2
13/04/2009;2009;4;13;10;CARDONES______220;220;127,2
13/04/2009;2009;4;13;11;CARDONES______220;220;127,2
13/04/2009;2009;4;13;12;CARDONES______220;220;127,2
13/04/2009;2009;4;13;13;CARDONES______220;220;127,2
13/04/2009;2009;4;13;14;CARDONES______220;220;127,2
13/04/2009;2009;4;13;15;CARDONES______220;220;127,2
13/04/2009;2009;4;13;16;CARDONES______220;220;127,2
13/04/2009;2009;4;13;17;CARDONES______220;220;127,2
13/04/2009;2009;4;13;18;CARDONES______220;220;127,2
13/04/2009;2009;4;13;19;CARDONES______220;220;122,6
13/04/2009;2009;4;13;20;CARDONES______220;220;122,6
13/04/2009;2009;4;13;21;CARDONES______220;220;122,6
13/04/2009;2009;4;13;22;CARDONES______220;220;122,6
13/04/2009;2009;4;13;23;CARDONES______220;220;122,6
13/04/2009;2009;4;13;24;CARDONES______220;220;122,6
14/04/2009;2009;4;14;1;CARDONES______220;220;120,0
14/04/2009;2009;4;14;2;CARDONES______220;220;120,0
14/04/2009;2009;4;14;3;CARDONES______220;220;120,0
14/04/2009;2009;4;14;4;CARDONES______220;220;120,0
14/04/2009;2009;4;14;5;CARDONES______220;220;120,0
14/04/2009;2009;4;14;6;CARDONES______220;220;120,0
14/04/2009;2009;4;14;7;CARDONES______220;220;120,0
14/04/2009;2009;4;14;8;CARDONES______220;220;120,0
14/04/2009;2009;4;14;9;CARDONES______220;220;127,4
14/04/2009;2009;4;14;10;CARDONES______220;220;127,4
14/04/2009;2009;4;14;11;CARDONES______220;220;127,4
14/04/2009;2009;4;14;12;CARDONES______220;220;127,4
14/04/2009;2009;4;14;13;CARDONES______220;220;127,4
14/04/2009;2009;4;14;14;CARDONES______220;220;127,4
14/04/2009;2009;4;14;15;CARDONES______220;220;127,4
14/04/2009;2009;4;14;16;CARDONES______220;220;127,4
14/04/2009;2009;4;14;17;CARDONES______220;220;127,4
14/04/2009;2009;4;14;18;CARDONES______220;220;126,3
14/04/2009;2009;4;14;19;CARDONES______220;220;122,1
14/04/2009;2009;4;14;20;CARDONES______220;220;122,1
14/04/2009;2009;4;14;21;CARDONES______220;220;122,1
14/04/2009;2009;4;14;22;CARDONES______220;220;122,1
14/04/2009;2009;4;14;23;CARDONES______220;220;122,1
14/04/2009;2009;4;14;24;CARDONES______220;220;122,1
15/04/2009;2009;4;15;1;CARDONES______220;220;120,1
15/04/2009;2009;4;15;2;CARDONES______220;220;120,1
15/04/2009;2009;4;15;3;CARDONES______220;220;120,1
15/04/2009;2009;4;15;4;CARDONES______220;220;120,1
15/04/2009;2009;4;15;5;CARDONES______220;220;120,1
15/04/2009;2009;4;15;6;CARDONES______220;220;120,1
15/04/2009;2009;4;15;7;CARDONES______220;220;120,1
15/04/2009;2009;4;15;8;CARDONES______220;220;120,1
15/04/2009;2009;4;15;9;CARDONES______220;220;127,4
15/04/2009;2009;4;15;10;CARDONES______220;220;127,4
15/04/2009;2009;4;15;11;CARDONES______220;220;127,4
15/04/2009;2009;4;15;12;CARDONES______220;220;127,4
15/04/2009;2009;4;15;13;CARDONES______220;220;127,4
15/04/2009;2009;4;15;14;CARDONES______220;220;127,4
15/04/2009;2009;4;15;15;CARDONES______220;220;127,4
15/04/2009;2009;4;15;16;CARDONES______220;220;127,4
15/04/2009;2009;4;15;17;CARDONES______220;220;127,4
15/04/2009;2009;4;15;18;CARDONES______220;220;126,4
15/04/2009;2009;4;15;19;CARDONES______220;220;122,1
15/04/2009;2009;4;15;20;CARDONES______220;220;122,1
15/04/2009;2009;4;15;21;CARDONES______220;220;122,1
15/04/2009;2009;4;15;22;CARDONES______220;220;122,1
15/04/2009;2009;4;15;23;CARDONES______220;220;122,1
15/04/2009;2009;4;15;24;CARDONES______220;220;122,1
16/04/2009;2009;4;16;1;CARDONES______220;220;121,8
16/04/2009;2009;4;16;2;CARDONES______220;220;121,8
16/04/2009;2009;4;16;3;CARDONES______220;220;121,8
16/04/2009;2009;4;16;4;CARDONES______220;220;121,8
16/04/2009;2009;4;16;5;CARDONES______220;220;121,8
16/04/2009;2009;4;16;6;CARDONES______220;220;121,8
16/04/2009;2009;4;16;7;CARDONES______220;220;121,8
16/04/2009;2009;4;16;8;CARDONES______220;220;121,8
16/04/2009;2009;4;16;9;CARDONES______220;220;127,0
16/04/2009;2009;4;16;10;CARDONES______220;220;127,0
16/04/2009;2009;4;16;11;CARDONES______220;220;127,0
16/04/2009;2009;4;16;12;CARDONES______220;220;127,0
16/04/2009;2009;4;16;13;CARDONES______220;220;127,0
16/04/2009;2009;4;16;14;CARDONES______220;220;127,0
16/04/2009;2009;4;16;15;CARDONES______220;220;127,0
16/04/2009;2009;4;16;16;CARDONES______220;220;127,0
16/04/2009;2009;4;16;17;CARDONES______220;220;127,0
16/04/2009;2009;4;16;18;CARDONES______220;220;126,8
16/04/2009;2009;4;16;19;CARDONES______220;220;122,6
16/04/2009;2009;4;16;20;CARDONES______220;220;122,7
16/04/2009;2009;4;16;21;CARDONES______220;220;122,7
16/04/2009;2009;4;16;22;CARDONES______220;220;122,7
16/04/2009;2009;4;16;23;CARDONES______220;220;122,7
16/04/2009;2009;4;16;24;CARDONES______220;220;122,7
17/04/2009;2009;4;17;1;CARDONES______220;220;125,9
17/04/2009;2009;4;17;2;CARDONES______220;220;125,9
17/04/2009;2009;4;17;3;CARDONES______220;220;125,9
17/04/2009;2009;4;17;4;CARDONES______220;220;125,9
17/04/2009;2009;4;17;5;CARDONES______220;220;125,9
17/04/2009;2009;4;17;6;CARDONES______220;220;125,9
17/04/2009;2009;4;17;7;CARDONES______220;220;125,9
17/04/2009;2009;4;17;8;CARDONES______220;220;125,9
17/04/2009;2009;4;17;9;CARDONES______220;220;131,5
17/04/2009;2009;4;17;10;CARDONES______220;220;131,5
17/04/2009;2009;4;17;11;CARDONES______220;220;131,5
17/04/2009;2009;4;17;12;CARDONES______220;220;131,5
17/04/2009;2009;4;17;13;CARDONES______220;220;131,5
17/04/2009;2009;4;17;14;CARDONES______220;220;131,5
17/04/2009;2009;4;17;15;CARDONES______220;220;131,5
17/04/2009;2009;4;17;16;CARDONES______220;220;131,5
17/04/2009;2009;4;17;17;CARDONES______220;220;131,5
17/04/2009;2009;4;17;18;CARDONES______220;220;131,1
17/04/2009;2009;4;17;19;CARDONES______220;220;126,7
17/04/2009;2009;4;17;20;CARDONES______220;220;126,7
17/04/2009;2009;4;17;21;CARDONES______220;220;126,7
17/04/2009;2009;4;17;22;CARDONES______220;220;126,7
17/04/2009;2009;4;17;23;CARDONES______220;220;126,7
17/04/2009;2009;4;17;24;CARDONES______220;220;126,7
18/04/2009;2009;4;18;1;CARDONES______220;220;126,1
18/04/2009;2009;4;18;2;CARDONES______220;220;126,1
18/04/2009;2009;4;18;3;CARDONES______220;220;126,1
18/04/2009;2009;4;18;4;CARDONES______220;220;126,1
18/04/2009;2009;4;18;5;CARDONES______220;220;126,1
18/04/2009;2009;4;18;6;CARDONES______220;220;126,1
18/04/2009;2009;4;18;7;CARDONES______220;220;126,1
18/04/2009;2009;4;18;8;CARDONES______220;220;126,1
18/04/2009;2009;4;18;9;CARDONES______220;220;129,9
18/04/2009;2009;4;18;10;CARDONES______220;220;129,9
18/04/2009;2009;4;18;11;CARDONES______220;220;129,9
18/04/2009;2009;4;18;12;CARDONES______220;220;129,9
18/04/2009;2009;4;18;13;CARDONES______220;220;129,9
18/04/2009;2009;4;18;14;CARDONES______220;220;129,9
18/04/2009;2009;4;18;15;CARDONES______220;220;129,9
18/04/2009;2009;4;18;16;CARDONES______220;220;129,9
18/04/2009;2009;4;18;17;CARDONES______220;220;129,9
18/04/2009;2009;4;18;18;CARDONES______220;220;129,9
18/04/2009;2009;4;18;19;CARDONES______220;220;130,0
18/04/2009;2009;4;18;20;CARDONES______220;220;130,0
18/04/2009;2009;4;18;21;CARDONES______220;220;130,0
18/04/2009;2009;4;18;22;CARDONES______220;220;130,0
18/04/2009;2009;4;18;23;CARDONES______220;220;130,0
18/04/2009;2009;4;18;24;CARDONES______220;220;130,0
19/04/2009;2009;4;19;1;CARDONES______220;220;116,7
19/04/2009;2009;4;19;2;CARDONES______220;220;115,8
19/04/2009;2009;4;19;3;CARDONES______220;220;115,0
19/04/2009;2009;4;19;4;CARDONES______220;220;115,0
19/04/2009;2009;4;19;5;CARDONES______220;220;115,0
19/04/2009;2009;4;19;6;CARDONES______220;220;115,0
19/04/2009;2009;4;19;7;CARDONES______220;220;115,0
19/04/2009;2009;4;19;8;CARDONES______220;220;115,0
19/04/2009;2009;4;19;9;CARDONES______220;220;117,6
19/04/2009;2009;4;19;10;CARDONES______220;220;118,2
19/04/2009;2009;4;19;11;CARDONES______220;220;124,8
19/04/2009;2009;4;19;12;CARDONES______220;220;125,4
19/04/2009;2009;4;19;13;CARDONES______220;220;125,4
19/04/2009;2009;4;19;14;CARDONES______220;220;125,4
19/04/2009;2009;4;19;15;CARDONES______220;220;125,4
19/04/2009;2009;4;19;16;CARDONES______220;220;124,8
19/04/2009;2009;4;19;17;CARDONES______220;220;120,8
19/04/2009;2009;4;19;18;CARDONES______220;220;117,6
19/04/2009;2009;4;19;19;CARDONES______220;220;127,4
19/04/2009;2009;4;19;20;CARDONES______220;220;127,4
19/04/2009;2009;4;19;21;CARDONES______220;220;127,4
19/04/2009;2009;4;19;22;CARDONES______220;220;127,4
19/04/2009;2009;4;19;23;CARDONES______220;220;127,4
19/04/2009;2009;4;19;24;CARDONES______220;220;127,4
20/04/2009;2009;4;20;1;CARDONES______220;220;117,4
20/04/2009;2009;4;20;2;CARDONES______220;220;117,4
20/04/2009;2009;4;20;3;CARDONES______220;220;117,4
20/04/2009;2009;4;20;4;CARDONES______220;220;117,4
20/04/2009;2009;4;20;5;CARDONES______220;220;117,4
20/04/2009;2009;4;20;6;CARDONES______220;220;117,4
20/04/2009;2009;4;20;7;CARDONES______220;220;124,4
20/04/2009;2009;4;20;8;CARDONES______220;220;124,9
20/04/2009;2009;4;20;9;CARDONES______220;220;137,4
