fecha;anio;mes;dia;hora;barra;tension;valor
08/07/2017;2017;7;8;18;QUILLOTA______220;220;50,34
08/07/2017;2017;7;8;19;QUILLOTA______220;220;87,5
08/07/2017;2017;7;8;20;QUILLOTA______220;220;87,5
08/07/2017;2017;7;8;21;QUILLOTA______220;220;87,5
08/07/2017;2017;7;8;22;QUILLOTA______220;220;69,46
08/07/2017;2017;7;8;23;QUILLOTA______220;220;47,7
08/07/2017;2017;7;8;24;QUILLOTA______220;220;47,7
09/07/2017;2017;7;9;1;QUILLOTA______220;220;46,1
09/07/2017;2017;7;9;2;QUILLOTA______220;220;46,1
09/07/2017;2017;7;9;3;QUILLOTA______220;220;42,48
09/07/2017;2017;7;9;4;QUILLOTA______220;220;40,8
09/07/2017;2017;7;9;5;QUILLOTA______220;220;40,8
09/07/2017;2017;7;9;6;QUILLOTA______220;220;40,71
09/07/2017;2017;7;9;7;QUILLOTA______220;220;40,58
09/07/2017;2017;7;9;8;QUILLOTA______220;220;39,71
09/07/2017;2017;7;9;9;QUILLOTA______220;220;39,15
09/07/2017;2017;7;9;10;QUILLOTA______220;220;45,95
09/07/2017;2017;7;9;11;QUILLOTA______220;220;46,4
09/07/2017;2017;7;9;12;QUILLOTA______220;220;46,4
09/07/2017;2017;7;9;13;QUILLOTA______220;220;46,4
09/07/2017;2017;7;9;14;QUILLOTA______220;220;46,4
09/07/2017;2017;7;9;15;QUILLOTA______220;220;46,4
09/07/2017;2017;7;9;16;QUILLOTA______220;220;46,4
09/07/2017;2017;7;9;17;QUILLOTA______220;220;46,4
09/07/2017;2017;7;9;18;QUILLOTA______220;220;46,4
09/07/2017;2017;7;9;19;QUILLOTA______220;220;47,5
09/07/2017;2017;7;9;20;QUILLOTA______220;220;47,5
09/07/2017;2017;7;9;21;QUILLOTA______220;220;47,5
09/07/2017;2017;7;9;22;QUILLOTA______220;220;47,5
09/07/2017;2017;7;9;23;QUILLOTA______220;220;47,5
09/07/2017;2017;7;9;24;QUILLOTA______220;220;47,5
10/07/2017;2017;7;10;1;QUILLOTA______220;220;42,81
10/07/2017;2017;7;10;2;QUILLOTA______220;220;40,56
10/07/2017;2017;7;10;3;QUILLOTA______220;220;38,38
10/07/2017;2017;7;10;4;QUILLOTA______220;220;37,1
10/07/2017;2017;7;10;5;QUILLOTA______220;220;40,9
10/07/2017;2017;7;10;6;QUILLOTA______220;220;43,21
10/07/2017;2017;7;10;7;QUILLOTA______220;220;45,6
10/07/2017;2017;7;10;8;QUILLOTA______220;220;45,6
10/07/2017;2017;7;10;9;QUILLOTA______220;220;47,4
10/07/2017;2017;7;10;10;QUILLOTA______220;220;47,4
10/07/2017;2017;7;10;11;QUILLOTA______220;220;47,4
10/07/2017;2017;7;10;12;QUILLOTA______220;220;47,4
10/07/2017;2017;7;10;13;QUILLOTA______220;220;47,4
10/07/2017;2017;7;10;14;QUILLOTA______220;220;47,4
10/07/2017;2017;7;10;15;QUILLOTA______220;220;47,4
10/07/2017;2017;7;10;16;QUILLOTA______220;220;47,4
10/07/2017;2017;7;10;17;QUILLOTA______220;220;47,4
10/07/2017;2017;7;10;18;QUILLOTA______220;220;47,4
10/07/2017;2017;7;10;19;QUILLOTA______220;220;47,3
10/07/2017;2017;7;10;20;QUILLOTA______220;220;55,1
10/07/2017;2017;7;10;21;QUILLOTA______220;220;86,3
10/07/2017;2017;7;10;22;QUILLOTA______220;220;86,3
10/07/2017;2017;7;10;23;QUILLOTA______220;220;82
10/07/2017;2017;7;10;24;QUILLOTA______220;220;63,31
11/07/2017;2017;7;11;1;QUILLOTA______220;220;45,9
11/07/2017;2017;7;11;2;QUILLOTA______220;220;42,79
11/07/2017;2017;7;11;3;QUILLOTA______220;220;40,63
11/07/2017;2017;7;11;4;QUILLOTA______220;220;41,5
11/07/2017;2017;7;11;5;QUILLOTA______220;220;41,5
11/07/2017;2017;7;11;6;QUILLOTA______220;220;44,58
11/07/2017;2017;7;11;7;QUILLOTA______220;220;45,9
11/07/2017;2017;7;11;8;QUILLOTA______220;220;45,9
11/07/2017;2017;7;11;9;QUILLOTA______220;220;47
11/07/2017;2017;7;11;10;QUILLOTA______220;220;47
11/07/2017;2017;7;11;11;QUILLOTA______220;220;47
11/07/2017;2017;7;11;12;QUILLOTA______220;220;47
11/07/2017;2017;7;11;13;QUILLOTA______220;220;47
11/07/2017;2017;7;11;14;QUILLOTA______220;220;47
11/07/2017;2017;7;11;15;QUILLOTA______220;220;47
11/07/2017;2017;7;11;16;QUILLOTA______220;220;47
11/07/2017;2017;7;11;17;QUILLOTA______220;220;47
11/07/2017;2017;7;11;18;QUILLOTA______220;220;47
11/07/2017;2017;7;11;19;QUILLOTA______220;220;47,2
11/07/2017;2017;7;11;20;QUILLOTA______220;220;61,57
11/07/2017;2017;7;11;21;QUILLOTA______220;220;86,4
11/07/2017;2017;7;11;22;QUILLOTA______220;220;86,4
11/07/2017;2017;7;11;23;QUILLOTA______220;220;69,66
11/07/2017;2017;7;11;24;QUILLOTA______220;220;48,44
12/07/2017;2017;7;12;1;QUILLOTA______220;220;46
12/07/2017;2017;7;12;2;QUILLOTA______220;220;41,71
12/07/2017;2017;7;12;3;QUILLOTA______220;220;40,26
12/07/2017;2017;7;12;4;QUILLOTA______220;220;39,1
12/07/2017;2017;7;12;5;QUILLOTA______220;220;39,34
12/07/2017;2017;7;12;6;QUILLOTA______220;220;44,88
12/07/2017;2017;7;12;7;QUILLOTA______220;220;46
12/07/2017;2017;7;12;8;QUILLOTA______220;220;46
12/07/2017;2017;7;12;9;QUILLOTA______220;220;47
12/07/2017;2017;7;12;10;QUILLOTA______220;220;47
12/07/2017;2017;7;12;11;QUILLOTA______220;220;47
12/07/2017;2017;7;12;12;QUILLOTA______220;220;47
12/07/2017;2017;7;12;13;QUILLOTA______220;220;47
12/07/2017;2017;7;12;14;QUILLOTA______220;220;47
12/07/2017;2017;7;12;15;QUILLOTA______220;220;47
12/07/2017;2017;7;12;16;QUILLOTA______220;220;47
12/07/2017;2017;7;12;17;QUILLOTA______220;220;47
12/07/2017;2017;7;12;18;QUILLOTA______220;220;47
12/07/2017;2017;7;12;19;QUILLOTA______220;220;47,4
12/07/2017;2017;7;12;20;QUILLOTA______220;220;47,4
12/07/2017;2017;7;12;21;QUILLOTA______220;220;47,4
12/07/2017;2017;7;12;22;QUILLOTA______220;220;47,4
12/07/2017;2017;7;12;23;QUILLOTA______220;220;47,4
12/07/2017;2017;7;12;24;QUILLOTA______220;220;47,4
13/07/2017;2017;7;13;1;QUILLOTA______220;220;46,1
13/07/2017;2017;7;13;2;QUILLOTA______220;220;43,1
13/07/2017;2017;7;13;3;QUILLOTA______220;220;40,5
13/07/2017;2017;7;13;4;QUILLOTA______220;220;40,5
13/07/2017;2017;7;13;5;QUILLOTA______220;220;40,65
13/07/2017;2017;7;13;6;QUILLOTA______220;220;43,27
13/07/2017;2017;7;13;7;QUILLOTA______220;220;46,1
13/07/2017;2017;7;13;8;QUILLOTA______220;220;46,1
13/07/2017;2017;7;13;9;QUILLOTA______220;220;47
13/07/2017;2017;7;13;10;QUILLOTA______220;220;47
13/07/2017;2017;7;13;11;QUILLOTA______220;220;47
13/07/2017;2017;7;13;12;QUILLOTA______220;220;47
13/07/2017;2017;7;13;13;QUILLOTA______220;220;47
13/07/2017;2017;7;13;14;QUILLOTA______220;220;47
13/07/2017;2017;7;13;15;QUILLOTA______220;220;47
13/07/2017;2017;7;13;16;QUILLOTA______220;220;47
13/07/2017;2017;7;13;17;QUILLOTA______220;220;47
13/07/2017;2017;7;13;18;QUILLOTA______220;220;47
13/07/2017;2017;7;13;19;QUILLOTA______220;220;47,4
13/07/2017;2017;7;13;20;QUILLOTA______220;220;47,4
13/07/2017;2017;7;13;21;QUILLOTA______220;220;47,4
13/07/2017;2017;7;13;22;QUILLOTA______220;220;47,4
13/07/2017;2017;7;13;23;QUILLOTA______220;220;47,4
13/07/2017;2017;7;13;24;QUILLOTA______220;220;47,4
14/07/2017;2017;7;14;1;QUILLOTA______220;220;50,83
14/07/2017;2017;7;14;2;QUILLOTA______220;220;46,46
14/07/2017;2017;7;14;3;QUILLOTA______220;220;43,1
14/07/2017;2017;7;14;4;QUILLOTA______220;220;42,8
14/07/2017;2017;7;14;5;QUILLOTA______220;220;42,8
14/07/2017;2017;7;14;6;QUILLOTA______220;220;45,37
14/07/2017;2017;7;14;7;QUILLOTA______220;220;51,5
14/07/2017;2017;7;14;8;QUILLOTA______220;220;52,1
14/07/2017;2017;7;14;9;QUILLOTA______220;220;53,4
14/07/2017;2017;7;14;10;QUILLOTA______220;220;53,4
14/07/2017;2017;7;14;11;QUILLOTA______220;220;57,54
14/07/2017;2017;7;14;12;QUILLOTA______220;220;64,2
14/07/2017;2017;7;14;13;QUILLOTA______220;220;64,2
14/07/2017;2017;7;14;14;QUILLOTA______220;220;57,65
14/07/2017;2017;7;14;15;QUILLOTA______220;220;53,4
14/07/2017;2017;7;14;16;QUILLOTA______220;220;53,4
14/07/2017;2017;7;14;17;QUILLOTA______220;220;53,4
14/07/2017;2017;7;14;18;QUILLOTA______220;220;53,4
14/07/2017;2017;7;14;19;QUILLOTA______220;220;54
14/07/2017;2017;7;14;20;QUILLOTA______220;220;54
14/07/2017;2017;7;14;21;QUILLOTA______220;220;54
14/07/2017;2017;7;14;22;QUILLOTA______220;220;54
14/07/2017;2017;7;14;23;QUILLOTA______220;220;54
14/07/2017;2017;7;14;24;QUILLOTA______220;220;53,97
15/07/2017;2017;7;15;1;QUILLOTA______220;220;49,76
15/07/2017;2017;7;15;2;QUILLOTA______220;220;45,36
15/07/2017;2017;7;15;3;QUILLOTA______220;220;40,6
15/07/2017;2017;7;15;4;QUILLOTA______220;220;40,5
15/07/2017;2017;7;15;5;QUILLOTA______220;220;40,37
15/07/2017;2017;7;15;6;QUILLOTA______220;220;36,93
15/07/2017;2017;7;15;7;QUILLOTA______220;220;32,8
15/07/2017;2017;7;15;8;QUILLOTA______220;220;49,35
15/07/2017;2017;7;15;9;QUILLOTA______220;220;53,3
15/07/2017;2017;7;15;10;QUILLOTA______220;220;53,3
15/07/2017;2017;7;15;11;QUILLOTA______220;220;53,3
15/07/2017;2017;7;15;12;QUILLOTA______220;220;53,3
15/07/2017;2017;7;15;13;QUILLOTA______220;220;53,3
15/07/2017;2017;7;15;14;QUILLOTA______220;220;53,3
15/07/2017;2017;7;15;15;QUILLOTA______220;220;53,3
15/07/2017;2017;7;15;16;QUILLOTA______220;220;53,3
15/07/2017;2017;7;15;17;QUILLOTA______220;220;53,3
15/07/2017;2017;7;15;18;QUILLOTA______220;220;53,3
15/07/2017;2017;7;15;19;QUILLOTA______220;220;53,3
15/07/2017;2017;7;15;20;QUILLOTA______220;220;53,3
15/07/2017;2017;7;15;21;QUILLOTA______220;220;53,3
15/07/2017;2017;7;15;22;QUILLOTA______220;220;53,3
15/07/2017;2017;7;15;23;QUILLOTA______220;220;53,3
15/07/2017;2017;7;15;24;QUILLOTA______220;220;53,3
16/07/2017;2017;7;16;1;QUILLOTA______220;220;52
16/07/2017;2017;7;16;2;QUILLOTA______220;220;47,44
16/07/2017;2017;7;16;3;QUILLOTA______220;220;44,45
16/07/2017;2017;7;16;4;QUILLOTA______220;220;41,7
16/07/2017;2017;7;16;5;QUILLOTA______220;220;41,7
16/07/2017;2017;7;16;6;QUILLOTA______220;220;40,88
16/07/2017;2017;7;16;7;QUILLOTA______220;220;40,7
16/07/2017;2017;7;16;8;QUILLOTA______220;220;40,7
16/07/2017;2017;7;16;9;QUILLOTA______220;220;43,17
16/07/2017;2017;7;16;10;QUILLOTA______220;220;52
16/07/2017;2017;7;16;11;QUILLOTA______220;220;52,4
16/07/2017;2017;7;16;12;QUILLOTA______220;220;52,4
16/07/2017;2017;7;16;13;QUILLOTA______220;220;52,4
16/07/2017;2017;7;16;14;QUILLOTA______220;220;52,4
16/07/2017;2017;7;16;15;QUILLOTA______220;220;52,4
16/07/2017;2017;7;16;16;QUILLOTA______220;220;52,4
16/07/2017;2017;7;16;17;QUILLOTA______220;220;52,4
16/07/2017;2017;7;16;18;QUILLOTA______220;220;52,4
16/07/2017;2017;7;16;19;QUILLOTA______220;220;53,6
16/07/2017;2017;7;16;20;QUILLOTA______220;220;53,6
16/07/2017;2017;7;16;21;QUILLOTA______220;220;53,6
16/07/2017;2017;7;16;22;QUILLOTA______220;220;53,6
16/07/2017;2017;7;16;23;QUILLOTA______220;220;53,6
16/07/2017;2017;7;16;24;QUILLOTA______220;220;53,6
17/07/2017;2017;7;17;1;QUILLOTA______220;220;52,8
17/07/2017;2017;7;17;2;QUILLOTA______220;220;48,88
17/07/2017;2017;7;17;3;QUILLOTA______220;220;45,23
17/07/2017;2017;7;17;4;QUILLOTA______220;220;45,55
17/07/2017;2017;7;17;5;QUILLOTA______220;220;46,4
17/07/2017;2017;7;17;6;QUILLOTA______220;220;51,14
17/07/2017;2017;7;17;7;QUILLOTA______220;220;52,8
17/07/2017;2017;7;17;8;QUILLOTA______220;220;52,8
17/07/2017;2017;7;17;9;QUILLOTA______220;220;54,63
17/07/2017;2017;7;17;10;QUILLOTA______220;220;64,7
17/07/2017;2017;7;17;11;QUILLOTA______220;220;66,08
17/07/2017;2017;7;17;12;QUILLOTA______220;220;73
17/07/2017;2017;7;17;13;QUILLOTA______220;220;73
17/07/2017;2017;7;17;14;QUILLOTA______220;220;73
17/07/2017;2017;7;17;15;QUILLOTA______220;220;73
17/07/2017;2017;7;17;16;QUILLOTA______220;220;73
17/07/2017;2017;7;17;17;QUILLOTA______220;220;73
17/07/2017;2017;7;17;18;QUILLOTA______220;220;73
17/07/2017;2017;7;17;19;QUILLOTA______220;220;73
17/07/2017;2017;7;17;20;QUILLOTA______220;220;73
17/07/2017;2017;7;17;21;QUILLOTA______220;220;73
17/07/2017;2017;7;17;22;QUILLOTA______220;220;73
17/07/2017;2017;7;17;23;QUILLOTA______220;220;72,61
17/07/2017;2017;7;17;24;QUILLOTA______220;220;65,2
18/07/2017;2017;7;18;1;QUILLOTA______220;220;58,17
18/07/2017;2017;7;18;2;QUILLOTA______220;220;53,3
18/07/2017;2017;7;18;3;QUILLOTA______220;220;53,3
18/07/2017;2017;7;18;4;QUILLOTA______220;220;52,13
18/07/2017;2017;7;18;5;QUILLOTA______220;220;51,26
18/07/2017;2017;7;18;6;QUILLOTA______220;220;53,3
18/07/2017;2017;7;18;7;QUILLOTA______220;220;53,3
18/07/2017;2017;7;18;8;QUILLOTA______220;220;53,3
18/07/2017;2017;7;18;9;QUILLOTA______220;220;55,26
18/07/2017;2017;7;18;10;QUILLOTA______220;220;64,1
18/07/2017;2017;7;18;11;QUILLOTA______220;220;64,1
18/07/2017;2017;7;18;12;QUILLOTA______220;220;63,47
18/07/2017;2017;7;18;13;QUILLOTA______220;220;57,56
18/07/2017;2017;7;18;14;QUILLOTA______220;220;53,7
18/07/2017;2017;7;18;15;QUILLOTA______220;220;53,7
18/07/2017;2017;7;18;16;QUILLOTA______220;220;53,7
18/07/2017;2017;7;18;17;QUILLOTA______220;220;53,7
18/07/2017;2017;7;18;18;QUILLOTA______220;220;53,7
18/07/2017;2017;7;18;19;QUILLOTA______220;220;54
18/07/2017;2017;7;18;20;QUILLOTA______220;220;54
18/07/2017;2017;7;18;21;QUILLOTA______220;220;54
18/07/2017;2017;7;18;22;QUILLOTA______220;220;54
18/07/2017;2017;7;18;23;QUILLOTA______220;220;54
18/07/2017;2017;7;18;24;QUILLOTA______220;220;54
19/07/2017;2017;7;19;1;QUILLOTA______220;220;53,6
19/07/2017;2017;7;19;2;QUILLOTA______220;220;53,29
19/07/2017;2017;7;19;3;QUILLOTA______220;220;50,41
19/07/2017;2017;7;19;4;QUILLOTA______220;220;47,8
19/07/2017;2017;7;19;5;QUILLOTA______220;220;47,69
19/07/2017;2017;7;19;6;QUILLOTA______220;220;53,2
19/07/2017;2017;7;19;7;QUILLOTA______220;220;53,52
19/07/2017;2017;7;19;8;QUILLOTA______220;220;53,6
