fecha;anio;mes;dia;hora;barra;tension;valor
07/06/2015;2015;6;7;7;QUILLOTA______220;220;26,34
07/06/2015;2015;6;7;8;QUILLOTA______220;220;34,85
07/06/2015;2015;6;7;9;QUILLOTA______220;220;36,5
07/06/2015;2015;6;7;10;QUILLOTA______220;220;39,8
07/06/2015;2015;6;7;11;QUILLOTA______220;220;38,91
07/06/2015;2015;6;7;12;QUILLOTA______220;220;35,5
07/06/2015;2015;6;7;13;QUILLOTA______220;220;35,07
07/06/2015;2015;6;7;14;QUILLOTA______220;220;33,9
07/06/2015;2015;6;7;15;QUILLOTA______220;220;33,9
07/06/2015;2015;6;7;16;QUILLOTA______220;220;38,39
07/06/2015;2015;6;7;17;QUILLOTA______220;220;39,8
07/06/2015;2015;6;7;18;QUILLOTA______220;220;39,8
07/06/2015;2015;6;7;19;QUILLOTA______220;220;50,64
07/06/2015;2015;6;7;20;QUILLOTA______220;220;53,82
07/06/2015;2015;6;7;21;QUILLOTA______220;220;68,4
07/06/2015;2015;6;7;22;QUILLOTA______220;220;68,4
07/06/2015;2015;6;7;23;QUILLOTA______220;220;68,4
07/06/2015;2015;6;7;24;QUILLOTA______220;220;68,4
08/06/2015;2015;6;8;1;QUILLOTA______220;220;58,19
08/06/2015;2015;6;8;2;QUILLOTA______220;220;52,9
08/06/2015;2015;6;8;3;QUILLOTA______220;220;52,7
08/06/2015;2015;6;8;4;QUILLOTA______220;220;52,1
08/06/2015;2015;6;8;5;QUILLOTA______220;220;52,1
08/06/2015;2015;6;8;6;QUILLOTA______220;220;52,67
08/06/2015;2015;6;8;7;QUILLOTA______220;220;54,35
08/06/2015;2015;6;8;8;QUILLOTA______220;220;69,6
08/06/2015;2015;6;8;9;QUILLOTA______220;220;71,5
08/06/2015;2015;6;8;10;QUILLOTA______220;220;71,5
08/06/2015;2015;6;8;11;QUILLOTA______220;220;71,5
08/06/2015;2015;6;8;12;QUILLOTA______220;220;71,5
08/06/2015;2015;6;8;13;QUILLOTA______220;220;71,5
08/06/2015;2015;6;8;14;QUILLOTA______220;220;71,5
08/06/2015;2015;6;8;15;QUILLOTA______220;220;71,5
08/06/2015;2015;6;8;16;QUILLOTA______220;220;71,5
08/06/2015;2015;6;8;17;QUILLOTA______220;220;71,5
08/06/2015;2015;6;8;18;QUILLOTA______220;220;67,81
08/06/2015;2015;6;8;19;QUILLOTA______220;220;63,49
08/06/2015;2015;6;8;20;QUILLOTA______220;220;71,5
08/06/2015;2015;6;8;21;QUILLOTA______220;220;71,5
08/06/2015;2015;6;8;22;QUILLOTA______220;220;71,5
08/06/2015;2015;6;8;23;QUILLOTA______220;220;71,5
08/06/2015;2015;6;8;24;QUILLOTA______220;220;71,5
09/06/2015;2015;6;9;1;QUILLOTA______220;220;64,4
09/06/2015;2015;6;9;2;QUILLOTA______220;220;53,52
09/06/2015;2015;6;9;3;QUILLOTA______220;220;46,81
09/06/2015;2015;6;9;4;QUILLOTA______220;220;41,11
09/06/2015;2015;6;9;5;QUILLOTA______220;220;36,96
09/06/2015;2015;6;9;6;QUILLOTA______220;220;45,4
09/06/2015;2015;6;9;7;QUILLOTA______220;220;57,61
09/06/2015;2015;6;9;8;QUILLOTA______220;220;69,7
09/06/2015;2015;6;9;9;QUILLOTA______220;220;71,5
09/06/2015;2015;6;9;10;QUILLOTA______220;220;71,5
09/06/2015;2015;6;9;11;QUILLOTA______220;220;71,5
09/06/2015;2015;6;9;12;QUILLOTA______220;220;71,5
09/06/2015;2015;6;9;13;QUILLOTA______220;220;71,5
09/06/2015;2015;6;9;14;QUILLOTA______220;220;71,5
09/06/2015;2015;6;9;15;QUILLOTA______220;220;71,5
09/06/2015;2015;6;9;16;QUILLOTA______220;220;71,5
09/06/2015;2015;6;9;17;QUILLOTA______220;220;71,5
09/06/2015;2015;6;9;18;QUILLOTA______220;220;58,17
09/06/2015;2015;6;9;19;QUILLOTA______220;220;65,34
09/06/2015;2015;6;9;20;QUILLOTA______220;220;71,5
09/06/2015;2015;6;9;21;QUILLOTA______220;220;71,5
09/06/2015;2015;6;9;22;QUILLOTA______220;220;71,5
09/06/2015;2015;6;9;23;QUILLOTA______220;220;71,5
09/06/2015;2015;6;9;24;QUILLOTA______220;220;71,5
10/06/2015;2015;6;10;1;QUILLOTA______220;220;63,34
10/06/2015;2015;6;10;2;QUILLOTA______220;220;45,6
10/06/2015;2015;6;10;3;QUILLOTA______220;220;45,6
10/06/2015;2015;6;10;4;QUILLOTA______220;220;45,43
10/06/2015;2015;6;10;5;QUILLOTA______220;220;45,4
10/06/2015;2015;6;10;6;QUILLOTA______220;220;45,4
10/06/2015;2015;6;10;7;QUILLOTA______220;220;57,98
10/06/2015;2015;6;10;8;QUILLOTA______220;220;69,7
10/06/2015;2015;6;10;9;QUILLOTA______220;220;71,5
10/06/2015;2015;6;10;10;QUILLOTA______220;220;71,5
10/06/2015;2015;6;10;11;QUILLOTA______220;220;71,5
10/06/2015;2015;6;10;12;QUILLOTA______220;220;71,5
10/06/2015;2015;6;10;13;QUILLOTA______220;220;71,5
10/06/2015;2015;6;10;14;QUILLOTA______220;220;71,5
10/06/2015;2015;6;10;15;QUILLOTA______220;220;71,5
10/06/2015;2015;6;10;16;QUILLOTA______220;220;71,5
10/06/2015;2015;6;10;17;QUILLOTA______220;220;71,5
10/06/2015;2015;6;10;18;QUILLOTA______220;220;67,76
10/06/2015;2015;6;10;19;QUILLOTA______220;220;67,8
10/06/2015;2015;6;10;20;QUILLOTA______220;220;71,25
10/06/2015;2015;6;10;21;QUILLOTA______220;220;71,5
10/06/2015;2015;6;10;22;QUILLOTA______220;220;71,5
10/06/2015;2015;6;10;23;QUILLOTA______220;220;75,22
10/06/2015;2015;6;10;24;QUILLOTA______220;220;173,39
11/06/2015;2015;6;11;1;QUILLOTA______220;220;102,14
11/06/2015;2015;6;11;2;QUILLOTA______220;220;53,93
11/06/2015;2015;6;11;3;QUILLOTA______220;220;48,2
11/06/2015;2015;6;11;4;QUILLOTA______220;220;48,2
11/06/2015;2015;6;11;5;QUILLOTA______220;220;48,2
11/06/2015;2015;6;11;6;QUILLOTA______220;220;48,2
11/06/2015;2015;6;11;7;QUILLOTA______220;220;67,91
11/06/2015;2015;6;11;8;QUILLOTA______220;220;69,7
11/06/2015;2015;6;11;9;QUILLOTA______220;220;71,5
11/06/2015;2015;6;11;10;QUILLOTA______220;220;71,5
11/06/2015;2015;6;11;11;QUILLOTA______220;220;71,5
11/06/2015;2015;6;11;12;QUILLOTA______220;220;71,5
11/06/2015;2015;6;11;13;QUILLOTA______220;220;71,5
11/06/2015;2015;6;11;14;QUILLOTA______220;220;71,5
11/06/2015;2015;6;11;15;QUILLOTA______220;220;71,5
11/06/2015;2015;6;11;16;QUILLOTA______220;220;71,5
11/06/2015;2015;6;11;17;QUILLOTA______220;220;71,5
11/06/2015;2015;6;11;18;QUILLOTA______220;220;56,33
11/06/2015;2015;6;11;19;QUILLOTA______220;220;45,52
11/06/2015;2015;6;11;20;QUILLOTA______220;220;68,48
11/06/2015;2015;6;11;21;QUILLOTA______220;220;71,5
11/06/2015;2015;6;11;22;QUILLOTA______220;220;71,5
11/06/2015;2015;6;11;23;QUILLOTA______220;220;71,5
11/06/2015;2015;6;11;24;QUILLOTA______220;220;71,5
12/06/2015;2015;6;12;1;QUILLOTA______220;220;65,4
12/06/2015;2015;6;12;2;QUILLOTA______220;220;57,45
12/06/2015;2015;6;12;3;QUILLOTA______220;220;38,59
12/06/2015;2015;6;12;4;QUILLOTA______220;220;37,12
12/06/2015;2015;6;12;5;QUILLOTA______220;220;42,16
12/06/2015;2015;6;12;6;QUILLOTA______220;220;56,36
12/06/2015;2015;6;12;7;QUILLOTA______220;220;65,4
12/06/2015;2015;6;12;8;QUILLOTA______220;220;65,4
12/06/2015;2015;6;12;9;QUILLOTA______220;220;66,9
12/06/2015;2015;6;12;10;QUILLOTA______220;220;66,9
12/06/2015;2015;6;12;11;QUILLOTA______220;220;66,9
12/06/2015;2015;6;12;12;QUILLOTA______220;220;66,9
12/06/2015;2015;6;12;13;QUILLOTA______220;220;66,9
12/06/2015;2015;6;12;14;QUILLOTA______220;220;66,9
12/06/2015;2015;6;12;15;QUILLOTA______220;220;66,9
12/06/2015;2015;6;12;16;QUILLOTA______220;220;66,9
12/06/2015;2015;6;12;17;QUILLOTA______220;220;66,9
12/06/2015;2015;6;12;18;QUILLOTA______220;220;50,99
12/06/2015;2015;6;12;19;QUILLOTA______220;220;46,61
12/06/2015;2015;6;12;20;QUILLOTA______220;220;66,5
12/06/2015;2015;6;12;21;QUILLOTA______220;220;66,5
12/06/2015;2015;6;12;22;QUILLOTA______220;220;66,5
12/06/2015;2015;6;12;23;QUILLOTA______220;220;66,5
12/06/2015;2015;6;12;24;QUILLOTA______220;220;66,5
13/06/2015;2015;6;13;1;QUILLOTA______220;220;64,9
13/06/2015;2015;6;13;2;QUILLOTA______220;220;64,9
13/06/2015;2015;6;13;3;QUILLOTA______220;220;64,46
13/06/2015;2015;6;13;4;QUILLOTA______220;220;60,5
13/06/2015;2015;6;13;5;QUILLOTA______220;220;60,5
13/06/2015;2015;6;13;6;QUILLOTA______220;220;62,11
13/06/2015;2015;6;13;7;QUILLOTA______220;220;64,9
13/06/2015;2015;6;13;8;QUILLOTA______220;220;64,9
13/06/2015;2015;6;13;9;QUILLOTA______220;220;66,1
13/06/2015;2015;6;13;10;QUILLOTA______220;220;66,1
13/06/2015;2015;6;13;11;QUILLOTA______220;220;66,1
13/06/2015;2015;6;13;12;QUILLOTA______220;220;66,1
13/06/2015;2015;6;13;13;QUILLOTA______220;220;66,1
13/06/2015;2015;6;13;14;QUILLOTA______220;220;66,1
13/06/2015;2015;6;13;15;QUILLOTA______220;220;66,1
13/06/2015;2015;6;13;16;QUILLOTA______220;220;66,1
13/06/2015;2015;6;13;17;QUILLOTA______220;220;66,1
13/06/2015;2015;6;13;18;QUILLOTA______220;220;66,1
13/06/2015;2015;6;13;19;QUILLOTA______220;220;66,6
13/06/2015;2015;6;13;20;QUILLOTA______220;220;66,6
13/06/2015;2015;6;13;21;QUILLOTA______220;220;66,6
13/06/2015;2015;6;13;22;QUILLOTA______220;220;66,6
13/06/2015;2015;6;13;23;QUILLOTA______220;220;66,6
13/06/2015;2015;6;13;24;QUILLOTA______220;220;66,6
14/06/2015;2015;6;14;1;QUILLOTA______220;220;69,09
14/06/2015;2015;6;14;2;QUILLOTA______220;220;58,74
14/06/2015;2015;6;14;3;QUILLOTA______220;220;45,22
14/06/2015;2015;6;14;4;QUILLOTA______220;220;34,9
14/06/2015;2015;6;14;5;QUILLOTA______220;220;34,9
14/06/2015;2015;6;14;6;QUILLOTA______220;220;34,9
14/06/2015;2015;6;14;7;QUILLOTA______220;220;34,9
14/06/2015;2015;6;14;8;QUILLOTA______220;220;34,9
14/06/2015;2015;6;14;9;QUILLOTA______220;220;40,4
14/06/2015;2015;6;14;10;QUILLOTA______220;220;41,5
14/06/2015;2015;6;14;11;QUILLOTA______220;220;44,08
14/06/2015;2015;6;14;12;QUILLOTA______220;220;57,8
14/06/2015;2015;6;14;13;QUILLOTA______220;220;57,8
14/06/2015;2015;6;14;14;QUILLOTA______220;220;57,8
14/06/2015;2015;6;14;15;QUILLOTA______220;220;57,8
14/06/2015;2015;6;14;16;QUILLOTA______220;220;57,8
14/06/2015;2015;6;14;17;QUILLOTA______220;220;57,8
14/06/2015;2015;6;14;18;QUILLOTA______220;220;57,8
14/06/2015;2015;6;14;19;QUILLOTA______220;220;71,58
14/06/2015;2015;6;14;20;QUILLOTA______220;220;72,3
14/06/2015;2015;6;14;21;QUILLOTA______220;220;72,3
14/06/2015;2015;6;14;22;QUILLOTA______220;220;72,3
14/06/2015;2015;6;14;23;QUILLOTA______220;220;72,3
14/06/2015;2015;6;14;24;QUILLOTA______220;220;72,3
15/06/2015;2015;6;15;1;QUILLOTA______220;220;62,41
15/06/2015;2015;6;15;2;QUILLOTA______220;220;43,07
15/06/2015;2015;6;15;3;QUILLOTA______220;220;36,13
15/06/2015;2015;6;15;4;QUILLOTA______220;220;33,94
15/06/2015;2015;6;15;5;QUILLOTA______220;220;34,6
15/06/2015;2015;6;15;6;QUILLOTA______220;220;40,09
15/06/2015;2015;6;15;7;QUILLOTA______220;220;64,07
15/06/2015;2015;6;15;8;QUILLOTA______220;220;71
15/06/2015;2015;6;15;9;QUILLOTA______220;220;72,4
15/06/2015;2015;6;15;10;QUILLOTA______220;220;72,4
15/06/2015;2015;6;15;11;QUILLOTA______220;220;72,4
15/06/2015;2015;6;15;12;QUILLOTA______220;220;72,4
15/06/2015;2015;6;15;13;QUILLOTA______220;220;72,4
15/06/2015;2015;6;15;14;QUILLOTA______220;220;72,4
15/06/2015;2015;6;15;15;QUILLOTA______220;220;72,4
15/06/2015;2015;6;15;16;QUILLOTA______220;220;72,4
15/06/2015;2015;6;15;17;QUILLOTA______220;220;72,4
15/06/2015;2015;6;15;18;QUILLOTA______220;220;72,4
15/06/2015;2015;6;15;19;QUILLOTA______220;220;72,4
15/06/2015;2015;6;15;20;QUILLOTA______220;220;72,4
15/06/2015;2015;6;15;21;QUILLOTA______220;220;72,4
15/06/2015;2015;6;15;22;QUILLOTA______220;220;72,4
15/06/2015;2015;6;15;23;QUILLOTA______220;220;72,4
15/06/2015;2015;6;15;24;QUILLOTA______220;220;72,4
16/06/2015;2015;6;16;1;QUILLOTA______220;220;68,9
16/06/2015;2015;6;16;2;QUILLOTA______220;220;68,9
16/06/2015;2015;6;16;3;QUILLOTA______220;220;68,9
16/06/2015;2015;6;16;4;QUILLOTA______220;220;68,9
16/06/2015;2015;6;16;5;QUILLOTA______220;220;68,9
16/06/2015;2015;6;16;6;QUILLOTA______220;220;68,9
16/06/2015;2015;6;16;7;QUILLOTA______220;220;68,9
16/06/2015;2015;6;16;8;QUILLOTA______220;220;68,9
16/06/2015;2015;6;16;9;QUILLOTA______220;220;72,4
16/06/2015;2015;6;16;10;QUILLOTA______220;220;72,4
16/06/2015;2015;6;16;11;QUILLOTA______220;220;72,4
16/06/2015;2015;6;16;12;QUILLOTA______220;220;72,4
16/06/2015;2015;6;16;13;QUILLOTA______220;220;72,4
16/06/2015;2015;6;16;14;QUILLOTA______220;220;72,4
16/06/2015;2015;6;16;15;QUILLOTA______220;220;72,4
16/06/2015;2015;6;16;16;QUILLOTA______220;220;72,4
16/06/2015;2015;6;16;17;QUILLOTA______220;220;72,4
16/06/2015;2015;6;16;18;QUILLOTA______220;220;56,95
16/06/2015;2015;6;16;19;QUILLOTA______220;220;45,27
16/06/2015;2015;6;16;20;QUILLOTA______220;220;72,4
16/06/2015;2015;6;16;21;QUILLOTA______220;220;72,4
16/06/2015;2015;6;16;22;QUILLOTA______220;220;119,22
16/06/2015;2015;6;16;23;QUILLOTA______220;220;72,97
16/06/2015;2015;6;16;24;QUILLOTA______220;220;72,4
17/06/2015;2015;6;17;1;QUILLOTA______220;220;98,7
17/06/2015;2015;6;17;2;QUILLOTA______220;220;91,89
17/06/2015;2015;6;17;3;QUILLOTA______220;220;67,25
17/06/2015;2015;6;17;4;QUILLOTA______220;220;53,85
17/06/2015;2015;6;17;5;QUILLOTA______220;220;47,5
17/06/2015;2015;6;17;6;QUILLOTA______220;220;54,95
17/06/2015;2015;6;17;7;QUILLOTA______220;220;91,27
17/06/2015;2015;6;17;8;QUILLOTA______220;220;98,7
17/06/2015;2015;6;17;9;QUILLOTA______220;220;99,9
17/06/2015;2015;6;17;10;QUILLOTA______220;220;99,9
17/06/2015;2015;6;17;11;QUILLOTA______220;220;99,9
17/06/2015;2015;6;17;12;QUILLOTA______220;220;99,9
17/06/2015;2015;6;17;13;QUILLOTA______220;220;99,9
17/06/2015;2015;6;17;14;QUILLOTA______220;220;99,9
17/06/2015;2015;6;17;15;QUILLOTA______220;220;99,9
17/06/2015;2015;6;17;16;QUILLOTA______220;220;99,9
17/06/2015;2015;6;17;17;QUILLOTA______220;220;99,9
17/06/2015;2015;6;17;18;QUILLOTA______220;220;68,12
17/06/2015;2015;6;17;19;QUILLOTA______220;220;62,8
17/06/2015;2015;6;17;20;QUILLOTA______220;220;99,7
17/06/2015;2015;6;17;21;QUILLOTA______220;220;99,7
17/06/2015;2015;6;17;22;QUILLOTA______220;220;97,37
17/06/2015;2015;6;17;23;QUILLOTA______220;220;82,2
17/06/2015;2015;6;17;24;QUILLOTA______220;220;90,23
18/06/2015;2015;6;18;1;QUILLOTA______220;220;101,1
18/06/2015;2015;6;18;2;QUILLOTA______220;220;84,36
18/06/2015;2015;6;18;3;QUILLOTA______220;220;64,41
18/06/2015;2015;6;18;4;QUILLOTA______220;220;53,6
18/06/2015;2015;6;18;5;QUILLOTA______220;220;53,6
18/06/2015;2015;6;18;6;QUILLOTA______220;220;56,91
18/06/2015;2015;6;18;7;QUILLOTA______220;220;96,51
18/06/2015;2015;6;18;8;QUILLOTA______220;220;101,1
18/06/2015;2015;6;18;9;QUILLOTA______220;220;102,1
18/06/2015;2015;6;18;10;QUILLOTA______220;220;102,1
18/06/2015;2015;6;18;11;QUILLOTA______220;220;102,1
18/06/2015;2015;6;18;12;QUILLOTA______220;220;102,1
18/06/2015;2015;6;18;13;QUILLOTA______220;220;102,1
18/06/2015;2015;6;18;14;QUILLOTA______220;220;102,1
18/06/2015;2015;6;18;15;QUILLOTA______220;220;102,1
18/06/2015;2015;6;18;16;QUILLOTA______220;220;102,1
18/06/2015;2015;6;18;17;QUILLOTA______220;220;102,1
18/06/2015;2015;6;18;18;QUILLOTA______220;220;102,1
18/06/2015;2015;6;18;19;QUILLOTA______220;220;102
18/06/2015;2015;6;18;20;QUILLOTA______220;220;102
18/06/2015;2015;6;18;21;QUILLOTA______220;220;102
18/06/2015;2015;6;18;22;QUILLOTA______220;220;102
18/06/2015;2015;6;18;23;QUILLOTA______220;220;102
18/06/2015;2015;6;18;24;QUILLOTA______220;220;102
19/06/2015;2015;6;19;1;QUILLOTA______220;220;80,6
19/06/2015;2015;6;19;2;QUILLOTA______220;220;80,6
19/06/2015;2015;6;19;3;QUILLOTA______220;220;80,6
19/06/2015;2015;6;19;4;QUILLOTA______220;220;77,94
