fecha;anio;mes;dia;hora;barra;tension;valor
05/01/2018;2018;1;5;9;ATACAMA_______220;220;45,7
05/01/2018;2018;1;5;10;ATACAMA_______220;220;46,2
05/01/2018;2018;1;5;11;ATACAMA_______220;220;47,7
05/01/2018;2018;1;5;12;ATACAMA_______220;220;47,7
05/01/2018;2018;1;5;13;ATACAMA_______220;220;47,7
05/01/2018;2018;1;5;14;ATACAMA_______220;220;46,7
05/01/2018;2018;1;5;15;ATACAMA_______220;220;45,7
05/01/2018;2018;1;5;16;ATACAMA_______220;220;45,7
05/01/2018;2018;1;5;17;ATACAMA_______220;220;45,7
05/01/2018;2018;1;5;18;ATACAMA_______220;220;45,7
05/01/2018;2018;1;5;19;ATACAMA_______220;220;46,5
05/01/2018;2018;1;5;20;ATACAMA_______220;220;49,9
05/01/2018;2018;1;5;21;ATACAMA_______220;220;50,5
05/01/2018;2018;1;5;22;ATACAMA_______220;220;55,1
05/01/2018;2018;1;5;23;ATACAMA_______220;220;59,3
05/01/2018;2018;1;5;24;ATACAMA_______220;220;55,3
06/01/2018;2018;1;6;1;ATACAMA_______220;220;53,8
06/01/2018;2018;1;6;2;ATACAMA_______220;220;53,8
06/01/2018;2018;1;6;3;ATACAMA_______220;220;53,8
06/01/2018;2018;1;6;4;ATACAMA_______220;220;53,8
06/01/2018;2018;1;6;5;ATACAMA_______220;220;53,8
06/01/2018;2018;1;6;6;ATACAMA_______220;220;53,8
06/01/2018;2018;1;6;7;ATACAMA_______220;220;53,8
06/01/2018;2018;1;6;8;ATACAMA_______220;220;52,3
06/01/2018;2018;1;6;9;ATACAMA_______220;220;47,3
06/01/2018;2018;1;6;10;ATACAMA_______220;220;47,8
06/01/2018;2018;1;6;11;ATACAMA_______220;220;47,8
06/01/2018;2018;1;6;12;ATACAMA_______220;220;47,8
06/01/2018;2018;1;6;13;ATACAMA_______220;220;47
06/01/2018;2018;1;6;14;ATACAMA_______220;220;46
06/01/2018;2018;1;6;15;ATACAMA_______220;220;46
06/01/2018;2018;1;6;16;ATACAMA_______220;220;46
06/01/2018;2018;1;6;17;ATACAMA_______220;220;46
06/01/2018;2018;1;6;18;ATACAMA_______220;220;46
06/01/2018;2018;1;6;19;ATACAMA_______220;220;48,1
06/01/2018;2018;1;6;20;ATACAMA_______220;220;55,2
06/01/2018;2018;1;6;21;ATACAMA_______220;220;60,7
06/01/2018;2018;1;6;22;ATACAMA_______220;220;71,1
06/01/2018;2018;1;6;23;ATACAMA_______220;220;77,1
06/01/2018;2018;1;6;24;ATACAMA_______220;220;77,1
07/01/2018;2018;1;7;1;ATACAMA_______220;220;76,8
07/01/2018;2018;1;7;2;ATACAMA_______220;220;76,8
07/01/2018;2018;1;7;3;ATACAMA_______220;220;70,5
07/01/2018;2018;1;7;4;ATACAMA_______220;220;65
07/01/2018;2018;1;7;5;ATACAMA_______220;220;65
07/01/2018;2018;1;7;6;ATACAMA_______220;220;61,9
07/01/2018;2018;1;7;7;ATACAMA_______220;220;60,1
07/01/2018;2018;1;7;8;ATACAMA_______220;220;53,3
07/01/2018;2018;1;7;9;ATACAMA_______220;220;47,1
07/01/2018;2018;1;7;10;ATACAMA_______220;220;47,6
07/01/2018;2018;1;7;11;ATACAMA_______220;220;47,6
07/01/2018;2018;1;7;12;ATACAMA_______220;220;47,1
07/01/2018;2018;1;7;13;ATACAMA_______220;220;45,7
07/01/2018;2018;1;7;14;ATACAMA_______220;220;45,7
07/01/2018;2018;1;7;15;ATACAMA_______220;220;45,7
07/01/2018;2018;1;7;16;ATACAMA_______220;220;45,7
07/01/2018;2018;1;7;17;ATACAMA_______220;220;45,7
07/01/2018;2018;1;7;18;ATACAMA_______220;220;45,7
07/01/2018;2018;1;7;19;ATACAMA_______220;220;47
07/01/2018;2018;1;7;20;ATACAMA_______220;220;49,9
07/01/2018;2018;1;7;21;ATACAMA_______220;220;50,8
07/01/2018;2018;1;7;22;ATACAMA_______220;220;59,6
07/01/2018;2018;1;7;23;ATACAMA_______220;220;60,6
07/01/2018;2018;1;7;24;ATACAMA_______220;220;60,6
08/01/2018;2018;1;8;1;ATACAMA_______220;220;60
08/01/2018;2018;1;8;2;ATACAMA_______220;220;60
08/01/2018;2018;1;8;3;ATACAMA_______220;220;60
08/01/2018;2018;1;8;4;ATACAMA_______220;220;60
08/01/2018;2018;1;8;5;ATACAMA_______220;220;60
08/01/2018;2018;1;8;6;ATACAMA_______220;220;60
08/01/2018;2018;1;8;7;ATACAMA_______220;220;60
08/01/2018;2018;1;8;8;ATACAMA_______220;220;60
08/01/2018;2018;1;8;9;ATACAMA_______220;220;47,6
08/01/2018;2018;1;8;10;ATACAMA_______220;220;47,4
08/01/2018;2018;1;8;11;ATACAMA_______220;220;47,4
08/01/2018;2018;1;8;12;ATACAMA_______220;220;47,4
08/01/2018;2018;1;8;13;ATACAMA_______220;220;47,1
08/01/2018;2018;1;8;14;ATACAMA_______220;220;46,3
08/01/2018;2018;1;8;15;ATACAMA_______220;220;46,3
08/01/2018;2018;1;8;16;ATACAMA_______220;220;46,3
08/01/2018;2018;1;8;17;ATACAMA_______220;220;46,3
08/01/2018;2018;1;8;18;ATACAMA_______220;220;46,3
08/01/2018;2018;1;8;19;ATACAMA_______220;220;47,7
08/01/2018;2018;1;8;20;ATACAMA_______220;220;52,1
08/01/2018;2018;1;8;21;ATACAMA_______220;220;53,5
08/01/2018;2018;1;8;22;ATACAMA_______220;220;58,2
08/01/2018;2018;1;8;23;ATACAMA_______220;220;61,2
08/01/2018;2018;1;8;24;ATACAMA_______220;220;61,2
09/01/2018;2018;1;9;1;ATACAMA_______220;220;60
09/01/2018;2018;1;9;2;ATACAMA_______220;220;53,3
09/01/2018;2018;1;9;3;ATACAMA_______220;220;52,1
09/01/2018;2018;1;9;4;ATACAMA_______220;220;52,3
09/01/2018;2018;1;9;5;ATACAMA_______220;220;52,3
09/01/2018;2018;1;9;6;ATACAMA_______220;220;53,6
09/01/2018;2018;1;9;7;ATACAMA_______220;220;59,9
09/01/2018;2018;1;9;8;ATACAMA_______220;220;60
09/01/2018;2018;1;9;9;ATACAMA_______220;220;49,9
09/01/2018;2018;1;9;10;ATACAMA_______220;220;47,4
09/01/2018;2018;1;9;11;ATACAMA_______220;220;47,4
09/01/2018;2018;1;9;12;ATACAMA_______220;220;47,4
09/01/2018;2018;1;9;13;ATACAMA_______220;220;47,3
09/01/2018;2018;1;9;14;ATACAMA_______220;220;45,9
09/01/2018;2018;1;9;15;ATACAMA_______220;220;45,9
09/01/2018;2018;1;9;16;ATACAMA_______220;220;45,9
09/01/2018;2018;1;9;17;ATACAMA_______220;220;46,9
09/01/2018;2018;1;9;18;ATACAMA_______220;220;47,4
09/01/2018;2018;1;9;19;ATACAMA_______220;220;48,1
09/01/2018;2018;1;9;20;ATACAMA_______220;220;51,1
09/01/2018;2018;1;9;21;ATACAMA_______220;220;51,9
09/01/2018;2018;1;9;22;ATACAMA_______220;220;48,8
09/01/2018;2018;1;9;23;ATACAMA_______220;220;48,8
09/01/2018;2018;1;9;24;ATACAMA_______220;220;55,4
10/01/2018;2018;1;10;1;ATACAMA_______220;220;60,9
10/01/2018;2018;1;10;2;ATACAMA_______220;220;61,8
10/01/2018;2018;1;10;3;ATACAMA_______220;220;61,8
10/01/2018;2018;1;10;4;ATACAMA_______220;220;61,8
10/01/2018;2018;1;10;5;ATACAMA_______220;220;59,8
10/01/2018;2018;1;10;6;ATACAMA_______220;220;60
10/01/2018;2018;1;10;7;ATACAMA_______220;220;60,3
10/01/2018;2018;1;10;8;ATACAMA_______220;220;59,5
10/01/2018;2018;1;10;9;ATACAMA_______220;220;57,2
10/01/2018;2018;1;10;10;ATACAMA_______220;220;47
10/01/2018;2018;1;10;11;ATACAMA_______220;220;45,3
10/01/2018;2018;1;10;12;ATACAMA_______220;220;45,3
10/01/2018;2018;1;10;13;ATACAMA_______220;220;45,3
10/01/2018;2018;1;10;14;ATACAMA_______220;220;45,3
10/01/2018;2018;1;10;15;ATACAMA_______220;220;45,3
10/01/2018;2018;1;10;16;ATACAMA_______220;220;45,3
10/01/2018;2018;1;10;17;ATACAMA_______220;220;45,3
10/01/2018;2018;1;10;18;ATACAMA_______220;220;45,3
10/01/2018;2018;1;10;19;ATACAMA_______220;220;47,1
10/01/2018;2018;1;10;20;ATACAMA_______220;220;53,1
10/01/2018;2018;1;10;21;ATACAMA_______220;220;61,3
10/01/2018;2018;1;10;22;ATACAMA_______220;220;65,5
10/01/2018;2018;1;10;23;ATACAMA_______220;220;65,5
10/01/2018;2018;1;10;24;ATACAMA_______220;220;65,5
11/01/2018;2018;1;11;1;ATACAMA_______220;220;64,9
11/01/2018;2018;1;11;2;ATACAMA_______220;220;64,9
11/01/2018;2018;1;11;3;ATACAMA_______220;220;64,9
11/01/2018;2018;1;11;4;ATACAMA_______220;220;64,9
11/01/2018;2018;1;11;5;ATACAMA_______220;220;61,3
11/01/2018;2018;1;11;6;ATACAMA_______220;220;60,5
11/01/2018;2018;1;11;7;ATACAMA_______220;220;60,5
11/01/2018;2018;1;11;8;ATACAMA_______220;220;60,5
11/01/2018;2018;1;11;9;ATACAMA_______220;220;58,4
11/01/2018;2018;1;11;10;ATACAMA_______220;220;50,3
11/01/2018;2018;1;11;11;ATACAMA_______220;220;47,3
11/01/2018;2018;1;11;12;ATACAMA_______220;220;47,3
11/01/2018;2018;1;11;13;ATACAMA_______220;220;54,6
11/01/2018;2018;1;11;14;ATACAMA_______220;220;59,4
11/01/2018;2018;1;11;15;ATACAMA_______220;220;57,7
11/01/2018;2018;1;11;16;ATACAMA_______220;220;47,9
11/01/2018;2018;1;11;17;ATACAMA_______220;220;47,9
11/01/2018;2018;1;11;18;ATACAMA_______220;220;47,9
11/01/2018;2018;1;11;19;ATACAMA_______220;220;51,8
11/01/2018;2018;1;11;20;ATACAMA_______220;220;59,8
11/01/2018;2018;1;11;21;ATACAMA_______220;220;53
11/01/2018;2018;1;11;22;ATACAMA_______220;220;60,1
11/01/2018;2018;1;11;23;ATACAMA_______220;220;60,6
11/01/2018;2018;1;11;24;ATACAMA_______220;220;65,3
12/01/2018;2018;1;12;1;ATACAMA_______220;220;64,4
12/01/2018;2018;1;12;2;ATACAMA_______220;220;64,4
12/01/2018;2018;1;12;3;ATACAMA_______220;220;64,4
12/01/2018;2018;1;12;4;ATACAMA_______220;220;64,4
12/01/2018;2018;1;12;5;ATACAMA_______220;220;64,4
12/01/2018;2018;1;12;6;ATACAMA_______220;220;64,4
12/01/2018;2018;1;12;7;ATACAMA_______220;220;64,4
12/01/2018;2018;1;12;8;ATACAMA_______220;220;64,4
12/01/2018;2018;1;12;9;ATACAMA_______220;220;47,8
12/01/2018;2018;1;12;10;ATACAMA_______220;220;46,8
12/01/2018;2018;1;12;11;ATACAMA_______220;220;46,4
12/01/2018;2018;1;12;12;ATACAMA_______220;220;46,4
12/01/2018;2018;1;12;13;ATACAMA_______220;220;46,4
12/01/2018;2018;1;12;14;ATACAMA_______220;220;46,4
12/01/2018;2018;1;12;15;ATACAMA_______220;220;46,4
12/01/2018;2018;1;12;16;ATACAMA_______220;220;46,4
12/01/2018;2018;1;12;17;ATACAMA_______220;220;49
12/01/2018;2018;1;12;18;ATACAMA_______220;220;92,2
12/01/2018;2018;1;12;19;ATACAMA_______220;220;110,9
12/01/2018;2018;1;12;20;ATACAMA_______220;220;126,8
12/01/2018;2018;1;12;21;ATACAMA_______220;220;188,6
12/01/2018;2018;1;12;22;ATACAMA_______220;220;191,2
12/01/2018;2018;1;12;23;ATACAMA_______220;220;190,5
12/01/2018;2018;1;12;24;ATACAMA_______220;220;190,5
13/01/2018;2018;1;13;1;ATACAMA_______220;220;179
13/01/2018;2018;1;13;2;ATACAMA_______220;220;179
13/01/2018;2018;1;13;3;ATACAMA_______220;220;143,8
13/01/2018;2018;1;13;4;ATACAMA_______220;220;68,7
13/01/2018;2018;1;13;5;ATACAMA_______220;220;62,1
13/01/2018;2018;1;13;6;ATACAMA_______220;220;59,7
13/01/2018;2018;1;13;7;ATACAMA_______220;220;59,7
13/01/2018;2018;1;13;8;ATACAMA_______220;220;59,7
13/01/2018;2018;1;13;9;ATACAMA_______220;220;51,1
13/01/2018;2018;1;13;10;ATACAMA_______220;220;47,1
13/01/2018;2018;1;13;11;ATACAMA_______220;220;46,2
13/01/2018;2018;1;13;12;ATACAMA_______220;220;45,8
13/01/2018;2018;1;13;13;ATACAMA_______220;220;45
13/01/2018;2018;1;13;14;ATACAMA_______220;220;42,8
13/01/2018;2018;1;13;15;ATACAMA_______220;220;42,2
13/01/2018;2018;1;13;16;ATACAMA_______220;220;42,2
13/01/2018;2018;1;13;17;ATACAMA_______220;220;42,2
13/01/2018;2018;1;13;18;ATACAMA_______220;220;42,2
13/01/2018;2018;1;13;19;ATACAMA_______220;220;42,2
13/01/2018;2018;1;13;20;ATACAMA_______220;220;48,4
13/01/2018;2018;1;13;21;ATACAMA_______220;220;53,6
13/01/2018;2018;1;13;22;ATACAMA_______220;220;57,6
13/01/2018;2018;1;13;23;ATACAMA_______220;220;60
13/01/2018;2018;1;13;24;ATACAMA_______220;220;59,2
14/01/2018;2018;1;14;1;ATACAMA_______220;220;55,5
14/01/2018;2018;1;14;2;ATACAMA_______220;220;55,6
14/01/2018;2018;1;14;3;ATACAMA_______220;220;55,6
14/01/2018;2018;1;14;4;ATACAMA_______220;220;52,4
14/01/2018;2018;1;14;5;ATACAMA_______220;220;50,5
14/01/2018;2018;1;14;6;ATACAMA_______220;220;50
14/01/2018;2018;1;14;7;ATACAMA_______220;220;49,2
14/01/2018;2018;1;14;8;ATACAMA_______220;220;47,3
14/01/2018;2018;1;14;9;ATACAMA_______220;220;43,4
14/01/2018;2018;1;14;10;ATACAMA_______220;220;43,4
14/01/2018;2018;1;14;11;ATACAMA_______220;220;43,4
14/01/2018;2018;1;14;12;ATACAMA_______220;220;43,4
14/01/2018;2018;1;14;13;ATACAMA_______220;220;43,4
14/01/2018;2018;1;14;14;ATACAMA_______220;220;43,4
14/01/2018;2018;1;14;15;ATACAMA_______220;220;43,4
14/01/2018;2018;1;14;16;ATACAMA_______220;220;43,4
14/01/2018;2018;1;14;17;ATACAMA_______220;220;43,4
14/01/2018;2018;1;14;18;ATACAMA_______220;220;43,4
14/01/2018;2018;1;14;19;ATACAMA_______220;220;45,1
14/01/2018;2018;1;14;20;ATACAMA_______220;220;48,1
14/01/2018;2018;1;14;21;ATACAMA_______220;220;61,1
14/01/2018;2018;1;14;22;ATACAMA_______220;220;64,7
14/01/2018;2018;1;14;23;ATACAMA_______220;220;60,9
14/01/2018;2018;1;14;24;ATACAMA_______220;220;60,9
15/01/2018;2018;1;15;1;ATACAMA_______220;220;67,8
15/01/2018;2018;1;15;2;ATACAMA_______220;220;69,8
15/01/2018;2018;1;15;3;ATACAMA_______220;220;69,8
15/01/2018;2018;1;15;4;ATACAMA_______220;220;69,8
15/01/2018;2018;1;15;5;ATACAMA_______220;220;69,8
15/01/2018;2018;1;15;6;ATACAMA_______220;220;69,8
15/01/2018;2018;1;15;7;ATACAMA_______220;220;69,8
15/01/2018;2018;1;15;8;ATACAMA_______220;220;60,4
15/01/2018;2018;1;15;9;ATACAMA_______220;220;44,1
15/01/2018;2018;1;15;10;ATACAMA_______220;220;44,1
15/01/2018;2018;1;15;11;ATACAMA_______220;220;44,1
15/01/2018;2018;1;15;12;ATACAMA_______220;220;44,1
15/01/2018;2018;1;15;13;ATACAMA_______220;220;44,1
15/01/2018;2018;1;15;14;ATACAMA_______220;220;44,1
15/01/2018;2018;1;15;15;ATACAMA_______220;220;44,1
15/01/2018;2018;1;15;16;ATACAMA_______220;220;44,1
15/01/2018;2018;1;15;17;ATACAMA_______220;220;44,1
15/01/2018;2018;1;15;18;ATACAMA_______220;220;44,1
15/01/2018;2018;1;15;19;ATACAMA_______220;220;45,2
15/01/2018;2018;1;15;20;ATACAMA_______220;220;51,8
15/01/2018;2018;1;15;21;ATACAMA_______220;220;62,2
15/01/2018;2018;1;15;22;ATACAMA_______220;220;90,4
15/01/2018;2018;1;15;23;ATACAMA_______220;220;115,3
15/01/2018;2018;1;15;24;ATACAMA_______220;220;115,3
16/01/2018;2018;1;16;1;ATACAMA_______220;220;78,8
16/01/2018;2018;1;16;2;ATACAMA_______220;220;75,4
16/01/2018;2018;1;16;3;ATACAMA_______220;220;70,1
16/01/2018;2018;1;16;4;ATACAMA_______220;220;64
16/01/2018;2018;1;16;5;ATACAMA_______220;220;68,6
16/01/2018;2018;1;16;6;ATACAMA_______220;220;73,3
16/01/2018;2018;1;16;7;ATACAMA_______220;220;75,4
16/01/2018;2018;1;16;8;ATACAMA_______220;220;61,6
16/01/2018;2018;1;16;9;ATACAMA_______220;220;46,1
16/01/2018;2018;1;16;10;ATACAMA_______220;220;45,7
16/01/2018;2018;1;16;11;ATACAMA_______220;220;49
16/01/2018;2018;1;16;12;ATACAMA_______220;220;49,1
16/01/2018;2018;1;16;13;ATACAMA_______220;220;47
16/01/2018;2018;1;16;14;ATACAMA_______220;220;45,4
16/01/2018;2018;1;16;15;ATACAMA_______220;220;45,4
16/01/2018;2018;1;16;16;ATACAMA_______220;220;54,1
16/01/2018;2018;1;16;17;ATACAMA_______220;220;148,4
16/01/2018;2018;1;16;18;ATACAMA_______220;220;55,4
16/01/2018;2018;1;16;19;ATACAMA_______220;220;56,5
16/01/2018;2018;1;16;20;ATACAMA_______220;220;84,5
16/01/2018;2018;1;16;21;ATACAMA_______220;220;183,3
16/01/2018;2018;1;16;22;ATACAMA_______220;220;258,7
16/01/2018;2018;1;16;23;ATACAMA_______220;220;206,9
16/01/2018;2018;1;16;24;ATACAMA_______220;220;153,3
17/01/2018;2018;1;17;1;ATACAMA_______220;220;95,3
17/01/2018;2018;1;17;2;ATACAMA_______220;220;57,8
17/01/2018;2018;1;17;3;ATACAMA_______220;220;50,4
17/01/2018;2018;1;17;4;ATACAMA_______220;220;50,1
17/01/2018;2018;1;17;5;ATACAMA_______220;220;52,8
17/01/2018;2018;1;17;6;ATACAMA_______220;220;55,8
17/01/2018;2018;1;17;7;ATACAMA_______220;220;55,8
17/01/2018;2018;1;17;8;ATACAMA_______220;220;54,2
17/01/2018;2018;1;17;9;ATACAMA_______220;220;45,6
17/01/2018;2018;1;17;10;ATACAMA_______220;220;43,7
17/01/2018;2018;1;17;11;ATACAMA_______220;220;43,7
17/01/2018;2018;1;17;12;ATACAMA_______220;220;43,7
17/01/2018;2018;1;17;13;ATACAMA_______220;220;43,5
17/01/2018;2018;1;17;14;ATACAMA_______220;220;43,7
17/01/2018;2018;1;17;15;ATACAMA_______220;220;43,7
17/01/2018;2018;1;17;16;ATACAMA_______220;220;43,7
17/01/2018;2018;1;17;17;ATACAMA_______220;220;43
17/01/2018;2018;1;17;18;ATACAMA_______220;220;42,8
17/01/2018;2018;1;17;19;ATACAMA_______220;220;50,2
17/01/2018;2018;1;17;20;ATACAMA_______220;220;67,5
17/01/2018;2018;1;17;21;ATACAMA_______220;220;64,8
17/01/2018;2018;1;17;22;ATACAMA_______220;220;68,6
17/01/2018;2018;1;17;23;ATACAMA_______220;220;72,5
17/01/2018;2018;1;17;24;ATACAMA_______220;220;72,5
18/01/2018;2018;1;18;1;ATACAMA_______220;220;67,2
18/01/2018;2018;1;18;2;ATACAMA_______220;220;63,6
18/01/2018;2018;1;18;3;ATACAMA_______220;220;61,9
18/01/2018;2018;1;18;4;ATACAMA_______220;220;61,9
18/01/2018;2018;1;18;5;ATACAMA_______220;220;61,9
18/01/2018;2018;1;18;6;ATACAMA_______220;220;61,9
18/01/2018;2018;1;18;7;ATACAMA_______220;220;61,9
18/01/2018;2018;1;18;8;ATACAMA_______220;220;61,9
18/01/2018;2018;1;18;9;ATACAMA_______220;220;48,6
18/01/2018;2018;1;18;10;ATACAMA_______220;220;46,4
18/01/2018;2018;1;18;11;ATACAMA_______220;220;44,9
18/01/2018;2018;1;18;12;ATACAMA_______220;220;44,9
18/01/2018;2018;1;18;13;ATACAMA_______220;220;44,9
18/01/2018;2018;1;18;14;ATACAMA_______220;220;43
18/01/2018;2018;1;18;15;ATACAMA_______220;220;42,8
18/01/2018;2018;1;18;16;ATACAMA_______220;220;42,8
18/01/2018;2018;1;18;17;ATACAMA_______220;220;42,8
18/01/2018;2018;1;18;18;ATACAMA_______220;220;42,7
18/01/2018;2018;1;18;19;ATACAMA_______220;220;44,9
18/01/2018;2018;1;18;20;ATACAMA_______220;220;46,4
18/01/2018;2018;1;18;21;ATACAMA_______220;220;67,1
18/01/2018;2018;1;18;22;ATACAMA_______220;220;62,6
18/01/2018;2018;1;18;23;ATACAMA_______220;220;62,1
18/01/2018;2018;1;18;24;ATACAMA_______220;220;62,1
19/01/2018;2018;1;19;1;ATACAMA_______220;220;67,3
19/01/2018;2018;1;19;2;ATACAMA_______220;220;75,2
19/01/2018;2018;1;19;3;ATACAMA_______220;220;75,2
19/01/2018;2018;1;19;4;ATACAMA_______220;220;75,2
19/01/2018;2018;1;19;5;ATACAMA_______220;220;75,2
19/01/2018;2018;1;19;6;ATACAMA_______220;220;62,6
