fecha;anio;mes;dia;hora;barra;tension;valor
03/05/2019;2019;5;3;7;ATACAMA_______220;220;51,81
03/05/2019;2019;5;3;8;ATACAMA_______220;220;51,81
03/05/2019;2019;5;3;9;ATACAMA_______220;220;45,09
03/05/2019;2019;5;3;10;ATACAMA_______220;220;45,09
03/05/2019;2019;5;3;11;ATACAMA_______220;220;45,27
03/05/2019;2019;5;3;12;ATACAMA_______220;220;45,34
03/05/2019;2019;5;3;13;ATACAMA_______220;220;45,34
03/05/2019;2019;5;3;14;ATACAMA_______220;220;43,95
03/05/2019;2019;5;3;15;ATACAMA_______220;220;40,83
03/05/2019;2019;5;3;16;ATACAMA_______220;220;41,64
03/05/2019;2019;5;3;17;ATACAMA_______220;220;46,38
03/05/2019;2019;5;3;18;ATACAMA_______220;220;48,52
03/05/2019;2019;5;3;19;ATACAMA_______220;220;65,64
03/05/2019;2019;5;3;20;ATACAMA_______220;220;53,59
03/05/2019;2019;5;3;21;ATACAMA_______220;220;50,81
03/05/2019;2019;5;3;22;ATACAMA_______220;220;50,81
03/05/2019;2019;5;3;23;ATACAMA_______220;220;50,81
03/05/2019;2019;5;3;24;ATACAMA_______220;220;50,81
04/05/2019;2019;5;4;1;ATACAMA_______220;220;51,67
04/05/2019;2019;5;4;2;ATACAMA_______220;220;51,67
04/05/2019;2019;5;4;3;ATACAMA_______220;220;49,36
04/05/2019;2019;5;4;4;ATACAMA_______220;220;47,93
04/05/2019;2019;5;4;5;ATACAMA_______220;220;47,93
04/05/2019;2019;5;4;6;ATACAMA_______220;220;47,93
04/05/2019;2019;5;4;7;ATACAMA_______220;220;49,98
04/05/2019;2019;5;4;8;ATACAMA_______220;220;55,85
04/05/2019;2019;5;4;9;ATACAMA_______220;220;42,16
04/05/2019;2019;5;4;10;ATACAMA_______220;220;44,57
04/05/2019;2019;5;4;11;ATACAMA_______220;220;44,92
04/05/2019;2019;5;4;12;ATACAMA_______220;220;44,95
04/05/2019;2019;5;4;13;ATACAMA_______220;220;44,8
04/05/2019;2019;5;4;14;ATACAMA_______220;220;42,3
04/05/2019;2019;5;4;15;ATACAMA_______220;220;40,9
04/05/2019;2019;5;4;16;ATACAMA_______220;220;40,9
04/05/2019;2019;5;4;17;ATACAMA_______220;220;41,52
04/05/2019;2019;5;4;18;ATACAMA_______220;220;47,31
04/05/2019;2019;5;4;19;ATACAMA_______220;220;48,12
04/05/2019;2019;5;4;20;ATACAMA_______220;220;48,12
04/05/2019;2019;5;4;21;ATACAMA_______220;220;48,12
04/05/2019;2019;5;4;22;ATACAMA_______220;220;48,12
04/05/2019;2019;5;4;23;ATACAMA_______220;220;48,12
04/05/2019;2019;5;4;24;ATACAMA_______220;220;48,12
05/05/2019;2019;5;5;1;ATACAMA_______220;220;48,61
05/05/2019;2019;5;5;2;ATACAMA_______220;220;48,61
05/05/2019;2019;5;5;3;ATACAMA_______220;220;48,61
05/05/2019;2019;5;5;4;ATACAMA_______220;220;48,61
05/05/2019;2019;5;5;5;ATACAMA_______220;220;47,68
05/05/2019;2019;5;5;6;ATACAMA_______220;220;48,5
05/05/2019;2019;5;5;7;ATACAMA_______220;220;47,71
05/05/2019;2019;5;5;8;ATACAMA_______220;220;47,02
05/05/2019;2019;5;5;9;ATACAMA_______220;220;41,22
05/05/2019;2019;5;5;10;ATACAMA_______220;220;41,09
05/05/2019;2019;5;5;11;ATACAMA_______220;220;40,54
05/05/2019;2019;5;5;12;ATACAMA_______220;220;40,01
05/05/2019;2019;5;5;13;ATACAMA_______220;220;40,34
05/05/2019;2019;5;5;14;ATACAMA_______220;220;39,64
05/05/2019;2019;5;5;15;ATACAMA_______220;220;39,11
05/05/2019;2019;5;5;16;ATACAMA_______220;220;38,47
05/05/2019;2019;5;5;17;ATACAMA_______220;220;38,85
05/05/2019;2019;5;5;18;ATACAMA_______220;220;45,38
05/05/2019;2019;5;5;19;ATACAMA_______220;220;50,62
05/05/2019;2019;5;5;20;ATACAMA_______220;220;50,62
05/05/2019;2019;5;5;21;ATACAMA_______220;220;50,62
05/05/2019;2019;5;5;22;ATACAMA_______220;220;50,62
05/05/2019;2019;5;5;23;ATACAMA_______220;220;50,62
05/05/2019;2019;5;5;24;ATACAMA_______220;220;50,62
06/05/2019;2019;5;6;1;ATACAMA_______220;220;50,51
06/05/2019;2019;5;6;2;ATACAMA_______220;220;50,51
06/05/2019;2019;5;6;3;ATACAMA_______220;220;50,51
06/05/2019;2019;5;6;4;ATACAMA_______220;220;50,51
06/05/2019;2019;5;6;5;ATACAMA_______220;220;57,77
06/05/2019;2019;5;6;6;ATACAMA_______220;220;58,89
06/05/2019;2019;5;6;7;ATACAMA_______220;220;58,89
06/05/2019;2019;5;6;8;ATACAMA_______220;220;58,89
06/05/2019;2019;5;6;9;ATACAMA_______220;220;43,86
06/05/2019;2019;5;6;10;ATACAMA_______220;220;44,77
06/05/2019;2019;5;6;11;ATACAMA_______220;220;44,35
06/05/2019;2019;5;6;12;ATACAMA_______220;220;44,63
06/05/2019;2019;5;6;13;ATACAMA_______220;220;44,63
06/05/2019;2019;5;6;14;ATACAMA_______220;220;44,63
06/05/2019;2019;5;6;15;ATACAMA_______220;220;44,63
06/05/2019;2019;5;6;16;ATACAMA_______220;220;45,36
06/05/2019;2019;5;6;17;ATACAMA_______220;220;47,94
06/05/2019;2019;5;6;18;ATACAMA_______220;220;49,01
06/05/2019;2019;5;6;19;ATACAMA_______220;220;63,09
06/05/2019;2019;5;6;20;ATACAMA_______220;220;63,09
06/05/2019;2019;5;6;21;ATACAMA_______220;220;63,09
06/05/2019;2019;5;6;22;ATACAMA_______220;220;63,09
06/05/2019;2019;5;6;23;ATACAMA_______220;220;61,68
06/05/2019;2019;5;6;24;ATACAMA_______220;220;59,24
07/05/2019;2019;5;7;1;ATACAMA_______220;220;62,03
07/05/2019;2019;5;7;2;ATACAMA_______220;220;52,19
07/05/2019;2019;5;7;3;ATACAMA_______220;220;47,77
07/05/2019;2019;5;7;4;ATACAMA_______220;220;47,77
07/05/2019;2019;5;7;5;ATACAMA_______220;220;47,77
07/05/2019;2019;5;7;6;ATACAMA_______220;220;47,77
07/05/2019;2019;5;7;7;ATACAMA_______220;220;51,06
07/05/2019;2019;5;7;8;ATACAMA_______220;220;59,12
07/05/2019;2019;5;7;9;ATACAMA_______220;220;45,26
07/05/2019;2019;5;7;10;ATACAMA_______220;220;44,51
07/05/2019;2019;5;7;11;ATACAMA_______220;220;44,04
07/05/2019;2019;5;7;12;ATACAMA_______220;220;42,1
07/05/2019;2019;5;7;13;ATACAMA_______220;220;41,4
07/05/2019;2019;5;7;14;ATACAMA_______220;220;41,4
07/05/2019;2019;5;7;15;ATACAMA_______220;220;41,4
07/05/2019;2019;5;7;16;ATACAMA_______220;220;41,69
07/05/2019;2019;5;7;17;ATACAMA_______220;220;45,78
07/05/2019;2019;5;7;18;ATACAMA_______220;220;46,76
07/05/2019;2019;5;7;19;ATACAMA_______220;220;60,12
07/05/2019;2019;5;7;20;ATACAMA_______220;220;67,1
07/05/2019;2019;5;7;21;ATACAMA_______220;220;67,1
07/05/2019;2019;5;7;22;ATACAMA_______220;220;67,1
07/05/2019;2019;5;7;23;ATACAMA_______220;220;66,42
07/05/2019;2019;5;7;24;ATACAMA_______220;220;64,3
08/05/2019;2019;5;8;1;ATACAMA_______220;220;62,18
08/05/2019;2019;5;8;2;ATACAMA_______220;220;57,32
08/05/2019;2019;5;8;3;ATACAMA_______220;220;56,74
08/05/2019;2019;5;8;4;ATACAMA_______220;220;58,16
08/05/2019;2019;5;8;5;ATACAMA_______220;220;59,46
08/05/2019;2019;5;8;6;ATACAMA_______220;220;59,9
08/05/2019;2019;5;8;7;ATACAMA_______220;220;66,74
08/05/2019;2019;5;8;8;ATACAMA_______220;220;60,95
08/05/2019;2019;5;8;9;ATACAMA_______220;220;45,2
08/05/2019;2019;5;8;10;ATACAMA_______220;220;45,0
08/05/2019;2019;5;8;11;ATACAMA_______220;220;45,0
08/05/2019;2019;5;8;12;ATACAMA_______220;220;44,95
08/05/2019;2019;5;8;13;ATACAMA_______220;220;44,51
08/05/2019;2019;5;8;14;ATACAMA_______220;220;44,2
08/05/2019;2019;5;8;15;ATACAMA_______220;220;43,92
08/05/2019;2019;5;8;16;ATACAMA_______220;220;46,86
08/05/2019;2019;5;8;17;ATACAMA_______220;220;50,99
08/05/2019;2019;5;8;18;ATACAMA_______220;220;53,06
08/05/2019;2019;5;8;19;ATACAMA_______220;220;69,15
08/05/2019;2019;5;8;20;ATACAMA_______220;220;72,82
08/05/2019;2019;5;8;21;ATACAMA_______220;220;72,27
08/05/2019;2019;5;8;22;ATACAMA_______220;220;66,88
08/05/2019;2019;5;8;23;ATACAMA_______220;220;52,15
08/05/2019;2019;5;8;24;ATACAMA_______220;220;52,15
09/05/2019;2019;5;9;1;ATACAMA_______220;220;50,69
09/05/2019;2019;5;9;2;ATACAMA_______220;220;50,69
09/05/2019;2019;5;9;3;ATACAMA_______220;220;50,69
09/05/2019;2019;5;9;4;ATACAMA_______220;220;50,69
09/05/2019;2019;5;9;5;ATACAMA_______220;220;50,69
09/05/2019;2019;5;9;6;ATACAMA_______220;220;58,0
09/05/2019;2019;5;9;7;ATACAMA_______220;220;66,35
09/05/2019;2019;5;9;8;ATACAMA_______220;220;66,35
09/05/2019;2019;5;9;9;ATACAMA_______220;220;48,88
09/05/2019;2019;5;9;10;ATACAMA_______220;220;44,98
09/05/2019;2019;5;9;11;ATACAMA_______220;220;44,17
09/05/2019;2019;5;9;12;ATACAMA_______220;220;41,47
09/05/2019;2019;5;9;13;ATACAMA_______220;220;40,54
09/05/2019;2019;5;9;14;ATACAMA_______220;220;40,44
09/05/2019;2019;5;9;15;ATACAMA_______220;220;40,44
09/05/2019;2019;5;9;16;ATACAMA_______220;220;40,44
09/05/2019;2019;5;9;17;ATACAMA_______220;220;42,64
09/05/2019;2019;5;9;18;ATACAMA_______220;220;48,1
09/05/2019;2019;5;9;19;ATACAMA_______220;220;49,68
09/05/2019;2019;5;9;20;ATACAMA_______220;220;49,68
09/05/2019;2019;5;9;21;ATACAMA_______220;220;49,68
09/05/2019;2019;5;9;22;ATACAMA_______220;220;49,68
09/05/2019;2019;5;9;23;ATACAMA_______220;220;49,68
09/05/2019;2019;5;9;24;ATACAMA_______220;220;49,68
10/05/2019;2019;5;10;1;ATACAMA_______220;220;49,05
10/05/2019;2019;5;10;2;ATACAMA_______220;220;49,05
10/05/2019;2019;5;10;3;ATACAMA_______220;220;49,05
10/05/2019;2019;5;10;4;ATACAMA_______220;220;49,05
10/05/2019;2019;5;10;5;ATACAMA_______220;220;49,05
10/05/2019;2019;5;10;6;ATACAMA_______220;220;49,05
10/05/2019;2019;5;10;7;ATACAMA_______220;220;49,05
10/05/2019;2019;5;10;8;ATACAMA_______220;220;49,05
10/05/2019;2019;5;10;9;ATACAMA_______220;220;42,85
10/05/2019;2019;5;10;10;ATACAMA_______220;220;42,45
10/05/2019;2019;5;10;11;ATACAMA_______220;220;42,41
10/05/2019;2019;5;10;12;ATACAMA_______220;220;39,66
10/05/2019;2019;5;10;13;ATACAMA_______220;220;39,63
10/05/2019;2019;5;10;14;ATACAMA_______220;220;38,67
10/05/2019;2019;5;10;15;ATACAMA_______220;220;39,14
10/05/2019;2019;5;10;16;ATACAMA_______220;220;40,26
10/05/2019;2019;5;10;17;ATACAMA_______220;220;43,19
10/05/2019;2019;5;10;18;ATACAMA_______220;220;46,77
10/05/2019;2019;5;10;19;ATACAMA_______220;220;48,2
10/05/2019;2019;5;10;20;ATACAMA_______220;220;48,2
10/05/2019;2019;5;10;21;ATACAMA_______220;220;63,44
10/05/2019;2019;5;10;22;ATACAMA_______220;220;63,7
10/05/2019;2019;5;10;23;ATACAMA_______220;220;63,7
10/05/2019;2019;5;10;24;ATACAMA_______220;220;63,7
11/05/2019;2019;5;11;1;ATACAMA_______220;220;86,82
11/05/2019;2019;5;11;2;ATACAMA_______220;220;86,82
11/05/2019;2019;5;11;3;ATACAMA_______220;220;86,82
11/05/2019;2019;5;11;4;ATACAMA_______220;220;67,95
11/05/2019;2019;5;11;5;ATACAMA_______220;220;66,11
11/05/2019;2019;5;11;6;ATACAMA_______220;220;66,11
11/05/2019;2019;5;11;7;ATACAMA_______220;220;61,41
11/05/2019;2019;5;11;8;ATACAMA_______220;220;54,84
11/05/2019;2019;5;11;9;ATACAMA_______220;220;46,25
11/05/2019;2019;5;11;10;ATACAMA_______220;220;43,8
11/05/2019;2019;5;11;11;ATACAMA_______220;220;43,26
11/05/2019;2019;5;11;12;ATACAMA_______220;220;42,34
11/05/2019;2019;5;11;13;ATACAMA_______220;220;42,27
11/05/2019;2019;5;11;14;ATACAMA_______220;220;42,3
11/05/2019;2019;5;11;15;ATACAMA_______220;220;40,04
11/05/2019;2019;5;11;16;ATACAMA_______220;220;39,6
11/05/2019;2019;5;11;17;ATACAMA_______220;220;45,01
11/05/2019;2019;5;11;18;ATACAMA_______220;220;47,6
11/05/2019;2019;5;11;19;ATACAMA_______220;220;48,09
11/05/2019;2019;5;11;20;ATACAMA_______220;220;48,09
11/05/2019;2019;5;11;21;ATACAMA_______220;220;48,09
11/05/2019;2019;5;11;22;ATACAMA_______220;220;48,09
11/05/2019;2019;5;11;23;ATACAMA_______220;220;48,09
11/05/2019;2019;5;11;24;ATACAMA_______220;220;48,09
12/05/2019;2019;5;12;1;ATACAMA_______220;220;47,17
12/05/2019;2019;5;12;2;ATACAMA_______220;220;47,17
12/05/2019;2019;5;12;3;ATACAMA_______220;220;45,99
12/05/2019;2019;5;12;4;ATACAMA_______220;220;45,28
12/05/2019;2019;5;12;5;ATACAMA_______220;220;47,17
12/05/2019;2019;5;12;6;ATACAMA_______220;220;50,02
12/05/2019;2019;5;12;7;ATACAMA_______220;220;49,95
12/05/2019;2019;5;12;8;ATACAMA_______220;220;49,5
12/05/2019;2019;5;12;9;ATACAMA_______220;220;40,19
12/05/2019;2019;5;12;10;ATACAMA_______220;220;40,55
12/05/2019;2019;5;12;11;ATACAMA_______220;220;41,2
12/05/2019;2019;5;12;12;ATACAMA_______220;220;40,24
12/05/2019;2019;5;12;13;ATACAMA_______220;220;39,71
12/05/2019;2019;5;12;14;ATACAMA_______220;220;39,58
12/05/2019;2019;5;12;15;ATACAMA_______220;220;39,44
12/05/2019;2019;5;12;16;ATACAMA_______220;220;38,51
12/05/2019;2019;5;12;17;ATACAMA_______220;220;64,03
12/05/2019;2019;5;12;18;ATACAMA_______220;220;85,73
12/05/2019;2019;5;12;19;ATACAMA_______220;220;52,52
12/05/2019;2019;5;12;20;ATACAMA_______220;220;52,92
12/05/2019;2019;5;12;21;ATACAMA_______220;220;59,31
12/05/2019;2019;5;12;22;ATACAMA_______220;220;70,67
12/05/2019;2019;5;12;23;ATACAMA_______220;220;70,52
12/05/2019;2019;5;12;24;ATACAMA_______220;220;58,43
13/05/2019;2019;5;13;1;ATACAMA_______220;220;54,43
13/05/2019;2019;5;13;2;ATACAMA_______220;220;51,53
13/05/2019;2019;5;13;3;ATACAMA_______220;220;51,71
13/05/2019;2019;5;13;4;ATACAMA_______220;220;52,0
13/05/2019;2019;5;13;5;ATACAMA_______220;220;52,0
13/05/2019;2019;5;13;6;ATACAMA_______220;220;52,0
13/05/2019;2019;5;13;7;ATACAMA_______220;220;64,85
13/05/2019;2019;5;13;8;ATACAMA_______220;220;65,91
13/05/2019;2019;5;13;9;ATACAMA_______220;220;43,44
13/05/2019;2019;5;13;10;ATACAMA_______220;220;41,7
13/05/2019;2019;5;13;11;ATACAMA_______220;220;41,7
13/05/2019;2019;5;13;12;ATACAMA_______220;220;41,76
13/05/2019;2019;5;13;13;ATACAMA_______220;220;42,01
13/05/2019;2019;5;13;14;ATACAMA_______220;220;42,01
13/05/2019;2019;5;13;15;ATACAMA_______220;220;42,01
13/05/2019;2019;5;13;16;ATACAMA_______220;220;42,01
13/05/2019;2019;5;13;17;ATACAMA_______220;220;46,17
13/05/2019;2019;5;13;18;ATACAMA_______220;220;67,01
13/05/2019;2019;5;13;19;ATACAMA_______220;220;69,97
13/05/2019;2019;5;13;20;ATACAMA_______220;220;69,13
13/05/2019;2019;5;13;21;ATACAMA_______220;220;68,28
13/05/2019;2019;5;13;22;ATACAMA_______220;220;68,28
13/05/2019;2019;5;13;23;ATACAMA_______220;220;68,28
13/05/2019;2019;5;13;24;ATACAMA_______220;220;68,28
14/05/2019;2019;5;14;1;ATACAMA_______220;220;67,96
14/05/2019;2019;5;14;2;ATACAMA_______220;220;67,96
14/05/2019;2019;5;14;3;ATACAMA_______220;220;65,08
14/05/2019;2019;5;14;4;ATACAMA_______220;220;63,03
14/05/2019;2019;5;14;5;ATACAMA_______220;220;60,1
14/05/2019;2019;5;14;6;ATACAMA_______220;220;59,15
14/05/2019;2019;5;14;7;ATACAMA_______220;220;66,65
14/05/2019;2019;5;14;8;ATACAMA_______220;220;62,23
14/05/2019;2019;5;14;9;ATACAMA_______220;220;46,83
14/05/2019;2019;5;14;10;ATACAMA_______220;220;44,6
14/05/2019;2019;5;14;11;ATACAMA_______220;220;44,23
14/05/2019;2019;5;14;12;ATACAMA_______220;220;44,23
14/05/2019;2019;5;14;13;ATACAMA_______220;220;44,09
14/05/2019;2019;5;14;14;ATACAMA_______220;220;43,65
14/05/2019;2019;5;14;15;ATACAMA_______220;220;43,65
14/05/2019;2019;5;14;16;ATACAMA_______220;220;43,65
14/05/2019;2019;5;14;17;ATACAMA_______220;220;45,99
14/05/2019;2019;5;14;18;ATACAMA_______220;220;58,94
14/05/2019;2019;5;14;19;ATACAMA_______220;220;72,41
14/05/2019;2019;5;14;20;ATACAMA_______220;220;71,54
14/05/2019;2019;5;14;21;ATACAMA_______220;220;69,8
14/05/2019;2019;5;14;22;ATACAMA_______220;220;69,8
14/05/2019;2019;5;14;23;ATACAMA_______220;220;69,8
14/05/2019;2019;5;14;24;ATACAMA_______220;220;69,8
15/05/2019;2019;5;15;1;ATACAMA_______220;220;69,29
15/05/2019;2019;5;15;2;ATACAMA_______220;220;65,72
15/05/2019;2019;5;15;3;ATACAMA_______220;220;65,17
15/05/2019;2019;5;15;4;ATACAMA_______220;220;65,17
15/05/2019;2019;5;15;5;ATACAMA_______220;220;65,17
15/05/2019;2019;5;15;6;ATACAMA_______220;220;65,17
15/05/2019;2019;5;15;7;ATACAMA_______220;220;70,84
15/05/2019;2019;5;15;8;ATACAMA_______220;220;59,79
15/05/2019;2019;5;15;9;ATACAMA_______220;220;48,83
15/05/2019;2019;5;15;10;ATACAMA_______220;220;48,83
15/05/2019;2019;5;15;11;ATACAMA_______220;220;48,2
15/05/2019;2019;5;15;12;ATACAMA_______220;220;44,08
15/05/2019;2019;5;15;13;ATACAMA_______220;220;44,08
15/05/2019;2019;5;15;14;ATACAMA_______220;220;44,08
15/05/2019;2019;5;15;15;ATACAMA_______220;220;44,08
15/05/2019;2019;5;15;16;ATACAMA_______220;220;44,08
15/05/2019;2019;5;15;17;ATACAMA_______220;220;45,21
15/05/2019;2019;5;15;18;ATACAMA_______220;220;55,69
15/05/2019;2019;5;15;19;ATACAMA_______220;220;76,95
15/05/2019;2019;5;15;20;ATACAMA_______220;220;65,81
15/05/2019;2019;5;15;21;ATACAMA_______220;220;63,88
15/05/2019;2019;5;15;22;ATACAMA_______220;220;74,38
15/05/2019;2019;5;15;23;ATACAMA_______220;220;54,93
15/05/2019;2019;5;15;24;ATACAMA_______220;220;54,93
16/05/2019;2019;5;16;1;ATACAMA_______220;220;58,36
16/05/2019;2019;5;16;2;ATACAMA_______220;220;58,36
16/05/2019;2019;5;16;3;ATACAMA_______220;220;58,36
16/05/2019;2019;5;16;4;ATACAMA_______220;220;58,36
16/05/2019;2019;5;16;5;ATACAMA_______220;220;58,36
16/05/2019;2019;5;16;6;ATACAMA_______220;220;58,36
16/05/2019;2019;5;16;7;ATACAMA_______220;220;58,58
16/05/2019;2019;5;16;8;ATACAMA_______220;220;52,71
16/05/2019;2019;5;16;9;ATACAMA_______220;220;41,11
16/05/2019;2019;5;16;10;ATACAMA_______220;220;39,32
16/05/2019;2019;5;16;11;ATACAMA_______220;220;39,96
16/05/2019;2019;5;16;12;ATACAMA_______220;220;40,39
16/05/2019;2019;5;16;13;ATACAMA_______220;220;40,39
16/05/2019;2019;5;16;14;ATACAMA_______220;220;40,39
16/05/2019;2019;5;16;15;ATACAMA_______220;220;39,73
16/05/2019;2019;5;16;16;ATACAMA_______220;220;39,76
16/05/2019;2019;5;16;17;ATACAMA_______220;220;42,23
16/05/2019;2019;5;16;18;ATACAMA_______220;220;105,64
16/05/2019;2019;5;16;19;ATACAMA_______220;220;141,5
16/05/2019;2019;5;16;20;ATACAMA_______220;220;123,44
16/05/2019;2019;5;16;21;ATACAMA_______220;220;51,21
16/05/2019;2019;5;16;22;ATACAMA_______220;220;51,21
16/05/2019;2019;5;16;23;ATACAMA_______220;220;65,35
16/05/2019;2019;5;16;24;ATACAMA_______220;220;63,83
17/05/2019;2019;5;17;1;ATACAMA_______220;220;60,97
17/05/2019;2019;5;17;2;ATACAMA_______220;220;60,97
17/05/2019;2019;5;17;3;ATACAMA_______220;220;56,33
17/05/2019;2019;5;17;4;ATACAMA_______220;220;52,28
17/05/2019;2019;5;17;5;ATACAMA_______220;220;52,28
17/05/2019;2019;5;17;6;ATACAMA_______220;220;52,28
17/05/2019;2019;5;17;7;ATACAMA_______220;220;59,04
17/05/2019;2019;5;17;8;ATACAMA_______220;220;56,16
17/05/2019;2019;5;17;9;ATACAMA_______220;220;42,75
17/05/2019;2019;5;17;10;ATACAMA_______220;220;42,92
17/05/2019;2019;5;17;11;ATACAMA_______220;220;44,25
17/05/2019;2019;5;17;12;ATACAMA_______220;220;43,93
17/05/2019;2019;5;17;13;ATACAMA_______220;220;43,64
17/05/2019;2019;5;17;14;ATACAMA_______220;220;41,47
17/05/2019;2019;5;17;15;ATACAMA_______220;220;41,36
17/05/2019;2019;5;17;16;ATACAMA_______220;220;41,36
17/05/2019;2019;5;17;17;ATACAMA_______220;220;43,73
17/05/2019;2019;5;17;18;ATACAMA_______220;220;50,12
17/05/2019;2019;5;17;19;ATACAMA_______220;220;58,05
17/05/2019;2019;5;17;20;ATACAMA_______220;220;55,03
17/05/2019;2019;5;17;21;ATACAMA_______220;220;50,51
17/05/2019;2019;5;17;22;ATACAMA_______220;220;50,51
17/05/2019;2019;5;17;23;ATACAMA_______220;220;50,51
17/05/2019;2019;5;17;24;ATACAMA_______220;220;50,51
18/05/2019;2019;5;18;1;ATACAMA_______220;220;62,35
18/05/2019;2019;5;18;2;ATACAMA_______220;220;61,76
18/05/2019;2019;5;18;3;ATACAMA_______220;220;61,71
18/05/2019;2019;5;18;4;ATACAMA_______220;220;60,28
18/05/2019;2019;5;18;5;ATACAMA_______220;220;57,19
18/05/2019;2019;5;18;6;ATACAMA_______220;220;57,19
18/05/2019;2019;5;18;7;ATACAMA_______220;220;60,65
18/05/2019;2019;5;18;8;ATACAMA_______220;220;51,65
18/05/2019;2019;5;18;9;ATACAMA_______220;220;39,06
18/05/2019;2019;5;18;10;ATACAMA_______220;220;41,48
18/05/2019;2019;5;18;11;ATACAMA_______220;220;38,26
18/05/2019;2019;5;18;12;ATACAMA_______220;220;38,23
18/05/2019;2019;5;18;13;ATACAMA_______220;220;38,23
18/05/2019;2019;5;18;14;ATACAMA_______220;220;38,23
18/05/2019;2019;5;18;15;ATACAMA_______220;220;38,23
18/05/2019;2019;5;18;16;ATACAMA_______220;220;38,23
18/05/2019;2019;5;18;17;ATACAMA_______220;220;45,36
18/05/2019;2019;5;18;18;ATACAMA_______220;220;52,37
18/05/2019;2019;5;18;19;ATACAMA_______220;220;58,02
18/05/2019;2019;5;18;20;ATACAMA_______220;220;58,02
18/05/2019;2019;5;18;21;ATACAMA_______220;220;58,02
18/05/2019;2019;5;18;22;ATACAMA_______220;220;58,02
18/05/2019;2019;5;18;23;ATACAMA_______220;220;57,83
18/05/2019;2019;5;18;24;ATACAMA_______220;220;57,31
19/05/2019;2019;5;19;1;ATACAMA_______220;220;58,35
19/05/2019;2019;5;19;2;ATACAMA_______220;220;53,34
19/05/2019;2019;5;19;3;ATACAMA_______220;220;52,04
