fecha;anio;mes;dia;hora;barra;tension;valor
02/04/2019;2019;4;2;21;ATACAMA_______220;220;56,33
02/04/2019;2019;4;2;22;ATACAMA_______220;220;56,33
02/04/2019;2019;4;2;23;ATACAMA_______220;220;56,33
02/04/2019;2019;4;2;24;ATACAMA_______220;220;56,33
03/04/2019;2019;4;3;1;ATACAMA_______220;220;53,42
03/04/2019;2019;4;3;2;ATACAMA_______220;220;49,93
03/04/2019;2019;4;3;3;ATACAMA_______220;220;49,93
03/04/2019;2019;4;3;4;ATACAMA_______220;220;49,23
03/04/2019;2019;4;3;5;ATACAMA_______220;220;47,22
03/04/2019;2019;4;3;6;ATACAMA_______220;220;47,1
03/04/2019;2019;4;3;7;ATACAMA_______220;220;47,1
03/04/2019;2019;4;3;8;ATACAMA_______220;220;47,1
03/04/2019;2019;4;3;9;ATACAMA_______220;220;42,68
03/04/2019;2019;4;3;10;ATACAMA_______220;220;42,39
03/04/2019;2019;4;3;11;ATACAMA_______220;220;41,14
03/04/2019;2019;4;3;12;ATACAMA_______220;220;40,99
03/04/2019;2019;4;3;13;ATACAMA_______220;220;40,99
03/04/2019;2019;4;3;14;ATACAMA_______220;220;40,99
03/04/2019;2019;4;3;15;ATACAMA_______220;220;40,99
03/04/2019;2019;4;3;16;ATACAMA_______220;220;40,99
03/04/2019;2019;4;3;17;ATACAMA_______220;220;41,95
03/04/2019;2019;4;3;18;ATACAMA_______220;220;42,14
03/04/2019;2019;4;3;19;ATACAMA_______220;220;48,2
03/04/2019;2019;4;3;20;ATACAMA_______220;220;58,15
03/04/2019;2019;4;3;21;ATACAMA_______220;220;72,17
03/04/2019;2019;4;3;22;ATACAMA_______220;220;52,89
03/04/2019;2019;4;3;23;ATACAMA_______220;220;52,61
03/04/2019;2019;4;3;24;ATACAMA_______220;220;49,31
04/04/2019;2019;4;4;1;ATACAMA_______220;220;45,39
04/04/2019;2019;4;4;2;ATACAMA_______220;220;42,85
04/04/2019;2019;4;4;3;ATACAMA_______220;220;42,85
04/04/2019;2019;4;4;4;ATACAMA_______220;220;43,89
04/04/2019;2019;4;4;5;ATACAMA_______220;220;45,59
04/04/2019;2019;4;4;6;ATACAMA_______220;220;45,66
04/04/2019;2019;4;4;7;ATACAMA_______220;220;49,38
04/04/2019;2019;4;4;8;ATACAMA_______220;220;53,95
04/04/2019;2019;4;4;9;ATACAMA_______220;220;42,5
04/04/2019;2019;4;4;10;ATACAMA_______220;220;41,0
04/04/2019;2019;4;4;11;ATACAMA_______220;220;40,02
04/04/2019;2019;4;4;12;ATACAMA_______220;220;40,02
04/04/2019;2019;4;4;13;ATACAMA_______220;220;40,02
04/04/2019;2019;4;4;14;ATACAMA_______220;220;30,02
04/04/2019;2019;4;4;15;ATACAMA_______220;220;0,0
04/04/2019;2019;4;4;16;ATACAMA_______220;220;0,0
04/04/2019;2019;4;4;17;ATACAMA_______220;220;0,0
04/04/2019;2019;4;4;18;ATACAMA_______220;220;8,74
04/04/2019;2019;4;4;19;ATACAMA_______220;220;43,5
04/04/2019;2019;4;4;20;ATACAMA_______220;220;45,78
04/04/2019;2019;4;4;21;ATACAMA_______220;220;45,78
04/04/2019;2019;4;4;22;ATACAMA_______220;220;45,78
04/04/2019;2019;4;4;23;ATACAMA_______220;220;45,78
04/04/2019;2019;4;4;24;ATACAMA_______220;220;45,78
05/04/2019;2019;4;5;1;ATACAMA_______220;220;45,73
05/04/2019;2019;4;5;2;ATACAMA_______220;220;45,73
05/04/2019;2019;4;5;3;ATACAMA_______220;220;45,73
05/04/2019;2019;4;5;4;ATACAMA_______220;220;45,91
05/04/2019;2019;4;5;5;ATACAMA_______220;220;46,87
05/04/2019;2019;4;5;6;ATACAMA_______220;220;47,4
05/04/2019;2019;4;5;7;ATACAMA_______220;220;47,4
05/04/2019;2019;4;5;8;ATACAMA_______220;220;47,4
05/04/2019;2019;4;5;9;ATACAMA_______220;220;42,35
05/04/2019;2019;4;5;10;ATACAMA_______220;220;41,0
05/04/2019;2019;4;5;11;ATACAMA_______220;220;40,46
05/04/2019;2019;4;5;12;ATACAMA_______220;220;40,46
05/04/2019;2019;4;5;13;ATACAMA_______220;220;40,46
05/04/2019;2019;4;5;14;ATACAMA_______220;220;40,46
05/04/2019;2019;4;5;15;ATACAMA_______220;220;40,46
05/04/2019;2019;4;5;16;ATACAMA_______220;220;40,46
05/04/2019;2019;4;5;17;ATACAMA_______220;220;40,46
05/04/2019;2019;4;5;18;ATACAMA_______220;220;40,46
05/04/2019;2019;4;5;19;ATACAMA_______220;220;46,44
05/04/2019;2019;4;5;20;ATACAMA_______220;220;50,23
05/04/2019;2019;4;5;21;ATACAMA_______220;220;52,36
05/04/2019;2019;4;5;22;ATACAMA_______220;220;52,36
05/04/2019;2019;4;5;23;ATACAMA_______220;220;52,36
05/04/2019;2019;4;5;24;ATACAMA_______220;220;52,36
06/04/2019;2019;4;6;1;ATACAMA_______220;220;58,52
06/04/2019;2019;4;6;2;ATACAMA_______220;220;57,01
06/04/2019;2019;4;6;3;ATACAMA_______220;220;49,84
06/04/2019;2019;4;6;4;ATACAMA_______220;220;49,65
06/04/2019;2019;4;6;5;ATACAMA_______220;220;45,97
06/04/2019;2019;4;6;6;ATACAMA_______220;220;45,97
06/04/2019;2019;4;6;7;ATACAMA_______220;220;45,97
06/04/2019;2019;4;6;8;ATACAMA_______220;220;45,96
06/04/2019;2019;4;6;9;ATACAMA_______220;220;43,19
06/04/2019;2019;4;6;10;ATACAMA_______220;220;40,75
06/04/2019;2019;4;6;11;ATACAMA_______220;220;40,75
06/04/2019;2019;4;6;12;ATACAMA_______220;220;40,75
06/04/2019;2019;4;6;13;ATACAMA_______220;220;40,75
06/04/2019;2019;4;6;14;ATACAMA_______220;220;40,75
06/04/2019;2019;4;6;15;ATACAMA_______220;220;40,75
06/04/2019;2019;4;6;16;ATACAMA_______220;220;40,75
06/04/2019;2019;4;6;17;ATACAMA_______220;220;2,72
06/04/2019;2019;4;6;18;ATACAMA_______220;220;10,87
06/04/2019;2019;4;6;19;ATACAMA_______220;220;44,08
06/04/2019;2019;4;6;20;ATACAMA_______220;220;55,4
06/04/2019;2019;4;6;21;ATACAMA_______220;220;49,04
06/04/2019;2019;4;6;22;ATACAMA_______220;220;57,63
06/04/2019;2019;4;6;23;ATACAMA_______220;220;57,63
06/04/2019;2019;4;6;24;ATACAMA_______220;220;57,63
06/04/2019;2019;4;6;25;ATACAMA_______220;220;57,63
07/04/2019;2019;4;7;1;ATACAMA_______220;220;60,04
07/04/2019;2019;4;7;2;ATACAMA_______220;220;59,05
07/04/2019;2019;4;7;3;ATACAMA_______220;220;50,43
07/04/2019;2019;4;7;4;ATACAMA_______220;220;50,43
07/04/2019;2019;4;7;5;ATACAMA_______220;220;50,43
07/04/2019;2019;4;7;6;ATACAMA_______220;220;50,43
07/04/2019;2019;4;7;7;ATACAMA_______220;220;50,43
07/04/2019;2019;4;7;8;ATACAMA_______220;220;44,99
07/04/2019;2019;4;7;9;ATACAMA_______220;220;39,91
07/04/2019;2019;4;7;10;ATACAMA_______220;220;39,91
07/04/2019;2019;4;7;11;ATACAMA_______220;220;39,91
07/04/2019;2019;4;7;12;ATACAMA_______220;220;40,65
07/04/2019;2019;4;7;13;ATACAMA_______220;220;40,65
07/04/2019;2019;4;7;14;ATACAMA_______220;220;40,9
07/04/2019;2019;4;7;15;ATACAMA_______220;220;41,88
07/04/2019;2019;4;7;16;ATACAMA_______220;220;41,88
07/04/2019;2019;4;7;17;ATACAMA_______220;220;42,65
07/04/2019;2019;4;7;18;ATACAMA_______220;220;45,31
07/04/2019;2019;4;7;19;ATACAMA_______220;220;49,6
07/04/2019;2019;4;7;20;ATACAMA_______220;220;52,28
07/04/2019;2019;4;7;21;ATACAMA_______220;220;52,28
07/04/2019;2019;4;7;22;ATACAMA_______220;220;51,65
07/04/2019;2019;4;7;23;ATACAMA_______220;220;47,48
07/04/2019;2019;4;7;24;ATACAMA_______220;220;45,41
08/04/2019;2019;4;8;1;ATACAMA_______220;220;50,47
08/04/2019;2019;4;8;2;ATACAMA_______220;220;47,24
08/04/2019;2019;4;8;3;ATACAMA_______220;220;47,24
08/04/2019;2019;4;8;4;ATACAMA_______220;220;49,37
08/04/2019;2019;4;8;5;ATACAMA_______220;220;49,8
08/04/2019;2019;4;8;6;ATACAMA_______220;220;50,72
08/04/2019;2019;4;8;7;ATACAMA_______220;220;50,61
08/04/2019;2019;4;8;8;ATACAMA_______220;220;45,34
08/04/2019;2019;4;8;9;ATACAMA_______220;220;39,89
08/04/2019;2019;4;8;10;ATACAMA_______220;220;41,47
08/04/2019;2019;4;8;11;ATACAMA_______220;220;41,92
08/04/2019;2019;4;8;12;ATACAMA_______220;220;41,92
08/04/2019;2019;4;8;13;ATACAMA_______220;220;40,96
08/04/2019;2019;4;8;14;ATACAMA_______220;220;40,91
08/04/2019;2019;4;8;15;ATACAMA_______220;220;40,89
08/04/2019;2019;4;8;16;ATACAMA_______220;220;39,98
08/04/2019;2019;4;8;17;ATACAMA_______220;220;39,98
08/04/2019;2019;4;8;18;ATACAMA_______220;220;41,42
08/04/2019;2019;4;8;19;ATACAMA_______220;220;49,93
08/04/2019;2019;4;8;20;ATACAMA_______220;220;52,97
08/04/2019;2019;4;8;21;ATACAMA_______220;220;52,97
08/04/2019;2019;4;8;22;ATACAMA_______220;220;47,45
08/04/2019;2019;4;8;23;ATACAMA_______220;220;45,76
08/04/2019;2019;4;8;24;ATACAMA_______220;220;45,76
09/04/2019;2019;4;9;1;ATACAMA_______220;220;50,49
09/04/2019;2019;4;9;2;ATACAMA_______220;220;49,43
09/04/2019;2019;4;9;3;ATACAMA_______220;220;49,43
09/04/2019;2019;4;9;4;ATACAMA_______220;220;49,43
09/04/2019;2019;4;9;5;ATACAMA_______220;220;49,43
09/04/2019;2019;4;9;6;ATACAMA_______220;220;49,88
09/04/2019;2019;4;9;7;ATACAMA_______220;220;54,77
09/04/2019;2019;4;9;8;ATACAMA_______220;220;50,55
09/04/2019;2019;4;9;9;ATACAMA_______220;220;43,58
09/04/2019;2019;4;9;10;ATACAMA_______220;220;44,45
09/04/2019;2019;4;9;11;ATACAMA_______220;220;43,39
09/04/2019;2019;4;9;12;ATACAMA_______220;220;46,06
09/04/2019;2019;4;9;13;ATACAMA_______220;220;44,2
09/04/2019;2019;4;9;14;ATACAMA_______220;220;42,34
09/04/2019;2019;4;9;15;ATACAMA_______220;220;41,9
09/04/2019;2019;4;9;16;ATACAMA_______220;220;40,47
09/04/2019;2019;4;9;17;ATACAMA_______220;220;40,75
09/04/2019;2019;4;9;18;ATACAMA_______220;220;45,81
09/04/2019;2019;4;9;19;ATACAMA_______220;220;47,08
09/04/2019;2019;4;9;20;ATACAMA_______220;220;47,08
09/04/2019;2019;4;9;21;ATACAMA_______220;220;47,08
09/04/2019;2019;4;9;22;ATACAMA_______220;220;47,08
09/04/2019;2019;4;9;23;ATACAMA_______220;220;47,08
09/04/2019;2019;4;9;24;ATACAMA_______220;220;47,08
10/04/2019;2019;4;10;1;ATACAMA_______220;220;47,19
10/04/2019;2019;4;10;2;ATACAMA_______220;220;47,19
10/04/2019;2019;4;10;3;ATACAMA_______220;220;46,58
10/04/2019;2019;4;10;4;ATACAMA_______220;220;46,01
10/04/2019;2019;4;10;5;ATACAMA_______220;220;46,01
10/04/2019;2019;4;10;6;ATACAMA_______220;220;46,01
10/04/2019;2019;4;10;7;ATACAMA_______220;220;46,01
10/04/2019;2019;4;10;8;ATACAMA_______220;220;43,2
10/04/2019;2019;4;10;9;ATACAMA_______220;220;39,06
10/04/2019;2019;4;10;10;ATACAMA_______220;220;41,67
10/04/2019;2019;4;10;11;ATACAMA_______220;220;32,67
10/04/2019;2019;4;10;12;ATACAMA_______220;220;0,0
10/04/2019;2019;4;10;13;ATACAMA_______220;220;0,0
10/04/2019;2019;4;10;14;ATACAMA_______220;220;0,0
10/04/2019;2019;4;10;15;ATACAMA_______220;220;0,0
10/04/2019;2019;4;10;16;ATACAMA_______220;220;0,0
10/04/2019;2019;4;10;17;ATACAMA_______220;220;0,0
10/04/2019;2019;4;10;18;ATACAMA_______220;220;36,85
10/04/2019;2019;4;10;19;ATACAMA_______220;220;48,4
10/04/2019;2019;4;10;20;ATACAMA_______220;220;48,4
10/04/2019;2019;4;10;21;ATACAMA_______220;220;48,4
10/04/2019;2019;4;10;22;ATACAMA_______220;220;48,4
10/04/2019;2019;4;10;23;ATACAMA_______220;220;48,4
10/04/2019;2019;4;10;24;ATACAMA_______220;220;48,4
11/04/2019;2019;4;11;1;ATACAMA_______220;220;49,59
11/04/2019;2019;4;11;2;ATACAMA_______220;220;49,59
11/04/2019;2019;4;11;3;ATACAMA_______220;220;49,59
11/04/2019;2019;4;11;4;ATACAMA_______220;220;49,59
11/04/2019;2019;4;11;5;ATACAMA_______220;220;49,59
11/04/2019;2019;4;11;6;ATACAMA_______220;220;49,59
11/04/2019;2019;4;11;7;ATACAMA_______220;220;49,59
11/04/2019;2019;4;11;8;ATACAMA_______220;220;47,26
11/04/2019;2019;4;11;9;ATACAMA_______220;220;39,58
11/04/2019;2019;4;11;10;ATACAMA_______220;220;39,58
11/04/2019;2019;4;11;11;ATACAMA_______220;220;39,58
11/04/2019;2019;4;11;12;ATACAMA_______220;220;26,39
11/04/2019;2019;4;11;13;ATACAMA_______220;220;0,0
11/04/2019;2019;4;11;14;ATACAMA_______220;220;0,0
11/04/2019;2019;4;11;15;ATACAMA_______220;220;0,0
11/04/2019;2019;4;11;16;ATACAMA_______220;220;0,0
11/04/2019;2019;4;11;17;ATACAMA_______220;220;12,75
11/04/2019;2019;4;11;18;ATACAMA_______220;220;47,15
11/04/2019;2019;4;11;19;ATACAMA_______220;220;61,03
11/04/2019;2019;4;11;20;ATACAMA_______220;220;64,13
11/04/2019;2019;4;11;21;ATACAMA_______220;220;64,13
11/04/2019;2019;4;11;22;ATACAMA_______220;220;64,13
11/04/2019;2019;4;11;23;ATACAMA_______220;220;59,68
11/04/2019;2019;4;11;24;ATACAMA_______220;220;57,87
12/04/2019;2019;4;12;1;ATACAMA_______220;220;56,34
12/04/2019;2019;4;12;2;ATACAMA_______220;220;56,34
12/04/2019;2019;4;12;3;ATACAMA_______220;220;55,87
12/04/2019;2019;4;12;4;ATACAMA_______220;220;55,77
12/04/2019;2019;4;12;5;ATACAMA_______220;220;55,18
12/04/2019;2019;4;12;6;ATACAMA_______220;220;55,67
12/04/2019;2019;4;12;7;ATACAMA_______220;220;59,85
12/04/2019;2019;4;12;8;ATACAMA_______220;220;56,2
12/04/2019;2019;4;12;9;ATACAMA_______220;220;40,88
12/04/2019;2019;4;12;10;ATACAMA_______220;220;41,92
12/04/2019;2019;4;12;11;ATACAMA_______220;220;41,92
12/04/2019;2019;4;12;12;ATACAMA_______220;220;45,17
12/04/2019;2019;4;12;13;ATACAMA_______220;220;42,78
12/04/2019;2019;4;12;14;ATACAMA_______220;220;41,84
12/04/2019;2019;4;12;15;ATACAMA_______220;220;41,65
12/04/2019;2019;4;12;16;ATACAMA_______220;220;41,65
12/04/2019;2019;4;12;17;ATACAMA_______220;220;42,18
12/04/2019;2019;4;12;18;ATACAMA_______220;220;47,73
12/04/2019;2019;4;12;19;ATACAMA_______220;220;57,01
12/04/2019;2019;4;12;20;ATACAMA_______220;220;60,27
12/04/2019;2019;4;12;21;ATACAMA_______220;220;60,71
12/04/2019;2019;4;12;22;ATACAMA_______220;220;60,71
12/04/2019;2019;4;12;23;ATACAMA_______220;220;60,71
12/04/2019;2019;4;12;24;ATACAMA_______220;220;60,71
13/04/2019;2019;4;13;1;ATACAMA_______220;220;53,53
13/04/2019;2019;4;13;2;ATACAMA_______220;220;53,53
13/04/2019;2019;4;13;3;ATACAMA_______220;220;53,53
13/04/2019;2019;4;13;4;ATACAMA_______220;220;53,53
13/04/2019;2019;4;13;5;ATACAMA_______220;220;53,53
13/04/2019;2019;4;13;6;ATACAMA_______220;220;53,53
13/04/2019;2019;4;13;7;ATACAMA_______220;220;53,53
13/04/2019;2019;4;13;8;ATACAMA_______220;220;48,01
13/04/2019;2019;4;13;9;ATACAMA_______220;220;41,69
13/04/2019;2019;4;13;10;ATACAMA_______220;220;47,5
13/04/2019;2019;4;13;11;ATACAMA_______220;220;52,25
13/04/2019;2019;4;13;12;ATACAMA_______220;220;52,25
13/04/2019;2019;4;13;13;ATACAMA_______220;220;52,25
13/04/2019;2019;4;13;14;ATACAMA_______220;220;52,25
13/04/2019;2019;4;13;15;ATACAMA_______220;220;52,25
13/04/2019;2019;4;13;16;ATACAMA_______220;220;52,25
13/04/2019;2019;4;13;17;ATACAMA_______220;220;52,25
13/04/2019;2019;4;13;18;ATACAMA_______220;220;97,22
13/04/2019;2019;4;13;19;ATACAMA_______220;220;135,68
13/04/2019;2019;4;13;20;ATACAMA_______220;220;141,08
13/04/2019;2019;4;13;21;ATACAMA_______220;220;141,08
13/04/2019;2019;4;13;22;ATACAMA_______220;220;77,02
13/04/2019;2019;4;13;23;ATACAMA_______220;220;51,9
13/04/2019;2019;4;13;24;ATACAMA_______220;220;51,9
14/04/2019;2019;4;14;1;ATACAMA_______220;220;48,57
14/04/2019;2019;4;14;2;ATACAMA_______220;220;48,57
14/04/2019;2019;4;14;3;ATACAMA_______220;220;48,57
14/04/2019;2019;4;14;4;ATACAMA_______220;220;48,57
14/04/2019;2019;4;14;5;ATACAMA_______220;220;48,57
14/04/2019;2019;4;14;6;ATACAMA_______220;220;48,57
14/04/2019;2019;4;14;7;ATACAMA_______220;220;48,57
14/04/2019;2019;4;14;8;ATACAMA_______220;220;48,57
14/04/2019;2019;4;14;9;ATACAMA_______220;220;44,56
14/04/2019;2019;4;14;10;ATACAMA_______220;220;44,43
14/04/2019;2019;4;14;11;ATACAMA_______220;220;43,75
14/04/2019;2019;4;14;12;ATACAMA_______220;220;43,17
14/04/2019;2019;4;14;13;ATACAMA_______220;220;41,17
14/04/2019;2019;4;14;14;ATACAMA_______220;220;40,51
14/04/2019;2019;4;14;15;ATACAMA_______220;220;40,13
14/04/2019;2019;4;14;16;ATACAMA_______220;220;39,16
14/04/2019;2019;4;14;17;ATACAMA_______220;220;42,81
14/04/2019;2019;4;14;18;ATACAMA_______220;220;48,81
14/04/2019;2019;4;14;19;ATACAMA_______220;220;51,66
14/04/2019;2019;4;14;20;ATACAMA_______220;220;48,36
14/04/2019;2019;4;14;21;ATACAMA_______220;220;48,36
14/04/2019;2019;4;14;22;ATACAMA_______220;220;73,45
14/04/2019;2019;4;14;23;ATACAMA_______220;220;71,9
14/04/2019;2019;4;14;24;ATACAMA_______220;220;53,57
15/04/2019;2019;4;15;1;ATACAMA_______220;220;49,03
15/04/2019;2019;4;15;2;ATACAMA_______220;220;48,5
15/04/2019;2019;4;15;3;ATACAMA_______220;220;48,5
15/04/2019;2019;4;15;4;ATACAMA_______220;220;48,5
15/04/2019;2019;4;15;5;ATACAMA_______220;220;48,5
15/04/2019;2019;4;15;6;ATACAMA_______220;220;50,14
15/04/2019;2019;4;15;7;ATACAMA_______220;220;51,67
15/04/2019;2019;4;15;8;ATACAMA_______220;220;48,82
15/04/2019;2019;4;15;9;ATACAMA_______220;220;54,26
15/04/2019;2019;4;15;10;ATACAMA_______220;220;54,26
15/04/2019;2019;4;15;11;ATACAMA_______220;220;54,26
15/04/2019;2019;4;15;12;ATACAMA_______220;220;54,26
15/04/2019;2019;4;15;13;ATACAMA_______220;220;54,26
15/04/2019;2019;4;15;14;ATACAMA_______220;220;54,26
15/04/2019;2019;4;15;15;ATACAMA_______220;220;54,26
15/04/2019;2019;4;15;16;ATACAMA_______220;220;54,26
15/04/2019;2019;4;15;17;ATACAMA_______220;220;54,26
15/04/2019;2019;4;15;18;ATACAMA_______220;220;63,5
15/04/2019;2019;4;15;19;ATACAMA_______220;220;125,86
15/04/2019;2019;4;15;20;ATACAMA_______220;220;126,77
15/04/2019;2019;4;15;21;ATACAMA_______220;220;117,04
15/04/2019;2019;4;15;22;ATACAMA_______220;220;66,27
15/04/2019;2019;4;15;23;ATACAMA_______220;220;61,3
15/04/2019;2019;4;15;24;ATACAMA_______220;220;61,3
16/04/2019;2019;4;16;1;ATACAMA_______220;220;62,65
16/04/2019;2019;4;16;2;ATACAMA_______220;220;65,7
16/04/2019;2019;4;16;3;ATACAMA_______220;220;77,88
16/04/2019;2019;4;16;4;ATACAMA_______220;220;64,43
16/04/2019;2019;4;16;5;ATACAMA_______220;220;62,65
16/04/2019;2019;4;16;6;ATACAMA_______220;220;76,32
16/04/2019;2019;4;16;7;ATACAMA_______220;220;129,72
16/04/2019;2019;4;16;8;ATACAMA_______220;220;97,23
16/04/2019;2019;4;16;9;ATACAMA_______220;220;41,85
16/04/2019;2019;4;16;10;ATACAMA_______220;220;41,94
16/04/2019;2019;4;16;11;ATACAMA_______220;220;41,94
16/04/2019;2019;4;16;12;ATACAMA_______220;220;43,73
16/04/2019;2019;4;16;13;ATACAMA_______220;220;44,0
16/04/2019;2019;4;16;14;ATACAMA_______220;220;43,98
16/04/2019;2019;4;16;15;ATACAMA_______220;220;42,75
16/04/2019;2019;4;16;16;ATACAMA_______220;220;41,88
16/04/2019;2019;4;16;17;ATACAMA_______220;220;44,56
16/04/2019;2019;4;16;18;ATACAMA_______220;220;59,3
16/04/2019;2019;4;16;19;ATACAMA_______220;220;69,54
16/04/2019;2019;4;16;20;ATACAMA_______220;220;61,83
16/04/2019;2019;4;16;21;ATACAMA_______220;220;61,83
16/04/2019;2019;4;16;22;ATACAMA_______220;220;61,83
16/04/2019;2019;4;16;23;ATACAMA_______220;220;61,83
16/04/2019;2019;4;16;24;ATACAMA_______220;220;55,94
17/04/2019;2019;4;17;1;ATACAMA_______220;220;52,09
17/04/2019;2019;4;17;2;ATACAMA_______220;220;52,09
17/04/2019;2019;4;17;3;ATACAMA_______220;220;52,09
17/04/2019;2019;4;17;4;ATACAMA_______220;220;52,09
17/04/2019;2019;4;17;5;ATACAMA_______220;220;52,09
17/04/2019;2019;4;17;6;ATACAMA_______220;220;52,09
17/04/2019;2019;4;17;7;ATACAMA_______220;220;52,09
17/04/2019;2019;4;17;8;ATACAMA_______220;220;52,09
17/04/2019;2019;4;17;9;ATACAMA_______220;220;41,85
17/04/2019;2019;4;17;10;ATACAMA_______220;220;41,65
17/04/2019;2019;4;17;11;ATACAMA_______220;220;41,65
17/04/2019;2019;4;17;12;ATACAMA_______220;220;41,65
17/04/2019;2019;4;17;13;ATACAMA_______220;220;41,65
17/04/2019;2019;4;17;14;ATACAMA_______220;220;41,65
17/04/2019;2019;4;17;15;ATACAMA_______220;220;41,65
17/04/2019;2019;4;17;16;ATACAMA_______220;220;41,65
17/04/2019;2019;4;17;17;ATACAMA_______220;220;43,58
17/04/2019;2019;4;17;18;ATACAMA_______220;220;52,18
17/04/2019;2019;4;17;19;ATACAMA_______220;220;54,96
17/04/2019;2019;4;17;20;ATACAMA_______220;220;51,9
17/04/2019;2019;4;17;21;ATACAMA_______220;220;51,9
17/04/2019;2019;4;17;22;ATACAMA_______220;220;51,9
17/04/2019;2019;4;17;23;ATACAMA_______220;220;57,97
17/04/2019;2019;4;17;24;ATACAMA_______220;220;56,66
18/04/2019;2019;4;18;1;ATACAMA_______220;220;51,96
18/04/2019;2019;4;18;2;ATACAMA_______220;220;51,96
18/04/2019;2019;4;18;3;ATACAMA_______220;220;51,96
18/04/2019;2019;4;18;4;ATACAMA_______220;220;51,96
18/04/2019;2019;4;18;5;ATACAMA_______220;220;51,96
18/04/2019;2019;4;18;6;ATACAMA_______220;220;51,96
18/04/2019;2019;4;18;7;ATACAMA_______220;220;59,87
18/04/2019;2019;4;18;8;ATACAMA_______220;220;65,71
18/04/2019;2019;4;18;9;ATACAMA_______220;220;43,99
18/04/2019;2019;4;18;10;ATACAMA_______220;220;43,62
18/04/2019;2019;4;18;11;ATACAMA_______220;220;45,24
18/04/2019;2019;4;18;12;ATACAMA_______220;220;46,46
18/04/2019;2019;4;18;13;ATACAMA_______220;220;45,44
18/04/2019;2019;4;18;14;ATACAMA_______220;220;41,98
18/04/2019;2019;4;18;15;ATACAMA_______220;220;41,98
18/04/2019;2019;4;18;16;ATACAMA_______220;220;41,98
18/04/2019;2019;4;18;17;ATACAMA_______220;220;43,06
18/04/2019;2019;4;18;18;ATACAMA_______220;220;46,53
18/04/2019;2019;4;18;19;ATACAMA_______220;220;51,14
18/04/2019;2019;4;18;20;ATACAMA_______220;220;51,76
18/04/2019;2019;4;18;21;ATACAMA_______220;220;51,76
18/04/2019;2019;4;18;22;ATACAMA_______220;220;51,76
18/04/2019;2019;4;18;23;ATACAMA_______220;220;51,76
18/04/2019;2019;4;18;24;ATACAMA_______220;220;51,76
19/04/2019;2019;4;19;1;ATACAMA_______220;220;52,13
19/04/2019;2019;4;19;2;ATACAMA_______220;220;52,13
