fecha;anio;mes;dia;hora;barra;tension;valor
02/08/2014;2014;8;2;7;QUILLOTA______220;220;42,7
02/08/2014;2014;8;2;8;QUILLOTA______220;220;59,04
02/08/2014;2014;8;2;9;QUILLOTA______220;220;59,4
02/08/2014;2014;8;2;10;QUILLOTA______220;220;59,4
02/08/2014;2014;8;2;11;QUILLOTA______220;220;59,4
02/08/2014;2014;8;2;12;QUILLOTA______220;220;59,4
02/08/2014;2014;8;2;13;QUILLOTA______220;220;59,4
02/08/2014;2014;8;2;14;QUILLOTA______220;220;59,4
02/08/2014;2014;8;2;15;QUILLOTA______220;220;59,4
02/08/2014;2014;8;2;16;QUILLOTA______220;220;59,4
02/08/2014;2014;8;2;17;QUILLOTA______220;220;54,08
02/08/2014;2014;8;2;18;QUILLOTA______220;220;43,28
02/08/2014;2014;8;2;19;QUILLOTA______220;220;59,44
02/08/2014;2014;8;2;20;QUILLOTA______220;220;67,74
02/08/2014;2014;8;2;21;QUILLOTA______220;220;68,6
02/08/2014;2014;8;2;22;QUILLOTA______220;220;68,6
02/08/2014;2014;8;2;23;QUILLOTA______220;220;61,87
02/08/2014;2014;8;2;24;QUILLOTA______220;220;58,66
03/08/2014;2014;8;3;1;QUILLOTA______220;220;42,26
03/08/2014;2014;8;3;2;QUILLOTA______220;220;40,83
03/08/2014;2014;8;3;3;QUILLOTA______220;220;40,42
03/08/2014;2014;8;3;4;QUILLOTA______220;220;38,13
03/08/2014;2014;8;3;5;QUILLOTA______220;220;36,7
03/08/2014;2014;8;3;6;QUILLOTA______220;220;23,12
03/08/2014;2014;8;3;7;QUILLOTA______220;220;4,1
03/08/2014;2014;8;3;8;QUILLOTA______220;220;4,1
03/08/2014;2014;8;3;9;QUILLOTA______220;220;15,72
03/08/2014;2014;8;3;10;QUILLOTA______220;220;37,17
03/08/2014;2014;8;3;11;QUILLOTA______220;220;42,5
03/08/2014;2014;8;3;12;QUILLOTA______220;220;42,5
03/08/2014;2014;8;3;13;QUILLOTA______220;220;42,5
03/08/2014;2014;8;3;14;QUILLOTA______220;220;42,5
03/08/2014;2014;8;3;15;QUILLOTA______220;220;42,5
03/08/2014;2014;8;3;16;QUILLOTA______220;220;42,5
03/08/2014;2014;8;3;17;QUILLOTA______220;220;42,52
03/08/2014;2014;8;3;18;QUILLOTA______220;220;53,3
03/08/2014;2014;8;3;19;QUILLOTA______220;220;59,4
03/08/2014;2014;8;3;20;QUILLOTA______220;220;62,34
03/08/2014;2014;8;3;21;QUILLOTA______220;220;66,56
03/08/2014;2014;8;3;22;QUILLOTA______220;220;67,6
03/08/2014;2014;8;3;23;QUILLOTA______220;220;67,6
03/08/2014;2014;8;3;24;QUILLOTA______220;220;61,18
04/08/2014;2014;8;4;1;QUILLOTA______220;220;50,48
04/08/2014;2014;8;4;2;QUILLOTA______220;220;41,78
04/08/2014;2014;8;4;3;QUILLOTA______220;220;40,8
04/08/2014;2014;8;4;4;QUILLOTA______220;220;40,31
04/08/2014;2014;8;4;5;QUILLOTA______220;220;40,62
04/08/2014;2014;8;4;6;QUILLOTA______220;220;44,83
04/08/2014;2014;8;4;7;QUILLOTA______220;220;59,2
04/08/2014;2014;8;4;8;QUILLOTA______220;220;66,77
04/08/2014;2014;8;4;9;QUILLOTA______220;220;69,3
04/08/2014;2014;8;4;10;QUILLOTA______220;220;69,3
04/08/2014;2014;8;4;11;QUILLOTA______220;220;120,66
04/08/2014;2014;8;4;12;QUILLOTA______220;220;134,5
04/08/2014;2014;8;4;13;QUILLOTA______220;220;134,5
04/08/2014;2014;8;4;14;QUILLOTA______220;220;79,08
04/08/2014;2014;8;4;15;QUILLOTA______220;220;83,43
04/08/2014;2014;8;4;16;QUILLOTA______220;220;69,3
04/08/2014;2014;8;4;17;QUILLOTA______220;220;69,3
04/08/2014;2014;8;4;18;QUILLOTA______220;220;69,3
04/08/2014;2014;8;4;19;QUILLOTA______220;220;105,76
04/08/2014;2014;8;4;20;QUILLOTA______220;220;133,85
04/08/2014;2014;8;4;21;QUILLOTA______220;220;131,64
04/08/2014;2014;8;4;22;QUILLOTA______220;220;130,6
04/08/2014;2014;8;4;23;QUILLOTA______220;220;81,4
04/08/2014;2014;8;4;24;QUILLOTA______220;220;61,8
05/08/2014;2014;8;5;1;QUILLOTA______220;220;61,7
05/08/2014;2014;8;5;2;QUILLOTA______220;220;52,38
05/08/2014;2014;8;5;3;QUILLOTA______220;220;42,8
05/08/2014;2014;8;5;4;QUILLOTA______220;220;42,79
05/08/2014;2014;8;5;5;QUILLOTA______220;220;42,74
05/08/2014;2014;8;5;6;QUILLOTA______220;220;58,1
05/08/2014;2014;8;5;7;QUILLOTA______220;220;60,68
05/08/2014;2014;8;5;8;QUILLOTA______220;220;67,5
05/08/2014;2014;8;5;9;QUILLOTA______220;220;69,7
05/08/2014;2014;8;5;10;QUILLOTA______220;220;69,7
05/08/2014;2014;8;5;11;QUILLOTA______220;220;69,7
05/08/2014;2014;8;5;12;QUILLOTA______220;220;69,7
05/08/2014;2014;8;5;13;QUILLOTA______220;220;69,7
05/08/2014;2014;8;5;14;QUILLOTA______220;220;69,7
05/08/2014;2014;8;5;15;QUILLOTA______220;220;69,7
05/08/2014;2014;8;5;16;QUILLOTA______220;220;56,65
05/08/2014;2014;8;5;17;QUILLOTA______220;220;47,95
05/08/2014;2014;8;5;18;QUILLOTA______220;220;36,69
05/08/2014;2014;8;5;19;QUILLOTA______220;220;64,85
05/08/2014;2014;8;5;20;QUILLOTA______220;220;84,1
05/08/2014;2014;8;5;21;QUILLOTA______220;220;82,57
05/08/2014;2014;8;5;22;QUILLOTA______220;220;73,39
05/08/2014;2014;8;5;23;QUILLOTA______220;220;73,39
05/08/2014;2014;8;5;24;QUILLOTA______220;220;66
06/08/2014;2014;8;6;1;QUILLOTA______220;220;58,82
06/08/2014;2014;8;6;2;QUILLOTA______220;220;42,71
06/08/2014;2014;8;6;3;QUILLOTA______220;220;41,68
06/08/2014;2014;8;6;4;QUILLOTA______220;220;41
06/08/2014;2014;8;6;5;QUILLOTA______220;220;41
06/08/2014;2014;8;6;6;QUILLOTA______220;220;48,42
06/08/2014;2014;8;6;7;QUILLOTA______220;220;60,03
06/08/2014;2014;8;6;8;QUILLOTA______220;220;67,5
06/08/2014;2014;8;6;9;QUILLOTA______220;220;69,7
06/08/2014;2014;8;6;10;QUILLOTA______220;220;69,7
06/08/2014;2014;8;6;11;QUILLOTA______220;220;76,9
06/08/2014;2014;8;6;12;QUILLOTA______220;220;84,1
06/08/2014;2014;8;6;13;QUILLOTA______220;220;78,34
06/08/2014;2014;8;6;14;QUILLOTA______220;220;75,46
06/08/2014;2014;8;6;15;QUILLOTA______220;220;69,7
06/08/2014;2014;8;6;16;QUILLOTA______220;220;69,7
06/08/2014;2014;8;6;17;QUILLOTA______220;220;69,7
06/08/2014;2014;8;6;18;QUILLOTA______220;220;55,7
06/08/2014;2014;8;6;19;QUILLOTA______220;220;68,9
06/08/2014;2014;8;6;20;QUILLOTA______220;220;68,9
06/08/2014;2014;8;6;21;QUILLOTA______220;220;68,9
06/08/2014;2014;8;6;22;QUILLOTA______220;220;68,9
06/08/2014;2014;8;6;23;QUILLOTA______220;220;63,69
06/08/2014;2014;8;6;24;QUILLOTA______220;220;61,8
07/08/2014;2014;8;7;1;QUILLOTA______220;220;51,59
07/08/2014;2014;8;7;2;QUILLOTA______220;220;40,28
07/08/2014;2014;8;7;3;QUILLOTA______220;220;39,5
07/08/2014;2014;8;7;4;QUILLOTA______220;220;33,95
07/08/2014;2014;8;7;5;QUILLOTA______220;220;35,06
07/08/2014;2014;8;7;6;QUILLOTA______220;220;41,49
07/08/2014;2014;8;7;7;QUILLOTA______220;220;57,93
07/08/2014;2014;8;7;8;QUILLOTA______220;220;66,82
07/08/2014;2014;8;7;9;QUILLOTA______220;220;69,7
07/08/2014;2014;8;7;10;QUILLOTA______220;220;75,94
07/08/2014;2014;8;7;11;QUILLOTA______220;220;84,1
07/08/2014;2014;8;7;12;QUILLOTA______220;220;76,9
07/08/2014;2014;8;7;13;QUILLOTA______220;220;69,7
07/08/2014;2014;8;7;14;QUILLOTA______220;220;69,7
07/08/2014;2014;8;7;15;QUILLOTA______220;220;69,7
07/08/2014;2014;8;7;16;QUILLOTA______220;220;69,7
07/08/2014;2014;8;7;17;QUILLOTA______220;220;67,91
07/08/2014;2014;8;7;18;QUILLOTA______220;220;42,63
07/08/2014;2014;8;7;19;QUILLOTA______220;220;73,65
07/08/2014;2014;8;7;20;QUILLOTA______220;220;68,8
07/08/2014;2014;8;7;21;QUILLOTA______220;220;68,8
07/08/2014;2014;8;7;22;QUILLOTA______220;220;68,8
07/08/2014;2014;8;7;23;QUILLOTA______220;220;68,8
07/08/2014;2014;8;7;24;QUILLOTA______220;220;61,49
08/08/2014;2014;8;8;1;QUILLOTA______220;220;25,48
08/08/2014;2014;8;8;2;QUILLOTA______220;220;14,5
08/08/2014;2014;8;8;3;QUILLOTA______220;220;14,5
08/08/2014;2014;8;8;4;QUILLOTA______220;220;14,5
08/08/2014;2014;8;8;5;QUILLOTA______220;220;14,5
08/08/2014;2014;8;8;6;QUILLOTA______220;220;15,8
08/08/2014;2014;8;8;7;QUILLOTA______220;220;43,56
08/08/2014;2014;8;8;8;QUILLOTA______220;220;44,5
08/08/2014;2014;8;8;9;QUILLOTA______220;220;46,38
08/08/2014;2014;8;8;10;QUILLOTA______220;220;47,6
08/08/2014;2014;8;8;11;QUILLOTA______220;220;47,6
08/08/2014;2014;8;8;12;QUILLOTA______220;220;47,6
08/08/2014;2014;8;8;13;QUILLOTA______220;220;47,35
08/08/2014;2014;8;8;14;QUILLOTA______220;220;45,4
08/08/2014;2014;8;8;15;QUILLOTA______220;220;45,4
08/08/2014;2014;8;8;16;QUILLOTA______220;220;45,4
08/08/2014;2014;8;8;17;QUILLOTA______220;220;45,4
08/08/2014;2014;8;8;18;QUILLOTA______220;220;29,51
08/08/2014;2014;8;8;19;QUILLOTA______220;220;44,9
08/08/2014;2014;8;8;20;QUILLOTA______220;220;44,9
08/08/2014;2014;8;8;21;QUILLOTA______220;220;44,9
08/08/2014;2014;8;8;22;QUILLOTA______220;220;44,9
08/08/2014;2014;8;8;23;QUILLOTA______220;220;42,05
08/08/2014;2014;8;8;24;QUILLOTA______220;220;43,5
09/08/2014;2014;8;9;1;QUILLOTA______220;220;38,46
09/08/2014;2014;8;9;2;QUILLOTA______220;220;30,3
09/08/2014;2014;8;9;3;QUILLOTA______220;220;30,3
09/08/2014;2014;8;9;4;QUILLOTA______220;220;2,11
09/08/2014;2014;8;9;5;QUILLOTA______220;220;0,1
09/08/2014;2014;8;9;6;QUILLOTA______220;220;0,1
09/08/2014;2014;8;9;7;QUILLOTA______220;220;0,1
09/08/2014;2014;8;9;8;QUILLOTA______220;220;0,1
09/08/2014;2014;8;9;9;QUILLOTA______220;220;35,74
09/08/2014;2014;8;9;10;QUILLOTA______220;220;43,92
09/08/2014;2014;8;9;11;QUILLOTA______220;220;44,2
09/08/2014;2014;8;9;12;QUILLOTA______220;220;44,25
09/08/2014;2014;8;9;13;QUILLOTA______220;220;44,2
09/08/2014;2014;8;9;14;QUILLOTA______220;220;44,2
09/08/2014;2014;8;9;15;QUILLOTA______220;220;42,89
09/08/2014;2014;8;9;16;QUILLOTA______220;220;42,6
09/08/2014;2014;8;9;17;QUILLOTA______220;220;42,95
09/08/2014;2014;8;9;18;QUILLOTA______220;220;44,2
09/08/2014;2014;8;9;19;QUILLOTA______220;220;48,01
09/08/2014;2014;8;9;20;QUILLOTA______220;220;49,4
09/08/2014;2014;8;9;21;QUILLOTA______220;220;49,4
09/08/2014;2014;8;9;22;QUILLOTA______220;220;49,4
09/08/2014;2014;8;9;23;QUILLOTA______220;220;45,59
09/08/2014;2014;8;9;24;QUILLOTA______220;220;44,86
10/08/2014;2014;8;10;1;QUILLOTA______220;220;40,11
10/08/2014;2014;8;10;2;QUILLOTA______220;220;30
10/08/2014;2014;8;10;3;QUILLOTA______220;220;31,42
10/08/2014;2014;8;10;4;QUILLOTA______220;220;17,28
10/08/2014;2014;8;10;5;QUILLOTA______220;220;16,97
10/08/2014;2014;8;10;6;QUILLOTA______220;220;56,53
10/08/2014;2014;8;10;7;QUILLOTA______220;220;84
10/08/2014;2014;8;10;8;QUILLOTA______220;220;70,27
10/08/2014;2014;8;10;9;QUILLOTA______220;220;71,83
10/08/2014;2014;8;10;10;QUILLOTA______220;220;136,61
10/08/2014;2014;8;10;11;QUILLOTA______220;220;171,38
10/08/2014;2014;8;10;12;QUILLOTA______220;220;171,7
10/08/2014;2014;8;10;13;QUILLOTA______220;220;162,97
10/08/2014;2014;8;10;14;QUILLOTA______220;220;162
10/08/2014;2014;8;10;15;QUILLOTA______220;220;162
10/08/2014;2014;8;10;16;QUILLOTA______220;220;162
10/08/2014;2014;8;10;17;QUILLOTA______220;220;162
10/08/2014;2014;8;10;18;QUILLOTA______220;220;154,15
10/08/2014;2014;8;10;19;QUILLOTA______220;220;107,77
10/08/2014;2014;8;10;20;QUILLOTA______220;220;94,21
10/08/2014;2014;8;10;21;QUILLOTA______220;220;84
10/08/2014;2014;8;10;22;QUILLOTA______220;220;69,35
10/08/2014;2014;8;10;23;QUILLOTA______220;220;46,14
10/08/2014;2014;8;10;24;QUILLOTA______220;220;40,76
11/08/2014;2014;8;11;1;QUILLOTA______220;220;14,92
11/08/2014;2014;8;11;2;QUILLOTA______220;220;4,8
11/08/2014;2014;8;11;3;QUILLOTA______220;220;4,8
11/08/2014;2014;8;11;4;QUILLOTA______220;220;4,8
11/08/2014;2014;8;11;5;QUILLOTA______220;220;4,37
11/08/2014;2014;8;11;6;QUILLOTA______220;220;24,36
11/08/2014;2014;8;11;7;QUILLOTA______220;220;38,79
11/08/2014;2014;8;11;8;QUILLOTA______220;220;42,8
11/08/2014;2014;8;11;9;QUILLOTA______220;220;65,12
11/08/2014;2014;8;11;10;QUILLOTA______220;220;103,97
11/08/2014;2014;8;11;11;QUILLOTA______220;220;134,4
11/08/2014;2014;8;11;12;QUILLOTA______220;220;134,4
11/08/2014;2014;8;11;13;QUILLOTA______220;220;93,69
11/08/2014;2014;8;11;14;QUILLOTA______220;220;84
11/08/2014;2014;8;11;15;QUILLOTA______220;220;58,02
11/08/2014;2014;8;11;16;QUILLOTA______220;220;46,09
11/08/2014;2014;8;11;17;QUILLOTA______220;220;49,92
11/08/2014;2014;8;11;18;QUILLOTA______220;220;41,49
11/08/2014;2014;8;11;19;QUILLOTA______220;220;58,53
11/08/2014;2014;8;11;20;QUILLOTA______220;220;84
11/08/2014;2014;8;11;21;QUILLOTA______220;220;84
11/08/2014;2014;8;11;22;QUILLOTA______220;220;81,75
11/08/2014;2014;8;11;23;QUILLOTA______220;220;43,76
11/08/2014;2014;8;11;24;QUILLOTA______220;220;42,43
12/08/2014;2014;8;12;1;QUILLOTA______220;220;41,16
12/08/2014;2014;8;12;2;QUILLOTA______220;220;31
12/08/2014;2014;8;12;3;QUILLOTA______220;220;31
12/08/2014;2014;8;12;4;QUILLOTA______220;220;24,22
12/08/2014;2014;8;12;5;QUILLOTA______220;220;9,6
12/08/2014;2014;8;12;6;QUILLOTA______220;220;26,29
12/08/2014;2014;8;12;7;QUILLOTA______220;220;84
12/08/2014;2014;8;12;8;QUILLOTA______220;220;84
12/08/2014;2014;8;12;9;QUILLOTA______220;220;84,1
12/08/2014;2014;8;12;10;QUILLOTA______220;220;84,1
12/08/2014;2014;8;12;11;QUILLOTA______220;220;84,1
12/08/2014;2014;8;12;12;QUILLOTA______220;220;84,1
12/08/2014;2014;8;12;13;QUILLOTA______220;220;84,1
12/08/2014;2014;8;12;14;QUILLOTA______220;220;84,1
12/08/2014;2014;8;12;15;QUILLOTA______220;220;82,81
12/08/2014;2014;8;12;16;QUILLOTA______220;220;45,3
12/08/2014;2014;8;12;17;QUILLOTA______220;220;45,3
12/08/2014;2014;8;12;18;QUILLOTA______220;220;43,71
12/08/2014;2014;8;12;19;QUILLOTA______220;220;48,52
12/08/2014;2014;8;12;20;QUILLOTA______220;220;51
12/08/2014;2014;8;12;21;QUILLOTA______220;220;51
12/08/2014;2014;8;12;22;QUILLOTA______220;220;51
12/08/2014;2014;8;12;23;QUILLOTA______220;220;51
12/08/2014;2014;8;12;24;QUILLOTA______220;220;47,05
13/08/2014;2014;8;13;1;QUILLOTA______220;220;40,85
13/08/2014;2014;8;13;2;QUILLOTA______220;220;40,4
13/08/2014;2014;8;13;3;QUILLOTA______220;220;40,4
13/08/2014;2014;8;13;4;QUILLOTA______220;220;40,4
13/08/2014;2014;8;13;5;QUILLOTA______220;220;40,4
13/08/2014;2014;8;13;6;QUILLOTA______220;220;40,4
13/08/2014;2014;8;13;7;QUILLOTA______220;220;61,34
13/08/2014;2014;8;13;8;QUILLOTA______220;220;84
13/08/2014;2014;8;13;9;QUILLOTA______220;220;84,1
13/08/2014;2014;8;13;10;QUILLOTA______220;220;84,1
13/08/2014;2014;8;13;11;QUILLOTA______220;220;84,1
13/08/2014;2014;8;13;12;QUILLOTA______220;220;84,1
13/08/2014;2014;8;13;13;QUILLOTA______220;220;84,1
13/08/2014;2014;8;13;14;QUILLOTA______220;220;84,1
13/08/2014;2014;8;13;15;QUILLOTA______220;220;84,1
13/08/2014;2014;8;13;16;QUILLOTA______220;220;84,1
13/08/2014;2014;8;13;17;QUILLOTA______220;220;84,1
13/08/2014;2014;8;13;18;QUILLOTA______220;220;65,18
13/08/2014;2014;8;13;19;QUILLOTA______220;220;84
13/08/2014;2014;8;13;20;QUILLOTA______220;220;84
13/08/2014;2014;8;13;21;QUILLOTA______220;220;84
13/08/2014;2014;8;13;22;QUILLOTA______220;220;84
13/08/2014;2014;8;13;23;QUILLOTA______220;220;72,79
13/08/2014;2014;8;13;24;QUILLOTA______220;220;49,3
14/08/2014;2014;8;14;1;QUILLOTA______220;220;40,82
14/08/2014;2014;8;14;2;QUILLOTA______220;220;40,4
14/08/2014;2014;8;14;3;QUILLOTA______220;220;40,4
14/08/2014;2014;8;14;4;QUILLOTA______220;220;40,4
14/08/2014;2014;8;14;5;QUILLOTA______220;220;40,4
14/08/2014;2014;8;14;6;QUILLOTA______220;220;40,4
14/08/2014;2014;8;14;7;QUILLOTA______220;220;57,3
14/08/2014;2014;8;14;8;QUILLOTA______220;220;84
14/08/2014;2014;8;14;9;QUILLOTA______220;220;84,1
14/08/2014;2014;8;14;10;QUILLOTA______220;220;84,1
14/08/2014;2014;8;14;11;QUILLOTA______220;220;84,1
14/08/2014;2014;8;14;12;QUILLOTA______220;220;84,1
14/08/2014;2014;8;14;13;QUILLOTA______220;220;84,1
14/08/2014;2014;8;14;14;QUILLOTA______220;220;84,1
14/08/2014;2014;8;14;15;QUILLOTA______220;220;84,1
14/08/2014;2014;8;14;16;QUILLOTA______220;220;84,1
14/08/2014;2014;8;14;17;QUILLOTA______220;220;84,1
14/08/2014;2014;8;14;18;QUILLOTA______220;220;66,18
14/08/2014;2014;8;14;19;QUILLOTA______220;220;84,1
14/08/2014;2014;8;14;20;QUILLOTA______220;220;84,1
14/08/2014;2014;8;14;21;QUILLOTA______220;220;84,1
14/08/2014;2014;8;14;22;QUILLOTA______220;220;84,1
14/08/2014;2014;8;14;23;QUILLOTA______220;220;66,45
14/08/2014;2014;8;14;24;QUILLOTA______220;220;48,64
15/08/2014;2014;8;15;1;QUILLOTA______220;220;42,74
15/08/2014;2014;8;15;2;QUILLOTA______220;220;42,3
15/08/2014;2014;8;15;3;QUILLOTA______220;220;42,3
15/08/2014;2014;8;15;4;QUILLOTA______220;220;42,3
15/08/2014;2014;8;15;5;QUILLOTA______220;220;42,3
15/08/2014;2014;8;15;6;QUILLOTA______220;220;42,3
15/08/2014;2014;8;15;7;QUILLOTA______220;220;42,3
15/08/2014;2014;8;15;8;QUILLOTA______220;220;42,3
15/08/2014;2014;8;15;9;QUILLOTA______220;220;42,5
15/08/2014;2014;8;15;10;QUILLOTA______220;220;42,5
15/08/2014;2014;8;15;11;QUILLOTA______220;220;42,5
15/08/2014;2014;8;15;12;QUILLOTA______220;220;42,5
15/08/2014;2014;8;15;13;QUILLOTA______220;220;42,5
15/08/2014;2014;8;15;14;QUILLOTA______220;220;42,5
15/08/2014;2014;8;15;15;QUILLOTA______220;220;42,5
15/08/2014;2014;8;15;16;QUILLOTA______220;220;42,5
15/08/2014;2014;8;15;17;QUILLOTA______220;220;42,5
15/08/2014;2014;8;15;18;QUILLOTA______220;220;42,5
15/08/2014;2014;8;15;19;QUILLOTA______220;220;50,91
15/08/2014;2014;8;15;20;QUILLOTA______220;220;57,8
15/08/2014;2014;8;15;21;QUILLOTA______220;220;57,8
15/08/2014;2014;8;15;22;QUILLOTA______220;220;57,8
15/08/2014;2014;8;15;23;QUILLOTA______220;220;57,08
15/08/2014;2014;8;15;24;QUILLOTA______220;220;46,07
16/08/2014;2014;8;16;1;QUILLOTA______220;220;60,15
16/08/2014;2014;8;16;2;QUILLOTA______220;220;116,53
16/08/2014;2014;8;16;3;QUILLOTA______220;220;68,6
16/08/2014;2014;8;16;4;QUILLOTA______220;220;68,6
16/08/2014;2014;8;16;5;QUILLOTA______220;220;68,6
16/08/2014;2014;8;16;6;QUILLOTA______220;220;65,32
16/08/2014;2014;8;16;7;QUILLOTA______220;220;68,6
16/08/2014;2014;8;16;8;QUILLOTA______220;220;68,6
16/08/2014;2014;8;16;9;QUILLOTA______220;220;67,8
16/08/2014;2014;8;16;10;QUILLOTA______220;220;130,57
16/08/2014;2014;8;16;11;QUILLOTA______220;220;63,78
16/08/2014;2014;8;16;12;QUILLOTA______220;220;57,54
16/08/2014;2014;8;16;13;QUILLOTA______220;220;57,8
16/08/2014;2014;8;16;14;QUILLOTA______220;220;52,77
16/08/2014;2014;8;16;15;QUILLOTA______220;220;53,99
16/08/2014;2014;8;16;16;QUILLOTA______220;220;52,54
16/08/2014;2014;8;16;17;QUILLOTA______220;220;52,4
16/08/2014;2014;8;16;18;QUILLOTA______220;220;52,4
16/08/2014;2014;8;16;19;QUILLOTA______220;220;59,72
16/08/2014;2014;8;16;20;QUILLOTA______220;220;67,9
16/08/2014;2014;8;16;21;QUILLOTA______220;220;67,9
16/08/2014;2014;8;16;22;QUILLOTA______220;220;67,77
16/08/2014;2014;8;16;23;QUILLOTA______220;220;55,47
16/08/2014;2014;8;16;24;QUILLOTA______220;220;52,8
17/08/2014;2014;8;17;1;QUILLOTA______220;220;51,2
17/08/2014;2014;8;17;2;QUILLOTA______220;220;44,42
17/08/2014;2014;8;17;3;QUILLOTA______220;220;53,44
17/08/2014;2014;8;17;4;QUILLOTA______220;220;69,1
17/08/2014;2014;8;17;5;QUILLOTA______220;220;69,1
17/08/2014;2014;8;17;6;QUILLOTA______220;220;69,1
17/08/2014;2014;8;17;7;QUILLOTA______220;220;69,1
17/08/2014;2014;8;17;8;QUILLOTA______220;220;65,32
17/08/2014;2014;8;17;9;QUILLOTA______220;220;65,04
17/08/2014;2014;8;17;10;QUILLOTA______220;220;68,9
17/08/2014;2014;8;17;11;QUILLOTA______220;220;76,1
17/08/2014;2014;8;17;12;QUILLOTA______220;220;83,8
17/08/2014;2014;8;17;13;QUILLOTA______220;220;83,8
17/08/2014;2014;8;17;14;QUILLOTA______220;220;83,8
17/08/2014;2014;8;17;15;QUILLOTA______220;220;83,8
17/08/2014;2014;8;17;16;QUILLOTA______220;220;79,08
17/08/2014;2014;8;17;17;QUILLOTA______220;220;67,42
17/08/2014;2014;8;17;18;QUILLOTA______220;220;53,75
17/08/2014;2014;8;17;19;QUILLOTA______220;220;60
17/08/2014;2014;8;17;20;QUILLOTA______220;220;76
17/08/2014;2014;8;17;21;QUILLOTA______220;220;73,63
17/08/2014;2014;8;17;22;QUILLOTA______220;220;74,16
17/08/2014;2014;8;17;23;QUILLOTA______220;220;76,53
17/08/2014;2014;8;17;24;QUILLOTA______220;220;62,82
18/08/2014;2014;8;18;1;QUILLOTA______220;220;52,8
18/08/2014;2014;8;18;2;QUILLOTA______220;220;41,92
18/08/2014;2014;8;18;3;QUILLOTA______220;220;40,1
18/08/2014;2014;8;18;4;QUILLOTA______220;220;40,1
18/08/2014;2014;8;18;5;QUILLOTA______220;220;40,33
18/08/2014;2014;8;18;6;QUILLOTA______220;220;48,6
18/08/2014;2014;8;18;7;QUILLOTA______220;220;52,8
18/08/2014;2014;8;18;8;QUILLOTA______220;220;52,8
18/08/2014;2014;8;18;9;QUILLOTA______220;220;55
18/08/2014;2014;8;18;10;QUILLOTA______220;220;63,86
18/08/2014;2014;8;18;11;QUILLOTA______220;220;68,36
18/08/2014;2014;8;18;12;QUILLOTA______220;220;62,6
18/08/2014;2014;8;18;13;QUILLOTA______220;220;66,57
18/08/2014;2014;8;18;14;QUILLOTA______220;220;65
18/08/2014;2014;8;18;15;QUILLOTA______220;220;60,6
18/08/2014;2014;8;18;16;QUILLOTA______220;220;60,6
18/08/2014;2014;8;18;17;QUILLOTA______220;220;60,6
18/08/2014;2014;8;18;18;QUILLOTA______220;220;58,27
18/08/2014;2014;8;18;19;QUILLOTA______220;220;61,95
18/08/2014;2014;8;18;20;QUILLOTA______220;220;68,2
18/08/2014;2014;8;18;21;QUILLOTA______220;220;68,2
18/08/2014;2014;8;18;22;QUILLOTA______220;220;62,42
18/08/2014;2014;8;18;23;QUILLOTA______220;220;54,3
18/08/2014;2014;8;18;24;QUILLOTA______220;220;54,3
19/08/2014;2014;8;19;1;QUILLOTA______220;220;53,5
19/08/2014;2014;8;19;2;QUILLOTA______220;220;44,16
19/08/2014;2014;8;19;3;QUILLOTA______220;220;42,73
19/08/2014;2014;8;19;4;QUILLOTA______220;220;42,7
19/08/2014;2014;8;19;5;QUILLOTA______220;220;42,73
