fecha;anio;mes;dia;hora;barra;tension;valor
02/12/2009;2009;12;2;21;CARDONES______220;220;161,8
02/12/2009;2009;12;2;22;CARDONES______220;220;161,8
02/12/2009;2009;12;2;23;CARDONES______220;220;161,8
02/12/2009;2009;12;2;24;CARDONES______220;220;95,0
03/12/2009;2009;12;3;1;CARDONES______220;220;30,9
03/12/2009;2009;12;3;2;CARDONES______220;220;25,3
03/12/2009;2009;12;3;3;CARDONES______220;220;25,3
03/12/2009;2009;12;3;4;CARDONES______220;220;25,3
03/12/2009;2009;12;3;5;CARDONES______220;220;25,3
03/12/2009;2009;12;3;6;CARDONES______220;220;25,3
03/12/2009;2009;12;3;7;CARDONES______220;220;25,3
03/12/2009;2009;12;3;8;CARDONES______220;220;41,7
03/12/2009;2009;12;3;9;CARDONES______220;220;91,8
03/12/2009;2009;12;3;10;CARDONES______220;220;154,2
03/12/2009;2009;12;3;11;CARDONES______220;220;164,2
03/12/2009;2009;12;3;12;CARDONES______220;220;164,2
03/12/2009;2009;12;3;13;CARDONES______220;220;164,2
03/12/2009;2009;12;3;14;CARDONES______220;220;164,2
03/12/2009;2009;12;3;15;CARDONES______220;220;160,4
03/12/2009;2009;12;3;16;CARDONES______220;220;88,9
03/12/2009;2009;12;3;17;CARDONES______220;220;87,9
03/12/2009;2009;12;3;18;CARDONES______220;220;81,4
03/12/2009;2009;12;3;19;CARDONES______220;220;81,5
03/12/2009;2009;12;3;20;CARDONES______220;220;81,5
03/12/2009;2009;12;3;21;CARDONES______220;220;111,6
03/12/2009;2009;12;3;22;CARDONES______220;220;164,2
03/12/2009;2009;12;3;23;CARDONES______220;220;158,9
03/12/2009;2009;12;3;24;CARDONES______220;220;86,4
04/12/2009;2009;12;4;1;CARDONES______220;220;50,7
04/12/2009;2009;12;4;2;CARDONES______220;220;50,7
04/12/2009;2009;12;4;3;CARDONES______220;220;50,7
04/12/2009;2009;12;4;4;CARDONES______220;220;50,7
04/12/2009;2009;12;4;5;CARDONES______220;220;50,7
04/12/2009;2009;12;4;6;CARDONES______220;220;50,7
04/12/2009;2009;12;4;7;CARDONES______220;220;50,7
04/12/2009;2009;12;4;8;CARDONES______220;220;59,9
04/12/2009;2009;12;4;9;CARDONES______220;220;113,0
04/12/2009;2009;12;4;10;CARDONES______220;220;160,3
04/12/2009;2009;12;4;11;CARDONES______220;220;167,6
04/12/2009;2009;12;4;12;CARDONES______220;220;167,6
04/12/2009;2009;12;4;13;CARDONES______220;220;167,6
04/12/2009;2009;12;4;14;CARDONES______220;220;167,6
04/12/2009;2009;12;4;15;CARDONES______220;220;167,6
04/12/2009;2009;12;4;16;CARDONES______220;220;192,8
04/12/2009;2009;12;4;17;CARDONES______220;220;210,8
04/12/2009;2009;12;4;18;CARDONES______220;220;210,8
04/12/2009;2009;12;4;19;CARDONES______220;220;211,2
04/12/2009;2009;12;4;20;CARDONES______220;220;156,5
04/12/2009;2009;12;4;21;CARDONES______220;220;152,9
04/12/2009;2009;12;4;22;CARDONES______220;220;157,1
04/12/2009;2009;12;4;23;CARDONES______220;220;156,7
04/12/2009;2009;12;4;24;CARDONES______220;220;90,4
05/12/2009;2009;12;5;1;CARDONES______220;220;51,7
05/12/2009;2009;12;5;2;CARDONES______220;220;51,6
05/12/2009;2009;12;5;3;CARDONES______220;220;51,6
05/12/2009;2009;12;5;4;CARDONES______220;220;51,6
05/12/2009;2009;12;5;5;CARDONES______220;220;51,6
05/12/2009;2009;12;5;6;CARDONES______220;220;51,6
05/12/2009;2009;12;5;7;CARDONES______220;220;51,6
05/12/2009;2009;12;5;8;CARDONES______220;220;51,6
05/12/2009;2009;12;5;9;CARDONES______220;220;74,8
05/12/2009;2009;12;5;10;CARDONES______220;220;51,8
05/12/2009;2009;12;5;11;CARDONES______220;220;52,2
05/12/2009;2009;12;5;12;CARDONES______220;220;52,2
05/12/2009;2009;12;5;13;CARDONES______220;220;70,4
05/12/2009;2009;12;5;14;CARDONES______220;220;89,8
05/12/2009;2009;12;5;15;CARDONES______220;220;89,8
05/12/2009;2009;12;5;16;CARDONES______220;220;89,8
05/12/2009;2009;12;5;17;CARDONES______220;220;89,8
05/12/2009;2009;12;5;18;CARDONES______220;220;89,8
05/12/2009;2009;12;5;19;CARDONES______220;220;91,2
05/12/2009;2009;12;5;20;CARDONES______220;220;91,2
05/12/2009;2009;12;5;21;CARDONES______220;220;91,2
05/12/2009;2009;12;5;22;CARDONES______220;220;91,2
05/12/2009;2009;12;5;23;CARDONES______220;220;91,2
05/12/2009;2009;12;5;24;CARDONES______220;220;81,7
06/12/2009;2009;12;6;1;CARDONES______220;220;53,5
06/12/2009;2009;12;6;2;CARDONES______220;220;53,1
06/12/2009;2009;12;6;3;CARDONES______220;220;51,6
06/12/2009;2009;12;6;4;CARDONES______220;220;51,6
06/12/2009;2009;12;6;5;CARDONES______220;220;51,6
06/12/2009;2009;12;6;6;CARDONES______220;220;51,6
06/12/2009;2009;12;6;7;CARDONES______220;220;51,6
06/12/2009;2009;12;6;8;CARDONES______220;220;51,6
06/12/2009;2009;12;6;9;CARDONES______220;220;51,0
06/12/2009;2009;12;6;10;CARDONES______220;220;51,0
06/12/2009;2009;12;6;11;CARDONES______220;220;51,0
06/12/2009;2009;12;6;12;CARDONES______220;220;51,2
06/12/2009;2009;12;6;13;CARDONES______220;220;53,0
06/12/2009;2009;12;6;14;CARDONES______220;220;53,0
06/12/2009;2009;12;6;15;CARDONES______220;220;53,0
06/12/2009;2009;12;6;16;CARDONES______220;220;53,0
06/12/2009;2009;12;6;17;CARDONES______220;220;53,0
06/12/2009;2009;12;6;18;CARDONES______220;220;53,0
06/12/2009;2009;12;6;19;CARDONES______220;220;55,3
06/12/2009;2009;12;6;20;CARDONES______220;220;55,3
06/12/2009;2009;12;6;21;CARDONES______220;220;79,9
06/12/2009;2009;12;6;22;CARDONES______220;220;169,0
06/12/2009;2009;12;6;23;CARDONES______220;220;169,0
06/12/2009;2009;12;6;24;CARDONES______220;220;94,4
07/12/2009;2009;12;7;1;CARDONES______220;220;51,8
07/12/2009;2009;12;7;2;CARDONES______220;220;50,9
07/12/2009;2009;12;7;3;CARDONES______220;220;50,9
07/12/2009;2009;12;7;4;CARDONES______220;220;50,9
07/12/2009;2009;12;7;5;CARDONES______220;220;50,9
07/12/2009;2009;12;7;6;CARDONES______220;220;50,9
07/12/2009;2009;12;7;7;CARDONES______220;220;50,9
07/12/2009;2009;12;7;8;CARDONES______220;220;51,2
07/12/2009;2009;12;7;9;CARDONES______220;220;69,7
07/12/2009;2009;12;7;10;CARDONES______220;220;116,1
07/12/2009;2009;12;7;11;CARDONES______220;220;153,0
07/12/2009;2009;12;7;12;CARDONES______220;220;164,6
07/12/2009;2009;12;7;13;CARDONES______220;220;167,7
07/12/2009;2009;12;7;14;CARDONES______220;220;167,7
07/12/2009;2009;12;7;15;CARDONES______220;220;167,7
07/12/2009;2009;12;7;16;CARDONES______220;220;167,7
07/12/2009;2009;12;7;17;CARDONES______220;220;167,7
07/12/2009;2009;12;7;18;CARDONES______220;220;165,7
07/12/2009;2009;12;7;19;CARDONES______220;220;107,0
07/12/2009;2009;12;7;20;CARDONES______220;220;90,1
07/12/2009;2009;12;7;21;CARDONES______220;220;90,1
07/12/2009;2009;12;7;22;CARDONES______220;220;163,2
07/12/2009;2009;12;7;23;CARDONES______220;220;167,7
07/12/2009;2009;12;7;24;CARDONES______220;220;86,9
08/12/2009;2009;12;8;1;CARDONES______220;220;116,8
08/12/2009;2009;12;8;2;CARDONES______220;220;52,9
08/12/2009;2009;12;8;3;CARDONES______220;220;51,3
08/12/2009;2009;12;8;4;CARDONES______220;220;51,3
08/12/2009;2009;12;8;5;CARDONES______220;220;51,3
08/12/2009;2009;12;8;6;CARDONES______220;220;51,3
08/12/2009;2009;12;8;7;CARDONES______220;220;51,3
08/12/2009;2009;12;8;8;CARDONES______220;220;51,3
08/12/2009;2009;12;8;9;CARDONES______220;220;51,3
08/12/2009;2009;12;8;10;CARDONES______220;220;61,1
08/12/2009;2009;12;8;11;CARDONES______220;220;126,0
08/12/2009;2009;12;8;12;CARDONES______220;220;131,1
08/12/2009;2009;12;8;13;CARDONES______220;220;131,1
08/12/2009;2009;12;8;14;CARDONES______220;220;166,2
08/12/2009;2009;12;8;15;CARDONES______220;220;168,6
08/12/2009;2009;12;8;16;CARDONES______220;220;168,6
08/12/2009;2009;12;8;17;CARDONES______220;220;168,6
08/12/2009;2009;12;8;18;CARDONES______220;220;168,5
08/12/2009;2009;12;8;19;CARDONES______220;220;87,8
08/12/2009;2009;12;8;20;CARDONES______220;220;86,5
08/12/2009;2009;12;8;21;CARDONES______220;220;108,3
08/12/2009;2009;12;8;22;CARDONES______220;220;170,8
08/12/2009;2009;12;8;23;CARDONES______220;220;170,3
08/12/2009;2009;12;8;24;CARDONES______220;220;106,0
09/12/2009;2009;12;9;1;CARDONES______220;220;50,6
09/12/2009;2009;12;9;2;CARDONES______220;220;50,6
09/12/2009;2009;12;9;3;CARDONES______220;220;50,6
09/12/2009;2009;12;9;4;CARDONES______220;220;50,6
09/12/2009;2009;12;9;5;CARDONES______220;220;50,6
09/12/2009;2009;12;9;6;CARDONES______220;220;50,6
09/12/2009;2009;12;9;7;CARDONES______220;220;50,6
09/12/2009;2009;12;9;8;CARDONES______220;220;53,8
09/12/2009;2009;12;9;9;CARDONES______220;220;137,9
09/12/2009;2009;12;9;10;CARDONES______220;220;158,1
09/12/2009;2009;12;9;11;CARDONES______220;220;158,1
09/12/2009;2009;12;9;12;CARDONES______220;220;158,1
09/12/2009;2009;12;9;13;CARDONES______220;220;158,1
09/12/2009;2009;12;9;14;CARDONES______220;220;158,1
09/12/2009;2009;12;9;15;CARDONES______220;220;158,1
09/12/2009;2009;12;9;16;CARDONES______220;220;158,1
09/12/2009;2009;12;9;17;CARDONES______220;220;158,1
09/12/2009;2009;12;9;18;CARDONES______220;220;158,1
09/12/2009;2009;12;9;19;CARDONES______220;220;164,0
09/12/2009;2009;12;9;20;CARDONES______220;220;162,1
09/12/2009;2009;12;9;21;CARDONES______220;220;161,3
09/12/2009;2009;12;9;22;CARDONES______220;220;163,9
09/12/2009;2009;12;9;23;CARDONES______220;220;158,1
09/12/2009;2009;12;9;24;CARDONES______220;220;132,4
10/12/2009;2009;12;10;1;CARDONES______220;220;131,0
10/12/2009;2009;12;10;2;CARDONES______220;220;120,3
10/12/2009;2009;12;10;3;CARDONES______220;220;50,7
10/12/2009;2009;12;10;4;CARDONES______220;220;50,7
10/12/2009;2009;12;10;5;CARDONES______220;220;50,7
10/12/2009;2009;12;10;6;CARDONES______220;220;50,7
10/12/2009;2009;12;10;7;CARDONES______220;220;50,7
10/12/2009;2009;12;10;8;CARDONES______220;220;50,7
10/12/2009;2009;12;10;9;CARDONES______220;220;123,8
10/12/2009;2009;12;10;10;CARDONES______220;220;140,4
10/12/2009;2009;12;10;11;CARDONES______220;220;150,4
10/12/2009;2009;12;10;12;CARDONES______220;220;158,1
10/12/2009;2009;12;10;13;CARDONES______220;220;158,1
10/12/2009;2009;12;10;14;CARDONES______220;220;158,1
10/12/2009;2009;12;10;15;CARDONES______220;220;158,1
10/12/2009;2009;12;10;16;CARDONES______220;220;158,1
10/12/2009;2009;12;10;17;CARDONES______220;220;158,1
10/12/2009;2009;12;10;18;CARDONES______220;220;158,1
10/12/2009;2009;12;10;19;CARDONES______220;220;142,2
10/12/2009;2009;12;10;20;CARDONES______220;220;131,0
10/12/2009;2009;12;10;21;CARDONES______220;220;138,1
10/12/2009;2009;12;10;22;CARDONES______220;220;164,0
10/12/2009;2009;12;10;23;CARDONES______220;220;153,4
10/12/2009;2009;12;10;24;CARDONES______220;220;118,7
11/12/2009;2009;12;11;1;CARDONES______220;220;50,9
11/12/2009;2009;12;11;2;CARDONES______220;220;50,9
11/12/2009;2009;12;11;3;CARDONES______220;220;50,9
11/12/2009;2009;12;11;4;CARDONES______220;220;50,9
11/12/2009;2009;12;11;5;CARDONES______220;220;50,9
11/12/2009;2009;12;11;6;CARDONES______220;220;50,9
11/12/2009;2009;12;11;7;CARDONES______220;220;50,9
11/12/2009;2009;12;11;8;CARDONES______220;220;52,7
11/12/2009;2009;12;11;9;CARDONES______220;220;121,1
11/12/2009;2009;12;11;10;CARDONES______220;220;138,3
11/12/2009;2009;12;11;11;CARDONES______220;220;138,3
11/12/2009;2009;12;11;12;CARDONES______220;220;138,3
11/12/2009;2009;12;11;13;CARDONES______220;220;163,2
11/12/2009;2009;12;11;14;CARDONES______220;220;167,7
11/12/2009;2009;12;11;15;CARDONES______220;220;167,7
11/12/2009;2009;12;11;16;CARDONES______220;220;167,7
11/12/2009;2009;12;11;17;CARDONES______220;220;170,2
11/12/2009;2009;12;11;18;CARDONES______220;220;145,6
11/12/2009;2009;12;11;19;CARDONES______220;220;139,2
11/12/2009;2009;12;11;20;CARDONES______220;220;139,2
11/12/2009;2009;12;11;21;CARDONES______220;220;139,2
11/12/2009;2009;12;11;22;CARDONES______220;220;139,2
11/12/2009;2009;12;11;23;CARDONES______220;220;139,2
11/12/2009;2009;12;11;24;CARDONES______220;220;103,2
12/12/2009;2009;12;12;1;CARDONES______220;220;56,0
12/12/2009;2009;12;12;2;CARDONES______220;220;56,0
12/12/2009;2009;12;12;3;CARDONES______220;220;51,2
12/12/2009;2009;12;12;4;CARDONES______220;220;51,2
12/12/2009;2009;12;12;5;CARDONES______220;220;51,2
12/12/2009;2009;12;12;6;CARDONES______220;220;51,2
12/12/2009;2009;12;12;7;CARDONES______220;220;51,2
12/12/2009;2009;12;12;8;CARDONES______220;220;52,4
12/12/2009;2009;12;12;9;CARDONES______220;220;103,6
12/12/2009;2009;12;12;10;CARDONES______220;220;118,2
12/12/2009;2009;12;12;11;CARDONES______220;220;118,2
12/12/2009;2009;12;12;12;CARDONES______220;220;118,2
12/12/2009;2009;12;12;13;CARDONES______220;220;118,2
12/12/2009;2009;12;12;14;CARDONES______220;220;118,2
12/12/2009;2009;12;12;15;CARDONES______220;220;118,2
12/12/2009;2009;12;12;16;CARDONES______220;220;118,2
12/12/2009;2009;12;12;17;CARDONES______220;220;118,2
12/12/2009;2009;12;12;18;CARDONES______220;220;118,2
12/12/2009;2009;12;12;19;CARDONES______220;220;122,6
12/12/2009;2009;12;12;20;CARDONES______220;220;122,6
12/12/2009;2009;12;12;21;CARDONES______220;220;122,6
12/12/2009;2009;12;12;22;CARDONES______220;220;122,6
12/12/2009;2009;12;12;23;CARDONES______220;220;122,6
12/12/2009;2009;12;12;24;CARDONES______220;220;112,8
13/12/2009;2009;12;13;1;CARDONES______220;220;50,4
13/12/2009;2009;12;13;2;CARDONES______220;220;48,5
13/12/2009;2009;12;13;3;CARDONES______220;220;48,5
13/12/2009;2009;12;13;4;CARDONES______220;220;48,5
13/12/2009;2009;12;13;5;CARDONES______220;220;48,5
13/12/2009;2009;12;13;6;CARDONES______220;220;48,5
13/12/2009;2009;12;13;7;CARDONES______220;220;46,2
13/12/2009;2009;12;13;8;CARDONES______220;220;45,3
13/12/2009;2009;12;13;9;CARDONES______220;220;46,4
13/12/2009;2009;12;13;10;CARDONES______220;220;46,9
13/12/2009;2009;12;13;11;CARDONES______220;220;46,9
13/12/2009;2009;12;13;12;CARDONES______220;220;75,1
13/12/2009;2009;12;13;13;CARDONES______220;220;82,1
13/12/2009;2009;12;13;14;CARDONES______220;220;82,1
13/12/2009;2009;12;13;15;CARDONES______220;220;82,1
13/12/2009;2009;12;13;16;CARDONES______220;220;82,1
13/12/2009;2009;12;13;17;CARDONES______220;220;82,1
13/12/2009;2009;12;13;18;CARDONES______220;220;82,1
13/12/2009;2009;12;13;19;CARDONES______220;220;86,0
13/12/2009;2009;12;13;20;CARDONES______220;220;86,0
13/12/2009;2009;12;13;21;CARDONES______220;220;86,0
13/12/2009;2009;12;13;22;CARDONES______220;220;140,6
13/12/2009;2009;12;13;23;CARDONES______220;220;146,7
13/12/2009;2009;12;13;24;CARDONES______220;220;140,6
14/12/2009;2009;12;14;1;CARDONES______220;220;69,9
14/12/2009;2009;12;14;2;CARDONES______220;220;49,0
14/12/2009;2009;12;14;3;CARDONES______220;220;49,0
14/12/2009;2009;12;14;4;CARDONES______220;220;49,0
14/12/2009;2009;12;14;5;CARDONES______220;220;49,0
14/12/2009;2009;12;14;6;CARDONES______220;220;49,0
14/12/2009;2009;12;14;7;CARDONES______220;220;49,0
14/12/2009;2009;12;14;8;CARDONES______220;220;49,0
14/12/2009;2009;12;14;9;CARDONES______220;220;140,3
14/12/2009;2009;12;14;10;CARDONES______220;220;163,9
14/12/2009;2009;12;14;11;CARDONES______220;220;167,7
14/12/2009;2009;12;14;12;CARDONES______220;220;167,7
14/12/2009;2009;12;14;13;CARDONES______220;220;168,9
14/12/2009;2009;12;14;14;CARDONES______220;220;172,4
14/12/2009;2009;12;14;15;CARDONES______220;220;201,5
14/12/2009;2009;12;14;16;CARDONES______220;220;208,9
14/12/2009;2009;12;14;17;CARDONES______220;220;208,0
14/12/2009;2009;12;14;18;CARDONES______220;220;176,0
14/12/2009;2009;12;14;19;CARDONES______220;220;160,5
14/12/2009;2009;12;14;20;CARDONES______220;220;148,6
14/12/2009;2009;12;14;21;CARDONES______220;220;167,6
14/12/2009;2009;12;14;22;CARDONES______220;220;167,6
14/12/2009;2009;12;14;23;CARDONES______220;220;167,6
14/12/2009;2009;12;14;24;CARDONES______220;220;167,6
15/12/2009;2009;12;15;1;CARDONES______220;220;167,7
15/12/2009;2009;12;15;2;CARDONES______220;220;167,7
15/12/2009;2009;12;15;3;CARDONES______220;220;167,7
15/12/2009;2009;12;15;4;CARDONES______220;220;167,7
15/12/2009;2009;12;15;5;CARDONES______220;220;167,7
15/12/2009;2009;12;15;6;CARDONES______220;220;167,7
15/12/2009;2009;12;15;7;CARDONES______220;220;167,7
15/12/2009;2009;12;15;8;CARDONES______220;220;167,7
15/12/2009;2009;12;15;9;CARDONES______220;220;162,4
15/12/2009;2009;12;15;10;CARDONES______220;220;157,1
15/12/2009;2009;12;15;11;CARDONES______220;220;157,1
15/12/2009;2009;12;15;12;CARDONES______220;220;157,1
15/12/2009;2009;12;15;13;CARDONES______220;220;157,1
15/12/2009;2009;12;15;14;CARDONES______220;220;157,1
15/12/2009;2009;12;15;15;CARDONES______220;220;157,1
15/12/2009;2009;12;15;16;CARDONES______220;220;138,7
15/12/2009;2009;12;15;17;CARDONES______220;220;101,8
15/12/2009;2009;12;15;18;CARDONES______220;220;101,8
15/12/2009;2009;12;15;19;CARDONES______220;220;100,9
15/12/2009;2009;12;15;20;CARDONES______220;220;100,9
15/12/2009;2009;12;15;21;CARDONES______220;220;101,5
15/12/2009;2009;12;15;22;CARDONES______220;220;150,8
15/12/2009;2009;12;15;23;CARDONES______220;220;135,5
15/12/2009;2009;12;15;24;CARDONES______220;220;100,6
16/12/2009;2009;12;16;1;CARDONES______220;220;89,1
16/12/2009;2009;12;16;2;CARDONES______220;220;63,5
16/12/2009;2009;12;16;3;CARDONES______220;220;52,5
16/12/2009;2009;12;16;4;CARDONES______220;220;52,5
16/12/2009;2009;12;16;5;CARDONES______220;220;52,5
16/12/2009;2009;12;16;6;CARDONES______220;220;52,5
16/12/2009;2009;12;16;7;CARDONES______220;220;52,5
16/12/2009;2009;12;16;8;CARDONES______220;220;52,5
16/12/2009;2009;12;16;9;CARDONES______220;220;82,5
16/12/2009;2009;12;16;10;CARDONES______220;220;98,1
16/12/2009;2009;12;16;11;CARDONES______220;220;98,1
16/12/2009;2009;12;16;12;CARDONES______220;220;113,7
16/12/2009;2009;12;16;13;CARDONES______220;220;153,3
16/12/2009;2009;12;16;14;CARDONES______220;220;153,3
16/12/2009;2009;12;16;15;CARDONES______220;220;153,3
16/12/2009;2009;12;16;16;CARDONES______220;220;153,3
16/12/2009;2009;12;16;17;CARDONES______220;220;167,0
16/12/2009;2009;12;16;18;CARDONES______220;220;168,8
16/12/2009;2009;12;16;19;CARDONES______220;220;152,0
16/12/2009;2009;12;16;20;CARDONES______220;220;136,8
16/12/2009;2009;12;16;21;CARDONES______220;220;137,1
16/12/2009;2009;12;16;22;CARDONES______220;220;152,2
16/12/2009;2009;12;16;23;CARDONES______220;220;152,2
16/12/2009;2009;12;16;24;CARDONES______220;220;148,9
17/12/2009;2009;12;17;1;CARDONES______220;220;56,6
17/12/2009;2009;12;17;2;CARDONES______220;220;56,6
17/12/2009;2009;12;17;3;CARDONES______220;220;56,6
17/12/2009;2009;12;17;4;CARDONES______220;220;56,6
17/12/2009;2009;12;17;5;CARDONES______220;220;56,6
17/12/2009;2009;12;17;6;CARDONES______220;220;56,6
17/12/2009;2009;12;17;7;CARDONES______220;220;56,6
17/12/2009;2009;12;17;8;CARDONES______220;220;59,8
17/12/2009;2009;12;17;9;CARDONES______220;220;118,5
17/12/2009;2009;12;17;10;CARDONES______220;220;152,2
17/12/2009;2009;12;17;11;CARDONES______220;220;152,2
17/12/2009;2009;12;17;12;CARDONES______220;220;152,2
17/12/2009;2009;12;17;13;CARDONES______220;220;154,6
17/12/2009;2009;12;17;14;CARDONES______220;220;224,1
17/12/2009;2009;12;17;15;CARDONES______220;220;224,1
17/12/2009;2009;12;17;16;CARDONES______220;220;168,7
17/12/2009;2009;12;17;17;CARDONES______220;220;167,7
17/12/2009;2009;12;17;18;CARDONES______220;220;152,5
17/12/2009;2009;12;17;19;CARDONES______220;220;148,0
17/12/2009;2009;12;17;20;CARDONES______220;220;132,7
17/12/2009;2009;12;17;21;CARDONES______220;220;112,3
17/12/2009;2009;12;17;22;CARDONES______220;220;148,2
17/12/2009;2009;12;17;23;CARDONES______220;220;148,1
17/12/2009;2009;12;17;24;CARDONES______220;220;128,8
18/12/2009;2009;12;18;1;CARDONES______220;220;60,1
18/12/2009;2009;12;18;2;CARDONES______220;220;60,1
18/12/2009;2009;12;18;3;CARDONES______220;220;60,1
18/12/2009;2009;12;18;4;CARDONES______220;220;60,1
18/12/2009;2009;12;18;5;CARDONES______220;220;60,1
18/12/2009;2009;12;18;6;CARDONES______220;220;60,1
18/12/2009;2009;12;18;7;CARDONES______220;220;60,1
18/12/2009;2009;12;18;8;CARDONES______220;220;60,1
18/12/2009;2009;12;18;9;CARDONES______220;220;63,3
18/12/2009;2009;12;18;10;CARDONES______220;220;87,7
18/12/2009;2009;12;18;11;CARDONES______220;220;102,9
18/12/2009;2009;12;18;12;CARDONES______220;220;102,9
18/12/2009;2009;12;18;13;CARDONES______220;220;102,9
18/12/2009;2009;12;18;14;CARDONES______220;220;102,9
18/12/2009;2009;12;18;15;CARDONES______220;220;114,8
18/12/2009;2009;12;18;16;CARDONES______220;220;118,1
18/12/2009;2009;12;18;17;CARDONES______220;220;118,1
18/12/2009;2009;12;18;18;CARDONES______220;220;118,1
18/12/2009;2009;12;18;19;CARDONES______220;220;114,3
18/12/2009;2009;12;18;20;CARDONES______220;220;114,3
18/12/2009;2009;12;18;21;CARDONES______220;220;114,3
18/12/2009;2009;12;18;22;CARDONES______220;220;114,3
18/12/2009;2009;12;18;23;CARDONES______220;220;110,9
18/12/2009;2009;12;18;24;CARDONES______220;220;97,8
19/12/2009;2009;12;19;1;CARDONES______220;220;83,8
19/12/2009;2009;12;19;2;CARDONES______220;220;83,8
19/12/2009;2009;12;19;3;CARDONES______220;220;83,0
19/12/2009;2009;12;19;4;CARDONES______220;220;72,0
19/12/2009;2009;12;19;5;CARDONES______220;220;72,0
19/12/2009;2009;12;19;6;CARDONES______220;220;72,0
19/12/2009;2009;12;19;7;CARDONES______220;220;72,0
19/12/2009;2009;12;19;8;CARDONES______220;220;72,0
19/12/2009;2009;12;19;9;CARDONES______220;220;84,3
19/12/2009;2009;12;19;10;CARDONES______220;220;85,7
19/12/2009;2009;12;19;11;CARDONES______220;220;85,7
19/12/2009;2009;12;19;12;CARDONES______220;220;85,7
19/12/2009;2009;12;19;13;CARDONES______220;220;85,7
19/12/2009;2009;12;19;14;CARDONES______220;220;85,7
19/12/2009;2009;12;19;15;CARDONES______220;220;85,7
19/12/2009;2009;12;19;16;CARDONES______220;220;85,7
19/12/2009;2009;12;19;17;CARDONES______220;220;85,7
19/12/2009;2009;12;19;18;CARDONES______220;220;85,7
19/12/2009;2009;12;19;19;CARDONES______220;220;88,6
19/12/2009;2009;12;19;20;CARDONES______220;220;88,6
19/12/2009;2009;12;19;21;CARDONES______220;220;89,8
19/12/2009;2009;12;19;22;CARDONES______220;220;122,3
19/12/2009;2009;12;19;23;CARDONES______220;220;122,3
19/12/2009;2009;12;19;24;CARDONES______220;220;103,5
20/12/2009;2009;12;20;1;CARDONES______220;220;70,3
20/12/2009;2009;12;20;2;CARDONES______220;220;64,4
20/12/2009;2009;12;20;3;CARDONES______220;220;64,4
20/12/2009;2009;12;20;4;CARDONES______220;220;64,4
20/12/2009;2009;12;20;5;CARDONES______220;220;64,4
20/12/2009;2009;12;20;6;CARDONES______220;220;64,4
20/12/2009;2009;12;20;7;CARDONES______220;220;64,4
20/12/2009;2009;12;20;8;CARDONES______220;220;64,4
20/12/2009;2009;12;20;9;CARDONES______220;220;65,4
