fecha;anio;mes;dia;hora;barra;tension;valor
04/03/2013;2013;3;4;19;QUILLOTA______220;220;192,7
04/03/2013;2013;3;4;20;QUILLOTA______220;220;192,7
04/03/2013;2013;3;4;21;QUILLOTA______220;220;192,7
04/03/2013;2013;3;4;22;QUILLOTA______220;220;192,7
04/03/2013;2013;3;4;23;QUILLOTA______220;220;192,7
04/03/2013;2013;3;4;24;QUILLOTA______220;220;192,7
05/03/2013;2013;3;5;1;QUILLOTA______220;220;128,7
05/03/2013;2013;3;5;2;QUILLOTA______220;220;49,3
05/03/2013;2013;3;5;3;QUILLOTA______220;220;46,9
05/03/2013;2013;3;5;4;QUILLOTA______220;220;46,4
05/03/2013;2013;3;5;5;QUILLOTA______220;220;46,4
05/03/2013;2013;3;5;6;QUILLOTA______220;220;49,62
05/03/2013;2013;3;5;7;QUILLOTA______220;220;140,28
05/03/2013;2013;3;5;8;QUILLOTA______220;220;188,8
05/03/2013;2013;3;5;9;QUILLOTA______220;220;193,7
05/03/2013;2013;3;5;10;QUILLOTA______220;220;193,7
05/03/2013;2013;3;5;11;QUILLOTA______220;220;193,7
05/03/2013;2013;3;5;12;QUILLOTA______220;220;193,7
05/03/2013;2013;3;5;13;QUILLOTA______220;220;193,7
05/03/2013;2013;3;5;14;QUILLOTA______220;220;193,7
05/03/2013;2013;3;5;15;QUILLOTA______220;220;193,7
05/03/2013;2013;3;5;16;QUILLOTA______220;220;193,7
05/03/2013;2013;3;5;17;QUILLOTA______220;220;193,7
05/03/2013;2013;3;5;18;QUILLOTA______220;220;193,7
05/03/2013;2013;3;5;19;QUILLOTA______220;220;192,8
05/03/2013;2013;3;5;20;QUILLOTA______220;220;192,8
05/03/2013;2013;3;5;21;QUILLOTA______220;220;192,8
05/03/2013;2013;3;5;22;QUILLOTA______220;220;192,8
05/03/2013;2013;3;5;23;QUILLOTA______220;220;192,8
05/03/2013;2013;3;5;24;QUILLOTA______220;220;165,16
06/03/2013;2013;3;6;1;QUILLOTA______220;220;50,85
06/03/2013;2013;3;6;2;QUILLOTA______220;220;47,56
06/03/2013;2013;3;6;3;QUILLOTA______220;220;46,55
06/03/2013;2013;3;6;4;QUILLOTA______220;220;46,4
06/03/2013;2013;3;6;5;QUILLOTA______220;220;46,4
06/03/2013;2013;3;6;6;QUILLOTA______220;220;46,51
06/03/2013;2013;3;6;7;QUILLOTA______220;220;82,82
06/03/2013;2013;3;6;8;QUILLOTA______220;220;188,7
06/03/2013;2013;3;6;9;QUILLOTA______220;220;193,7
06/03/2013;2013;3;6;10;QUILLOTA______220;220;193,7
06/03/2013;2013;3;6;11;QUILLOTA______220;220;193,7
06/03/2013;2013;3;6;12;QUILLOTA______220;220;193,7
06/03/2013;2013;3;6;13;QUILLOTA______220;220;193,7
06/03/2013;2013;3;6;14;QUILLOTA______220;220;193,7
06/03/2013;2013;3;6;15;QUILLOTA______220;220;193,7
06/03/2013;2013;3;6;16;QUILLOTA______220;220;193,7
06/03/2013;2013;3;6;17;QUILLOTA______220;220;193,7
06/03/2013;2013;3;6;18;QUILLOTA______220;220;193,7
06/03/2013;2013;3;6;19;QUILLOTA______220;220;192,8
06/03/2013;2013;3;6;20;QUILLOTA______220;220;192,8
06/03/2013;2013;3;6;21;QUILLOTA______220;220;192,8
06/03/2013;2013;3;6;22;QUILLOTA______220;220;192,8
06/03/2013;2013;3;6;23;QUILLOTA______220;220;192,8
06/03/2013;2013;3;6;24;QUILLOTA______220;220;192,8
07/03/2013;2013;3;7;1;QUILLOTA______220;220;177,2
07/03/2013;2013;3;7;2;QUILLOTA______220;220;49,37
07/03/2013;2013;3;7;3;QUILLOTA______220;220;46,4
07/03/2013;2013;3;7;4;QUILLOTA______220;220;46,4
07/03/2013;2013;3;7;5;QUILLOTA______220;220;46,4
07/03/2013;2013;3;7;6;QUILLOTA______220;220;47,56
07/03/2013;2013;3;7;7;QUILLOTA______220;220;93,58
07/03/2013;2013;3;7;8;QUILLOTA______220;220;186,28
07/03/2013;2013;3;7;9;QUILLOTA______220;220;190,19
07/03/2013;2013;3;7;10;QUILLOTA______220;220;193,7
07/03/2013;2013;3;7;11;QUILLOTA______220;220;193,7
07/03/2013;2013;3;7;12;QUILLOTA______220;220;193,7
07/03/2013;2013;3;7;13;QUILLOTA______220;220;193,7
07/03/2013;2013;3;7;14;QUILLOTA______220;220;193,7
07/03/2013;2013;3;7;15;QUILLOTA______220;220;193,7
07/03/2013;2013;3;7;16;QUILLOTA______220;220;193,7
07/03/2013;2013;3;7;17;QUILLOTA______220;220;193,7
07/03/2013;2013;3;7;18;QUILLOTA______220;220;189,74
07/03/2013;2013;3;7;19;QUILLOTA______220;220;183,4
07/03/2013;2013;3;7;20;QUILLOTA______220;220;184,03
07/03/2013;2013;3;7;21;QUILLOTA______220;220;192,8
07/03/2013;2013;3;7;22;QUILLOTA______220;220;192,8
07/03/2013;2013;3;7;23;QUILLOTA______220;220;192,8
07/03/2013;2013;3;7;24;QUILLOTA______220;220;192,8
08/03/2013;2013;3;8;1;QUILLOTA______220;220;185,3
08/03/2013;2013;3;8;2;QUILLOTA______220;220;74,23
08/03/2013;2013;3;8;3;QUILLOTA______220;220;54,82
08/03/2013;2013;3;8;4;QUILLOTA______220;220;48
08/03/2013;2013;3;8;5;QUILLOTA______220;220;48
08/03/2013;2013;3;8;6;QUILLOTA______220;220;51,86
08/03/2013;2013;3;8;7;QUILLOTA______220;220;177,36
08/03/2013;2013;3;8;8;QUILLOTA______220;220;185,3
08/03/2013;2013;3;8;9;QUILLOTA______220;220;189,5
08/03/2013;2013;3;8;10;QUILLOTA______220;220;189,5
08/03/2013;2013;3;8;11;QUILLOTA______220;220;189,5
08/03/2013;2013;3;8;12;QUILLOTA______220;220;189,5
08/03/2013;2013;3;8;13;QUILLOTA______220;220;189,5
08/03/2013;2013;3;8;14;QUILLOTA______220;220;189,5
08/03/2013;2013;3;8;15;QUILLOTA______220;220;189,5
08/03/2013;2013;3;8;16;QUILLOTA______220;220;189,5
08/03/2013;2013;3;8;17;QUILLOTA______220;220;189,5
08/03/2013;2013;3;8;18;QUILLOTA______220;220;189,5
08/03/2013;2013;3;8;19;QUILLOTA______220;220;188,6
08/03/2013;2013;3;8;20;QUILLOTA______220;220;188,6
08/03/2013;2013;3;8;21;QUILLOTA______220;220;188,6
08/03/2013;2013;3;8;22;QUILLOTA______220;220;188,6
08/03/2013;2013;3;8;23;QUILLOTA______220;220;188,6
08/03/2013;2013;3;8;24;QUILLOTA______220;220;188,6
09/03/2013;2013;3;9;1;QUILLOTA______220;220;201,8
09/03/2013;2013;3;9;2;QUILLOTA______220;220;162,6
09/03/2013;2013;3;9;3;QUILLOTA______220;220;61,7
09/03/2013;2013;3;9;4;QUILLOTA______220;220;54,8
09/03/2013;2013;3;9;5;QUILLOTA______220;220;47,9
09/03/2013;2013;3;9;6;QUILLOTA______220;220;47,9
09/03/2013;2013;3;9;7;QUILLOTA______220;220;68,21
09/03/2013;2013;3;9;8;QUILLOTA______220;220;61,7
09/03/2013;2013;3;9;9;QUILLOTA______220;220;63,2
09/03/2013;2013;3;9;10;QUILLOTA______220;220;198,44
09/03/2013;2013;3;9;11;QUILLOTA______220;220;204,4
09/03/2013;2013;3;9;12;QUILLOTA______220;220;204,4
09/03/2013;2013;3;9;13;QUILLOTA______220;220;204,4
09/03/2013;2013;3;9;14;QUILLOTA______220;220;204,4
09/03/2013;2013;3;9;15;QUILLOTA______220;220;204,4
09/03/2013;2013;3;9;16;QUILLOTA______220;220;204,4
09/03/2013;2013;3;9;17;QUILLOTA______220;220;204,4
09/03/2013;2013;3;9;18;QUILLOTA______220;220;204,4
09/03/2013;2013;3;9;19;QUILLOTA______220;220;204,5
09/03/2013;2013;3;9;20;QUILLOTA______220;220;75,08
09/03/2013;2013;3;9;21;QUILLOTA______220;220;167,64
09/03/2013;2013;3;9;22;QUILLOTA______220;220;204,5
09/03/2013;2013;3;9;23;QUILLOTA______220;220;204,5
09/03/2013;2013;3;9;24;QUILLOTA______220;220;128,91
10/03/2013;2013;3;10;1;QUILLOTA______220;220;53,87
10/03/2013;2013;3;10;2;QUILLOTA______220;220;49,2
10/03/2013;2013;3;10;3;QUILLOTA______220;220;49,2
10/03/2013;2013;3;10;4;QUILLOTA______220;220;48,66
10/03/2013;2013;3;10;5;QUILLOTA______220;220;47,3
10/03/2013;2013;3;10;6;QUILLOTA______220;220;47,3
10/03/2013;2013;3;10;7;QUILLOTA______220;220;47,3
10/03/2013;2013;3;10;8;QUILLOTA______220;220;45,18
10/03/2013;2013;3;10;9;QUILLOTA______220;220;85,4
10/03/2013;2013;3;10;10;QUILLOTA______220;220;184,72
10/03/2013;2013;3;10;11;QUILLOTA______220;220;205,5
10/03/2013;2013;3;10;12;QUILLOTA______220;220;205,5
10/03/2013;2013;3;10;13;QUILLOTA______220;220;205,5
10/03/2013;2013;3;10;14;QUILLOTA______220;220;205,5
10/03/2013;2013;3;10;15;QUILLOTA______220;220;205,5
10/03/2013;2013;3;10;16;QUILLOTA______220;220;205,5
10/03/2013;2013;3;10;17;QUILLOTA______220;220;205,5
10/03/2013;2013;3;10;18;QUILLOTA______220;220;205,5
10/03/2013;2013;3;10;19;QUILLOTA______220;220;204,7
10/03/2013;2013;3;10;20;QUILLOTA______220;220;188,6
10/03/2013;2013;3;10;21;QUILLOTA______220;220;156,4
10/03/2013;2013;3;10;22;QUILLOTA______220;220;156,4
10/03/2013;2013;3;10;23;QUILLOTA______220;220;156,4
10/03/2013;2013;3;10;24;QUILLOTA______220;220;145,64
11/03/2013;2013;3;11;1;QUILLOTA______220;220;55,72
11/03/2013;2013;3;11;2;QUILLOTA______220;220;47,18
11/03/2013;2013;3;11;3;QUILLOTA______220;220;46,5
11/03/2013;2013;3;11;4;QUILLOTA______220;220;46,5
11/03/2013;2013;3;11;5;QUILLOTA______220;220;46,5
11/03/2013;2013;3;11;6;QUILLOTA______220;220;51,79
11/03/2013;2013;3;11;7;QUILLOTA______220;220;147,39
11/03/2013;2013;3;11;8;QUILLOTA______220;220;201,7
11/03/2013;2013;3;11;9;QUILLOTA______220;220;208,3
11/03/2013;2013;3;11;10;QUILLOTA______220;220;208,3
11/03/2013;2013;3;11;11;QUILLOTA______220;220;208,3
11/03/2013;2013;3;11;12;QUILLOTA______220;220;208,3
11/03/2013;2013;3;11;13;QUILLOTA______220;220;208,3
11/03/2013;2013;3;11;14;QUILLOTA______220;220;208,3
11/03/2013;2013;3;11;15;QUILLOTA______220;220;208,3
11/03/2013;2013;3;11;16;QUILLOTA______220;220;208,3
11/03/2013;2013;3;11;17;QUILLOTA______220;220;208,3
11/03/2013;2013;3;11;18;QUILLOTA______220;220;208,3
11/03/2013;2013;3;11;19;QUILLOTA______220;220;207,4
11/03/2013;2013;3;11;20;QUILLOTA______220;220;207,4
11/03/2013;2013;3;11;21;QUILLOTA______220;220;207,4
11/03/2013;2013;3;11;22;QUILLOTA______220;220;207,4
11/03/2013;2013;3;11;23;QUILLOTA______220;220;207,4
11/03/2013;2013;3;11;24;QUILLOTA______220;220;207,4
12/03/2013;2013;3;12;1;QUILLOTA______220;220;159,19
12/03/2013;2013;3;12;2;QUILLOTA______220;220;60,65
12/03/2013;2013;3;12;3;QUILLOTA______220;220;47,55
12/03/2013;2013;3;12;4;QUILLOTA______220;220;47,4
12/03/2013;2013;3;12;5;QUILLOTA______220;220;47,4
12/03/2013;2013;3;12;6;QUILLOTA______220;220;50,1
12/03/2013;2013;3;12;7;QUILLOTA______220;220;152,41
12/03/2013;2013;3;12;8;QUILLOTA______220;220;198,5
12/03/2013;2013;3;12;9;QUILLOTA______220;220;208,9
12/03/2013;2013;3;12;10;QUILLOTA______220;220;209,41
12/03/2013;2013;3;12;11;QUILLOTA______220;220;213,3
12/03/2013;2013;3;12;12;QUILLOTA______220;220;213,3
12/03/2013;2013;3;12;13;QUILLOTA______220;220;213,3
12/03/2013;2013;3;12;14;QUILLOTA______220;220;209,78
12/03/2013;2013;3;12;15;QUILLOTA______220;220;208,9
12/03/2013;2013;3;12;16;QUILLOTA______220;220;211,83
12/03/2013;2013;3;12;17;QUILLOTA______220;220;213,3
12/03/2013;2013;3;12;18;QUILLOTA______220;220;213,3
12/03/2013;2013;3;12;19;QUILLOTA______220;220;212
12/03/2013;2013;3;12;20;QUILLOTA______220;220;210,07
12/03/2013;2013;3;12;21;QUILLOTA______220;220;210,85
12/03/2013;2013;3;12;22;QUILLOTA______220;220;209,49
12/03/2013;2013;3;12;23;QUILLOTA______220;220;207,7
12/03/2013;2013;3;12;24;QUILLOTA______220;220;202,83
13/03/2013;2013;3;13;1;QUILLOTA______220;220;69,57
13/03/2013;2013;3;13;2;QUILLOTA______220;220;47,71
13/03/2013;2013;3;13;3;QUILLOTA______220;220;47,4
13/03/2013;2013;3;13;4;QUILLOTA______220;220;47,4
13/03/2013;2013;3;13;5;QUILLOTA______220;220;47,4
13/03/2013;2013;3;13;6;QUILLOTA______220;220;52,73
13/03/2013;2013;3;13;7;QUILLOTA______220;220;133,29
13/03/2013;2013;3;13;8;QUILLOTA______220;220;153
13/03/2013;2013;3;13;9;QUILLOTA______220;220;196,03
13/03/2013;2013;3;13;10;QUILLOTA______220;220;208,8
13/03/2013;2013;3;13;11;QUILLOTA______220;220;208,8
13/03/2013;2013;3;13;12;QUILLOTA______220;220;208,8
13/03/2013;2013;3;13;13;QUILLOTA______220;220;208,8
13/03/2013;2013;3;13;14;QUILLOTA______220;220;208,8
13/03/2013;2013;3;13;15;QUILLOTA______220;220;208,8
13/03/2013;2013;3;13;16;QUILLOTA______220;220;208,8
13/03/2013;2013;3;13;17;QUILLOTA______220;220;208,8
13/03/2013;2013;3;13;18;QUILLOTA______220;220;208,8
13/03/2013;2013;3;13;19;QUILLOTA______220;220;207,7
13/03/2013;2013;3;13;20;QUILLOTA______220;220;207,7
13/03/2013;2013;3;13;21;QUILLOTA______220;220;207,7
13/03/2013;2013;3;13;22;QUILLOTA______220;220;207,7
13/03/2013;2013;3;13;23;QUILLOTA______220;220;207,7
13/03/2013;2013;3;13;24;QUILLOTA______220;220;205,77
14/03/2013;2013;3;14;1;QUILLOTA______220;220;80,68
14/03/2013;2013;3;14;2;QUILLOTA______220;220;47,4
14/03/2013;2013;3;14;3;QUILLOTA______220;220;47,4
14/03/2013;2013;3;14;4;QUILLOTA______220;220;47,4
14/03/2013;2013;3;14;5;QUILLOTA______220;220;47,4
14/03/2013;2013;3;14;6;QUILLOTA______220;220;49,02
14/03/2013;2013;3;14;7;QUILLOTA______220;220;174,7
14/03/2013;2013;3;14;8;QUILLOTA______220;220;202,7
14/03/2013;2013;3;14;9;QUILLOTA______220;220;208,8
14/03/2013;2013;3;14;10;QUILLOTA______220;220;211,05
14/03/2013;2013;3;14;11;QUILLOTA______220;220;208,8
14/03/2013;2013;3;14;12;QUILLOTA______220;220;208,8
14/03/2013;2013;3;14;13;QUILLOTA______220;220;208,8
14/03/2013;2013;3;14;14;QUILLOTA______220;220;208,8
14/03/2013;2013;3;14;15;QUILLOTA______220;220;208,8
14/03/2013;2013;3;14;16;QUILLOTA______220;220;208,8
14/03/2013;2013;3;14;17;QUILLOTA______220;220;122,63
14/03/2013;2013;3;14;18;QUILLOTA______220;220;193,47
14/03/2013;2013;3;14;19;QUILLOTA______220;220;212,1
14/03/2013;2013;3;14;20;QUILLOTA______220;220;212,1
14/03/2013;2013;3;14;21;QUILLOTA______220;220;212,1
14/03/2013;2013;3;14;22;QUILLOTA______220;220;212,1
14/03/2013;2013;3;14;23;QUILLOTA______220;220;212,1
14/03/2013;2013;3;14;24;QUILLOTA______220;220;212,1
15/03/2013;2013;3;15;1;QUILLOTA______220;220;202,11
15/03/2013;2013;3;15;2;QUILLOTA______220;220;71,24
15/03/2013;2013;3;15;3;QUILLOTA______220;220;53,5
15/03/2013;2013;3;15;4;QUILLOTA______220;220;53,5
15/03/2013;2013;3;15;5;QUILLOTA______220;220;71,1
15/03/2013;2013;3;15;6;QUILLOTA______220;220;117,55
15/03/2013;2013;3;15;7;QUILLOTA______220;220;233,45
15/03/2013;2013;3;15;8;QUILLOTA______220;220;254,4
15/03/2013;2013;3;15;9;QUILLOTA______220;220;248,3
15/03/2013;2013;3;15;10;QUILLOTA______220;220;248,3
15/03/2013;2013;3;15;11;QUILLOTA______220;220;248,3
15/03/2013;2013;3;15;12;QUILLOTA______220;220;248,3
15/03/2013;2013;3;15;13;QUILLOTA______220;220;248,3
15/03/2013;2013;3;15;14;QUILLOTA______220;220;248,3
15/03/2013;2013;3;15;15;QUILLOTA______220;220;248,3
15/03/2013;2013;3;15;16;QUILLOTA______220;220;248,3
15/03/2013;2013;3;15;17;QUILLOTA______220;220;248,3
15/03/2013;2013;3;15;18;QUILLOTA______220;220;248,3
15/03/2013;2013;3;15;19;QUILLOTA______220;220;245,1
15/03/2013;2013;3;15;20;QUILLOTA______220;220;245,1
15/03/2013;2013;3;15;21;QUILLOTA______220;220;245,1
15/03/2013;2013;3;15;22;QUILLOTA______220;220;245,1
15/03/2013;2013;3;15;23;QUILLOTA______220;220;245,1
15/03/2013;2013;3;15;24;QUILLOTA______220;220;225,23
16/03/2013;2013;3;16;1;QUILLOTA______220;220;209,5
16/03/2013;2013;3;16;2;QUILLOTA______220;220;195,09
16/03/2013;2013;3;16;3;QUILLOTA______220;220;153,5
16/03/2013;2013;3;16;4;QUILLOTA______220;220;153,5
16/03/2013;2013;3;16;5;QUILLOTA______220;220;153,5
16/03/2013;2013;3;16;6;QUILLOTA______220;220;153,5
16/03/2013;2013;3;16;7;QUILLOTA______220;220;125,78
16/03/2013;2013;3;16;8;QUILLOTA______220;220;123,8
16/03/2013;2013;3;16;9;QUILLOTA______220;220;134,31
16/03/2013;2013;3;16;10;QUILLOTA______220;220;195,28
16/03/2013;2013;3;16;11;QUILLOTA______220;220;240,34
16/03/2013;2013;3;16;12;QUILLOTA______220;220;240,7
16/03/2013;2013;3;16;13;QUILLOTA______220;220;238,45
16/03/2013;2013;3;16;14;QUILLOTA______220;220;218,1
16/03/2013;2013;3;16;15;QUILLOTA______220;220;218,1
16/03/2013;2013;3;16;16;QUILLOTA______220;220;218,1
16/03/2013;2013;3;16;17;QUILLOTA______220;220;218,1
16/03/2013;2013;3;16;18;QUILLOTA______220;220;217,4
16/03/2013;2013;3;16;19;QUILLOTA______220;220;210,15
16/03/2013;2013;3;16;20;QUILLOTA______220;220;154,2
16/03/2013;2013;3;16;21;QUILLOTA______220;220;154,2
16/03/2013;2013;3;16;22;QUILLOTA______220;220;154,2
16/03/2013;2013;3;16;23;QUILLOTA______220;220;154,2
16/03/2013;2013;3;16;24;QUILLOTA______220;220;154,2
17/03/2013;2013;3;17;1;QUILLOTA______220;220;115,02
17/03/2013;2013;3;17;2;QUILLOTA______220;220;49,3
17/03/2013;2013;3;17;3;QUILLOTA______220;220;63,49
17/03/2013;2013;3;17;4;QUILLOTA______220;220;118,25
17/03/2013;2013;3;17;5;QUILLOTA______220;220;47,7
17/03/2013;2013;3;17;6;QUILLOTA______220;220;47,7
17/03/2013;2013;3;17;7;QUILLOTA______220;220;47,7
17/03/2013;2013;3;17;8;QUILLOTA______220;220;47,7
17/03/2013;2013;3;17;9;QUILLOTA______220;220;127,43
17/03/2013;2013;3;17;10;QUILLOTA______220;220;143,3
17/03/2013;2013;3;17;11;QUILLOTA______220;220;155,54
17/03/2013;2013;3;17;12;QUILLOTA______220;220;189,2
17/03/2013;2013;3;17;13;QUILLOTA______220;220;189,2
17/03/2013;2013;3;17;14;QUILLOTA______220;220;189,2
17/03/2013;2013;3;17;15;QUILLOTA______220;220;189,2
17/03/2013;2013;3;17;16;QUILLOTA______220;220;189,2
17/03/2013;2013;3;17;17;QUILLOTA______220;220;189,2
17/03/2013;2013;3;17;18;QUILLOTA______220;220;189,2
17/03/2013;2013;3;17;19;QUILLOTA______220;220;185,7
17/03/2013;2013;3;17;20;QUILLOTA______220;220;77,45
17/03/2013;2013;3;17;21;QUILLOTA______220;220;149,93
17/03/2013;2013;3;17;22;QUILLOTA______220;220;196,5
17/03/2013;2013;3;17;23;QUILLOTA______220;220;177,66
17/03/2013;2013;3;17;24;QUILLOTA______220;220;156,2
18/03/2013;2013;3;18;1;QUILLOTA______220;220;78,21
18/03/2013;2013;3;18;2;QUILLOTA______220;220;49,08
18/03/2013;2013;3;18;3;QUILLOTA______220;220;47,1
18/03/2013;2013;3;18;4;QUILLOTA______220;220;47,1
18/03/2013;2013;3;18;5;QUILLOTA______220;220;47,1
18/03/2013;2013;3;18;6;QUILLOTA______220;220;52,79
18/03/2013;2013;3;18;7;QUILLOTA______220;220;111,68
18/03/2013;2013;3;18;8;QUILLOTA______220;220;192,52
18/03/2013;2013;3;18;9;QUILLOTA______220;220;206,56
18/03/2013;2013;3;18;10;QUILLOTA______220;220;203,2
18/03/2013;2013;3;18;11;QUILLOTA______220;220;203,2
18/03/2013;2013;3;18;12;QUILLOTA______220;220;208,35
18/03/2013;2013;3;18;13;QUILLOTA______220;220;209,89
18/03/2013;2013;3;18;14;QUILLOTA______220;220;210,1
18/03/2013;2013;3;18;15;QUILLOTA______220;220;210,1
18/03/2013;2013;3;18;16;QUILLOTA______220;220;209,5
18/03/2013;2013;3;18;17;QUILLOTA______220;220;209,5
18/03/2013;2013;3;18;18;QUILLOTA______220;220;209,5
18/03/2013;2013;3;18;19;QUILLOTA______220;220;209,6
18/03/2013;2013;3;18;20;QUILLOTA______220;220;201,54
18/03/2013;2013;3;18;21;QUILLOTA______220;220;209,05
18/03/2013;2013;3;18;22;QUILLOTA______220;220;204,82
18/03/2013;2013;3;18;23;QUILLOTA______220;220;201,4
18/03/2013;2013;3;18;24;QUILLOTA______220;220;192,77
19/03/2013;2013;3;19;1;QUILLOTA______220;220;183,63
19/03/2013;2013;3;19;2;QUILLOTA______220;220;71,07
19/03/2013;2013;3;19;3;QUILLOTA______220;220;48,1
19/03/2013;2013;3;19;4;QUILLOTA______220;220;48,1
