fecha;anio;mes;dia;hora;barra;tension;valor
04/06/2010;2010;6;4;2;CARDONES______220;220;144,2
04/06/2010;2010;6;4;3;CARDONES______220;220;144,2
04/06/2010;2010;6;4;4;CARDONES______220;220;143,8
04/06/2010;2010;6;4;5;CARDONES______220;220;143,7
04/06/2010;2010;6;4;6;CARDONES______220;220;144,2
04/06/2010;2010;6;4;7;CARDONES______220;220;144,8
04/06/2010;2010;6;4;8;CARDONES______220;220;142,0
04/06/2010;2010;6;4;9;CARDONES______220;220;170,4
04/06/2010;2010;6;4;10;CARDONES______220;220;179,9
04/06/2010;2010;6;4;11;CARDONES______220;220;180,8
04/06/2010;2010;6;4;12;CARDONES______220;220;180,5
04/06/2010;2010;6;4;13;CARDONES______220;220;173,9
04/06/2010;2010;6;4;14;CARDONES______220;220;170,0
04/06/2010;2010;6;4;15;CARDONES______220;220;169,5
04/06/2010;2010;6;4;16;CARDONES______220;220;171,5
04/06/2010;2010;6;4;17;CARDONES______220;220;171,6
04/06/2010;2010;6;4;18;CARDONES______220;220;171,3
04/06/2010;2010;6;4;19;CARDONES______220;220;178,1
04/06/2010;2010;6;4;20;CARDONES______220;220;176,6
04/06/2010;2010;6;4;21;CARDONES______220;220;175,3
04/06/2010;2010;6;4;22;CARDONES______220;220;171,5
04/06/2010;2010;6;4;23;CARDONES______220;220;150,5
04/06/2010;2010;6;4;24;CARDONES______220;220;147,7
05/06/2010;2010;6;5;1;CARDONES______220;220;142,9
05/06/2010;2010;6;5;2;CARDONES______220;220;142,9
05/06/2010;2010;6;5;3;CARDONES______220;220;142,9
05/06/2010;2010;6;5;4;CARDONES______220;220;142,9
05/06/2010;2010;6;5;5;CARDONES______220;220;142,9
05/06/2010;2010;6;5;6;CARDONES______220;220;142,9
05/06/2010;2010;6;5;7;CARDONES______220;220;142,9
05/06/2010;2010;6;5;8;CARDONES______220;220;144,4
05/06/2010;2010;6;5;9;CARDONES______220;220;146,5
05/06/2010;2010;6;5;10;CARDONES______220;220;170,7
05/06/2010;2010;6;5;11;CARDONES______220;220;176,4
05/06/2010;2010;6;5;12;CARDONES______220;220;176,4
05/06/2010;2010;6;5;13;CARDONES______220;220;176,4
05/06/2010;2010;6;5;14;CARDONES______220;220;176,4
05/06/2010;2010;6;5;15;CARDONES______220;220;171,5
05/06/2010;2010;6;5;16;CARDONES______220;220;146,5
05/06/2010;2010;6;5;17;CARDONES______220;220;146,5
05/06/2010;2010;6;5;18;CARDONES______220;220;146,7
05/06/2010;2010;6;5;19;CARDONES______220;220;163,0
05/06/2010;2010;6;5;20;CARDONES______220;220;163,0
05/06/2010;2010;6;5;21;CARDONES______220;220;163,0
05/06/2010;2010;6;5;22;CARDONES______220;220;163,0
05/06/2010;2010;6;5;23;CARDONES______220;220;148,8
05/06/2010;2010;6;5;24;CARDONES______220;220;146,9
06/06/2010;2010;6;6;1;CARDONES______220;220;140,6
06/06/2010;2010;6;6;2;CARDONES______220;220;140,6
06/06/2010;2010;6;6;3;CARDONES______220;220;140,6
06/06/2010;2010;6;6;4;CARDONES______220;220;140,6
06/06/2010;2010;6;6;5;CARDONES______220;220;140,6
06/06/2010;2010;6;6;6;CARDONES______220;220;140,6
06/06/2010;2010;6;6;7;CARDONES______220;220;140,6
06/06/2010;2010;6;6;8;CARDONES______220;220;98,9
06/06/2010;2010;6;6;9;CARDONES______220;220;81,6
06/06/2010;2010;6;6;10;CARDONES______220;220;142,6
06/06/2010;2010;6;6;11;CARDONES______220;220;142,6
06/06/2010;2010;6;6;12;CARDONES______220;220;142,6
06/06/2010;2010;6;6;13;CARDONES______220;220;142,6
06/06/2010;2010;6;6;14;CARDONES______220;220;142,6
06/06/2010;2010;6;6;15;CARDONES______220;220;142,6
06/06/2010;2010;6;6;16;CARDONES______220;220;142,6
06/06/2010;2010;6;6;17;CARDONES______220;220;151,7
06/06/2010;2010;6;6;18;CARDONES______220;220;169,5
06/06/2010;2010;6;6;19;CARDONES______220;220;202,6
06/06/2010;2010;6;6;20;CARDONES______220;220;205,3
06/06/2010;2010;6;6;21;CARDONES______220;220;194,7
06/06/2010;2010;6;6;22;CARDONES______220;220;183,3
06/06/2010;2010;6;6;23;CARDONES______220;220;168,6
06/06/2010;2010;6;6;24;CARDONES______220;220;151,9
07/06/2010;2010;6;7;1;CARDONES______220;220;140,6
07/06/2010;2010;6;7;2;CARDONES______220;220;140,6
07/06/2010;2010;6;7;3;CARDONES______220;220;140,6
07/06/2010;2010;6;7;4;CARDONES______220;220;140,6
07/06/2010;2010;6;7;5;CARDONES______220;220;140,6
07/06/2010;2010;6;7;6;CARDONES______220;220;140,6
07/06/2010;2010;6;7;7;CARDONES______220;220;143,4
07/06/2010;2010;6;7;8;CARDONES______220;220;165,1
07/06/2010;2010;6;7;9;CARDONES______220;220;175,7
07/06/2010;2010;6;7;10;CARDONES______220;220;182,9
07/06/2010;2010;6;7;11;CARDONES______220;220;183,4
07/06/2010;2010;6;7;12;CARDONES______220;220;183,4
07/06/2010;2010;6;7;13;CARDONES______220;220;183,4
07/06/2010;2010;6;7;14;CARDONES______220;220;179,9
07/06/2010;2010;6;7;15;CARDONES______220;220;176,5
07/06/2010;2010;6;7;16;CARDONES______220;220;173,8
07/06/2010;2010;6;7;17;CARDONES______220;220;173,8
07/06/2010;2010;6;7;18;CARDONES______220;220;172,2
07/06/2010;2010;6;7;19;CARDONES______220;220;181,6
07/06/2010;2010;6;7;20;CARDONES______220;220;181,7
07/06/2010;2010;6;7;21;CARDONES______220;220;181,7
07/06/2010;2010;6;7;22;CARDONES______220;220;181,6
07/06/2010;2010;6;7;23;CARDONES______220;220;169,8
07/06/2010;2010;6;7;24;CARDONES______220;220;149,1
08/06/2010;2010;6;8;1;CARDONES______220;220;143,8
08/06/2010;2010;6;8;2;CARDONES______220;220;143,8
08/06/2010;2010;6;8;3;CARDONES______220;220;143,8
08/06/2010;2010;6;8;4;CARDONES______220;220;143,8
08/06/2010;2010;6;8;5;CARDONES______220;220;143,8
08/06/2010;2010;6;8;6;CARDONES______220;220;143,8
08/06/2010;2010;6;8;7;CARDONES______220;220;150,9
08/06/2010;2010;6;8;8;CARDONES______220;220;178,0
08/06/2010;2010;6;8;9;CARDONES______220;220;181,4
08/06/2010;2010;6;8;10;CARDONES______220;220;182,2
08/06/2010;2010;6;8;11;CARDONES______220;220;182,2
08/06/2010;2010;6;8;12;CARDONES______220;220;182,2
08/06/2010;2010;6;8;13;CARDONES______220;220;182,2
08/06/2010;2010;6;8;14;CARDONES______220;220;179,4
08/06/2010;2010;6;8;15;CARDONES______220;220;176,5
08/06/2010;2010;6;8;16;CARDONES______220;220;176,5
08/06/2010;2010;6;8;17;CARDONES______220;220;176,5
08/06/2010;2010;6;8;18;CARDONES______220;220;176,5
08/06/2010;2010;6;8;19;CARDONES______220;220;179,0
08/06/2010;2010;6;8;20;CARDONES______220;220;180,2
08/06/2010;2010;6;8;21;CARDONES______220;220;187,3
08/06/2010;2010;6;8;22;CARDONES______220;220;185,8
08/06/2010;2010;6;8;23;CARDONES______220;220;169,1
08/06/2010;2010;6;8;24;CARDONES______220;220;168,0
09/06/2010;2010;6;9;1;CARDONES______220;220;156,9
09/06/2010;2010;6;9;2;CARDONES______220;220;143,9
09/06/2010;2010;6;9;3;CARDONES______220;220;143,9
09/06/2010;2010;6;9;4;CARDONES______220;220;135,5
09/06/2010;2010;6;9;5;CARDONES______220;220;127,5
09/06/2010;2010;6;9;6;CARDONES______220;220;127,5
09/06/2010;2010;6;9;7;CARDONES______220;220;139,0
09/06/2010;2010;6;9;8;CARDONES______220;220;177,8
09/06/2010;2010;6;9;9;CARDONES______220;220;182,2
09/06/2010;2010;6;9;10;CARDONES______220;220;188,8
09/06/2010;2010;6;9;11;CARDONES______220;220;197,0
09/06/2010;2010;6;9;12;CARDONES______220;220;197,3
09/06/2010;2010;6;9;13;CARDONES______220;220;197,3
09/06/2010;2010;6;9;14;CARDONES______220;220;189,8
09/06/2010;2010;6;9;15;CARDONES______220;220;187,8
09/06/2010;2010;6;9;16;CARDONES______220;220;187,0
09/06/2010;2010;6;9;17;CARDONES______220;220;187,0
09/06/2010;2010;6;9;18;CARDONES______220;220;179,3
09/06/2010;2010;6;9;19;CARDONES______220;220;179,5
09/06/2010;2010;6;9;20;CARDONES______220;220;179,5
09/06/2010;2010;6;9;21;CARDONES______220;220;177,3
09/06/2010;2010;6;9;22;CARDONES______220;220;172,3
09/06/2010;2010;6;9;23;CARDONES______220;220;167,0
09/06/2010;2010;6;9;24;CARDONES______220;220;148,1
10/06/2010;2010;6;10;1;CARDONES______220;220;161,3
10/06/2010;2010;6;10;2;CARDONES______220;220;161,3
10/06/2010;2010;6;10;3;CARDONES______220;220;161,3
10/06/2010;2010;6;10;4;CARDONES______220;220;161,3
10/06/2010;2010;6;10;5;CARDONES______220;220;161,3
10/06/2010;2010;6;10;6;CARDONES______220;220;161,3
10/06/2010;2010;6;10;7;CARDONES______220;220;165,7
10/06/2010;2010;6;10;8;CARDONES______220;220;182,2
10/06/2010;2010;6;10;9;CARDONES______220;220;52,6
10/06/2010;2010;6;10;10;CARDONES______220;220;39,2
10/06/2010;2010;6;10;11;CARDONES______220;220;39,2
10/06/2010;2010;6;10;12;CARDONES______220;220;39,2
10/06/2010;2010;6;10;13;CARDONES______220;220;33,2
10/06/2010;2010;6;10;14;CARDONES______220;220;31,3
10/06/2010;2010;6;10;15;CARDONES______220;220;107,2
10/06/2010;2010;6;10;16;CARDONES______220;220;174,0
10/06/2010;2010;6;10;17;CARDONES______220;220;177,7
10/06/2010;2010;6;10;18;CARDONES______220;220;174,8
10/06/2010;2010;6;10;19;CARDONES______220;220;151,2
10/06/2010;2010;6;10;20;CARDONES______220;220;162,7
10/06/2010;2010;6;10;21;CARDONES______220;220;160,6
10/06/2010;2010;6;10;22;CARDONES______220;220;160,6
10/06/2010;2010;6;10;23;CARDONES______220;220;160,3
10/06/2010;2010;6;10;24;CARDONES______220;220;148,0
11/06/2010;2010;6;11;1;CARDONES______220;220;154,3
11/06/2010;2010;6;11;2;CARDONES______220;220;154,3
11/06/2010;2010;6;11;3;CARDONES______220;220;154,3
11/06/2010;2010;6;11;4;CARDONES______220;220;154,3
11/06/2010;2010;6;11;5;CARDONES______220;220;154,3
11/06/2010;2010;6;11;6;CARDONES______220;220;154,3
11/06/2010;2010;6;11;7;CARDONES______220;220;154,3
11/06/2010;2010;6;11;8;CARDONES______220;220;154,3
11/06/2010;2010;6;11;9;CARDONES______220;220;163,6
11/06/2010;2010;6;11;10;CARDONES______220;220;139,2
11/06/2010;2010;6;11;11;CARDONES______220;220;163,6
11/06/2010;2010;6;11;12;CARDONES______220;220;163,6
11/06/2010;2010;6;11;13;CARDONES______220;220;163,6
11/06/2010;2010;6;11;14;CARDONES______220;220;163,6
11/06/2010;2010;6;11;15;CARDONES______220;220;163,6
11/06/2010;2010;6;11;16;CARDONES______220;220;163,6
11/06/2010;2010;6;11;17;CARDONES______220;220;163,6
11/06/2010;2010;6;11;18;CARDONES______220;220;134,0
11/06/2010;2010;6;11;19;CARDONES______220;220;121,0
11/06/2010;2010;6;11;20;CARDONES______220;220;121,0
11/06/2010;2010;6;11;21;CARDONES______220;220;142,9
11/06/2010;2010;6;11;22;CARDONES______220;220;159,5
11/06/2010;2010;6;11;23;CARDONES______220;220;159,5
11/06/2010;2010;6;11;24;CARDONES______220;220;159,5
12/06/2010;2010;6;12;1;CARDONES______220;220;154,7
12/06/2010;2010;6;12;2;CARDONES______220;220;154,7
12/06/2010;2010;6;12;3;CARDONES______220;220;154,7
12/06/2010;2010;6;12;4;CARDONES______220;220;154,7
12/06/2010;2010;6;12;5;CARDONES______220;220;154,7
12/06/2010;2010;6;12;6;CARDONES______220;220;154,7
12/06/2010;2010;6;12;7;CARDONES______220;220;156,4
12/06/2010;2010;6;12;8;CARDONES______220;220;172,7
12/06/2010;2010;6;12;9;CARDONES______220;220;177,0
12/06/2010;2010;6;12;10;CARDONES______220;220;188,3
12/06/2010;2010;6;12;11;CARDONES______220;220;190,6
12/06/2010;2010;6;12;12;CARDONES______220;220;190,6
12/06/2010;2010;6;12;13;CARDONES______220;220;190,6
12/06/2010;2010;6;12;14;CARDONES______220;220;190,6
12/06/2010;2010;6;12;15;CARDONES______220;220;190,7
12/06/2010;2010;6;12;16;CARDONES______220;220;190,7
12/06/2010;2010;6;12;17;CARDONES______220;220;190,6
12/06/2010;2010;6;12;18;CARDONES______220;220;190,7
12/06/2010;2010;6;12;19;CARDONES______220;220;191,0
12/06/2010;2010;6;12;20;CARDONES______220;220;191,0
12/06/2010;2010;6;12;21;CARDONES______220;220;191,0
12/06/2010;2010;6;12;22;CARDONES______220;220;191,0
12/06/2010;2010;6;12;23;CARDONES______220;220;186,9
12/06/2010;2010;6;12;24;CARDONES______220;220;177,6
13/06/2010;2010;6;13;1;CARDONES______220;220;164,1
13/06/2010;2010;6;13;2;CARDONES______220;220;164,1
13/06/2010;2010;6;13;3;CARDONES______220;220;164,1
13/06/2010;2010;6;13;4;CARDONES______220;220;161,1
13/06/2010;2010;6;13;5;CARDONES______220;220;160,5
13/06/2010;2010;6;13;6;CARDONES______220;220;160,5
13/06/2010;2010;6;13;7;CARDONES______220;220;160,5
13/06/2010;2010;6;13;8;CARDONES______220;220;160,5
13/06/2010;2010;6;13;9;CARDONES______220;220;165,7
13/06/2010;2010;6;13;10;CARDONES______220;220;166,5
13/06/2010;2010;6;13;11;CARDONES______220;220;166,5
13/06/2010;2010;6;13;12;CARDONES______220;220;166,2
13/06/2010;2010;6;13;13;CARDONES______220;220;166,2
13/06/2010;2010;6;13;14;CARDONES______220;220;166,2
13/06/2010;2010;6;13;15;CARDONES______220;220;166,2
13/06/2010;2010;6;13;16;CARDONES______220;220;166,2
13/06/2010;2010;6;13;17;CARDONES______220;220;166,3
13/06/2010;2010;6;13;18;CARDONES______220;220;167,1
13/06/2010;2010;6;13;19;CARDONES______220;220;174,9
13/06/2010;2010;6;13;20;CARDONES______220;220;174,9
13/06/2010;2010;6;13;21;CARDONES______220;220;174,9
13/06/2010;2010;6;13;22;CARDONES______220;220;174,2
13/06/2010;2010;6;13;23;CARDONES______220;220;173,6
13/06/2010;2010;6;13;24;CARDONES______220;220;170,7
14/06/2010;2010;6;14;1;CARDONES______220;220;159,0
14/06/2010;2010;6;14;2;CARDONES______220;220;131,3
14/06/2010;2010;6;14;3;CARDONES______220;220;117,2
14/06/2010;2010;6;14;4;CARDONES______220;220;117,2
14/06/2010;2010;6;14;5;CARDONES______220;220;117,2
14/06/2010;2010;6;14;6;CARDONES______220;220;119,7
14/06/2010;2010;6;14;7;CARDONES______220;220;117,2
14/06/2010;2010;6;14;8;CARDONES______220;220;117,2
14/06/2010;2010;6;14;9;CARDONES______220;220;161,9
14/06/2010;2010;6;14;10;CARDONES______220;220;175,5
14/06/2010;2010;6;14;11;CARDONES______220;220;175,5
14/06/2010;2010;6;14;12;CARDONES______220;220;175,5
14/06/2010;2010;6;14;13;CARDONES______220;220;175,5
14/06/2010;2010;6;14;14;CARDONES______220;220;175,5
14/06/2010;2010;6;14;15;CARDONES______220;220;175,5
14/06/2010;2010;6;14;16;CARDONES______220;220;175,5
14/06/2010;2010;6;14;17;CARDONES______220;220;175,5
14/06/2010;2010;6;14;18;CARDONES______220;220;175,5
14/06/2010;2010;6;14;19;CARDONES______220;220;174,7
14/06/2010;2010;6;14;20;CARDONES______220;220;174,7
14/06/2010;2010;6;14;21;CARDONES______220;220;174,7
14/06/2010;2010;6;14;22;CARDONES______220;220;174,7
14/06/2010;2010;6;14;23;CARDONES______220;220;174,7
14/06/2010;2010;6;14;24;CARDONES______220;220;130,4
15/06/2010;2010;6;15;1;CARDONES______220;220;118,6
15/06/2010;2010;6;15;2;CARDONES______220;220;118,6
15/06/2010;2010;6;15;3;CARDONES______220;220;118,6
15/06/2010;2010;6;15;4;CARDONES______220;220;118,6
15/06/2010;2010;6;15;5;CARDONES______220;220;118,6
15/06/2010;2010;6;15;6;CARDONES______220;220;118,6
15/06/2010;2010;6;15;7;CARDONES______220;220;118,6
15/06/2010;2010;6;15;8;CARDONES______220;220;138,6
15/06/2010;2010;6;15;9;CARDONES______220;220;173,6
15/06/2010;2010;6;15;10;CARDONES______220;220;173,6
15/06/2010;2010;6;15;11;CARDONES______220;220;173,6
15/06/2010;2010;6;15;12;CARDONES______220;220;173,6
15/06/2010;2010;6;15;13;CARDONES______220;220;173,6
15/06/2010;2010;6;15;14;CARDONES______220;220;173,6
15/06/2010;2010;6;15;15;CARDONES______220;220;173,6
15/06/2010;2010;6;15;16;CARDONES______220;220;173,6
15/06/2010;2010;6;15;17;CARDONES______220;220;173,6
15/06/2010;2010;6;15;18;CARDONES______220;220;173,6
15/06/2010;2010;6;15;19;CARDONES______220;220;173,2
15/06/2010;2010;6;15;20;CARDONES______220;220;173,2
15/06/2010;2010;6;15;21;CARDONES______220;220;173,2
15/06/2010;2010;6;15;22;CARDONES______220;220;173,2
15/06/2010;2010;6;15;23;CARDONES______220;220;173,2
15/06/2010;2010;6;15;24;CARDONES______220;220;173,2
16/06/2010;2010;6;16;1;CARDONES______220;220;141,8
16/06/2010;2010;6;16;2;CARDONES______220;220;130,9
16/06/2010;2010;6;16;3;CARDONES______220;220;118,7
16/06/2010;2010;6;16;4;CARDONES______220;220;118,7
16/06/2010;2010;6;16;5;CARDONES______220;220;118,7
16/06/2010;2010;6;16;6;CARDONES______220;220;118,7
16/06/2010;2010;6;16;7;CARDONES______220;220;118,7
16/06/2010;2010;6;16;8;CARDONES______220;220;137,9
16/06/2010;2010;6;16;9;CARDONES______220;220;153,8
16/06/2010;2010;6;16;10;CARDONES______220;220;153,8
16/06/2010;2010;6;16;11;CARDONES______220;220;168,0
16/06/2010;2010;6;16;12;CARDONES______220;220;168,0
16/06/2010;2010;6;16;13;CARDONES______220;220;168,0
16/06/2010;2010;6;16;14;CARDONES______220;220;168,0
16/06/2010;2010;6;16;15;CARDONES______220;220;168,0
16/06/2010;2010;6;16;16;CARDONES______220;220;168,0
16/06/2010;2010;6;16;17;CARDONES______220;220;168,0
16/06/2010;2010;6;16;18;CARDONES______220;220;161,5
16/06/2010;2010;6;16;19;CARDONES______220;220;152,1
16/06/2010;2010;6;16;20;CARDONES______220;220;147,0
16/06/2010;2010;6;16;21;CARDONES______220;220;147,0
16/06/2010;2010;6;16;22;CARDONES______220;220;147,0
16/06/2010;2010;6;16;23;CARDONES______220;220;147,0
16/06/2010;2010;6;16;24;CARDONES______220;220;147,0
17/06/2010;2010;6;17;1;CARDONES______220;220;132,2
17/06/2010;2010;6;17;2;CARDONES______220;220;131,5
17/06/2010;2010;6;17;3;CARDONES______220;220;131,5
17/06/2010;2010;6;17;4;CARDONES______220;220;131,5
17/06/2010;2010;6;17;5;CARDONES______220;220;122,4
17/06/2010;2010;6;17;6;CARDONES______220;220;118,7
17/06/2010;2010;6;17;7;CARDONES______220;220;118,7
17/06/2010;2010;6;17;8;CARDONES______220;220;118,7
17/06/2010;2010;6;17;9;CARDONES______220;220;120,0
17/06/2010;2010;6;17;10;CARDONES______220;220;120,0
17/06/2010;2010;6;17;11;CARDONES______220;220;120,0
17/06/2010;2010;6;17;12;CARDONES______220;220;120,0
17/06/2010;2010;6;17;13;CARDONES______220;220;120,0
17/06/2010;2010;6;17;14;CARDONES______220;220;120,0
17/06/2010;2010;6;17;15;CARDONES______220;220;120,0
17/06/2010;2010;6;17;16;CARDONES______220;220;120,0
17/06/2010;2010;6;17;17;CARDONES______220;220;120,0
17/06/2010;2010;6;17;18;CARDONES______220;220;120,0
17/06/2010;2010;6;17;19;CARDONES______220;220;126,0
17/06/2010;2010;6;17;20;CARDONES______220;220;136,0
17/06/2010;2010;6;17;21;CARDONES______220;220;136,0
17/06/2010;2010;6;17;22;CARDONES______220;220;136,0
17/06/2010;2010;6;17;23;CARDONES______220;220;136,0
17/06/2010;2010;6;17;24;CARDONES______220;220;133,3
18/06/2010;2010;6;18;1;CARDONES______220;220;116,2
18/06/2010;2010;6;18;2;CARDONES______220;220;107,0
18/06/2010;2010;6;18;3;CARDONES______220;220;88,7
18/06/2010;2010;6;18;4;CARDONES______220;220;88,7
18/06/2010;2010;6;18;5;CARDONES______220;220;88,7
18/06/2010;2010;6;18;6;CARDONES______220;220;113,0
18/06/2010;2010;6;18;7;CARDONES______220;220;125,2
18/06/2010;2010;6;18;8;CARDONES______220;220;125,2
18/06/2010;2010;6;18;9;CARDONES______220;220;129,7
18/06/2010;2010;6;18;10;CARDONES______220;220;129,7
18/06/2010;2010;6;18;11;CARDONES______220;220;129,7
18/06/2010;2010;6;18;12;CARDONES______220;220;129,7
18/06/2010;2010;6;18;13;CARDONES______220;220;129,7
18/06/2010;2010;6;18;14;CARDONES______220;220;129,7
18/06/2010;2010;6;18;15;CARDONES______220;220;129,7
18/06/2010;2010;6;18;16;CARDONES______220;220;129,7
18/06/2010;2010;6;18;17;CARDONES______220;220;129,7
18/06/2010;2010;6;18;18;CARDONES______220;220;129,7
18/06/2010;2010;6;18;19;CARDONES______220;220;128,6
18/06/2010;2010;6;18;20;CARDONES______220;220;128,6
18/06/2010;2010;6;18;21;CARDONES______220;220;128,6
18/06/2010;2010;6;18;22;CARDONES______220;220;128,6
18/06/2010;2010;6;18;23;CARDONES______220;220;128,6
18/06/2010;2010;6;18;24;CARDONES______220;220;128,6
19/06/2010;2010;6;19;1;CARDONES______220;220;118,6
19/06/2010;2010;6;19;2;CARDONES______220;220;118,6
19/06/2010;2010;6;19;3;CARDONES______220;220;118,6
19/06/2010;2010;6;19;4;CARDONES______220;220;118,6
19/06/2010;2010;6;19;5;CARDONES______220;220;118,6
19/06/2010;2010;6;19;6;CARDONES______220;220;118,6
19/06/2010;2010;6;19;7;CARDONES______220;220;118,6
19/06/2010;2010;6;19;8;CARDONES______220;220;118,6
19/06/2010;2010;6;19;9;CARDONES______220;220;122,1
19/06/2010;2010;6;19;10;CARDONES______220;220;122,1
19/06/2010;2010;6;19;11;CARDONES______220;220;122,1
19/06/2010;2010;6;19;12;CARDONES______220;220;122,1
19/06/2010;2010;6;19;13;CARDONES______220;220;122,1
19/06/2010;2010;6;19;14;CARDONES______220;220;122,1
19/06/2010;2010;6;19;15;CARDONES______220;220;122,1
19/06/2010;2010;6;19;16;CARDONES______220;220;122,1
19/06/2010;2010;6;19;17;CARDONES______220;220;122,1
19/06/2010;2010;6;19;18;CARDONES______220;220;122,1
19/06/2010;2010;6;19;19;CARDONES______220;220;122,0
19/06/2010;2010;6;19;20;CARDONES______220;220;122,0
19/06/2010;2010;6;19;21;CARDONES______220;220;122,0
19/06/2010;2010;6;19;22;CARDONES______220;220;122,0
19/06/2010;2010;6;19;23;CARDONES______220;220;122,0
19/06/2010;2010;6;19;24;CARDONES______220;220;122,0
20/06/2010;2010;6;20;1;CARDONES______220;220;117,3
20/06/2010;2010;6;20;2;CARDONES______220;220;117,3
20/06/2010;2010;6;20;3;CARDONES______220;220;117,3
20/06/2010;2010;6;20;4;CARDONES______220;220;117,3
20/06/2010;2010;6;20;5;CARDONES______220;220;117,3
20/06/2010;2010;6;20;6;CARDONES______220;220;117,3
20/06/2010;2010;6;20;7;CARDONES______220;220;117,3
20/06/2010;2010;6;20;8;CARDONES______220;220;116,7
20/06/2010;2010;6;20;9;CARDONES______220;220;117,0
