fecha;anio;mes;dia;hora;barra;tension;valor
10/02/2022;2022;2;10;21;ATACAMA_______220;220;89,1
10/02/2022;2022;2;10;22;ATACAMA_______220;220;102,84
10/02/2022;2022;2;10;23;ATACAMA_______220;220;85,74
10/02/2022;2022;2;10;24;ATACAMA_______220;220;81,25
11/02/2022;2022;2;11;1;ATACAMA_______220;220;78,39
11/02/2022;2022;2;11;2;ATACAMA_______220;220;74,44
11/02/2022;2022;2;11;3;ATACAMA_______220;220;74,44
11/02/2022;2022;2;11;4;ATACAMA_______220;220;75,05
11/02/2022;2022;2;11;5;ATACAMA_______220;220;84,46
11/02/2022;2022;2;11;6;ATACAMA_______220;220;84,62
11/02/2022;2022;2;11;7;ATACAMA_______220;220;81,75
11/02/2022;2022;2;11;8;ATACAMA_______220;220;83,65
11/02/2022;2022;2;11;9;ATACAMA_______220;220;47,42
11/02/2022;2022;2;11;10;ATACAMA_______220;220;32,76
11/02/2022;2022;2;11;11;ATACAMA_______220;220;8,19
11/02/2022;2022;2;11;12;ATACAMA_______220;220;0,0
11/02/2022;2022;2;11;13;ATACAMA_______220;220;0,0
11/02/2022;2022;2;11;14;ATACAMA_______220;220;0,0
11/02/2022;2022;2;11;15;ATACAMA_______220;220;0,0
11/02/2022;2022;2;11;16;ATACAMA_______220;220;0,0
11/02/2022;2022;2;11;17;ATACAMA_______220;220;0,0
11/02/2022;2022;2;11;18;ATACAMA_______220;220;0,0
11/02/2022;2022;2;11;19;ATACAMA_______220;220;10,37
11/02/2022;2022;2;11;20;ATACAMA_______220;220;78,22
11/02/2022;2022;2;11;21;ATACAMA_______220;220;89,86
11/02/2022;2022;2;11;22;ATACAMA_______220;220;92,75
11/02/2022;2022;2;11;23;ATACAMA_______220;220;84,83
11/02/2022;2022;2;11;24;ATACAMA_______220;220;80,91
12/02/2022;2022;2;12;1;ATACAMA_______220;220;96,03
12/02/2022;2022;2;12;2;ATACAMA_______220;220;96,03
12/02/2022;2022;2;12;3;ATACAMA_______220;220;96,03
12/02/2022;2022;2;12;4;ATACAMA_______220;220;88,49
12/02/2022;2022;2;12;5;ATACAMA_______220;220;95,82
12/02/2022;2022;2;12;6;ATACAMA_______220;220;84,03
12/02/2022;2022;2;12;7;ATACAMA_______220;220;85,73
12/02/2022;2022;2;12;8;ATACAMA_______220;220;69,41
12/02/2022;2022;2;12;9;ATACAMA_______220;220;35,82
12/02/2022;2022;2;12;10;ATACAMA_______220;220;0,85
12/02/2022;2022;2;12;11;ATACAMA_______220;220;0,0
12/02/2022;2022;2;12;12;ATACAMA_______220;220;0,0
12/02/2022;2022;2;12;13;ATACAMA_______220;220;0,0
12/02/2022;2022;2;12;14;ATACAMA_______220;220;0,0
12/02/2022;2022;2;12;15;ATACAMA_______220;220;0,0
12/02/2022;2022;2;12;16;ATACAMA_______220;220;0,0
12/02/2022;2022;2;12;17;ATACAMA_______220;220;0,0
12/02/2022;2022;2;12;18;ATACAMA_______220;220;0,0
12/02/2022;2022;2;12;19;ATACAMA_______220;220;52,47
12/02/2022;2022;2;12;20;ATACAMA_______220;220;77,64
12/02/2022;2022;2;12;21;ATACAMA_______220;220;96,48
12/02/2022;2022;2;12;22;ATACAMA_______220;220;96,48
12/02/2022;2022;2;12;23;ATACAMA_______220;220;83,78
12/02/2022;2022;2;12;24;ATACAMA_______220;220;80,66
13/02/2022;2022;2;13;1;ATACAMA_______220;220;96,94
13/02/2022;2022;2;13;2;ATACAMA_______220;220;102,63
13/02/2022;2022;2;13;3;ATACAMA_______220;220;89,97
13/02/2022;2022;2;13;4;ATACAMA_______220;220;79,86
13/02/2022;2022;2;13;5;ATACAMA_______220;220;98,27
13/02/2022;2022;2;13;6;ATACAMA_______220;220;120,78
13/02/2022;2022;2;13;7;ATACAMA_______220;220;104,6
13/02/2022;2022;2;13;8;ATACAMA_______220;220;78,08
13/02/2022;2022;2;13;9;ATACAMA_______220;220;26,01
13/02/2022;2022;2;13;10;ATACAMA_______220;220;0,0
13/02/2022;2022;2;13;11;ATACAMA_______220;220;0,0
13/02/2022;2022;2;13;12;ATACAMA_______220;220;0,0
13/02/2022;2022;2;13;13;ATACAMA_______220;220;0,0
13/02/2022;2022;2;13;14;ATACAMA_______220;220;0,0
13/02/2022;2022;2;13;15;ATACAMA_______220;220;0,0
13/02/2022;2022;2;13;16;ATACAMA_______220;220;0,0
13/02/2022;2022;2;13;17;ATACAMA_______220;220;0,0
13/02/2022;2022;2;13;18;ATACAMA_______220;220;0,0
13/02/2022;2022;2;13;19;ATACAMA_______220;220;51,02
13/02/2022;2022;2;13;20;ATACAMA_______220;220;106,4
13/02/2022;2022;2;13;21;ATACAMA_______220;220;118,99
13/02/2022;2022;2;13;22;ATACAMA_______220;220;118,99
13/02/2022;2022;2;13;23;ATACAMA_______220;220;116,92
13/02/2022;2022;2;13;24;ATACAMA_______220;220;87,98
14/02/2022;2022;2;14;1;ATACAMA_______220;220;125,79
14/02/2022;2022;2;14;2;ATACAMA_______220;220;125,79
14/02/2022;2022;2;14;3;ATACAMA_______220;220;86,21
14/02/2022;2022;2;14;4;ATACAMA_______220;220;138,96
14/02/2022;2022;2;14;5;ATACAMA_______220;220;192,19
14/02/2022;2022;2;14;6;ATACAMA_______220;220;192,19
14/02/2022;2022;2;14;7;ATACAMA_______220;220;264,76
14/02/2022;2022;2;14;8;ATACAMA_______220;220;270,23
14/02/2022;2022;2;14;9;ATACAMA_______220;220;107,92
14/02/2022;2022;2;14;10;ATACAMA_______220;220;53,52
14/02/2022;2022;2;14;11;ATACAMA_______220;220;53,52
14/02/2022;2022;2;14;12;ATACAMA_______220;220;53,52
14/02/2022;2022;2;14;13;ATACAMA_______220;220;53,52
14/02/2022;2022;2;14;14;ATACAMA_______220;220;41,33
14/02/2022;2022;2;14;15;ATACAMA_______220;220;12,42
14/02/2022;2022;2;14;16;ATACAMA_______220;220;0,0
14/02/2022;2022;2;14;17;ATACAMA_______220;220;0,0
14/02/2022;2022;2;14;18;ATACAMA_______220;220;130,41
14/02/2022;2022;2;14;19;ATACAMA_______220;220;62,52
14/02/2022;2022;2;14;20;ATACAMA_______220;220;136,55
14/02/2022;2022;2;14;21;ATACAMA_______220;220;178,91
14/02/2022;2022;2;14;22;ATACAMA_______220;220;178,91
14/02/2022;2022;2;14;23;ATACAMA_______220;220;178,91
14/02/2022;2022;2;14;24;ATACAMA_______220;220;127,81
15/02/2022;2022;2;15;1;ATACAMA_______220;220;78,98
15/02/2022;2022;2;15;2;ATACAMA_______220;220;85,19
15/02/2022;2022;2;15;3;ATACAMA_______220;220;85,19
15/02/2022;2022;2;15;4;ATACAMA_______220;220;85,19
15/02/2022;2022;2;15;5;ATACAMA_______220;220;85,19
15/02/2022;2022;2;15;6;ATACAMA_______220;220;94,69
15/02/2022;2022;2;15;7;ATACAMA_______220;220;101,48
15/02/2022;2022;2;15;8;ATACAMA_______220;220;138,73
15/02/2022;2022;2;15;9;ATACAMA_______220;220;106,38
15/02/2022;2022;2;15;10;ATACAMA_______220;220;66,27
15/02/2022;2022;2;15;11;ATACAMA_______220;220;52,73
15/02/2022;2022;2;15;12;ATACAMA_______220;220;49,34
15/02/2022;2022;2;15;13;ATACAMA_______220;220;49,34
15/02/2022;2022;2;15;14;ATACAMA_______220;220;12,09
15/02/2022;2022;2;15;15;ATACAMA_______220;220;0,0
15/02/2022;2022;2;15;16;ATACAMA_______220;220;0,0
15/02/2022;2022;2;15;17;ATACAMA_______220;220;0,0
15/02/2022;2022;2;15;18;ATACAMA_______220;220;0,0
15/02/2022;2022;2;15;19;ATACAMA_______220;220;56,33
15/02/2022;2022;2;15;20;ATACAMA_______220;220;92,25
15/02/2022;2022;2;15;21;ATACAMA_______220;220;183,74
15/02/2022;2022;2;15;22;ATACAMA_______220;220;183,74
15/02/2022;2022;2;15;23;ATACAMA_______220;220;183,74
15/02/2022;2022;2;15;24;ATACAMA_______220;220;183,74
16/02/2022;2022;2;16;1;ATACAMA_______220;220;176,61
16/02/2022;2022;2;16;2;ATACAMA_______220;220;176,61
16/02/2022;2022;2;16;3;ATACAMA_______220;220;91,98
16/02/2022;2022;2;16;4;ATACAMA_______220;220;84,29
16/02/2022;2022;2;16;5;ATACAMA_______220;220;77,72
16/02/2022;2022;2;16;6;ATACAMA_______220;220;77,72
16/02/2022;2022;2;16;7;ATACAMA_______220;220;83,31
16/02/2022;2022;2;16;8;ATACAMA_______220;220;84,45
16/02/2022;2022;2;16;9;ATACAMA_______220;220;71,21
16/02/2022;2022;2;16;10;ATACAMA_______220;220;49,39
16/02/2022;2022;2;16;11;ATACAMA_______220;220;37,36
16/02/2022;2022;2;16;12;ATACAMA_______220;220;32,08
16/02/2022;2022;2;16;13;ATACAMA_______220;220;32,08
16/02/2022;2022;2;16;14;ATACAMA_______220;220;32,08
16/02/2022;2022;2;16;15;ATACAMA_______220;220;16,04
16/02/2022;2022;2;16;16;ATACAMA_______220;220;0,0
16/02/2022;2022;2;16;17;ATACAMA_______220;220;0,0
16/02/2022;2022;2;16;18;ATACAMA_______220;220;0,0
16/02/2022;2022;2;16;19;ATACAMA_______220;220;8,65
16/02/2022;2022;2;16;20;ATACAMA_______220;220;80,74
16/02/2022;2022;2;16;21;ATACAMA_______220;220;83,01
16/02/2022;2022;2;16;22;ATACAMA_______220;220;83,62
16/02/2022;2022;2;16;23;ATACAMA_______220;220;82,27
16/02/2022;2022;2;16;24;ATACAMA_______220;220;82,27
17/02/2022;2022;2;17;1;ATACAMA_______220;220;77,65
17/02/2022;2022;2;17;2;ATACAMA_______220;220;77,65
17/02/2022;2022;2;17;3;ATACAMA_______220;220;78,33
17/02/2022;2022;2;17;4;ATACAMA_______220;220;75,78
17/02/2022;2022;2;17;5;ATACAMA_______220;220;75,96
17/02/2022;2022;2;17;6;ATACAMA_______220;220;84,72
17/02/2022;2022;2;17;7;ATACAMA_______220;220;87,52
17/02/2022;2022;2;17;8;ATACAMA_______220;220;107,48
17/02/2022;2022;2;17;9;ATACAMA_______220;220;68,63
17/02/2022;2022;2;17;10;ATACAMA_______220;220;34,9
17/02/2022;2022;2;17;11;ATACAMA_______220;220;11,26
17/02/2022;2022;2;17;12;ATACAMA_______220;220;45,58
17/02/2022;2022;2;17;13;ATACAMA_______220;220;45,58
17/02/2022;2022;2;17;14;ATACAMA_______220;220;45,58
17/02/2022;2022;2;17;15;ATACAMA_______220;220;46,96
17/02/2022;2022;2;17;16;ATACAMA_______220;220;64,02
17/02/2022;2022;2;17;17;ATACAMA_______220;220;64,02
17/02/2022;2022;2;17;18;ATACAMA_______220;220;51,97
17/02/2022;2022;2;17;19;ATACAMA_______220;220;39,79
17/02/2022;2022;2;17;20;ATACAMA_______220;220;90,39
17/02/2022;2022;2;17;21;ATACAMA_______220;220;101,44
17/02/2022;2022;2;17;22;ATACAMA_______220;220;97,09
17/02/2022;2022;2;17;23;ATACAMA_______220;220;89,76
17/02/2022;2022;2;17;24;ATACAMA_______220;220;87,09
18/02/2022;2022;2;18;1;ATACAMA_______220;220;89,33
18/02/2022;2022;2;18;2;ATACAMA_______220;220;89,33
18/02/2022;2022;2;18;3;ATACAMA_______220;220;89,33
18/02/2022;2022;2;18;4;ATACAMA_______220;220;93,42
18/02/2022;2022;2;18;5;ATACAMA_______220;220;106,88
18/02/2022;2022;2;18;6;ATACAMA_______220;220;129,59
18/02/2022;2022;2;18;7;ATACAMA_______220;220;184,99
18/02/2022;2022;2;18;8;ATACAMA_______220;220;184,99
18/02/2022;2022;2;18;9;ATACAMA_______220;220;143,59
18/02/2022;2022;2;18;10;ATACAMA_______220;220;88,97
18/02/2022;2022;2;18;11;ATACAMA_______220;220;71,96
18/02/2022;2022;2;18;12;ATACAMA_______220;220;50,63
18/02/2022;2022;2;18;13;ATACAMA_______220;220;46,76
18/02/2022;2022;2;18;14;ATACAMA_______220;220;46,57
18/02/2022;2022;2;18;15;ATACAMA_______220;220;38,52
18/02/2022;2022;2;18;16;ATACAMA_______220;220;31,94
18/02/2022;2022;2;18;17;ATACAMA_______220;220;31,94
18/02/2022;2022;2;18;18;ATACAMA_______220;220;31,94
18/02/2022;2022;2;18;19;ATACAMA_______220;220;60,2
18/02/2022;2022;2;18;20;ATACAMA_______220;220;102,23
18/02/2022;2022;2;18;21;ATACAMA_______220;220;175,92
18/02/2022;2022;2;18;22;ATACAMA_______220;220;135,79
18/02/2022;2022;2;18;23;ATACAMA_______220;220;78,52
18/02/2022;2022;2;18;24;ATACAMA_______220;220;78,52
19/02/2022;2022;2;19;1;ATACAMA_______220;220;114,61
19/02/2022;2022;2;19;2;ATACAMA_______220;220;112,05
19/02/2022;2022;2;19;3;ATACAMA_______220;220;114,16
