fecha;anio;mes;dia;hora;barra;tension;valor
02/04/2008;2008;4;2;17;CARDONES______220;220;341,0
02/04/2008;2008;4;2;18;CARDONES______220;220;326,0
02/04/2008;2008;4;2;19;CARDONES______220;220;260,9
02/04/2008;2008;4;2;20;CARDONES______220;220;340,7
02/04/2008;2008;4;2;21;CARDONES______220;220;340,7
02/04/2008;2008;4;2;22;CARDONES______220;220;340,7
02/04/2008;2008;4;2;23;CARDONES______220;220;288,2
02/04/2008;2008;4;2;24;CARDONES______220;220;314,4
03/04/2008;2008;4;3;1;CARDONES______220;220;310,6
03/04/2008;2008;4;3;2;CARDONES______220;220;270,5
03/04/2008;2008;4;3;3;CARDONES______220;220;228,3
03/04/2008;2008;4;3;4;CARDONES______220;220;228,3
03/04/2008;2008;4;3;5;CARDONES______220;220;228,3
03/04/2008;2008;4;3;6;CARDONES______220;220;228,3
03/04/2008;2008;4;3;7;CARDONES______220;220;295,9
03/04/2008;2008;4;3;8;CARDONES______220;220;318,4
03/04/2008;2008;4;3;9;CARDONES______220;220;340,7
03/04/2008;2008;4;3;10;CARDONES______220;220;341,0
03/04/2008;2008;4;3;11;CARDONES______220;220;341,0
03/04/2008;2008;4;3;12;CARDONES______220;220;341,0
03/04/2008;2008;4;3;13;CARDONES______220;220;341,0
03/04/2008;2008;4;3;14;CARDONES______220;220;341,0
03/04/2008;2008;4;3;15;CARDONES______220;220;341,0
03/04/2008;2008;4;3;16;CARDONES______220;220;341,0
03/04/2008;2008;4;3;17;CARDONES______220;220;341,0
03/04/2008;2008;4;3;18;CARDONES______220;220;341,0
03/04/2008;2008;4;3;19;CARDONES______220;220;310,0
03/04/2008;2008;4;3;20;CARDONES______220;220;342,5
03/04/2008;2008;4;3;21;CARDONES______220;220;342,5
03/04/2008;2008;4;3;22;CARDONES______220;220;342,5
03/04/2008;2008;4;3;23;CARDONES______220;220;265,2
03/04/2008;2008;4;3;24;CARDONES______220;220;300,7
04/04/2008;2008;4;4;1;CARDONES______220;220;334,1
04/04/2008;2008;4;4;2;CARDONES______220;220;264,3
04/04/2008;2008;4;4;3;CARDONES______220;220;322,1
04/04/2008;2008;4;4;4;CARDONES______220;220;322,1
04/04/2008;2008;4;4;5;CARDONES______220;220;322,1
04/04/2008;2008;4;4;6;CARDONES______220;220;322,1
04/04/2008;2008;4;4;7;CARDONES______220;220;330,2
04/04/2008;2008;4;4;8;CARDONES______220;220;340,6
04/04/2008;2008;4;4;9;CARDONES______220;220;341,9
04/04/2008;2008;4;4;10;CARDONES______220;220;341,9
04/04/2008;2008;4;4;11;CARDONES______220;220;341,9
04/04/2008;2008;4;4;12;CARDONES______220;220;341,9
04/04/2008;2008;4;4;13;CARDONES______220;220;341,9
04/04/2008;2008;4;4;14;CARDONES______220;220;341,9
04/04/2008;2008;4;4;15;CARDONES______220;220;341,9
04/04/2008;2008;4;4;16;CARDONES______220;220;341,9
04/04/2008;2008;4;4;17;CARDONES______220;220;341,9
04/04/2008;2008;4;4;18;CARDONES______220;220;341,9
04/04/2008;2008;4;4;19;CARDONES______220;220;341,0
04/04/2008;2008;4;4;20;CARDONES______220;220;341,0
04/04/2008;2008;4;4;21;CARDONES______220;220;341,0
04/04/2008;2008;4;4;22;CARDONES______220;220;341,0
04/04/2008;2008;4;4;23;CARDONES______220;220;332,4
04/04/2008;2008;4;4;24;CARDONES______220;220;311,7
05/04/2008;2008;4;5;1;CARDONES______220;220;281,0
05/04/2008;2008;4;5;2;CARDONES______220;220;281,0
05/04/2008;2008;4;5;3;CARDONES______220;220;281,0
05/04/2008;2008;4;5;4;CARDONES______220;220;271,5
05/04/2008;2008;4;5;5;CARDONES______220;220;266,9
05/04/2008;2008;4;5;6;CARDONES______220;220;266,9
05/04/2008;2008;4;5;7;CARDONES______220;220;266,9
05/04/2008;2008;4;5;8;CARDONES______220;220;269,9
05/04/2008;2008;4;5;9;CARDONES______220;220;261,3
05/04/2008;2008;4;5;10;CARDONES______220;220;309,4
05/04/2008;2008;4;5;11;CARDONES______220;220;329,6
05/04/2008;2008;4;5;12;CARDONES______220;220;329,6
05/04/2008;2008;4;5;13;CARDONES______220;220;329,6
05/04/2008;2008;4;5;14;CARDONES______220;220;329,6
05/04/2008;2008;4;5;15;CARDONES______220;220;310,8
05/04/2008;2008;4;5;16;CARDONES______220;220;262,9
05/04/2008;2008;4;5;17;CARDONES______220;220;252,5
05/04/2008;2008;4;5;18;CARDONES______220;220;220,3
05/04/2008;2008;4;5;19;CARDONES______220;220;216,6
05/04/2008;2008;4;5;20;CARDONES______220;220;265,9
05/04/2008;2008;4;5;21;CARDONES______220;220;265,9
05/04/2008;2008;4;5;22;CARDONES______220;220;253,3
05/04/2008;2008;4;5;23;CARDONES______220;220;247,5
05/04/2008;2008;4;5;24;CARDONES______220;220;247,5
06/04/2008;2008;4;6;1;CARDONES______220;220;274,2
06/04/2008;2008;4;6;2;CARDONES______220;220;274,2
06/04/2008;2008;4;6;3;CARDONES______220;220;273,4
06/04/2008;2008;4;6;4;CARDONES______220;220;253,0
06/04/2008;2008;4;6;5;CARDONES______220;220;244,0
06/04/2008;2008;4;6;6;CARDONES______220;220;235,2
06/04/2008;2008;4;6;7;CARDONES______220;220;210,3
06/04/2008;2008;4;6;8;CARDONES______220;220;172,2
06/04/2008;2008;4;6;9;CARDONES______220;220;239,1
06/04/2008;2008;4;6;10;CARDONES______220;220;273,5
06/04/2008;2008;4;6;11;CARDONES______220;220;276,5
06/04/2008;2008;4;6;12;CARDONES______220;220;276,5
06/04/2008;2008;4;6;13;CARDONES______220;220;276,5
06/04/2008;2008;4;6;14;CARDONES______220;220;276,5
06/04/2008;2008;4;6;15;CARDONES______220;220;276,5
06/04/2008;2008;4;6;16;CARDONES______220;220;276,5
06/04/2008;2008;4;6;17;CARDONES______220;220;276,5
06/04/2008;2008;4;6;18;CARDONES______220;220;268,3
06/04/2008;2008;4;6;19;CARDONES______220;220;253,8
06/04/2008;2008;4;6;20;CARDONES______220;220;279,8
06/04/2008;2008;4;6;21;CARDONES______220;220;279,8
06/04/2008;2008;4;6;22;CARDONES______220;220;279,8
06/04/2008;2008;4;6;23;CARDONES______220;220;279,8
06/04/2008;2008;4;6;24;CARDONES______220;220;270,9
07/04/2008;2008;4;7;1;CARDONES______220;220;268,6
07/04/2008;2008;4;7;2;CARDONES______220;220;268,6
07/04/2008;2008;4;7;3;CARDONES______220;220;257,8
07/04/2008;2008;4;7;4;CARDONES______220;220;239,2
07/04/2008;2008;4;7;5;CARDONES______220;220;239,2
07/04/2008;2008;4;7;6;CARDONES______220;220;259,5
07/04/2008;2008;4;7;7;CARDONES______220;220;272,8
07/04/2008;2008;4;7;8;CARDONES______220;220;272,9
07/04/2008;2008;4;7;9;CARDONES______220;220;319,0
07/04/2008;2008;4;7;10;CARDONES______220;220;336,3
07/04/2008;2008;4;7;11;CARDONES______220;220;336,3
07/04/2008;2008;4;7;12;CARDONES______220;220;336,3
07/04/2008;2008;4;7;13;CARDONES______220;220;336,3
07/04/2008;2008;4;7;14;CARDONES______220;220;336,3
07/04/2008;2008;4;7;15;CARDONES______220;220;336,3
07/04/2008;2008;4;7;16;CARDONES______220;220;336,3
07/04/2008;2008;4;7;17;CARDONES______220;220;336,3
07/04/2008;2008;4;7;18;CARDONES______220;220;301,2
07/04/2008;2008;4;7;19;CARDONES______220;220;246,6
07/04/2008;2008;4;7;20;CARDONES______220;220;311,7
07/04/2008;2008;4;7;21;CARDONES______220;220;277,1
07/04/2008;2008;4;7;22;CARDONES______220;220;277,1
07/04/2008;2008;4;7;23;CARDONES______220;220;255,4
07/04/2008;2008;4;7;24;CARDONES______220;220;258,6
08/04/2008;2008;4;8;1;CARDONES______220;220;278,7
08/04/2008;2008;4;8;2;CARDONES______220;220;278,5
08/04/2008;2008;4;8;3;CARDONES______220;220;263,9
08/04/2008;2008;4;8;4;CARDONES______220;220;244,8
08/04/2008;2008;4;8;5;CARDONES______220;220;244,8
08/04/2008;2008;4;8;6;CARDONES______220;220;251,7
08/04/2008;2008;4;8;7;CARDONES______220;220;279,0
08/04/2008;2008;4;8;8;CARDONES______220;220;282,2
08/04/2008;2008;4;8;9;CARDONES______220;220;328,2
08/04/2008;2008;4;8;10;CARDONES______220;220;331,0
08/04/2008;2008;4;8;11;CARDONES______220;220;331,0
08/04/2008;2008;4;8;12;CARDONES______220;220;331,0
08/04/2008;2008;4;8;13;CARDONES______220;220;331,0
08/04/2008;2008;4;8;14;CARDONES______220;220;331,0
08/04/2008;2008;4;8;15;CARDONES______220;220;331,0
08/04/2008;2008;4;8;16;CARDONES______220;220;331,0
08/04/2008;2008;4;8;17;CARDONES______220;220;331,0
08/04/2008;2008;4;8;18;CARDONES______220;220;319,8
08/04/2008;2008;4;8;19;CARDONES______220;220;266,3
08/04/2008;2008;4;8;20;CARDONES______220;220;324,6
08/04/2008;2008;4;8;21;CARDONES______220;220;301,3
08/04/2008;2008;4;8;22;CARDONES______220;220;273,1
08/04/2008;2008;4;8;23;CARDONES______220;220;249,1
08/04/2008;2008;4;8;24;CARDONES______220;220;233,4
09/04/2008;2008;4;9;1;CARDONES______220;220;247,0
09/04/2008;2008;4;9;2;CARDONES______220;220;247,0
09/04/2008;2008;4;9;3;CARDONES______220;220;230,8
09/04/2008;2008;4;9;4;CARDONES______220;220;226,3
09/04/2008;2008;4;9;5;CARDONES______220;220;226,3
09/04/2008;2008;4;9;6;CARDONES______220;220;226,3
09/04/2008;2008;4;9;7;CARDONES______220;220;263,8
09/04/2008;2008;4;9;8;CARDONES______220;220;277,9
09/04/2008;2008;4;9;9;CARDONES______220;220;314,1
09/04/2008;2008;4;9;10;CARDONES______220;220;331,1
09/04/2008;2008;4;9;11;CARDONES______220;220;331,1
09/04/2008;2008;4;9;12;CARDONES______220;220;331,1
09/04/2008;2008;4;9;13;CARDONES______220;220;331,1
09/04/2008;2008;4;9;14;CARDONES______220;220;331,1
09/04/2008;2008;4;9;15;CARDONES______220;220;331,1
09/04/2008;2008;4;9;16;CARDONES______220;220;331,1
09/04/2008;2008;4;9;17;CARDONES______220;220;331,1
09/04/2008;2008;4;9;18;CARDONES______220;220;296,3
09/04/2008;2008;4;9;19;CARDONES______220;220;248,9
09/04/2008;2008;4;9;20;CARDONES______220;220;273,9
09/04/2008;2008;4;9;21;CARDONES______220;220;273,9
09/04/2008;2008;4;9;22;CARDONES______220;220;270,8
09/04/2008;2008;4;9;23;CARDONES______220;220;244,4
09/04/2008;2008;4;9;24;CARDONES______220;220;239,5
10/04/2008;2008;4;10;1;CARDONES______220;220;271,6
10/04/2008;2008;4;10;2;CARDONES______220;220;271,6
10/04/2008;2008;4;10;3;CARDONES______220;220;271,6
10/04/2008;2008;4;10;4;CARDONES______220;220;271,6
10/04/2008;2008;4;10;5;CARDONES______220;220;271,6
10/04/2008;2008;4;10;6;CARDONES______220;220;271,6
10/04/2008;2008;4;10;7;CARDONES______220;220;271,6
10/04/2008;2008;4;10;8;CARDONES______220;220;271,6
10/04/2008;2008;4;10;9;CARDONES______220;220;279,3
10/04/2008;2008;4;10;10;CARDONES______220;220;279,3
10/04/2008;2008;4;10;11;CARDONES______220;220;279,3
10/04/2008;2008;4;10;12;CARDONES______220;220;279,3
10/04/2008;2008;4;10;13;CARDONES______220;220;279,3
10/04/2008;2008;4;10;14;CARDONES______220;220;279,3
10/04/2008;2008;4;10;15;CARDONES______220;220;279,3
10/04/2008;2008;4;10;16;CARDONES______220;220;279,3
10/04/2008;2008;4;10;17;CARDONES______220;220;279,3
10/04/2008;2008;4;10;18;CARDONES______220;220;276,4
10/04/2008;2008;4;10;19;CARDONES______220;220;273,0
10/04/2008;2008;4;10;20;CARDONES______220;220;278,1
10/04/2008;2008;4;10;21;CARDONES______220;220;278,1
10/04/2008;2008;4;10;22;CARDONES______220;220;278,1
10/04/2008;2008;4;10;23;CARDONES______220;220;273,8
10/04/2008;2008;4;10;24;CARDONES______220;220;272,7
11/04/2008;2008;4;11;1;CARDONES______220;220;271,0
11/04/2008;2008;4;11;2;CARDONES______220;220;271,0
11/04/2008;2008;4;11;3;CARDONES______220;220;271,0
11/04/2008;2008;4;11;4;CARDONES______220;220;271,0
11/04/2008;2008;4;11;5;CARDONES______220;220;271,0
11/04/2008;2008;4;11;6;CARDONES______220;220;271,0
11/04/2008;2008;4;11;7;CARDONES______220;220;271,4
11/04/2008;2008;4;11;8;CARDONES______220;220;274,1
11/04/2008;2008;4;11;9;CARDONES______220;220;279,1
11/04/2008;2008;4;11;10;CARDONES______220;220;279,1
11/04/2008;2008;4;11;11;CARDONES______220;220;279,1
11/04/2008;2008;4;11;12;CARDONES______220;220;279,1
11/04/2008;2008;4;11;13;CARDONES______220;220;279,1
11/04/2008;2008;4;11;14;CARDONES______220;220;279,1
11/04/2008;2008;4;11;15;CARDONES______220;220;279,1
11/04/2008;2008;4;11;16;CARDONES______220;220;279,1
11/04/2008;2008;4;11;17;CARDONES______220;220;279,1
11/04/2008;2008;4;11;18;CARDONES______220;220;263,0
11/04/2008;2008;4;11;19;CARDONES______220;220;264,5
11/04/2008;2008;4;11;20;CARDONES______220;220;276,8
11/04/2008;2008;4;11;21;CARDONES______220;220;270,3
11/04/2008;2008;4;11;22;CARDONES______220;220;270,3
11/04/2008;2008;4;11;23;CARDONES______220;220;270,2
11/04/2008;2008;4;11;24;CARDONES______220;220;270,0
12/04/2008;2008;4;12;1;CARDONES______220;220;270,0
12/04/2008;2008;4;12;2;CARDONES______220;220;270,0
12/04/2008;2008;4;12;3;CARDONES______220;220;270,0
12/04/2008;2008;4;12;4;CARDONES______220;220;270,0
12/04/2008;2008;4;12;5;CARDONES______220;220;270,0
12/04/2008;2008;4;12;6;CARDONES______220;220;270,0
12/04/2008;2008;4;12;7;CARDONES______220;220;270,0
12/04/2008;2008;4;12;8;CARDONES______220;220;270,0
12/04/2008;2008;4;12;9;CARDONES______220;220;270,7
12/04/2008;2008;4;12;10;CARDONES______220;220;276,6
12/04/2008;2008;4;12;11;CARDONES______220;220;279,1
12/04/2008;2008;4;12;12;CARDONES______220;220;279,1
12/04/2008;2008;4;12;13;CARDONES______220;220;279,1
12/04/2008;2008;4;12;14;CARDONES______220;220;279,1
12/04/2008;2008;4;12;15;CARDONES______220;220;279,1
12/04/2008;2008;4;12;16;CARDONES______220;220;279,1
12/04/2008;2008;4;12;17;CARDONES______220;220;279,1
12/04/2008;2008;4;12;18;CARDONES______220;220;262,3
12/04/2008;2008;4;12;19;CARDONES______220;220;270,2
12/04/2008;2008;4;12;20;CARDONES______220;220;277,3
12/04/2008;2008;4;12;21;CARDONES______220;220;280,0
12/04/2008;2008;4;12;22;CARDONES______220;220;280,0
12/04/2008;2008;4;12;23;CARDONES______220;220;272,7
12/04/2008;2008;4;12;24;CARDONES______220;220;272,7
13/04/2008;2008;4;13;1;CARDONES______220;220;264,7
13/04/2008;2008;4;13;2;CARDONES______220;220;264,7
13/04/2008;2008;4;13;3;CARDONES______220;220;264,7
13/04/2008;2008;4;13;4;CARDONES______220;220;261,6
13/04/2008;2008;4;13;5;CARDONES______220;220;237,5
13/04/2008;2008;4;13;6;CARDONES______220;220;237,5
13/04/2008;2008;4;13;7;CARDONES______220;220;235,0
13/04/2008;2008;4;13;8;CARDONES______220;220;235,0
13/04/2008;2008;4;13;9;CARDONES______220;220;259,6
13/04/2008;2008;4;13;10;CARDONES______220;220;268,6
13/04/2008;2008;4;13;11;CARDONES______220;220;268,6
13/04/2008;2008;4;13;12;CARDONES______220;220;268,6
13/04/2008;2008;4;13;13;CARDONES______220;220;269,2
13/04/2008;2008;4;13;14;CARDONES______220;220;272,5
13/04/2008;2008;4;13;15;CARDONES______220;220;271,8
13/04/2008;2008;4;13;16;CARDONES______220;220;268,9
13/04/2008;2008;4;13;17;CARDONES______220;220;268,7
13/04/2008;2008;4;13;18;CARDONES______220;220;268,6
13/04/2008;2008;4;13;19;CARDONES______220;220;276,3
13/04/2008;2008;4;13;20;CARDONES______220;220;278,9
13/04/2008;2008;4;13;21;CARDONES______220;220;278,9
13/04/2008;2008;4;13;22;CARDONES______220;220;278,9
13/04/2008;2008;4;13;23;CARDONES______220;220;276,5
13/04/2008;2008;4;13;24;CARDONES______220;220;272,2
14/04/2008;2008;4;14;1;CARDONES______220;220;268,0
14/04/2008;2008;4;14;2;CARDONES______220;220;268,0
14/04/2008;2008;4;14;3;CARDONES______220;220;261,8
14/04/2008;2008;4;14;4;CARDONES______220;220;257,1
14/04/2008;2008;4;14;5;CARDONES______220;220;257,1
14/04/2008;2008;4;14;6;CARDONES______220;220;257,1
14/04/2008;2008;4;14;7;CARDONES______220;220;266,8
14/04/2008;2008;4;14;8;CARDONES______220;220;269,3
14/04/2008;2008;4;14;9;CARDONES______220;220;280,5
14/04/2008;2008;4;14;10;CARDONES______220;220;280,5
14/04/2008;2008;4;14;11;CARDONES______220;220;280,5
14/04/2008;2008;4;14;12;CARDONES______220;220;280,5
14/04/2008;2008;4;14;13;CARDONES______220;220;265,3
14/04/2008;2008;4;14;14;CARDONES______220;220;280,5
14/04/2008;2008;4;14;15;CARDONES______220;220;280,5
14/04/2008;2008;4;14;16;CARDONES______220;220;265,3
14/04/2008;2008;4;14;17;CARDONES______220;220;265,3
14/04/2008;2008;4;14;18;CARDONES______220;220;267,4
14/04/2008;2008;4;14;19;CARDONES______220;220;268,3
14/04/2008;2008;4;14;20;CARDONES______220;220;279,2
14/04/2008;2008;4;14;21;CARDONES______220;220;279,2
14/04/2008;2008;4;14;22;CARDONES______220;220;278,5
14/04/2008;2008;4;14;23;CARDONES______220;220;272,2
14/04/2008;2008;4;14;24;CARDONES______220;220;272,4
15/04/2008;2008;4;15;1;CARDONES______220;220;270,9
15/04/2008;2008;4;15;2;CARDONES______220;220;270,9
15/04/2008;2008;4;15;3;CARDONES______220;220;270,9
15/04/2008;2008;4;15;4;CARDONES______220;220;270,9
15/04/2008;2008;4;15;5;CARDONES______220;220;252,3
15/04/2008;2008;4;15;6;CARDONES______220;220;260,4
15/04/2008;2008;4;15;7;CARDONES______220;220;270,9
15/04/2008;2008;4;15;8;CARDONES______220;220;270,9
15/04/2008;2008;4;15;9;CARDONES______220;220;279,1
15/04/2008;2008;4;15;10;CARDONES______220;220;279,1
15/04/2008;2008;4;15;11;CARDONES______220;220;279,1
15/04/2008;2008;4;15;12;CARDONES______220;220;279,1
15/04/2008;2008;4;15;13;CARDONES______220;220;264,2
15/04/2008;2008;4;15;14;CARDONES______220;220;279,1
15/04/2008;2008;4;15;15;CARDONES______220;220;279,1
15/04/2008;2008;4;15;16;CARDONES______220;220;264,2
15/04/2008;2008;4;15;17;CARDONES______220;220;264,2
15/04/2008;2008;4;15;18;CARDONES______220;220;260,1
15/04/2008;2008;4;15;19;CARDONES______220;220;260,4
15/04/2008;2008;4;15;20;CARDONES______220;220;278,1
15/04/2008;2008;4;15;21;CARDONES______220;220;278,1
15/04/2008;2008;4;15;22;CARDONES______220;220;275,9
15/04/2008;2008;4;15;23;CARDONES______220;220;270,8
15/04/2008;2008;4;15;24;CARDONES______220;220;272,1
16/04/2008;2008;4;16;1;CARDONES______220;220;271,0
16/04/2008;2008;4;16;2;CARDONES______220;220;271,0
16/04/2008;2008;4;16;3;CARDONES______220;220;271,0
16/04/2008;2008;4;16;4;CARDONES______220;220;263,6
16/04/2008;2008;4;16;5;CARDONES______220;220;251,9
16/04/2008;2008;4;16;6;CARDONES______220;220;266,9
16/04/2008;2008;4;16;7;CARDONES______220;220;271,0
16/04/2008;2008;4;16;8;CARDONES______220;220;271,0
16/04/2008;2008;4;16;9;CARDONES______220;220;279,3
16/04/2008;2008;4;16;10;CARDONES______220;220;279,4
16/04/2008;2008;4;16;11;CARDONES______220;220;279,4
16/04/2008;2008;4;16;12;CARDONES______220;220;279,4
16/04/2008;2008;4;16;13;CARDONES______220;220;264,1
16/04/2008;2008;4;16;14;CARDONES______220;220;279,4
16/04/2008;2008;4;16;15;CARDONES______220;220;279,4
16/04/2008;2008;4;16;16;CARDONES______220;220;264,1
16/04/2008;2008;4;16;17;CARDONES______220;220;264,1
16/04/2008;2008;4;16;18;CARDONES______220;220;275,0
16/04/2008;2008;4;16;19;CARDONES______220;220;273,9
16/04/2008;2008;4;16;20;CARDONES______220;220;278,6
16/04/2008;2008;4;16;21;CARDONES______220;220;278,6
16/04/2008;2008;4;16;22;CARDONES______220;220;276,5
16/04/2008;2008;4;16;23;CARDONES______220;220;270,5
16/04/2008;2008;4;16;24;CARDONES______220;220;271,5
17/04/2008;2008;4;17;1;CARDONES______220;220;270,9
17/04/2008;2008;4;17;2;CARDONES______220;220;270,9
17/04/2008;2008;4;17;3;CARDONES______220;220;270,9
17/04/2008;2008;4;17;4;CARDONES______220;220;270,9
17/04/2008;2008;4;17;5;CARDONES______220;220;270,9
17/04/2008;2008;4;17;6;CARDONES______220;220;270,9
17/04/2008;2008;4;17;7;CARDONES______220;220;270,9
17/04/2008;2008;4;17;8;CARDONES______220;220;270,9
17/04/2008;2008;4;17;9;CARDONES______220;220;279,1
17/04/2008;2008;4;17;10;CARDONES______220;220;279,1
17/04/2008;2008;4;17;11;CARDONES______220;220;279,1
17/04/2008;2008;4;17;12;CARDONES______220;220;279,1
17/04/2008;2008;4;17;13;CARDONES______220;220;264,3
17/04/2008;2008;4;17;14;CARDONES______220;220;279,1
17/04/2008;2008;4;17;15;CARDONES______220;220;279,1
17/04/2008;2008;4;17;16;CARDONES______220;220;264,3
17/04/2008;2008;4;17;17;CARDONES______220;220;264,3
17/04/2008;2008;4;17;18;CARDONES______220;220;277,8
17/04/2008;2008;4;17;19;CARDONES______220;220;275,7
17/04/2008;2008;4;17;20;CARDONES______220;220;278,3
17/04/2008;2008;4;17;21;CARDONES______220;220;277,7
17/04/2008;2008;4;17;22;CARDONES______220;220;272,4
17/04/2008;2008;4;17;23;CARDONES______220;220;272,4
17/04/2008;2008;4;17;24;CARDONES______220;220;276,2
18/04/2008;2008;4;18;1;CARDONES______220;220;272,1
18/04/2008;2008;4;18;2;CARDONES______220;220;272,1
18/04/2008;2008;4;18;3;CARDONES______220;220;272,1
18/04/2008;2008;4;18;4;CARDONES______220;220;271,9
18/04/2008;2008;4;18;5;CARDONES______220;220;271,4
18/04/2008;2008;4;18;6;CARDONES______220;220;271,4
18/04/2008;2008;4;18;7;CARDONES______220;220;272,1
18/04/2008;2008;4;18;8;CARDONES______220;220;272,1
18/04/2008;2008;4;18;9;CARDONES______220;220;285,0
18/04/2008;2008;4;18;10;CARDONES______220;220;285,0
18/04/2008;2008;4;18;11;CARDONES______220;220;285,0
18/04/2008;2008;4;18;12;CARDONES______220;220;285,0
18/04/2008;2008;4;18;13;CARDONES______220;220;269,1
18/04/2008;2008;4;18;14;CARDONES______220;220;285,0
18/04/2008;2008;4;18;15;CARDONES______220;220;285,0
18/04/2008;2008;4;18;16;CARDONES______220;220;269,1
18/04/2008;2008;4;18;17;CARDONES______220;220;269,1
18/04/2008;2008;4;18;18;CARDONES______220;220;285,0
18/04/2008;2008;4;18;19;CARDONES______220;220;282,9
18/04/2008;2008;4;18;20;CARDONES______220;220;282,9
18/04/2008;2008;4;18;21;CARDONES______220;220;282,9
18/04/2008;2008;4;18;22;CARDONES______220;220;282,9
18/04/2008;2008;4;18;23;CARDONES______220;220;282,9
18/04/2008;2008;4;18;24;CARDONES______220;220;282,9
19/04/2008;2008;4;19;1;CARDONES______220;220;273,4
19/04/2008;2008;4;19;2;CARDONES______220;220;273,4
19/04/2008;2008;4;19;3;CARDONES______220;220;273,4
19/04/2008;2008;4;19;4;CARDONES______220;220;273,4
19/04/2008;2008;4;19;5;CARDONES______220;220;273,4
19/04/2008;2008;4;19;6;CARDONES______220;220;273,4
19/04/2008;2008;4;19;7;CARDONES______220;220;273,4
19/04/2008;2008;4;19;8;CARDONES______220;220;273,4
19/04/2008;2008;4;19;9;CARDONES______220;220;283,0
19/04/2008;2008;4;19;10;CARDONES______220;220;283,0
19/04/2008;2008;4;19;11;CARDONES______220;220;283,0
19/04/2008;2008;4;19;12;CARDONES______220;220;283,0
19/04/2008;2008;4;19;13;CARDONES______220;220;272,1
19/04/2008;2008;4;19;14;CARDONES______220;220;283,0
19/04/2008;2008;4;19;15;CARDONES______220;220;283,0
19/04/2008;2008;4;19;16;CARDONES______220;220;272,1
19/04/2008;2008;4;19;17;CARDONES______220;220;272,1
19/04/2008;2008;4;19;18;CARDONES______220;220;283,0
19/04/2008;2008;4;19;19;CARDONES______220;220;289,3
19/04/2008;2008;4;19;20;CARDONES______220;220;289,3
19/04/2008;2008;4;19;21;CARDONES______220;220;289,3
19/04/2008;2008;4;19;22;CARDONES______220;220;289,3
19/04/2008;2008;4;19;23;CARDONES______220;220;289,3
19/04/2008;2008;4;19;24;CARDONES______220;220;289,3
20/04/2008;2008;4;20;1;CARDONES______220;220;274,6
20/04/2008;2008;4;20;2;CARDONES______220;220;267,0
20/04/2008;2008;4;20;3;CARDONES______220;220;267,0
20/04/2008;2008;4;20;4;CARDONES______220;220;260,3
20/04/2008;2008;4;20;5;CARDONES______220;220;259,8
20/04/2008;2008;4;20;6;CARDONES______220;220;258,1
20/04/2008;2008;4;20;7;CARDONES______220;220;257,3
20/04/2008;2008;4;20;8;CARDONES______220;220;253,9
20/04/2008;2008;4;20;9;CARDONES______220;220;241,6
