fecha;anio;mes;dia;hora;barra;tension;valor
04/04/2013;2013;4;4;15;QUILLOTA______220;220;201,3
04/04/2013;2013;4;4;16;QUILLOTA______220;220;202,02
04/04/2013;2013;4;4;17;QUILLOTA______220;220;202,4
04/04/2013;2013;4;4;18;QUILLOTA______220;220;152,69
04/04/2013;2013;4;4;19;QUILLOTA______220;220;140,1
04/04/2013;2013;4;4;20;QUILLOTA______220;220;168,15
04/04/2013;2013;4;4;21;QUILLOTA______220;220;200,2
04/04/2013;2013;4;4;22;QUILLOTA______220;220;170,44
04/04/2013;2013;4;4;23;QUILLOTA______220;220;140,1
04/04/2013;2013;4;4;24;QUILLOTA______220;220;140,1
05/04/2013;2013;4;5;1;QUILLOTA______220;220;138,4
05/04/2013;2013;4;5;2;QUILLOTA______220;220;138,4
05/04/2013;2013;4;5;3;QUILLOTA______220;220;126,89
05/04/2013;2013;4;5;4;QUILLOTA______220;220;93,14
05/04/2013;2013;4;5;5;QUILLOTA______220;220;126,6
05/04/2013;2013;4;5;6;QUILLOTA______220;220;138,4
05/04/2013;2013;4;5;7;QUILLOTA______220;220;138,4
05/04/2013;2013;4;5;8;QUILLOTA______220;220;138,4
05/04/2013;2013;4;5;9;QUILLOTA______220;220;141,5
05/04/2013;2013;4;5;10;QUILLOTA______220;220;141,5
05/04/2013;2013;4;5;11;QUILLOTA______220;220;141,5
05/04/2013;2013;4;5;12;QUILLOTA______220;220;141,5
05/04/2013;2013;4;5;13;QUILLOTA______220;220;141,5
05/04/2013;2013;4;5;14;QUILLOTA______220;220;141,5
05/04/2013;2013;4;5;15;QUILLOTA______220;220;141,5
05/04/2013;2013;4;5;16;QUILLOTA______220;220;141,5
05/04/2013;2013;4;5;17;QUILLOTA______220;220;141,5
05/04/2013;2013;4;5;18;QUILLOTA______220;220;141,5
05/04/2013;2013;4;5;19;QUILLOTA______220;220;50,86
05/04/2013;2013;4;5;20;QUILLOTA______220;220;108,09
05/04/2013;2013;4;5;21;QUILLOTA______220;220;140
05/04/2013;2013;4;5;22;QUILLOTA______220;220;140
05/04/2013;2013;4;5;23;QUILLOTA______220;220;140
05/04/2013;2013;4;5;24;QUILLOTA______220;220;140
06/04/2013;2013;4;6;1;QUILLOTA______220;220;129,9
06/04/2013;2013;4;6;2;QUILLOTA______220;220;129,9
06/04/2013;2013;4;6;3;QUILLOTA______220;220;129,9
06/04/2013;2013;4;6;4;QUILLOTA______220;220;129,9
06/04/2013;2013;4;6;5;QUILLOTA______220;220;129,9
06/04/2013;2013;4;6;6;QUILLOTA______220;220;129,9
06/04/2013;2013;4;6;7;QUILLOTA______220;220;129,9
06/04/2013;2013;4;6;8;QUILLOTA______220;220;129,9
06/04/2013;2013;4;6;9;QUILLOTA______220;220;134,3
06/04/2013;2013;4;6;10;QUILLOTA______220;220;134,3
06/04/2013;2013;4;6;11;QUILLOTA______220;220;134,3
06/04/2013;2013;4;6;12;QUILLOTA______220;220;134,3
06/04/2013;2013;4;6;13;QUILLOTA______220;220;134,3
06/04/2013;2013;4;6;14;QUILLOTA______220;220;134,3
06/04/2013;2013;4;6;15;QUILLOTA______220;220;134,3
06/04/2013;2013;4;6;16;QUILLOTA______220;220;134,3
06/04/2013;2013;4;6;17;QUILLOTA______220;220;134,3
06/04/2013;2013;4;6;18;QUILLOTA______220;220;94,42
06/04/2013;2013;4;6;19;QUILLOTA______220;220;43,26
06/04/2013;2013;4;6;20;QUILLOTA______220;220;83,41
06/04/2013;2013;4;6;21;QUILLOTA______220;220;119,99
06/04/2013;2013;4;6;22;QUILLOTA______220;220;121,7
06/04/2013;2013;4;6;23;QUILLOTA______220;220;113,58
06/04/2013;2013;4;6;24;QUILLOTA______220;220;101,4
07/04/2013;2013;4;7;1;QUILLOTA______220;220;91,2
07/04/2013;2013;4;7;2;QUILLOTA______220;220;90,78
07/04/2013;2013;4;7;3;QUILLOTA______220;220;67,17
07/04/2013;2013;4;7;4;QUILLOTA______220;220;47,6
07/04/2013;2013;4;7;5;QUILLOTA______220;220;47,6
07/04/2013;2013;4;7;6;QUILLOTA______220;220;47,77
07/04/2013;2013;4;7;7;QUILLOTA______220;220;49,6
07/04/2013;2013;4;7;8;QUILLOTA______220;220;49,6
07/04/2013;2013;4;7;9;QUILLOTA______220;220;70,04
07/04/2013;2013;4;7;10;QUILLOTA______220;220;107,79
07/04/2013;2013;4;7;11;QUILLOTA______220;220;123,52
07/04/2013;2013;4;7;12;QUILLOTA______220;220;129,4
07/04/2013;2013;4;7;13;QUILLOTA______220;220;129,4
07/04/2013;2013;4;7;14;QUILLOTA______220;220;129,4
07/04/2013;2013;4;7;15;QUILLOTA______220;220;126,3
07/04/2013;2013;4;7;16;QUILLOTA______220;220;119,6
07/04/2013;2013;4;7;17;QUILLOTA______220;220;119,6
07/04/2013;2013;4;7;18;QUILLOTA______220;220;76,87
07/04/2013;2013;4;7;19;QUILLOTA______220;220;45,14
07/04/2013;2013;4;7;20;QUILLOTA______220;220;116,2
07/04/2013;2013;4;7;21;QUILLOTA______220;220;131,8
07/04/2013;2013;4;7;22;QUILLOTA______220;220;131,8
07/04/2013;2013;4;7;23;QUILLOTA______220;220;131,8
07/04/2013;2013;4;7;24;QUILLOTA______220;220;131,49
08/04/2013;2013;4;8;1;QUILLOTA______220;220;110,38
08/04/2013;2013;4;8;2;QUILLOTA______220;220;86,95
08/04/2013;2013;4;8;3;QUILLOTA______220;220;55,52
08/04/2013;2013;4;8;4;QUILLOTA______220;220;114,29
08/04/2013;2013;4;8;5;QUILLOTA______220;220;129,6
08/04/2013;2013;4;8;6;QUILLOTA______220;220;129,6
08/04/2013;2013;4;8;7;QUILLOTA______220;220;130,72
08/04/2013;2013;4;8;8;QUILLOTA______220;220;185,81
08/04/2013;2013;4;8;9;QUILLOTA______220;220;224,66
08/04/2013;2013;4;8;10;QUILLOTA______220;220;248,28
08/04/2013;2013;4;8;11;QUILLOTA______220;220;245,9
08/04/2013;2013;4;8;12;QUILLOTA______220;220;245,58
08/04/2013;2013;4;8;13;QUILLOTA______220;220;238,41
08/04/2013;2013;4;8;14;QUILLOTA______220;220;245,9
08/04/2013;2013;4;8;15;QUILLOTA______220;220;245,9
08/04/2013;2013;4;8;16;QUILLOTA______220;220;245,78
08/04/2013;2013;4;8;17;QUILLOTA______220;220;245,9
08/04/2013;2013;4;8;18;QUILLOTA______220;220;163,41
08/04/2013;2013;4;8;19;QUILLOTA______220;220;82,14
08/04/2013;2013;4;8;20;QUILLOTA______220;220;109,92
08/04/2013;2013;4;8;21;QUILLOTA______220;220;133,8
08/04/2013;2013;4;8;22;QUILLOTA______220;220;133,8
08/04/2013;2013;4;8;23;QUILLOTA______220;220;133,8
08/04/2013;2013;4;8;24;QUILLOTA______220;220;133,8
09/04/2013;2013;4;9;1;QUILLOTA______220;220;110,65
09/04/2013;2013;4;9;2;QUILLOTA______220;220;91,2
09/04/2013;2013;4;9;3;QUILLOTA______220;220;118,6
09/04/2013;2013;4;9;4;QUILLOTA______220;220;131,3
09/04/2013;2013;4;9;5;QUILLOTA______220;220;131,3
09/04/2013;2013;4;9;6;QUILLOTA______220;220;131,3
09/04/2013;2013;4;9;7;QUILLOTA______220;220;138,58
09/04/2013;2013;4;9;8;QUILLOTA______220;220;191,76
09/04/2013;2013;4;9;9;QUILLOTA______220;220;236,81
09/04/2013;2013;4;9;10;QUILLOTA______220;220;246,66
09/04/2013;2013;4;9;11;QUILLOTA______220;220;247,9
09/04/2013;2013;4;9;12;QUILLOTA______220;220;247,81
09/04/2013;2013;4;9;13;QUILLOTA______220;220;256,6
09/04/2013;2013;4;9;14;QUILLOTA______220;220;266,5
09/04/2013;2013;4;9;15;QUILLOTA______220;220;266,5
09/04/2013;2013;4;9;16;QUILLOTA______220;220;266,5
09/04/2013;2013;4;9;17;QUILLOTA______220;220;266,5
09/04/2013;2013;4;9;18;QUILLOTA______220;220;182,64
09/04/2013;2013;4;9;19;QUILLOTA______220;220;89,7
09/04/2013;2013;4;9;20;QUILLOTA______220;220;161,13
09/04/2013;2013;4;9;21;QUILLOTA______220;220;182,6
09/04/2013;2013;4;9;22;QUILLOTA______220;220;138,52
09/04/2013;2013;4;9;23;QUILLOTA______220;220;122,87
09/04/2013;2013;4;9;24;QUILLOTA______220;220;106,7
10/04/2013;2013;4;10;1;QUILLOTA______220;220;102,81
10/04/2013;2013;4;10;2;QUILLOTA______220;220;95,52
10/04/2013;2013;4;10;3;QUILLOTA______220;220;94,2
10/04/2013;2013;4;10;4;QUILLOTA______220;220;74,92
10/04/2013;2013;4;10;5;QUILLOTA______220;220;49,6
10/04/2013;2013;4;10;6;QUILLOTA______220;220;69,87
10/04/2013;2013;4;10;7;QUILLOTA______220;220;117,94
10/04/2013;2013;4;10;8;QUILLOTA______220;220;141,3
10/04/2013;2013;4;10;9;QUILLOTA______220;220;145,54
10/04/2013;2013;4;10;10;QUILLOTA______220;220;147,7
10/04/2013;2013;4;10;11;QUILLOTA______220;220;155,94
10/04/2013;2013;4;10;12;QUILLOTA______220;220;202,6
10/04/2013;2013;4;10;13;QUILLOTA______220;220;202,6
10/04/2013;2013;4;10;14;QUILLOTA______220;220;202,6
10/04/2013;2013;4;10;15;QUILLOTA______220;220;202,6
10/04/2013;2013;4;10;16;QUILLOTA______220;220;202,6
10/04/2013;2013;4;10;17;QUILLOTA______220;220;202,28
10/04/2013;2013;4;10;18;QUILLOTA______220;220;134,45
10/04/2013;2013;4;10;19;QUILLOTA______220;220;49,5
10/04/2013;2013;4;10;20;QUILLOTA______220;220;113,05
10/04/2013;2013;4;10;21;QUILLOTA______220;220;146,3
10/04/2013;2013;4;10;22;QUILLOTA______220;220;146,3
10/04/2013;2013;4;10;23;QUILLOTA______220;220;143,77
10/04/2013;2013;4;10;24;QUILLOTA______220;220;139,1
11/04/2013;2013;4;11;1;QUILLOTA______220;220;100
11/04/2013;2013;4;11;2;QUILLOTA______220;220;100
11/04/2013;2013;4;11;3;QUILLOTA______220;220;99,03
11/04/2013;2013;4;11;4;QUILLOTA______220;220;94,2
11/04/2013;2013;4;11;5;QUILLOTA______220;220;84,54
11/04/2013;2013;4;11;6;QUILLOTA______220;220;72,27
11/04/2013;2013;4;11;7;QUILLOTA______220;220;135,85
11/04/2013;2013;4;11;8;QUILLOTA______220;220;141,4
11/04/2013;2013;4;11;9;QUILLOTA______220;220;145
11/04/2013;2013;4;11;10;QUILLOTA______220;220;206,26
11/04/2013;2013;4;11;11;QUILLOTA______220;220;236,97
11/04/2013;2013;4;11;12;QUILLOTA______220;220;204,09
11/04/2013;2013;4;11;13;QUILLOTA______220;220;176,68
11/04/2013;2013;4;11;14;QUILLOTA______220;220;146,7
11/04/2013;2013;4;11;15;QUILLOTA______220;220;247,1
11/04/2013;2013;4;11;16;QUILLOTA______220;220;238,69
11/04/2013;2013;4;11;17;QUILLOTA______220;220;187,83
11/04/2013;2013;4;11;18;QUILLOTA______220;220;145
11/04/2013;2013;4;11;19;QUILLOTA______220;220;108,83
11/04/2013;2013;4;11;20;QUILLOTA______220;220;129,58
11/04/2013;2013;4;11;21;QUILLOTA______220;220;142,5
11/04/2013;2013;4;11;22;QUILLOTA______220;220;142,5
11/04/2013;2013;4;11;23;QUILLOTA______220;220;142,5
11/04/2013;2013;4;11;24;QUILLOTA______220;220;142,5
12/04/2013;2013;4;12;1;QUILLOTA______220;220;136,6
12/04/2013;2013;4;12;2;QUILLOTA______220;220;136,6
12/04/2013;2013;4;12;3;QUILLOTA______220;220;107,05
12/04/2013;2013;4;12;4;QUILLOTA______220;220;99,5
12/04/2013;2013;4;12;5;QUILLOTA______220;220;99,5
12/04/2013;2013;4;12;6;QUILLOTA______220;220;99,5
12/04/2013;2013;4;12;7;QUILLOTA______220;220;144,46
12/04/2013;2013;4;12;8;QUILLOTA______220;220;226,62
12/04/2013;2013;4;12;9;QUILLOTA______220;220;242,3
12/04/2013;2013;4;12;10;QUILLOTA______220;220;243,77
12/04/2013;2013;4;12;11;QUILLOTA______220;220;247,2
12/04/2013;2013;4;12;12;QUILLOTA______220;220;246,38
12/04/2013;2013;4;12;13;QUILLOTA______220;220;230,66
12/04/2013;2013;4;12;14;QUILLOTA______220;220;209,57
12/04/2013;2013;4;12;15;QUILLOTA______220;220;204,58
12/04/2013;2013;4;12;16;QUILLOTA______220;220;205,2
12/04/2013;2013;4;12;17;QUILLOTA______220;220;204,08
12/04/2013;2013;4;12;18;QUILLOTA______220;220;120,93
12/04/2013;2013;4;12;19;QUILLOTA______220;220;67,48
12/04/2013;2013;4;12;20;QUILLOTA______220;220;164,51
12/04/2013;2013;4;12;21;QUILLOTA______220;220;214
12/04/2013;2013;4;12;22;QUILLOTA______220;220;168,57
12/04/2013;2013;4;12;23;QUILLOTA______220;220;135,78
12/04/2013;2013;4;12;24;QUILLOTA______220;220;134,1
13/04/2013;2013;4;13;1;QUILLOTA______220;220;112,25
13/04/2013;2013;4;13;2;QUILLOTA______220;220;104,37
13/04/2013;2013;4;13;3;QUILLOTA______220;220;101,56
13/04/2013;2013;4;13;4;QUILLOTA______220;220;94,2
13/04/2013;2013;4;13;5;QUILLOTA______220;220;94,2
13/04/2013;2013;4;13;6;QUILLOTA______220;220;94,2
13/04/2013;2013;4;13;7;QUILLOTA______220;220;94,2
13/04/2013;2013;4;13;8;QUILLOTA______220;220;94,2
13/04/2013;2013;4;13;9;QUILLOTA______220;220;121,63
13/04/2013;2013;4;13;10;QUILLOTA______220;220;135,3
13/04/2013;2013;4;13;11;QUILLOTA______220;220;201,26
13/04/2013;2013;4;13;12;QUILLOTA______220;220;202,1
13/04/2013;2013;4;13;13;QUILLOTA______220;220;202,1
13/04/2013;2013;4;13;14;QUILLOTA______220;220;148,06
13/04/2013;2013;4;13;15;QUILLOTA______220;220;135,3
13/04/2013;2013;4;13;16;QUILLOTA______220;220;135,3
13/04/2013;2013;4;13;17;QUILLOTA______220;220;135,3
13/04/2013;2013;4;13;18;QUILLOTA______220;220;106,4
13/04/2013;2013;4;13;19;QUILLOTA______220;220;50,49
13/04/2013;2013;4;13;20;QUILLOTA______220;220;133,49
13/04/2013;2013;4;13;21;QUILLOTA______220;220;135,1
13/04/2013;2013;4;13;22;QUILLOTA______220;220;135,1
13/04/2013;2013;4;13;23;QUILLOTA______220;220;135,1
13/04/2013;2013;4;13;24;QUILLOTA______220;220;135,1
14/04/2013;2013;4;14;1;QUILLOTA______220;220;103,92
14/04/2013;2013;4;14;2;QUILLOTA______220;220;103,9
14/04/2013;2013;4;14;3;QUILLOTA______220;220;57,01
14/04/2013;2013;4;14;4;QUILLOTA______220;220;53,9
14/04/2013;2013;4;14;5;QUILLOTA______220;220;94,2
14/04/2013;2013;4;14;6;QUILLOTA______220;220;94,2
14/04/2013;2013;4;14;7;QUILLOTA______220;220;94,2
14/04/2013;2013;4;14;8;QUILLOTA______220;220;94,2
14/04/2013;2013;4;14;9;QUILLOTA______220;220;94,2
14/04/2013;2013;4;14;10;QUILLOTA______220;220;118,49
14/04/2013;2013;4;14;11;QUILLOTA______220;220;227,85
14/04/2013;2013;4;14;12;QUILLOTA______220;220;272
14/04/2013;2013;4;14;13;QUILLOTA______220;220;274,09
14/04/2013;2013;4;14;14;QUILLOTA______220;220;273,62
14/04/2013;2013;4;14;15;QUILLOTA______220;220;272,59
14/04/2013;2013;4;14;16;QUILLOTA______220;220;267,07
14/04/2013;2013;4;14;17;QUILLOTA______220;220;260,4
14/04/2013;2013;4;14;18;QUILLOTA______220;220;214,2
14/04/2013;2013;4;14;19;QUILLOTA______220;220;257,19
14/04/2013;2013;4;14;20;QUILLOTA______220;220;273,1
14/04/2013;2013;4;14;21;QUILLOTA______220;220;266,58
14/04/2013;2013;4;14;22;QUILLOTA______220;220;259,8
14/04/2013;2013;4;14;23;QUILLOTA______220;220;249,52
14/04/2013;2013;4;14;24;QUILLOTA______220;220;212,57
15/04/2013;2013;4;15;1;QUILLOTA______220;220;260,81
15/04/2013;2013;4;15;2;QUILLOTA______220;220;246,44
15/04/2013;2013;4;15;3;QUILLOTA______220;220;182,96
15/04/2013;2013;4;15;4;QUILLOTA______220;220;103,9
15/04/2013;2013;4;15;5;QUILLOTA______220;220;103,9
15/04/2013;2013;4;15;6;QUILLOTA______220;220;103,9
15/04/2013;2013;4;15;7;QUILLOTA______220;220;216,3
15/04/2013;2013;4;15;8;QUILLOTA______220;220;267,18
15/04/2013;2013;4;15;9;QUILLOTA______220;220;271,4
15/04/2013;2013;4;15;10;QUILLOTA______220;220;271,4
15/04/2013;2013;4;15;11;QUILLOTA______220;220;268,87
15/04/2013;2013;4;15;12;QUILLOTA______220;220;260,07
15/04/2013;2013;4;15;13;QUILLOTA______220;220;256,5
15/04/2013;2013;4;15;14;QUILLOTA______220;220;256,5
15/04/2013;2013;4;15;15;QUILLOTA______220;220;256,5
15/04/2013;2013;4;15;16;QUILLOTA______220;220;262,67
15/04/2013;2013;4;15;17;QUILLOTA______220;220;266,5
15/04/2013;2013;4;15;18;QUILLOTA______220;220;209,43
15/04/2013;2013;4;15;19;QUILLOTA______220;220;106,1
15/04/2013;2013;4;15;20;QUILLOTA______220;220;209,36
15/04/2013;2013;4;15;21;QUILLOTA______220;220;253,13
15/04/2013;2013;4;15;22;QUILLOTA______220;220;233,5
15/04/2013;2013;4;15;23;QUILLOTA______220;220;159,04
15/04/2013;2013;4;15;24;QUILLOTA______220;220;158,24
16/04/2013;2013;4;16;1;QUILLOTA______220;220;146,88
16/04/2013;2013;4;16;2;QUILLOTA______220;220;136,7
16/04/2013;2013;4;16;3;QUILLOTA______220;220;136,12
16/04/2013;2013;4;16;4;QUILLOTA______220;220;104
16/04/2013;2013;4;16;5;QUILLOTA______220;220;117,06
16/04/2013;2013;4;16;6;QUILLOTA______220;220;136,7
16/04/2013;2013;4;16;7;QUILLOTA______220;220;197,45
16/04/2013;2013;4;16;8;QUILLOTA______220;220;260,39
16/04/2013;2013;4;16;9;QUILLOTA______220;220;263,2
16/04/2013;2013;4;16;10;QUILLOTA______220;220;263,2
16/04/2013;2013;4;16;11;QUILLOTA______220;220;263,2
16/04/2013;2013;4;16;12;QUILLOTA______220;220;263,2
16/04/2013;2013;4;16;13;QUILLOTA______220;220;259,82
16/04/2013;2013;4;16;14;QUILLOTA______220;220;251,5
16/04/2013;2013;4;16;15;QUILLOTA______220;220;254,75
16/04/2013;2013;4;16;16;QUILLOTA______220;220;264,5
16/04/2013;2013;4;16;17;QUILLOTA______220;220;264,5
16/04/2013;2013;4;16;18;QUILLOTA______220;220;216,68
16/04/2013;2013;4;16;19;QUILLOTA______220;220;137,6
16/04/2013;2013;4;16;20;QUILLOTA______220;220;222,15
16/04/2013;2013;4;16;21;QUILLOTA______220;220;261,04
16/04/2013;2013;4;16;22;QUILLOTA______220;220;255,67
16/04/2013;2013;4;16;23;QUILLOTA______220;220;209,52
16/04/2013;2013;4;16;24;QUILLOTA______220;220;170,68
17/04/2013;2013;4;17;1;QUILLOTA______220;220;162,31
17/04/2013;2013;4;17;2;QUILLOTA______220;220;136,6
17/04/2013;2013;4;17;3;QUILLOTA______220;220;106,17
17/04/2013;2013;4;17;4;QUILLOTA______220;220;104
17/04/2013;2013;4;17;5;QUILLOTA______220;220;120,84
17/04/2013;2013;4;17;6;QUILLOTA______220;220;136,6
17/04/2013;2013;4;17;7;QUILLOTA______220;220;211,08
17/04/2013;2013;4;17;8;QUILLOTA______220;220;231,4
17/04/2013;2013;4;17;9;QUILLOTA______220;220;233,5
17/04/2013;2013;4;17;10;QUILLOTA______220;220;233,5
17/04/2013;2013;4;17;11;QUILLOTA______220;220;233,5
17/04/2013;2013;4;17;12;QUILLOTA______220;220;233,5
17/04/2013;2013;4;17;13;QUILLOTA______220;220;233,5
17/04/2013;2013;4;17;14;QUILLOTA______220;220;233,5
17/04/2013;2013;4;17;15;QUILLOTA______220;220;233,5
17/04/2013;2013;4;17;16;QUILLOTA______220;220;233,5
17/04/2013;2013;4;17;17;QUILLOTA______220;220;233,5
17/04/2013;2013;4;17;18;QUILLOTA______220;220;178,6
17/04/2013;2013;4;17;19;QUILLOTA______220;220;101,8
17/04/2013;2013;4;17;20;QUILLOTA______220;220;164,55
17/04/2013;2013;4;17;21;QUILLOTA______220;220;226,96
17/04/2013;2013;4;17;22;QUILLOTA______220;220;193,65
17/04/2013;2013;4;17;23;QUILLOTA______220;220;160,4
17/04/2013;2013;4;17;24;QUILLOTA______220;220;160,4
18/04/2013;2013;4;18;1;QUILLOTA______220;220;177,2
18/04/2013;2013;4;18;2;QUILLOTA______220;220;153,58
18/04/2013;2013;4;18;3;QUILLOTA______220;220;136,7
18/04/2013;2013;4;18;4;QUILLOTA______220;220;123,62
18/04/2013;2013;4;18;5;QUILLOTA______220;220;104
18/04/2013;2013;4;18;6;QUILLOTA______220;220;135,07
18/04/2013;2013;4;18;7;QUILLOTA______220;220;202,63
18/04/2013;2013;4;18;8;QUILLOTA______220;220;247
18/04/2013;2013;4;18;9;QUILLOTA______220;220;250,53
18/04/2013;2013;4;18;10;QUILLOTA______220;220;251,1
18/04/2013;2013;4;18;11;QUILLOTA______220;220;251,1
18/04/2013;2013;4;18;12;QUILLOTA______220;220;251,1
18/04/2013;2013;4;18;13;QUILLOTA______220;220;251,06
18/04/2013;2013;4;18;14;QUILLOTA______220;220;253,3
18/04/2013;2013;4;18;15;QUILLOTA______220;220;264,5
18/04/2013;2013;4;18;16;QUILLOTA______220;220;264,5
18/04/2013;2013;4;18;17;QUILLOTA______220;220;264,5
18/04/2013;2013;4;18;18;QUILLOTA______220;220;177,07
18/04/2013;2013;4;18;19;QUILLOTA______220;220;80,3
18/04/2013;2013;4;18;20;QUILLOTA______220;220;189,5
18/04/2013;2013;4;18;21;QUILLOTA______220;220;259,25
18/04/2013;2013;4;18;22;QUILLOTA______220;220;251,64
18/04/2013;2013;4;18;23;QUILLOTA______220;220;200,73
18/04/2013;2013;4;18;24;QUILLOTA______220;220;172,03
19/04/2013;2013;4;19;1;QUILLOTA______220;220;178,1
19/04/2013;2013;4;19;2;QUILLOTA______220;220;173,4
19/04/2013;2013;4;19;3;QUILLOTA______220;220;140,23
19/04/2013;2013;4;19;4;QUILLOTA______220;220;111,3
