fecha;anio;mes;dia;hora;barra;tension;valor
02/04/2015;2015;4;2;20;QUILLOTA______220;220;118,53
02/04/2015;2015;4;2;21;QUILLOTA______220;220;156,16
02/04/2015;2015;4;2;22;QUILLOTA______220;220;146,6
02/04/2015;2015;4;2;23;QUILLOTA______220;220;113,32
02/04/2015;2015;4;2;24;QUILLOTA______220;220;104,01
03/04/2015;2015;4;3;1;QUILLOTA______220;220;103,4
03/04/2015;2015;4;3;2;QUILLOTA______220;220;103,31
03/04/2015;2015;4;3;3;QUILLOTA______220;220;102,17
03/04/2015;2015;4;3;4;QUILLOTA______220;220;103,4
03/04/2015;2015;4;3;5;QUILLOTA______220;220;103,4
03/04/2015;2015;4;3;6;QUILLOTA______220;220;103,4
03/04/2015;2015;4;3;7;QUILLOTA______220;220;103,4
03/04/2015;2015;4;3;8;QUILLOTA______220;220;101,79
03/04/2015;2015;4;3;9;QUILLOTA______220;220;101,6
03/04/2015;2015;4;3;10;QUILLOTA______220;220;102,53
03/04/2015;2015;4;3;11;QUILLOTA______220;220;107,4
03/04/2015;2015;4;3;12;QUILLOTA______220;220;107,4
03/04/2015;2015;4;3;13;QUILLOTA______220;220;107,4
03/04/2015;2015;4;3;14;QUILLOTA______220;220;107,4
03/04/2015;2015;4;3;15;QUILLOTA______220;220;107,4
03/04/2015;2015;4;3;16;QUILLOTA______220;220;107,4
03/04/2015;2015;4;3;17;QUILLOTA______220;220;107,4
03/04/2015;2015;4;3;18;QUILLOTA______220;220;107,8
03/04/2015;2015;4;3;19;QUILLOTA______220;220;107,21
03/04/2015;2015;4;3;20;QUILLOTA______220;220;142,22
03/04/2015;2015;4;3;21;QUILLOTA______220;220;157,21
03/04/2015;2015;4;3;22;QUILLOTA______220;220;150,8
03/04/2015;2015;4;3;23;QUILLOTA______220;220;151,4
03/04/2015;2015;4;3;24;QUILLOTA______220;220;157,28
04/04/2015;2015;4;4;1;QUILLOTA______220;220;154,5
04/04/2015;2015;4;4;2;QUILLOTA______220;220;150,19
04/04/2015;2015;4;4;3;QUILLOTA______220;220;138,8
04/04/2015;2015;4;4;4;QUILLOTA______220;220;87,27
04/04/2015;2015;4;4;5;QUILLOTA______220;220;65,1
04/04/2015;2015;4;4;6;QUILLOTA______220;220;65,1
04/04/2015;2015;4;4;7;QUILLOTA______220;220;65,1
04/04/2015;2015;4;4;8;QUILLOTA______220;220;65,1
04/04/2015;2015;4;4;9;QUILLOTA______220;220;75,72
04/04/2015;2015;4;4;10;QUILLOTA______220;220;129,11
04/04/2015;2015;4;4;11;QUILLOTA______220;220;140,91
04/04/2015;2015;4;4;12;QUILLOTA______220;220;150,6
04/04/2015;2015;4;4;13;QUILLOTA______220;220;150,6
04/04/2015;2015;4;4;14;QUILLOTA______220;220;150,6
04/04/2015;2015;4;4;15;QUILLOTA______220;220;150,6
04/04/2015;2015;4;4;16;QUILLOTA______220;220;150,6
04/04/2015;2015;4;4;17;QUILLOTA______220;220;150,6
04/04/2015;2015;4;4;18;QUILLOTA______220;220;150,6
04/04/2015;2015;4;4;19;QUILLOTA______220;220;153,6
04/04/2015;2015;4;4;20;QUILLOTA______220;220;153,6
04/04/2015;2015;4;4;21;QUILLOTA______220;220;153,6
04/04/2015;2015;4;4;22;QUILLOTA______220;220;153,6
04/04/2015;2015;4;4;23;QUILLOTA______220;220;153,6
04/04/2015;2015;4;4;24;QUILLOTA______220;220;153,6
05/04/2015;2015;4;5;1;QUILLOTA______220;220;151,6
05/04/2015;2015;4;5;2;QUILLOTA______220;220;150,96
05/04/2015;2015;4;5;3;QUILLOTA______220;220;138,9
05/04/2015;2015;4;5;4;QUILLOTA______220;220;113,2
05/04/2015;2015;4;5;5;QUILLOTA______220;220;87,5
05/04/2015;2015;4;5;6;QUILLOTA______220;220;87,5
05/04/2015;2015;4;5;7;QUILLOTA______220;220;86,75
05/04/2015;2015;4;5;8;QUILLOTA______220;220;65,1
05/04/2015;2015;4;5;9;QUILLOTA______220;220;85,34
05/04/2015;2015;4;5;10;QUILLOTA______220;220;135,72
05/04/2015;2015;4;5;11;QUILLOTA______220;220;150,8
05/04/2015;2015;4;5;12;QUILLOTA______220;220;150,8
05/04/2015;2015;4;5;13;QUILLOTA______220;220;150,8
05/04/2015;2015;4;5;14;QUILLOTA______220;220;150,8
05/04/2015;2015;4;5;15;QUILLOTA______220;220;150,8
05/04/2015;2015;4;5;16;QUILLOTA______220;220;150,8
05/04/2015;2015;4;5;17;QUILLOTA______220;220;150,8
05/04/2015;2015;4;5;18;QUILLOTA______220;220;150,8
05/04/2015;2015;4;5;19;QUILLOTA______220;220;153,2
05/04/2015;2015;4;5;20;QUILLOTA______220;220;153,2
05/04/2015;2015;4;5;21;QUILLOTA______220;220;153,2
05/04/2015;2015;4;5;22;QUILLOTA______220;220;153,2
05/04/2015;2015;4;5;23;QUILLOTA______220;220;153,2
05/04/2015;2015;4;5;24;QUILLOTA______220;220;153,2
06/04/2015;2015;4;6;1;QUILLOTA______220;220;153,2
06/04/2015;2015;4;6;2;QUILLOTA______220;220;153,2
06/04/2015;2015;4;6;3;QUILLOTA______220;220;153,2
06/04/2015;2015;4;6;4;QUILLOTA______220;220;139,96
06/04/2015;2015;4;6;5;QUILLOTA______220;220;141,89
06/04/2015;2015;4;6;6;QUILLOTA______220;220;152,41
06/04/2015;2015;4;6;7;QUILLOTA______220;220;153,2
06/04/2015;2015;4;6;8;QUILLOTA______220;220;161,19
06/04/2015;2015;4;6;9;QUILLOTA______220;220;163,52
06/04/2015;2015;4;6;10;QUILLOTA______220;220;163,6
06/04/2015;2015;4;6;11;QUILLOTA______220;220;168,59
06/04/2015;2015;4;6;12;QUILLOTA______220;220;164,41
06/04/2015;2015;4;6;13;QUILLOTA______220;220;163,6
06/04/2015;2015;4;6;14;QUILLOTA______220;220;163,6
06/04/2015;2015;4;6;15;QUILLOTA______220;220;163,71
06/04/2015;2015;4;6;16;QUILLOTA______220;220;170,1
06/04/2015;2015;4;6;17;QUILLOTA______220;220;170,1
06/04/2015;2015;4;6;18;QUILLOTA______220;220;166,32
06/04/2015;2015;4;6;19;QUILLOTA______220;220;156,74
06/04/2015;2015;4;6;20;QUILLOTA______220;220;161,43
06/04/2015;2015;4;6;21;QUILLOTA______220;220;165,5
06/04/2015;2015;4;6;22;QUILLOTA______220;220;162,55
06/04/2015;2015;4;6;23;QUILLOTA______220;220;156,91
06/04/2015;2015;4;6;24;QUILLOTA______220;220;156,5
07/04/2015;2015;4;7;1;QUILLOTA______220;220;149,21
07/04/2015;2015;4;7;2;QUILLOTA______220;220;152,19
07/04/2015;2015;4;7;3;QUILLOTA______220;220;142,75
07/04/2015;2015;4;7;4;QUILLOTA______220;220;100,72
07/04/2015;2015;4;7;5;QUILLOTA______220;220;95,71
07/04/2015;2015;4;7;6;QUILLOTA______220;220;109,9
07/04/2015;2015;4;7;7;QUILLOTA______220;220;153,03
07/04/2015;2015;4;7;8;QUILLOTA______220;220;164,26
07/04/2015;2015;4;7;9;QUILLOTA______220;220;163,5
07/04/2015;2015;4;7;10;QUILLOTA______220;220;163,5
07/04/2015;2015;4;7;11;QUILLOTA______220;220;167,31
07/04/2015;2015;4;7;12;QUILLOTA______220;220;170,4
07/04/2015;2015;4;7;13;QUILLOTA______220;220;170,07
07/04/2015;2015;4;7;14;QUILLOTA______220;220;163,5
07/04/2015;2015;4;7;15;QUILLOTA______220;220;163,5
07/04/2015;2015;4;7;16;QUILLOTA______220;220;163,5
07/04/2015;2015;4;7;17;QUILLOTA______220;220;163,5
07/04/2015;2015;4;7;18;QUILLOTA______220;220;138,5
07/04/2015;2015;4;7;19;QUILLOTA______220;220;87,5
07/04/2015;2015;4;7;20;QUILLOTA______220;220;116,6
07/04/2015;2015;4;7;21;QUILLOTA______220;220;156,5
07/04/2015;2015;4;7;22;QUILLOTA______220;220;156,5
07/04/2015;2015;4;7;23;QUILLOTA______220;220;122,39
07/04/2015;2015;4;7;24;QUILLOTA______220;220;95,85
08/04/2015;2015;4;8;1;QUILLOTA______220;220;95,8
08/04/2015;2015;4;8;2;QUILLOTA______220;220;95,4
08/04/2015;2015;4;8;3;QUILLOTA______220;220;94,48
08/04/2015;2015;4;8;4;QUILLOTA______220;220;87,5
08/04/2015;2015;4;8;5;QUILLOTA______220;220;87,5
08/04/2015;2015;4;8;6;QUILLOTA______220;220;129,47
08/04/2015;2015;4;8;7;QUILLOTA______220;220;151,26
08/04/2015;2015;4;8;8;QUILLOTA______220;220;166,4
08/04/2015;2015;4;8;9;QUILLOTA______220;220;163,5
08/04/2015;2015;4;8;10;QUILLOTA______220;220;163,5
08/04/2015;2015;4;8;11;QUILLOTA______220;220;163,5
08/04/2015;2015;4;8;12;QUILLOTA______220;220;163,5
08/04/2015;2015;4;8;13;QUILLOTA______220;220;163,5
08/04/2015;2015;4;8;14;QUILLOTA______220;220;163,5
08/04/2015;2015;4;8;15;QUILLOTA______220;220;163,5
08/04/2015;2015;4;8;16;QUILLOTA______220;220;163,5
08/04/2015;2015;4;8;17;QUILLOTA______220;220;163,5
08/04/2015;2015;4;8;18;QUILLOTA______220;220;135,95
08/04/2015;2015;4;8;19;QUILLOTA______220;220;95,4
08/04/2015;2015;4;8;20;QUILLOTA______220;220;122,59
08/04/2015;2015;4;8;21;QUILLOTA______220;220;159,9
08/04/2015;2015;4;8;22;QUILLOTA______220;220;158,19
08/04/2015;2015;4;8;23;QUILLOTA______220;220;146,61
08/04/2015;2015;4;8;24;QUILLOTA______220;220;151,07
09/04/2015;2015;4;9;1;QUILLOTA______220;220;142,98
09/04/2015;2015;4;9;2;QUILLOTA______220;220;126,13
09/04/2015;2015;4;9;3;QUILLOTA______220;220;95,4
09/04/2015;2015;4;9;4;QUILLOTA______220;220;91,32
09/04/2015;2015;4;9;5;QUILLOTA______220;220;106,35
09/04/2015;2015;4;9;6;QUILLOTA______220;220;149,16
09/04/2015;2015;4;9;7;QUILLOTA______220;220;156,1
09/04/2015;2015;4;9;8;QUILLOTA______220;220;165,35
09/04/2015;2015;4;9;9;QUILLOTA______220;220;163,5
09/04/2015;2015;4;9;10;QUILLOTA______220;220;163,5
09/04/2015;2015;4;9;11;QUILLOTA______220;220;163,5
09/04/2015;2015;4;9;12;QUILLOTA______220;220;163,5
09/04/2015;2015;4;9;13;QUILLOTA______220;220;163,5
09/04/2015;2015;4;9;14;QUILLOTA______220;220;163,5
09/04/2015;2015;4;9;15;QUILLOTA______220;220;163,5
09/04/2015;2015;4;9;16;QUILLOTA______220;220;163,5
09/04/2015;2015;4;9;17;QUILLOTA______220;220;163,5
09/04/2015;2015;4;9;18;QUILLOTA______220;220;146,16
09/04/2015;2015;4;9;19;QUILLOTA______220;220;95,4
09/04/2015;2015;4;9;20;QUILLOTA______220;220;129,64
09/04/2015;2015;4;9;21;QUILLOTA______220;220;155,2
09/04/2015;2015;4;9;22;QUILLOTA______220;220;155,2
09/04/2015;2015;4;9;23;QUILLOTA______220;220;153,44
09/04/2015;2015;4;9;24;QUILLOTA______220;220;152,43
10/04/2015;2015;4;10;1;QUILLOTA______220;220;134,4
10/04/2015;2015;4;10;2;QUILLOTA______220;220;134,4
10/04/2015;2015;4;10;3;QUILLOTA______220;220;134,4
10/04/2015;2015;4;10;4;QUILLOTA______220;220;134,4
10/04/2015;2015;4;10;5;QUILLOTA______220;220;134,4
10/04/2015;2015;4;10;6;QUILLOTA______220;220;135,08
10/04/2015;2015;4;10;7;QUILLOTA______220;220;140,95
10/04/2015;2015;4;10;8;QUILLOTA______220;220;151,83
10/04/2015;2015;4;10;9;QUILLOTA______220;220;162,93
10/04/2015;2015;4;10;10;QUILLOTA______220;220;169,5
10/04/2015;2015;4;10;11;QUILLOTA______220;220;170,54
10/04/2015;2015;4;10;12;QUILLOTA______220;220;172,3
10/04/2015;2015;4;10;13;QUILLOTA______220;220;172,3
10/04/2015;2015;4;10;14;QUILLOTA______220;220;173,85
10/04/2015;2015;4;10;15;QUILLOTA______220;220;174,4
10/04/2015;2015;4;10;16;QUILLOTA______220;220;174,4
10/04/2015;2015;4;10;17;QUILLOTA______220;220;183,07
10/04/2015;2015;4;10;18;QUILLOTA______220;220;181,06
10/04/2015;2015;4;10;19;QUILLOTA______220;220;168,97
10/04/2015;2015;4;10;20;QUILLOTA______220;220;171,95
10/04/2015;2015;4;10;21;QUILLOTA______220;220;174,7
10/04/2015;2015;4;10;22;QUILLOTA______220;220;173,54
10/04/2015;2015;4;10;23;QUILLOTA______220;220;167,7
10/04/2015;2015;4;10;24;QUILLOTA______220;220;167,56
11/04/2015;2015;4;11;1;QUILLOTA______220;220;157,89
11/04/2015;2015;4;11;2;QUILLOTA______220;220;138,9
11/04/2015;2015;4;11;3;QUILLOTA______220;220;138,9
11/04/2015;2015;4;11;4;QUILLOTA______220;220;138,9
11/04/2015;2015;4;11;5;QUILLOTA______220;220;138,9
11/04/2015;2015;4;11;6;QUILLOTA______220;220;138,9
11/04/2015;2015;4;11;7;QUILLOTA______220;220;138,9
11/04/2015;2015;4;11;8;QUILLOTA______220;220;138,9
11/04/2015;2015;4;11;9;QUILLOTA______220;220;139,2
11/04/2015;2015;4;11;10;QUILLOTA______220;220;147,04
11/04/2015;2015;4;11;11;QUILLOTA______220;220;156,24
11/04/2015;2015;4;11;12;QUILLOTA______220;220;164,7
11/04/2015;2015;4;11;13;QUILLOTA______220;220;164,7
11/04/2015;2015;4;11;14;QUILLOTA______220;220;164,7
11/04/2015;2015;4;11;15;QUILLOTA______220;220;164,7
11/04/2015;2015;4;11;16;QUILLOTA______220;220;160,8
11/04/2015;2015;4;11;17;QUILLOTA______220;220;148,01
11/04/2015;2015;4;11;18;QUILLOTA______220;220;124,9
11/04/2015;2015;4;11;19;QUILLOTA______220;220;87,5
11/04/2015;2015;4;11;20;QUILLOTA______220;220;123,37
11/04/2015;2015;4;11;21;QUILLOTA______220;220;139,2
11/04/2015;2015;4;11;22;QUILLOTA______220;220;139,2
11/04/2015;2015;4;11;23;QUILLOTA______220;220;139,2
11/04/2015;2015;4;11;24;QUILLOTA______220;220;139,2
12/04/2015;2015;4;12;1;QUILLOTA______220;220;140,8
12/04/2015;2015;4;12;2;QUILLOTA______220;220;116,77
12/04/2015;2015;4;12;3;QUILLOTA______220;220;83,62
12/04/2015;2015;4;12;4;QUILLOTA______220;220;84,73
12/04/2015;2015;4;12;5;QUILLOTA______220;220;96,9
12/04/2015;2015;4;12;6;QUILLOTA______220;220;99,83
12/04/2015;2015;4;12;7;QUILLOTA______220;220;139,98
12/04/2015;2015;4;12;8;QUILLOTA______220;220;138,23
12/04/2015;2015;4;12;9;QUILLOTA______220;220;133,8
12/04/2015;2015;4;12;10;QUILLOTA______220;220;137,71
12/04/2015;2015;4;12;11;QUILLOTA______220;220;153,56
12/04/2015;2015;4;12;12;QUILLOTA______220;220;168,2
12/04/2015;2015;4;12;13;QUILLOTA______220;220;168,2
12/04/2015;2015;4;12;14;QUILLOTA______220;220;168,2
12/04/2015;2015;4;12;15;QUILLOTA______220;220;168,2
12/04/2015;2015;4;12;16;QUILLOTA______220;220;168,2
12/04/2015;2015;4;12;17;QUILLOTA______220;220;163,74
12/04/2015;2015;4;12;18;QUILLOTA______220;220;135,57
12/04/2015;2015;4;12;19;QUILLOTA______220;220;134,4
12/04/2015;2015;4;12;20;QUILLOTA______220;220;136,44
12/04/2015;2015;4;12;21;QUILLOTA______220;220;139,5
12/04/2015;2015;4;12;22;QUILLOTA______220;220;139,5
12/04/2015;2015;4;12;23;QUILLOTA______220;220;134,77
12/04/2015;2015;4;12;24;QUILLOTA______220;220;105,88
13/04/2015;2015;4;13;1;QUILLOTA______220;220;94,84
13/04/2015;2015;4;13;2;QUILLOTA______220;220;87,4
13/04/2015;2015;4;13;3;QUILLOTA______220;220;87,4
13/04/2015;2015;4;13;4;QUILLOTA______220;220;87,34
13/04/2015;2015;4;13;5;QUILLOTA______220;220;83,66
13/04/2015;2015;4;13;6;QUILLOTA______220;220;89,2
13/04/2015;2015;4;13;7;QUILLOTA______220;220;139,38
13/04/2015;2015;4;13;8;QUILLOTA______220;220;162,8
13/04/2015;2015;4;13;9;QUILLOTA______220;220;169,8
13/04/2015;2015;4;13;10;QUILLOTA______220;220;170,16
13/04/2015;2015;4;13;11;QUILLOTA______220;220;172,2
13/04/2015;2015;4;13;12;QUILLOTA______220;220;172,2
13/04/2015;2015;4;13;13;QUILLOTA______220;220;172,2
13/04/2015;2015;4;13;14;QUILLOTA______220;220;172,2
13/04/2015;2015;4;13;15;QUILLOTA______220;220;172,2
13/04/2015;2015;4;13;16;QUILLOTA______220;220;172,2
13/04/2015;2015;4;13;17;QUILLOTA______220;220;172,2
13/04/2015;2015;4;13;18;QUILLOTA______220;220;142,43
13/04/2015;2015;4;13;19;QUILLOTA______220;220;88,95
13/04/2015;2015;4;13;20;QUILLOTA______220;220;122,69
13/04/2015;2015;4;13;21;QUILLOTA______220;220;140,6
13/04/2015;2015;4;13;22;QUILLOTA______220;220;140,6
13/04/2015;2015;4;13;23;QUILLOTA______220;220;133,86
13/04/2015;2015;4;13;24;QUILLOTA______220;220;96,12
14/04/2015;2015;4;14;1;QUILLOTA______220;220;96,3
14/04/2015;2015;4;14;2;QUILLOTA______220;220;95,81
14/04/2015;2015;4;14;3;QUILLOTA______220;220;95,4
14/04/2015;2015;4;14;4;QUILLOTA______220;220;95,55
14/04/2015;2015;4;14;5;QUILLOTA______220;220;96,3
14/04/2015;2015;4;14;6;QUILLOTA______220;220;113,54
14/04/2015;2015;4;14;7;QUILLOTA______220;220;148,09
14/04/2015;2015;4;14;8;QUILLOTA______220;220;167,5
14/04/2015;2015;4;14;9;QUILLOTA______220;220;170,1
14/04/2015;2015;4;14;10;QUILLOTA______220;220;168,86
14/04/2015;2015;4;14;11;QUILLOTA______220;220;170,1
14/04/2015;2015;4;14;12;QUILLOTA______220;220;170,1
14/04/2015;2015;4;14;13;QUILLOTA______220;220;170,1
14/04/2015;2015;4;14;14;QUILLOTA______220;220;170,1
14/04/2015;2015;4;14;15;QUILLOTA______220;220;170,1
14/04/2015;2015;4;14;16;QUILLOTA______220;220;170,1
14/04/2015;2015;4;14;17;QUILLOTA______220;220;169,36
14/04/2015;2015;4;14;18;QUILLOTA______220;220;113,06
14/04/2015;2015;4;14;19;QUILLOTA______220;220;80,48
14/04/2015;2015;4;14;20;QUILLOTA______220;220;119,04
14/04/2015;2015;4;14;21;QUILLOTA______220;220;140,6
14/04/2015;2015;4;14;22;QUILLOTA______220;220;140,6
14/04/2015;2015;4;14;23;QUILLOTA______220;220;118
14/04/2015;2015;4;14;24;QUILLOTA______220;220;91,58
15/04/2015;2015;4;15;1;QUILLOTA______220;220;95,79
15/04/2015;2015;4;15;2;QUILLOTA______220;220;96,03
15/04/2015;2015;4;15;3;QUILLOTA______220;220;88,47
15/04/2015;2015;4;15;4;QUILLOTA______220;220;87,4
15/04/2015;2015;4;15;5;QUILLOTA______220;220;87,4
15/04/2015;2015;4;15;6;QUILLOTA______220;220;90,47
15/04/2015;2015;4;15;7;QUILLOTA______220;220;126,4
15/04/2015;2015;4;15;8;QUILLOTA______220;220;139,4
15/04/2015;2015;4;15;9;QUILLOTA______220;220;148,59
15/04/2015;2015;4;15;10;QUILLOTA______220;220;160,4
15/04/2015;2015;4;15;11;QUILLOTA______220;220;160,4
15/04/2015;2015;4;15;12;QUILLOTA______220;220;156,49
15/04/2015;2015;4;15;13;QUILLOTA______220;220;142,84
15/04/2015;2015;4;15;14;QUILLOTA______220;220;141,2
15/04/2015;2015;4;15;15;QUILLOTA______220;220;141,2
15/04/2015;2015;4;15;16;QUILLOTA______220;220;141,2
15/04/2015;2015;4;15;17;QUILLOTA______220;220;140,89
15/04/2015;2015;4;15;18;QUILLOTA______220;220;102,7
15/04/2015;2015;4;15;19;QUILLOTA______220;220;71,43
15/04/2015;2015;4;15;20;QUILLOTA______220;220;118,94
15/04/2015;2015;4;15;21;QUILLOTA______220;220;136,1
15/04/2015;2015;4;15;22;QUILLOTA______220;220;136,1
15/04/2015;2015;4;15;23;QUILLOTA______220;220;129,32
15/04/2015;2015;4;15;24;QUILLOTA______220;220;95,4
16/04/2015;2015;4;16;1;QUILLOTA______220;220;96,25
16/04/2015;2015;4;16;2;QUILLOTA______220;220;96,15
16/04/2015;2015;4;16;3;QUILLOTA______220;220;90,25
16/04/2015;2015;4;16;4;QUILLOTA______220;220;87,4
16/04/2015;2015;4;16;5;QUILLOTA______220;220;87,4
16/04/2015;2015;4;16;6;QUILLOTA______220;220;95
16/04/2015;2015;4;16;7;QUILLOTA______220;220;129,26
16/04/2015;2015;4;16;8;QUILLOTA______220;220;139,5
16/04/2015;2015;4;16;9;QUILLOTA______220;220;137,53
16/04/2015;2015;4;16;10;QUILLOTA______220;220;137,4
16/04/2015;2015;4;16;11;QUILLOTA______220;220;139,6
16/04/2015;2015;4;16;12;QUILLOTA______220;220;138,8
16/04/2015;2015;4;16;13;QUILLOTA______220;220;139,13
16/04/2015;2015;4;16;14;QUILLOTA______220;220;141,4
16/04/2015;2015;4;16;15;QUILLOTA______220;220;141,4
16/04/2015;2015;4;16;16;QUILLOTA______220;220;141,4
16/04/2015;2015;4;16;17;QUILLOTA______220;220;141,4
16/04/2015;2015;4;16;18;QUILLOTA______220;220;99,62
16/04/2015;2015;4;16;19;QUILLOTA______220;220;66,84
16/04/2015;2015;4;16;20;QUILLOTA______220;220;106,48
16/04/2015;2015;4;16;21;QUILLOTA______220;220;136
16/04/2015;2015;4;16;22;QUILLOTA______220;220;136
16/04/2015;2015;4;16;23;QUILLOTA______220;220;96,98
16/04/2015;2015;4;16;24;QUILLOTA______220;220;93,06
17/04/2015;2015;4;17;1;QUILLOTA______220;220;105,6
17/04/2015;2015;4;17;2;QUILLOTA______220;220;105,6
17/04/2015;2015;4;17;3;QUILLOTA______220;220;97,17
17/04/2015;2015;4;17;4;QUILLOTA______220;220;90,6
17/04/2015;2015;4;17;5;QUILLOTA______220;220;90,5
17/04/2015;2015;4;17;6;QUILLOTA______220;220;90,5
17/04/2015;2015;4;17;7;QUILLOTA______220;220;107,7
17/04/2015;2015;4;17;8;QUILLOTA______220;220;126,13
17/04/2015;2015;4;17;9;QUILLOTA______220;220;128,8
17/04/2015;2015;4;17;10;QUILLOTA______220;220;128,8
17/04/2015;2015;4;17;11;QUILLOTA______220;220;128,8
17/04/2015;2015;4;17;12;QUILLOTA______220;220;136,16
17/04/2015;2015;4;17;13;QUILLOTA______220;220;142,6
17/04/2015;2015;4;17;14;QUILLOTA______220;220;142,6
17/04/2015;2015;4;17;15;QUILLOTA______220;220;142,6
17/04/2015;2015;4;17;16;QUILLOTA______220;220;142,6
17/04/2015;2015;4;17;17;QUILLOTA______220;220;142,6
17/04/2015;2015;4;17;18;QUILLOTA______220;220;109,72
17/04/2015;2015;4;17;19;QUILLOTA______220;220;93,11
17/04/2015;2015;4;17;20;QUILLOTA______220;220;122,3
17/04/2015;2015;4;17;21;QUILLOTA______220;220;118,75
17/04/2015;2015;4;17;22;QUILLOTA______220;220;117,9
17/04/2015;2015;4;17;23;QUILLOTA______220;220;117,9
17/04/2015;2015;4;17;24;QUILLOTA______220;220;117,9
18/04/2015;2015;4;18;1;QUILLOTA______220;220;115,8
18/04/2015;2015;4;18;2;QUILLOTA______220;220;115,8
18/04/2015;2015;4;18;3;QUILLOTA______220;220;115,8
18/04/2015;2015;4;18;4;QUILLOTA______220;220;115,8
18/04/2015;2015;4;18;5;QUILLOTA______220;220;115,8
18/04/2015;2015;4;18;6;QUILLOTA______220;220;115,8
18/04/2015;2015;4;18;7;QUILLOTA______220;220;115,8
18/04/2015;2015;4;18;8;QUILLOTA______220;220;112,7
18/04/2015;2015;4;18;9;QUILLOTA______220;220;112,47
18/04/2015;2015;4;18;10;QUILLOTA______220;220;116,2
18/04/2015;2015;4;18;11;QUILLOTA______220;220;116,2
18/04/2015;2015;4;18;12;QUILLOTA______220;220;116,2
18/04/2015;2015;4;18;13;QUILLOTA______220;220;116,2
18/04/2015;2015;4;18;14;QUILLOTA______220;220;116,2
18/04/2015;2015;4;18;15;QUILLOTA______220;220;116,2
18/04/2015;2015;4;18;16;QUILLOTA______220;220;116,2
18/04/2015;2015;4;18;17;QUILLOTA______220;220;116,2
18/04/2015;2015;4;18;18;QUILLOTA______220;220;107,37
18/04/2015;2015;4;18;19;QUILLOTA______220;220;105,9
18/04/2015;2015;4;18;20;QUILLOTA______220;220;116,4
18/04/2015;2015;4;18;21;QUILLOTA______220;220;116,4
18/04/2015;2015;4;18;22;QUILLOTA______220;220;116,4
18/04/2015;2015;4;18;23;QUILLOTA______220;220;116,4
18/04/2015;2015;4;18;24;QUILLOTA______220;220;116,4
19/04/2015;2015;4;19;1;QUILLOTA______220;220;143,1
19/04/2015;2015;4;19;2;QUILLOTA______220;220;143,1
19/04/2015;2015;4;19;3;QUILLOTA______220;220;143,06
19/04/2015;2015;4;19;4;QUILLOTA______220;220;121,2
