fecha;anio;mes;dia;hora;barra;tension;valor
2,0/202303,0/2023;2023;3;2;17;QUILLOTA______220;220;71,71
2,0/202303,0/2023;2023;3;2;18;QUILLOTA______220;220;31,65
2,0/202303,0/2023;2023;3;2;19;QUILLOTA______220;220;0,0
2,0/202303,0/2023;2023;3;2;20;QUILLOTA______220;220;135,58
2,0/202303,0/2023;2023;3;2;21;QUILLOTA______220;220;159,88
2,0/202303,0/2023;2023;3;2;22;QUILLOTA______220;220;159,88
2,0/202303,0/2023;2023;3;2;23;QUILLOTA______220;220;159,88
2,0/202303,0/2023;2023;3;2;24;QUILLOTA______220;220;155,91
3,0/202303,0/2023;2023;3;3;1;QUILLOTA______220;220;154,29
3,0/202303,0/2023;2023;3;3;2;QUILLOTA______220;220;140,57
3,0/202303,0/2023;2023;3;3;3;QUILLOTA______220;220;136,66
3,0/202303,0/2023;2023;3;3;4;QUILLOTA______220;220;134,8
3,0/202303,0/2023;2023;3;3;5;QUILLOTA______220;220;136,66
3,0/202303,0/2023;2023;3;3;6;QUILLOTA______220;220;141,61
3,0/202303,0/2023;2023;3;3;7;QUILLOTA______220;220;159,51
3,0/202303,0/2023;2023;3;3;8;QUILLOTA______220;220;159,51
3,0/202303,0/2023;2023;3;3;9;QUILLOTA______220;220;79,21
3,0/202303,0/2023;2023;3;3;10;QUILLOTA______220;220;0,0
3,0/202303,0/2023;2023;3;3;11;QUILLOTA______220;220;0,0
3,0/202303,0/2023;2023;3;3;12;QUILLOTA______220;220;0,0
3,0/202303,0/2023;2023;3;3;13;QUILLOTA______220;220;0,0
3,0/202303,0/2023;2023;3;3;14;QUILLOTA______220;220;0,0
3,0/202303,0/2023;2023;3;3;15;QUILLOTA______220;220;21,04
3,0/202303,0/2023;2023;3;3;16;QUILLOTA______220;220;78,89
3,0/202303,0/2023;2023;3;3;17;QUILLOTA______220;220;46,5
3,0/202303,0/2023;2023;3;3;18;QUILLOTA______220;220;0,0
3,0/202303,0/2023;2023;3;3;19;QUILLOTA______220;220;3,76
3,0/202303,0/2023;2023;3;3;20;QUILLOTA______220;220;163,93
3,0/202303,0/2023;2023;3;3;21;QUILLOTA______220;220;168,8
3,0/202303,0/2023;2023;3;3;22;QUILLOTA______220;220;160,04
3,0/202303,0/2023;2023;3;3;23;QUILLOTA______220;220;160,04
3,0/202303,0/2023;2023;3;3;24;QUILLOTA______220;220;160,04
4,0/202303,0/2023;2023;3;4;1;QUILLOTA______220;220;141,79
4,0/202303,0/2023;2023;3;4;2;QUILLOTA______220;220;141,79
4,0/202303,0/2023;2023;3;4;3;QUILLOTA______220;220;135,93
4,0/202303,0/2023;2023;3;4;4;QUILLOTA______220;220;122,58
4,0/202303,0/2023;2023;3;4;5;QUILLOTA______220;220;122,14
4,0/202303,0/2023;2023;3;4;6;QUILLOTA______220;220;122,05
4,0/202303,0/2023;2023;3;4;7;QUILLOTA______220;220;141,86
4,0/202303,0/2023;2023;3;4;8;QUILLOTA______220;220;138,87
4,0/202303,0/2023;2023;3;4;9;QUILLOTA______220;220;49,75
4,0/202303,0/2023;2023;3;4;10;QUILLOTA______220;220;0,0
4,0/202303,0/2023;2023;3;4;11;QUILLOTA______220;220;0,0
4,0/202303,0/2023;2023;3;4;12;QUILLOTA______220;220;0,0
4,0/202303,0/2023;2023;3;4;13;QUILLOTA______220;220;0,0
4,0/202303,0/2023;2023;3;4;14;QUILLOTA______220;220;0,0
4,0/202303,0/2023;2023;3;4;15;QUILLOTA______220;220;0,0
4,0/202303,0/2023;2023;3;4;16;QUILLOTA______220;220;0,0
4,0/202303,0/2023;2023;3;4;17;QUILLOTA______220;220;0,0
4,0/202303,0/2023;2023;3;4;18;QUILLOTA______220;220;0,0
4,0/202303,0/2023;2023;3;4;19;QUILLOTA______220;220;0,0
4,0/202303,0/2023;2023;3;4;20;QUILLOTA______220;220;77,84
4,0/202303,0/2023;2023;3;4;21;QUILLOTA______220;220;200,56
4,0/202303,0/2023;2023;3;4;22;QUILLOTA______220;220;192,07
4,0/202303,0/2023;2023;3;4;23;QUILLOTA______220;220;161,16
4,0/202303,0/2023;2023;3;4;24;QUILLOTA______220;220;161,16
5,0/202303,0/2023;2023;3;5;1;QUILLOTA______220;220;142,09
5,0/202303,0/2023;2023;3;5;2;QUILLOTA______220;220;135,41
5,0/202303,0/2023;2023;3;5;3;QUILLOTA______220;220;131,3
5,0/202303,0/2023;2023;3;5;4;QUILLOTA______220;220;127,18
5,0/202303,0/2023;2023;3;5;5;QUILLOTA______220;220;127,18
5,0/202303,0/2023;2023;3;5;6;QUILLOTA______220;220;118,79
5,0/202303,0/2023;2023;3;5;7;QUILLOTA______220;220;118,47
5,0/202303,0/2023;2023;3;5;8;QUILLOTA______220;220;116,72
5,0/202303,0/2023;2023;3;5;9;QUILLOTA______220;220;43,56
5,0/202303,0/2023;2023;3;5;10;QUILLOTA______220;220;0,0
5,0/202303,0/2023;2023;3;5;11;QUILLOTA______220;220;0,0
5,0/202303,0/2023;2023;3;5;12;QUILLOTA______220;220;0,0
5,0/202303,0/2023;2023;3;5;13;QUILLOTA______220;220;0,0
5,0/202303,0/2023;2023;3;5;14;QUILLOTA______220;220;0,0
5,0/202303,0/2023;2023;3;5;15;QUILLOTA______220;220;0,0
5,0/202303,0/2023;2023;3;5;16;QUILLOTA______220;220;0,0
5,0/202303,0/2023;2023;3;5;17;QUILLOTA______220;220;0,0
5,0/202303,0/2023;2023;3;5;18;QUILLOTA______220;220;0,0
5,0/202303,0/2023;2023;3;5;19;QUILLOTA______220;220;0,0
5,0/202303,0/2023;2023;3;5;20;QUILLOTA______220;220;98,65
5,0/202303,0/2023;2023;3;5;21;QUILLOTA______220;220;168,94
5,0/202303,0/2023;2023;3;5;22;QUILLOTA______220;220;167,69
5,0/202303,0/2023;2023;3;5;23;QUILLOTA______220;220;140,93
5,0/202303,0/2023;2023;3;5;24;QUILLOTA______220;220;132,52
6,0/202303,0/2023;2023;3;6;1;QUILLOTA______220;220;129,61
6,0/202303,0/2023;2023;3;6;2;QUILLOTA______220;220;137,87
6,0/202303,0/2023;2023;3;6;3;QUILLOTA______220;220;132,08
6,0/202303,0/2023;2023;3;6;4;QUILLOTA______220;220;129,05
6,0/202303,0/2023;2023;3;6;5;QUILLOTA______220;220;137,41
6,0/202303,0/2023;2023;3;6;6;QUILLOTA______220;220;158,86
6,0/202303,0/2023;2023;3;6;7;QUILLOTA______220;220;162,69
6,0/202303,0/2023;2023;3;6;8;QUILLOTA______220;220;169,06
6,0/202303,0/2023;2023;3;6;9;QUILLOTA______220;220;126,6
6,0/202303,0/2023;2023;3;6;10;QUILLOTA______220;220;67,65
6,0/202303,0/2023;2023;3;6;11;QUILLOTA______220;220;88,8
6,0/202303,0/2023;2023;3;6;12;QUILLOTA______220;220;151,13
6,0/202303,0/2023;2023;3;6;13;QUILLOTA______220;220;140,96
6,0/202303,0/2023;2023;3;6;14;QUILLOTA______220;220;17,9
6,0/202303,0/2023;2023;3;6;15;QUILLOTA______220;220;0,0
6,0/202303,0/2023;2023;3;6;16;QUILLOTA______220;220;0,0
6,0/202303,0/2023;2023;3;6;17;QUILLOTA______220;220;0,0
6,0/202303,0/2023;2023;3;6;18;QUILLOTA______220;220;0,0
6,0/202303,0/2023;2023;3;6;19;QUILLOTA______220;220;75,1
6,0/202303,0/2023;2023;3;6;20;QUILLOTA______220;220;184,98
6,0/202303,0/2023;2023;3;6;21;QUILLOTA______220;220;187,29
6,0/202303,0/2023;2023;3;6;22;QUILLOTA______220;220;187,29
6,0/202303,0/2023;2023;3;6;23;QUILLOTA______220;220;185,21
6,0/202303,0/2023;2023;3;6;24;QUILLOTA______220;220;182,67
7,0/202303,0/2023;2023;3;7;1;QUILLOTA______220;220;177,35
7,0/202303,0/2023;2023;3;7;2;QUILLOTA______220;220;178,39
7,0/202303,0/2023;2023;3;7;3;QUILLOTA______220;220;178,39
7,0/202303,0/2023;2023;3;7;4;QUILLOTA______220;220;178,41
7,0/202303,0/2023;2023;3;7;5;QUILLOTA______220;220;178,41
7,0/202303,0/2023;2023;3;7;6;QUILLOTA______220;220;178,41
7,0/202303,0/2023;2023;3;7;7;QUILLOTA______220;220;188,28
7,0/202303,0/2023;2023;3;7;8;QUILLOTA______220;220;186,77
7,0/202303,0/2023;2023;3;7;9;QUILLOTA______220;220;151,9
7,0/202303,0/2023;2023;3;7;10;QUILLOTA______220;220;84,1
7,0/202303,0/2023;2023;3;7;11;QUILLOTA______220;220;75,08
7,0/202303,0/2023;2023;3;7;12;QUILLOTA______220;220;75,08
7,0/202303,0/2023;2023;3;7;13;QUILLOTA______220;220;75,08
7,0/202303,0/2023;2023;3;7;14;QUILLOTA______220;220;75,08
7,0/202303,0/2023;2023;3;7;15;QUILLOTA______220;220;75,44
7,0/202303,0/2023;2023;3;7;16;QUILLOTA______220;220;78,5
7,0/202303,0/2023;2023;3;7;17;QUILLOTA______220;220;78,5
7,0/202303,0/2023;2023;3;7;18;QUILLOTA______220;220;136,89
7,0/202303,0/2023;2023;3;7;19;QUILLOTA______220;220;170,63
7,0/202303,0/2023;2023;3;7;20;QUILLOTA______220;220;252,25
7,0/202303,0/2023;2023;3;7;21;QUILLOTA______220;220;276,83
7,0/202303,0/2023;2023;3;7;22;QUILLOTA______220;220;277,12
7,0/202303,0/2023;2023;3;7;23;QUILLOTA______220;220;279,6
7,0/202303,0/2023;2023;3;7;24;QUILLOTA______220;220;257,85
8,0/202303,0/2023;2023;3;8;1;QUILLOTA______220;220;190,32
8,0/202303,0/2023;2023;3;8;2;QUILLOTA______220;220;160,19
8,0/202303,0/2023;2023;3;8;3;QUILLOTA______220;220;160,19
8,0/202303,0/2023;2023;3;8;4;QUILLOTA______220;220;160,19
8,0/202303,0/2023;2023;3;8;5;QUILLOTA______220;220;160,19
8,0/202303,0/2023;2023;3;8;6;QUILLOTA______220;220;171,28
8,0/202303,0/2023;2023;3;8;7;QUILLOTA______220;220;183,13
8,0/202303,0/2023;2023;3;8;8;QUILLOTA______220;220;180,84
8,0/202303,0/2023;2023;3;8;9;QUILLOTA______220;220;100,02
8,0/202303,0/2023;2023;3;8;10;QUILLOTA______220;220;58,8
8,0/202303,0/2023;2023;3;8;11;QUILLOTA______220;220;0,0
8,0/202303,0/2023;2023;3;8;12;QUILLOTA______220;220;0,0
8,0/202303,0/2023;2023;3;8;13;QUILLOTA______220;220;44,34
8,0/202303,0/2023;2023;3;8;14;QUILLOTA______220;220;59,12
8,0/202303,0/2023;2023;3;8;15;QUILLOTA______220;220;47,98
8,0/202303,0/2023;2023;3;8;16;QUILLOTA______220;220;74,62
8,0/202303,0/2023;2023;3;8;17;QUILLOTA______220;220;59,12
8,0/202303,0/2023;2023;3;8;18;QUILLOTA______220;220;53,21
8,0/202303,0/2023;2023;3;8;19;QUILLOTA______220;220;51,39
8,0/202303,0/2023;2023;3;8;20;QUILLOTA______220;220;183,12
8,0/202303,0/2023;2023;3;8;21;QUILLOTA______220;220;183,13
8,0/202303,0/2023;2023;3;8;22;QUILLOTA______220;220;165,91
8,0/202303,0/2023;2023;3;8;23;QUILLOTA______220;220;160,58
8,0/202303,0/2023;2023;3;8;24;QUILLOTA______220;220;160,58
9,0/202303,0/2023;2023;3;9;1;QUILLOTA______220;220;169,36
9,0/202303,0/2023;2023;3;9;2;QUILLOTA______220;220;169,36
9,0/202303,0/2023;2023;3;9;3;QUILLOTA______220;220;150,85
9,0/202303,0/2023;2023;3;9;4;QUILLOTA______220;220;148,93
9,0/202303,0/2023;2023;3;9;5;QUILLOTA______220;220;146,04
9,0/202303,0/2023;2023;3;9;6;QUILLOTA______220;220;146,04
9,0/202303,0/2023;2023;3;9;7;QUILLOTA______220;220;187,85
9,0/202303,0/2023;2023;3;9;8;QUILLOTA______220;220;187,85
9,0/202303,0/2023;2023;3;9;9;QUILLOTA______220;220;165,82
9,0/202303,0/2023;2023;3;9;10;QUILLOTA______220;220;75,52
9,0/202303,0/2023;2023;3;9;11;QUILLOTA______220;220;87,06
9,0/202303,0/2023;2023;3;9;12;QUILLOTA______220;220;123,32
9,0/202303,0/2023;2023;3;9;13;QUILLOTA______220;220;141,09
9,0/202303,0/2023;2023;3;9;14;QUILLOTA______220;220;141,09
9,0/202303,0/2023;2023;3;9;15;QUILLOTA______220;220;141,09
9,0/202303,0/2023;2023;3;9;16;QUILLOTA______220;220;166,72
9,0/202303,0/2023;2023;3;9;17;QUILLOTA______220;220;169,57
9,0/202303,0/2023;2023;3;9;18;QUILLOTA______220;220;169,57
9,0/202303,0/2023;2023;3;9;19;QUILLOTA______220;220;173,87
9,0/202303,0/2023;2023;3;9;20;QUILLOTA______220;220;187,95
9,0/202303,0/2023;2023;3;9;21;QUILLOTA______220;220;188,11
9,0/202303,0/2023;2023;3;9;22;QUILLOTA______220;220;188,11
9,0/202303,0/2023;2023;3;9;23;QUILLOTA______220;220;188,11
9,0/202303,0/2023;2023;3;9;24;QUILLOTA______220;220;188,11
10,0/202303,0/2023;2023;3;10;1;QUILLOTA______220;220;184,87
10,0/202303,0/2023;2023;3;10;2;QUILLOTA______220;220;156,76
10,0/202303,0/2023;2023;3;10;3;QUILLOTA______220;220;144,67
10,0/202303,0/2023;2023;3;10;4;QUILLOTA______220;220;144,84
10,0/202303,0/2023;2023;3;10;5;QUILLOTA______220;220;143,54
10,0/202303,0/2023;2023;3;10;6;QUILLOTA______220;220;180,2
10,0/202303,0/2023;2023;3;10;7;QUILLOTA______220;220;187,98
10,0/202303,0/2023;2023;3;10;8;QUILLOTA______220;220;187,98
10,0/202303,0/2023;2023;3;10;9;QUILLOTA______220;220;173,99
10,0/202303,0/2023;2023;3;10;10;QUILLOTA______220;220;132,07
10,0/202303,0/2023;2023;3;10;11;QUILLOTA______220;220;132,52
10,0/202303,0/2023;2023;3;10;12;QUILLOTA______220;220;137,48
10,0/202303,0/2023;2023;3;10;13;QUILLOTA______220;220;103,48
10,0/202303,0/2023;2023;3;10;14;QUILLOTA______220;220;0,0
10,0/202303,0/2023;2023;3;10;15;QUILLOTA______220;220;73,2
10,0/202303,0/2023;2023;3;10;16;QUILLOTA______220;220;31,93
10,0/202303,0/2023;2023;3;10;17;QUILLOTA______220;220;0,0
10,0/202303,0/2023;2023;3;10;18;QUILLOTA______220;220;0,0
10,0/202303,0/2023;2023;3;10;19;QUILLOTA______220;220;50,82
10,0/202303,0/2023;2023;3;10;20;QUILLOTA______220;220;187,92
10,0/202303,0/2023;2023;3;10;21;QUILLOTA______220;220;187,92
10,0/202303,0/2023;2023;3;10;22;QUILLOTA______220;220;187,92
10,0/202303,0/2023;2023;3;10;23;QUILLOTA______220;220;187,92
10,0/202303,0/2023;2023;3;10;24;QUILLOTA______220;220;187,92
11,0/202303,0/2023;2023;3;11;1;QUILLOTA______220;220;186,73
11,0/202303,0/2023;2023;3;11;2;QUILLOTA______220;220;175,17
11,0/202303,0/2023;2023;3;11;3;QUILLOTA______220;220;168,48
11,0/202303,0/2023;2023;3;11;4;QUILLOTA______220;220;168,48
11,0/202303,0/2023;2023;3;11;5;QUILLOTA______220;220;168,48
11,0/202303,0/2023;2023;3;11;6;QUILLOTA______220;220;168,48
11,0/202303,0/2023;2023;3;11;7;QUILLOTA______220;220;168,48
11,0/202303,0/2023;2023;3;11;8;QUILLOTA______220;220;160,06
11,0/202303,0/2023;2023;3;11;9;QUILLOTA______220;220;119,59
11,0/202303,0/2023;2023;3;11;10;QUILLOTA______220;220;80,54
11,0/202303,0/2023;2023;3;11;11;QUILLOTA______220;220;72,77
11,0/202303,0/2023;2023;3;11;12;QUILLOTA______220;220;0,0
11,0/202303,0/2023;2023;3;11;13;QUILLOTA______220;220;0,0
11,0/202303,0/2023;2023;3;11;14;QUILLOTA______220;220;0,0
11,0/202303,0/2023;2023;3;11;15;QUILLOTA______220;220;0,0
11,0/202303,0/2023;2023;3;11;16;QUILLOTA______220;220;0,0
11,0/202303,0/2023;2023;3;11;17;QUILLOTA______220;220;0,0
11,0/202303,0/2023;2023;3;11;18;QUILLOTA______220;220;0,0
11,0/202303,0/2023;2023;3;11;19;QUILLOTA______220;220;82,28
11,0/202303,0/2023;2023;3;11;20;QUILLOTA______220;220;187,18
11,0/202303,0/2023;2023;3;11;21;QUILLOTA______220;220;187,18
11,0/202303,0/2023;2023;3;11;22;QUILLOTA______220;220;187,18
11,0/202303,0/2023;2023;3;11;23;QUILLOTA______220;220;178,0
11,0/202303,0/2023;2023;3;11;24;QUILLOTA______220;220;166,79
12,0/202303,0/2023;2023;3;12;1;QUILLOTA______220;220;150,37
12,0/202303,0/2023;2023;3;12;2;QUILLOTA______220;220;150,37
12,0/202303,0/2023;2023;3;12;3;QUILLOTA______220;220;136,65
12,0/202303,0/2023;2023;3;12;4;QUILLOTA______220;220;132,07
12,0/202303,0/2023;2023;3;12;5;QUILLOTA______220;220;132,07
12,0/202303,0/2023;2023;3;12;6;QUILLOTA______220;220;132,07
12,0/202303,0/2023;2023;3;12;7;QUILLOTA______220;220;132,07
12,0/202303,0/2023;2023;3;12;8;QUILLOTA______220;220;132,07
12,0/202303,0/2023;2023;3;12;9;QUILLOTA______220;220;120,97
12,0/202303,0/2023;2023;3;12;10;QUILLOTA______220;220;26,13
12,0/202303,0/2023;2023;3;12;11;QUILLOTA______220;220;0,0
12,0/202303,0/2023;2023;3;12;12;QUILLOTA______220;220;0,0
12,0/202303,0/2023;2023;3;12;13;QUILLOTA______220;220;0,0
12,0/202303,0/2023;2023;3;12;14;QUILLOTA______220;220;0,0
12,0/202303,0/2023;2023;3;12;15;QUILLOTA______220;220;0,0
12,0/202303,0/2023;2023;3;12;16;QUILLOTA______220;220;0,0
12,0/202303,0/2023;2023;3;12;17;QUILLOTA______220;220;0,0
12,0/202303,0/2023;2023;3;12;18;QUILLOTA______220;220;0,0
12,0/202303,0/2023;2023;3;12;19;QUILLOTA______220;220;43,01
12,0/202303,0/2023;2023;3;12;20;QUILLOTA______220;220;161,27
12,0/202303,0/2023;2023;3;12;21;QUILLOTA______220;220;159,9
12,0/202303,0/2023;2023;3;12;22;QUILLOTA______220;220;141,02
12,0/202303,0/2023;2023;3;12;23;QUILLOTA______220;220;141,8
12,0/202303,0/2023;2023;3;12;24;QUILLOTA______220;220;141,8
13,0/202303,0/2023;2023;3;13;1;QUILLOTA______220;220;130,72
13,0/202303,0/2023;2023;3;13;2;QUILLOTA______220;220;137,21
13,0/202303,0/2023;2023;3;13;3;QUILLOTA______220;220;130,72
13,0/202303,0/2023;2023;3;13;4;QUILLOTA______220;220;135,03
13,0/202303,0/2023;2023;3;13;5;QUILLOTA______220;220;148,68
13,0/202303,0/2023;2023;3;13;6;QUILLOTA______220;220;148,68
13,0/202303,0/2023;2023;3;13;7;QUILLOTA______220;220;148,68
13,0/202303,0/2023;2023;3;13;8;QUILLOTA______220;220;148,68
13,0/202303,0/2023;2023;3;13;9;QUILLOTA______220;220;144,3
13,0/202303,0/2023;2023;3;13;10;QUILLOTA______220;220;144,3
13,0/202303,0/2023;2023;3;13;11;QUILLOTA______220;220;144,3
13,0/202303,0/2023;2023;3;13;12;QUILLOTA______220;220;131,5
13,0/202303,0/2023;2023;3;13;13;QUILLOTA______220;220;98,43
13,0/202303,0/2023;2023;3;13;14;QUILLOTA______220;220;100,09
13,0/202303,0/2023;2023;3;13;15;QUILLOTA______220;220;144,3
13,0/202303,0/2023;2023;3;13;16;QUILLOTA______220;220;144,3
13,0/202303,0/2023;2023;3;13;17;QUILLOTA______220;220;144,3
13,0/202303,0/2023;2023;3;13;18;QUILLOTA______220;220;137,21
13,0/202303,0/2023;2023;3;13;19;QUILLOTA______220;220;116,34
13,0/202303,0/2023;2023;3;13;20;QUILLOTA______220;220;158,51
13,0/202303,0/2023;2023;3;13;21;QUILLOTA______220;220;192,59
13,0/202303,0/2023;2023;3;13;22;QUILLOTA______220;220;267,37
13,0/202303,0/2023;2023;3;13;23;QUILLOTA______220;220;208,23
13,0/202303,0/2023;2023;3;13;24;QUILLOTA______220;220;168,8
14,0/202303,0/2023;2023;3;14;1;QUILLOTA______220;220;168,6
14,0/202303,0/2023;2023;3;14;2;QUILLOTA______220;220;168,6
14,0/202303,0/2023;2023;3;14;3;QUILLOTA______220;220;168,6
14,0/202303,0/2023;2023;3;14;4;QUILLOTA______220;220;168,6
14,0/202303,0/2023;2023;3;14;5;QUILLOTA______220;220;170,13
14,0/202303,0/2023;2023;3;14;6;QUILLOTA______220;220;171,39
14,0/202303,0/2023;2023;3;14;7;QUILLOTA______220;220;171,39
14,0/202303,0/2023;2023;3;14;8;QUILLOTA______220;220;170,69
14,0/202303,0/2023;2023;3;14;9;QUILLOTA______220;220;168,85
14,0/202303,0/2023;2023;3;14;10;QUILLOTA______220;220;168,85
14,0/202303,0/2023;2023;3;14;11;QUILLOTA______220;220;158,15
14,0/202303,0/2023;2023;3;14;12;QUILLOTA______220;220;129,84
14,0/202303,0/2023;2023;3;14;13;QUILLOTA______220;220;128,1
14,0/202303,0/2023;2023;3;14;14;QUILLOTA______220;220;168,85
14,0/202303,0/2023;2023;3;14;15;QUILLOTA______220;220;168,85
14,0/202303,0/2023;2023;3;14;16;QUILLOTA______220;220;159,79
14,0/202303,0/2023;2023;3;14;17;QUILLOTA______220;220;18,27
14,0/202303,0/2023;2023;3;14;18;QUILLOTA______220;220;0,0
14,0/202303,0/2023;2023;3;14;19;QUILLOTA______220;220;88,51
14,0/202303,0/2023;2023;3;14;20;QUILLOTA______220;220;254,22
14,0/202303,0/2023;2023;3;14;21;QUILLOTA______220;220;263,15
14,0/202303,0/2023;2023;3;14;22;QUILLOTA______220;220;263,15
14,0/202303,0/2023;2023;3;14;23;QUILLOTA______220;220;247,4
14,0/202303,0/2023;2023;3;14;24;QUILLOTA______220;220;177,8
15,0/202303,0/2023;2023;3;15;1;QUILLOTA______220;220;168,63
15,0/202303,0/2023;2023;3;15;2;QUILLOTA______220;220;162,49
15,0/202303,0/2023;2023;3;15;3;QUILLOTA______220;220;149,5
15,0/202303,0/2023;2023;3;15;4;QUILLOTA______220;220;141,14
15,0/202303,0/2023;2023;3;15;5;QUILLOTA______220;220;144,01
15,0/202303,0/2023;2023;3;15;6;QUILLOTA______220;220;165,35
15,0/202303,0/2023;2023;3;15;7;QUILLOTA______220;220;168,63
15,0/202303,0/2023;2023;3;15;8;QUILLOTA______220;220;168,63
15,0/202303,0/2023;2023;3;15;9;QUILLOTA______220;220;157,64
15,0/202303,0/2023;2023;3;15;10;QUILLOTA______220;220;70,55
15,0/202303,0/2023;2023;3;15;11;QUILLOTA______220;220;0,0
15,0/202303,0/2023;2023;3;15;12;QUILLOTA______220;220;50,56
15,0/202303,0/2023;2023;3;15;13;QUILLOTA______220;220;78,35
15,0/202303,0/2023;2023;3;15;14;QUILLOTA______220;220;137,49
15,0/202303,0/2023;2023;3;15;15;QUILLOTA______220;220;87,43
15,0/202303,0/2023;2023;3;15;16;QUILLOTA______220;220;87,43
15,0/202303,0/2023;2023;3;15;17;QUILLOTA______220;220;87,43
15,0/202303,0/2023;2023;3;15;18;QUILLOTA______220;220;72,86
15,0/202303,0/2023;2023;3;15;19;QUILLOTA______220;220;48,64
15,0/202303,0/2023;2023;3;15;20;QUILLOTA______220;220;195,46
15,0/202303,0/2023;2023;3;15;21;QUILLOTA______220;220;179,01
15,0/202303,0/2023;2023;3;15;22;QUILLOTA______220;220;168,7
15,0/202303,0/2023;2023;3;15;23;QUILLOTA______220;220;168,7
15,0/202303,0/2023;2023;3;15;24;QUILLOTA______220;220;155,92
16,0/202303,0/2023;2023;3;16;1;QUILLOTA______220;220;148,58
16,0/202303,0/2023;2023;3;16;2;QUILLOTA______220;220;155,04
16,0/202303,0/2023;2023;3;16;3;QUILLOTA______220;220;155,26
16,0/202303,0/2023;2023;3;16;4;QUILLOTA______220;220;155,38
16,0/202303,0/2023;2023;3;16;5;QUILLOTA______220;220;164,01
16,0/202303,0/2023;2023;3;16;6;QUILLOTA______220;220;164,38
16,0/202303,0/2023;2023;3;16;7;QUILLOTA______220;220;164,38
16,0/202303,0/2023;2023;3;16;8;QUILLOTA______220;220;164,38
16,0/202303,0/2023;2023;3;16;9;QUILLOTA______220;220;169,06
16,0/202303,0/2023;2023;3;16;10;QUILLOTA______220;220;126,76
16,0/202303,0/2023;2023;3;16;11;QUILLOTA______220;220;99,18
16,0/202303,0/2023;2023;3;16;12;QUILLOTA______220;220;99,62
16,0/202303,0/2023;2023;3;16;13;QUILLOTA______220;220;75,57
16,0/202303,0/2023;2023;3;16;14;QUILLOTA______220;220;75,16
16,0/202303,0/2023;2023;3;16;15;QUILLOTA______220;220;75,13
16,0/202303,0/2023;2023;3;16;16;QUILLOTA______220;220;75,13
16,0/202303,0/2023;2023;3;16;17;QUILLOTA______220;220;36,31
