fecha;anio;mes;dia;hora;barra;tension;valor
02/02/2021;2021;2;2;10;ATACAMA_______220;220;59,54
02/02/2021;2021;2;2;11;ATACAMA_______220;220;42,71
02/02/2021;2021;2;2;12;ATACAMA_______220;220;42,75
02/02/2021;2021;2;2;13;ATACAMA_______220;220;42,89
02/02/2021;2021;2;2;14;ATACAMA_______220;220;46,85
02/02/2021;2021;2;2;15;ATACAMA_______220;220;43,19
02/02/2021;2021;2;2;16;ATACAMA_______220;220;42,37
02/02/2021;2021;2;2;17;ATACAMA_______220;220;42,37
02/02/2021;2021;2;2;18;ATACAMA_______220;220;38,02
02/02/2021;2021;2;2;19;ATACAMA_______220;220;38,7
02/02/2021;2021;2;2;20;ATACAMA_______220;220;39,81
02/02/2021;2021;2;2;21;ATACAMA_______220;220;77,67
02/02/2021;2021;2;2;22;ATACAMA_______220;220;127,56
02/02/2021;2021;2;2;23;ATACAMA_______220;220;82,23
02/02/2021;2021;2;2;24;ATACAMA_______220;220;76,57
03/02/2021;2021;2;3;1;ATACAMA_______220;220;48,26
03/02/2021;2021;2;3;2;ATACAMA_______220;220;80,42
03/02/2021;2021;2;3;3;ATACAMA_______220;220;102,41
03/02/2021;2021;2;3;4;ATACAMA_______220;220;114,39
03/02/2021;2021;2;3;5;ATACAMA_______220;220;103,02
03/02/2021;2021;2;3;6;ATACAMA_______220;220;105,68
03/02/2021;2021;2;3;7;ATACAMA_______220;220;124,41
03/02/2021;2021;2;3;8;ATACAMA_______220;220;129,19
03/02/2021;2021;2;3;9;ATACAMA_______220;220;61,7
03/02/2021;2021;2;3;10;ATACAMA_______220;220;40,73
03/02/2021;2021;2;3;11;ATACAMA_______220;220;40,73
03/02/2021;2021;2;3;12;ATACAMA_______220;220;40,73
03/02/2021;2021;2;3;13;ATACAMA_______220;220;40,73
03/02/2021;2021;2;3;14;ATACAMA_______220;220;37,67
03/02/2021;2021;2;3;15;ATACAMA_______220;220;31,0
03/02/2021;2021;2;3;16;ATACAMA_______220;220;39,91
03/02/2021;2021;2;3;17;ATACAMA_______220;220;91,96
03/02/2021;2021;2;3;18;ATACAMA_______220;220;62,0
03/02/2021;2021;2;3;19;ATACAMA_______220;220;34,74
03/02/2021;2021;2;3;20;ATACAMA_______220;220;96,82
03/02/2021;2021;2;3;21;ATACAMA_______220;220;141,12
03/02/2021;2021;2;3;22;ATACAMA_______220;220;141,12
03/02/2021;2021;2;3;23;ATACAMA_______220;220;141,12
03/02/2021;2021;2;3;24;ATACAMA_______220;220;141,12
04/02/2021;2021;2;4;1;ATACAMA_______220;220;152,21
04/02/2021;2021;2;4;2;ATACAMA_______220;220;143,67
04/02/2021;2021;2;4;3;ATACAMA_______220;220;98,18
04/02/2021;2021;2;4;4;ATACAMA_______220;220;84,16
04/02/2021;2021;2;4;5;ATACAMA_______220;220;94,17
04/02/2021;2021;2;4;6;ATACAMA_______220;220;94,17
04/02/2021;2021;2;4;7;ATACAMA_______220;220;114,35
04/02/2021;2021;2;4;8;ATACAMA_______220;220;117,46
04/02/2021;2021;2;4;9;ATACAMA_______220;220;85,55
04/02/2021;2021;2;4;10;ATACAMA_______220;220;63,29
04/02/2021;2021;2;4;11;ATACAMA_______220;220;63,29
04/02/2021;2021;2;4;12;ATACAMA_______220;220;93,4
04/02/2021;2021;2;4;13;ATACAMA_______220;220;100,32
04/02/2021;2021;2;4;14;ATACAMA_______220;220;39,1
04/02/2021;2021;2;4;15;ATACAMA_______220;220;29,93
04/02/2021;2021;2;4;16;ATACAMA_______220;220;41,58
04/02/2021;2021;2;4;17;ATACAMA_______220;220;36,34
04/02/2021;2021;2;4;18;ATACAMA_______220;220;30,52
04/02/2021;2021;2;4;19;ATACAMA_______220;220;31,61
04/02/2021;2021;2;4;20;ATACAMA_______220;220;38,87
04/02/2021;2021;2;4;21;ATACAMA_______220;220;56,05
04/02/2021;2021;2;4;22;ATACAMA_______220;220;92,84
04/02/2021;2021;2;4;23;ATACAMA_______220;220;98,3
04/02/2021;2021;2;4;24;ATACAMA_______220;220;62,59
05/02/2021;2021;2;5;1;ATACAMA_______220;220;61,59
05/02/2021;2021;2;5;2;ATACAMA_______220;220;61,59
05/02/2021;2021;2;5;3;ATACAMA_______220;220;77,47
05/02/2021;2021;2;5;4;ATACAMA_______220;220;133,77
05/02/2021;2021;2;5;5;ATACAMA_______220;220;142,56
05/02/2021;2021;2;5;6;ATACAMA_______220;220;136,67
05/02/2021;2021;2;5;7;ATACAMA_______220;220;137,56
05/02/2021;2021;2;5;8;ATACAMA_______220;220;140,48
05/02/2021;2021;2;5;9;ATACAMA_______220;220;116,02
05/02/2021;2021;2;5;10;ATACAMA_______220;220;116,02
05/02/2021;2021;2;5;11;ATACAMA_______220;220;115,37
05/02/2021;2021;2;5;12;ATACAMA_______220;220;91,06
05/02/2021;2021;2;5;13;ATACAMA_______220;220;65,14
05/02/2021;2021;2;5;14;ATACAMA_______220;220;54,85
05/02/2021;2021;2;5;15;ATACAMA_______220;220;45,44
05/02/2021;2021;2;5;16;ATACAMA_______220;220;38,72
05/02/2021;2021;2;5;17;ATACAMA_______220;220;34,82
05/02/2021;2021;2;5;18;ATACAMA_______220;220;28,87
05/02/2021;2021;2;5;19;ATACAMA_______220;220;30,81
05/02/2021;2021;2;5;20;ATACAMA_______220;220;33,79
05/02/2021;2021;2;5;21;ATACAMA_______220;220;37,48
05/02/2021;2021;2;5;22;ATACAMA_______220;220;54,12
05/02/2021;2021;2;5;23;ATACAMA_______220;220;42,62
05/02/2021;2021;2;5;24;ATACAMA_______220;220;34,53
06/02/2021;2021;2;6;1;ATACAMA_______220;220;51,03
06/02/2021;2021;2;6;2;ATACAMA_______220;220;51,03
06/02/2021;2021;2;6;3;ATACAMA_______220;220;47,64
06/02/2021;2021;2;6;4;ATACAMA_______220;220;51,03
06/02/2021;2021;2;6;5;ATACAMA_______220;220;51,03
06/02/2021;2021;2;6;6;ATACAMA_______220;220;51,03
06/02/2021;2021;2;6;7;ATACAMA_______220;220;53,75
06/02/2021;2021;2;6;8;ATACAMA_______220;220;76,86
06/02/2021;2021;2;6;9;ATACAMA_______220;220;54,65
06/02/2021;2021;2;6;10;ATACAMA_______220;220;33,23
06/02/2021;2021;2;6;11;ATACAMA_______220;220;33,28
06/02/2021;2021;2;6;12;ATACAMA_______220;220;34,1
06/02/2021;2021;2;6;13;ATACAMA_______220;220;34,17
06/02/2021;2021;2;6;14;ATACAMA_______220;220;34,17
06/02/2021;2021;2;6;15;ATACAMA_______220;220;33,29
06/02/2021;2021;2;6;16;ATACAMA_______220;220;32,71
06/02/2021;2021;2;6;17;ATACAMA_______220;220;30,31
06/02/2021;2021;2;6;18;ATACAMA_______220;220;29,04
06/02/2021;2021;2;6;19;ATACAMA_______220;220;31,55
06/02/2021;2021;2;6;20;ATACAMA_______220;220;52,6
06/02/2021;2021;2;6;21;ATACAMA_______220;220;77,67
06/02/2021;2021;2;6;22;ATACAMA_______220;220;95,88
06/02/2021;2021;2;6;23;ATACAMA_______220;220;56,85
06/02/2021;2021;2;6;24;ATACAMA_______220;220;38,18
07/02/2021;2021;2;7;1;ATACAMA_______220;220;39,94
07/02/2021;2021;2;7;2;ATACAMA_______220;220;39,94
07/02/2021;2021;2;7;3;ATACAMA_______220;220;39,48
07/02/2021;2021;2;7;4;ATACAMA_______220;220;39,4
07/02/2021;2021;2;7;5;ATACAMA_______220;220;39,57
07/02/2021;2021;2;7;6;ATACAMA_______220;220;39,57
07/02/2021;2021;2;7;7;ATACAMA_______220;220;39,57
07/02/2021;2021;2;7;8;ATACAMA_______220;220;38,37
07/02/2021;2021;2;7;9;ATACAMA_______220;220;30,39
07/02/2021;2021;2;7;10;ATACAMA_______220;220;28,58
07/02/2021;2021;2;7;11;ATACAMA_______220;220;26,55
07/02/2021;2021;2;7;12;ATACAMA_______220;220;24,25
07/02/2021;2021;2;7;13;ATACAMA_______220;220;19,69
07/02/2021;2021;2;7;14;ATACAMA_______220;220;1,02
07/02/2021;2021;2;7;15;ATACAMA_______220;220;1,75
07/02/2021;2021;2;7;16;ATACAMA_______220;220;1,75
07/02/2021;2021;2;7;17;ATACAMA_______220;220;0,67
07/02/2021;2021;2;7;18;ATACAMA_______220;220;0,0
07/02/2021;2021;2;7;19;ATACAMA_______220;220;3,9
07/02/2021;2021;2;7;20;ATACAMA_______220;220;36,01
07/02/2021;2021;2;7;21;ATACAMA_______220;220;59,56
07/02/2021;2021;2;7;22;ATACAMA_______220;220;59,13
07/02/2021;2021;2;7;23;ATACAMA_______220;220;52,41
07/02/2021;2021;2;7;24;ATACAMA_______220;220;39,85
08/02/2021;2021;2;8;1;ATACAMA_______220;220;41,17
08/02/2021;2021;2;8;2;ATACAMA_______220;220;39,98
08/02/2021;2021;2;8;3;ATACAMA_______220;220;39,89
08/02/2021;2021;2;8;4;ATACAMA_______220;220;37,54
08/02/2021;2021;2;8;5;ATACAMA_______220;220;37,33
08/02/2021;2021;2;8;6;ATACAMA_______220;220;38,67
08/02/2021;2021;2;8;7;ATACAMA_______220;220;40,08
08/02/2021;2021;2;8;8;ATACAMA_______220;220;40,42
08/02/2021;2021;2;8;9;ATACAMA_______220;220;38,88
08/02/2021;2021;2;8;10;ATACAMA_______220;220;32,81
08/02/2021;2021;2;8;11;ATACAMA_______220;220;32,81
08/02/2021;2021;2;8;12;ATACAMA_______220;220;33,26
08/02/2021;2021;2;8;13;ATACAMA_______220;220;33,38
08/02/2021;2021;2;8;14;ATACAMA_______220;220;31,45
08/02/2021;2021;2;8;15;ATACAMA_______220;220;29,97
08/02/2021;2021;2;8;16;ATACAMA_______220;220;29,97
08/02/2021;2021;2;8;17;ATACAMA_______220;220;29,97
08/02/2021;2021;2;8;18;ATACAMA_______220;220;28,62
08/02/2021;2021;2;8;19;ATACAMA_______220;220;29,12
08/02/2021;2021;2;8;20;ATACAMA_______220;220;35,16
08/02/2021;2021;2;8;21;ATACAMA_______220;220;38,47
08/02/2021;2021;2;8;22;ATACAMA_______220;220;52,47
08/02/2021;2021;2;8;23;ATACAMA_______220;220;47,12
08/02/2021;2021;2;8;24;ATACAMA_______220;220;49,52
09/02/2021;2021;2;9;1;ATACAMA_______220;220;40,73
09/02/2021;2021;2;9;2;ATACAMA_______220;220;39,48
09/02/2021;2021;2;9;3;ATACAMA_______220;220;39,51
09/02/2021;2021;2;9;4;ATACAMA_______220;220;40,08
09/02/2021;2021;2;9;5;ATACAMA_______220;220;40,24
09/02/2021;2021;2;9;6;ATACAMA_______220;220;53,11
09/02/2021;2021;2;9;7;ATACAMA_______220;220;52,48
09/02/2021;2021;2;9;8;ATACAMA_______220;220;56,5
09/02/2021;2021;2;9;9;ATACAMA_______220;220;43,34
09/02/2021;2021;2;9;10;ATACAMA_______220;220;37,24
09/02/2021;2021;2;9;11;ATACAMA_______220;220;35,1
09/02/2021;2021;2;9;12;ATACAMA_______220;220;36,13
09/02/2021;2021;2;9;13;ATACAMA_______220;220;38,48
09/02/2021;2021;2;9;14;ATACAMA_______220;220;44,11
09/02/2021;2021;2;9;15;ATACAMA_______220;220;42,55
09/02/2021;2021;2;9;16;ATACAMA_______220;220;38,62
09/02/2021;2021;2;9;17;ATACAMA_______220;220;38,62
09/02/2021;2021;2;9;18;ATACAMA_______220;220;35,7
09/02/2021;2021;2;9;19;ATACAMA_______220;220;35,91
09/02/2021;2021;2;9;20;ATACAMA_______220;220;46,21
09/02/2021;2021;2;9;21;ATACAMA_______220;220;55,31
09/02/2021;2021;2;9;22;ATACAMA_______220;220;71,01
09/02/2021;2021;2;9;23;ATACAMA_______220;220;71,01
09/02/2021;2021;2;9;24;ATACAMA_______220;220;46,64
10/02/2021;2021;2;10;1;ATACAMA_______220;220;48,64
10/02/2021;2021;2;10;2;ATACAMA_______220;220;64,81
10/02/2021;2021;2;10;3;ATACAMA_______220;220;64,81
10/02/2021;2021;2;10;4;ATACAMA_______220;220;64,81
10/02/2021;2021;2;10;5;ATACAMA_______220;220;64,81
10/02/2021;2021;2;10;6;ATACAMA_______220;220;64,81
10/02/2021;2021;2;10;7;ATACAMA_______220;220;64,81
10/02/2021;2021;2;10;8;ATACAMA_______220;220;64,81
10/02/2021;2021;2;10;9;ATACAMA_______220;220;52,82
10/02/2021;2021;2;10;10;ATACAMA_______220;220;52,82
10/02/2021;2021;2;10;11;ATACAMA_______220;220;52,82
10/02/2021;2021;2;10;12;ATACAMA_______220;220;52,82
10/02/2021;2021;2;10;13;ATACAMA_______220;220;45,88
10/02/2021;2021;2;10;14;ATACAMA_______220;220;50,05
10/02/2021;2021;2;10;15;ATACAMA_______220;220;54,69
10/02/2021;2021;2;10;16;ATACAMA_______220;220;56,32
10/02/2021;2021;2;10;17;ATACAMA_______220;220;38,19
10/02/2021;2021;2;10;18;ATACAMA_______220;220;33,16
10/02/2021;2021;2;10;19;ATACAMA_______220;220;57,09
10/02/2021;2021;2;10;20;ATACAMA_______220;220;66,19
10/02/2021;2021;2;10;21;ATACAMA_______220;220;145,57
10/02/2021;2021;2;10;22;ATACAMA_______220;220;146,99
10/02/2021;2021;2;10;23;ATACAMA_______220;220;144,61
10/02/2021;2021;2;10;24;ATACAMA_______220;220;139,41
11/02/2021;2021;2;11;1;ATACAMA_______220;220;140,43
11/02/2021;2021;2;11;2;ATACAMA_______220;220;140,43
11/02/2021;2021;2;11;3;ATACAMA_______220;220;140,43
11/02/2021;2021;2;11;4;ATACAMA_______220;220;140,43
11/02/2021;2021;2;11;5;ATACAMA_______220;220;140,43
11/02/2021;2021;2;11;6;ATACAMA_______220;220;140,43
11/02/2021;2021;2;11;7;ATACAMA_______220;220;140,43
11/02/2021;2021;2;11;8;ATACAMA_______220;220;147,21
11/02/2021;2021;2;11;9;ATACAMA_______220;220;130,57
11/02/2021;2021;2;11;10;ATACAMA_______220;220;122,91
11/02/2021;2021;2;11;11;ATACAMA_______220;220;97,78
11/02/2021;2021;2;11;12;ATACAMA_______220;220;88,11
11/02/2021;2021;2;11;13;ATACAMA_______220;220;73,07
11/02/2021;2021;2;11;14;ATACAMA_______220;220;64,54
11/02/2021;2021;2;11;15;ATACAMA_______220;220;49,66
11/02/2021;2021;2;11;16;ATACAMA_______220;220;51,13
11/02/2021;2021;2;11;17;ATACAMA_______220;220;37,05
11/02/2021;2021;2;11;18;ATACAMA_______220;220;37,05
11/02/2021;2021;2;11;19;ATACAMA_______220;220;46,04
11/02/2021;2021;2;11;20;ATACAMA_______220;220;72,33
11/02/2021;2021;2;11;21;ATACAMA_______220;220;125,13
11/02/2021;2021;2;11;22;ATACAMA_______220;220;132,61
11/02/2021;2021;2;11;23;ATACAMA_______220;220;119,73
11/02/2021;2021;2;11;24;ATACAMA_______220;220;113,99
12/02/2021;2021;2;12;1;ATACAMA_______220;220;113,99
12/02/2021;2021;2;12;2;ATACAMA_______220;220;113,99
12/02/2021;2021;2;12;3;ATACAMA_______220;220;113,99
12/02/2021;2021;2;12;4;ATACAMA_______220;220;113,99
12/02/2021;2021;2;12;5;ATACAMA_______220;220;113,99
12/02/2021;2021;2;12;6;ATACAMA_______220;220;113,99
12/02/2021;2021;2;12;7;ATACAMA_______220;220;124,31
12/02/2021;2021;2;12;8;ATACAMA_______220;220;139,78
12/02/2021;2021;2;12;9;ATACAMA_______220;220;106,2
12/02/2021;2021;2;12;10;ATACAMA_______220;220;92,81
12/02/2021;2021;2;12;11;ATACAMA_______220;220;96,41
12/02/2021;2021;2;12;12;ATACAMA_______220;220;118,43
12/02/2021;2021;2;12;13;ATACAMA_______220;220;116,84
12/02/2021;2021;2;12;14;ATACAMA_______220;220;117,06
12/02/2021;2021;2;12;15;ATACAMA_______220;220;120,06
12/02/2021;2021;2;12;16;ATACAMA_______220;220;120,06
12/02/2021;2021;2;12;17;ATACAMA_______220;220;108,25
12/02/2021;2021;2;12;18;ATACAMA_______220;220;65,67
12/02/2021;2021;2;12;19;ATACAMA_______220;220;41,58
12/02/2021;2021;2;12;20;ATACAMA_______220;220;74,04
12/02/2021;2021;2;12;21;ATACAMA_______220;220;62,74
12/02/2021;2021;2;12;22;ATACAMA_______220;220;125,79
12/02/2021;2021;2;12;23;ATACAMA_______220;220;113,39
12/02/2021;2021;2;12;24;ATACAMA_______220;220;109,98
13/02/2021;2021;2;13;1;ATACAMA_______220;220;57,8
13/02/2021;2021;2;13;2;ATACAMA_______220;220;37,76
13/02/2021;2021;2;13;3;ATACAMA_______220;220;38,11
13/02/2021;2021;2;13;4;ATACAMA_______220;220;71,59
13/02/2021;2021;2;13;5;ATACAMA_______220;220;103,94
13/02/2021;2021;2;13;6;ATACAMA_______220;220;112,23
13/02/2021;2021;2;13;7;ATACAMA_______220;220;110,43
13/02/2021;2021;2;13;8;ATACAMA_______220;220;108,24
13/02/2021;2021;2;13;9;ATACAMA_______220;220;71,45
13/02/2021;2021;2;13;10;ATACAMA_______220;220;78,93
13/02/2021;2021;2;13;11;ATACAMA_______220;220;99,63
13/02/2021;2021;2;13;12;ATACAMA_______220;220;98,04
13/02/2021;2021;2;13;13;ATACAMA_______220;220;98,04
13/02/2021;2021;2;13;14;ATACAMA_______220;220;88,36
13/02/2021;2021;2;13;15;ATACAMA_______220;220;64,94
13/02/2021;2021;2;13;16;ATACAMA_______220;220;40,21
13/02/2021;2021;2;13;17;ATACAMA_______220;220;40,64
13/02/2021;2021;2;13;18;ATACAMA_______220;220;42,44
13/02/2021;2021;2;13;19;ATACAMA_______220;220;36,74
13/02/2021;2021;2;13;20;ATACAMA_______220;220;46,59
13/02/2021;2021;2;13;21;ATACAMA_______220;220;98,45
13/02/2021;2021;2;13;22;ATACAMA_______220;220;120,65
13/02/2021;2021;2;13;23;ATACAMA_______220;220;91,12
13/02/2021;2021;2;13;24;ATACAMA_______220;220;47,11
14/02/2021;2021;2;14;1;ATACAMA_______220;220;75,26
14/02/2021;2021;2;14;2;ATACAMA_______220;220;112,94
14/02/2021;2021;2;14;3;ATACAMA_______220;220;110,75
14/02/2021;2021;2;14;4;ATACAMA_______220;220;66,11
14/02/2021;2021;2;14;5;ATACAMA_______220;220;43,34
14/02/2021;2021;2;14;6;ATACAMA_______220;220;36,91
14/02/2021;2021;2;14;7;ATACAMA_______220;220;35,14
14/02/2021;2021;2;14;8;ATACAMA_______220;220;35,28
14/02/2021;2021;2;14;9;ATACAMA_______220;220;29,74
14/02/2021;2021;2;14;10;ATACAMA_______220;220;29,36
14/02/2021;2021;2;14;11;ATACAMA_______220;220;29,44
14/02/2021;2021;2;14;12;ATACAMA_______220;220;29,44
14/02/2021;2021;2;14;13;ATACAMA_______220;220;29,44
14/02/2021;2021;2;14;14;ATACAMA_______220;220;29,31
14/02/2021;2021;2;14;15;ATACAMA_______220;220;28,83
14/02/2021;2021;2;14;16;ATACAMA_______220;220;28,83
14/02/2021;2021;2;14;17;ATACAMA_______220;220;28,83
14/02/2021;2021;2;14;18;ATACAMA_______220;220;28,83
14/02/2021;2021;2;14;19;ATACAMA_______220;220;31,13
14/02/2021;2021;2;14;20;ATACAMA_______220;220;44,32
14/02/2021;2021;2;14;21;ATACAMA_______220;220;45,29
14/02/2021;2021;2;14;22;ATACAMA_______220;220;70,69
14/02/2021;2021;2;14;23;ATACAMA_______220;220;52,69
14/02/2021;2021;2;14;24;ATACAMA_______220;220;43,08
15/02/2021;2021;2;15;1;ATACAMA_______220;220;53,84
15/02/2021;2021;2;15;2;ATACAMA_______220;220;53,84
15/02/2021;2021;2;15;3;ATACAMA_______220;220;53,84
15/02/2021;2021;2;15;4;ATACAMA_______220;220;39,91
15/02/2021;2021;2;15;5;ATACAMA_______220;220;40,82
15/02/2021;2021;2;15;6;ATACAMA_______220;220;45,28
15/02/2021;2021;2;15;7;ATACAMA_______220;220;54,97
15/02/2021;2021;2;15;8;ATACAMA_______220;220;54,97
15/02/2021;2021;2;15;9;ATACAMA_______220;220;44,1
15/02/2021;2021;2;15;10;ATACAMA_______220;220;42,2
15/02/2021;2021;2;15;11;ATACAMA_______220;220;42,73
15/02/2021;2021;2;15;12;ATACAMA_______220;220;44,48
15/02/2021;2021;2;15;13;ATACAMA_______220;220;44,48
15/02/2021;2021;2;15;14;ATACAMA_______220;220;42,58
15/02/2021;2021;2;15;15;ATACAMA_______220;220;42,2
15/02/2021;2021;2;15;16;ATACAMA_______220;220;42,2
15/02/2021;2021;2;15;17;ATACAMA_______220;220;42,2
15/02/2021;2021;2;15;18;ATACAMA_______220;220;42,2
15/02/2021;2021;2;15;19;ATACAMA_______220;220;42,52
15/02/2021;2021;2;15;20;ATACAMA_______220;220;80,6
15/02/2021;2021;2;15;21;ATACAMA_______220;220;115,2
15/02/2021;2021;2;15;22;ATACAMA_______220;220;131,25
15/02/2021;2021;2;15;23;ATACAMA_______220;220;123,75
15/02/2021;2021;2;15;24;ATACAMA_______220;220;103,14
16/02/2021;2021;2;16;1;ATACAMA_______220;220;128,08
16/02/2021;2021;2;16;2;ATACAMA_______220;220;74,68
16/02/2021;2021;2;16;3;ATACAMA_______220;220;40,24
16/02/2021;2021;2;16;4;ATACAMA_______220;220;36,76
16/02/2021;2021;2;16;5;ATACAMA_______220;220;39,91
16/02/2021;2021;2;16;6;ATACAMA_______220;220;85,05
16/02/2021;2021;2;16;7;ATACAMA_______220;220;127,75
16/02/2021;2021;2;16;8;ATACAMA_______220;220;132,76
16/02/2021;2021;2;16;9;ATACAMA_______220;220;111,43
16/02/2021;2021;2;16;10;ATACAMA_______220;220;111,43
16/02/2021;2021;2;16;11;ATACAMA_______220;220;111,43
16/02/2021;2021;2;16;12;ATACAMA_______220;220;91,87
16/02/2021;2021;2;16;13;ATACAMA_______220;220;101,32
16/02/2021;2021;2;16;14;ATACAMA_______220;220;111,43
16/02/2021;2021;2;16;15;ATACAMA_______220;220;111,43
16/02/2021;2021;2;16;16;ATACAMA_______220;220;95,63
16/02/2021;2021;2;16;17;ATACAMA_______220;220;46,57
16/02/2021;2021;2;16;18;ATACAMA_______220;220;33,39
16/02/2021;2021;2;16;19;ATACAMA_______220;220;71,36
16/02/2021;2021;2;16;20;ATACAMA_______220;220;108,73
16/02/2021;2021;2;16;21;ATACAMA_______220;220;123,67
16/02/2021;2021;2;16;22;ATACAMA_______220;220;123,67
16/02/2021;2021;2;16;23;ATACAMA_______220;220;123,67
16/02/2021;2021;2;16;24;ATACAMA_______220;220;120,08
17/02/2021;2021;2;17;1;ATACAMA_______220;220;129,05
17/02/2021;2021;2;17;2;ATACAMA_______220;220;148,12
17/02/2021;2021;2;17;3;ATACAMA_______220;220;151,4
17/02/2021;2021;2;17;4;ATACAMA_______220;220;147,09
17/02/2021;2021;2;17;5;ATACAMA_______220;220;148,86
17/02/2021;2021;2;17;6;ATACAMA_______220;220;159,67
17/02/2021;2021;2;17;7;ATACAMA_______220;220;165,93
17/02/2021;2021;2;17;8;ATACAMA_______220;220;165,84
17/02/2021;2021;2;17;9;ATACAMA_______220;220;138,55
17/02/2021;2021;2;17;10;ATACAMA_______220;220;136,09
17/02/2021;2021;2;17;11;ATACAMA_______220;220;136,44
17/02/2021;2021;2;17;12;ATACAMA_______220;220;136,03
17/02/2021;2021;2;17;13;ATACAMA_______220;220;134,31
17/02/2021;2021;2;17;14;ATACAMA_______220;220;109,93
17/02/2021;2021;2;17;15;ATACAMA_______220;220;85,81
17/02/2021;2021;2;17;16;ATACAMA_______220;220;61,9
17/02/2021;2021;2;17;17;ATACAMA_______220;220;40,09
17/02/2021;2021;2;17;18;ATACAMA_______220;220;33,58
17/02/2021;2021;2;17;19;ATACAMA_______220;220;78,12
17/02/2021;2021;2;17;20;ATACAMA_______220;220;131,81
17/02/2021;2021;2;17;21;ATACAMA_______220;220;152,1
17/02/2021;2021;2;17;22;ATACAMA_______220;220;149,68
17/02/2021;2021;2;17;23;ATACAMA_______220;220;150,83
17/02/2021;2021;2;17;24;ATACAMA_______220;220;152,23
18/02/2021;2021;2;18;1;ATACAMA_______220;220;148,82
18/02/2021;2021;2;18;2;ATACAMA_______220;220;143,02
18/02/2021;2021;2;18;3;ATACAMA_______220;220;142,05
18/02/2021;2021;2;18;4;ATACAMA_______220;220;142,05
18/02/2021;2021;2;18;5;ATACAMA_______220;220;143,35
18/02/2021;2021;2;18;6;ATACAMA_______220;220;144,57
18/02/2021;2021;2;18;7;ATACAMA_______220;220;151,11
18/02/2021;2021;2;18;8;ATACAMA_______220;220;152,88
18/02/2021;2021;2;18;9;ATACAMA_______220;220;130,26
18/02/2021;2021;2;18;10;ATACAMA_______220;220;96,82
18/02/2021;2021;2;18;11;ATACAMA_______220;220;117,71
18/02/2021;2021;2;18;12;ATACAMA_______220;220;100,33
18/02/2021;2021;2;18;13;ATACAMA_______220;220;49,14
18/02/2021;2021;2;18;14;ATACAMA_______220;220;47,99
18/02/2021;2021;2;18;15;ATACAMA_______220;220;47,99
18/02/2021;2021;2;18;16;ATACAMA_______220;220;44,14
18/02/2021;2021;2;18;17;ATACAMA_______220;220;41,58
18/02/2021;2021;2;18;18;ATACAMA_______220;220;36,54
18/02/2021;2021;2;18;19;ATACAMA_______220;220;66,44
18/02/2021;2021;2;18;20;ATACAMA_______220;220;115,62
18/02/2021;2021;2;18;21;ATACAMA_______220;220;143,89
18/02/2021;2021;2;18;22;ATACAMA_______220;220;149,63
18/02/2021;2021;2;18;23;ATACAMA_______220;220;149,63
18/02/2021;2021;2;18;24;ATACAMA_______220;220;150,0
19/02/2021;2021;2;19;1;ATACAMA_______220;220;149,65
19/02/2021;2021;2;19;2;ATACAMA_______220;220;146,84
19/02/2021;2021;2;19;3;ATACAMA_______220;220;146,72
