fecha;anio;mes;dia;hora;barra;tension;valor
07/09/2014;2014;9;7;6;QUILLOTA______220;220;66,5
07/09/2014;2014;9;7;7;QUILLOTA______220;220;67,12
07/09/2014;2014;9;7;8;QUILLOTA______220;220;67,7
07/09/2014;2014;9;7;9;QUILLOTA______220;220;67,4
07/09/2014;2014;9;7;10;QUILLOTA______220;220;71,42
07/09/2014;2014;9;7;11;QUILLOTA______220;220;84
07/09/2014;2014;9;7;12;QUILLOTA______220;220;84
07/09/2014;2014;9;7;13;QUILLOTA______220;220;84
07/09/2014;2014;9;7;14;QUILLOTA______220;220;84
07/09/2014;2014;9;7;15;QUILLOTA______220;220;84
07/09/2014;2014;9;7;16;QUILLOTA______220;220;84
07/09/2014;2014;9;7;17;QUILLOTA______220;220;84
07/09/2014;2014;9;7;18;QUILLOTA______220;220;84
07/09/2014;2014;9;7;19;QUILLOTA______220;220;85,7
07/09/2014;2014;9;7;20;QUILLOTA______220;220;85,7
07/09/2014;2014;9;7;21;QUILLOTA______220;220;85,7
07/09/2014;2014;9;7;22;QUILLOTA______220;220;85,7
07/09/2014;2014;9;7;23;QUILLOTA______220;220;85,7
07/09/2014;2014;9;7;24;QUILLOTA______220;220;72,82
08/09/2014;2014;9;8;1;QUILLOTA______220;220;66,7
08/09/2014;2014;9;8;2;QUILLOTA______220;220;71,41
08/09/2014;2014;9;8;3;QUILLOTA______220;220;78
08/09/2014;2014;9;8;4;QUILLOTA______220;220;66,7
08/09/2014;2014;9;8;5;QUILLOTA______220;220;66,7
08/09/2014;2014;9;8;6;QUILLOTA______220;220;66,7
08/09/2014;2014;9;8;7;QUILLOTA______220;220;67,85
08/09/2014;2014;9;8;8;QUILLOTA______220;220;84
08/09/2014;2014;9;8;9;QUILLOTA______220;220;87,6
08/09/2014;2014;9;8;10;QUILLOTA______220;220;87,6
08/09/2014;2014;9;8;11;QUILLOTA______220;220;87,6
08/09/2014;2014;9;8;12;QUILLOTA______220;220;87,6
08/09/2014;2014;9;8;13;QUILLOTA______220;220;87,6
08/09/2014;2014;9;8;14;QUILLOTA______220;220;87,6
08/09/2014;2014;9;8;15;QUILLOTA______220;220;87,6
08/09/2014;2014;9;8;16;QUILLOTA______220;220;87,6
08/09/2014;2014;9;8;17;QUILLOTA______220;220;87,6
08/09/2014;2014;9;8;18;QUILLOTA______220;220;78,86
08/09/2014;2014;9;8;19;QUILLOTA______220;220;67,8
08/09/2014;2014;9;8;20;QUILLOTA______220;220;73,89
08/09/2014;2014;9;8;21;QUILLOTA______220;220;87,2
08/09/2014;2014;9;8;22;QUILLOTA______220;220;87,2
08/09/2014;2014;9;8;23;QUILLOTA______220;220;87,2
08/09/2014;2014;9;8;24;QUILLOTA______220;220;87,2
09/09/2014;2014;9;9;1;QUILLOTA______220;220;85,8
09/09/2014;2014;9;9;2;QUILLOTA______220;220;85,53
09/09/2014;2014;9;9;3;QUILLOTA______220;220;84
09/09/2014;2014;9;9;4;QUILLOTA______220;220;84
09/09/2014;2014;9;9;5;QUILLOTA______220;220;84
09/09/2014;2014;9;9;6;QUILLOTA______220;220;84,24
09/09/2014;2014;9;9;7;QUILLOTA______220;220;85,8
09/09/2014;2014;9;9;8;QUILLOTA______220;220;85,8
09/09/2014;2014;9;9;9;QUILLOTA______220;220;87,4
09/09/2014;2014;9;9;10;QUILLOTA______220;220;87,4
09/09/2014;2014;9;9;11;QUILLOTA______220;220;87,4
09/09/2014;2014;9;9;12;QUILLOTA______220;220;87,4
09/09/2014;2014;9;9;13;QUILLOTA______220;220;87,4
09/09/2014;2014;9;9;14;QUILLOTA______220;220;87,4
09/09/2014;2014;9;9;15;QUILLOTA______220;220;87,4
09/09/2014;2014;9;9;16;QUILLOTA______220;220;87,4
09/09/2014;2014;9;9;17;QUILLOTA______220;220;87,4
09/09/2014;2014;9;9;18;QUILLOTA______220;220;87,4
09/09/2014;2014;9;9;19;QUILLOTA______220;220;87,1
09/09/2014;2014;9;9;20;QUILLOTA______220;220;87,1
09/09/2014;2014;9;9;21;QUILLOTA______220;220;87,1
09/09/2014;2014;9;9;22;QUILLOTA______220;220;87,1
09/09/2014;2014;9;9;23;QUILLOTA______220;220;87,1
09/09/2014;2014;9;9;24;QUILLOTA______220;220;87,1
10/09/2014;2014;9;10;1;QUILLOTA______220;220;85,3
10/09/2014;2014;9;10;2;QUILLOTA______220;220;85,3
10/09/2014;2014;9;10;3;QUILLOTA______220;220;84,11
10/09/2014;2014;9;10;4;QUILLOTA______220;220;84
10/09/2014;2014;9;10;5;QUILLOTA______220;220;84
10/09/2014;2014;9;10;6;QUILLOTA______220;220;84,39
10/09/2014;2014;9;10;7;QUILLOTA______220;220;85,3
10/09/2014;2014;9;10;8;QUILLOTA______220;220;85,3
10/09/2014;2014;9;10;9;QUILLOTA______220;220;86,8
10/09/2014;2014;9;10;10;QUILLOTA______220;220;86,8
10/09/2014;2014;9;10;11;QUILLOTA______220;220;86,8
10/09/2014;2014;9;10;12;QUILLOTA______220;220;86,8
10/09/2014;2014;9;10;13;QUILLOTA______220;220;86,8
10/09/2014;2014;9;10;14;QUILLOTA______220;220;86,8
10/09/2014;2014;9;10;15;QUILLOTA______220;220;86,8
10/09/2014;2014;9;10;16;QUILLOTA______220;220;86,8
10/09/2014;2014;9;10;17;QUILLOTA______220;220;86,8
10/09/2014;2014;9;10;18;QUILLOTA______220;220;86,8
10/09/2014;2014;9;10;19;QUILLOTA______220;220;86,6
10/09/2014;2014;9;10;20;QUILLOTA______220;220;86,6
10/09/2014;2014;9;10;21;QUILLOTA______220;220;86,6
10/09/2014;2014;9;10;22;QUILLOTA______220;220;86,6
10/09/2014;2014;9;10;23;QUILLOTA______220;220;86,6
10/09/2014;2014;9;10;24;QUILLOTA______220;220;86,6
11/09/2014;2014;9;11;1;QUILLOTA______220;220;85,2
11/09/2014;2014;9;11;2;QUILLOTA______220;220;84,66
11/09/2014;2014;9;11;3;QUILLOTA______220;220;84
11/09/2014;2014;9;11;4;QUILLOTA______220;220;84
11/09/2014;2014;9;11;5;QUILLOTA______220;220;84
11/09/2014;2014;9;11;6;QUILLOTA______220;220;84
11/09/2014;2014;9;11;7;QUILLOTA______220;220;85,16
11/09/2014;2014;9;11;8;QUILLOTA______220;220;85,2
11/09/2014;2014;9;11;9;QUILLOTA______220;220;87,79
11/09/2014;2014;9;11;10;QUILLOTA______220;220;91
11/09/2014;2014;9;11;11;QUILLOTA______220;220;91
11/09/2014;2014;9;11;12;QUILLOTA______220;220;87,79
11/09/2014;2014;9;11;13;QUILLOTA______220;220;86,9
11/09/2014;2014;9;11;14;QUILLOTA______220;220;86,9
11/09/2014;2014;9;11;15;QUILLOTA______220;220;86,9
11/09/2014;2014;9;11;16;QUILLOTA______220;220;86,9
11/09/2014;2014;9;11;17;QUILLOTA______220;220;86,9
11/09/2014;2014;9;11;18;QUILLOTA______220;220;77,95
11/09/2014;2014;9;11;19;QUILLOTA______220;220;67,8
11/09/2014;2014;9;11;20;QUILLOTA______220;220;83,71
11/09/2014;2014;9;11;21;QUILLOTA______220;220;86,8
11/09/2014;2014;9;11;22;QUILLOTA______220;220;86,8
11/09/2014;2014;9;11;23;QUILLOTA______220;220;86,8
11/09/2014;2014;9;11;24;QUILLOTA______220;220;86,8
12/09/2014;2014;9;12;1;QUILLOTA______220;220;55,2
12/09/2014;2014;9;12;2;QUILLOTA______220;220;55,2
12/09/2014;2014;9;12;3;QUILLOTA______220;220;55,2
12/09/2014;2014;9;12;4;QUILLOTA______220;220;55,2
12/09/2014;2014;9;12;5;QUILLOTA______220;220;55,2
12/09/2014;2014;9;12;6;QUILLOTA______220;220;55,6
12/09/2014;2014;9;12;7;QUILLOTA______220;220;64,09
12/09/2014;2014;9;12;8;QUILLOTA______220;220;77,61
12/09/2014;2014;9;12;9;QUILLOTA______220;220;84,1
12/09/2014;2014;9;12;10;QUILLOTA______220;220;84,5
12/09/2014;2014;9;12;11;QUILLOTA______220;220;84,47
12/09/2014;2014;9;12;12;QUILLOTA______220;220;83,8
12/09/2014;2014;9;12;13;QUILLOTA______220;220;71,82
12/09/2014;2014;9;12;14;QUILLOTA______220;220;70,27
12/09/2014;2014;9;12;15;QUILLOTA______220;220;71,9
12/09/2014;2014;9;12;16;QUILLOTA______220;220;71,9
12/09/2014;2014;9;12;17;QUILLOTA______220;220;71,81
12/09/2014;2014;9;12;18;QUILLOTA______220;220;66,18
12/09/2014;2014;9;12;19;QUILLOTA______220;220;61,5
12/09/2014;2014;9;12;20;QUILLOTA______220;220;64,74
12/09/2014;2014;9;12;21;QUILLOTA______220;220;69,17
12/09/2014;2014;9;12;22;QUILLOTA______220;220;69,5
12/09/2014;2014;9;12;23;QUILLOTA______220;220;69,41
12/09/2014;2014;9;12;24;QUILLOTA______220;220;68,7
13/09/2014;2014;9;13;1;QUILLOTA______220;220;64,6
13/09/2014;2014;9;13;2;QUILLOTA______220;220;61,01
13/09/2014;2014;9;13;3;QUILLOTA______220;220;58,62
13/09/2014;2014;9;13;4;QUILLOTA______220;220;55,2
13/09/2014;2014;9;13;5;QUILLOTA______220;220;55,2
13/09/2014;2014;9;13;6;QUILLOTA______220;220;55,2
13/09/2014;2014;9;13;7;QUILLOTA______220;220;55,2
13/09/2014;2014;9;13;8;QUILLOTA______220;220;57,7
13/09/2014;2014;9;13;9;QUILLOTA______220;220;63,3
13/09/2014;2014;9;13;10;QUILLOTA______220;220;63,59
13/09/2014;2014;9;13;11;QUILLOTA______220;220;71,35
13/09/2014;2014;9;13;12;QUILLOTA______220;220;76,2
13/09/2014;2014;9;13;13;QUILLOTA______220;220;76,2
13/09/2014;2014;9;13;14;QUILLOTA______220;220;76,2
13/09/2014;2014;9;13;15;QUILLOTA______220;220;72,21
13/09/2014;2014;9;13;16;QUILLOTA______220;220;65,8
13/09/2014;2014;9;13;17;QUILLOTA______220;220;65,8
13/09/2014;2014;9;13;18;QUILLOTA______220;220;65,8
13/09/2014;2014;9;13;19;QUILLOTA______220;220;65,83
13/09/2014;2014;9;13;20;QUILLOTA______220;220;83,84
13/09/2014;2014;9;13;21;QUILLOTA______220;220;84,8
13/09/2014;2014;9;13;22;QUILLOTA______220;220;84,8
13/09/2014;2014;9;13;23;QUILLOTA______220;220;84,43
13/09/2014;2014;9;13;24;QUILLOTA______220;220;79,73
14/09/2014;2014;9;14;1;QUILLOTA______220;220;77,37
14/09/2014;2014;9;14;2;QUILLOTA______220;220;77,15
14/09/2014;2014;9;14;3;QUILLOTA______220;220;74,7
14/09/2014;2014;9;14;4;QUILLOTA______220;220;74,7
14/09/2014;2014;9;14;5;QUILLOTA______220;220;74,7
14/09/2014;2014;9;14;6;QUILLOTA______220;220;74,7
14/09/2014;2014;9;14;7;QUILLOTA______220;220;74,7
14/09/2014;2014;9;14;8;QUILLOTA______220;220;80,86
14/09/2014;2014;9;14;9;QUILLOTA______220;220;83,8
14/09/2014;2014;9;14;10;QUILLOTA______220;220;83,8
14/09/2014;2014;9;14;11;QUILLOTA______220;220;83,8
14/09/2014;2014;9;14;12;QUILLOTA______220;220;83,8
14/09/2014;2014;9;14;13;QUILLOTA______220;220;83,8
14/09/2014;2014;9;14;14;QUILLOTA______220;220;83,8
14/09/2014;2014;9;14;15;QUILLOTA______220;220;83,8
14/09/2014;2014;9;14;16;QUILLOTA______220;220;83,8
14/09/2014;2014;9;14;17;QUILLOTA______220;220;83,8
14/09/2014;2014;9;14;18;QUILLOTA______220;220;83,8
14/09/2014;2014;9;14;19;QUILLOTA______220;220;63,89
14/09/2014;2014;9;14;20;QUILLOTA______220;220;68,86
14/09/2014;2014;9;14;21;QUILLOTA______220;220;78,5
14/09/2014;2014;9;14;22;QUILLOTA______220;220;78,5
14/09/2014;2014;9;14;23;QUILLOTA______220;220;78,5
14/09/2014;2014;9;14;24;QUILLOTA______220;220;76,21
15/09/2014;2014;9;15;1;QUILLOTA______220;220;75,5
15/09/2014;2014;9;15;2;QUILLOTA______220;220;75,5
15/09/2014;2014;9;15;3;QUILLOTA______220;220;75,5
15/09/2014;2014;9;15;4;QUILLOTA______220;220;75,5
15/09/2014;2014;9;15;5;QUILLOTA______220;220;75,5
15/09/2014;2014;9;15;6;QUILLOTA______220;220;75,5
15/09/2014;2014;9;15;7;QUILLOTA______220;220;76,27
15/09/2014;2014;9;15;8;QUILLOTA______220;220;83,2
15/09/2014;2014;9;15;9;QUILLOTA______220;220;94,05
15/09/2014;2014;9;15;10;QUILLOTA______220;220;122,2
15/09/2014;2014;9;15;11;QUILLOTA______220;220;122,2
15/09/2014;2014;9;15;12;QUILLOTA______220;220;122,2
15/09/2014;2014;9;15;13;QUILLOTA______220;220;120,62
15/09/2014;2014;9;15;14;QUILLOTA______220;220;98,5
15/09/2014;2014;9;15;15;QUILLOTA______220;220;98,5
15/09/2014;2014;9;15;16;QUILLOTA______220;220;98,5
15/09/2014;2014;9;15;17;QUILLOTA______220;220;98,5
15/09/2014;2014;9;15;18;QUILLOTA______220;220;84,17
15/09/2014;2014;9;15;19;QUILLOTA______220;220;74,5
15/09/2014;2014;9;15;20;QUILLOTA______220;220;81,83
15/09/2014;2014;9;15;21;QUILLOTA______220;220;123,93
15/09/2014;2014;9;15;22;QUILLOTA______220;220;136,1
15/09/2014;2014;9;15;23;QUILLOTA______220;220;136,1
15/09/2014;2014;9;15;24;QUILLOTA______220;220;136,1
16/09/2014;2014;9;16;1;QUILLOTA______220;220;122,1
16/09/2014;2014;9;16;2;QUILLOTA______220;220;122,1
16/09/2014;2014;9;16;3;QUILLOTA______220;220;122,1
16/09/2014;2014;9;16;4;QUILLOTA______220;220;122,1
16/09/2014;2014;9;16;5;QUILLOTA______220;220;122,1
16/09/2014;2014;9;16;6;QUILLOTA______220;220;122,1
16/09/2014;2014;9;16;7;QUILLOTA______220;220;122,1
16/09/2014;2014;9;16;8;QUILLOTA______220;220;122,1
16/09/2014;2014;9;16;9;QUILLOTA______220;220;122,2
16/09/2014;2014;9;16;10;QUILLOTA______220;220;122,2
16/09/2014;2014;9;16;11;QUILLOTA______220;220;122,2
16/09/2014;2014;9;16;12;QUILLOTA______220;220;122,2
16/09/2014;2014;9;16;13;QUILLOTA______220;220;122,2
16/09/2014;2014;9;16;14;QUILLOTA______220;220;119,15
16/09/2014;2014;9;16;15;QUILLOTA______220;220;99,3
16/09/2014;2014;9;16;16;QUILLOTA______220;220;122,2
16/09/2014;2014;9;16;17;QUILLOTA______220;220;116,48
16/09/2014;2014;9;16;18;QUILLOTA______220;220;90,46
16/09/2014;2014;9;16;19;QUILLOTA______220;220;83,7
16/09/2014;2014;9;16;20;QUILLOTA______220;220;83,7
16/09/2014;2014;9;16;21;QUILLOTA______220;220;108,02
16/09/2014;2014;9;16;22;QUILLOTA______220;220;122,1
16/09/2014;2014;9;16;23;QUILLOTA______220;220;101,03
16/09/2014;2014;9;16;24;QUILLOTA______220;220;100,3
17/09/2014;2014;9;17;1;QUILLOTA______220;220;84,27
17/09/2014;2014;9;17;2;QUILLOTA______220;220;83,7
17/09/2014;2014;9;17;3;QUILLOTA______220;220;83,7
17/09/2014;2014;9;17;4;QUILLOTA______220;220;83,7
17/09/2014;2014;9;17;5;QUILLOTA______220;220;83,7
17/09/2014;2014;9;17;6;QUILLOTA______220;220;83,7
17/09/2014;2014;9;17;7;QUILLOTA______220;220;83,7
17/09/2014;2014;9;17;8;QUILLOTA______220;220;83,7
17/09/2014;2014;9;17;9;QUILLOTA______220;220;87,51
17/09/2014;2014;9;17;10;QUILLOTA______220;220;110,64
17/09/2014;2014;9;17;11;QUILLOTA______220;220;134,5
17/09/2014;2014;9;17;12;QUILLOTA______220;220;116,26
17/09/2014;2014;9;17;13;QUILLOTA______220;220;92,27
17/09/2014;2014;9;17;14;QUILLOTA______220;220;83,97
17/09/2014;2014;9;17;15;QUILLOTA______220;220;83,8
17/09/2014;2014;9;17;16;QUILLOTA______220;220;83,8
17/09/2014;2014;9;17;17;QUILLOTA______220;220;83,8
17/09/2014;2014;9;17;18;QUILLOTA______220;220;83,8
17/09/2014;2014;9;17;19;QUILLOTA______220;220;83,7
17/09/2014;2014;9;17;20;QUILLOTA______220;220;83,86
17/09/2014;2014;9;17;21;QUILLOTA______220;220;84,5
17/09/2014;2014;9;17;22;QUILLOTA______220;220;84,02
17/09/2014;2014;9;17;23;QUILLOTA______220;220;83,7
17/09/2014;2014;9;17;24;QUILLOTA______220;220;83,7
18/09/2014;2014;9;18;1;QUILLOTA______220;220;80
18/09/2014;2014;9;18;2;QUILLOTA______220;220;80
18/09/2014;2014;9;18;3;QUILLOTA______220;220;80
18/09/2014;2014;9;18;4;QUILLOTA______220;220;80
18/09/2014;2014;9;18;5;QUILLOTA______220;220;80
18/09/2014;2014;9;18;6;QUILLOTA______220;220;80
18/09/2014;2014;9;18;7;QUILLOTA______220;220;80
18/09/2014;2014;9;18;8;QUILLOTA______220;220;80
18/09/2014;2014;9;18;9;QUILLOTA______220;220;80,3
18/09/2014;2014;9;18;10;QUILLOTA______220;220;80,3
18/09/2014;2014;9;18;11;QUILLOTA______220;220;80,3
18/09/2014;2014;9;18;12;QUILLOTA______220;220;80,3
18/09/2014;2014;9;18;13;QUILLOTA______220;220;80,3
18/09/2014;2014;9;18;14;QUILLOTA______220;220;80,3
18/09/2014;2014;9;18;15;QUILLOTA______220;220;80,3
18/09/2014;2014;9;18;16;QUILLOTA______220;220;80,3
18/09/2014;2014;9;18;17;QUILLOTA______220;220;80,3
18/09/2014;2014;9;18;18;QUILLOTA______220;220;80,3
18/09/2014;2014;9;18;19;QUILLOTA______220;220;82,3
18/09/2014;2014;9;18;20;QUILLOTA______220;220;82,3
18/09/2014;2014;9;18;21;QUILLOTA______220;220;82,3
18/09/2014;2014;9;18;22;QUILLOTA______220;220;82,3
18/09/2014;2014;9;18;23;QUILLOTA______220;220;82,3
18/09/2014;2014;9;18;24;QUILLOTA______220;220;82,3
19/09/2014;2014;9;19;1;QUILLOTA______220;220;83,7
19/09/2014;2014;9;19;2;QUILLOTA______220;220;83,7
19/09/2014;2014;9;19;3;QUILLOTA______220;220;83,7
19/09/2014;2014;9;19;4;QUILLOTA______220;220;83,7
19/09/2014;2014;9;19;5;QUILLOTA______220;220;83,7
19/09/2014;2014;9;19;6;QUILLOTA______220;220;83,7
19/09/2014;2014;9;19;7;QUILLOTA______220;220;83,7
19/09/2014;2014;9;19;8;QUILLOTA______220;220;83,7
