fecha;anio;mes;dia;hora;barra;tension;valor
04/01/2021;2021;1;4;11;ATACAMA_______220;220;32,12
04/01/2021;2021;1;4;12;ATACAMA_______220;220;32,15
04/01/2021;2021;1;4;13;ATACAMA_______220;220;32,16
04/01/2021;2021;1;4;14;ATACAMA_______220;220;32,16
04/01/2021;2021;1;4;15;ATACAMA_______220;220;32,16
04/01/2021;2021;1;4;16;ATACAMA_______220;220;32,36
04/01/2021;2021;1;4;17;ATACAMA_______220;220;32,0
04/01/2021;2021;1;4;18;ATACAMA_______220;220;30,88
04/01/2021;2021;1;4;19;ATACAMA_______220;220;36,25
04/01/2021;2021;1;4;20;ATACAMA_______220;220;40,3
04/01/2021;2021;1;4;21;ATACAMA_______220;220;60,23
04/01/2021;2021;1;4;22;ATACAMA_______220;220;68,78
04/01/2021;2021;1;4;23;ATACAMA_______220;220;71,19
04/01/2021;2021;1;4;24;ATACAMA_______220;220;53,91
05/01/2021;2021;1;5;1;ATACAMA_______220;220;69,46
05/01/2021;2021;1;5;2;ATACAMA_______220;220;69,46
05/01/2021;2021;1;5;3;ATACAMA_______220;220;46,4
05/01/2021;2021;1;5;4;ATACAMA_______220;220;44,81
05/01/2021;2021;1;5;5;ATACAMA_______220;220;44,81
05/01/2021;2021;1;5;6;ATACAMA_______220;220;53,56
05/01/2021;2021;1;5;7;ATACAMA_______220;220;69,46
05/01/2021;2021;1;5;8;ATACAMA_______220;220;62,1
05/01/2021;2021;1;5;9;ATACAMA_______220;220;37,42
05/01/2021;2021;1;5;10;ATACAMA_______220;220;39,36
05/01/2021;2021;1;5;11;ATACAMA_______220;220;39,8
05/01/2021;2021;1;5;12;ATACAMA_______220;220;40,4
05/01/2021;2021;1;5;13;ATACAMA_______220;220;37,02
05/01/2021;2021;1;5;14;ATACAMA_______220;220;40,3
05/01/2021;2021;1;5;15;ATACAMA_______220;220;40,8
05/01/2021;2021;1;5;16;ATACAMA_______220;220;40,8
05/01/2021;2021;1;5;17;ATACAMA_______220;220;37,68
05/01/2021;2021;1;5;18;ATACAMA_______220;220;31,72
05/01/2021;2021;1;5;19;ATACAMA_______220;220;31,49
05/01/2021;2021;1;5;20;ATACAMA_______220;220;39,97
05/01/2021;2021;1;5;21;ATACAMA_______220;220;42,65
05/01/2021;2021;1;5;22;ATACAMA_______220;220;62,81
05/01/2021;2021;1;5;23;ATACAMA_______220;220;71,48
05/01/2021;2021;1;5;24;ATACAMA_______220;220;69,01
06/01/2021;2021;1;6;1;ATACAMA_______220;220;63,75
06/01/2021;2021;1;6;2;ATACAMA_______220;220;62,24
06/01/2021;2021;1;6;3;ATACAMA_______220;220;45,0
06/01/2021;2021;1;6;4;ATACAMA_______220;220;35,71
06/01/2021;2021;1;6;5;ATACAMA_______220;220;38,03
06/01/2021;2021;1;6;6;ATACAMA_______220;220;38,47
06/01/2021;2021;1;6;7;ATACAMA_______220;220;38,79
06/01/2021;2021;1;6;8;ATACAMA_______220;220;40,74
06/01/2021;2021;1;6;9;ATACAMA_______220;220;34,78
06/01/2021;2021;1;6;10;ATACAMA_______220;220;34,78
06/01/2021;2021;1;6;11;ATACAMA_______220;220;34,78
06/01/2021;2021;1;6;12;ATACAMA_______220;220;36,63
06/01/2021;2021;1;6;13;ATACAMA_______220;220;41,72
06/01/2021;2021;1;6;14;ATACAMA_______220;220;41,72
06/01/2021;2021;1;6;15;ATACAMA_______220;220;34,09
06/01/2021;2021;1;6;16;ATACAMA_______220;220;32,02
06/01/2021;2021;1;6;17;ATACAMA_______220;220;32,25
06/01/2021;2021;1;6;18;ATACAMA_______220;220;31,05
06/01/2021;2021;1;6;19;ATACAMA_______220;220;32,04
06/01/2021;2021;1;6;20;ATACAMA_______220;220;37,74
06/01/2021;2021;1;6;21;ATACAMA_______220;220;77,82
06/01/2021;2021;1;6;22;ATACAMA_______220;220;120,52
06/01/2021;2021;1;6;23;ATACAMA_______220;220;120,52
06/01/2021;2021;1;6;24;ATACAMA_______220;220;98,84
07/01/2021;2021;1;7;1;ATACAMA_______220;220;72,73
07/01/2021;2021;1;7;2;ATACAMA_______220;220;67,67
07/01/2021;2021;1;7;3;ATACAMA_______220;220;64,65
07/01/2021;2021;1;7;4;ATACAMA_______220;220;46,25
07/01/2021;2021;1;7;5;ATACAMA_______220;220;36,81
07/01/2021;2021;1;7;6;ATACAMA_______220;220;37,71
07/01/2021;2021;1;7;7;ATACAMA_______220;220;57,17
07/01/2021;2021;1;7;8;ATACAMA_______220;220;53,06
07/01/2021;2021;1;7;9;ATACAMA_______220;220;35,54
07/01/2021;2021;1;7;10;ATACAMA_______220;220;34,18
07/01/2021;2021;1;7;11;ATACAMA_______220;220;30,65
07/01/2021;2021;1;7;12;ATACAMA_______220;220;31,25
07/01/2021;2021;1;7;13;ATACAMA_______220;220;33,13
07/01/2021;2021;1;7;14;ATACAMA_______220;220;33,13
07/01/2021;2021;1;7;15;ATACAMA_______220;220;35,14
07/01/2021;2021;1;7;16;ATACAMA_______220;220;41,56
07/01/2021;2021;1;7;17;ATACAMA_______220;220;41,56
07/01/2021;2021;1;7;18;ATACAMA_______220;220;37,37
07/01/2021;2021;1;7;19;ATACAMA_______220;220;34,77
07/01/2021;2021;1;7;20;ATACAMA_______220;220;38,29
07/01/2021;2021;1;7;21;ATACAMA_______220;220;40,64
07/01/2021;2021;1;7;22;ATACAMA_______220;220;60,49
07/01/2021;2021;1;7;23;ATACAMA_______220;220;63,38
07/01/2021;2021;1;7;24;ATACAMA_______220;220;64,68
08/01/2021;2021;1;8;1;ATACAMA_______220;220;64,69
08/01/2021;2021;1;8;2;ATACAMA_______220;220;56,81
08/01/2021;2021;1;8;3;ATACAMA_______220;220;49,08
08/01/2021;2021;1;8;4;ATACAMA_______220;220;40,45
08/01/2021;2021;1;8;5;ATACAMA_______220;220;36,47
08/01/2021;2021;1;8;6;ATACAMA_______220;220;36,56
08/01/2021;2021;1;8;7;ATACAMA_______220;220;36,68
08/01/2021;2021;1;8;8;ATACAMA_______220;220;37,26
08/01/2021;2021;1;8;9;ATACAMA_______220;220;32,37
08/01/2021;2021;1;8;10;ATACAMA_______220;220;32,37
08/01/2021;2021;1;8;11;ATACAMA_______220;220;34,93
08/01/2021;2021;1;8;12;ATACAMA_______220;220;35,83
08/01/2021;2021;1;8;13;ATACAMA_______220;220;35,83
08/01/2021;2021;1;8;14;ATACAMA_______220;220;35,83
08/01/2021;2021;1;8;15;ATACAMA_______220;220;38,24
08/01/2021;2021;1;8;16;ATACAMA_______220;220;40,09
08/01/2021;2021;1;8;17;ATACAMA_______220;220;34,4
08/01/2021;2021;1;8;18;ATACAMA_______220;220;32,94
08/01/2021;2021;1;8;19;ATACAMA_______220;220;33,76
08/01/2021;2021;1;8;20;ATACAMA_______220;220;52,22
08/01/2021;2021;1;8;21;ATACAMA_______220;220;78,4
08/01/2021;2021;1;8;22;ATACAMA_______220;220;78,4
08/01/2021;2021;1;8;23;ATACAMA_______220;220;73,93
08/01/2021;2021;1;8;24;ATACAMA_______220;220;72,92
09/01/2021;2021;1;9;1;ATACAMA_______220;220;74,84
09/01/2021;2021;1;9;2;ATACAMA_______220;220;73,44
09/01/2021;2021;1;9;3;ATACAMA_______220;220;73,44
09/01/2021;2021;1;9;4;ATACAMA_______220;220;73,44
09/01/2021;2021;1;9;5;ATACAMA_______220;220;70,26
09/01/2021;2021;1;9;6;ATACAMA_______220;220;41,16
09/01/2021;2021;1;9;7;ATACAMA_______220;220;38,66
09/01/2021;2021;1;9;8;ATACAMA_______220;220;40,31
09/01/2021;2021;1;9;9;ATACAMA_______220;220;31,81
09/01/2021;2021;1;9;10;ATACAMA_______220;220;30,83
09/01/2021;2021;1;9;11;ATACAMA_______220;220;28,12
09/01/2021;2021;1;9;12;ATACAMA_______220;220;27,73
09/01/2021;2021;1;9;13;ATACAMA_______220;220;27,73
09/01/2021;2021;1;9;14;ATACAMA_______220;220;27,73
09/01/2021;2021;1;9;15;ATACAMA_______220;220;28,14
09/01/2021;2021;1;9;16;ATACAMA_______220;220;27,54
09/01/2021;2021;1;9;17;ATACAMA_______220;220;27,33
09/01/2021;2021;1;9;18;ATACAMA_______220;220;28,47
09/01/2021;2021;1;9;19;ATACAMA_______220;220;33,91
09/01/2021;2021;1;9;20;ATACAMA_______220;220;38,27
09/01/2021;2021;1;9;21;ATACAMA_______220;220;60,09
09/01/2021;2021;1;9;22;ATACAMA_______220;220;69,12
09/01/2021;2021;1;9;23;ATACAMA_______220;220;68,91
09/01/2021;2021;1;9;24;ATACAMA_______220;220;68,16
10/01/2021;2021;1;10;1;ATACAMA_______220;220;56,68
10/01/2021;2021;1;10;2;ATACAMA_______220;220;60,33
10/01/2021;2021;1;10;3;ATACAMA_______220;220;44,39
10/01/2021;2021;1;10;4;ATACAMA_______220;220;36,0
10/01/2021;2021;1;10;5;ATACAMA_______220;220;35,24
10/01/2021;2021;1;10;6;ATACAMA_______220;220;35,24
10/01/2021;2021;1;10;7;ATACAMA_______220;220;35,06
10/01/2021;2021;1;10;8;ATACAMA_______220;220;34,05
10/01/2021;2021;1;10;9;ATACAMA_______220;220;27,67
10/01/2021;2021;1;10;10;ATACAMA_______220;220;27,57
10/01/2021;2021;1;10;11;ATACAMA_______220;220;27,57
10/01/2021;2021;1;10;12;ATACAMA_______220;220;22,98
10/01/2021;2021;1;10;13;ATACAMA_______220;220;0,2
10/01/2021;2021;1;10;14;ATACAMA_______220;220;1,22
10/01/2021;2021;1;10;15;ATACAMA_______220;220;1,22
10/01/2021;2021;1;10;16;ATACAMA_______220;220;0,2
10/01/2021;2021;1;10;17;ATACAMA_______220;220;0,71
10/01/2021;2021;1;10;18;ATACAMA_______220;220;1,22
10/01/2021;2021;1;10;19;ATACAMA_______220;220;9,93
10/01/2021;2021;1;10;20;ATACAMA_______220;220;35,84
10/01/2021;2021;1;10;21;ATACAMA_______220;220;36,45
10/01/2021;2021;1;10;22;ATACAMA_______220;220;34,72
10/01/2021;2021;1;10;23;ATACAMA_______220;220;34,72
10/01/2021;2021;1;10;24;ATACAMA_______220;220;34,72
11/01/2021;2021;1;11;1;ATACAMA_______220;220;36,23
11/01/2021;2021;1;11;2;ATACAMA_______220;220;37,66
11/01/2021;2021;1;11;3;ATACAMA_______220;220;37,66
11/01/2021;2021;1;11;4;ATACAMA_______220;220;37,66
11/01/2021;2021;1;11;5;ATACAMA_______220;220;37,66
11/01/2021;2021;1;11;6;ATACAMA_______220;220;37,66
11/01/2021;2021;1;11;7;ATACAMA_______220;220;37,66
11/01/2021;2021;1;11;8;ATACAMA_______220;220;37,66
11/01/2021;2021;1;11;9;ATACAMA_______220;220;34,97
11/01/2021;2021;1;11;10;ATACAMA_______220;220;33,46
11/01/2021;2021;1;11;11;ATACAMA_______220;220;33,46
11/01/2021;2021;1;11;12;ATACAMA_______220;220;33,46
11/01/2021;2021;1;11;13;ATACAMA_______220;220;32,93
11/01/2021;2021;1;11;14;ATACAMA_______220;220;29,49
11/01/2021;2021;1;11;15;ATACAMA_______220;220;27,68
11/01/2021;2021;1;11;16;ATACAMA_______220;220;10,51
11/01/2021;2021;1;11;17;ATACAMA_______220;220;1,29
11/01/2021;2021;1;11;18;ATACAMA_______220;220;25,23
11/01/2021;2021;1;11;19;ATACAMA_______220;220;31,02
11/01/2021;2021;1;11;20;ATACAMA_______220;220;35,1
11/01/2021;2021;1;11;21;ATACAMA_______220;220;65,14
11/01/2021;2021;1;11;22;ATACAMA_______220;220;73,87
11/01/2021;2021;1;11;23;ATACAMA_______220;220;72,51
11/01/2021;2021;1;11;24;ATACAMA_______220;220;70,04
12/01/2021;2021;1;12;1;ATACAMA_______220;220;48,27
12/01/2021;2021;1;12;2;ATACAMA_______220;220;41,34
12/01/2021;2021;1;12;3;ATACAMA_______220;220;47,99
12/01/2021;2021;1;12;4;ATACAMA_______220;220;36,64
12/01/2021;2021;1;12;5;ATACAMA_______220;220;37,37
12/01/2021;2021;1;12;6;ATACAMA_______220;220;68,99
12/01/2021;2021;1;12;7;ATACAMA_______220;220;72,15
12/01/2021;2021;1;12;8;ATACAMA_______220;220;73,13
12/01/2021;2021;1;12;9;ATACAMA_______220;220;51,75
12/01/2021;2021;1;12;10;ATACAMA_______220;220;38,69
12/01/2021;2021;1;12;11;ATACAMA_______220;220;35,68
12/01/2021;2021;1;12;12;ATACAMA_______220;220;32,81
12/01/2021;2021;1;12;13;ATACAMA_______220;220;31,36
12/01/2021;2021;1;12;14;ATACAMA_______220;220;28,61
12/01/2021;2021;1;12;15;ATACAMA_______220;220;26,49
12/01/2021;2021;1;12;16;ATACAMA_______220;220;1,26
12/01/2021;2021;1;12;17;ATACAMA_______220;220;1,26
12/01/2021;2021;1;12;18;ATACAMA_______220;220;1,26
12/01/2021;2021;1;12;19;ATACAMA_______220;220;24,1
12/01/2021;2021;1;12;20;ATACAMA_______220;220;39,96
12/01/2021;2021;1;12;21;ATACAMA_______220;220;46,25
12/01/2021;2021;1;12;22;ATACAMA_______220;220;73,07
12/01/2021;2021;1;12;23;ATACAMA_______220;220;112,7
12/01/2021;2021;1;12;24;ATACAMA_______220;220;103,26
13/01/2021;2021;1;13;1;ATACAMA_______220;220;104,52
13/01/2021;2021;1;13;2;ATACAMA_______220;220;124,22
13/01/2021;2021;1;13;3;ATACAMA_______220;220;128,09
13/01/2021;2021;1;13;4;ATACAMA_______220;220;128,09
13/01/2021;2021;1;13;5;ATACAMA_______220;220;104,79
13/01/2021;2021;1;13;6;ATACAMA_______220;220;103,13
13/01/2021;2021;1;13;7;ATACAMA_______220;220;117,69
13/01/2021;2021;1;13;8;ATACAMA_______220;220;121,51
13/01/2021;2021;1;13;9;ATACAMA_______220;220;62,73
13/01/2021;2021;1;13;10;ATACAMA_______220;220;33,18
13/01/2021;2021;1;13;11;ATACAMA_______220;220;31,31
13/01/2021;2021;1;13;12;ATACAMA_______220;220;31,08
13/01/2021;2021;1;13;13;ATACAMA_______220;220;31,08
13/01/2021;2021;1;13;14;ATACAMA_______220;220;30,42
13/01/2021;2021;1;13;15;ATACAMA_______220;220;25,32
13/01/2021;2021;1;13;16;ATACAMA_______220;220;0,61
13/01/2021;2021;1;13;17;ATACAMA_______220;220;0,0
13/01/2021;2021;1;13;18;ATACAMA_______220;220;0,0
13/01/2021;2021;1;13;19;ATACAMA_______220;220;9,1
13/01/2021;2021;1;13;20;ATACAMA_______220;220;33,27
13/01/2021;2021;1;13;21;ATACAMA_______220;220;33,15
13/01/2021;2021;1;13;22;ATACAMA_______220;220;32,34
13/01/2021;2021;1;13;23;ATACAMA_______220;220;32,79
13/01/2021;2021;1;13;24;ATACAMA_______220;220;33,19
14/01/2021;2021;1;14;1;ATACAMA_______220;220;44,55
14/01/2021;2021;1;14;2;ATACAMA_______220;220;48,7
14/01/2021;2021;1;14;3;ATACAMA_______220;220;48,7
14/01/2021;2021;1;14;4;ATACAMA_______220;220;48,7
14/01/2021;2021;1;14;5;ATACAMA_______220;220;46,37
14/01/2021;2021;1;14;6;ATACAMA_______220;220;34,96
14/01/2021;2021;1;14;7;ATACAMA_______220;220;96,12
14/01/2021;2021;1;14;8;ATACAMA_______220;220;130,8
14/01/2021;2021;1;14;9;ATACAMA_______220;220;43,57
14/01/2021;2021;1;14;10;ATACAMA_______220;220;69,87
14/01/2021;2021;1;14;11;ATACAMA_______220;220;83,56
14/01/2021;2021;1;14;12;ATACAMA_______220;220;86,94
14/01/2021;2021;1;14;13;ATACAMA_______220;220;41,95
14/01/2021;2021;1;14;14;ATACAMA_______220;220;27,89
14/01/2021;2021;1;14;15;ATACAMA_______220;220;27,89
14/01/2021;2021;1;14;16;ATACAMA_______220;220;27,89
14/01/2021;2021;1;14;17;ATACAMA_______220;220;27,88
14/01/2021;2021;1;14;18;ATACAMA_______220;220;27,89
14/01/2021;2021;1;14;19;ATACAMA_______220;220;29,62
14/01/2021;2021;1;14;20;ATACAMA_______220;220;35,19
14/01/2021;2021;1;14;21;ATACAMA_______220;220;56,29
14/01/2021;2021;1;14;22;ATACAMA_______220;220;57,94
14/01/2021;2021;1;14;23;ATACAMA_______220;220;58,62
14/01/2021;2021;1;14;24;ATACAMA_______220;220;57,98
15/01/2021;2021;1;15;1;ATACAMA_______220;220;45,14
15/01/2021;2021;1;15;2;ATACAMA_______220;220;31,97
15/01/2021;2021;1;15;3;ATACAMA_______220;220;32,0
15/01/2021;2021;1;15;4;ATACAMA_______220;220;32,36
15/01/2021;2021;1;15;5;ATACAMA_______220;220;54,63
15/01/2021;2021;1;15;6;ATACAMA_______220;220;58,33
15/01/2021;2021;1;15;7;ATACAMA_______220;220;59,71
15/01/2021;2021;1;15;8;ATACAMA_______220;220;60,4
15/01/2021;2021;1;15;9;ATACAMA_______220;220;51,91
15/01/2021;2021;1;15;10;ATACAMA_______220;220;52,55
15/01/2021;2021;1;15;11;ATACAMA_______220;220;50,16
15/01/2021;2021;1;15;12;ATACAMA_______220;220;51,69
15/01/2021;2021;1;15;13;ATACAMA_______220;220;38,39
15/01/2021;2021;1;15;14;ATACAMA_______220;220;33,62
15/01/2021;2021;1;15;15;ATACAMA_______220;220;28,2
15/01/2021;2021;1;15;16;ATACAMA_______220;220;28,07
15/01/2021;2021;1;15;17;ATACAMA_______220;220;26,45
15/01/2021;2021;1;15;18;ATACAMA_______220;220;27,95
15/01/2021;2021;1;15;19;ATACAMA_______220;220;29,2
15/01/2021;2021;1;15;20;ATACAMA_______220;220;37,36
15/01/2021;2021;1;15;21;ATACAMA_______220;220;37,85
15/01/2021;2021;1;15;22;ATACAMA_______220;220;34,32
15/01/2021;2021;1;15;23;ATACAMA_______220;220;33,61
15/01/2021;2021;1;15;24;ATACAMA_______220;220;33,61
16/01/2021;2021;1;16;1;ATACAMA_______220;220;36,01
16/01/2021;2021;1;16;2;ATACAMA_______220;220;36,01
16/01/2021;2021;1;16;3;ATACAMA_______220;220;31,51
16/01/2021;2021;1;16;4;ATACAMA_______220;220;32,98
16/01/2021;2021;1;16;5;ATACAMA_______220;220;31,11
16/01/2021;2021;1;16;6;ATACAMA_______220;220;32,76
16/01/2021;2021;1;16;7;ATACAMA_______220;220;33,47
16/01/2021;2021;1;16;8;ATACAMA_______220;220;32,84
16/01/2021;2021;1;16;9;ATACAMA_______220;220;28,2
16/01/2021;2021;1;16;10;ATACAMA_______220;220;28,23
16/01/2021;2021;1;16;11;ATACAMA_______220;220;29,47
16/01/2021;2021;1;16;12;ATACAMA_______220;220;30,76
16/01/2021;2021;1;16;13;ATACAMA_______220;220;30,52
16/01/2021;2021;1;16;14;ATACAMA_______220;220;28,14
16/01/2021;2021;1;16;15;ATACAMA_______220;220;28,14
16/01/2021;2021;1;16;16;ATACAMA_______220;220;23,06
16/01/2021;2021;1;16;17;ATACAMA_______220;220;0,41
16/01/2021;2021;1;16;18;ATACAMA_______220;220;0,83
16/01/2021;2021;1;16;19;ATACAMA_______220;220;16,54
16/01/2021;2021;1;16;20;ATACAMA_______220;220;36,22
16/01/2021;2021;1;16;21;ATACAMA_______220;220;37,5
16/01/2021;2021;1;16;22;ATACAMA_______220;220;38,97
16/01/2021;2021;1;16;23;ATACAMA_______220;220;36,56
16/01/2021;2021;1;16;24;ATACAMA_______220;220;34,95
17/01/2021;2021;1;17;1;ATACAMA_______220;220;37,33
17/01/2021;2021;1;17;2;ATACAMA_______220;220;40,37
17/01/2021;2021;1;17;3;ATACAMA_______220;220;40,37
17/01/2021;2021;1;17;4;ATACAMA_______220;220;36,65
17/01/2021;2021;1;17;5;ATACAMA_______220;220;36,31
17/01/2021;2021;1;17;6;ATACAMA_______220;220;36,16
17/01/2021;2021;1;17;7;ATACAMA_______220;220;30,77
17/01/2021;2021;1;17;8;ATACAMA_______220;220;30,03
17/01/2021;2021;1;17;9;ATACAMA_______220;220;21,46
17/01/2021;2021;1;17;10;ATACAMA_______220;220;14,15
17/01/2021;2021;1;17;11;ATACAMA_______220;220;28,13
17/01/2021;2021;1;17;12;ATACAMA_______220;220;29,82
17/01/2021;2021;1;17;13;ATACAMA_______220;220;28,85
17/01/2021;2021;1;17;14;ATACAMA_______220;220;28,14
17/01/2021;2021;1;17;15;ATACAMA_______220;220;28,14
17/01/2021;2021;1;17;16;ATACAMA_______220;220;27,91
17/01/2021;2021;1;17;17;ATACAMA_______220;220;21,84
17/01/2021;2021;1;17;18;ATACAMA_______220;220;1,23
17/01/2021;2021;1;17;19;ATACAMA_______220;220;20,54
17/01/2021;2021;1;17;20;ATACAMA_______220;220;36,08
17/01/2021;2021;1;17;21;ATACAMA_______220;220;38,43
17/01/2021;2021;1;17;22;ATACAMA_______220;220;39,36
17/01/2021;2021;1;17;23;ATACAMA_______220;220;39,36
17/01/2021;2021;1;17;24;ATACAMA_______220;220;39,36
18/01/2021;2021;1;18;1;ATACAMA_______220;220;40,54
18/01/2021;2021;1;18;2;ATACAMA_______220;220;40,54
18/01/2021;2021;1;18;3;ATACAMA_______220;220;40,21
18/01/2021;2021;1;18;4;ATACAMA_______220;220;39,56
18/01/2021;2021;1;18;5;ATACAMA_______220;220;39,56
18/01/2021;2021;1;18;6;ATACAMA_______220;220;40,13
18/01/2021;2021;1;18;7;ATACAMA_______220;220;40,33
18/01/2021;2021;1;18;8;ATACAMA_______220;220;43,16
18/01/2021;2021;1;18;9;ATACAMA_______220;220;34,91
18/01/2021;2021;1;18;10;ATACAMA_______220;220;32,23
18/01/2021;2021;1;18;11;ATACAMA_______220;220;34,5
18/01/2021;2021;1;18;12;ATACAMA_______220;220;31,84
18/01/2021;2021;1;18;13;ATACAMA_______220;220;34,5
18/01/2021;2021;1;18;14;ATACAMA_______220;220;34,5
18/01/2021;2021;1;18;15;ATACAMA_______220;220;33,53
18/01/2021;2021;1;18;16;ATACAMA_______220;220;31,43
18/01/2021;2021;1;18;17;ATACAMA_______220;220;34,5
18/01/2021;2021;1;18;18;ATACAMA_______220;220;34,5
18/01/2021;2021;1;18;19;ATACAMA_______220;220;35,17
18/01/2021;2021;1;18;20;ATACAMA_______220;220;39,77
18/01/2021;2021;1;18;21;ATACAMA_______220;220;67,77
18/01/2021;2021;1;18;22;ATACAMA_______220;220;68,98
18/01/2021;2021;1;18;23;ATACAMA_______220;220;91,5
18/01/2021;2021;1;18;24;ATACAMA_______220;220;110,38
19/01/2021;2021;1;19;1;ATACAMA_______220;220;72,32
19/01/2021;2021;1;19;2;ATACAMA_______220;220;99,73
19/01/2021;2021;1;19;3;ATACAMA_______220;220;130,83
