fecha;anio;mes;dia;hora;barra;tension;valor
09/10/2010;2010;10;9;7;CARDONES______220;220;136,7
09/10/2010;2010;10;9;8;CARDONES______220;220;136,7
09/10/2010;2010;10;9;9;CARDONES______220;220;141,3
09/10/2010;2010;10;9;10;CARDONES______220;220;141,3
09/10/2010;2010;10;9;11;CARDONES______220;220;141,3
09/10/2010;2010;10;9;12;CARDONES______220;220;141,3
09/10/2010;2010;10;9;13;CARDONES______220;220;141,3
09/10/2010;2010;10;9;14;CARDONES______220;220;141,3
09/10/2010;2010;10;9;15;CARDONES______220;220;141,3
09/10/2010;2010;10;9;16;CARDONES______220;220;141,3
09/10/2010;2010;10;9;17;CARDONES______220;220;141,3
09/10/2010;2010;10;9;18;CARDONES______220;220;141,3
09/10/2010;2010;10;9;19;CARDONES______220;220;143,7
09/10/2010;2010;10;9;20;CARDONES______220;220;143,7
09/10/2010;2010;10;9;21;CARDONES______220;220;143,7
09/10/2010;2010;10;9;22;CARDONES______220;220;143,7
09/10/2010;2010;10;9;23;CARDONES______220;220;143,7
09/10/2010;2010;10;9;24;CARDONES______220;220;143,7
10/10/2010;2010;10;10;1;CARDONES______220;220;0,0
10/10/2010;2010;10;10;2;CARDONES______220;220;132,5
10/10/2010;2010;10;10;3;CARDONES______220;220;132,5
10/10/2010;2010;10;10;4;CARDONES______220;220;132,5
10/10/2010;2010;10;10;5;CARDONES______220;220;132,5
10/10/2010;2010;10;10;6;CARDONES______220;220;132,5
10/10/2010;2010;10;10;7;CARDONES______220;220;132,5
10/10/2010;2010;10;10;8;CARDONES______220;220;132,5
10/10/2010;2010;10;10;9;CARDONES______220;220;132,9
10/10/2010;2010;10;10;10;CARDONES______220;220;132,9
10/10/2010;2010;10;10;11;CARDONES______220;220;132,9
10/10/2010;2010;10;10;12;CARDONES______220;220;132,9
10/10/2010;2010;10;10;13;CARDONES______220;220;132,9
10/10/2010;2010;10;10;14;CARDONES______220;220;132,9
10/10/2010;2010;10;10;15;CARDONES______220;220;132,9
10/10/2010;2010;10;10;16;CARDONES______220;220;132,9
10/10/2010;2010;10;10;17;CARDONES______220;220;132,9
10/10/2010;2010;10;10;18;CARDONES______220;220;132,9
10/10/2010;2010;10;10;19;CARDONES______220;220;137,8
10/10/2010;2010;10;10;20;CARDONES______220;220;137,8
10/10/2010;2010;10;10;21;CARDONES______220;220;137,8
10/10/2010;2010;10;10;22;CARDONES______220;220;137,8
10/10/2010;2010;10;10;23;CARDONES______220;220;137,8
10/10/2010;2010;10;10;24;CARDONES______220;220;137,8
11/10/2010;2010;10;11;1;CARDONES______220;220;135,2
11/10/2010;2010;10;11;2;CARDONES______220;220;135,2
11/10/2010;2010;10;11;3;CARDONES______220;220;135,2
11/10/2010;2010;10;11;4;CARDONES______220;220;135,2
11/10/2010;2010;10;11;5;CARDONES______220;220;135,0
11/10/2010;2010;10;11;6;CARDONES______220;220;134,5
11/10/2010;2010;10;11;7;CARDONES______220;220;134,5
11/10/2010;2010;10;11;8;CARDONES______220;220;134,5
11/10/2010;2010;10;11;9;CARDONES______220;220;135,3
11/10/2010;2010;10;11;10;CARDONES______220;220;135,8
11/10/2010;2010;10;11;11;CARDONES______220;220;135,8
11/10/2010;2010;10;11;12;CARDONES______220;220;135,8
11/10/2010;2010;10;11;13;CARDONES______220;220;135,8
11/10/2010;2010;10;11;14;CARDONES______220;220;135,8
11/10/2010;2010;10;11;15;CARDONES______220;220;135,8
11/10/2010;2010;10;11;16;CARDONES______220;220;135,8
11/10/2010;2010;10;11;17;CARDONES______220;220;135,8
11/10/2010;2010;10;11;18;CARDONES______220;220;135,8
11/10/2010;2010;10;11;19;CARDONES______220;220;140,6
11/10/2010;2010;10;11;20;CARDONES______220;220;140,6
11/10/2010;2010;10;11;21;CARDONES______220;220;147,9
11/10/2010;2010;10;11;22;CARDONES______220;220;149,0
11/10/2010;2010;10;11;23;CARDONES______220;220;143,6
11/10/2010;2010;10;11;24;CARDONES______220;220;140,6
12/10/2010;2010;10;12;1;CARDONES______220;220;134,5
12/10/2010;2010;10;12;2;CARDONES______220;220;134,5
12/10/2010;2010;10;12;3;CARDONES______220;220;133,3
12/10/2010;2010;10;12;4;CARDONES______220;220;121,1
12/10/2010;2010;10;12;5;CARDONES______220;220;125,5
12/10/2010;2010;10;12;6;CARDONES______220;220;134,5
12/10/2010;2010;10;12;7;CARDONES______220;220;134,5
12/10/2010;2010;10;12;8;CARDONES______220;220;134,5
12/10/2010;2010;10;12;9;CARDONES______220;220;143,7
12/10/2010;2010;10;12;10;CARDONES______220;220;143,7
12/10/2010;2010;10;12;11;CARDONES______220;220;143,7
12/10/2010;2010;10;12;12;CARDONES______220;220;143,7
12/10/2010;2010;10;12;13;CARDONES______220;220;143,7
12/10/2010;2010;10;12;14;CARDONES______220;220;143,7
12/10/2010;2010;10;12;15;CARDONES______220;220;143,7
12/10/2010;2010;10;12;16;CARDONES______220;220;143,7
12/10/2010;2010;10;12;17;CARDONES______220;220;143,7
12/10/2010;2010;10;12;18;CARDONES______220;220;143,7
12/10/2010;2010;10;12;19;CARDONES______220;220;147,4
12/10/2010;2010;10;12;20;CARDONES______220;220;147,4
12/10/2010;2010;10;12;21;CARDONES______220;220;147,4
12/10/2010;2010;10;12;22;CARDONES______220;220;147,4
12/10/2010;2010;10;12;23;CARDONES______220;220;147,4
12/10/2010;2010;10;12;24;CARDONES______220;220;147,4
13/10/2010;2010;10;13;1;CARDONES______220;220;135,9
13/10/2010;2010;10;13;2;CARDONES______220;220;128,7
13/10/2010;2010;10;13;3;CARDONES______220;220;104,9
13/10/2010;2010;10;13;4;CARDONES______220;220;82,6
13/10/2010;2010;10;13;5;CARDONES______220;220;82,4
13/10/2010;2010;10;13;6;CARDONES______220;220;85,2
13/10/2010;2010;10;13;7;CARDONES______220;220;130,5
13/10/2010;2010;10;13;8;CARDONES______220;220;135,9
13/10/2010;2010;10;13;9;CARDONES______220;220;136,1
13/10/2010;2010;10;13;10;CARDONES______220;220;136,1
13/10/2010;2010;10;13;11;CARDONES______220;220;136,1
13/10/2010;2010;10;13;12;CARDONES______220;220;137,0
13/10/2010;2010;10;13;13;CARDONES______220;220;138,1
13/10/2010;2010;10;13;14;CARDONES______220;220;138,1
13/10/2010;2010;10;13;15;CARDONES______220;220;138,1
13/10/2010;2010;10;13;16;CARDONES______220;220;138,1
13/10/2010;2010;10;13;17;CARDONES______220;220;138,1
13/10/2010;2010;10;13;18;CARDONES______220;220;138,1
13/10/2010;2010;10;13;19;CARDONES______220;220;138,2
13/10/2010;2010;10;13;20;CARDONES______220;220;143,8
13/10/2010;2010;10;13;21;CARDONES______220;220;147,4
13/10/2010;2010;10;13;22;CARDONES______220;220;146,6
13/10/2010;2010;10;13;23;CARDONES______220;220;144,2
13/10/2010;2010;10;13;24;CARDONES______220;220;144,2
14/10/2010;2010;10;14;1;CARDONES______220;220;135,9
14/10/2010;2010;10;14;2;CARDONES______220;220;132,3
14/10/2010;2010;10;14;3;CARDONES______220;220;118,8
14/10/2010;2010;10;14;4;CARDONES______220;220;96,0
14/10/2010;2010;10;14;5;CARDONES______220;220;108,7
14/10/2010;2010;10;14;6;CARDONES______220;220;130,8
14/10/2010;2010;10;14;7;CARDONES______220;220;135,9
14/10/2010;2010;10;14;8;CARDONES______220;220;135,9
14/10/2010;2010;10;14;9;CARDONES______220;220;143,7
14/10/2010;2010;10;14;10;CARDONES______220;220;147,0
14/10/2010;2010;10;14;11;CARDONES______220;220;147,0
14/10/2010;2010;10;14;12;CARDONES______220;220;159,9
14/10/2010;2010;10;14;13;CARDONES______220;220;172,8
14/10/2010;2010;10;14;14;CARDONES______220;220;160,6
14/10/2010;2010;10;14;15;CARDONES______220;220;169,3
14/10/2010;2010;10;14;16;CARDONES______220;220;152,8
14/10/2010;2010;10;14;17;CARDONES______220;220;142,5
14/10/2010;2010;10;14;18;CARDONES______220;220;142,5
14/10/2010;2010;10;14;19;CARDONES______220;220;144,0
14/10/2010;2010;10;14;20;CARDONES______220;220;144,0
14/10/2010;2010;10;14;21;CARDONES______220;220;152,4
14/10/2010;2010;10;14;22;CARDONES______220;220;144,0
14/10/2010;2010;10;14;23;CARDONES______220;220;144,0
14/10/2010;2010;10;14;24;CARDONES______220;220;143,8
15/10/2010;2010;10;15;1;CARDONES______220;220;134,7
15/10/2010;2010;10;15;2;CARDONES______220;220;134,7
15/10/2010;2010;10;15;3;CARDONES______220;220;131,5
15/10/2010;2010;10;15;4;CARDONES______220;220;96,0
15/10/2010;2010;10;15;5;CARDONES______220;220;96,0
15/10/2010;2010;10;15;6;CARDONES______220;220;96,0
15/10/2010;2010;10;15;7;CARDONES______220;220;134,1
15/10/2010;2010;10;15;8;CARDONES______220;220;134,7
15/10/2010;2010;10;15;9;CARDONES______220;220;138,2
15/10/2010;2010;10;15;10;CARDONES______220;220;138,2
15/10/2010;2010;10;15;11;CARDONES______220;220;138,2
15/10/2010;2010;10;15;12;CARDONES______220;220;138,2
15/10/2010;2010;10;15;13;CARDONES______220;220;138,2
15/10/2010;2010;10;15;14;CARDONES______220;220;138,2
15/10/2010;2010;10;15;15;CARDONES______220;220;138,2
15/10/2010;2010;10;15;16;CARDONES______220;220;138,2
15/10/2010;2010;10;15;17;CARDONES______220;220;138,2
15/10/2010;2010;10;15;18;CARDONES______220;220;138,2
15/10/2010;2010;10;15;19;CARDONES______220;220;138,2
15/10/2010;2010;10;15;20;CARDONES______220;220;142,6
15/10/2010;2010;10;15;21;CARDONES______220;220;145,8
15/10/2010;2010;10;15;22;CARDONES______220;220;155,6
15/10/2010;2010;10;15;23;CARDONES______220;220;144,1
15/10/2010;2010;10;15;24;CARDONES______220;220;142,2
16/10/2010;2010;10;16;1;CARDONES______220;220;135,7
16/10/2010;2010;10;16;2;CARDONES______220;220;135,7
16/10/2010;2010;10;16;3;CARDONES______220;220;135,7
16/10/2010;2010;10;16;4;CARDONES______220;220;135,7
16/10/2010;2010;10;16;5;CARDONES______220;220;135,7
16/10/2010;2010;10;16;6;CARDONES______220;220;135,7
16/10/2010;2010;10;16;7;CARDONES______220;220;135,7
16/10/2010;2010;10;16;8;CARDONES______220;220;135,7
16/10/2010;2010;10;16;9;CARDONES______220;220;138,0
16/10/2010;2010;10;16;10;CARDONES______220;220;138,0
16/10/2010;2010;10;16;11;CARDONES______220;220;145,5
16/10/2010;2010;10;16;12;CARDONES______220;220;146,1
16/10/2010;2010;10;16;13;CARDONES______220;220;146,1
16/10/2010;2010;10;16;14;CARDONES______220;220;146,1
16/10/2010;2010;10;16;15;CARDONES______220;220;146,1
16/10/2010;2010;10;16;16;CARDONES______220;220;146,1
16/10/2010;2010;10;16;17;CARDONES______220;220;144,2
16/10/2010;2010;10;16;18;CARDONES______220;220;139,3
16/10/2010;2010;10;16;19;CARDONES______220;220;140,5
16/10/2010;2010;10;16;20;CARDONES______220;220;140,5
16/10/2010;2010;10;16;21;CARDONES______220;220;140,5
16/10/2010;2010;10;16;22;CARDONES______220;220;141,2
16/10/2010;2010;10;16;23;CARDONES______220;220;140,5
16/10/2010;2010;10;16;24;CARDONES______220;220;140,5
17/10/2010;2010;10;17;1;CARDONES______220;220;85,7
17/10/2010;2010;10;17;2;CARDONES______220;220;81,7
17/10/2010;2010;10;17;3;CARDONES______220;220;81,7
17/10/2010;2010;10;17;4;CARDONES______220;220;81,7
17/10/2010;2010;10;17;5;CARDONES______220;220;81,7
17/10/2010;2010;10;17;6;CARDONES______220;220;81,7
17/10/2010;2010;10;17;7;CARDONES______220;220;81,7
17/10/2010;2010;10;17;8;CARDONES______220;220;56,3
17/10/2010;2010;10;17;9;CARDONES______220;220;50,9
17/10/2010;2010;10;17;10;CARDONES______220;220;79,9
17/10/2010;2010;10;17;11;CARDONES______220;220;111,1
17/10/2010;2010;10;17;12;CARDONES______220;220;130,9
17/10/2010;2010;10;17;13;CARDONES______220;220;130,9
17/10/2010;2010;10;17;14;CARDONES______220;220;130,9
17/10/2010;2010;10;17;15;CARDONES______220;220;130,9
17/10/2010;2010;10;17;16;CARDONES______220;220;130,9
17/10/2010;2010;10;17;17;CARDONES______220;220;130,9
17/10/2010;2010;10;17;18;CARDONES______220;220;130,9
17/10/2010;2010;10;17;19;CARDONES______220;220;137,4
17/10/2010;2010;10;17;20;CARDONES______220;220;137,4
17/10/2010;2010;10;17;21;CARDONES______220;220;137,4
17/10/2010;2010;10;17;22;CARDONES______220;220;137,4
17/10/2010;2010;10;17;23;CARDONES______220;220;137,4
17/10/2010;2010;10;17;24;CARDONES______220;220;137,4
18/10/2010;2010;10;18;1;CARDONES______220;220;147,7
18/10/2010;2010;10;18;2;CARDONES______220;220;147,7
18/10/2010;2010;10;18;3;CARDONES______220;220;147,7
18/10/2010;2010;10;18;4;CARDONES______220;220;147,7
18/10/2010;2010;10;18;5;CARDONES______220;220;147,7
18/10/2010;2010;10;18;6;CARDONES______220;220;147,7
18/10/2010;2010;10;18;7;CARDONES______220;220;147,7
18/10/2010;2010;10;18;8;CARDONES______220;220;147,7
18/10/2010;2010;10;18;9;CARDONES______220;220;179,5
18/10/2010;2010;10;18;10;CARDONES______220;220;192,6
18/10/2010;2010;10;18;11;CARDONES______220;220;192,6
18/10/2010;2010;10;18;12;CARDONES______220;220;197,0
18/10/2010;2010;10;18;13;CARDONES______220;220;200,0
18/10/2010;2010;10;18;14;CARDONES______220;220;210,3
18/10/2010;2010;10;18;15;CARDONES______220;220;222,1
18/10/2010;2010;10;18;16;CARDONES______220;220;222,1
18/10/2010;2010;10;18;17;CARDONES______220;220;222,1
18/10/2010;2010;10;18;18;CARDONES______220;220;221,9
18/10/2010;2010;10;18;19;CARDONES______220;220;194,9
18/10/2010;2010;10;18;20;CARDONES______220;220;193,0
18/10/2010;2010;10;18;21;CARDONES______220;220;228,5
18/10/2010;2010;10;18;22;CARDONES______220;220;232,6
18/10/2010;2010;10;18;23;CARDONES______220;220;204,3
18/10/2010;2010;10;18;24;CARDONES______220;220;168,4
19/10/2010;2010;10;19;1;CARDONES______220;220;146,5
19/10/2010;2010;10;19;2;CARDONES______220;220;146,5
19/10/2010;2010;10;19;3;CARDONES______220;220;146,5
19/10/2010;2010;10;19;4;CARDONES______220;220;146,5
19/10/2010;2010;10;19;5;CARDONES______220;220;146,5
19/10/2010;2010;10;19;6;CARDONES______220;220;146,5
19/10/2010;2010;10;19;7;CARDONES______220;220;146,5
19/10/2010;2010;10;19;8;CARDONES______220;220;146,5
19/10/2010;2010;10;19;9;CARDONES______220;220;153,3
19/10/2010;2010;10;19;10;CARDONES______220;220;153,3
19/10/2010;2010;10;19;11;CARDONES______220;220;153,3
19/10/2010;2010;10;19;12;CARDONES______220;220;153,3
19/10/2010;2010;10;19;13;CARDONES______220;220;153,3
19/10/2010;2010;10;19;14;CARDONES______220;220;153,3
19/10/2010;2010;10;19;15;CARDONES______220;220;153,3
19/10/2010;2010;10;19;16;CARDONES______220;220;153,3
19/10/2010;2010;10;19;17;CARDONES______220;220;153,3
19/10/2010;2010;10;19;18;CARDONES______220;220;153,3
19/10/2010;2010;10;19;19;CARDONES______220;220;156,3
19/10/2010;2010;10;19;20;CARDONES______220;220;156,3
19/10/2010;2010;10;19;21;CARDONES______220;220;171,6
19/10/2010;2010;10;19;22;CARDONES______220;220;181,1
19/10/2010;2010;10;19;23;CARDONES______220;220;181,1
19/10/2010;2010;10;19;24;CARDONES______220;220;168,0
20/10/2010;2010;10;20;1;CARDONES______220;220;129,9
20/10/2010;2010;10;20;2;CARDONES______220;220;129,9
20/10/2010;2010;10;20;3;CARDONES______220;220;129,9
20/10/2010;2010;10;20;4;CARDONES______220;220;129,9
20/10/2010;2010;10;20;5;CARDONES______220;220;129,9
20/10/2010;2010;10;20;6;CARDONES______220;220;129,9
20/10/2010;2010;10;20;7;CARDONES______220;220;129,9
20/10/2010;2010;10;20;8;CARDONES______220;220;137,1
20/10/2010;2010;10;20;9;CARDONES______220;220;172,8
