fecha;anio;mes;dia;hora;barra;tension;valor
04/07/2015;2015;7;4;17;QUILLOTA______220;220;90,3
04/07/2015;2015;7;4;18;QUILLOTA______220;220;82,47
04/07/2015;2015;7;4;19;QUILLOTA______220;220;84,91
04/07/2015;2015;7;4;20;QUILLOTA______220;220;90,6
04/07/2015;2015;7;4;21;QUILLOTA______220;220;90,6
04/07/2015;2015;7;4;22;QUILLOTA______220;220;90,6
04/07/2015;2015;7;4;23;QUILLOTA______220;220;90,6
04/07/2015;2015;7;4;24;QUILLOTA______220;220;89,5
05/07/2015;2015;7;5;1;QUILLOTA______220;220;83,51
05/07/2015;2015;7;5;2;QUILLOTA______220;220;74,7
05/07/2015;2015;7;5;3;QUILLOTA______220;220;66,98
05/07/2015;2015;7;5;4;QUILLOTA______220;220;50,49
05/07/2015;2015;7;5;5;QUILLOTA______220;220;49
05/07/2015;2015;7;5;6;QUILLOTA______220;220;49
05/07/2015;2015;7;5;7;QUILLOTA______220;220;49
05/07/2015;2015;7;5;8;QUILLOTA______220;220;49
05/07/2015;2015;7;5;9;QUILLOTA______220;220;48,1
05/07/2015;2015;7;5;10;QUILLOTA______220;220;65,46
05/07/2015;2015;7;5;11;QUILLOTA______220;220;74,7
05/07/2015;2015;7;5;12;QUILLOTA______220;220;76,13
05/07/2015;2015;7;5;13;QUILLOTA______220;220;78
05/07/2015;2015;7;5;14;QUILLOTA______220;220;78
05/07/2015;2015;7;5;15;QUILLOTA______220;220;78
05/07/2015;2015;7;5;16;QUILLOTA______220;220;78
05/07/2015;2015;7;5;17;QUILLOTA______220;220;78,71
05/07/2015;2015;7;5;18;QUILLOTA______220;220;88,7
05/07/2015;2015;7;5;19;QUILLOTA______220;220;90,1
05/07/2015;2015;7;5;20;QUILLOTA______220;220;90,1
05/07/2015;2015;7;5;21;QUILLOTA______220;220;90,1
05/07/2015;2015;7;5;22;QUILLOTA______220;220;90,1
05/07/2015;2015;7;5;23;QUILLOTA______220;220;90,1
05/07/2015;2015;7;5;24;QUILLOTA______220;220;90,1
06/07/2015;2015;7;6;1;QUILLOTA______220;220;87,25
06/07/2015;2015;7;6;2;QUILLOTA______220;220;76,5
06/07/2015;2015;7;6;3;QUILLOTA______220;220;64,25
06/07/2015;2015;7;6;4;QUILLOTA______220;220;54,48
06/07/2015;2015;7;6;5;QUILLOTA______220;220;47,6
06/07/2015;2015;7;6;6;QUILLOTA______220;220;49,87
06/07/2015;2015;7;6;7;QUILLOTA______220;220;82,3
06/07/2015;2015;7;6;8;QUILLOTA______220;220;88,5
06/07/2015;2015;7;6;9;QUILLOTA______220;220;91,5
06/07/2015;2015;7;6;10;QUILLOTA______220;220;91,5
06/07/2015;2015;7;6;11;QUILLOTA______220;220;91,5
06/07/2015;2015;7;6;12;QUILLOTA______220;220;91,5
06/07/2015;2015;7;6;13;QUILLOTA______220;220;91,5
06/07/2015;2015;7;6;14;QUILLOTA______220;220;91,5
06/07/2015;2015;7;6;15;QUILLOTA______220;220;91,5
06/07/2015;2015;7;6;16;QUILLOTA______220;220;91,5
06/07/2015;2015;7;6;17;QUILLOTA______220;220;91,5
06/07/2015;2015;7;6;18;QUILLOTA______220;220;90,19
06/07/2015;2015;7;6;19;QUILLOTA______220;220;87,26
06/07/2015;2015;7;6;20;QUILLOTA______220;220;90,7
06/07/2015;2015;7;6;21;QUILLOTA______220;220;90,7
06/07/2015;2015;7;6;22;QUILLOTA______220;220;90,7
06/07/2015;2015;7;6;23;QUILLOTA______220;220;89,1
06/07/2015;2015;7;6;24;QUILLOTA______220;220;85,9
07/07/2015;2015;7;7;1;QUILLOTA______220;220;82,3
07/07/2015;2015;7;7;2;QUILLOTA______220;220;65,98
07/07/2015;2015;7;7;3;QUILLOTA______220;220;55
07/07/2015;2015;7;7;4;QUILLOTA______220;220;55
07/07/2015;2015;7;7;5;QUILLOTA______220;220;55
07/07/2015;2015;7;7;6;QUILLOTA______220;220;55
07/07/2015;2015;7;7;7;QUILLOTA______220;220;73,81
07/07/2015;2015;7;7;8;QUILLOTA______220;220;89,9
07/07/2015;2015;7;7;9;QUILLOTA______220;220;91,2
07/07/2015;2015;7;7;10;QUILLOTA______220;220;91,2
07/07/2015;2015;7;7;11;QUILLOTA______220;220;91,2
07/07/2015;2015;7;7;12;QUILLOTA______220;220;91,2
07/07/2015;2015;7;7;13;QUILLOTA______220;220;91,2
07/07/2015;2015;7;7;14;QUILLOTA______220;220;91,2
07/07/2015;2015;7;7;15;QUILLOTA______220;220;91,2
07/07/2015;2015;7;7;16;QUILLOTA______220;220;91,2
07/07/2015;2015;7;7;17;QUILLOTA______220;220;91,2
07/07/2015;2015;7;7;18;QUILLOTA______220;220;87,58
07/07/2015;2015;7;7;19;QUILLOTA______220;220;86,32
07/07/2015;2015;7;7;20;QUILLOTA______220;220;90,9
07/07/2015;2015;7;7;21;QUILLOTA______220;220;90,9
07/07/2015;2015;7;7;22;QUILLOTA______220;220;90,9
07/07/2015;2015;7;7;23;QUILLOTA______220;220;90,15
07/07/2015;2015;7;7;24;QUILLOTA______220;220;90,48
08/07/2015;2015;7;8;1;QUILLOTA______220;220;110,9
08/07/2015;2015;7;8;2;QUILLOTA______220;220;103,25
08/07/2015;2015;7;8;3;QUILLOTA______220;220;68,34
08/07/2015;2015;7;8;4;QUILLOTA______220;220;55,8
08/07/2015;2015;7;8;5;QUILLOTA______220;220;55,8
08/07/2015;2015;7;8;6;QUILLOTA______220;220;69,72
08/07/2015;2015;7;8;7;QUILLOTA______220;220;102,58
08/07/2015;2015;7;8;8;QUILLOTA______220;220;110,9
08/07/2015;2015;7;8;9;QUILLOTA______220;220;113,3
08/07/2015;2015;7;8;10;QUILLOTA______220;220;113,3
08/07/2015;2015;7;8;11;QUILLOTA______220;220;113,3
08/07/2015;2015;7;8;12;QUILLOTA______220;220;113,3
08/07/2015;2015;7;8;13;QUILLOTA______220;220;113,3
08/07/2015;2015;7;8;14;QUILLOTA______220;220;113,3
08/07/2015;2015;7;8;15;QUILLOTA______220;220;113,3
08/07/2015;2015;7;8;16;QUILLOTA______220;220;113,3
08/07/2015;2015;7;8;17;QUILLOTA______220;220;113,3
08/07/2015;2015;7;8;18;QUILLOTA______220;220;111,28
08/07/2015;2015;7;8;19;QUILLOTA______220;220;105,9
08/07/2015;2015;7;8;20;QUILLOTA______220;220;113,8
08/07/2015;2015;7;8;21;QUILLOTA______220;220;113,8
08/07/2015;2015;7;8;22;QUILLOTA______220;220;113,8
08/07/2015;2015;7;8;23;QUILLOTA______220;220;111,27
08/07/2015;2015;7;8;24;QUILLOTA______220;220;96,48
09/07/2015;2015;7;9;1;QUILLOTA______220;220;81,85
09/07/2015;2015;7;9;2;QUILLOTA______220;220;48,1
09/07/2015;2015;7;9;3;QUILLOTA______220;220;35,54
09/07/2015;2015;7;9;4;QUILLOTA______220;220;34,9
09/07/2015;2015;7;9;5;QUILLOTA______220;220;34,9
09/07/2015;2015;7;9;6;QUILLOTA______220;220;39,82
09/07/2015;2015;7;9;7;QUILLOTA______220;220;56,55
09/07/2015;2015;7;9;8;QUILLOTA______220;220;103,43
09/07/2015;2015;7;9;9;QUILLOTA______220;220;113,3
09/07/2015;2015;7;9;10;QUILLOTA______220;220;113,3
09/07/2015;2015;7;9;11;QUILLOTA______220;220;113,3
09/07/2015;2015;7;9;12;QUILLOTA______220;220;113,3
09/07/2015;2015;7;9;13;QUILLOTA______220;220;113,3
09/07/2015;2015;7;9;14;QUILLOTA______220;220;113,3
09/07/2015;2015;7;9;15;QUILLOTA______220;220;113,3
09/07/2015;2015;7;9;16;QUILLOTA______220;220;113,3
09/07/2015;2015;7;9;17;QUILLOTA______220;220;113,3
09/07/2015;2015;7;9;18;QUILLOTA______220;220;113,3
09/07/2015;2015;7;9;19;QUILLOTA______220;220;113,8
09/07/2015;2015;7;9;20;QUILLOTA______220;220;113,8
09/07/2015;2015;7;9;21;QUILLOTA______220;220;113,8
09/07/2015;2015;7;9;22;QUILLOTA______220;220;113,8
09/07/2015;2015;7;9;23;QUILLOTA______220;220;110,25
09/07/2015;2015;7;9;24;QUILLOTA______220;220;98,6
10/07/2015;2015;7;10;1;QUILLOTA______220;220;78,73
10/07/2015;2015;7;10;2;QUILLOTA______220;220;76,39
10/07/2015;2015;7;10;3;QUILLOTA______220;220;60,7
10/07/2015;2015;7;10;4;QUILLOTA______220;220;76,09
10/07/2015;2015;7;10;5;QUILLOTA______220;220;78,8
10/07/2015;2015;7;10;6;QUILLOTA______220;220;78,8
10/07/2015;2015;7;10;7;QUILLOTA______220;220;78,8
10/07/2015;2015;7;10;8;QUILLOTA______220;220;78,8
10/07/2015;2015;7;10;9;QUILLOTA______220;220;80
10/07/2015;2015;7;10;10;QUILLOTA______220;220;80
10/07/2015;2015;7;10;11;QUILLOTA______220;220;80
10/07/2015;2015;7;10;12;QUILLOTA______220;220;80
10/07/2015;2015;7;10;13;QUILLOTA______220;220;80
10/07/2015;2015;7;10;14;QUILLOTA______220;220;80
10/07/2015;2015;7;10;15;QUILLOTA______220;220;80
10/07/2015;2015;7;10;16;QUILLOTA______220;220;80
10/07/2015;2015;7;10;17;QUILLOTA______220;220;80
10/07/2015;2015;7;10;18;QUILLOTA______220;220;80
10/07/2015;2015;7;10;19;QUILLOTA______220;220;80,1
10/07/2015;2015;7;10;20;QUILLOTA______220;220;80,1
10/07/2015;2015;7;10;21;QUILLOTA______220;220;80,1
10/07/2015;2015;7;10;22;QUILLOTA______220;220;80,1
10/07/2015;2015;7;10;23;QUILLOTA______220;220;80,1
10/07/2015;2015;7;10;24;QUILLOTA______220;220;80,1
11/07/2015;2015;7;11;1;QUILLOTA______220;220;79
11/07/2015;2015;7;11;2;QUILLOTA______220;220;79
11/07/2015;2015;7;11;3;QUILLOTA______220;220;79
11/07/2015;2015;7;11;4;QUILLOTA______220;220;79
11/07/2015;2015;7;11;5;QUILLOTA______220;220;79
11/07/2015;2015;7;11;6;QUILLOTA______220;220;79
11/07/2015;2015;7;11;7;QUILLOTA______220;220;79
11/07/2015;2015;7;11;8;QUILLOTA______220;220;79
11/07/2015;2015;7;11;9;QUILLOTA______220;220;80,5
11/07/2015;2015;7;11;10;QUILLOTA______220;220;80,5
11/07/2015;2015;7;11;11;QUILLOTA______220;220;80,5
11/07/2015;2015;7;11;12;QUILLOTA______220;220;80,5
11/07/2015;2015;7;11;13;QUILLOTA______220;220;80,5
11/07/2015;2015;7;11;14;QUILLOTA______220;220;80,5
11/07/2015;2015;7;11;15;QUILLOTA______220;220;80,5
11/07/2015;2015;7;11;16;QUILLOTA______220;220;80,5
11/07/2015;2015;7;11;17;QUILLOTA______220;220;80,5
11/07/2015;2015;7;11;18;QUILLOTA______220;220;80,5
11/07/2015;2015;7;11;19;QUILLOTA______220;220;81,1
11/07/2015;2015;7;11;20;QUILLOTA______220;220;81,1
11/07/2015;2015;7;11;21;QUILLOTA______220;220;81,1
11/07/2015;2015;7;11;22;QUILLOTA______220;220;81,1
11/07/2015;2015;7;11;23;QUILLOTA______220;220;81,1
11/07/2015;2015;7;11;24;QUILLOTA______220;220;81,1
12/07/2015;2015;7;12;1;QUILLOTA______220;220;57,33
12/07/2015;2015;7;12;2;QUILLOTA______220;220;40,26
12/07/2015;2015;7;12;3;QUILLOTA______220;220;35
12/07/2015;2015;7;12;4;QUILLOTA______220;220;34,34
12/07/2015;2015;7;12;5;QUILLOTA______220;220;33,8
12/07/2015;2015;7;12;6;QUILLOTA______220;220;25,83
12/07/2015;2015;7;12;7;QUILLOTA______220;220;3,9
12/07/2015;2015;7;12;8;QUILLOTA______220;220;3,9
12/07/2015;2015;7;12;9;QUILLOTA______220;220;3,9
12/07/2015;2015;7;12;10;QUILLOTA______220;220;3,9
12/07/2015;2015;7;12;11;QUILLOTA______220;220;27,15
12/07/2015;2015;7;12;12;QUILLOTA______220;220;55,77
12/07/2015;2015;7;12;13;QUILLOTA______220;220;60
12/07/2015;2015;7;12;14;QUILLOTA______220;220;60
12/07/2015;2015;7;12;15;QUILLOTA______220;220;60
12/07/2015;2015;7;12;16;QUILLOTA______220;220;56,82
12/07/2015;2015;7;12;17;QUILLOTA______220;220;56,75
12/07/2015;2015;7;12;18;QUILLOTA______220;220;62,23
12/07/2015;2015;7;12;19;QUILLOTA______220;220;80,6
12/07/2015;2015;7;12;20;QUILLOTA______220;220;80,6
12/07/2015;2015;7;12;21;QUILLOTA______220;220;80,6
12/07/2015;2015;7;12;22;QUILLOTA______220;220;80,6
12/07/2015;2015;7;12;23;QUILLOTA______220;220;80,6
12/07/2015;2015;7;12;24;QUILLOTA______220;220;61,62
13/07/2015;2015;7;13;1;QUILLOTA______220;220;37,16
13/07/2015;2015;7;13;2;QUILLOTA______220;220;27,9
13/07/2015;2015;7;13;3;QUILLOTA______220;220;26,78
13/07/2015;2015;7;13;4;QUILLOTA______220;220;25,4
13/07/2015;2015;7;13;5;QUILLOTA______220;220;25,4
13/07/2015;2015;7;13;6;QUILLOTA______220;220;26,23
13/07/2015;2015;7;13;7;QUILLOTA______220;220;37,11
13/07/2015;2015;7;13;8;QUILLOTA______220;220;59,45
13/07/2015;2015;7;13;9;QUILLOTA______220;220;75,95
13/07/2015;2015;7;13;10;QUILLOTA______220;220;80
13/07/2015;2015;7;13;11;QUILLOTA______220;220;80
13/07/2015;2015;7;13;12;QUILLOTA______220;220;80
13/07/2015;2015;7;13;13;QUILLOTA______220;220;80
13/07/2015;2015;7;13;14;QUILLOTA______220;220;80
13/07/2015;2015;7;13;15;QUILLOTA______220;220;80
13/07/2015;2015;7;13;16;QUILLOTA______220;220;80
13/07/2015;2015;7;13;17;QUILLOTA______220;220;80
13/07/2015;2015;7;13;18;QUILLOTA______220;220;80
13/07/2015;2015;7;13;19;QUILLOTA______220;220;80
13/07/2015;2015;7;13;20;QUILLOTA______220;220;80
13/07/2015;2015;7;13;21;QUILLOTA______220;220;80
13/07/2015;2015;7;13;22;QUILLOTA______220;220;80
13/07/2015;2015;7;13;23;QUILLOTA______220;220;80
13/07/2015;2015;7;13;24;QUILLOTA______220;220;80
14/07/2015;2015;7;14;1;QUILLOTA______220;220;80
14/07/2015;2015;7;14;2;QUILLOTA______220;220;72,92
14/07/2015;2015;7;14;3;QUILLOTA______220;220;58,83
14/07/2015;2015;7;14;4;QUILLOTA______220;220;43,14
14/07/2015;2015;7;14;5;QUILLOTA______220;220;41,4
14/07/2015;2015;7;14;6;QUILLOTA______220;220;46,55
14/07/2015;2015;7;14;7;QUILLOTA______220;220;63,65
14/07/2015;2015;7;14;8;QUILLOTA______220;220;79,85
14/07/2015;2015;7;14;9;QUILLOTA______220;220;81,4
14/07/2015;2015;7;14;10;QUILLOTA______220;220;81,4
14/07/2015;2015;7;14;11;QUILLOTA______220;220;81,4
14/07/2015;2015;7;14;12;QUILLOTA______220;220;81,4
14/07/2015;2015;7;14;13;QUILLOTA______220;220;81,4
14/07/2015;2015;7;14;14;QUILLOTA______220;220;81,4
14/07/2015;2015;7;14;15;QUILLOTA______220;220;81,4
14/07/2015;2015;7;14;16;QUILLOTA______220;220;81,4
14/07/2015;2015;7;14;17;QUILLOTA______220;220;81,4
14/07/2015;2015;7;14;18;QUILLOTA______220;220;81,4
14/07/2015;2015;7;14;19;QUILLOTA______220;220;81,9
14/07/2015;2015;7;14;20;QUILLOTA______220;220;81,9
14/07/2015;2015;7;14;21;QUILLOTA______220;220;81,9
14/07/2015;2015;7;14;22;QUILLOTA______220;220;81,9
14/07/2015;2015;7;14;23;QUILLOTA______220;220;81,9
14/07/2015;2015;7;14;24;QUILLOTA______220;220;81,9
15/07/2015;2015;7;15;1;QUILLOTA______220;220;47,2
15/07/2015;2015;7;15;2;QUILLOTA______220;220;51,47
15/07/2015;2015;7;15;3;QUILLOTA______220;220;44,2
15/07/2015;2015;7;15;4;QUILLOTA______220;220;44,2
15/07/2015;2015;7;15;5;QUILLOTA______220;220;44,2
15/07/2015;2015;7;15;6;QUILLOTA______220;220;44,2
15/07/2015;2015;7;15;7;QUILLOTA______220;220;44,2
15/07/2015;2015;7;15;8;QUILLOTA______220;220;52,76
15/07/2015;2015;7;15;9;QUILLOTA______220;220;73,33
15/07/2015;2015;7;15;10;QUILLOTA______220;220;145,5
15/07/2015;2015;7;15;11;QUILLOTA______220;220;79,31
15/07/2015;2015;7;15;12;QUILLOTA______220;220;87,81
15/07/2015;2015;7;15;13;QUILLOTA______220;220;113,27
15/07/2015;2015;7;15;14;QUILLOTA______220;220;59,06
15/07/2015;2015;7;15;15;QUILLOTA______220;220;58,7
15/07/2015;2015;7;15;16;QUILLOTA______220;220;58,7
15/07/2015;2015;7;15;17;QUILLOTA______220;220;58,7
15/07/2015;2015;7;15;18;QUILLOTA______220;220;54,8
15/07/2015;2015;7;15;19;QUILLOTA______220;220;45,69
15/07/2015;2015;7;15;20;QUILLOTA______220;220;58,29
15/07/2015;2015;7;15;21;QUILLOTA______220;220;58,4
15/07/2015;2015;7;15;22;QUILLOTA______220;220;58,4
15/07/2015;2015;7;15;23;QUILLOTA______220;220;58,4
15/07/2015;2015;7;15;24;QUILLOTA______220;220;58,4
16/07/2015;2015;7;16;1;QUILLOTA______220;220;60,3
16/07/2015;2015;7;16;2;QUILLOTA______220;220;60,3
16/07/2015;2015;7;16;3;QUILLOTA______220;220;55,12
16/07/2015;2015;7;16;4;QUILLOTA______220;220;52,9
16/07/2015;2015;7;16;5;QUILLOTA______220;220;52,9
16/07/2015;2015;7;16;6;QUILLOTA______220;220;54,75
16/07/2015;2015;7;16;7;QUILLOTA______220;220;60,3
16/07/2015;2015;7;16;8;QUILLOTA______220;220;60,3
16/07/2015;2015;7;16;9;QUILLOTA______220;220;61,2
16/07/2015;2015;7;16;10;QUILLOTA______220;220;61,2
16/07/2015;2015;7;16;11;QUILLOTA______220;220;61,2
16/07/2015;2015;7;16;12;QUILLOTA______220;220;61,2
16/07/2015;2015;7;16;13;QUILLOTA______220;220;61,2
16/07/2015;2015;7;16;14;QUILLOTA______220;220;61,2
16/07/2015;2015;7;16;15;QUILLOTA______220;220;61,2
16/07/2015;2015;7;16;16;QUILLOTA______220;220;61,2
16/07/2015;2015;7;16;17;QUILLOTA______220;220;61,2
16/07/2015;2015;7;16;18;QUILLOTA______220;220;61,2
16/07/2015;2015;7;16;19;QUILLOTA______220;220;62,4
16/07/2015;2015;7;16;20;QUILLOTA______220;220;63,01
16/07/2015;2015;7;16;21;QUILLOTA______220;220;64
16/07/2015;2015;7;16;22;QUILLOTA______220;220;64
16/07/2015;2015;7;16;23;QUILLOTA______220;220;63,84
16/07/2015;2015;7;16;24;QUILLOTA______220;220;62,4
17/07/2015;2015;7;17;1;QUILLOTA______220;220;66,2
17/07/2015;2015;7;17;2;QUILLOTA______220;220;64,93
17/07/2015;2015;7;17;3;QUILLOTA______220;220;61,2
17/07/2015;2015;7;17;4;QUILLOTA______220;220;61,2
17/07/2015;2015;7;17;5;QUILLOTA______220;220;61,2
17/07/2015;2015;7;17;6;QUILLOTA______220;220;61,96
17/07/2015;2015;7;17;7;QUILLOTA______220;220;65,84
17/07/2015;2015;7;17;8;QUILLOTA______220;220;66,2
17/07/2015;2015;7;17;9;QUILLOTA______220;220;68,1
17/07/2015;2015;7;17;10;QUILLOTA______220;220;68,1
17/07/2015;2015;7;17;11;QUILLOTA______220;220;68,1
17/07/2015;2015;7;17;12;QUILLOTA______220;220;68,1
17/07/2015;2015;7;17;13;QUILLOTA______220;220;68,1
17/07/2015;2015;7;17;14;QUILLOTA______220;220;68,1
17/07/2015;2015;7;17;15;QUILLOTA______220;220;68,1
17/07/2015;2015;7;17;16;QUILLOTA______220;220;68,1
17/07/2015;2015;7;17;17;QUILLOTA______220;220;68,1
17/07/2015;2015;7;17;18;QUILLOTA______220;220;68,1
17/07/2015;2015;7;17;19;QUILLOTA______220;220;67,8
17/07/2015;2015;7;17;20;QUILLOTA______220;220;67,8
17/07/2015;2015;7;17;21;QUILLOTA______220;220;67,8
17/07/2015;2015;7;17;22;QUILLOTA______220;220;67,8
17/07/2015;2015;7;17;23;QUILLOTA______220;220;67,8
17/07/2015;2015;7;17;24;QUILLOTA______220;220;67,8
18/07/2015;2015;7;18;1;QUILLOTA______220;220;65,4
18/07/2015;2015;7;18;2;QUILLOTA______220;220;65,21
18/07/2015;2015;7;18;3;QUILLOTA______220;220;62,01
18/07/2015;2015;7;18;4;QUILLOTA______220;220;61,2
18/07/2015;2015;7;18;5;QUILLOTA______220;220;61,2
18/07/2015;2015;7;18;6;QUILLOTA______220;220;61,2
18/07/2015;2015;7;18;7;QUILLOTA______220;220;56,69
18/07/2015;2015;7;18;8;QUILLOTA______220;220;64,26
18/07/2015;2015;7;18;9;QUILLOTA______220;220;64,8
18/07/2015;2015;7;18;10;QUILLOTA______220;220;64,8
18/07/2015;2015;7;18;11;QUILLOTA______220;220;64,8
18/07/2015;2015;7;18;12;QUILLOTA______220;220;64,8
18/07/2015;2015;7;18;13;QUILLOTA______220;220;64,8
18/07/2015;2015;7;18;14;QUILLOTA______220;220;64,8
18/07/2015;2015;7;18;15;QUILLOTA______220;220;64,8
18/07/2015;2015;7;18;16;QUILLOTA______220;220;64,8
18/07/2015;2015;7;18;17;QUILLOTA______220;220;64,8
18/07/2015;2015;7;18;18;QUILLOTA______220;220;62,98
18/07/2015;2015;7;18;19;QUILLOTA______220;220;64,45
18/07/2015;2015;7;18;20;QUILLOTA______220;220;66,2
18/07/2015;2015;7;18;21;QUILLOTA______220;220;66,2
18/07/2015;2015;7;18;22;QUILLOTA______220;220;66,2
18/07/2015;2015;7;18;23;QUILLOTA______220;220;66,2
18/07/2015;2015;7;18;24;QUILLOTA______220;220;66,2
19/07/2015;2015;7;19;1;QUILLOTA______220;220;63,7
19/07/2015;2015;7;19;2;QUILLOTA______220;220;62,6
19/07/2015;2015;7;19;3;QUILLOTA______220;220;50,49
19/07/2015;2015;7;19;4;QUILLOTA______220;220;48,54
19/07/2015;2015;7;19;5;QUILLOTA______220;220;48,1
19/07/2015;2015;7;19;6;QUILLOTA______220;220;49,66
19/07/2015;2015;7;19;7;QUILLOTA______220;220;63,7
