fecha;anio;mes;dia;hora;barra;tension;valor
04/08/2020;2020;8;4;2;ATACAMA_______220;220;30,28
04/08/2020;2020;8;4;3;ATACAMA_______220;220;31,07
04/08/2020;2020;8;4;4;ATACAMA_______220;220;29,65
04/08/2020;2020;8;4;5;ATACAMA_______220;220;29,43
04/08/2020;2020;8;4;6;ATACAMA_______220;220;30,44
04/08/2020;2020;8;4;7;ATACAMA_______220;220;29,87
04/08/2020;2020;8;4;8;ATACAMA_______220;220;28,39
04/08/2020;2020;8;4;9;ATACAMA_______220;220;25,42
04/08/2020;2020;8;4;10;ATACAMA_______220;220;25,42
04/08/2020;2020;8;4;11;ATACAMA_______220;220;25,42
04/08/2020;2020;8;4;12;ATACAMA_______220;220;25,56
04/08/2020;2020;8;4;13;ATACAMA_______220;220;27,53
04/08/2020;2020;8;4;14;ATACAMA_______220;220;27,18
04/08/2020;2020;8;4;15;ATACAMA_______220;220;25,42
04/08/2020;2020;8;4;16;ATACAMA_______220;220;25,42
04/08/2020;2020;8;4;17;ATACAMA_______220;220;27,25
04/08/2020;2020;8;4;18;ATACAMA_______220;220;29,55
04/08/2020;2020;8;4;19;ATACAMA_______220;220;32,18
04/08/2020;2020;8;4;20;ATACAMA_______220;220;32,0
04/08/2020;2020;8;4;21;ATACAMA_______220;220;31,32
04/08/2020;2020;8;4;22;ATACAMA_______220;220;31,18
04/08/2020;2020;8;4;23;ATACAMA_______220;220;30,95
04/08/2020;2020;8;4;24;ATACAMA_______220;220;29,46
05/08/2020;2020;8;5;1;ATACAMA_______220;220;29,05
05/08/2020;2020;8;5;2;ATACAMA_______220;220;29,05
05/08/2020;2020;8;5;3;ATACAMA_______220;220;28,75
05/08/2020;2020;8;5;4;ATACAMA_______220;220;27,62
05/08/2020;2020;8;5;5;ATACAMA_______220;220;27,62
05/08/2020;2020;8;5;6;ATACAMA_______220;220;26,89
05/08/2020;2020;8;5;7;ATACAMA_______220;220;28,63
05/08/2020;2020;8;5;8;ATACAMA_______220;220;25,16
05/08/2020;2020;8;5;9;ATACAMA_______220;220;0,0
05/08/2020;2020;8;5;10;ATACAMA_______220;220;0,0
05/08/2020;2020;8;5;11;ATACAMA_______220;220;0,0
05/08/2020;2020;8;5;12;ATACAMA_______220;220;0,0
05/08/2020;2020;8;5;13;ATACAMA_______220;220;0,0
05/08/2020;2020;8;5;14;ATACAMA_______220;220;0,0
05/08/2020;2020;8;5;15;ATACAMA_______220;220;0,0
05/08/2020;2020;8;5;16;ATACAMA_______220;220;0,0
05/08/2020;2020;8;5;17;ATACAMA_______220;220;15,33
05/08/2020;2020;8;5;18;ATACAMA_______220;220;29,66
05/08/2020;2020;8;5;19;ATACAMA_______220;220;31,75
05/08/2020;2020;8;5;20;ATACAMA_______220;220;30,41
05/08/2020;2020;8;5;21;ATACAMA_______220;220;30,05
05/08/2020;2020;8;5;22;ATACAMA_______220;220;30,05
05/08/2020;2020;8;5;23;ATACAMA_______220;220;29,94
05/08/2020;2020;8;5;24;ATACAMA_______220;220;29,26
06/08/2020;2020;8;6;1;ATACAMA_______220;220;28,82
06/08/2020;2020;8;6;2;ATACAMA_______220;220;27,26
06/08/2020;2020;8;6;3;ATACAMA_______220;220;26,87
06/08/2020;2020;8;6;4;ATACAMA_______220;220;26,87
06/08/2020;2020;8;6;5;ATACAMA_______220;220;26,87
06/08/2020;2020;8;6;6;ATACAMA_______220;220;27,2
06/08/2020;2020;8;6;7;ATACAMA_______220;220;29,93
06/08/2020;2020;8;6;8;ATACAMA_______220;220;29,09
06/08/2020;2020;8;6;9;ATACAMA_______220;220;0,0
06/08/2020;2020;8;6;10;ATACAMA_______220;220;21,6
06/08/2020;2020;8;6;11;ATACAMA_______220;220;25,93
06/08/2020;2020;8;6;12;ATACAMA_______220;220;25,92
06/08/2020;2020;8;6;13;ATACAMA_______220;220;25,92
06/08/2020;2020;8;6;14;ATACAMA_______220;220;12,96
06/08/2020;2020;8;6;15;ATACAMA_______220;220;0,0
06/08/2020;2020;8;6;16;ATACAMA_______220;220;0,0
06/08/2020;2020;8;6;17;ATACAMA_______220;220;6,88
06/08/2020;2020;8;6;18;ATACAMA_______220;220;29,5
06/08/2020;2020;8;6;19;ATACAMA_______220;220;31,39
06/08/2020;2020;8;6;20;ATACAMA_______220;220;30,31
06/08/2020;2020;8;6;21;ATACAMA_______220;220;28,96
06/08/2020;2020;8;6;22;ATACAMA_______220;220;28,83
06/08/2020;2020;8;6;23;ATACAMA_______220;220;28,83
06/08/2020;2020;8;6;24;ATACAMA_______220;220;28,83
07/08/2020;2020;8;7;1;ATACAMA_______220;220;27,73
07/08/2020;2020;8;7;2;ATACAMA_______220;220;26,89
07/08/2020;2020;8;7;3;ATACAMA_______220;220;26,89
07/08/2020;2020;8;7;4;ATACAMA_______220;220;26,89
07/08/2020;2020;8;7;5;ATACAMA_______220;220;26,89
07/08/2020;2020;8;7;6;ATACAMA_______220;220;27,32
07/08/2020;2020;8;7;7;ATACAMA_______220;220;28,33
07/08/2020;2020;8;7;8;ATACAMA_______220;220;27,33
07/08/2020;2020;8;7;9;ATACAMA_______220;220;2,16
07/08/2020;2020;8;7;10;ATACAMA_______220;220;19,86
07/08/2020;2020;8;7;11;ATACAMA_______220;220;25,91
07/08/2020;2020;8;7;12;ATACAMA_______220;220;25,91
07/08/2020;2020;8;7;13;ATACAMA_______220;220;25,91
07/08/2020;2020;8;7;14;ATACAMA_______220;220;25,91
07/08/2020;2020;8;7;15;ATACAMA_______220;220;25,91
07/08/2020;2020;8;7;16;ATACAMA_______220;220;25,91
07/08/2020;2020;8;7;17;ATACAMA_______220;220;26,03
07/08/2020;2020;8;7;18;ATACAMA_______220;220;30,52
07/08/2020;2020;8;7;19;ATACAMA_______220;220;37,79
07/08/2020;2020;8;7;20;ATACAMA_______220;220;62,12
07/08/2020;2020;8;7;21;ATACAMA_______220;220;62,14
07/08/2020;2020;8;7;22;ATACAMA_______220;220;62,25
07/08/2020;2020;8;7;23;ATACAMA_______220;220;62,25
07/08/2020;2020;8;7;24;ATACAMA_______220;220;35,89
08/08/2020;2020;8;8;1;ATACAMA_______220;220;31,75
08/08/2020;2020;8;8;2;ATACAMA_______220;220;30,58
08/08/2020;2020;8;8;3;ATACAMA_______220;220;29,92
08/08/2020;2020;8;8;4;ATACAMA_______220;220;31,7
08/08/2020;2020;8;8;5;ATACAMA_______220;220;31,3
08/08/2020;2020;8;8;6;ATACAMA_______220;220;30,73
08/08/2020;2020;8;8;7;ATACAMA_______220;220;30,73
08/08/2020;2020;8;8;8;ATACAMA_______220;220;30,73
08/08/2020;2020;8;8;9;ATACAMA_______220;220;25,87
08/08/2020;2020;8;8;10;ATACAMA_______220;220;25,87
08/08/2020;2020;8;8;11;ATACAMA_______220;220;26,76
08/08/2020;2020;8;8;12;ATACAMA_______220;220;27,76
08/08/2020;2020;8;8;13;ATACAMA_______220;220;27,76
08/08/2020;2020;8;8;14;ATACAMA_______220;220;27,76
08/08/2020;2020;8;8;15;ATACAMA_______220;220;27,63
08/08/2020;2020;8;8;16;ATACAMA_______220;220;26,21
08/08/2020;2020;8;8;17;ATACAMA_______220;220;26,77
08/08/2020;2020;8;8;18;ATACAMA_______220;220;30,52
08/08/2020;2020;8;8;19;ATACAMA_______220;220;36,94
08/08/2020;2020;8;8;20;ATACAMA_______220;220;34,6
08/08/2020;2020;8;8;21;ATACAMA_______220;220;32,95
08/08/2020;2020;8;8;22;ATACAMA_______220;220;32,71
08/08/2020;2020;8;8;23;ATACAMA_______220;220;31,47
08/08/2020;2020;8;8;24;ATACAMA_______220;220;30,44
09/08/2020;2020;8;9;1;ATACAMA_______220;220;30,54
09/08/2020;2020;8;9;2;ATACAMA_______220;220;28,92
09/08/2020;2020;8;9;3;ATACAMA_______220;220;28,51
09/08/2020;2020;8;9;4;ATACAMA_______220;220;28,72
09/08/2020;2020;8;9;5;ATACAMA_______220;220;29,02
09/08/2020;2020;8;9;6;ATACAMA_______220;220;28,17
09/08/2020;2020;8;9;7;ATACAMA_______220;220;26,83
09/08/2020;2020;8;9;8;ATACAMA_______220;220;22,36
09/08/2020;2020;8;9;9;ATACAMA_______220;220;0,0
09/08/2020;2020;8;9;10;ATACAMA_______220;220;0,0
09/08/2020;2020;8;9;11;ATACAMA_______220;220;0,0
09/08/2020;2020;8;9;12;ATACAMA_______220;220;0,0
09/08/2020;2020;8;9;13;ATACAMA_______220;220;0,0
09/08/2020;2020;8;9;14;ATACAMA_______220;220;0,0
09/08/2020;2020;8;9;15;ATACAMA_______220;220;0,0
09/08/2020;2020;8;9;16;ATACAMA_______220;220;0,0
09/08/2020;2020;8;9;17;ATACAMA_______220;220;2,15
09/08/2020;2020;8;9;18;ATACAMA_______220;220;28,4
09/08/2020;2020;8;9;19;ATACAMA_______220;220;33,31
09/08/2020;2020;8;9;20;ATACAMA_______220;220;31,47
09/08/2020;2020;8;9;21;ATACAMA_______220;220;28,73
09/08/2020;2020;8;9;22;ATACAMA_______220;220;28,73
09/08/2020;2020;8;9;23;ATACAMA_______220;220;28,73
09/08/2020;2020;8;9;24;ATACAMA_______220;220;27,16
10/08/2020;2020;8;10;1;ATACAMA_______220;220;26,87
10/08/2020;2020;8;10;2;ATACAMA_______220;220;26,87
10/08/2020;2020;8;10;3;ATACAMA_______220;220;26,87
10/08/2020;2020;8;10;4;ATACAMA_______220;220;26,87
10/08/2020;2020;8;10;5;ATACAMA_______220;220;26,87
10/08/2020;2020;8;10;6;ATACAMA_______220;220;26,87
10/08/2020;2020;8;10;7;ATACAMA_______220;220;27,37
10/08/2020;2020;8;10;8;ATACAMA_______220;220;27,34
10/08/2020;2020;8;10;9;ATACAMA_______220;220;25,85
10/08/2020;2020;8;10;10;ATACAMA_______220;220;26,83
10/08/2020;2020;8;10;11;ATACAMA_______220;220;26,83
10/08/2020;2020;8;10;12;ATACAMA_______220;220;26,06
10/08/2020;2020;8;10;13;ATACAMA_______220;220;25,85
10/08/2020;2020;8;10;14;ATACAMA_______220;220;25,85
10/08/2020;2020;8;10;15;ATACAMA_______220;220;25,85
10/08/2020;2020;8;10;16;ATACAMA_______220;220;25,85
10/08/2020;2020;8;10;17;ATACAMA_______220;220;26,87
10/08/2020;2020;8;10;18;ATACAMA_______220;220;31,09
10/08/2020;2020;8;10;19;ATACAMA_______220;220;31,98
10/08/2020;2020;8;10;20;ATACAMA_______220;220;31,98
10/08/2020;2020;8;10;21;ATACAMA_______220;220;31,98
10/08/2020;2020;8;10;22;ATACAMA_______220;220;31,98
10/08/2020;2020;8;10;23;ATACAMA_______220;220;31,54
10/08/2020;2020;8;10;24;ATACAMA_______220;220;30,87
11/08/2020;2020;8;11;1;ATACAMA_______220;220;30,18
11/08/2020;2020;8;11;2;ATACAMA_______220;220;29,57
11/08/2020;2020;8;11;3;ATACAMA_______220;220;28,78
11/08/2020;2020;8;11;4;ATACAMA_______220;220;28,27
11/08/2020;2020;8;11;5;ATACAMA_______220;220;28,27
11/08/2020;2020;8;11;6;ATACAMA_______220;220;28,27
11/08/2020;2020;8;11;7;ATACAMA_______220;220;28,27
11/08/2020;2020;8;11;8;ATACAMA_______220;220;28,27
11/08/2020;2020;8;11;9;ATACAMA_______220;220;26,87
11/08/2020;2020;8;11;10;ATACAMA_______220;220;26,89
11/08/2020;2020;8;11;11;ATACAMA_______220;220;29,21
11/08/2020;2020;8;11;12;ATACAMA_______220;220;28,48
11/08/2020;2020;8;11;13;ATACAMA_______220;220;26,82
11/08/2020;2020;8;11;14;ATACAMA_______220;220;26,43
11/08/2020;2020;8;11;15;ATACAMA_______220;220;25,89
11/08/2020;2020;8;11;16;ATACAMA_______220;220;25,89
11/08/2020;2020;8;11;17;ATACAMA_______220;220;30,08
11/08/2020;2020;8;11;18;ATACAMA_______220;220;30,22
11/08/2020;2020;8;11;19;ATACAMA_______220;220;33,68
11/08/2020;2020;8;11;20;ATACAMA_______220;220;35,18
11/08/2020;2020;8;11;21;ATACAMA_______220;220;32,58
11/08/2020;2020;8;11;22;ATACAMA_______220;220;32,54
11/08/2020;2020;8;11;23;ATACAMA_______220;220;31,9
11/08/2020;2020;8;11;24;ATACAMA_______220;220;31,74
12/08/2020;2020;8;12;1;ATACAMA_______220;220;31,43
12/08/2020;2020;8;12;2;ATACAMA_______220;220;31,34
12/08/2020;2020;8;12;3;ATACAMA_______220;220;31,14
12/08/2020;2020;8;12;4;ATACAMA_______220;220;31,14
12/08/2020;2020;8;12;5;ATACAMA_______220;220;31,23
12/08/2020;2020;8;12;6;ATACAMA_______220;220;31,27
12/08/2020;2020;8;12;7;ATACAMA_______220;220;31,34
12/08/2020;2020;8;12;8;ATACAMA_______220;220;30,01
12/08/2020;2020;8;12;9;ATACAMA_______220;220;27,81
12/08/2020;2020;8;12;10;ATACAMA_______220;220;28,99
12/08/2020;2020;8;12;11;ATACAMA_______220;220;28,99
12/08/2020;2020;8;12;12;ATACAMA_______220;220;28,99
12/08/2020;2020;8;12;13;ATACAMA_______220;220;28,1
12/08/2020;2020;8;12;14;ATACAMA_______220;220;26,31
12/08/2020;2020;8;12;15;ATACAMA_______220;220;25,93
12/08/2020;2020;8;12;16;ATACAMA_______220;220;25,93
12/08/2020;2020;8;12;17;ATACAMA_______220;220;27,02
12/08/2020;2020;8;12;18;ATACAMA_______220;220;30,87
12/08/2020;2020;8;12;19;ATACAMA_______220;220;33,89
12/08/2020;2020;8;12;20;ATACAMA_______220;220;37,53
12/08/2020;2020;8;12;21;ATACAMA_______220;220;37,53
12/08/2020;2020;8;12;22;ATACAMA_______220;220;37,53
12/08/2020;2020;8;12;23;ATACAMA_______220;220;34,53
12/08/2020;2020;8;12;24;ATACAMA_______220;220;31,4
13/08/2020;2020;8;13;1;ATACAMA_______220;220;30,8
13/08/2020;2020;8;13;2;ATACAMA_______220;220;31,0
13/08/2020;2020;8;13;3;ATACAMA_______220;220;30,49
13/08/2020;2020;8;13;4;ATACAMA_______220;220;30,49
13/08/2020;2020;8;13;5;ATACAMA_______220;220;30,49
13/08/2020;2020;8;13;6;ATACAMA_______220;220;30,56
13/08/2020;2020;8;13;7;ATACAMA_______220;220;30,9
13/08/2020;2020;8;13;8;ATACAMA_______220;220;30,63
13/08/2020;2020;8;13;9;ATACAMA_______220;220;28,72
13/08/2020;2020;8;13;10;ATACAMA_______220;220;30,91
13/08/2020;2020;8;13;11;ATACAMA_______220;220;29,92
13/08/2020;2020;8;13;12;ATACAMA_______220;220;28,88
13/08/2020;2020;8;13;13;ATACAMA_______220;220;28,1
13/08/2020;2020;8;13;14;ATACAMA_______220;220;27,38
13/08/2020;2020;8;13;15;ATACAMA_______220;220;26,5
13/08/2020;2020;8;13;16;ATACAMA_______220;220;28,01
13/08/2020;2020;8;13;17;ATACAMA_______220;220;29,38
13/08/2020;2020;8;13;18;ATACAMA_______220;220;30,87
13/08/2020;2020;8;13;19;ATACAMA_______220;220;37,65
13/08/2020;2020;8;13;20;ATACAMA_______220;220;51,27
13/08/2020;2020;8;13;21;ATACAMA_______220;220;43,68
13/08/2020;2020;8;13;22;ATACAMA_______220;220;45,67
13/08/2020;2020;8;13;23;ATACAMA_______220;220;33,49
13/08/2020;2020;8;13;24;ATACAMA_______220;220;31,97
14/08/2020;2020;8;14;1;ATACAMA_______220;220;30,19
14/08/2020;2020;8;14;2;ATACAMA_______220;220;29,12
14/08/2020;2020;8;14;3;ATACAMA_______220;220;27,13
14/08/2020;2020;8;14;4;ATACAMA_______220;220;27,04
14/08/2020;2020;8;14;5;ATACAMA_______220;220;29,08
14/08/2020;2020;8;14;6;ATACAMA_______220;220;29,15
14/08/2020;2020;8;14;7;ATACAMA_______220;220;30,03
14/08/2020;2020;8;14;8;ATACAMA_______220;220;28,84
14/08/2020;2020;8;14;9;ATACAMA_______220;220;28,61
14/08/2020;2020;8;14;10;ATACAMA_______220;220;29,31
14/08/2020;2020;8;14;11;ATACAMA_______220;220;28,83
14/08/2020;2020;8;14;12;ATACAMA_______220;220;26,88
14/08/2020;2020;8;14;13;ATACAMA_______220;220;27,54
14/08/2020;2020;8;14;14;ATACAMA_______220;220;27,28
14/08/2020;2020;8;14;15;ATACAMA_______220;220;26,71
14/08/2020;2020;8;14;16;ATACAMA_______220;220;26,71
14/08/2020;2020;8;14;17;ATACAMA_______220;220;26,83
14/08/2020;2020;8;14;18;ATACAMA_______220;220;30,49
14/08/2020;2020;8;14;19;ATACAMA_______220;220;33,29
14/08/2020;2020;8;14;20;ATACAMA_______220;220;32,91
14/08/2020;2020;8;14;21;ATACAMA_______220;220;29,91
14/08/2020;2020;8;14;22;ATACAMA_______220;220;29,91
14/08/2020;2020;8;14;23;ATACAMA_______220;220;29,91
14/08/2020;2020;8;14;24;ATACAMA_______220;220;29,91
15/08/2020;2020;8;15;1;ATACAMA_______220;220;29,48
15/08/2020;2020;8;15;2;ATACAMA_______220;220;29,48
15/08/2020;2020;8;15;3;ATACAMA_______220;220;29,51
15/08/2020;2020;8;15;4;ATACAMA_______220;220;29,7
15/08/2020;2020;8;15;5;ATACAMA_______220;220;29,48
15/08/2020;2020;8;15;6;ATACAMA_______220;220;29,48
15/08/2020;2020;8;15;7;ATACAMA_______220;220;29,48
15/08/2020;2020;8;15;8;ATACAMA_______220;220;26,42
15/08/2020;2020;8;15;9;ATACAMA_______220;220;15,71
15/08/2020;2020;8;15;10;ATACAMA_______220;220;8,58
15/08/2020;2020;8;15;11;ATACAMA_______220;220;0,0
15/08/2020;2020;8;15;12;ATACAMA_______220;220;0,0
15/08/2020;2020;8;15;13;ATACAMA_______220;220;0,0
15/08/2020;2020;8;15;14;ATACAMA_______220;220;0,0
15/08/2020;2020;8;15;15;ATACAMA_______220;220;0,0
15/08/2020;2020;8;15;16;ATACAMA_______220;220;0,0
15/08/2020;2020;8;15;17;ATACAMA_______220;220;0,0
15/08/2020;2020;8;15;18;ATACAMA_______220;220;29,4
15/08/2020;2020;8;15;19;ATACAMA_______220;220;37,24
15/08/2020;2020;8;15;20;ATACAMA_______220;220;34,48
15/08/2020;2020;8;15;21;ATACAMA_______220;220;32,99
15/08/2020;2020;8;15;22;ATACAMA_______220;220;37,15
15/08/2020;2020;8;15;23;ATACAMA_______220;220;36,14
15/08/2020;2020;8;15;24;ATACAMA_______220;220;33,57
16/08/2020;2020;8;16;1;ATACAMA_______220;220;31,41
16/08/2020;2020;8;16;2;ATACAMA_______220;220;31,18
16/08/2020;2020;8;16;3;ATACAMA_______220;220;31,18
16/08/2020;2020;8;16;4;ATACAMA_______220;220;32,61
16/08/2020;2020;8;16;5;ATACAMA_______220;220;31,93
16/08/2020;2020;8;16;6;ATACAMA_______220;220;31,18
16/08/2020;2020;8;16;7;ATACAMA_______220;220;30,46
16/08/2020;2020;8;16;8;ATACAMA_______220;220;17,41
16/08/2020;2020;8;16;9;ATACAMA_______220;220;0,0
16/08/2020;2020;8;16;10;ATACAMA_______220;220;14,93
16/08/2020;2020;8;16;11;ATACAMA_______220;220;25,94
16/08/2020;2020;8;16;12;ATACAMA_______220;220;15,83
16/08/2020;2020;8;16;13;ATACAMA_______220;220;15,04
16/08/2020;2020;8;16;14;ATACAMA_______220;220;0,0
16/08/2020;2020;8;16;15;ATACAMA_______220;220;0,0
16/08/2020;2020;8;16;16;ATACAMA_______220;220;0,0
16/08/2020;2020;8;16;17;ATACAMA_______220;220;0,0
16/08/2020;2020;8;16;18;ATACAMA_______220;220;30,61
16/08/2020;2020;8;16;19;ATACAMA_______220;220;36,83
16/08/2020;2020;8;16;20;ATACAMA_______220;220;38,59
16/08/2020;2020;8;16;21;ATACAMA_______220;220;38,59
16/08/2020;2020;8;16;22;ATACAMA_______220;220;38,59
16/08/2020;2020;8;16;23;ATACAMA_______220;220;37,72
16/08/2020;2020;8;16;24;ATACAMA_______220;220;34,67
17/08/2020;2020;8;17;1;ATACAMA_______220;220;31,3
17/08/2020;2020;8;17;2;ATACAMA_______220;220;30,02
17/08/2020;2020;8;17;3;ATACAMA_______220;220;29,61
17/08/2020;2020;8;17;4;ATACAMA_______220;220;30,02
17/08/2020;2020;8;17;5;ATACAMA_______220;220;30,0
17/08/2020;2020;8;17;6;ATACAMA_______220;220;30,0
17/08/2020;2020;8;17;7;ATACAMA_______220;220;28,21
17/08/2020;2020;8;17;8;ATACAMA_______220;220;26,86
17/08/2020;2020;8;17;9;ATACAMA_______220;220;26,26
17/08/2020;2020;8;17;10;ATACAMA_______220;220;26,26
17/08/2020;2020;8;17;11;ATACAMA_______220;220;26,26
17/08/2020;2020;8;17;12;ATACAMA_______220;220;20,57
17/08/2020;2020;8;17;13;ATACAMA_______220;220;0,0
17/08/2020;2020;8;17;14;ATACAMA_______220;220;0,0
17/08/2020;2020;8;17;15;ATACAMA_______220;220;0,0
17/08/2020;2020;8;17;16;ATACAMA_______220;220;0,0
17/08/2020;2020;8;17;17;ATACAMA_______220;220;1,37
17/08/2020;2020;8;17;18;ATACAMA_______220;220;38,31
17/08/2020;2020;8;17;19;ATACAMA_______220;220;70,49
17/08/2020;2020;8;17;20;ATACAMA_______220;220;91,94
17/08/2020;2020;8;17;21;ATACAMA_______220;220;84,01
17/08/2020;2020;8;17;22;ATACAMA_______220;220;62,21
17/08/2020;2020;8;17;23;ATACAMA_______220;220;61,94
17/08/2020;2020;8;17;24;ATACAMA_______220;220;59,46
18/08/2020;2020;8;18;1;ATACAMA_______220;220;37,96
18/08/2020;2020;8;18;2;ATACAMA_______220;220;37,96
18/08/2020;2020;8;18;3;ATACAMA_______220;220;37,96
18/08/2020;2020;8;18;4;ATACAMA_______220;220;37,51
18/08/2020;2020;8;18;5;ATACAMA_______220;220;32,61
18/08/2020;2020;8;18;6;ATACAMA_______220;220;36,45
18/08/2020;2020;8;18;7;ATACAMA_______220;220;34,96
18/08/2020;2020;8;18;8;ATACAMA_______220;220;16,85
18/08/2020;2020;8;18;9;ATACAMA_______220;220;23,64
18/08/2020;2020;8;18;10;ATACAMA_______220;220;27,15
18/08/2020;2020;8;18;11;ATACAMA_______220;220;26,84
18/08/2020;2020;8;18;12;ATACAMA_______220;220;26,63
18/08/2020;2020;8;18;13;ATACAMA_______220;220;26,63
18/08/2020;2020;8;18;14;ATACAMA_______220;220;11,8
18/08/2020;2020;8;18;15;ATACAMA_______220;220;0,0
18/08/2020;2020;8;18;16;ATACAMA_______220;220;0,0
18/08/2020;2020;8;18;17;ATACAMA_______220;220;24,41
18/08/2020;2020;8;18;18;ATACAMA_______220;220;77,68
18/08/2020;2020;8;18;19;ATACAMA_______220;220;108,88
18/08/2020;2020;8;18;20;ATACAMA_______220;220;121,77
18/08/2020;2020;8;18;21;ATACAMA_______220;220;121,77
18/08/2020;2020;8;18;22;ATACAMA_______220;220;111,29
18/08/2020;2020;8;18;23;ATACAMA_______220;220;104,47
18/08/2020;2020;8;18;24;ATACAMA_______220;220;76,79
19/08/2020;2020;8;19;1;ATACAMA_______220;220;45,67
19/08/2020;2020;8;19;2;ATACAMA_______220;220;38,31
19/08/2020;2020;8;19;3;ATACAMA_______220;220;33,5
