fecha;anio;mes;dia;hora;barra;tension;valor
2,0/202307,0/2023;2023;7;2;5;QUILLOTA______220;220;64,8
2,0/202307,0/2023;2023;7;2;6;QUILLOTA______220;220;66,07
2,0/202307,0/2023;2023;7;2;7;QUILLOTA______220;220;65,67
2,0/202307,0/2023;2023;7;2;8;QUILLOTA______220;220;60,17
2,0/202307,0/2023;2023;7;2;9;QUILLOTA______220;220;0,0
2,0/202307,0/2023;2023;7;2;10;QUILLOTA______220;220;0,0
2,0/202307,0/2023;2023;7;2;11;QUILLOTA______220;220;0,0
2,0/202307,0/2023;2023;7;2;12;QUILLOTA______220;220;0,0
2,0/202307,0/2023;2023;7;2;13;QUILLOTA______220;220;0,0
2,0/202307,0/2023;2023;7;2;14;QUILLOTA______220;220;0,0
2,0/202307,0/2023;2023;7;2;15;QUILLOTA______220;220;0,0
2,0/202307,0/2023;2023;7;2;16;QUILLOTA______220;220;0,0
2,0/202307,0/2023;2023;7;2;17;QUILLOTA______220;220;0,0
2,0/202307,0/2023;2023;7;2;18;QUILLOTA______220;220;50,07
2,0/202307,0/2023;2023;7;2;19;QUILLOTA______220;220;129,44
2,0/202307,0/2023;2023;7;2;20;QUILLOTA______220;220;132,24
2,0/202307,0/2023;2023;7;2;21;QUILLOTA______220;220;132,24
2,0/202307,0/2023;2023;7;2;22;QUILLOTA______220;220;98,19
2,0/202307,0/2023;2023;7;2;23;QUILLOTA______220;220;86,29
2,0/202307,0/2023;2023;7;2;24;QUILLOTA______220;220;82,66
3,0/202307,0/2023;2023;7;3;1;QUILLOTA______220;220;80,56
3,0/202307,0/2023;2023;7;3;2;QUILLOTA______220;220;78,99
3,0/202307,0/2023;2023;7;3;3;QUILLOTA______220;220;73,84
3,0/202307,0/2023;2023;7;3;4;QUILLOTA______220;220;73,84
3,0/202307,0/2023;2023;7;3;5;QUILLOTA______220;220;69,63
3,0/202307,0/2023;2023;7;3;6;QUILLOTA______220;220;63,08
3,0/202307,0/2023;2023;7;3;7;QUILLOTA______220;220;70,1
3,0/202307,0/2023;2023;7;3;8;QUILLOTA______220;220;74,15
3,0/202307,0/2023;2023;7;3;9;QUILLOTA______220;220;0,0
3,0/202307,0/2023;2023;7;3;10;QUILLOTA______220;220;0,0
3,0/202307,0/2023;2023;7;3;11;QUILLOTA______220;220;0,0
3,0/202307,0/2023;2023;7;3;12;QUILLOTA______220;220;0,0
3,0/202307,0/2023;2023;7;3;13;QUILLOTA______220;220;0,0
3,0/202307,0/2023;2023;7;3;14;QUILLOTA______220;220;0,0
3,0/202307,0/2023;2023;7;3;15;QUILLOTA______220;220;0,0
3,0/202307,0/2023;2023;7;3;16;QUILLOTA______220;220;0,0
3,0/202307,0/2023;2023;7;3;17;QUILLOTA______220;220;4,1
3,0/202307,0/2023;2023;7;3;18;QUILLOTA______220;220;106,53
3,0/202307,0/2023;2023;7;3;19;QUILLOTA______220;220;101,28
3,0/202307,0/2023;2023;7;3;20;QUILLOTA______220;220;86,5
3,0/202307,0/2023;2023;7;3;21;QUILLOTA______220;220;107,92
3,0/202307,0/2023;2023;7;3;22;QUILLOTA______220;220;114,04
3,0/202307,0/2023;2023;7;3;23;QUILLOTA______220;220;114,04
3,0/202307,0/2023;2023;7;3;24;QUILLOTA______220;220;104,23
4,0/202307,0/2023;2023;7;4;1;QUILLOTA______220;220;82,49
4,0/202307,0/2023;2023;7;4;2;QUILLOTA______220;220;67,1
4,0/202307,0/2023;2023;7;4;3;QUILLOTA______220;220;67,1
4,0/202307,0/2023;2023;7;4;4;QUILLOTA______220;220;67,1
4,0/202307,0/2023;2023;7;4;5;QUILLOTA______220;220;67,1
4,0/202307,0/2023;2023;7;4;6;QUILLOTA______220;220;70,59
4,0/202307,0/2023;2023;7;4;7;QUILLOTA______220;220;74,85
4,0/202307,0/2023;2023;7;4;8;QUILLOTA______220;220;74,72
4,0/202307,0/2023;2023;7;4;9;QUILLOTA______220;220;36,23
4,0/202307,0/2023;2023;7;4;10;QUILLOTA______220;220;0,0
4,0/202307,0/2023;2023;7;4;11;QUILLOTA______220;220;0,0
4,0/202307,0/2023;2023;7;4;12;QUILLOTA______220;220;0,0
4,0/202307,0/2023;2023;7;4;13;QUILLOTA______220;220;0,0
4,0/202307,0/2023;2023;7;4;14;QUILLOTA______220;220;0,0
4,0/202307,0/2023;2023;7;4;15;QUILLOTA______220;220;0,0
4,0/202307,0/2023;2023;7;4;16;QUILLOTA______220;220;0,0
4,0/202307,0/2023;2023;7;4;17;QUILLOTA______220;220;10,23
4,0/202307,0/2023;2023;7;4;18;QUILLOTA______220;220;125,22
4,0/202307,0/2023;2023;7;4;19;QUILLOTA______220;220;133,13
4,0/202307,0/2023;2023;7;4;20;QUILLOTA______220;220;94,94
4,0/202307,0/2023;2023;7;4;21;QUILLOTA______220;220;89,59
4,0/202307,0/2023;2023;7;4;22;QUILLOTA______220;220;93,26
4,0/202307,0/2023;2023;7;4;23;QUILLOTA______220;220;96,91
4,0/202307,0/2023;2023;7;4;24;QUILLOTA______220;220;84,94
5,0/202307,0/2023;2023;7;5;1;QUILLOTA______220;220;76,62
5,0/202307,0/2023;2023;7;5;2;QUILLOTA______220;220;63,72
5,0/202307,0/2023;2023;7;5;3;QUILLOTA______220;220;56,82
5,0/202307,0/2023;2023;7;5;4;QUILLOTA______220;220;56,46
5,0/202307,0/2023;2023;7;5;5;QUILLOTA______220;220;46,62
5,0/202307,0/2023;2023;7;5;6;QUILLOTA______220;220;51,99
5,0/202307,0/2023;2023;7;5;7;QUILLOTA______220;220;75,05
5,0/202307,0/2023;2023;7;5;8;QUILLOTA______220;220;66,16
5,0/202307,0/2023;2023;7;5;9;QUILLOTA______220;220;0,0
5,0/202307,0/2023;2023;7;5;10;QUILLOTA______220;220;0,0
5,0/202307,0/2023;2023;7;5;11;QUILLOTA______220;220;0,0
5,0/202307,0/2023;2023;7;5;12;QUILLOTA______220;220;0,0
5,0/202307,0/2023;2023;7;5;13;QUILLOTA______220;220;0,0
5,0/202307,0/2023;2023;7;5;14;QUILLOTA______220;220;0,0
5,0/202307,0/2023;2023;7;5;15;QUILLOTA______220;220;0,0
5,0/202307,0/2023;2023;7;5;16;QUILLOTA______220;220;0,0
5,0/202307,0/2023;2023;7;5;17;QUILLOTA______220;220;4,46
5,0/202307,0/2023;2023;7;5;18;QUILLOTA______220;220;143,21
5,0/202307,0/2023;2023;7;5;19;QUILLOTA______220;220;126,57
5,0/202307,0/2023;2023;7;5;20;QUILLOTA______220;220;100,53
5,0/202307,0/2023;2023;7;5;21;QUILLOTA______220;220;90,24
5,0/202307,0/2023;2023;7;5;22;QUILLOTA______220;220;90,22
5,0/202307,0/2023;2023;7;5;23;QUILLOTA______220;220;82,54
5,0/202307,0/2023;2023;7;5;24;QUILLOTA______220;220;82,54
6,0/202307,0/2023;2023;7;6;1;QUILLOTA______220;220;75,37
6,0/202307,0/2023;2023;7;6;2;QUILLOTA______220;220;64,69
6,0/202307,0/2023;2023;7;6;3;QUILLOTA______220;220;63,87
6,0/202307,0/2023;2023;7;6;4;QUILLOTA______220;220;63,87
6,0/202307,0/2023;2023;7;6;5;QUILLOTA______220;220;64,89
6,0/202307,0/2023;2023;7;6;6;QUILLOTA______220;220;66,94
6,0/202307,0/2023;2023;7;6;7;QUILLOTA______220;220;66,94
6,0/202307,0/2023;2023;7;6;8;QUILLOTA______220;220;60,34
6,0/202307,0/2023;2023;7;6;9;QUILLOTA______220;220;0,0
6,0/202307,0/2023;2023;7;6;10;QUILLOTA______220;220;0,0
6,0/202307,0/2023;2023;7;6;11;QUILLOTA______220;220;50,78
6,0/202307,0/2023;2023;7;6;12;QUILLOTA______220;220;42,62
6,0/202307,0/2023;2023;7;6;13;QUILLOTA______220;220;0,0
6,0/202307,0/2023;2023;7;6;14;QUILLOTA______220;220;0,0
6,0/202307,0/2023;2023;7;6;15;QUILLOTA______220;220;0,0
6,0/202307,0/2023;2023;7;6;16;QUILLOTA______220;220;0,0
6,0/202307,0/2023;2023;7;6;17;QUILLOTA______220;220;67,57
6,0/202307,0/2023;2023;7;6;18;QUILLOTA______220;220;133,2
6,0/202307,0/2023;2023;7;6;19;QUILLOTA______220;220;138,5
6,0/202307,0/2023;2023;7;6;20;QUILLOTA______220;220;138,5
6,0/202307,0/2023;2023;7;6;21;QUILLOTA______220;220;113,95
6,0/202307,0/2023;2023;7;6;22;QUILLOTA______220;220;113,95
6,0/202307,0/2023;2023;7;6;23;QUILLOTA______220;220;119,05
6,0/202307,0/2023;2023;7;6;24;QUILLOTA______220;220;118,65
7,0/202307,0/2023;2023;7;7;1;QUILLOTA______220;220;90,34
7,0/202307,0/2023;2023;7;7;2;QUILLOTA______220;220;75,69
7,0/202307,0/2023;2023;7;7;3;QUILLOTA______220;220;65,37
7,0/202307,0/2023;2023;7;7;4;QUILLOTA______220;220;63,83
7,0/202307,0/2023;2023;7;7;5;QUILLOTA______220;220;72,77
7,0/202307,0/2023;2023;7;7;6;QUILLOTA______220;220;74,7
7,0/202307,0/2023;2023;7;7;7;QUILLOTA______220;220;79,45
7,0/202307,0/2023;2023;7;7;8;QUILLOTA______220;220;92,29
7,0/202307,0/2023;2023;7;7;9;QUILLOTA______220;220;52,07
7,0/202307,0/2023;2023;7;7;10;QUILLOTA______220;220;20,08
7,0/202307,0/2023;2023;7;7;11;QUILLOTA______220;220;67,63
7,0/202307,0/2023;2023;7;7;12;QUILLOTA______220;220;75,09
7,0/202307,0/2023;2023;7;7;13;QUILLOTA______220;220;72,34
7,0/202307,0/2023;2023;7;7;14;QUILLOTA______220;220;58,45
7,0/202307,0/2023;2023;7;7;15;QUILLOTA______220;220;58,45
7,0/202307,0/2023;2023;7;7;16;QUILLOTA______220;220;57,03
7,0/202307,0/2023;2023;7;7;17;QUILLOTA______220;220;76,63
7,0/202307,0/2023;2023;7;7;18;QUILLOTA______220;220;160,36
7,0/202307,0/2023;2023;7;7;19;QUILLOTA______220;220;137,22
7,0/202307,0/2023;2023;7;7;20;QUILLOTA______220;220;90,2
7,0/202307,0/2023;2023;7;7;21;QUILLOTA______220;220;90,2
7,0/202307,0/2023;2023;7;7;22;QUILLOTA______220;220;90,2
7,0/202307,0/2023;2023;7;7;23;QUILLOTA______220;220;91,68
7,0/202307,0/2023;2023;7;7;24;QUILLOTA______220;220;86,41
8,0/202307,0/2023;2023;7;8;1;QUILLOTA______220;220;74,19
8,0/202307,0/2023;2023;7;8;2;QUILLOTA______220;220;70,59
8,0/202307,0/2023;2023;7;8;3;QUILLOTA______220;220;65,33
8,0/202307,0/2023;2023;7;8;4;QUILLOTA______220;220;67,75
8,0/202307,0/2023;2023;7;8;5;QUILLOTA______220;220;70,81
8,0/202307,0/2023;2023;7;8;6;QUILLOTA______220;220;70,81
8,0/202307,0/2023;2023;7;8;7;QUILLOTA______220;220;70,81
8,0/202307,0/2023;2023;7;8;8;QUILLOTA______220;220;65,33
8,0/202307,0/2023;2023;7;8;9;QUILLOTA______220;220;0,0
8,0/202307,0/2023;2023;7;8;10;QUILLOTA______220;220;0,0
8,0/202307,0/2023;2023;7;8;11;QUILLOTA______220;220;0,0
8,0/202307,0/2023;2023;7;8;12;QUILLOTA______220;220;0,0
8,0/202307,0/2023;2023;7;8;13;QUILLOTA______220;220;0,0
8,0/202307,0/2023;2023;7;8;14;QUILLOTA______220;220;0,0
8,0/202307,0/2023;2023;7;8;15;QUILLOTA______220;220;0,0
8,0/202307,0/2023;2023;7;8;16;QUILLOTA______220;220;0,0
8,0/202307,0/2023;2023;7;8;17;QUILLOTA______220;220;0,0
8,0/202307,0/2023;2023;7;8;18;QUILLOTA______220;220;83,78
8,0/202307,0/2023;2023;7;8;19;QUILLOTA______220;220;113,36
8,0/202307,0/2023;2023;7;8;20;QUILLOTA______220;220;85,56
8,0/202307,0/2023;2023;7;8;21;QUILLOTA______220;220;85,15
8,0/202307,0/2023;2023;7;8;22;QUILLOTA______220;220;85,15
8,0/202307,0/2023;2023;7;8;23;QUILLOTA______220;220;83,72
8,0/202307,0/2023;2023;7;8;24;QUILLOTA______220;220;83,43
9,0/202307,0/2023;2023;7;9;1;QUILLOTA______220;220;81,72
9,0/202307,0/2023;2023;7;9;2;QUILLOTA______220;220;73,71
9,0/202307,0/2023;2023;7;9;3;QUILLOTA______220;220;65,78
9,0/202307,0/2023;2023;7;9;4;QUILLOTA______220;220;58,73
9,0/202307,0/2023;2023;7;9;5;QUILLOTA______220;220;59,25
9,0/202307,0/2023;2023;7;9;6;QUILLOTA______220;220;65,02
9,0/202307,0/2023;2023;7;9;7;QUILLOTA______220;220;64,27
9,0/202307,0/2023;2023;7;9;8;QUILLOTA______220;220;60,85
9,0/202307,0/2023;2023;7;9;9;QUILLOTA______220;220;0,0
9,0/202307,0/2023;2023;7;9;10;QUILLOTA______220;220;0,0
9,0/202307,0/2023;2023;7;9;11;QUILLOTA______220;220;0,0
9,0/202307,0/2023;2023;7;9;12;QUILLOTA______220;220;0,0
9,0/202307,0/2023;2023;7;9;13;QUILLOTA______220;220;0,0
9,0/202307,0/2023;2023;7;9;14;QUILLOTA______220;220;0,0
9,0/202307,0/2023;2023;7;9;15;QUILLOTA______220;220;0,0
9,0/202307,0/2023;2023;7;9;16;QUILLOTA______220;220;0,0
9,0/202307,0/2023;2023;7;9;17;QUILLOTA______220;220;0,0
9,0/202307,0/2023;2023;7;9;18;QUILLOTA______220;220;63,7
9,0/202307,0/2023;2023;7;9;19;QUILLOTA______220;220;137,63
9,0/202307,0/2023;2023;7;9;20;QUILLOTA______220;220;93,35
9,0/202307,0/2023;2023;7;9;21;QUILLOTA______220;220;92,45
9,0/202307,0/2023;2023;7;9;22;QUILLOTA______220;220;97,93
9,0/202307,0/2023;2023;7;9;23;QUILLOTA______220;220;94,35
9,0/202307,0/2023;2023;7;9;24;QUILLOTA______220;220;91,72
10,0/202307,0/2023;2023;7;10;1;QUILLOTA______220;220;72,75
10,0/202307,0/2023;2023;7;10;2;QUILLOTA______220;220;67,28
10,0/202307,0/2023;2023;7;10;3;QUILLOTA______220;220;67,28
10,0/202307,0/2023;2023;7;10;4;QUILLOTA______220;220;65,74
10,0/202307,0/2023;2023;7;10;5;QUILLOTA______220;220;65,23
10,0/202307,0/2023;2023;7;10;6;QUILLOTA______220;220;71,64
10,0/202307,0/2023;2023;7;10;7;QUILLOTA______220;220;75,92
10,0/202307,0/2023;2023;7;10;8;QUILLOTA______220;220;73,98
10,0/202307,0/2023;2023;7;10;9;QUILLOTA______220;220;42,93
10,0/202307,0/2023;2023;7;10;10;QUILLOTA______220;220;0,0
10,0/202307,0/2023;2023;7;10;11;QUILLOTA______220;220;0,0
10,0/202307,0/2023;2023;7;10;12;QUILLOTA______220;220;0,0
10,0/202307,0/2023;2023;7;10;13;QUILLOTA______220;220;0,0
10,0/202307,0/2023;2023;7;10;14;QUILLOTA______220;220;0,0
10,0/202307,0/2023;2023;7;10;15;QUILLOTA______220;220;0,0
10,0/202307,0/2023;2023;7;10;16;QUILLOTA______220;220;0,0
10,0/202307,0/2023;2023;7;10;17;QUILLOTA______220;220;52,56
10,0/202307,0/2023;2023;7;10;18;QUILLOTA______220;220;79,81
10,0/202307,0/2023;2023;7;10;19;QUILLOTA______220;220;86,42
10,0/202307,0/2023;2023;7;10;20;QUILLOTA______220;220;76,82
10,0/202307,0/2023;2023;7;10;21;QUILLOTA______220;220;95,77
10,0/202307,0/2023;2023;7;10;22;QUILLOTA______220;220;76,77
10,0/202307,0/2023;2023;7;10;23;QUILLOTA______220;220;89,87
10,0/202307,0/2023;2023;7;10;24;QUILLOTA______220;220;95,77
11,0/202307,0/2023;2023;7;11;1;QUILLOTA______220;220;77,51
11,0/202307,0/2023;2023;7;11;2;QUILLOTA______220;220;73,27
11,0/202307,0/2023;2023;7;11;3;QUILLOTA______220;220;63,46
11,0/202307,0/2023;2023;7;11;4;QUILLOTA______220;220;63,46
11,0/202307,0/2023;2023;7;11;5;QUILLOTA______220;220;65,14
11,0/202307,0/2023;2023;7;11;6;QUILLOTA______220;220;64,77
11,0/202307,0/2023;2023;7;11;7;QUILLOTA______220;220;68,44
11,0/202307,0/2023;2023;7;11;8;QUILLOTA______220;220;73,08
11,0/202307,0/2023;2023;7;11;9;QUILLOTA______220;220;74,4
11,0/202307,0/2023;2023;7;11;10;QUILLOTA______220;220;29,52
11,0/202307,0/2023;2023;7;11;11;QUILLOTA______220;220;46,98
11,0/202307,0/2023;2023;7;11;12;QUILLOTA______220;220;56,75
11,0/202307,0/2023;2023;7;11;13;QUILLOTA______220;220;55,94
11,0/202307,0/2023;2023;7;11;14;QUILLOTA______220;220;61,19
11,0/202307,0/2023;2023;7;11;15;QUILLOTA______220;220;72,6
11,0/202307,0/2023;2023;7;11;16;QUILLOTA______220;220;72,16
11,0/202307,0/2023;2023;7;11;17;QUILLOTA______220;220;72,12
11,0/202307,0/2023;2023;7;11;18;QUILLOTA______220;220;89,35
11,0/202307,0/2023;2023;7;11;19;QUILLOTA______220;220;82,08
11,0/202307,0/2023;2023;7;11;20;QUILLOTA______220;220;78,61
11,0/202307,0/2023;2023;7;11;21;QUILLOTA______220;220;79,69
11,0/202307,0/2023;2023;7;11;22;QUILLOTA______220;220;84,47
11,0/202307,0/2023;2023;7;11;23;QUILLOTA______220;220;78,83
11,0/202307,0/2023;2023;7;11;24;QUILLOTA______220;220;78,83
12,0/202307,0/2023;2023;7;12;1;QUILLOTA______220;220;75,43
12,0/202307,0/2023;2023;7;12;2;QUILLOTA______220;220;63,2
12,0/202307,0/2023;2023;7;12;3;QUILLOTA______220;220;59,76
12,0/202307,0/2023;2023;7;12;4;QUILLOTA______220;220;65,2
12,0/202307,0/2023;2023;7;12;5;QUILLOTA______220;220;67,12
12,0/202307,0/2023;2023;7;12;6;QUILLOTA______220;220;72,51
12,0/202307,0/2023;2023;7;12;7;QUILLOTA______220;220;73,66
12,0/202307,0/2023;2023;7;12;8;QUILLOTA______220;220;75,4
12,0/202307,0/2023;2023;7;12;9;QUILLOTA______220;220;55,04
12,0/202307,0/2023;2023;7;12;10;QUILLOTA______220;220;4,64
12,0/202307,0/2023;2023;7;12;11;QUILLOTA______220;220;58,55
12,0/202307,0/2023;2023;7;12;12;QUILLOTA______220;220;44,88
12,0/202307,0/2023;2023;7;12;13;QUILLOTA______220;220;36,48
12,0/202307,0/2023;2023;7;12;14;QUILLOTA______220;220;36,48
12,0/202307,0/2023;2023;7;12;15;QUILLOTA______220;220;36,48
12,0/202307,0/2023;2023;7;12;16;QUILLOTA______220;220;36,48
12,0/202307,0/2023;2023;7;12;17;QUILLOTA______220;220;40,58
12,0/202307,0/2023;2023;7;12;18;QUILLOTA______220;220;76,23
12,0/202307,0/2023;2023;7;12;19;QUILLOTA______220;220;89,55
12,0/202307,0/2023;2023;7;12;20;QUILLOTA______220;220;79,15
12,0/202307,0/2023;2023;7;12;21;QUILLOTA______220;220;78,37
12,0/202307,0/2023;2023;7;12;22;QUILLOTA______220;220;78,37
12,0/202307,0/2023;2023;7;12;23;QUILLOTA______220;220;78,38
12,0/202307,0/2023;2023;7;12;24;QUILLOTA______220;220;78,54
13,0/202307,0/2023;2023;7;13;1;QUILLOTA______220;220;71,91
13,0/202307,0/2023;2023;7;13;2;QUILLOTA______220;220;73,66
13,0/202307,0/2023;2023;7;13;3;QUILLOTA______220;220;70,67
13,0/202307,0/2023;2023;7;13;4;QUILLOTA______220;220;63,74
13,0/202307,0/2023;2023;7;13;5;QUILLOTA______220;220;73,57
13,0/202307,0/2023;2023;7;13;6;QUILLOTA______220;220;73,57
13,0/202307,0/2023;2023;7;13;7;QUILLOTA______220;220;73,69
13,0/202307,0/2023;2023;7;13;8;QUILLOTA______220;220;75,56
13,0/202307,0/2023;2023;7;13;9;QUILLOTA______220;220;44,39
13,0/202307,0/2023;2023;7;13;10;QUILLOTA______220;220;40,04
13,0/202307,0/2023;2023;7;13;11;QUILLOTA______220;220;40,04
13,0/202307,0/2023;2023;7;13;12;QUILLOTA______220;220;40,04
13,0/202307,0/2023;2023;7;13;13;QUILLOTA______220;220;40,04
13,0/202307,0/2023;2023;7;13;14;QUILLOTA______220;220;40,04
13,0/202307,0/2023;2023;7;13;15;QUILLOTA______220;220;40,04
13,0/202307,0/2023;2023;7;13;16;QUILLOTA______220;220;40,04
13,0/202307,0/2023;2023;7;13;17;QUILLOTA______220;220;63,1
13,0/202307,0/2023;2023;7;13;18;QUILLOTA______220;220;78,71
13,0/202307,0/2023;2023;7;13;19;QUILLOTA______220;220;78,79
13,0/202307,0/2023;2023;7;13;20;QUILLOTA______220;220;78,79
13,0/202307,0/2023;2023;7;13;21;QUILLOTA______220;220;78,79
13,0/202307,0/2023;2023;7;13;22;QUILLOTA______220;220;78,79
13,0/202307,0/2023;2023;7;13;23;QUILLOTA______220;220;78,79
13,0/202307,0/2023;2023;7;13;24;QUILLOTA______220;220;77,88
14,0/202307,0/2023;2023;7;14;1;QUILLOTA______220;220;72,95
14,0/202307,0/2023;2023;7;14;2;QUILLOTA______220;220;69,13
14,0/202307,0/2023;2023;7;14;3;QUILLOTA______220;220;65,31
14,0/202307,0/2023;2023;7;14;4;QUILLOTA______220;220;65,31
14,0/202307,0/2023;2023;7;14;5;QUILLOTA______220;220;67,22
14,0/202307,0/2023;2023;7;14;6;QUILLOTA______220;220;72,94
14,0/202307,0/2023;2023;7;14;7;QUILLOTA______220;220;72,94
14,0/202307,0/2023;2023;7;14;8;QUILLOTA______220;220;71,29
14,0/202307,0/2023;2023;7;14;9;QUILLOTA______220;220;41,45
14,0/202307,0/2023;2023;7;14;10;QUILLOTA______220;220;39,78
14,0/202307,0/2023;2023;7;14;11;QUILLOTA______220;220;65,07
14,0/202307,0/2023;2023;7;14;12;QUILLOTA______220;220;72,66
14,0/202307,0/2023;2023;7;14;13;QUILLOTA______220;220;70,44
14,0/202307,0/2023;2023;7;14;14;QUILLOTA______220;220;65,04
14,0/202307,0/2023;2023;7;14;15;QUILLOTA______220;220;63,12
14,0/202307,0/2023;2023;7;14;16;QUILLOTA______220;220;62,7
14,0/202307,0/2023;2023;7;14;17;QUILLOTA______220;220;73,55
14,0/202307,0/2023;2023;7;14;18;QUILLOTA______220;220;166,57
14,0/202307,0/2023;2023;7;14;19;QUILLOTA______220;220;110,67
14,0/202307,0/2023;2023;7;14;20;QUILLOTA______220;220;90,82
14,0/202307,0/2023;2023;7;14;21;QUILLOTA______220;220;88,58
14,0/202307,0/2023;2023;7;14;22;QUILLOTA______220;220;84,62
14,0/202307,0/2023;2023;7;14;23;QUILLOTA______220;220;84,62
14,0/202307,0/2023;2023;7;14;24;QUILLOTA______220;220;102,74
15,0/202307,0/2023;2023;7;15;1;QUILLOTA______220;220;82,95
15,0/202307,0/2023;2023;7;15;2;QUILLOTA______220;220;77,04
15,0/202307,0/2023;2023;7;15;3;QUILLOTA______220;220;73,73
15,0/202307,0/2023;2023;7;15;4;QUILLOTA______220;220;73,71
15,0/202307,0/2023;2023;7;15;5;QUILLOTA______220;220;73,71
15,0/202307,0/2023;2023;7;15;6;QUILLOTA______220;220;73,71
15,0/202307,0/2023;2023;7;15;7;QUILLOTA______220;220;73,71
15,0/202307,0/2023;2023;7;15;8;QUILLOTA______220;220;71,31
15,0/202307,0/2023;2023;7;15;9;QUILLOTA______220;220;56,0
15,0/202307,0/2023;2023;7;15;10;QUILLOTA______220;220;37,5
15,0/202307,0/2023;2023;7;15;11;QUILLOTA______220;220;37,5
15,0/202307,0/2023;2023;7;15;12;QUILLOTA______220;220;37,5
15,0/202307,0/2023;2023;7;15;13;QUILLOTA______220;220;37,5
15,0/202307,0/2023;2023;7;15;14;QUILLOTA______220;220;37,5
15,0/202307,0/2023;2023;7;15;15;QUILLOTA______220;220;23,75
15,0/202307,0/2023;2023;7;15;16;QUILLOTA______220;220;0,0
15,0/202307,0/2023;2023;7;15;17;QUILLOTA______220;220;14,38
15,0/202307,0/2023;2023;7;15;18;QUILLOTA______220;220;92,15
15,0/202307,0/2023;2023;7;15;19;QUILLOTA______220;220;117,39
15,0/202307,0/2023;2023;7;15;20;QUILLOTA______220;220;120,14
15,0/202307,0/2023;2023;7;15;21;QUILLOTA______220;220;106,53
15,0/202307,0/2023;2023;7;15;22;QUILLOTA______220;220;112,27
15,0/202307,0/2023;2023;7;15;23;QUILLOTA______220;220;92,18
15,0/202307,0/2023;2023;7;15;24;QUILLOTA______220;220;81,76
16,0/202307,0/2023;2023;7;16;1;QUILLOTA______220;220;75,28
16,0/202307,0/2023;2023;7;16;2;QUILLOTA______220;220;71,2
16,0/202307,0/2023;2023;7;16;3;QUILLOTA______220;220;66,94
16,0/202307,0/2023;2023;7;16;4;QUILLOTA______220;220;67,3
16,0/202307,0/2023;2023;7;16;5;QUILLOTA______220;220;64,33
16,0/202307,0/2023;2023;7;16;6;QUILLOTA______220;220;64,61
16,0/202307,0/2023;2023;7;16;7;QUILLOTA______220;220;64,76
16,0/202307,0/2023;2023;7;16;8;QUILLOTA______220;220;63,06
16,0/202307,0/2023;2023;7;16;9;QUILLOTA______220;220;25,26
16,0/202307,0/2023;2023;7;16;10;QUILLOTA______220;220;0,0
16,0/202307,0/2023;2023;7;16;11;QUILLOTA______220;220;0,0
16,0/202307,0/2023;2023;7;16;12;QUILLOTA______220;220;0,0
16,0/202307,0/2023;2023;7;16;13;QUILLOTA______220;220;0,0
16,0/202307,0/2023;2023;7;16;14;QUILLOTA______220;220;0,0
16,0/202307,0/2023;2023;7;16;15;QUILLOTA______220;220;0,0
16,0/202307,0/2023;2023;7;16;16;QUILLOTA______220;220;0,0
16,0/202307,0/2023;2023;7;16;17;QUILLOTA______220;220;0,0
