fecha;anio;mes;dia;hora;barra;tension;valor
10/01/2017;2017;1;10;20;QUILLOTA______220;220;53,3
10/01/2017;2017;1;10;21;QUILLOTA______220;220;53,3
10/01/2017;2017;1;10;22;QUILLOTA______220;220;53,3
10/01/2017;2017;1;10;23;QUILLOTA______220;220;53,3
10/01/2017;2017;1;10;24;QUILLOTA______220;220;53,3
11/01/2017;2017;1;11;1;QUILLOTA______220;220;52,6
11/01/2017;2017;1;11;2;QUILLOTA______220;220;50,3
11/01/2017;2017;1;11;3;QUILLOTA______220;220;49,2
11/01/2017;2017;1;11;4;QUILLOTA______220;220;49,2
11/01/2017;2017;1;11;5;QUILLOTA______220;220;48,07
11/01/2017;2017;1;11;6;QUILLOTA______220;220;48,41
11/01/2017;2017;1;11;7;QUILLOTA______220;220;49,43
11/01/2017;2017;1;11;8;QUILLOTA______220;220;52,04
11/01/2017;2017;1;11;9;QUILLOTA______220;220;53,5
11/01/2017;2017;1;11;10;QUILLOTA______220;220;53,5
11/01/2017;2017;1;11;11;QUILLOTA______220;220;53,5
11/01/2017;2017;1;11;12;QUILLOTA______220;220;53,5
11/01/2017;2017;1;11;13;QUILLOTA______220;220;53,5
11/01/2017;2017;1;11;14;QUILLOTA______220;220;53,5
11/01/2017;2017;1;11;15;QUILLOTA______220;220;53,5
11/01/2017;2017;1;11;16;QUILLOTA______220;220;53,5
11/01/2017;2017;1;11;17;QUILLOTA______220;220;53,5
11/01/2017;2017;1;11;18;QUILLOTA______220;220;53,5
11/01/2017;2017;1;11;19;QUILLOTA______220;220;53,4
11/01/2017;2017;1;11;20;QUILLOTA______220;220;76,55
11/01/2017;2017;1;11;21;QUILLOTA______220;220;89,67
11/01/2017;2017;1;11;22;QUILLOTA______220;220;53,4
11/01/2017;2017;1;11;23;QUILLOTA______220;220;53,4
11/01/2017;2017;1;11;24;QUILLOTA______220;220;53,4
12/01/2017;2017;1;12;1;QUILLOTA______220;220;52,7
12/01/2017;2017;1;12;2;QUILLOTA______220;220;52,7
12/01/2017;2017;1;12;3;QUILLOTA______220;220;51,77
12/01/2017;2017;1;12;4;QUILLOTA______220;220;51,3
12/01/2017;2017;1;12;5;QUILLOTA______220;220;51,3
12/01/2017;2017;1;12;6;QUILLOTA______220;220;51,65
12/01/2017;2017;1;12;7;QUILLOTA______220;220;52,7
12/01/2017;2017;1;12;8;QUILLOTA______220;220;56,5
12/01/2017;2017;1;12;9;QUILLOTA______220;220;55
12/01/2017;2017;1;12;10;QUILLOTA______220;220;55
12/01/2017;2017;1;12;11;QUILLOTA______220;220;55
12/01/2017;2017;1;12;12;QUILLOTA______220;220;56,9
12/01/2017;2017;1;12;13;QUILLOTA______220;220;74
12/01/2017;2017;1;12;14;QUILLOTA______220;220;74
12/01/2017;2017;1;12;15;QUILLOTA______220;220;74
12/01/2017;2017;1;12;16;QUILLOTA______220;220;74
12/01/2017;2017;1;12;17;QUILLOTA______220;220;74
12/01/2017;2017;1;12;18;QUILLOTA______220;220;74
12/01/2017;2017;1;12;19;QUILLOTA______220;220;74
12/01/2017;2017;1;12;20;QUILLOTA______220;220;74
12/01/2017;2017;1;12;21;QUILLOTA______220;220;74
12/01/2017;2017;1;12;22;QUILLOTA______220;220;74
12/01/2017;2017;1;12;23;QUILLOTA______220;220;74
12/01/2017;2017;1;12;24;QUILLOTA______220;220;71,67
13/01/2017;2017;1;13;1;QUILLOTA______220;220;49,3
13/01/2017;2017;1;13;2;QUILLOTA______220;220;49,3
13/01/2017;2017;1;13;3;QUILLOTA______220;220;49,3
13/01/2017;2017;1;13;4;QUILLOTA______220;220;49,3
13/01/2017;2017;1;13;5;QUILLOTA______220;220;49,3
13/01/2017;2017;1;13;6;QUILLOTA______220;220;49,3
13/01/2017;2017;1;13;7;QUILLOTA______220;220;49,3
13/01/2017;2017;1;13;8;QUILLOTA______220;220;49,3
13/01/2017;2017;1;13;9;QUILLOTA______220;220;50,7
13/01/2017;2017;1;13;10;QUILLOTA______220;220;50,7
13/01/2017;2017;1;13;11;QUILLOTA______220;220;50,7
13/01/2017;2017;1;13;12;QUILLOTA______220;220;50,7
13/01/2017;2017;1;13;13;QUILLOTA______220;220;50,7
13/01/2017;2017;1;13;14;QUILLOTA______220;220;50,7
13/01/2017;2017;1;13;15;QUILLOTA______220;220;50,7
13/01/2017;2017;1;13;16;QUILLOTA______220;220;50,7
13/01/2017;2017;1;13;17;QUILLOTA______220;220;50,7
13/01/2017;2017;1;13;18;QUILLOTA______220;220;50,7
13/01/2017;2017;1;13;19;QUILLOTA______220;220;51
13/01/2017;2017;1;13;20;QUILLOTA______220;220;51
13/01/2017;2017;1;13;21;QUILLOTA______220;220;51
13/01/2017;2017;1;13;22;QUILLOTA______220;220;51
13/01/2017;2017;1;13;23;QUILLOTA______220;220;51
13/01/2017;2017;1;13;24;QUILLOTA______220;220;51
14/01/2017;2017;1;14;1;QUILLOTA______220;220;49,1
14/01/2017;2017;1;14;2;QUILLOTA______220;220;48,87
14/01/2017;2017;1;14;3;QUILLOTA______220;220;45,63
14/01/2017;2017;1;14;4;QUILLOTA______220;220;40,8
14/01/2017;2017;1;14;5;QUILLOTA______220;220;40,8
14/01/2017;2017;1;14;6;QUILLOTA______220;220;40,8
14/01/2017;2017;1;14;7;QUILLOTA______220;220;40,8
14/01/2017;2017;1;14;8;QUILLOTA______220;220;46,19
14/01/2017;2017;1;14;9;QUILLOTA______220;220;49,9
14/01/2017;2017;1;14;10;QUILLOTA______220;220;49,9
14/01/2017;2017;1;14;11;QUILLOTA______220;220;49,9
14/01/2017;2017;1;14;12;QUILLOTA______220;220;49,9
14/01/2017;2017;1;14;13;QUILLOTA______220;220;49,9
14/01/2017;2017;1;14;14;QUILLOTA______220;220;49,9
14/01/2017;2017;1;14;15;QUILLOTA______220;220;49,9
14/01/2017;2017;1;14;16;QUILLOTA______220;220;49,9
14/01/2017;2017;1;14;17;QUILLOTA______220;220;49,9
14/01/2017;2017;1;14;18;QUILLOTA______220;220;49,9
14/01/2017;2017;1;14;19;QUILLOTA______220;220;50,3
14/01/2017;2017;1;14;20;QUILLOTA______220;220;50,3
14/01/2017;2017;1;14;21;QUILLOTA______220;220;50,3
14/01/2017;2017;1;14;22;QUILLOTA______220;220;50,3
14/01/2017;2017;1;14;23;QUILLOTA______220;220;50,3
14/01/2017;2017;1;14;24;QUILLOTA______220;220;50,3
15/01/2017;2017;1;15;1;QUILLOTA______220;220;49,2
15/01/2017;2017;1;15;2;QUILLOTA______220;220;40,77
15/01/2017;2017;1;15;3;QUILLOTA______220;220;29,3
15/01/2017;2017;1;15;4;QUILLOTA______220;220;29,3
15/01/2017;2017;1;15;5;QUILLOTA______220;220;29,3
15/01/2017;2017;1;15;6;QUILLOTA______220;220;29,3
15/01/2017;2017;1;15;7;QUILLOTA______220;220;29,3
15/01/2017;2017;1;15;8;QUILLOTA______220;220;9,54
15/01/2017;2017;1;15;9;QUILLOTA______220;220;23,25
15/01/2017;2017;1;15;10;QUILLOTA______220;220;46
15/01/2017;2017;1;15;11;QUILLOTA______220;220;46,3
15/01/2017;2017;1;15;12;QUILLOTA______220;220;47,35
15/01/2017;2017;1;15;13;QUILLOTA______220;220;47,4
15/01/2017;2017;1;15;14;QUILLOTA______220;220;47,4
15/01/2017;2017;1;15;15;QUILLOTA______220;220;47,09
15/01/2017;2017;1;15;16;QUILLOTA______220;220;46,3
15/01/2017;2017;1;15;17;QUILLOTA______220;220;46,3
15/01/2017;2017;1;15;18;QUILLOTA______220;220;46,36
15/01/2017;2017;1;15;19;QUILLOTA______220;220;47,19
15/01/2017;2017;1;15;20;QUILLOTA______220;220;46,3
15/01/2017;2017;1;15;21;QUILLOTA______220;220;47,16
15/01/2017;2017;1;15;22;QUILLOTA______220;220;53,2
15/01/2017;2017;1;15;23;QUILLOTA______220;220;53,2
15/01/2017;2017;1;15;24;QUILLOTA______220;220;53,2
16/01/2017;2017;1;16;1;QUILLOTA______220;220;48,4
16/01/2017;2017;1;16;2;QUILLOTA______220;220;39,11
16/01/2017;2017;1;16;3;QUILLOTA______220;220;36,5
16/01/2017;2017;1;16;4;QUILLOTA______220;220;36,5
16/01/2017;2017;1;16;5;QUILLOTA______220;220;36,67
16/01/2017;2017;1;16;6;QUILLOTA______220;220;43,09
16/01/2017;2017;1;16;7;QUILLOTA______220;220;46,4
16/01/2017;2017;1;16;8;QUILLOTA______220;220;50,62
16/01/2017;2017;1;16;9;QUILLOTA______220;220;53,3
16/01/2017;2017;1;16;10;QUILLOTA______220;220;53,3
16/01/2017;2017;1;16;11;QUILLOTA______220;220;53,3
16/01/2017;2017;1;16;12;QUILLOTA______220;220;53,3
16/01/2017;2017;1;16;13;QUILLOTA______220;220;53,3
16/01/2017;2017;1;16;14;QUILLOTA______220;220;53,3
16/01/2017;2017;1;16;15;QUILLOTA______220;220;53,3
16/01/2017;2017;1;16;16;QUILLOTA______220;220;53,3
16/01/2017;2017;1;16;17;QUILLOTA______220;220;53,3
16/01/2017;2017;1;16;18;QUILLOTA______220;220;53,3
16/01/2017;2017;1;16;19;QUILLOTA______220;220;53,5
16/01/2017;2017;1;16;20;QUILLOTA______220;220;53,5
16/01/2017;2017;1;16;21;QUILLOTA______220;220;53,5
16/01/2017;2017;1;16;22;QUILLOTA______220;220;53,5
16/01/2017;2017;1;16;23;QUILLOTA______220;220;53,5
16/01/2017;2017;1;16;24;QUILLOTA______220;220;53,5
17/01/2017;2017;1;17;1;QUILLOTA______220;220;51,2
17/01/2017;2017;1;17;2;QUILLOTA______220;220;51,2
17/01/2017;2017;1;17;3;QUILLOTA______220;220;50,64
17/01/2017;2017;1;17;4;QUILLOTA______220;220;47,35
17/01/2017;2017;1;17;5;QUILLOTA______220;220;51,2
17/01/2017;2017;1;17;6;QUILLOTA______220;220;51,2
17/01/2017;2017;1;17;7;QUILLOTA______220;220;51,2
17/01/2017;2017;1;17;8;QUILLOTA______220;220;51,2
17/01/2017;2017;1;17;9;QUILLOTA______220;220;52,4
17/01/2017;2017;1;17;10;QUILLOTA______220;220;52,4
17/01/2017;2017;1;17;11;QUILLOTA______220;220;52,4
17/01/2017;2017;1;17;12;QUILLOTA______220;220;52,4
17/01/2017;2017;1;17;13;QUILLOTA______220;220;52,4
17/01/2017;2017;1;17;14;QUILLOTA______220;220;52,4
17/01/2017;2017;1;17;15;QUILLOTA______220;220;52,4
17/01/2017;2017;1;17;16;QUILLOTA______220;220;52,4
17/01/2017;2017;1;17;17;QUILLOTA______220;220;52,4
17/01/2017;2017;1;17;18;QUILLOTA______220;220;52,4
17/01/2017;2017;1;17;19;QUILLOTA______220;220;52,4
17/01/2017;2017;1;17;20;QUILLOTA______220;220;52,4
17/01/2017;2017;1;17;21;QUILLOTA______220;220;52,4
17/01/2017;2017;1;17;22;QUILLOTA______220;220;52,4
17/01/2017;2017;1;17;23;QUILLOTA______220;220;52,4
17/01/2017;2017;1;17;24;QUILLOTA______220;220;52,28
18/01/2017;2017;1;18;1;QUILLOTA______220;220;49,41
18/01/2017;2017;1;18;2;QUILLOTA______220;220;42,4
18/01/2017;2017;1;18;3;QUILLOTA______220;220;39,73
18/01/2017;2017;1;18;4;QUILLOTA______220;220;37,81
18/01/2017;2017;1;18;5;QUILLOTA______220;220;37,02
18/01/2017;2017;1;18;6;QUILLOTA______220;220;35,55
18/01/2017;2017;1;18;7;QUILLOTA______220;220;39,6
18/01/2017;2017;1;18;8;QUILLOTA______220;220;44
18/01/2017;2017;1;18;9;QUILLOTA______220;220;47,11
18/01/2017;2017;1;18;10;QUILLOTA______220;220;51,4
18/01/2017;2017;1;18;11;QUILLOTA______220;220;52,3
18/01/2017;2017;1;18;12;QUILLOTA______220;220;52,3
18/01/2017;2017;1;18;13;QUILLOTA______220;220;52,3
18/01/2017;2017;1;18;14;QUILLOTA______220;220;52,3
18/01/2017;2017;1;18;15;QUILLOTA______220;220;52,3
18/01/2017;2017;1;18;16;QUILLOTA______220;220;52,3
18/01/2017;2017;1;18;17;QUILLOTA______220;220;52,3
18/01/2017;2017;1;18;18;QUILLOTA______220;220;52,3
18/01/2017;2017;1;18;19;QUILLOTA______220;220;52,5
18/01/2017;2017;1;18;20;QUILLOTA______220;220;52,5
18/01/2017;2017;1;18;21;QUILLOTA______220;220;52,5
18/01/2017;2017;1;18;22;QUILLOTA______220;220;52,5
18/01/2017;2017;1;18;23;QUILLOTA______220;220;52,5
18/01/2017;2017;1;18;24;QUILLOTA______220;220;52,5
19/01/2017;2017;1;19;1;QUILLOTA______220;220;48,52
19/01/2017;2017;1;19;2;QUILLOTA______220;220;45,92
19/01/2017;2017;1;19;3;QUILLOTA______220;220;41,7
19/01/2017;2017;1;19;4;QUILLOTA______220;220;41,4
19/01/2017;2017;1;19;5;QUILLOTA______220;220;38,61
