fecha;anio;mes;dia;hora;barra;tension;valor
05/05/2018;2018;5;5;20;ATACAMA_______220;220;71,3
05/05/2018;2018;5;5;21;ATACAMA_______220;220;71,3
05/05/2018;2018;5;5;22;ATACAMA_______220;220;71,3
05/05/2018;2018;5;5;23;ATACAMA_______220;220;71,3
05/05/2018;2018;5;5;24;ATACAMA_______220;220;71,3
06/05/2018;2018;5;6;1;ATACAMA_______220;220;73,9
06/05/2018;2018;5;6;2;ATACAMA_______220;220;71,6
06/05/2018;2018;5;6;3;ATACAMA_______220;220;68,1
06/05/2018;2018;5;6;4;ATACAMA_______220;220;65,8
06/05/2018;2018;5;6;5;ATACAMA_______220;220;67,6
06/05/2018;2018;5;6;6;ATACAMA_______220;220;71,5
06/05/2018;2018;5;6;7;ATACAMA_______220;220;71,5
06/05/2018;2018;5;6;8;ATACAMA_______220;220;67,7
06/05/2018;2018;5;6;9;ATACAMA_______220;220;55,1
06/05/2018;2018;5;6;10;ATACAMA_______220;220;47,8
06/05/2018;2018;5;6;11;ATACAMA_______220;220;46,3
06/05/2018;2018;5;6;12;ATACAMA_______220;220;46,3
06/05/2018;2018;5;6;13;ATACAMA_______220;220;46,3
06/05/2018;2018;5;6;14;ATACAMA_______220;220;46,3
06/05/2018;2018;5;6;15;ATACAMA_______220;220;46,3
06/05/2018;2018;5;6;16;ATACAMA_______220;220;46,3
06/05/2018;2018;5;6;17;ATACAMA_______220;220;46,3
06/05/2018;2018;5;6;18;ATACAMA_______220;220;47,6
06/05/2018;2018;5;6;19;ATACAMA_______220;220;62,9
06/05/2018;2018;5;6;20;ATACAMA_______220;220;72,3
06/05/2018;2018;5;6;21;ATACAMA_______220;220;72,4
06/05/2018;2018;5;6;22;ATACAMA_______220;220;72,4
06/05/2018;2018;5;6;23;ATACAMA_______220;220;72,4
06/05/2018;2018;5;6;24;ATACAMA_______220;220;72,2
07/05/2018;2018;5;7;1;ATACAMA_______220;220;71,5
07/05/2018;2018;5;7;2;ATACAMA_______220;220;70,4
07/05/2018;2018;5;7;3;ATACAMA_______220;220;66,5
07/05/2018;2018;5;7;4;ATACAMA_______220;220;65,2
07/05/2018;2018;5;7;5;ATACAMA_______220;220;65,9
07/05/2018;2018;5;7;6;ATACAMA_______220;220;69,7
07/05/2018;2018;5;7;7;ATACAMA_______220;220;71,4
07/05/2018;2018;5;7;8;ATACAMA_______220;220;71,4
07/05/2018;2018;5;7;9;ATACAMA_______220;220;69,5
07/05/2018;2018;5;7;10;ATACAMA_______220;220;47,5
07/05/2018;2018;5;7;11;ATACAMA_______220;220;46,4
07/05/2018;2018;5;7;12;ATACAMA_______220;220;46,3
07/05/2018;2018;5;7;13;ATACAMA_______220;220;46,3
07/05/2018;2018;5;7;14;ATACAMA_______220;220;46,3
07/05/2018;2018;5;7;15;ATACAMA_______220;220;46,3
07/05/2018;2018;5;7;16;ATACAMA_______220;220;46,3
07/05/2018;2018;5;7;17;ATACAMA_______220;220;46,3
07/05/2018;2018;5;7;18;ATACAMA_______220;220;51,7
07/05/2018;2018;5;7;19;ATACAMA_______220;220;67,2
07/05/2018;2018;5;7;20;ATACAMA_______220;220;71,7
07/05/2018;2018;5;7;21;ATACAMA_______220;220;71,7
07/05/2018;2018;5;7;22;ATACAMA_______220;220;71,7
07/05/2018;2018;5;7;23;ATACAMA_______220;220;71,7
07/05/2018;2018;5;7;24;ATACAMA_______220;220;71,7
08/05/2018;2018;5;8;1;ATACAMA_______220;220;71,6
08/05/2018;2018;5;8;2;ATACAMA_______220;220;71,6
08/05/2018;2018;5;8;3;ATACAMA_______220;220;67,2
08/05/2018;2018;5;8;4;ATACAMA_______220;220;66,4
08/05/2018;2018;5;8;5;ATACAMA_______220;220;68,2
08/05/2018;2018;5;8;6;ATACAMA_______220;220;71,6
08/05/2018;2018;5;8;7;ATACAMA_______220;220;86,4
08/05/2018;2018;5;8;8;ATACAMA_______220;220;95,1
08/05/2018;2018;5;8;9;ATACAMA_______220;220;69,2
08/05/2018;2018;5;8;10;ATACAMA_______220;220;47,1
08/05/2018;2018;5;8;11;ATACAMA_______220;220;45,7
08/05/2018;2018;5;8;12;ATACAMA_______220;220;45,7
08/05/2018;2018;5;8;13;ATACAMA_______220;220;45,7
08/05/2018;2018;5;8;14;ATACAMA_______220;220;45,7
08/05/2018;2018;5;8;15;ATACAMA_______220;220;45,7
08/05/2018;2018;5;8;16;ATACAMA_______220;220;45,7
08/05/2018;2018;5;8;17;ATACAMA_______220;220;45,7
08/05/2018;2018;5;8;18;ATACAMA_______220;220;54,9
08/05/2018;2018;5;8;19;ATACAMA_______220;220;64,7
08/05/2018;2018;5;8;20;ATACAMA_______220;220;71,9
08/05/2018;2018;5;8;21;ATACAMA_______220;220;71,9
08/05/2018;2018;5;8;22;ATACAMA_______220;220;71,9
08/05/2018;2018;5;8;23;ATACAMA_______220;220;71,9
08/05/2018;2018;5;8;24;ATACAMA_______220;220;71,9
09/05/2018;2018;5;9;1;ATACAMA_______220;220;61,4
09/05/2018;2018;5;9;2;ATACAMA_______220;220;61,2
09/05/2018;2018;5;9;3;ATACAMA_______220;220;59,6
09/05/2018;2018;5;9;4;ATACAMA_______220;220;58,2
09/05/2018;2018;5;9;5;ATACAMA_______220;220;58,2
09/05/2018;2018;5;9;6;ATACAMA_______220;220;54,3
09/05/2018;2018;5;9;7;ATACAMA_______220;220;53,8
09/05/2018;2018;5;9;8;ATACAMA_______220;220;53,8
09/05/2018;2018;5;9;9;ATACAMA_______220;220;45
09/05/2018;2018;5;9;10;ATACAMA_______220;220;44,2
09/05/2018;2018;5;9;11;ATACAMA_______220;220;43,8
09/05/2018;2018;5;9;12;ATACAMA_______220;220;43,8
09/05/2018;2018;5;9;13;ATACAMA_______220;220;43,8
09/05/2018;2018;5;9;14;ATACAMA_______220;220;43,8
09/05/2018;2018;5;9;15;ATACAMA_______220;220;43,8
09/05/2018;2018;5;9;16;ATACAMA_______220;220;43,8
09/05/2018;2018;5;9;17;ATACAMA_______220;220;44,2
09/05/2018;2018;5;9;18;ATACAMA_______220;220;45
09/05/2018;2018;5;9;19;ATACAMA_______220;220;49,5
09/05/2018;2018;5;9;20;ATACAMA_______220;220;54,1
09/05/2018;2018;5;9;21;ATACAMA_______220;220;55,4
09/05/2018;2018;5;9;22;ATACAMA_______220;220;55,4
09/05/2018;2018;5;9;23;ATACAMA_______220;220;55,4
09/05/2018;2018;5;9;24;ATACAMA_______220;220;55,4
10/05/2018;2018;5;10;1;ATACAMA_______220;220;57,7
10/05/2018;2018;5;10;2;ATACAMA_______220;220;57,7
10/05/2018;2018;5;10;3;ATACAMA_______220;220;57,7
10/05/2018;2018;5;10;4;ATACAMA_______220;220;57,7
10/05/2018;2018;5;10;5;ATACAMA_______220;220;57,7
10/05/2018;2018;5;10;6;ATACAMA_______220;220;57,7
10/05/2018;2018;5;10;7;ATACAMA_______220;220;57,7
10/05/2018;2018;5;10;8;ATACAMA_______220;220;57,1
10/05/2018;2018;5;10;9;ATACAMA_______220;220;50,1
10/05/2018;2018;5;10;10;ATACAMA_______220;220;48,3
10/05/2018;2018;5;10;11;ATACAMA_______220;220;46,2
10/05/2018;2018;5;10;12;ATACAMA_______220;220;46,2
10/05/2018;2018;5;10;13;ATACAMA_______220;220;45,9
10/05/2018;2018;5;10;14;ATACAMA_______220;220;44,8
10/05/2018;2018;5;10;15;ATACAMA_______220;220;44,8
10/05/2018;2018;5;10;16;ATACAMA_______220;220;44,8
10/05/2018;2018;5;10;17;ATACAMA_______220;220;44,8
10/05/2018;2018;5;10;18;ATACAMA_______220;220;48,2
10/05/2018;2018;5;10;19;ATACAMA_______220;220;57
10/05/2018;2018;5;10;20;ATACAMA_______220;220;57
10/05/2018;2018;5;10;21;ATACAMA_______220;220;49,2
10/05/2018;2018;5;10;22;ATACAMA_______220;220;47,8
10/05/2018;2018;5;10;23;ATACAMA_______220;220;47,8
10/05/2018;2018;5;10;24;ATACAMA_______220;220;47,8
11/05/2018;2018;5;11;1;ATACAMA_______220;220;49,5
11/05/2018;2018;5;11;2;ATACAMA_______220;220;56,6
11/05/2018;2018;5;11;3;ATACAMA_______220;220;59,3
11/05/2018;2018;5;11;4;ATACAMA_______220;220;59,3
11/05/2018;2018;5;11;5;ATACAMA_______220;220;53,6
11/05/2018;2018;5;11;6;ATACAMA_______220;220;49,8
11/05/2018;2018;5;11;7;ATACAMA_______220;220;57,4
11/05/2018;2018;5;11;8;ATACAMA_______220;220;121,3
11/05/2018;2018;5;11;9;ATACAMA_______220;220;71,6
11/05/2018;2018;5;11;10;ATACAMA_______220;220;47,9
11/05/2018;2018;5;11;11;ATACAMA_______220;220;45
11/05/2018;2018;5;11;12;ATACAMA_______220;220;45
11/05/2018;2018;5;11;13;ATACAMA_______220;220;45
11/05/2018;2018;5;11;14;ATACAMA_______220;220;45
11/05/2018;2018;5;11;15;ATACAMA_______220;220;45
11/05/2018;2018;5;11;16;ATACAMA_______220;220;45
11/05/2018;2018;5;11;17;ATACAMA_______220;220;45
11/05/2018;2018;5;11;18;ATACAMA_______220;220;46,3
11/05/2018;2018;5;11;19;ATACAMA_______220;220;59,5
11/05/2018;2018;5;11;20;ATACAMA_______220;220;61
11/05/2018;2018;5;11;21;ATACAMA_______220;220;58,7
11/05/2018;2018;5;11;22;ATACAMA_______220;220;60,9
11/05/2018;2018;5;11;23;ATACAMA_______220;220;61,1
11/05/2018;2018;5;11;24;ATACAMA_______220;220;59,1
12/05/2018;2018;5;12;1;ATACAMA_______220;220;58,6
12/05/2018;2018;5;12;2;ATACAMA_______220;220;60,6
12/05/2018;2018;5;12;3;ATACAMA_______220;220;60,4
12/05/2018;2018;5;12;4;ATACAMA_______220;220;58,6
12/05/2018;2018;5;12;5;ATACAMA_______220;220;58,4
12/05/2018;2018;5;12;6;ATACAMA_______220;220;52,7
12/05/2018;2018;5;12;7;ATACAMA_______220;220;52,7
12/05/2018;2018;5;12;8;ATACAMA_______220;220;52,7
12/05/2018;2018;5;12;9;ATACAMA_______220;220;50
12/05/2018;2018;5;12;10;ATACAMA_______220;220;45,2
12/05/2018;2018;5;12;11;ATACAMA_______220;220;44,8
12/05/2018;2018;5;12;12;ATACAMA_______220;220;44,8
12/05/2018;2018;5;12;13;ATACAMA_______220;220;44,8
12/05/2018;2018;5;12;14;ATACAMA_______220;220;44,8
12/05/2018;2018;5;12;15;ATACAMA_______220;220;44,8
12/05/2018;2018;5;12;16;ATACAMA_______220;220;44,8
12/05/2018;2018;5;12;17;ATACAMA_______220;220;44,8
12/05/2018;2018;5;12;18;ATACAMA_______220;220;48,2
12/05/2018;2018;5;12;19;ATACAMA_______220;220;52,5
12/05/2018;2018;5;12;20;ATACAMA_______220;220;58,4
12/05/2018;2018;5;12;21;ATACAMA_______220;220;58,4
12/05/2018;2018;5;12;22;ATACAMA_______220;220;70,5
12/05/2018;2018;5;12;23;ATACAMA_______220;220;71,4
12/05/2018;2018;5;12;24;ATACAMA_______220;220;70,4
12/05/2018;2018;5;12;25;ATACAMA_______220;220;68,3
13/05/2018;2018;5;13;1;ATACAMA_______220;220;59
13/05/2018;2018;5;13;2;ATACAMA_______220;220;64,4
13/05/2018;2018;5;13;3;ATACAMA_______220;220;56,6
13/05/2018;2018;5;13;4;ATACAMA_______220;220;55,3
13/05/2018;2018;5;13;5;ATACAMA_______220;220;55,4
13/05/2018;2018;5;13;6;ATACAMA_______220;220;55,3
13/05/2018;2018;5;13;7;ATACAMA_______220;220;54,5
13/05/2018;2018;5;13;8;ATACAMA_______220;220;50,6
13/05/2018;2018;5;13;9;ATACAMA_______220;220;44,5
13/05/2018;2018;5;13;10;ATACAMA_______220;220;44,5
13/05/2018;2018;5;13;11;ATACAMA_______220;220;44,5
13/05/2018;2018;5;13;12;ATACAMA_______220;220;44,5
13/05/2018;2018;5;13;13;ATACAMA_______220;220;44,5
13/05/2018;2018;5;13;14;ATACAMA_______220;220;44,5
13/05/2018;2018;5;13;15;ATACAMA_______220;220;44,5
13/05/2018;2018;5;13;16;ATACAMA_______220;220;44,5
13/05/2018;2018;5;13;17;ATACAMA_______220;220;50
13/05/2018;2018;5;13;18;ATACAMA_______220;220;61,1
13/05/2018;2018;5;13;19;ATACAMA_______220;220;71,2
13/05/2018;2018;5;13;20;ATACAMA_______220;220;71,2
13/05/2018;2018;5;13;21;ATACAMA_______220;220;71,2
13/05/2018;2018;5;13;22;ATACAMA_______220;220;71,2
13/05/2018;2018;5;13;23;ATACAMA_______220;220;71,2
13/05/2018;2018;5;13;24;ATACAMA_______220;220;69,8
14/05/2018;2018;5;14;1;ATACAMA_______220;220;65,2
14/05/2018;2018;5;14;2;ATACAMA_______220;220;59
14/05/2018;2018;5;14;3;ATACAMA_______220;220;58,1
14/05/2018;2018;5;14;4;ATACAMA_______220;220;58,1
14/05/2018;2018;5;14;5;ATACAMA_______220;220;58,1
14/05/2018;2018;5;14;6;ATACAMA_______220;220;63,9
14/05/2018;2018;5;14;7;ATACAMA_______220;220;60,9
14/05/2018;2018;5;14;8;ATACAMA_______220;220;54,3
14/05/2018;2018;5;14;9;ATACAMA_______220;220;45,2
14/05/2018;2018;5;14;10;ATACAMA_______220;220;45,2
14/05/2018;2018;5;14;11;ATACAMA_______220;220;45,4
14/05/2018;2018;5;14;12;ATACAMA_______220;220;45,5
14/05/2018;2018;5;14;13;ATACAMA_______220;220;45,4
14/05/2018;2018;5;14;14;ATACAMA_______220;220;45
14/05/2018;2018;5;14;15;ATACAMA_______220;220;45
14/05/2018;2018;5;14;16;ATACAMA_______220;220;45,7
14/05/2018;2018;5;14;17;ATACAMA_______220;220;47
14/05/2018;2018;5;14;18;ATACAMA_______220;220;53,5
14/05/2018;2018;5;14;19;ATACAMA_______220;220;65,3
14/05/2018;2018;5;14;20;ATACAMA_______220;220;61,9
14/05/2018;2018;5;14;21;ATACAMA_______220;220;59,3
14/05/2018;2018;5;14;22;ATACAMA_______220;220;59,3
14/05/2018;2018;5;14;23;ATACAMA_______220;220;59,3
14/05/2018;2018;5;14;24;ATACAMA_______220;220;60,5
15/05/2018;2018;5;15;1;ATACAMA_______220;220;60,5
15/05/2018;2018;5;15;2;ATACAMA_______220;220;58,9
15/05/2018;2018;5;15;3;ATACAMA_______220;220;58,5
15/05/2018;2018;5;15;4;ATACAMA_______220;220;58,5
15/05/2018;2018;5;15;5;ATACAMA_______220;220;58,5
15/05/2018;2018;5;15;6;ATACAMA_______220;220;58,4
15/05/2018;2018;5;15;7;ATACAMA_______220;220;58,4
15/05/2018;2018;5;15;8;ATACAMA_______220;220;54,9
15/05/2018;2018;5;15;9;ATACAMA_______220;220;44,1
15/05/2018;2018;5;15;10;ATACAMA_______220;220;44,2
15/05/2018;2018;5;15;11;ATACAMA_______220;220;44,2
15/05/2018;2018;5;15;12;ATACAMA_______220;220;44
15/05/2018;2018;5;15;13;ATACAMA_______220;220;44
15/05/2018;2018;5;15;14;ATACAMA_______220;220;44
15/05/2018;2018;5;15;15;ATACAMA_______220;220;43,8
15/05/2018;2018;5;15;16;ATACAMA_______220;220;43,4
15/05/2018;2018;5;15;17;ATACAMA_______220;220;50,1
15/05/2018;2018;5;15;18;ATACAMA_______220;220;56,8
15/05/2018;2018;5;15;19;ATACAMA_______220;220;62,6
15/05/2018;2018;5;15;20;ATACAMA_______220;220;73,3
15/05/2018;2018;5;15;21;ATACAMA_______220;220;73,3
15/05/2018;2018;5;15;22;ATACAMA_______220;220;75,9
15/05/2018;2018;5;15;23;ATACAMA_______220;220;87,4
15/05/2018;2018;5;15;24;ATACAMA_______220;220;84,1
16/05/2018;2018;5;16;1;ATACAMA_______220;220;74,9
16/05/2018;2018;5;16;2;ATACAMA_______220;220;64
16/05/2018;2018;5;16;3;ATACAMA_______220;220;61
16/05/2018;2018;5;16;4;ATACAMA_______220;220;60,4
16/05/2018;2018;5;16;5;ATACAMA_______220;220;60,3
16/05/2018;2018;5;16;6;ATACAMA_______220;220;59
16/05/2018;2018;5;16;7;ATACAMA_______220;220;59
16/05/2018;2018;5;16;8;ATACAMA_______220;220;50,2
16/05/2018;2018;5;16;9;ATACAMA_______220;220;44
16/05/2018;2018;5;16;10;ATACAMA_______220;220;44
16/05/2018;2018;5;16;11;ATACAMA_______220;220;44
16/05/2018;2018;5;16;12;ATACAMA_______220;220;44
16/05/2018;2018;5;16;13;ATACAMA_______220;220;44
16/05/2018;2018;5;16;14;ATACAMA_______220;220;44
16/05/2018;2018;5;16;15;ATACAMA_______220;220;44
16/05/2018;2018;5;16;16;ATACAMA_______220;220;44
16/05/2018;2018;5;16;17;ATACAMA_______220;220;45,1
16/05/2018;2018;5;16;18;ATACAMA_______220;220;56,7
16/05/2018;2018;5;16;19;ATACAMA_______220;220;59,3
16/05/2018;2018;5;16;20;ATACAMA_______220;220;68,7
16/05/2018;2018;5;16;21;ATACAMA_______220;220;71,5
16/05/2018;2018;5;16;22;ATACAMA_______220;220;73,4
16/05/2018;2018;5;16;23;ATACAMA_______220;220;81,9
16/05/2018;2018;5;16;24;ATACAMA_______220;220;76,7
17/05/2018;2018;5;17;1;ATACAMA_______220;220;71,2
17/05/2018;2018;5;17;2;ATACAMA_______220;220;71,2
17/05/2018;2018;5;17;3;ATACAMA_______220;220;71,2
17/05/2018;2018;5;17;4;ATACAMA_______220;220;71,2
17/05/2018;2018;5;17;5;ATACAMA_______220;220;67,4
17/05/2018;2018;5;17;6;ATACAMA_______220;220;60,5
17/05/2018;2018;5;17;7;ATACAMA_______220;220;68,7
17/05/2018;2018;5;17;8;ATACAMA_______220;220;60,9
17/05/2018;2018;5;17;9;ATACAMA_______220;220;45,7
17/05/2018;2018;5;17;10;ATACAMA_______220;220;45,2
17/05/2018;2018;5;17;11;ATACAMA_______220;220;45,2
17/05/2018;2018;5;17;12;ATACAMA_______220;220;45,2
17/05/2018;2018;5;17;13;ATACAMA_______220;220;43,6
17/05/2018;2018;5;17;14;ATACAMA_______220;220;43,5
17/05/2018;2018;5;17;15;ATACAMA_______220;220;43,5
17/05/2018;2018;5;17;16;ATACAMA_______220;220;43,5
17/05/2018;2018;5;17;17;ATACAMA_______220;220;48,5
17/05/2018;2018;5;17;18;ATACAMA_______220;220;54,5
17/05/2018;2018;5;17;19;ATACAMA_______220;220;56,2
17/05/2018;2018;5;17;20;ATACAMA_______220;220;56,2
17/05/2018;2018;5;17;21;ATACAMA_______220;220;56,2
17/05/2018;2018;5;17;22;ATACAMA_______220;220;56,2
17/05/2018;2018;5;17;23;ATACAMA_______220;220;55,4
17/05/2018;2018;5;17;24;ATACAMA_______220;220;48,1
18/05/2018;2018;5;18;1;ATACAMA_______220;220;47,9
18/05/2018;2018;5;18;2;ATACAMA_______220;220;47,9
18/05/2018;2018;5;18;3;ATACAMA_______220;220;47,9
18/05/2018;2018;5;18;4;ATACAMA_______220;220;51,5
18/05/2018;2018;5;18;5;ATACAMA_______220;220;55
18/05/2018;2018;5;18;6;ATACAMA_______220;220;56,6
18/05/2018;2018;5;18;7;ATACAMA_______220;220;67,4
18/05/2018;2018;5;18;8;ATACAMA_______220;220;62,3
18/05/2018;2018;5;18;9;ATACAMA_______220;220;45,7
18/05/2018;2018;5;18;10;ATACAMA_______220;220;44,8
18/05/2018;2018;5;18;11;ATACAMA_______220;220;45,6
18/05/2018;2018;5;18;12;ATACAMA_______220;220;45,6
18/05/2018;2018;5;18;13;ATACAMA_______220;220;44,5
18/05/2018;2018;5;18;14;ATACAMA_______220;220;44,5
18/05/2018;2018;5;18;15;ATACAMA_______220;220;44,5
18/05/2018;2018;5;18;16;ATACAMA_______220;220;44,5
18/05/2018;2018;5;18;17;ATACAMA_______220;220;52
18/05/2018;2018;5;18;18;ATACAMA_______220;220;73,9
18/05/2018;2018;5;18;19;ATACAMA_______220;220;63,2
18/05/2018;2018;5;18;20;ATACAMA_______220;220;63
18/05/2018;2018;5;18;21;ATACAMA_______220;220;72,7
18/05/2018;2018;5;18;22;ATACAMA_______220;220;83,2
18/05/2018;2018;5;18;23;ATACAMA_______220;220;83,2
18/05/2018;2018;5;18;24;ATACAMA_______220;220;78,3
19/05/2018;2018;5;19;1;ATACAMA_______220;220;57,9
19/05/2018;2018;5;19;2;ATACAMA_______220;220;57,8
19/05/2018;2018;5;19;3;ATACAMA_______220;220;57,4
19/05/2018;2018;5;19;4;ATACAMA_______220;220;55,4
19/05/2018;2018;5;19;5;ATACAMA_______220;220;55,5
19/05/2018;2018;5;19;6;ATACAMA_______220;220;57
