fecha;anio;mes;dia;hora;barra;tension;valor
5,0/202308,0/2023;2023;8;5;22;QUILLOTA______220;220;93,49
5,0/202308,0/2023;2023;8;5;23;QUILLOTA______220;220;93,49
5,0/202308,0/2023;2023;8;5;24;QUILLOTA______220;220;88,14
6,0/202308,0/2023;2023;8;6;1;QUILLOTA______220;220;78,09
6,0/202308,0/2023;2023;8;6;2;QUILLOTA______220;220;78,09
6,0/202308,0/2023;2023;8;6;3;QUILLOTA______220;220;76,96
6,0/202308,0/2023;2023;8;6;4;QUILLOTA______220;220;75,66
6,0/202308,0/2023;2023;8;6;5;QUILLOTA______220;220;75,15
6,0/202308,0/2023;2023;8;6;6;QUILLOTA______220;220;72,61
6,0/202308,0/2023;2023;8;6;7;QUILLOTA______220;220;73,7
6,0/202308,0/2023;2023;8;6;8;QUILLOTA______220;220;74,95
6,0/202308,0/2023;2023;8;6;9;QUILLOTA______220;220;11,32
6,0/202308,0/2023;2023;8;6;10;QUILLOTA______220;220;0,0
6,0/202308,0/2023;2023;8;6;11;QUILLOTA______220;220;0,0
6,0/202308,0/2023;2023;8;6;12;QUILLOTA______220;220;0,0
6,0/202308,0/2023;2023;8;6;13;QUILLOTA______220;220;0,0
6,0/202308,0/2023;2023;8;6;14;QUILLOTA______220;220;0,0
6,0/202308,0/2023;2023;8;6;15;QUILLOTA______220;220;0,0
6,0/202308,0/2023;2023;8;6;16;QUILLOTA______220;220;0,0
6,0/202308,0/2023;2023;8;6;17;QUILLOTA______220;220;0,0
6,0/202308,0/2023;2023;8;6;18;QUILLOTA______220;220;46,31
6,0/202308,0/2023;2023;8;6;19;QUILLOTA______220;220;93,73
6,0/202308,0/2023;2023;8;6;20;QUILLOTA______220;220;93,73
6,0/202308,0/2023;2023;8;6;21;QUILLOTA______220;220;93,73
6,0/202308,0/2023;2023;8;6;22;QUILLOTA______220;220;93,73
6,0/202308,0/2023;2023;8;6;23;QUILLOTA______220;220;80,37
6,0/202308,0/2023;2023;8;6;24;QUILLOTA______220;220;77,6
7,0/202308,0/2023;2023;8;7;1;QUILLOTA______220;220;76,51
7,0/202308,0/2023;2023;8;7;2;QUILLOTA______220;220;75,29
7,0/202308,0/2023;2023;8;7;3;QUILLOTA______220;220;71,73
7,0/202308,0/2023;2023;8;7;4;QUILLOTA______220;220;70,32
7,0/202308,0/2023;2023;8;7;5;QUILLOTA______220;220;72,04
7,0/202308,0/2023;2023;8;7;6;QUILLOTA______220;220;72,48
7,0/202308,0/2023;2023;8;7;7;QUILLOTA______220;220;74,78
7,0/202308,0/2023;2023;8;7;8;QUILLOTA______220;220;72,16
7,0/202308,0/2023;2023;8;7;9;QUILLOTA______220;220;53,57
7,0/202308,0/2023;2023;8;7;10;QUILLOTA______220;220;61,61
7,0/202308,0/2023;2023;8;7;11;QUILLOTA______220;220;63,12
7,0/202308,0/2023;2023;8;7;12;QUILLOTA______220;220;56,53
7,0/202308,0/2023;2023;8;7;13;QUILLOTA______220;220;52,58
7,0/202308,0/2023;2023;8;7;14;QUILLOTA______220;220;55,81
7,0/202308,0/2023;2023;8;7;15;QUILLOTA______220;220;56,53
7,0/202308,0/2023;2023;8;7;16;QUILLOTA______220;220;71,75
7,0/202308,0/2023;2023;8;7;17;QUILLOTA______220;220;71,75
7,0/202308,0/2023;2023;8;7;18;QUILLOTA______220;220;86,35
7,0/202308,0/2023;2023;8;7;19;QUILLOTA______220;220;120,18
7,0/202308,0/2023;2023;8;7;20;QUILLOTA______220;220;128,26
7,0/202308,0/2023;2023;8;7;21;QUILLOTA______220;220;130,66
7,0/202308,0/2023;2023;8;7;22;QUILLOTA______220;220;128,66
7,0/202308,0/2023;2023;8;7;23;QUILLOTA______220;220;127,77
7,0/202308,0/2023;2023;8;7;24;QUILLOTA______220;220;107,48
8,0/202308,0/2023;2023;8;8;1;QUILLOTA______220;220;74,41
8,0/202308,0/2023;2023;8;8;2;QUILLOTA______220;220;68,18
8,0/202308,0/2023;2023;8;8;3;QUILLOTA______220;220;71,44
8,0/202308,0/2023;2023;8;8;4;QUILLOTA______220;220;71,44
8,0/202308,0/2023;2023;8;8;5;QUILLOTA______220;220;71,86
8,0/202308,0/2023;2023;8;8;6;QUILLOTA______220;220;77,38
8,0/202308,0/2023;2023;8;8;7;QUILLOTA______220;220;98,38
8,0/202308,0/2023;2023;8;8;8;QUILLOTA______220;220;106,5
8,0/202308,0/2023;2023;8;8;9;QUILLOTA______220;220;70,34
8,0/202308,0/2023;2023;8;8;10;QUILLOTA______220;220;59,32
8,0/202308,0/2023;2023;8;8;11;QUILLOTA______220;220;57,81
8,0/202308,0/2023;2023;8;8;12;QUILLOTA______220;220;49,76
8,0/202308,0/2023;2023;8;8;13;QUILLOTA______220;220;42,09
8,0/202308,0/2023;2023;8;8;14;QUILLOTA______220;220;38,97
8,0/202308,0/2023;2023;8;8;15;QUILLOTA______220;220;26,76
8,0/202308,0/2023;2023;8;8;16;QUILLOTA______220;220;57,81
8,0/202308,0/2023;2023;8;8;17;QUILLOTA______220;220;96,66
8,0/202308,0/2023;2023;8;8;18;QUILLOTA______220;220;111,02
8,0/202308,0/2023;2023;8;8;19;QUILLOTA______220;220;115,63
8,0/202308,0/2023;2023;8;8;20;QUILLOTA______220;220;128,68
8,0/202308,0/2023;2023;8;8;21;QUILLOTA______220;220;102,04
8,0/202308,0/2023;2023;8;8;22;QUILLOTA______220;220;78,18
8,0/202308,0/2023;2023;8;8;23;QUILLOTA______220;220;78,42
8,0/202308,0/2023;2023;8;8;24;QUILLOTA______220;220;75,87
9,0/202308,0/2023;2023;8;9;1;QUILLOTA______220;220;73,45
9,0/202308,0/2023;2023;8;9;2;QUILLOTA______220;220;69,16
9,0/202308,0/2023;2023;8;9;3;QUILLOTA______220;220;71,13
9,0/202308,0/2023;2023;8;9;4;QUILLOTA______220;220;71,4
9,0/202308,0/2023;2023;8;9;5;QUILLOTA______220;220;71,4
9,0/202308,0/2023;2023;8;9;6;QUILLOTA______220;220;71,86
9,0/202308,0/2023;2023;8;9;7;QUILLOTA______220;220;76,07
9,0/202308,0/2023;2023;8;9;8;QUILLOTA______220;220;70,68
9,0/202308,0/2023;2023;8;9;9;QUILLOTA______220;220;57,5
9,0/202308,0/2023;2023;8;9;10;QUILLOTA______220;220;26,75
9,0/202308,0/2023;2023;8;9;11;QUILLOTA______220;220;41,94
9,0/202308,0/2023;2023;8;9;12;QUILLOTA______220;220;62,25
9,0/202308,0/2023;2023;8;9;13;QUILLOTA______220;220;30,83
9,0/202308,0/2023;2023;8;9;14;QUILLOTA______220;220;48,02
9,0/202308,0/2023;2023;8;9;15;QUILLOTA______220;220;46,95
9,0/202308,0/2023;2023;8;9;16;QUILLOTA______220;220;69,55
9,0/202308,0/2023;2023;8;9;17;QUILLOTA______220;220;65,48
9,0/202308,0/2023;2023;8;9;18;QUILLOTA______220;220;78,13
9,0/202308,0/2023;2023;8;9;19;QUILLOTA______220;220;89,62
9,0/202308,0/2023;2023;8;9;20;QUILLOTA______220;220;92,71
9,0/202308,0/2023;2023;8;9;21;QUILLOTA______220;220;76,94
9,0/202308,0/2023;2023;8;9;22;QUILLOTA______220;220;76,62
9,0/202308,0/2023;2023;8;9;23;QUILLOTA______220;220;76,62
9,0/202308,0/2023;2023;8;9;24;QUILLOTA______220;220;76,62
10,0/202308,0/2023;2023;8;10;1;QUILLOTA______220;220;72,87
10,0/202308,0/2023;2023;8;10;2;QUILLOTA______220;220;72,7
10,0/202308,0/2023;2023;8;10;3;QUILLOTA______220;220;72,09
10,0/202308,0/2023;2023;8;10;4;QUILLOTA______220;220;72,15
10,0/202308,0/2023;2023;8;10;5;QUILLOTA______220;220;75,78
10,0/202308,0/2023;2023;8;10;6;QUILLOTA______220;220;75,86
10,0/202308,0/2023;2023;8;10;7;QUILLOTA______220;220;76,77
10,0/202308,0/2023;2023;8;10;8;QUILLOTA______220;220;72,66
10,0/202308,0/2023;2023;8;10;9;QUILLOTA______220;220;39,69
10,0/202308,0/2023;2023;8;10;10;QUILLOTA______220;220;26,01
10,0/202308,0/2023;2023;8;10;11;QUILLOTA______220;220;56,22
10,0/202308,0/2023;2023;8;10;12;QUILLOTA______220;220;24,7
10,0/202308,0/2023;2023;8;10;13;QUILLOTA______220;220;18,13
10,0/202308,0/2023;2023;8;10;14;QUILLOTA______220;220;18,13
10,0/202308,0/2023;2023;8;10;15;QUILLOTA______220;220;18,13
10,0/202308,0/2023;2023;8;10;16;QUILLOTA______220;220;18,13
10,0/202308,0/2023;2023;8;10;17;QUILLOTA______220;220;18,13
10,0/202308,0/2023;2023;8;10;18;QUILLOTA______220;220;22,06
10,0/202308,0/2023;2023;8;10;19;QUILLOTA______220;220;77,92
10,0/202308,0/2023;2023;8;10;20;QUILLOTA______220;220;78,79
10,0/202308,0/2023;2023;8;10;21;QUILLOTA______220;220;78,79
10,0/202308,0/2023;2023;8;10;22;QUILLOTA______220;220;78,79
10,0/202308,0/2023;2023;8;10;23;QUILLOTA______220;220;79,32
10,0/202308,0/2023;2023;8;10;24;QUILLOTA______220;220;79,04
11,0/202308,0/2023;2023;8;11;1;QUILLOTA______220;220;76,44
11,0/202308,0/2023;2023;8;11;2;QUILLOTA______220;220;73,68
11,0/202308,0/2023;2023;8;11;3;QUILLOTA______220;220;75,58
11,0/202308,0/2023;2023;8;11;4;QUILLOTA______220;220;75,91
11,0/202308,0/2023;2023;8;11;5;QUILLOTA______220;220;73,67
11,0/202308,0/2023;2023;8;11;6;QUILLOTA______220;220;74,27
11,0/202308,0/2023;2023;8;11;7;QUILLOTA______220;220;76,8
11,0/202308,0/2023;2023;8;11;8;QUILLOTA______220;220;66,34
11,0/202308,0/2023;2023;8;11;9;QUILLOTA______220;220;17,9
11,0/202308,0/2023;2023;8;11;10;QUILLOTA______220;220;17,9
11,0/202308,0/2023;2023;8;11;11;QUILLOTA______220;220;17,9
11,0/202308,0/2023;2023;8;11;12;QUILLOTA______220;220;17,9
11,0/202308,0/2023;2023;8;11;13;QUILLOTA______220;220;17,9
11,0/202308,0/2023;2023;8;11;14;QUILLOTA______220;220;1,49
11,0/202308,0/2023;2023;8;11;15;QUILLOTA______220;220;0,0
11,0/202308,0/2023;2023;8;11;16;QUILLOTA______220;220;0,0
11,0/202308,0/2023;2023;8;11;17;QUILLOTA______220;220;0,0
11,0/202308,0/2023;2023;8;11;18;QUILLOTA______220;220;17,9
11,0/202308,0/2023;2023;8;11;19;QUILLOTA______220;220;58,77
11,0/202308,0/2023;2023;8;11;20;QUILLOTA______220;220;76,63
11,0/202308,0/2023;2023;8;11;21;QUILLOTA______220;220;77,02
11,0/202308,0/2023;2023;8;11;22;QUILLOTA______220;220;77,9
11,0/202308,0/2023;2023;8;11;23;QUILLOTA______220;220;76,57
11,0/202308,0/2023;2023;8;11;24;QUILLOTA______220;220;76,57
12,0/202308,0/2023;2023;8;12;1;QUILLOTA______220;220;72,23
12,0/202308,0/2023;2023;8;12;2;QUILLOTA______220;220;70,39
12,0/202308,0/2023;2023;8;12;3;QUILLOTA______220;220;65,17
12,0/202308,0/2023;2023;8;12;4;QUILLOTA______220;220;74,61
12,0/202308,0/2023;2023;8;12;5;QUILLOTA______220;220;74,29
12,0/202308,0/2023;2023;8;12;6;QUILLOTA______220;220;76,52
12,0/202308,0/2023;2023;8;12;7;QUILLOTA______220;220;73,31
12,0/202308,0/2023;2023;8;12;8;QUILLOTA______220;220;64,75
12,0/202308,0/2023;2023;8;12;9;QUILLOTA______220;220;7,4
12,0/202308,0/2023;2023;8;12;10;QUILLOTA______220;220;0,0
12,0/202308,0/2023;2023;8;12;11;QUILLOTA______220;220;0,0
12,0/202308,0/2023;2023;8;12;12;QUILLOTA______220;220;0,0
12,0/202308,0/2023;2023;8;12;13;QUILLOTA______220;220;0,0
12,0/202308,0/2023;2023;8;12;14;QUILLOTA______220;220;0,0
12,0/202308,0/2023;2023;8;12;15;QUILLOTA______220;220;0,0
12,0/202308,0/2023;2023;8;12;16;QUILLOTA______220;220;0,0
12,0/202308,0/2023;2023;8;12;17;QUILLOTA______220;220;0,0
12,0/202308,0/2023;2023;8;12;18;QUILLOTA______220;220;42,63
12,0/202308,0/2023;2023;8;12;19;QUILLOTA______220;220;93,44
12,0/202308,0/2023;2023;8;12;20;QUILLOTA______220;220;93,44
12,0/202308,0/2023;2023;8;12;21;QUILLOTA______220;220;93,44
12,0/202308,0/2023;2023;8;12;22;QUILLOTA______220;220;93,44
12,0/202308,0/2023;2023;8;12;23;QUILLOTA______220;220;93,44
12,0/202308,0/2023;2023;8;12;24;QUILLOTA______220;220;93,44
13,0/202308,0/2023;2023;8;13;1;QUILLOTA______220;220;78,55
13,0/202308,0/2023;2023;8;13;2;QUILLOTA______220;220;77,35
13,0/202308,0/2023;2023;8;13;3;QUILLOTA______220;220;74,66
13,0/202308,0/2023;2023;8;13;4;QUILLOTA______220;220;75,56
13,0/202308,0/2023;2023;8;13;5;QUILLOTA______220;220;78,52
13,0/202308,0/2023;2023;8;13;6;QUILLOTA______220;220;78,52
13,0/202308,0/2023;2023;8;13;7;QUILLOTA______220;220;78,52
13,0/202308,0/2023;2023;8;13;8;QUILLOTA______220;220;47,35
13,0/202308,0/2023;2023;8;13;9;QUILLOTA______220;220;0,0
13,0/202308,0/2023;2023;8;13;10;QUILLOTA______220;220;0,0
13,0/202308,0/2023;2023;8;13;11;QUILLOTA______220;220;0,0
13,0/202308,0/2023;2023;8;13;12;QUILLOTA______220;220;0,0
13,0/202308,0/2023;2023;8;13;13;QUILLOTA______220;220;0,0
13,0/202308,0/2023;2023;8;13;14;QUILLOTA______220;220;0,0
13,0/202308,0/2023;2023;8;13;15;QUILLOTA______220;220;0,0
13,0/202308,0/2023;2023;8;13;16;QUILLOTA______220;220;0,0
13,0/202308,0/2023;2023;8;13;17;QUILLOTA______220;220;0,0
13,0/202308,0/2023;2023;8;13;18;QUILLOTA______220;220;36,29
13,0/202308,0/2023;2023;8;13;19;QUILLOTA______220;220;100,59
13,0/202308,0/2023;2023;8;13;20;QUILLOTA______220;220;106,98
13,0/202308,0/2023;2023;8;13;21;QUILLOTA______220;220;112,95
13,0/202308,0/2023;2023;8;13;22;QUILLOTA______220;220;112,95
13,0/202308,0/2023;2023;8;13;23;QUILLOTA______220;220;112,95
13,0/202308,0/2023;2023;8;13;24;QUILLOTA______220;220;104,3
14,0/202308,0/2023;2023;8;14;1;QUILLOTA______220;220;82,96
14,0/202308,0/2023;2023;8;14;2;QUILLOTA______220;220;77,82
14,0/202308,0/2023;2023;8;14;3;QUILLOTA______220;220;79,15
14,0/202308,0/2023;2023;8;14;4;QUILLOTA______220;220;79,28
14,0/202308,0/2023;2023;8;14;5;QUILLOTA______220;220;79,28
14,0/202308,0/2023;2023;8;14;6;QUILLOTA______220;220;80,09
14,0/202308,0/2023;2023;8;14;7;QUILLOTA______220;220;81,02
14,0/202308,0/2023;2023;8;14;8;QUILLOTA______220;220;73,71
14,0/202308,0/2023;2023;8;14;9;QUILLOTA______220;220;11,23
14,0/202308,0/2023;2023;8;14;10;QUILLOTA______220;220;0,0
14,0/202308,0/2023;2023;8;14;11;QUILLOTA______220;220;0,0
14,0/202308,0/2023;2023;8;14;12;QUILLOTA______220;220;0,0
14,0/202308,0/2023;2023;8;14;13;QUILLOTA______220;220;0,0
14,0/202308,0/2023;2023;8;14;14;QUILLOTA______220;220;0,0
14,0/202308,0/2023;2023;8;14;15;QUILLOTA______220;220;0,0
14,0/202308,0/2023;2023;8;14;16;QUILLOTA______220;220;0,0
14,0/202308,0/2023;2023;8;14;17;QUILLOTA______220;220;8,42
14,0/202308,0/2023;2023;8;14;18;QUILLOTA______220;220;72,08
14,0/202308,0/2023;2023;8;14;19;QUILLOTA______220;220;123,2
14,0/202308,0/2023;2023;8;14;20;QUILLOTA______220;220;135,42
14,0/202308,0/2023;2023;8;14;21;QUILLOTA______220;220;139,15
14,0/202308,0/2023;2023;8;14;22;QUILLOTA______220;220;133,73
14,0/202308,0/2023;2023;8;14;23;QUILLOTA______220;220;133,73
14,0/202308,0/2023;2023;8;14;24;QUILLOTA______220;220;133,73
15,0/202308,0/2023;2023;8;15;1;QUILLOTA______220;220;148,69
15,0/202308,0/2023;2023;8;15;2;QUILLOTA______220;220;127,05
15,0/202308,0/2023;2023;8;15;3;QUILLOTA______220;220;97,21
15,0/202308,0/2023;2023;8;15;4;QUILLOTA______220;220;85,0
15,0/202308,0/2023;2023;8;15;5;QUILLOTA______220;220;87,28
15,0/202308,0/2023;2023;8;15;6;QUILLOTA______220;220;104,8
15,0/202308,0/2023;2023;8;15;7;QUILLOTA______220;220;94,71
15,0/202308,0/2023;2023;8;15;8;QUILLOTA______220;220;53,67
15,0/202308,0/2023;2023;8;15;9;QUILLOTA______220;220;0,0
15,0/202308,0/2023;2023;8;15;10;QUILLOTA______220;220;0,0
15,0/202308,0/2023;2023;8;15;11;QUILLOTA______220;220;0,0
15,0/202308,0/2023;2023;8;15;12;QUILLOTA______220;220;0,0
15,0/202308,0/2023;2023;8;15;13;QUILLOTA______220;220;0,0
15,0/202308,0/2023;2023;8;15;14;QUILLOTA______220;220;0,0
15,0/202308,0/2023;2023;8;15;15;QUILLOTA______220;220;0,0
15,0/202308,0/2023;2023;8;15;16;QUILLOTA______220;220;0,0
15,0/202308,0/2023;2023;8;15;17;QUILLOTA______220;220;0,0
15,0/202308,0/2023;2023;8;15;18;QUILLOTA______220;220;50,59
15,0/202308,0/2023;2023;8;15;19;QUILLOTA______220;220;152,65
15,0/202308,0/2023;2023;8;15;20;QUILLOTA______220;220;158,7
15,0/202308,0/2023;2023;8;15;21;QUILLOTA______220;220;158,7
15,0/202308,0/2023;2023;8;15;22;QUILLOTA______220;220;152,7
15,0/202308,0/2023;2023;8;15;23;QUILLOTA______220;220;102,98
15,0/202308,0/2023;2023;8;15;24;QUILLOTA______220;220;78,48
16,0/202308,0/2023;2023;8;16;1;QUILLOTA______220;220;105,22
16,0/202308,0/2023;2023;8;16;2;QUILLOTA______220;220;83,44
16,0/202308,0/2023;2023;8;16;3;QUILLOTA______220;220;74,14
16,0/202308,0/2023;2023;8;16;4;QUILLOTA______220;220;74,14
16,0/202308,0/2023;2023;8;16;5;QUILLOTA______220;220;73,92
16,0/202308,0/2023;2023;8;16;6;QUILLOTA______220;220;74,24
16,0/202308,0/2023;2023;8;16;7;QUILLOTA______220;220;84,83
16,0/202308,0/2023;2023;8;16;8;QUILLOTA______220;220;54,97
16,0/202308,0/2023;2023;8;16;9;QUILLOTA______220;220;0,0
16,0/202308,0/2023;2023;8;16;10;QUILLOTA______220;220;0,0
16,0/202308,0/2023;2023;8;16;11;QUILLOTA______220;220;0,0
16,0/202308,0/2023;2023;8;16;12;QUILLOTA______220;220;0,0
16,0/202308,0/2023;2023;8;16;13;QUILLOTA______220;220;0,0
16,0/202308,0/2023;2023;8;16;14;QUILLOTA______220;220;0,0
16,0/202308,0/2023;2023;8;16;15;QUILLOTA______220;220;0,0
16,0/202308,0/2023;2023;8;16;16;QUILLOTA______220;220;0,0
16,0/202308,0/2023;2023;8;16;17;QUILLOTA______220;220;0,0
