fecha;anio;mes;dia;hora;barra;tension;valor
03/05/2021;2021;5;3;1;ATACAMA_______220;220;78,13
03/05/2021;2021;5;3;2;ATACAMA_______220;220;60,6
03/05/2021;2021;5;3;3;ATACAMA_______220;220;53,72
03/05/2021;2021;5;3;4;ATACAMA_______220;220;42,55
03/05/2021;2021;5;3;5;ATACAMA_______220;220;41,55
03/05/2021;2021;5;3;6;ATACAMA_______220;220;45,23
03/05/2021;2021;5;3;7;ATACAMA_______220;220;63,73
03/05/2021;2021;5;3;8;ATACAMA_______220;220;60,34
03/05/2021;2021;5;3;9;ATACAMA_______220;220;48,92
03/05/2021;2021;5;3;10;ATACAMA_______220;220;48,39
03/05/2021;2021;5;3;11;ATACAMA_______220;220;45,78
03/05/2021;2021;5;3;12;ATACAMA_______220;220;46,31
03/05/2021;2021;5;3;13;ATACAMA_______220;220;48,57
03/05/2021;2021;5;3;14;ATACAMA_______220;220;46,31
03/05/2021;2021;5;3;15;ATACAMA_______220;220;42,92
03/05/2021;2021;5;3;16;ATACAMA_______220;220;48,87
03/05/2021;2021;5;3;17;ATACAMA_______220;220;54,18
03/05/2021;2021;5;3;18;ATACAMA_______220;220;69,38
03/05/2021;2021;5;3;19;ATACAMA_______220;220;85,24
03/05/2021;2021;5;3;20;ATACAMA_______220;220;86,65
03/05/2021;2021;5;3;21;ATACAMA_______220;220;78,19
03/05/2021;2021;5;3;22;ATACAMA_______220;220;63,98
03/05/2021;2021;5;3;23;ATACAMA_______220;220;63,98
03/05/2021;2021;5;3;24;ATACAMA_______220;220;62,69
04/05/2021;2021;5;4;1;ATACAMA_______220;220;58,56
04/05/2021;2021;5;4;2;ATACAMA_______220;220;50,92
04/05/2021;2021;5;4;3;ATACAMA_______220;220;56,93
04/05/2021;2021;5;4;4;ATACAMA_______220;220;48,05
04/05/2021;2021;5;4;5;ATACAMA_______220;220;50,39
04/05/2021;2021;5;4;6;ATACAMA_______220;220;57,93
04/05/2021;2021;5;4;7;ATACAMA_______220;220;60,05
04/05/2021;2021;5;4;8;ATACAMA_______220;220;63,02
04/05/2021;2021;5;4;9;ATACAMA_______220;220;43,74
04/05/2021;2021;5;4;10;ATACAMA_______220;220;42,97
04/05/2021;2021;5;4;11;ATACAMA_______220;220;42,8
04/05/2021;2021;5;4;12;ATACAMA_______220;220;42,8
04/05/2021;2021;5;4;13;ATACAMA_______220;220;42,8
04/05/2021;2021;5;4;14;ATACAMA_______220;220;42,8
04/05/2021;2021;5;4;15;ATACAMA_______220;220;42,8
04/05/2021;2021;5;4;16;ATACAMA_______220;220;43,67
04/05/2021;2021;5;4;17;ATACAMA_______220;220;49,7
04/05/2021;2021;5;4;18;ATACAMA_______220;220;59,58
04/05/2021;2021;5;4;19;ATACAMA_______220;220;131,53
04/05/2021;2021;5;4;20;ATACAMA_______220;220;94,12
04/05/2021;2021;5;4;21;ATACAMA_______220;220;94,12
04/05/2021;2021;5;4;22;ATACAMA_______220;220;94,12
04/05/2021;2021;5;4;23;ATACAMA_______220;220;89,98
04/05/2021;2021;5;4;24;ATACAMA_______220;220;85,84
05/05/2021;2021;5;5;1;ATACAMA_______220;220;71,79
05/05/2021;2021;5;5;2;ATACAMA_______220;220;64,67
05/05/2021;2021;5;5;3;ATACAMA_______220;220;64,67
05/05/2021;2021;5;5;4;ATACAMA_______220;220;63,93
05/05/2021;2021;5;5;5;ATACAMA_______220;220;59,15
05/05/2021;2021;5;5;6;ATACAMA_______220;220;59,22
05/05/2021;2021;5;5;7;ATACAMA_______220;220;71,55
05/05/2021;2021;5;5;8;ATACAMA_______220;220;72,31
05/05/2021;2021;5;5;9;ATACAMA_______220;220;57,26
05/05/2021;2021;5;5;10;ATACAMA_______220;220;50,1
05/05/2021;2021;5;5;11;ATACAMA_______220;220;45,19
05/05/2021;2021;5;5;12;ATACAMA_______220;220;45,1
05/05/2021;2021;5;5;13;ATACAMA_______220;220;42,0
05/05/2021;2021;5;5;14;ATACAMA_______220;220;42,5
05/05/2021;2021;5;5;15;ATACAMA_______220;220;39,91
05/05/2021;2021;5;5;16;ATACAMA_______220;220;39,99
05/05/2021;2021;5;5;17;ATACAMA_______220;220;47,82
05/05/2021;2021;5;5;18;ATACAMA_______220;220;56,52
05/05/2021;2021;5;5;19;ATACAMA_______220;220;72,9
05/05/2021;2021;5;5;20;ATACAMA_______220;220;72,75
05/05/2021;2021;5;5;21;ATACAMA_______220;220;72,99
05/05/2021;2021;5;5;22;ATACAMA_______220;220;73,03
05/05/2021;2021;5;5;23;ATACAMA_______220;220;70,6
05/05/2021;2021;5;5;24;ATACAMA_______220;220;67,83
06/05/2021;2021;5;6;1;ATACAMA_______220;220;68,26
06/05/2021;2021;5;6;2;ATACAMA_______220;220;68,1
06/05/2021;2021;5;6;3;ATACAMA_______220;220;68,04
06/05/2021;2021;5;6;4;ATACAMA_______220;220;67,88
06/05/2021;2021;5;6;5;ATACAMA_______220;220;67,88
06/05/2021;2021;5;6;6;ATACAMA_______220;220;67,93
06/05/2021;2021;5;6;7;ATACAMA_______220;220;70,89
06/05/2021;2021;5;6;8;ATACAMA_______220;220;76,19
06/05/2021;2021;5;6;9;ATACAMA_______220;220;56,7
06/05/2021;2021;5;6;10;ATACAMA_______220;220;54,2
06/05/2021;2021;5;6;11;ATACAMA_______220;220;54,43
06/05/2021;2021;5;6;12;ATACAMA_______220;220;54,2
06/05/2021;2021;5;6;13;ATACAMA_______220;220;54,2
06/05/2021;2021;5;6;14;ATACAMA_______220;220;54,24
06/05/2021;2021;5;6;15;ATACAMA_______220;220;55,31
06/05/2021;2021;5;6;16;ATACAMA_______220;220;57,76
06/05/2021;2021;5;6;17;ATACAMA_______220;220;58,09
06/05/2021;2021;5;6;18;ATACAMA_______220;220;65,28
06/05/2021;2021;5;6;19;ATACAMA_______220;220;70,85
06/05/2021;2021;5;6;20;ATACAMA_______220;220;79,62
06/05/2021;2021;5;6;21;ATACAMA_______220;220;80,84
06/05/2021;2021;5;6;22;ATACAMA_______220;220;73,43
06/05/2021;2021;5;6;23;ATACAMA_______220;220;73,43
06/05/2021;2021;5;6;24;ATACAMA_______220;220;73,43
07/05/2021;2021;5;7;1;ATACAMA_______220;220;88,14
07/05/2021;2021;5;7;2;ATACAMA_______220;220;82,58
07/05/2021;2021;5;7;3;ATACAMA_______220;220;65,09
07/05/2021;2021;5;7;4;ATACAMA_______220;220;67,58
07/05/2021;2021;5;7;5;ATACAMA_______220;220;76,56
07/05/2021;2021;5;7;6;ATACAMA_______220;220;76,56
07/05/2021;2021;5;7;7;ATACAMA_______220;220;88,14
07/05/2021;2021;5;7;8;ATACAMA_______220;220;88,14
07/05/2021;2021;5;7;9;ATACAMA_______220;220;77,13
07/05/2021;2021;5;7;10;ATACAMA_______220;220;77,08
07/05/2021;2021;5;7;11;ATACAMA_______220;220;67,23
07/05/2021;2021;5;7;12;ATACAMA_______220;220;56,68
07/05/2021;2021;5;7;13;ATACAMA_______220;220;53,43
07/05/2021;2021;5;7;14;ATACAMA_______220;220;52,28
07/05/2021;2021;5;7;15;ATACAMA_______220;220;56,07
07/05/2021;2021;5;7;16;ATACAMA_______220;220;60,64
07/05/2021;2021;5;7;17;ATACAMA_______220;220;64,38
07/05/2021;2021;5;7;18;ATACAMA_______220;220;100,83
07/05/2021;2021;5;7;19;ATACAMA_______220;220;144,96
07/05/2021;2021;5;7;20;ATACAMA_______220;220;142,42
07/05/2021;2021;5;7;21;ATACAMA_______220;220;115,73
07/05/2021;2021;5;7;22;ATACAMA_______220;220;91,06
07/05/2021;2021;5;7;23;ATACAMA_______220;220;118,96
07/05/2021;2021;5;7;24;ATACAMA_______220;220;130,45
08/05/2021;2021;5;8;1;ATACAMA_______220;220;82,57
08/05/2021;2021;5;8;2;ATACAMA_______220;220;70,17
08/05/2021;2021;5;8;3;ATACAMA_______220;220;65,1
08/05/2021;2021;5;8;4;ATACAMA_______220;220;63,56
08/05/2021;2021;5;8;5;ATACAMA_______220;220;63,56
08/05/2021;2021;5;8;6;ATACAMA_______220;220;39,78
08/05/2021;2021;5;8;7;ATACAMA_______220;220;38,86
08/05/2021;2021;5;8;8;ATACAMA_______220;220;85,98
08/05/2021;2021;5;8;9;ATACAMA_______220;220;54,3
08/05/2021;2021;5;8;10;ATACAMA_______220;220;49,12
08/05/2021;2021;5;8;11;ATACAMA_______220;220;49,05
08/05/2021;2021;5;8;12;ATACAMA_______220;220;43,58
08/05/2021;2021;5;8;13;ATACAMA_______220;220;35,64
08/05/2021;2021;5;8;14;ATACAMA_______220;220;42,92
08/05/2021;2021;5;8;15;ATACAMA_______220;220;48,32
08/05/2021;2021;5;8;16;ATACAMA_______220;220;44,27
08/05/2021;2021;5;8;17;ATACAMA_______220;220;44,63
08/05/2021;2021;5;8;18;ATACAMA_______220;220;58,24
08/05/2021;2021;5;8;19;ATACAMA_______220;220;78,9
08/05/2021;2021;5;8;20;ATACAMA_______220;220;71,97
08/05/2021;2021;5;8;21;ATACAMA_______220;220;66,07
08/05/2021;2021;5;8;22;ATACAMA_______220;220;65,87
08/05/2021;2021;5;8;23;ATACAMA_______220;220;68,86
08/05/2021;2021;5;8;24;ATACAMA_______220;220;62,22
09/05/2021;2021;5;9;1;ATACAMA_______220;220;62,59
09/05/2021;2021;5;9;2;ATACAMA_______220;220;62,32
09/05/2021;2021;5;9;3;ATACAMA_______220;220;58,81
09/05/2021;2021;5;9;4;ATACAMA_______220;220;43,05
09/05/2021;2021;5;9;5;ATACAMA_______220;220;62,23
09/05/2021;2021;5;9;6;ATACAMA_______220;220;49,3
09/05/2021;2021;5;9;7;ATACAMA_______220;220;43,74
09/05/2021;2021;5;9;8;ATACAMA_______220;220;45,25
09/05/2021;2021;5;9;9;ATACAMA_______220;220;31,85
09/05/2021;2021;5;9;10;ATACAMA_______220;220;31,29
09/05/2021;2021;5;9;11;ATACAMA_______220;220;36,62
09/05/2021;2021;5;9;12;ATACAMA_______220;220;36,52
09/05/2021;2021;5;9;13;ATACAMA_______220;220;31,29
09/05/2021;2021;5;9;14;ATACAMA_______220;220;31,29
09/05/2021;2021;5;9;15;ATACAMA_______220;220;11,25
09/05/2021;2021;5;9;16;ATACAMA_______220;220;0,16
09/05/2021;2021;5;9;17;ATACAMA_______220;220;16,36
09/05/2021;2021;5;9;18;ATACAMA_______220;220;57,32
09/05/2021;2021;5;9;19;ATACAMA_______220;220;62,59
09/05/2021;2021;5;9;20;ATACAMA_______220;220;62,59
09/05/2021;2021;5;9;21;ATACAMA_______220;220;62,59
09/05/2021;2021;5;9;22;ATACAMA_______220;220;62,59
09/05/2021;2021;5;9;23;ATACAMA_______220;220;62,5
09/05/2021;2021;5;9;24;ATACAMA_______220;220;62,3
10/05/2021;2021;5;10;1;ATACAMA_______220;220;61,33
10/05/2021;2021;5;10;2;ATACAMA_______220;220;61,85
10/05/2021;2021;5;10;3;ATACAMA_______220;220;56,15
10/05/2021;2021;5;10;4;ATACAMA_______220;220;47,61
10/05/2021;2021;5;10;5;ATACAMA_______220;220;47,61
10/05/2021;2021;5;10;6;ATACAMA_______220;220;57,68
10/05/2021;2021;5;10;7;ATACAMA_______220;220;63,13
10/05/2021;2021;5;10;8;ATACAMA_______220;220;74,97
10/05/2021;2021;5;10;9;ATACAMA_______220;220;54,56
10/05/2021;2021;5;10;10;ATACAMA_______220;220;64,21
10/05/2021;2021;5;10;11;ATACAMA_______220;220;55,72
10/05/2021;2021;5;10;12;ATACAMA_______220;220;54,05
10/05/2021;2021;5;10;13;ATACAMA_______220;220;52,64
10/05/2021;2021;5;10;14;ATACAMA_______220;220;50,44
10/05/2021;2021;5;10;15;ATACAMA_______220;220;45,54
10/05/2021;2021;5;10;16;ATACAMA_______220;220;44,18
10/05/2021;2021;5;10;17;ATACAMA_______220;220;57,84
10/05/2021;2021;5;10;18;ATACAMA_______220;220;88,39
10/05/2021;2021;5;10;19;ATACAMA_______220;220;99,9
10/05/2021;2021;5;10;20;ATACAMA_______220;220;104,58
10/05/2021;2021;5;10;21;ATACAMA_______220;220;104,58
10/05/2021;2021;5;10;22;ATACAMA_______220;220;104,58
10/05/2021;2021;5;10;23;ATACAMA_______220;220;104,58
10/05/2021;2021;5;10;24;ATACAMA_______220;220;104,14
11/05/2021;2021;5;11;1;ATACAMA_______220;220;83,21
11/05/2021;2021;5;11;2;ATACAMA_______220;220;73,79
11/05/2021;2021;5;11;3;ATACAMA_______220;220;73,79
11/05/2021;2021;5;11;4;ATACAMA_______220;220;73,79
11/05/2021;2021;5;11;5;ATACAMA_______220;220;73,79
11/05/2021;2021;5;11;6;ATACAMA_______220;220;73,79
11/05/2021;2021;5;11;7;ATACAMA_______220;220;82,08
11/05/2021;2021;5;11;8;ATACAMA_______220;220;91,13
11/05/2021;2021;5;11;9;ATACAMA_______220;220;75,23
11/05/2021;2021;5;11;10;ATACAMA_______220;220;71,96
11/05/2021;2021;5;11;11;ATACAMA_______220;220;69,42
11/05/2021;2021;5;11;12;ATACAMA_______220;220;71,94
11/05/2021;2021;5;11;13;ATACAMA_______220;220;71,94
11/05/2021;2021;5;11;14;ATACAMA_______220;220;71,94
11/05/2021;2021;5;11;15;ATACAMA_______220;220;71,94
11/05/2021;2021;5;11;16;ATACAMA_______220;220;71,99
11/05/2021;2021;5;11;17;ATACAMA_______220;220;81,1
11/05/2021;2021;5;11;18;ATACAMA_______220;220;125,61
11/05/2021;2021;5;11;19;ATACAMA_______220;220;154,61
11/05/2021;2021;5;11;20;ATACAMA_______220;220;156,75
11/05/2021;2021;5;11;21;ATACAMA_______220;220;153,25
11/05/2021;2021;5;11;22;ATACAMA_______220;220;139,97
11/05/2021;2021;5;11;23;ATACAMA_______220;220;122,4
11/05/2021;2021;5;11;24;ATACAMA_______220;220;113,78
12/05/2021;2021;5;12;1;ATACAMA_______220;220;108,65
12/05/2021;2021;5;12;2;ATACAMA_______220;220;99,05
12/05/2021;2021;5;12;3;ATACAMA_______220;220;78,11
12/05/2021;2021;5;12;4;ATACAMA_______220;220;52,96
12/05/2021;2021;5;12;5;ATACAMA_______220;220;42,04
12/05/2021;2021;5;12;6;ATACAMA_______220;220;55,36
12/05/2021;2021;5;12;7;ATACAMA_______220;220;91,78
12/05/2021;2021;5;12;8;ATACAMA_______220;220;94,64
12/05/2021;2021;5;12;9;ATACAMA_______220;220;78,43
12/05/2021;2021;5;12;10;ATACAMA_______220;220;61,91
12/05/2021;2021;5;12;11;ATACAMA_______220;220;47,66
12/05/2021;2021;5;12;12;ATACAMA_______220;220;47,66
12/05/2021;2021;5;12;13;ATACAMA_______220;220;47,66
12/05/2021;2021;5;12;14;ATACAMA_______220;220;47,66
12/05/2021;2021;5;12;15;ATACAMA_______220;220;75,01
12/05/2021;2021;5;12;16;ATACAMA_______220;220;86,54
12/05/2021;2021;5;12;17;ATACAMA_______220;220;109,15
12/05/2021;2021;5;12;18;ATACAMA_______220;220;126,08
12/05/2021;2021;5;12;19;ATACAMA_______220;220;151,96
12/05/2021;2021;5;12;20;ATACAMA_______220;220;155,67
12/05/2021;2021;5;12;21;ATACAMA_______220;220;165,73
12/05/2021;2021;5;12;22;ATACAMA_______220;220;155,36
12/05/2021;2021;5;12;23;ATACAMA_______220;220;125,04
12/05/2021;2021;5;12;24;ATACAMA_______220;220;118,31
13/05/2021;2021;5;13;1;ATACAMA_______220;220;99,31
13/05/2021;2021;5;13;2;ATACAMA_______220;220;89,1
13/05/2021;2021;5;13;3;ATACAMA_______220;220;66,5
13/05/2021;2021;5;13;4;ATACAMA_______220;220;54,66
13/05/2021;2021;5;13;5;ATACAMA_______220;220;54,66
13/05/2021;2021;5;13;6;ATACAMA_______220;220;57,44
13/05/2021;2021;5;13;7;ATACAMA_______220;220;68,28
13/05/2021;2021;5;13;8;ATACAMA_______220;220;93,8
13/05/2021;2021;5;13;9;ATACAMA_______220;220;73,75
13/05/2021;2021;5;13;10;ATACAMA_______220;220;76,08
13/05/2021;2021;5;13;11;ATACAMA_______220;220;73,5
13/05/2021;2021;5;13;12;ATACAMA_______220;220;70,75
13/05/2021;2021;5;13;13;ATACAMA_______220;220;73,0
13/05/2021;2021;5;13;14;ATACAMA_______220;220;73,75
13/05/2021;2021;5;13;15;ATACAMA_______220;220;73,75
13/05/2021;2021;5;13;16;ATACAMA_______220;220;73,75
13/05/2021;2021;5;13;17;ATACAMA_______220;220;73,75
13/05/2021;2021;5;13;18;ATACAMA_______220;220;104,81
13/05/2021;2021;5;13;19;ATACAMA_______220;220;149,82
13/05/2021;2021;5;13;20;ATACAMA_______220;220;147,43
13/05/2021;2021;5;13;21;ATACAMA_______220;220;117,93
13/05/2021;2021;5;13;22;ATACAMA_______220;220;119,02
13/05/2021;2021;5;13;23;ATACAMA_______220;220;118,62
13/05/2021;2021;5;13;24;ATACAMA_______220;220;89,3
14/05/2021;2021;5;14;1;ATACAMA_______220;220;40,73
14/05/2021;2021;5;14;2;ATACAMA_______220;220;40,73
14/05/2021;2021;5;14;3;ATACAMA_______220;220;57,44
14/05/2021;2021;5;14;4;ATACAMA_______220;220;80,56
14/05/2021;2021;5;14;5;ATACAMA_______220;220;74,54
14/05/2021;2021;5;14;6;ATACAMA_______220;220;79,43
14/05/2021;2021;5;14;7;ATACAMA_______220;220;84,31
14/05/2021;2021;5;14;8;ATACAMA_______220;220;88,43
14/05/2021;2021;5;14;9;ATACAMA_______220;220;62,53
14/05/2021;2021;5;14;10;ATACAMA_______220;220;69,18
14/05/2021;2021;5;14;11;ATACAMA_______220;220;61,5
14/05/2021;2021;5;14;12;ATACAMA_______220;220;45,51
14/05/2021;2021;5;14;13;ATACAMA_______220;220;43,56
14/05/2021;2021;5;14;14;ATACAMA_______220;220;39,09
14/05/2021;2021;5;14;15;ATACAMA_______220;220;37,8
14/05/2021;2021;5;14;16;ATACAMA_______220;220;35,91
14/05/2021;2021;5;14;17;ATACAMA_______220;220;54,54
14/05/2021;2021;5;14;18;ATACAMA_______220;220;77,72
14/05/2021;2021;5;14;19;ATACAMA_______220;220;134,34
14/05/2021;2021;5;14;20;ATACAMA_______220;220;83,46
14/05/2021;2021;5;14;21;ATACAMA_______220;220;70,1
14/05/2021;2021;5;14;22;ATACAMA_______220;220;84,08
14/05/2021;2021;5;14;23;ATACAMA_______220;220;83,38
14/05/2021;2021;5;14;24;ATACAMA_______220;220;70,1
15/05/2021;2021;5;15;1;ATACAMA_______220;220;68,64
15/05/2021;2021;5;15;2;ATACAMA_______220;220;66,22
15/05/2021;2021;5;15;3;ATACAMA_______220;220;66,22
15/05/2021;2021;5;15;4;ATACAMA_______220;220;65,65
15/05/2021;2021;5;15;5;ATACAMA_______220;220;63,67
15/05/2021;2021;5;15;6;ATACAMA_______220;220;63,67
15/05/2021;2021;5;15;7;ATACAMA_______220;220;63,89
15/05/2021;2021;5;15;8;ATACAMA_______220;220;63,24
15/05/2021;2021;5;15;9;ATACAMA_______220;220;39,98
15/05/2021;2021;5;15;10;ATACAMA_______220;220;40,16
15/05/2021;2021;5;15;11;ATACAMA_______220;220;43,7
15/05/2021;2021;5;15;12;ATACAMA_______220;220;49,09
15/05/2021;2021;5;15;13;ATACAMA_______220;220;50,89
15/05/2021;2021;5;15;14;ATACAMA_______220;220;51,27
15/05/2021;2021;5;15;15;ATACAMA_______220;220;51,27
15/05/2021;2021;5;15;16;ATACAMA_______220;220;51,27
15/05/2021;2021;5;15;17;ATACAMA_______220;220;52,56
15/05/2021;2021;5;15;18;ATACAMA_______220;220;73,77
15/05/2021;2021;5;15;19;ATACAMA_______220;220;152,78
15/05/2021;2021;5;15;20;ATACAMA_______220;220;154,69
15/05/2021;2021;5;15;21;ATACAMA_______220;220;154,69
15/05/2021;2021;5;15;22;ATACAMA_______220;220;102,68
15/05/2021;2021;5;15;23;ATACAMA_______220;220;58,2
15/05/2021;2021;5;15;24;ATACAMA_______220;220;65,28
16/05/2021;2021;5;16;1;ATACAMA_______220;220;69,45
16/05/2021;2021;5;16;2;ATACAMA_______220;220;73,84
16/05/2021;2021;5;16;3;ATACAMA_______220;220;73,51
16/05/2021;2021;5;16;4;ATACAMA_______220;220;67,58
16/05/2021;2021;5;16;5;ATACAMA_______220;220;67,58
16/05/2021;2021;5;16;6;ATACAMA_______220;220;73,11
16/05/2021;2021;5;16;7;ATACAMA_______220;220;74,06
16/05/2021;2021;5;16;8;ATACAMA_______220;220;72,37
16/05/2021;2021;5;16;9;ATACAMA_______220;220;50,81
16/05/2021;2021;5;16;10;ATACAMA_______220;220;50,81
16/05/2021;2021;5;16;11;ATACAMA_______220;220;51,0
16/05/2021;2021;5;16;12;ATACAMA_______220;220;51,2
16/05/2021;2021;5;16;13;ATACAMA_______220;220;51,2
16/05/2021;2021;5;16;14;ATACAMA_______220;220;51,2
16/05/2021;2021;5;16;15;ATACAMA_______220;220;51,15
16/05/2021;2021;5;16;16;ATACAMA_______220;220;44,94
16/05/2021;2021;5;16;17;ATACAMA_______220;220;47,18
16/05/2021;2021;5;16;18;ATACAMA_______220;220;60,88
16/05/2021;2021;5;16;19;ATACAMA_______220;220;68,28
16/05/2021;2021;5;16;20;ATACAMA_______220;220;68,28
16/05/2021;2021;5;16;21;ATACAMA_______220;220;68,28
16/05/2021;2021;5;16;22;ATACAMA_______220;220;68,28
16/05/2021;2021;5;16;23;ATACAMA_______220;220;68,28
16/05/2021;2021;5;16;24;ATACAMA_______220;220;68,28
17/05/2021;2021;5;17;1;ATACAMA_______220;220;81,22
17/05/2021;2021;5;17;2;ATACAMA_______220;220;73,46
17/05/2021;2021;5;17;3;ATACAMA_______220;220;60,88
17/05/2021;2021;5;17;4;ATACAMA_______220;220;62,41
17/05/2021;2021;5;17;5;ATACAMA_______220;220;64,35
17/05/2021;2021;5;17;6;ATACAMA_______220;220;66,97
17/05/2021;2021;5;17;7;ATACAMA_______220;220;78,3
17/05/2021;2021;5;17;8;ATACAMA_______220;220;86,03
17/05/2021;2021;5;17;9;ATACAMA_______220;220;60,8
17/05/2021;2021;5;17;10;ATACAMA_______220;220;56,3
17/05/2021;2021;5;17;11;ATACAMA_______220;220;55,76
17/05/2021;2021;5;17;12;ATACAMA_______220;220;54,05
17/05/2021;2021;5;17;13;ATACAMA_______220;220;54,05
17/05/2021;2021;5;17;14;ATACAMA_______220;220;54,05
17/05/2021;2021;5;17;15;ATACAMA_______220;220;54,05
17/05/2021;2021;5;17;16;ATACAMA_______220;220;54,05
17/05/2021;2021;5;17;17;ATACAMA_______220;220;63,43
17/05/2021;2021;5;17;18;ATACAMA_______220;220;123,2
17/05/2021;2021;5;17;19;ATACAMA_______220;220;158,54
17/05/2021;2021;5;17;20;ATACAMA_______220;220;159,38
17/05/2021;2021;5;17;21;ATACAMA_______220;220;157,69
17/05/2021;2021;5;17;22;ATACAMA_______220;220;154,21
17/05/2021;2021;5;17;23;ATACAMA_______220;220;147,88
17/05/2021;2021;5;17;24;ATACAMA_______220;220;109,69
18/05/2021;2021;5;18;1;ATACAMA_______220;220;82,92
18/05/2021;2021;5;18;2;ATACAMA_______220;220;83,08
18/05/2021;2021;5;18;3;ATACAMA_______220;220;72,39
18/05/2021;2021;5;18;4;ATACAMA_______220;220;67,59
18/05/2021;2021;5;18;5;ATACAMA_______220;220;67,33
18/05/2021;2021;5;18;6;ATACAMA_______220;220;66,37
18/05/2021;2021;5;18;7;ATACAMA_______220;220;67,49
18/05/2021;2021;5;18;8;ATACAMA_______220;220;67,59
18/05/2021;2021;5;18;9;ATACAMA_______220;220;55,89
18/05/2021;2021;5;18;10;ATACAMA_______220;220;55,89
18/05/2021;2021;5;18;11;ATACAMA_______220;220;55,89
18/05/2021;2021;5;18;12;ATACAMA_______220;220;55,89
18/05/2021;2021;5;18;13;ATACAMA_______220;220;55,89
18/05/2021;2021;5;18;14;ATACAMA_______220;220;57,8
18/05/2021;2021;5;18;15;ATACAMA_______220;220;58,07
18/05/2021;2021;5;18;16;ATACAMA_______220;220;58,13
18/05/2021;2021;5;18;17;ATACAMA_______220;220;65,04
18/05/2021;2021;5;18;18;ATACAMA_______220;220;121,24
18/05/2021;2021;5;18;19;ATACAMA_______220;220;178,15
18/05/2021;2021;5;18;20;ATACAMA_______220;220;178,15
18/05/2021;2021;5;18;21;ATACAMA_______220;220;177,95
18/05/2021;2021;5;18;22;ATACAMA_______220;220;170,06
18/05/2021;2021;5;18;23;ATACAMA_______220;220;129,84
18/05/2021;2021;5;18;24;ATACAMA_______220;220;90,9
19/05/2021;2021;5;19;1;ATACAMA_______220;220;76,09
19/05/2021;2021;5;19;2;ATACAMA_______220;220;69,91
19/05/2021;2021;5;19;3;ATACAMA_______220;220;64,74
