fecha;anio;mes;dia;hora;barra;tension;valor
04/05/2017;2017;5;4;10;QUILLOTA______220;220;75,6
04/05/2017;2017;5;4;11;QUILLOTA______220;220;75,6
04/05/2017;2017;5;4;12;QUILLOTA______220;220;75,6
04/05/2017;2017;5;4;13;QUILLOTA______220;220;75,6
04/05/2017;2017;5;4;14;QUILLOTA______220;220;75,6
04/05/2017;2017;5;4;15;QUILLOTA______220;220;75,6
04/05/2017;2017;5;4;16;QUILLOTA______220;220;75,6
04/05/2017;2017;5;4;17;QUILLOTA______220;220;75,6
04/05/2017;2017;5;4;18;QUILLOTA______220;220;64,6
04/05/2017;2017;5;4;19;QUILLOTA______220;220;58,73
04/05/2017;2017;5;4;20;QUILLOTA______220;220;73,99
04/05/2017;2017;5;4;21;QUILLOTA______220;220;75,6
04/05/2017;2017;5;4;22;QUILLOTA______220;220;75,6
04/05/2017;2017;5;4;23;QUILLOTA______220;220;75,6
04/05/2017;2017;5;4;24;QUILLOTA______220;220;75,6
05/05/2017;2017;5;5;1;QUILLOTA______220;220;66,9
05/05/2017;2017;5;5;2;QUILLOTA______220;220;65,25
05/05/2017;2017;5;5;3;QUILLOTA______220;220;59,18
05/05/2017;2017;5;5;4;QUILLOTA______220;220;54,13
05/05/2017;2017;5;5;5;QUILLOTA______220;220;52,4
05/05/2017;2017;5;5;6;QUILLOTA______220;220;57,72
05/05/2017;2017;5;5;7;QUILLOTA______220;220;67,87
05/05/2017;2017;5;5;8;QUILLOTA______220;220;78,5
05/05/2017;2017;5;5;9;QUILLOTA______220;220;78,5
05/05/2017;2017;5;5;10;QUILLOTA______220;220;78,5
05/05/2017;2017;5;5;11;QUILLOTA______220;220;78,5
05/05/2017;2017;5;5;12;QUILLOTA______220;220;78,5
05/05/2017;2017;5;5;13;QUILLOTA______220;220;78,5
05/05/2017;2017;5;5;14;QUILLOTA______220;220;78,5
05/05/2017;2017;5;5;15;QUILLOTA______220;220;78,5
05/05/2017;2017;5;5;16;QUILLOTA______220;220;78,5
05/05/2017;2017;5;5;17;QUILLOTA______220;220;72,27
05/05/2017;2017;5;5;18;QUILLOTA______220;220;62
05/05/2017;2017;5;5;19;QUILLOTA______220;220;67,43
05/05/2017;2017;5;5;20;QUILLOTA______220;220;78,5
05/05/2017;2017;5;5;21;QUILLOTA______220;220;78,5
05/05/2017;2017;5;5;22;QUILLOTA______220;220;78,5
05/05/2017;2017;5;5;23;QUILLOTA______220;220;77,07
05/05/2017;2017;5;5;24;QUILLOTA______220;220;77,33
06/05/2017;2017;5;6;1;QUILLOTA______220;220;76,5
06/05/2017;2017;5;6;2;QUILLOTA______220;220;60,97
06/05/2017;2017;5;6;3;QUILLOTA______220;220;54,45
06/05/2017;2017;5;6;4;QUILLOTA______220;220;47,36
06/05/2017;2017;5;6;5;QUILLOTA______220;220;46,51
06/05/2017;2017;5;6;6;QUILLOTA______220;220;46,5
06/05/2017;2017;5;6;7;QUILLOTA______220;220;50,35
06/05/2017;2017;5;6;8;QUILLOTA______220;220;57,5
06/05/2017;2017;5;6;9;QUILLOTA______220;220;57,4
06/05/2017;2017;5;6;10;QUILLOTA______220;220;58,8
06/05/2017;2017;5;6;11;QUILLOTA______220;220;59,4
06/05/2017;2017;5;6;12;QUILLOTA______220;220;59,4
06/05/2017;2017;5;6;13;QUILLOTA______220;220;59,28
06/05/2017;2017;5;6;14;QUILLOTA______220;220;58,9
06/05/2017;2017;5;6;15;QUILLOTA______220;220;58,13
06/05/2017;2017;5;6;16;QUILLOTA______220;220;57,4
06/05/2017;2017;5;6;17;QUILLOTA______220;220;53,98
06/05/2017;2017;5;6;18;QUILLOTA______220;220;46,22
06/05/2017;2017;5;6;19;QUILLOTA______220;220;53,27
06/05/2017;2017;5;6;20;QUILLOTA______220;220;73,08
06/05/2017;2017;5;6;21;QUILLOTA______220;220;78,5
06/05/2017;2017;5;6;22;QUILLOTA______220;220;78,5
06/05/2017;2017;5;6;23;QUILLOTA______220;220;74,09
06/05/2017;2017;5;6;24;QUILLOTA______220;220;58,14
07/05/2017;2017;5;7;1;QUILLOTA______220;220;57,2
07/05/2017;2017;5;7;2;QUILLOTA______220;220;46,09
07/05/2017;2017;5;7;3;QUILLOTA______220;220;41,75
07/05/2017;2017;5;7;4;QUILLOTA______220;220;41,2
07/05/2017;2017;5;7;5;QUILLOTA______220;220;32,79
07/05/2017;2017;5;7;6;QUILLOTA______220;220;29,93
07/05/2017;2017;5;7;7;QUILLOTA______220;220;46,59
07/05/2017;2017;5;7;8;QUILLOTA______220;220;52,4
07/05/2017;2017;5;7;9;QUILLOTA______220;220;52,4
07/05/2017;2017;5;7;10;QUILLOTA______220;220;54,67
07/05/2017;2017;5;7;11;QUILLOTA______220;220;56,8
07/05/2017;2017;5;7;12;QUILLOTA______220;220;56,8
07/05/2017;2017;5;7;13;QUILLOTA______220;220;56,8
07/05/2017;2017;5;7;14;QUILLOTA______220;220;56,8
07/05/2017;2017;5;7;15;QUILLOTA______220;220;56,8
07/05/2017;2017;5;7;16;QUILLOTA______220;220;56,8
07/05/2017;2017;5;7;17;QUILLOTA______220;220;56,8
07/05/2017;2017;5;7;18;QUILLOTA______220;220;56,8
07/05/2017;2017;5;7;19;QUILLOTA______220;220;75,58
07/05/2017;2017;5;7;20;QUILLOTA______220;220;78,5
07/05/2017;2017;5;7;21;QUILLOTA______220;220;78,5
07/05/2017;2017;5;7;22;QUILLOTA______220;220;78,5
07/05/2017;2017;5;7;23;QUILLOTA______220;220;78,5
07/05/2017;2017;5;7;24;QUILLOTA______220;220;59
08/05/2017;2017;5;8;1;QUILLOTA______220;220;56,9
08/05/2017;2017;5;8;2;QUILLOTA______220;220;50,64
08/05/2017;2017;5;8;3;QUILLOTA______220;220;44,41
08/05/2017;2017;5;8;4;QUILLOTA______220;220;43,19
08/05/2017;2017;5;8;5;QUILLOTA______220;220;45,8
08/05/2017;2017;5;8;6;QUILLOTA______220;220;50,36
08/05/2017;2017;5;8;7;QUILLOTA______220;220;55,15
08/05/2017;2017;5;8;8;QUILLOTA______220;220;57,4
08/05/2017;2017;5;8;9;QUILLOTA______220;220;58,56
08/05/2017;2017;5;8;10;QUILLOTA______220;220;58
08/05/2017;2017;5;8;11;QUILLOTA______220;220;58
08/05/2017;2017;5;8;12;QUILLOTA______220;220;58
08/05/2017;2017;5;8;13;QUILLOTA______220;220;58
08/05/2017;2017;5;8;14;QUILLOTA______220;220;58
08/05/2017;2017;5;8;15;QUILLOTA______220;220;58
08/05/2017;2017;5;8;16;QUILLOTA______220;220;58
08/05/2017;2017;5;8;17;QUILLOTA______220;220;58
08/05/2017;2017;5;8;18;QUILLOTA______220;220;53,79
08/05/2017;2017;5;8;19;QUILLOTA______220;220;55,6
08/05/2017;2017;5;8;20;QUILLOTA______220;220;58,8
08/05/2017;2017;5;8;21;QUILLOTA______220;220;58,8
08/05/2017;2017;5;8;22;QUILLOTA______220;220;58,8
08/05/2017;2017;5;8;23;QUILLOTA______220;220;58,8
08/05/2017;2017;5;8;24;QUILLOTA______220;220;58,8
09/05/2017;2017;5;9;1;QUILLOTA______220;220;57,5
09/05/2017;2017;5;9;2;QUILLOTA______220;220;52,63
09/05/2017;2017;5;9;3;QUILLOTA______220;220;51,78
09/05/2017;2017;5;9;4;QUILLOTA______220;220;52,5
09/05/2017;2017;5;9;5;QUILLOTA______220;220;52,21
09/05/2017;2017;5;9;6;QUILLOTA______220;220;55,33
09/05/2017;2017;5;9;7;QUILLOTA______220;220;57,5
09/05/2017;2017;5;9;8;QUILLOTA______220;220;77,8
09/05/2017;2017;5;9;9;QUILLOTA______220;220;78,5
09/05/2017;2017;5;9;10;QUILLOTA______220;220;78,5
09/05/2017;2017;5;9;11;QUILLOTA______220;220;78,5
09/05/2017;2017;5;9;12;QUILLOTA______220;220;78,5
09/05/2017;2017;5;9;13;QUILLOTA______220;220;78,5
09/05/2017;2017;5;9;14;QUILLOTA______220;220;78,5
09/05/2017;2017;5;9;15;QUILLOTA______220;220;78,5
09/05/2017;2017;5;9;16;QUILLOTA______220;220;78,5
09/05/2017;2017;5;9;17;QUILLOTA______220;220;78,5
09/05/2017;2017;5;9;18;QUILLOTA______220;220;68,4
09/05/2017;2017;5;9;19;QUILLOTA______220;220;58,9
09/05/2017;2017;5;9;20;QUILLOTA______220;220;58,9
09/05/2017;2017;5;9;21;QUILLOTA______220;220;58,9
09/05/2017;2017;5;9;22;QUILLOTA______220;220;58,9
09/05/2017;2017;5;9;23;QUILLOTA______220;220;58,9
09/05/2017;2017;5;9;24;QUILLOTA______220;220;58,9
10/05/2017;2017;5;10;1;QUILLOTA______220;220;57,4
10/05/2017;2017;5;10;2;QUILLOTA______220;220;56,4
10/05/2017;2017;5;10;3;QUILLOTA______220;220;52,4
10/05/2017;2017;5;10;4;QUILLOTA______220;220;52,4
10/05/2017;2017;5;10;5;QUILLOTA______220;220;52,4
10/05/2017;2017;5;10;6;QUILLOTA______220;220;55,9
10/05/2017;2017;5;10;7;QUILLOTA______220;220;57,4
10/05/2017;2017;5;10;8;QUILLOTA______220;220;57,4
10/05/2017;2017;5;10;9;QUILLOTA______220;220;59,03
10/05/2017;2017;5;10;10;QUILLOTA______220;220;78,5
10/05/2017;2017;5;10;11;QUILLOTA______220;220;78,5
10/05/2017;2017;5;10;12;QUILLOTA______220;220;78,5
10/05/2017;2017;5;10;13;QUILLOTA______220;220;78,5
10/05/2017;2017;5;10;14;QUILLOTA______220;220;78,5
10/05/2017;2017;5;10;15;QUILLOTA______220;220;78,5
10/05/2017;2017;5;10;16;QUILLOTA______220;220;78,5
10/05/2017;2017;5;10;17;QUILLOTA______220;220;78,5
10/05/2017;2017;5;10;18;QUILLOTA______220;220;70,04
10/05/2017;2017;5;10;19;QUILLOTA______220;220;58,38
10/05/2017;2017;5;10;20;QUILLOTA______220;220;68,83
10/05/2017;2017;5;10;21;QUILLOTA______220;220;78,5
10/05/2017;2017;5;10;22;QUILLOTA______220;220;67,04
10/05/2017;2017;5;10;23;QUILLOTA______220;220;58,5
10/05/2017;2017;5;10;24;QUILLOTA______220;220;58,5
11/05/2017;2017;5;11;1;QUILLOTA______220;220;57,2
11/05/2017;2017;5;11;2;QUILLOTA______220;220;51,19
11/05/2017;2017;5;11;3;QUILLOTA______220;220;42,71
11/05/2017;2017;5;11;4;QUILLOTA______220;220;41,1
11/05/2017;2017;5;11;5;QUILLOTA______220;220;41,4
11/05/2017;2017;5;11;6;QUILLOTA______220;220;46,16
11/05/2017;2017;5;11;7;QUILLOTA______220;220;54,54
11/05/2017;2017;5;11;8;QUILLOTA______220;220;57,2
11/05/2017;2017;5;11;9;QUILLOTA______220;220;58
11/05/2017;2017;5;11;10;QUILLOTA______220;220;73,03
11/05/2017;2017;5;11;11;QUILLOTA______220;220;78,5
11/05/2017;2017;5;11;12;QUILLOTA______220;220;78,5
11/05/2017;2017;5;11;13;QUILLOTA______220;220;78,5
11/05/2017;2017;5;11;14;QUILLOTA______220;220;78,5
11/05/2017;2017;5;11;15;QUILLOTA______220;220;78,5
11/05/2017;2017;5;11;16;QUILLOTA______220;220;78,5
11/05/2017;2017;5;11;17;QUILLOTA______220;220;78,5
11/05/2017;2017;5;11;18;QUILLOTA______220;220;67,62
11/05/2017;2017;5;11;19;QUILLOTA______220;220;58,19
11/05/2017;2017;5;11;20;QUILLOTA______220;220;58,4
11/05/2017;2017;5;11;21;QUILLOTA______220;220;58,4
11/05/2017;2017;5;11;22;QUILLOTA______220;220;58,4
11/05/2017;2017;5;11;23;QUILLOTA______220;220;57,2
11/05/2017;2017;5;11;24;QUILLOTA______220;220;57,04
12/05/2017;2017;5;12;1;QUILLOTA______220;220;60,54
12/05/2017;2017;5;12;2;QUILLOTA______220;220;55,44
12/05/2017;2017;5;12;3;QUILLOTA______220;220;48,6
12/05/2017;2017;5;12;4;QUILLOTA______220;220;40,33
12/05/2017;2017;5;12;5;QUILLOTA______220;220;43,17
12/05/2017;2017;5;12;6;QUILLOTA______220;220;54,42
12/05/2017;2017;5;12;7;QUILLOTA______220;220;58,5
12/05/2017;2017;5;12;8;QUILLOTA______220;220;74,32
12/05/2017;2017;5;12;9;QUILLOTA______220;220;81,57
12/05/2017;2017;5;12;10;QUILLOTA______220;220;84,7
12/05/2017;2017;5;12;11;QUILLOTA______220;220;84,7
12/05/2017;2017;5;12;12;QUILLOTA______220;220;84,7
12/05/2017;2017;5;12;13;QUILLOTA______220;220;84,7
12/05/2017;2017;5;12;14;QUILLOTA______220;220;81,6
12/05/2017;2017;5;12;15;QUILLOTA______220;220;83,15
12/05/2017;2017;5;12;16;QUILLOTA______220;220;84,7
12/05/2017;2017;5;12;17;QUILLOTA______220;220;84,7
12/05/2017;2017;5;12;18;QUILLOTA______220;220;73,17
12/05/2017;2017;5;12;19;QUILLOTA______220;220;59,84
12/05/2017;2017;5;12;20;QUILLOTA______220;220;81,34
12/05/2017;2017;5;12;21;QUILLOTA______220;220;73,82
12/05/2017;2017;5;12;22;QUILLOTA______220;220;60,3
12/05/2017;2017;5;12;23;QUILLOTA______220;220;58,01
12/05/2017;2017;5;12;24;QUILLOTA______220;220;58,53
13/05/2017;2017;5;13;1;QUILLOTA______220;220;59,2
13/05/2017;2017;5;13;2;QUILLOTA______220;220;56,19
13/05/2017;2017;5;13;3;QUILLOTA______220;220;41,03
13/05/2017;2017;5;13;4;QUILLOTA______220;220;38,5
13/05/2017;2017;5;13;5;QUILLOTA______220;220;34,69
13/05/2017;2017;5;13;6;QUILLOTA______220;220;36,3
13/05/2017;2017;5;13;7;QUILLOTA______220;220;46,38
13/05/2017;2017;5;13;8;QUILLOTA______220;220;50,8
13/05/2017;2017;5;13;9;QUILLOTA______220;220;57,6
13/05/2017;2017;5;13;10;QUILLOTA______220;220;59,3
13/05/2017;2017;5;13;11;QUILLOTA______220;220;60,42
13/05/2017;2017;5;13;12;QUILLOTA______220;220;60,7
13/05/2017;2017;5;13;13;QUILLOTA______220;220;60,7
13/05/2017;2017;5;13;14;QUILLOTA______220;220;59,32
13/05/2017;2017;5;13;15;QUILLOTA______220;220;59,3
13/05/2017;2017;5;13;16;QUILLOTA______220;220;59,3
13/05/2017;2017;5;13;17;QUILLOTA______220;220;59,3
13/05/2017;2017;5;13;18;QUILLOTA______220;220;56,67
13/05/2017;2017;5;13;19;QUILLOTA______220;220;56,87
13/05/2017;2017;5;13;20;QUILLOTA______220;220;84,01
13/05/2017;2017;5;13;21;QUILLOTA______220;220;63,81
13/05/2017;2017;5;13;22;QUILLOTA______220;220;60,26
13/05/2017;2017;5;13;23;QUILLOTA______220;220;60
13/05/2017;2017;5;13;24;QUILLOTA______220;220;54,2
13/05/2017;2017;5;13;25;QUILLOTA______220;220;51,39
14/05/2017;2017;5;14;1;QUILLOTA______220;220;31,91
14/05/2017;2017;5;14;2;QUILLOTA______220;220;29,3
14/05/2017;2017;5;14;3;QUILLOTA______220;220;29,3
14/05/2017;2017;5;14;4;QUILLOTA______220;220;3,9
14/05/2017;2017;5;14;5;QUILLOTA______220;220;3,9
14/05/2017;2017;5;14;6;QUILLOTA______220;220;10,67
14/05/2017;2017;5;14;7;QUILLOTA______220;220;29,3
14/05/2017;2017;5;14;8;QUILLOTA______220;220;24,91
14/05/2017;2017;5;14;9;QUILLOTA______220;220;9,5
14/05/2017;2017;5;14;10;QUILLOTA______220;220;40,8
14/05/2017;2017;5;14;11;QUILLOTA______220;220;46,2
14/05/2017;2017;5;14;12;QUILLOTA______220;220;51
14/05/2017;2017;5;14;13;QUILLOTA______220;220;53,45
14/05/2017;2017;5;14;14;QUILLOTA______220;220;54,2
14/05/2017;2017;5;14;15;QUILLOTA______220;220;46,97
14/05/2017;2017;5;14;16;QUILLOTA______220;220;33,09
14/05/2017;2017;5;14;17;QUILLOTA______220;220;31,9
14/05/2017;2017;5;14;18;QUILLOTA______220;220;44,86
14/05/2017;2017;5;14;19;QUILLOTA______220;220;60,4
14/05/2017;2017;5;14;20;QUILLOTA______220;220;60,4
14/05/2017;2017;5;14;21;QUILLOTA______220;220;60,4
14/05/2017;2017;5;14;22;QUILLOTA______220;220;60,4
14/05/2017;2017;5;14;23;QUILLOTA______220;220;60,4
14/05/2017;2017;5;14;24;QUILLOTA______220;220;53,52
15/05/2017;2017;5;15;1;QUILLOTA______220;220;33,25
15/05/2017;2017;5;15;2;QUILLOTA______220;220;7,77
15/05/2017;2017;5;15;3;QUILLOTA______220;220;3,9
15/05/2017;2017;5;15;4;QUILLOTA______220;220;3,9
15/05/2017;2017;5;15;5;QUILLOTA______220;220;27,22
15/05/2017;2017;5;15;6;QUILLOTA______220;220;46,98
15/05/2017;2017;5;15;7;QUILLOTA______220;220;55,49
15/05/2017;2017;5;15;8;QUILLOTA______220;220;59,1
15/05/2017;2017;5;15;9;QUILLOTA______220;220;64,69
15/05/2017;2017;5;15;10;QUILLOTA______220;220;78,1
15/05/2017;2017;5;15;11;QUILLOTA______220;220;79,5
15/05/2017;2017;5;15;12;QUILLOTA______220;220;80,1
15/05/2017;2017;5;15;13;QUILLOTA______220;220;78,13
15/05/2017;2017;5;15;14;QUILLOTA______220;220;72,86
15/05/2017;2017;5;15;15;QUILLOTA______220;220;74,11
15/05/2017;2017;5;15;16;QUILLOTA______220;220;80,1
15/05/2017;2017;5;15;17;QUILLOTA______220;220;62,73
15/05/2017;2017;5;15;18;QUILLOTA______220;220;59,84
15/05/2017;2017;5;15;19;QUILLOTA______220;220;82,89
15/05/2017;2017;5;15;20;QUILLOTA______220;220;86,9
15/05/2017;2017;5;15;21;QUILLOTA______220;220;79,38
15/05/2017;2017;5;15;22;QUILLOTA______220;220;73,68
15/05/2017;2017;5;15;23;QUILLOTA______220;220;60,7
15/05/2017;2017;5;15;24;QUILLOTA______220;220;60,3
16/05/2017;2017;5;16;1;QUILLOTA______220;220;58,54
16/05/2017;2017;5;16;2;QUILLOTA______220;220;48,35
16/05/2017;2017;5;16;3;QUILLOTA______220;220;42,02
16/05/2017;2017;5;16;4;QUILLOTA______220;220;40,4
16/05/2017;2017;5;16;5;QUILLOTA______220;220;43,63
16/05/2017;2017;5;16;6;QUILLOTA______220;220;50,23
16/05/2017;2017;5;16;7;QUILLOTA______220;220;63,25
16/05/2017;2017;5;16;8;QUILLOTA______220;220;82,12
16/05/2017;2017;5;16;9;QUILLOTA______220;220;86
16/05/2017;2017;5;16;10;QUILLOTA______220;220;86
16/05/2017;2017;5;16;11;QUILLOTA______220;220;86
16/05/2017;2017;5;16;12;QUILLOTA______220;220;86
16/05/2017;2017;5;16;13;QUILLOTA______220;220;86
16/05/2017;2017;5;16;14;QUILLOTA______220;220;86
16/05/2017;2017;5;16;15;QUILLOTA______220;220;86
16/05/2017;2017;5;16;16;QUILLOTA______220;220;86
16/05/2017;2017;5;16;17;QUILLOTA______220;220;86
16/05/2017;2017;5;16;18;QUILLOTA______220;220;86
16/05/2017;2017;5;16;19;QUILLOTA______220;220;87
16/05/2017;2017;5;16;20;QUILLOTA______220;220;87
16/05/2017;2017;5;16;21;QUILLOTA______220;220;87
16/05/2017;2017;5;16;22;QUILLOTA______220;220;79,28
16/05/2017;2017;5;16;23;QUILLOTA______220;220;62,88
16/05/2017;2017;5;16;24;QUILLOTA______220;220;77,94
17/05/2017;2017;5;17;1;QUILLOTA______220;220;28,16
17/05/2017;2017;5;17;2;QUILLOTA______220;220;20,57
17/05/2017;2017;5;17;3;QUILLOTA______220;220;10,6
17/05/2017;2017;5;17;4;QUILLOTA______220;220;10,6
17/05/2017;2017;5;17;5;QUILLOTA______220;220;11,94
17/05/2017;2017;5;17;6;QUILLOTA______220;220;34,59
17/05/2017;2017;5;17;7;QUILLOTA______220;220;48
17/05/2017;2017;5;17;8;QUILLOTA______220;220;48,6
17/05/2017;2017;5;17;9;QUILLOTA______220;220;49,2
17/05/2017;2017;5;17;10;QUILLOTA______220;220;49,2
17/05/2017;2017;5;17;11;QUILLOTA______220;220;49,2
17/05/2017;2017;5;17;12;QUILLOTA______220;220;49,2
17/05/2017;2017;5;17;13;QUILLOTA______220;220;49,2
17/05/2017;2017;5;17;14;QUILLOTA______220;220;49,2
17/05/2017;2017;5;17;15;QUILLOTA______220;220;49,2
17/05/2017;2017;5;17;16;QUILLOTA______220;220;49,2
17/05/2017;2017;5;17;17;QUILLOTA______220;220;49,2
17/05/2017;2017;5;17;18;QUILLOTA______220;220;49,2
17/05/2017;2017;5;17;19;QUILLOTA______220;220;49,2
17/05/2017;2017;5;17;20;QUILLOTA______220;220;49,2
17/05/2017;2017;5;17;21;QUILLOTA______220;220;49,2
17/05/2017;2017;5;17;22;QUILLOTA______220;220;49,2
17/05/2017;2017;5;17;23;QUILLOTA______220;220;49,2
17/05/2017;2017;5;17;24;QUILLOTA______220;220;49,2
18/05/2017;2017;5;18;1;QUILLOTA______220;220;48,4
18/05/2017;2017;5;18;2;QUILLOTA______220;220;42,77
18/05/2017;2017;5;18;3;QUILLOTA______220;220;38,48
18/05/2017;2017;5;18;4;QUILLOTA______220;220;42,38
18/05/2017;2017;5;18;5;QUILLOTA______220;220;41,23
18/05/2017;2017;5;18;6;QUILLOTA______220;220;44,11
18/05/2017;2017;5;18;7;QUILLOTA______220;220;48,4
18/05/2017;2017;5;18;8;QUILLOTA______220;220;48,4
18/05/2017;2017;5;18;9;QUILLOTA______220;220;58,05
18/05/2017;2017;5;18;10;QUILLOTA______220;220;67
18/05/2017;2017;5;18;11;QUILLOTA______220;220;67
18/05/2017;2017;5;18;12;QUILLOTA______220;220;67
18/05/2017;2017;5;18;13;QUILLOTA______220;220;52,08
18/05/2017;2017;5;18;14;QUILLOTA______220;220;49,1
18/05/2017;2017;5;18;15;QUILLOTA______220;220;49,1
18/05/2017;2017;5;18;16;QUILLOTA______220;220;49,1
18/05/2017;2017;5;18;17;QUILLOTA______220;220;49,1
18/05/2017;2017;5;18;18;QUILLOTA______220;220;49,1
18/05/2017;2017;5;18;19;QUILLOTA______220;220;49,7
18/05/2017;2017;5;18;20;QUILLOTA______220;220;63,75
18/05/2017;2017;5;18;21;QUILLOTA______220;220;66,9
18/05/2017;2017;5;18;22;QUILLOTA______220;220;66,9
18/05/2017;2017;5;18;23;QUILLOTA______220;220;65,56
18/05/2017;2017;5;18;24;QUILLOTA______220;220;55,4
19/05/2017;2017;5;19;1;QUILLOTA______220;220;42,84
19/05/2017;2017;5;19;2;QUILLOTA______220;220;11,98
19/05/2017;2017;5;19;3;QUILLOTA______220;220;11,1
19/05/2017;2017;5;19;4;QUILLOTA______220;220;10,94
19/05/2017;2017;5;19;5;QUILLOTA______220;220;10,66
