fecha;anio;mes;dia;hora;barra;tension;valor
05/08/2013;2013;8;5;19;QUILLOTA______220;220;266,5
05/08/2013;2013;8;5;20;QUILLOTA______220;220;270
05/08/2013;2013;8;5;21;QUILLOTA______220;220;270
05/08/2013;2013;8;5;22;QUILLOTA______220;220;270
05/08/2013;2013;8;5;23;QUILLOTA______220;220;270
05/08/2013;2013;8;5;24;QUILLOTA______220;220;269,95
06/08/2013;2013;8;6;1;QUILLOTA______220;220;261,08
06/08/2013;2013;8;6;2;QUILLOTA______220;220;261,1
06/08/2013;2013;8;6;3;QUILLOTA______220;220;261,1
06/08/2013;2013;8;6;4;QUILLOTA______220;220;261,1
06/08/2013;2013;8;6;5;QUILLOTA______220;220;261,1
06/08/2013;2013;8;6;6;QUILLOTA______220;220;261,1
06/08/2013;2013;8;6;7;QUILLOTA______220;220;261,89
06/08/2013;2013;8;6;8;QUILLOTA______220;220;268,52
06/08/2013;2013;8;6;9;QUILLOTA______220;220;273,2
06/08/2013;2013;8;6;10;QUILLOTA______220;220;273,2
06/08/2013;2013;8;6;11;QUILLOTA______220;220;271,15
06/08/2013;2013;8;6;12;QUILLOTA______220;220;271,44
06/08/2013;2013;8;6;13;QUILLOTA______220;220;273,2
06/08/2013;2013;8;6;14;QUILLOTA______220;220;271,29
06/08/2013;2013;8;6;15;QUILLOTA______220;220;271
06/08/2013;2013;8;6;16;QUILLOTA______220;220;271
06/08/2013;2013;8;6;17;QUILLOTA______220;220;271
06/08/2013;2013;8;6;18;QUILLOTA______220;220;269,13
06/08/2013;2013;8;6;19;QUILLOTA______220;220;269,49
06/08/2013;2013;8;6;20;QUILLOTA______220;220;270,6
06/08/2013;2013;8;6;21;QUILLOTA______220;220;270,6
06/08/2013;2013;8;6;22;QUILLOTA______220;220;270,6
06/08/2013;2013;8;6;23;QUILLOTA______220;220;270,16
06/08/2013;2013;8;6;24;QUILLOTA______220;220;270,09
07/08/2013;2013;8;7;1;QUILLOTA______220;220;240,3
07/08/2013;2013;8;7;2;QUILLOTA______220;220;240,3
07/08/2013;2013;8;7;3;QUILLOTA______220;220;207,83
07/08/2013;2013;8;7;4;QUILLOTA______220;220;105,32
07/08/2013;2013;8;7;5;QUILLOTA______220;220;153,71
07/08/2013;2013;8;7;6;QUILLOTA______220;220;240,13
07/08/2013;2013;8;7;7;QUILLOTA______220;220;240,3
07/08/2013;2013;8;7;8;QUILLOTA______220;220;240,3
07/08/2013;2013;8;7;9;QUILLOTA______220;220;246,9
07/08/2013;2013;8;7;10;QUILLOTA______220;220;246,9
07/08/2013;2013;8;7;11;QUILLOTA______220;220;258,8
07/08/2013;2013;8;7;12;QUILLOTA______220;220;263,77
07/08/2013;2013;8;7;13;QUILLOTA______220;220;262,64
07/08/2013;2013;8;7;14;QUILLOTA______220;220;269,25
07/08/2013;2013;8;7;15;QUILLOTA______220;220;270,7
07/08/2013;2013;8;7;16;QUILLOTA______220;220;270,7
07/08/2013;2013;8;7;17;QUILLOTA______220;220;270,7
07/08/2013;2013;8;7;18;QUILLOTA______220;220;267,57
07/08/2013;2013;8;7;19;QUILLOTA______220;220;269,9
07/08/2013;2013;8;7;20;QUILLOTA______220;220;269,9
07/08/2013;2013;8;7;21;QUILLOTA______220;220;269,88
07/08/2013;2013;8;7;22;QUILLOTA______220;220;269,79
07/08/2013;2013;8;7;23;QUILLOTA______220;220;268,33
07/08/2013;2013;8;7;24;QUILLOTA______220;220;265,6
08/08/2013;2013;8;8;1;QUILLOTA______220;220;257,29
08/08/2013;2013;8;8;2;QUILLOTA______220;220;106,93
08/08/2013;2013;8;8;3;QUILLOTA______220;220;62,3
08/08/2013;2013;8;8;4;QUILLOTA______220;220;60,73
08/08/2013;2013;8;8;5;QUILLOTA______220;220;56,5
08/08/2013;2013;8;8;6;QUILLOTA______220;220;109,89
08/08/2013;2013;8;8;7;QUILLOTA______220;220;213,89
08/08/2013;2013;8;8;8;QUILLOTA______220;220;257
08/08/2013;2013;8;8;9;QUILLOTA______220;220;263,15
08/08/2013;2013;8;8;10;QUILLOTA______220;220;267,19
08/08/2013;2013;8;8;11;QUILLOTA______220;220;268,84
08/08/2013;2013;8;8;12;QUILLOTA______220;220;260
08/08/2013;2013;8;8;13;QUILLOTA______220;220;259,4
08/08/2013;2013;8;8;14;QUILLOTA______220;220;259,4
08/08/2013;2013;8;8;15;QUILLOTA______220;220;259,4
08/08/2013;2013;8;8;16;QUILLOTA______220;220;259,4
08/08/2013;2013;8;8;17;QUILLOTA______220;220;259,4
08/08/2013;2013;8;8;18;QUILLOTA______220;220;259,4
08/08/2013;2013;8;8;19;QUILLOTA______220;220;259,4
08/08/2013;2013;8;8;20;QUILLOTA______220;220;259,4
08/08/2013;2013;8;8;21;QUILLOTA______220;220;259,4
08/08/2013;2013;8;8;22;QUILLOTA______220;220;259,4
08/08/2013;2013;8;8;23;QUILLOTA______220;220;259,4
08/08/2013;2013;8;8;24;QUILLOTA______220;220;259,4
09/08/2013;2013;8;9;1;QUILLOTA______220;220;261,38
09/08/2013;2013;8;9;2;QUILLOTA______220;220;261,01
09/08/2013;2013;8;9;3;QUILLOTA______220;220;259,8
09/08/2013;2013;8;9;4;QUILLOTA______220;220;133,67
09/08/2013;2013;8;9;5;QUILLOTA______220;220;111
09/08/2013;2013;8;9;6;QUILLOTA______220;220;123,4
09/08/2013;2013;8;9;7;QUILLOTA______220;220;264,76
09/08/2013;2013;8;9;8;QUILLOTA______220;220;265,5
09/08/2013;2013;8;9;9;QUILLOTA______220;220;272
09/08/2013;2013;8;9;10;QUILLOTA______220;220;272
09/08/2013;2013;8;9;11;QUILLOTA______220;220;272
09/08/2013;2013;8;9;12;QUILLOTA______220;220;272
09/08/2013;2013;8;9;13;QUILLOTA______220;220;272
09/08/2013;2013;8;9;14;QUILLOTA______220;220;272
09/08/2013;2013;8;9;15;QUILLOTA______220;220;272
09/08/2013;2013;8;9;16;QUILLOTA______220;220;272
09/08/2013;2013;8;9;17;QUILLOTA______220;220;272
09/08/2013;2013;8;9;18;QUILLOTA______220;220;270,18
09/08/2013;2013;8;9;19;QUILLOTA______220;220;270,2
09/08/2013;2013;8;9;20;QUILLOTA______220;220;270,9
09/08/2013;2013;8;9;21;QUILLOTA______220;220;270,9
09/08/2013;2013;8;9;22;QUILLOTA______220;220;270,9
09/08/2013;2013;8;9;23;QUILLOTA______220;220;270,9
09/08/2013;2013;8;9;24;QUILLOTA______220;220;270,9
10/08/2013;2013;8;10;1;QUILLOTA______220;220;182,2
10/08/2013;2013;8;10;2;QUILLOTA______220;220;182,2
10/08/2013;2013;8;10;3;QUILLOTA______220;220;134,32
10/08/2013;2013;8;10;4;QUILLOTA______220;220;62,2
10/08/2013;2013;8;10;5;QUILLOTA______220;220;79,51
10/08/2013;2013;8;10;6;QUILLOTA______220;220;182,2
10/08/2013;2013;8;10;7;QUILLOTA______220;220;182,2
10/08/2013;2013;8;10;8;QUILLOTA______220;220;182,2
10/08/2013;2013;8;10;9;QUILLOTA______220;220;183,4
10/08/2013;2013;8;10;10;QUILLOTA______220;220;183,4
10/08/2013;2013;8;10;11;QUILLOTA______220;220;183,4
10/08/2013;2013;8;10;12;QUILLOTA______220;220;183,4
10/08/2013;2013;8;10;13;QUILLOTA______220;220;183,4
10/08/2013;2013;8;10;14;QUILLOTA______220;220;183,4
10/08/2013;2013;8;10;15;QUILLOTA______220;220;183,4
10/08/2013;2013;8;10;16;QUILLOTA______220;220;183,4
10/08/2013;2013;8;10;17;QUILLOTA______220;220;183,4
10/08/2013;2013;8;10;18;QUILLOTA______220;220;183,4
10/08/2013;2013;8;10;19;QUILLOTA______220;220;185,8
10/08/2013;2013;8;10;20;QUILLOTA______220;220;185,8
10/08/2013;2013;8;10;21;QUILLOTA______220;220;185,8
10/08/2013;2013;8;10;22;QUILLOTA______220;220;185,8
10/08/2013;2013;8;10;23;QUILLOTA______220;220;185,8
10/08/2013;2013;8;10;24;QUILLOTA______220;220;185,8
11/08/2013;2013;8;11;1;QUILLOTA______220;220;182,4
11/08/2013;2013;8;11;2;QUILLOTA______220;220;171,48
11/08/2013;2013;8;11;3;QUILLOTA______220;220;165,5
11/08/2013;2013;8;11;4;QUILLOTA______220;220;72,3
11/08/2013;2013;8;11;5;QUILLOTA______220;220;50,1
11/08/2013;2013;8;11;6;QUILLOTA______220;220;50,1
11/08/2013;2013;8;11;7;QUILLOTA______220;220;50,1
11/08/2013;2013;8;11;8;QUILLOTA______220;220;50,1
11/08/2013;2013;8;11;9;QUILLOTA______220;220;55,1
11/08/2013;2013;8;11;10;QUILLOTA______220;220;70,34
11/08/2013;2013;8;11;11;QUILLOTA______220;220;180,82
11/08/2013;2013;8;11;12;QUILLOTA______220;220;185,2
11/08/2013;2013;8;11;13;QUILLOTA______220;220;185,2
11/08/2013;2013;8;11;14;QUILLOTA______220;220;185,2
11/08/2013;2013;8;11;15;QUILLOTA______220;220;185,2
11/08/2013;2013;8;11;16;QUILLOTA______220;220;185,2
11/08/2013;2013;8;11;17;QUILLOTA______220;220;185,2
11/08/2013;2013;8;11;18;QUILLOTA______220;220;185,2
11/08/2013;2013;8;11;19;QUILLOTA______220;220;184,8
11/08/2013;2013;8;11;20;QUILLOTA______220;220;184,8
11/08/2013;2013;8;11;21;QUILLOTA______220;220;184,8
11/08/2013;2013;8;11;22;QUILLOTA______220;220;184,8
11/08/2013;2013;8;11;23;QUILLOTA______220;220;184,8
11/08/2013;2013;8;11;24;QUILLOTA______220;220;184,8
12/08/2013;2013;8;12;1;QUILLOTA______220;220;180,07
12/08/2013;2013;8;12;2;QUILLOTA______220;220;139,75
12/08/2013;2013;8;12;3;QUILLOTA______220;220;62,2
12/08/2013;2013;8;12;4;QUILLOTA______220;220;60,68
12/08/2013;2013;8;12;5;QUILLOTA______220;220;56,5
12/08/2013;2013;8;12;6;QUILLOTA______220;220;58,78
12/08/2013;2013;8;12;7;QUILLOTA______220;220;180,53
12/08/2013;2013;8;12;8;QUILLOTA______220;220;182,78
12/08/2013;2013;8;12;9;QUILLOTA______220;220;188,1
12/08/2013;2013;8;12;10;QUILLOTA______220;220;188,1
12/08/2013;2013;8;12;11;QUILLOTA______220;220;188,1
12/08/2013;2013;8;12;12;QUILLOTA______220;220;188,1
12/08/2013;2013;8;12;13;QUILLOTA______220;220;188,1
12/08/2013;2013;8;12;14;QUILLOTA______220;220;188,1
12/08/2013;2013;8;12;15;QUILLOTA______220;220;188,1
12/08/2013;2013;8;12;16;QUILLOTA______220;220;188,1
12/08/2013;2013;8;12;17;QUILLOTA______220;220;188,1
12/08/2013;2013;8;12;18;QUILLOTA______220;220;188,1
12/08/2013;2013;8;12;19;QUILLOTA______220;220;187,3
12/08/2013;2013;8;12;20;QUILLOTA______220;220;187,3
12/08/2013;2013;8;12;21;QUILLOTA______220;220;187,3
12/08/2013;2013;8;12;22;QUILLOTA______220;220;187,3
12/08/2013;2013;8;12;23;QUILLOTA______220;220;187,3
12/08/2013;2013;8;12;24;QUILLOTA______220;220;187,3
13/08/2013;2013;8;13;1;QUILLOTA______220;220;182,2
13/08/2013;2013;8;13;2;QUILLOTA______220;220;177,1
13/08/2013;2013;8;13;3;QUILLOTA______220;220;157,08
13/08/2013;2013;8;13;4;QUILLOTA______220;220;103,48
13/08/2013;2013;8;13;5;QUILLOTA______220;220;182,2
13/08/2013;2013;8;13;6;QUILLOTA______220;220;182,2
13/08/2013;2013;8;13;7;QUILLOTA______220;220;182,52
13/08/2013;2013;8;13;8;QUILLOTA______220;220;184,3
13/08/2013;2013;8;13;9;QUILLOTA______220;220;188,5
13/08/2013;2013;8;13;10;QUILLOTA______220;220;188,5
13/08/2013;2013;8;13;11;QUILLOTA______220;220;188,5
13/08/2013;2013;8;13;12;QUILLOTA______220;220;188,5
13/08/2013;2013;8;13;13;QUILLOTA______220;220;188,5
13/08/2013;2013;8;13;14;QUILLOTA______220;220;188,5
13/08/2013;2013;8;13;15;QUILLOTA______220;220;188,5
13/08/2013;2013;8;13;16;QUILLOTA______220;220;188,5
13/08/2013;2013;8;13;17;QUILLOTA______220;220;188,5
13/08/2013;2013;8;13;18;QUILLOTA______220;220;188,5
13/08/2013;2013;8;13;19;QUILLOTA______220;220;187,5
13/08/2013;2013;8;13;20;QUILLOTA______220;220;187,5
13/08/2013;2013;8;13;21;QUILLOTA______220;220;187,5
13/08/2013;2013;8;13;22;QUILLOTA______220;220;187,5
13/08/2013;2013;8;13;23;QUILLOTA______220;220;187,5
13/08/2013;2013;8;13;24;QUILLOTA______220;220;187,5
14/08/2013;2013;8;14;1;QUILLOTA______220;220;182,2
14/08/2013;2013;8;14;2;QUILLOTA______220;220;167,85
14/08/2013;2013;8;14;3;QUILLOTA______220;220;110,9
14/08/2013;2013;8;14;4;QUILLOTA______220;220;63,1
14/08/2013;2013;8;14;5;QUILLOTA______220;220;57,05
14/08/2013;2013;8;14;6;QUILLOTA______220;220;135,68
14/08/2013;2013;8;14;7;QUILLOTA______220;220;182,2
14/08/2013;2013;8;14;8;QUILLOTA______220;220;183,67
14/08/2013;2013;8;14;9;QUILLOTA______220;220;188,5
14/08/2013;2013;8;14;10;QUILLOTA______220;220;188,5
14/08/2013;2013;8;14;11;QUILLOTA______220;220;188,5
14/08/2013;2013;8;14;12;QUILLOTA______220;220;188,5
14/08/2013;2013;8;14;13;QUILLOTA______220;220;188,5
14/08/2013;2013;8;14;14;QUILLOTA______220;220;188,5
14/08/2013;2013;8;14;15;QUILLOTA______220;220;188,5
14/08/2013;2013;8;14;16;QUILLOTA______220;220;188,5
14/08/2013;2013;8;14;17;QUILLOTA______220;220;188,5
14/08/2013;2013;8;14;18;QUILLOTA______220;220;188,5
14/08/2013;2013;8;14;19;QUILLOTA______220;220;187,4
14/08/2013;2013;8;14;20;QUILLOTA______220;220;187,4
14/08/2013;2013;8;14;21;QUILLOTA______220;220;187,4
14/08/2013;2013;8;14;22;QUILLOTA______220;220;187,4
14/08/2013;2013;8;14;23;QUILLOTA______220;220;187,4
14/08/2013;2013;8;14;24;QUILLOTA______220;220;187,4
15/08/2013;2013;8;15;1;QUILLOTA______220;220;176,12
15/08/2013;2013;8;15;2;QUILLOTA______220;220;80,02
15/08/2013;2013;8;15;3;QUILLOTA______220;220;58,74
15/08/2013;2013;8;15;4;QUILLOTA______220;220;56,5
15/08/2013;2013;8;15;5;QUILLOTA______220;220;56,5
15/08/2013;2013;8;15;6;QUILLOTA______220;220;56,45
15/08/2013;2013;8;15;7;QUILLOTA______220;220;51,94
15/08/2013;2013;8;15;8;QUILLOTA______220;220;50
15/08/2013;2013;8;15;9;QUILLOTA______220;220;55,43
15/08/2013;2013;8;15;10;QUILLOTA______220;220;69,7
15/08/2013;2013;8;15;11;QUILLOTA______220;220;159,97
15/08/2013;2013;8;15;12;QUILLOTA______220;220;181,6
15/08/2013;2013;8;15;13;QUILLOTA______220;220;181,6
15/08/2013;2013;8;15;14;QUILLOTA______220;220;181,6
15/08/2013;2013;8;15;15;QUILLOTA______220;220;160,73
15/08/2013;2013;8;15;16;QUILLOTA______220;220;110,9
15/08/2013;2013;8;15;17;QUILLOTA______220;220;110,9
15/08/2013;2013;8;15;18;QUILLOTA______220;220;110,9
15/08/2013;2013;8;15;19;QUILLOTA______220;220;179,08
15/08/2013;2013;8;15;20;QUILLOTA______220;220;187,2
15/08/2013;2013;8;15;21;QUILLOTA______220;220;187,2
15/08/2013;2013;8;15;22;QUILLOTA______220;220;187,2
15/08/2013;2013;8;15;23;QUILLOTA______220;220;187,2
15/08/2013;2013;8;15;24;QUILLOTA______220;220;187,2
16/08/2013;2013;8;16;1;QUILLOTA______220;220;164,25
16/08/2013;2013;8;16;2;QUILLOTA______220;220;59,07
16/08/2013;2013;8;16;3;QUILLOTA______220;220;51,82
16/08/2013;2013;8;16;4;QUILLOTA______220;220;50,07
16/08/2013;2013;8;16;5;QUILLOTA______220;220;49,9
16/08/2013;2013;8;16;6;QUILLOTA______220;220;55,4
16/08/2013;2013;8;16;7;QUILLOTA______220;220;83,96
16/08/2013;2013;8;16;8;QUILLOTA______220;220;177,3
16/08/2013;2013;8;16;9;QUILLOTA______220;220;181,1
16/08/2013;2013;8;16;10;QUILLOTA______220;220;181,1
16/08/2013;2013;8;16;11;QUILLOTA______220;220;181,1
16/08/2013;2013;8;16;12;QUILLOTA______220;220;181,1
16/08/2013;2013;8;16;13;QUILLOTA______220;220;181,1
16/08/2013;2013;8;16;14;QUILLOTA______220;220;181,1
16/08/2013;2013;8;16;15;QUILLOTA______220;220;181,1
16/08/2013;2013;8;16;16;QUILLOTA______220;220;181,1
16/08/2013;2013;8;16;17;QUILLOTA______220;220;181,1
16/08/2013;2013;8;16;18;QUILLOTA______220;220;156,86
16/08/2013;2013;8;16;19;QUILLOTA______220;220;167,13
16/08/2013;2013;8;16;20;QUILLOTA______220;220;180,3
16/08/2013;2013;8;16;21;QUILLOTA______220;220;180,3
16/08/2013;2013;8;16;22;QUILLOTA______220;220;180,3
16/08/2013;2013;8;16;23;QUILLOTA______220;220;180,3
16/08/2013;2013;8;16;24;QUILLOTA______220;220;180,3
17/08/2013;2013;8;17;1;QUILLOTA______220;220;176
17/08/2013;2013;8;17;2;QUILLOTA______220;220;125,76
17/08/2013;2013;8;17;3;QUILLOTA______220;220;61,11
17/08/2013;2013;8;17;4;QUILLOTA______220;220;56,5
17/08/2013;2013;8;17;5;QUILLOTA______220;220;56,5
17/08/2013;2013;8;17;6;QUILLOTA______220;220;58,78
17/08/2013;2013;8;17;7;QUILLOTA______220;220;65,45
17/08/2013;2013;8;17;8;QUILLOTA______220;220;110,9
17/08/2013;2013;8;17;9;QUILLOTA______220;220;111
17/08/2013;2013;8;17;10;QUILLOTA______220;220;174,33
17/08/2013;2013;8;17;11;QUILLOTA______220;220;176,5
17/08/2013;2013;8;17;12;QUILLOTA______220;220;176,5
17/08/2013;2013;8;17;13;QUILLOTA______220;220;176,5
17/08/2013;2013;8;17;14;QUILLOTA______220;220;176,5
17/08/2013;2013;8;17;15;QUILLOTA______220;220;176,5
17/08/2013;2013;8;17;16;QUILLOTA______220;220;176,5
17/08/2013;2013;8;17;17;QUILLOTA______220;220;176,5
17/08/2013;2013;8;17;18;QUILLOTA______220;220;133,82
17/08/2013;2013;8;17;19;QUILLOTA______220;220;171,07
17/08/2013;2013;8;17;20;QUILLOTA______220;220;177,9
17/08/2013;2013;8;17;21;QUILLOTA______220;220;177,9
17/08/2013;2013;8;17;22;QUILLOTA______220;220;177,9
17/08/2013;2013;8;17;23;QUILLOTA______220;220;177,9
17/08/2013;2013;8;17;24;QUILLOTA______220;220;177,9
18/08/2013;2013;8;18;1;QUILLOTA______220;220;145,94
18/08/2013;2013;8;18;2;QUILLOTA______220;220;58,72
18/08/2013;2013;8;18;3;QUILLOTA______220;220;51,89
18/08/2013;2013;8;18;4;QUILLOTA______220;220;50
18/08/2013;2013;8;18;5;QUILLOTA______220;220;50
18/08/2013;2013;8;18;6;QUILLOTA______220;220;50
18/08/2013;2013;8;18;7;QUILLOTA______220;220;50
18/08/2013;2013;8;18;8;QUILLOTA______220;220;50
18/08/2013;2013;8;18;9;QUILLOTA______220;220;50,1
18/08/2013;2013;8;18;10;QUILLOTA______220;220;53,04
18/08/2013;2013;8;18;11;QUILLOTA______220;220;56,59
18/08/2013;2013;8;18;12;QUILLOTA______220;220;62,2
18/08/2013;2013;8;18;13;QUILLOTA______220;220;62,2
18/08/2013;2013;8;18;14;QUILLOTA______220;220;62,46
18/08/2013;2013;8;18;15;QUILLOTA______220;220;62,5
18/08/2013;2013;8;18;16;QUILLOTA______220;220;62,5
18/08/2013;2013;8;18;17;QUILLOTA______220;220;62,5
18/08/2013;2013;8;18;18;QUILLOTA______220;220;78,6
18/08/2013;2013;8;18;19;QUILLOTA______220;220;172,41
18/08/2013;2013;8;18;20;QUILLOTA______220;220;176,8
18/08/2013;2013;8;18;21;QUILLOTA______220;220;176,8
18/08/2013;2013;8;18;22;QUILLOTA______220;220;176,8
18/08/2013;2013;8;18;23;QUILLOTA______220;220;176,8
18/08/2013;2013;8;18;24;QUILLOTA______220;220;133,81
19/08/2013;2013;8;19;1;QUILLOTA______220;220;59,45
19/08/2013;2013;8;19;2;QUILLOTA______220;220;56,5
19/08/2013;2013;8;19;3;QUILLOTA______220;220;52,45
19/08/2013;2013;8;19;4;QUILLOTA______220;220;49,9
19/08/2013;2013;8;19;5;QUILLOTA______220;220;49,92
