fecha;anio;mes;dia;hora;barra;tension;valor
05/08/2021;2021;8;5;3;ATACAMA_______220;220;188,84
05/08/2021;2021;8;5;4;ATACAMA_______220;220;193,31
05/08/2021;2021;8;5;5;ATACAMA_______220;220;193,31
05/08/2021;2021;8;5;6;ATACAMA_______220;220;193,31
05/08/2021;2021;8;5;7;ATACAMA_______220;220;194,25
05/08/2021;2021;8;5;8;ATACAMA_______220;220;196,24
05/08/2021;2021;8;5;9;ATACAMA_______220;220;136,31
05/08/2021;2021;8;5;10;ATACAMA_______220;220;82,86
05/08/2021;2021;8;5;11;ATACAMA_______220;220;149,29
05/08/2021;2021;8;5;12;ATACAMA_______220;220;91,18
05/08/2021;2021;8;5;13;ATACAMA_______220;220;75,88
05/08/2021;2021;8;5;14;ATACAMA_______220;220;68,88
05/08/2021;2021;8;5;15;ATACAMA_______220;220;46,41
05/08/2021;2021;8;5;16;ATACAMA_______220;220;38,23
05/08/2021;2021;8;5;17;ATACAMA_______220;220;119,8
05/08/2021;2021;8;5;18;ATACAMA_______220;220;186,64
05/08/2021;2021;8;5;19;ATACAMA_______220;220;210,39
05/08/2021;2021;8;5;20;ATACAMA_______220;220;202,57
05/08/2021;2021;8;5;21;ATACAMA_______220;220;201,84
05/08/2021;2021;8;5;22;ATACAMA_______220;220;200,38
05/08/2021;2021;8;5;23;ATACAMA_______220;220;200,38
05/08/2021;2021;8;5;24;ATACAMA_______220;220;200,38
06/08/2021;2021;8;6;1;ATACAMA_______220;220;189,71
06/08/2021;2021;8;6;2;ATACAMA_______220;220;186,59
06/08/2021;2021;8;6;3;ATACAMA_______220;220;173,77
06/08/2021;2021;8;6;4;ATACAMA_______220;220;165,02
06/08/2021;2021;8;6;5;ATACAMA_______220;220;159,65
06/08/2021;2021;8;6;6;ATACAMA_______220;220;169,88
06/08/2021;2021;8;6;7;ATACAMA_______220;220;188,43
06/08/2021;2021;8;6;8;ATACAMA_______220;220;192,01
06/08/2021;2021;8;6;9;ATACAMA_______220;220;100,78
06/08/2021;2021;8;6;10;ATACAMA_______220;220;46,23
06/08/2021;2021;8;6;11;ATACAMA_______220;220;52,02
06/08/2021;2021;8;6;12;ATACAMA_______220;220;78,47
06/08/2021;2021;8;6;13;ATACAMA_______220;220;87,92
06/08/2021;2021;8;6;14;ATACAMA_______220;220;87,92
06/08/2021;2021;8;6;15;ATACAMA_______220;220;73,02
06/08/2021;2021;8;6;16;ATACAMA_______220;220;54,46
06/08/2021;2021;8;6;17;ATACAMA_______220;220;63,07
06/08/2021;2021;8;6;18;ATACAMA_______220;220;172,0
06/08/2021;2021;8;6;19;ATACAMA_______220;220;186,16
06/08/2021;2021;8;6;20;ATACAMA_______220;220;186,16
06/08/2021;2021;8;6;21;ATACAMA_______220;220;186,16
06/08/2021;2021;8;6;22;ATACAMA_______220;220;186,16
06/08/2021;2021;8;6;23;ATACAMA_______220;220;186,16
06/08/2021;2021;8;6;24;ATACAMA_______220;220;186,16
07/08/2021;2021;8;7;1;ATACAMA_______220;220;200,23
07/08/2021;2021;8;7;2;ATACAMA_______220;220;200,23
07/08/2021;2021;8;7;3;ATACAMA_______220;220;193,37
07/08/2021;2021;8;7;4;ATACAMA_______220;220;178,71
07/08/2021;2021;8;7;5;ATACAMA_______220;220;176,3
07/08/2021;2021;8;7;6;ATACAMA_______220;220;172,79
07/08/2021;2021;8;7;7;ATACAMA_______220;220;175,68
07/08/2021;2021;8;7;8;ATACAMA_______220;220;180,64
07/08/2021;2021;8;7;9;ATACAMA_______220;220;90,39
07/08/2021;2021;8;7;10;ATACAMA_______220;220;86,14
07/08/2021;2021;8;7;11;ATACAMA_______220;220;95,56
07/08/2021;2021;8;7;12;ATACAMA_______220;220;122,83
07/08/2021;2021;8;7;13;ATACAMA_______220;220;94,52
07/08/2021;2021;8;7;14;ATACAMA_______220;220;87,19
07/08/2021;2021;8;7;15;ATACAMA_______220;220;87,19
07/08/2021;2021;8;7;16;ATACAMA_______220;220;87,13
07/08/2021;2021;8;7;17;ATACAMA_______220;220;90,29
07/08/2021;2021;8;7;18;ATACAMA_______220;220;130,24
07/08/2021;2021;8;7;19;ATACAMA_______220;220;170,19
07/08/2021;2021;8;7;20;ATACAMA_______220;220;168,82
07/08/2021;2021;8;7;21;ATACAMA_______220;220;170,26
07/08/2021;2021;8;7;22;ATACAMA_______220;220;170,26
07/08/2021;2021;8;7;23;ATACAMA_______220;220;170,26
07/08/2021;2021;8;7;24;ATACAMA_______220;220;170,26
08/08/2021;2021;8;8;1;ATACAMA_______220;220;175,44
08/08/2021;2021;8;8;2;ATACAMA_______220;220;173,92
08/08/2021;2021;8;8;3;ATACAMA_______220;220;161,63
08/08/2021;2021;8;8;4;ATACAMA_______220;220;146,6
08/08/2021;2021;8;8;5;ATACAMA_______220;220;114,7
08/08/2021;2021;8;8;6;ATACAMA_______220;220;109,68
08/08/2021;2021;8;8;7;ATACAMA_______220;220;113,4
08/08/2021;2021;8;8;8;ATACAMA_______220;220;100,74
08/08/2021;2021;8;8;9;ATACAMA_______220;220;65,62
08/08/2021;2021;8;8;10;ATACAMA_______220;220;59,84
08/08/2021;2021;8;8;11;ATACAMA_______220;220;88,57
08/08/2021;2021;8;8;12;ATACAMA_______220;220;88,88
08/08/2021;2021;8;8;13;ATACAMA_______220;220;87,74
08/08/2021;2021;8;8;14;ATACAMA_______220;220;87,52
08/08/2021;2021;8;8;15;ATACAMA_______220;220;81,59
08/08/2021;2021;8;8;16;ATACAMA_______220;220;51,06
08/08/2021;2021;8;8;17;ATACAMA_______220;220;58,34
08/08/2021;2021;8;8;18;ATACAMA_______220;220;120,41
08/08/2021;2021;8;8;19;ATACAMA_______220;220;166,14
08/08/2021;2021;8;8;20;ATACAMA_______220;220;173,44
08/08/2021;2021;8;8;21;ATACAMA_______220;220;185,27
08/08/2021;2021;8;8;22;ATACAMA_______220;220;186,55
08/08/2021;2021;8;8;23;ATACAMA_______220;220;186,55
08/08/2021;2021;8;8;24;ATACAMA_______220;220;173,22
09/08/2021;2021;8;9;1;ATACAMA_______220;220;167,48
09/08/2021;2021;8;9;2;ATACAMA_______220;220;138,93
09/08/2021;2021;8;9;3;ATACAMA_______220;220;97,57
09/08/2021;2021;8;9;4;ATACAMA_______220;220;92,28
09/08/2021;2021;8;9;5;ATACAMA_______220;220;81,22
09/08/2021;2021;8;9;6;ATACAMA_______220;220;80,63
09/08/2021;2021;8;9;7;ATACAMA_______220;220;115,85
09/08/2021;2021;8;9;8;ATACAMA_______220;220;142,15
09/08/2021;2021;8;9;9;ATACAMA_______220;220;55,96
09/08/2021;2021;8;9;10;ATACAMA_______220;220;41,16
09/08/2021;2021;8;9;11;ATACAMA_______220;220;42,8
09/08/2021;2021;8;9;12;ATACAMA_______220;220;42,8
09/08/2021;2021;8;9;13;ATACAMA_______220;220;42,8
09/08/2021;2021;8;9;14;ATACAMA_______220;220;40,51
09/08/2021;2021;8;9;15;ATACAMA_______220;220;39,67
09/08/2021;2021;8;9;16;ATACAMA_______220;220;38,52
09/08/2021;2021;8;9;17;ATACAMA_______220;220;58,03
09/08/2021;2021;8;9;18;ATACAMA_______220;220;127,84
09/08/2021;2021;8;9;19;ATACAMA_______220;220;178,12
09/08/2021;2021;8;9;20;ATACAMA_______220;220;178,24
09/08/2021;2021;8;9;21;ATACAMA_______220;220;177,66
09/08/2021;2021;8;9;22;ATACAMA_______220;220;176,69
09/08/2021;2021;8;9;23;ATACAMA_______220;220;172,36
09/08/2021;2021;8;9;24;ATACAMA_______220;220;123,39
10/08/2021;2021;8;10;1;ATACAMA_______220;220;54,41
10/08/2021;2021;8;10;2;ATACAMA_______220;220;46,46
10/08/2021;2021;8;10;3;ATACAMA_______220;220;49,51
10/08/2021;2021;8;10;4;ATACAMA_______220;220;51,05
10/08/2021;2021;8;10;5;ATACAMA_______220;220;49,89
10/08/2021;2021;8;10;6;ATACAMA_______220;220;58,03
10/08/2021;2021;8;10;7;ATACAMA_______220;220;101,27
10/08/2021;2021;8;10;8;ATACAMA_______220;220;109,81
10/08/2021;2021;8;10;9;ATACAMA_______220;220;38,29
10/08/2021;2021;8;10;10;ATACAMA_______220;220;38,19
10/08/2021;2021;8;10;11;ATACAMA_______220;220;39,7
10/08/2021;2021;8;10;12;ATACAMA_______220;220;43,78
10/08/2021;2021;8;10;13;ATACAMA_______220;220;39,55
10/08/2021;2021;8;10;14;ATACAMA_______220;220;41,79
10/08/2021;2021;8;10;15;ATACAMA_______220;220;38,12
10/08/2021;2021;8;10;16;ATACAMA_______220;220;38,12
10/08/2021;2021;8;10;17;ATACAMA_______220;220;22,76
10/08/2021;2021;8;10;18;ATACAMA_______220;220;77,02
10/08/2021;2021;8;10;19;ATACAMA_______220;220;147,2
10/08/2021;2021;8;10;20;ATACAMA_______220;220;170,91
10/08/2021;2021;8;10;21;ATACAMA_______220;220;169,79
10/08/2021;2021;8;10;22;ATACAMA_______220;220;167,32
10/08/2021;2021;8;10;23;ATACAMA_______220;220;118,24
10/08/2021;2021;8;10;24;ATACAMA_______220;220;97,66
11/08/2021;2021;8;11;1;ATACAMA_______220;220;119,81
11/08/2021;2021;8;11;2;ATACAMA_______220;220;119,32
11/08/2021;2021;8;11;3;ATACAMA_______220;220;106,53
11/08/2021;2021;8;11;4;ATACAMA_______220;220;67,05
11/08/2021;2021;8;11;5;ATACAMA_______220;220;67,29
11/08/2021;2021;8;11;6;ATACAMA_______220;220;119,32
11/08/2021;2021;8;11;7;ATACAMA_______220;220;119,32
11/08/2021;2021;8;11;8;ATACAMA_______220;220;120,05
11/08/2021;2021;8;11;9;ATACAMA_______220;220;77,28
11/08/2021;2021;8;11;10;ATACAMA_______220;220;86,06
11/08/2021;2021;8;11;11;ATACAMA_______220;220;69,0
11/08/2021;2021;8;11;12;ATACAMA_______220;220;55,75
11/08/2021;2021;8;11;13;ATACAMA_______220;220;45,09
11/08/2021;2021;8;11;14;ATACAMA_______220;220;45,11
11/08/2021;2021;8;11;15;ATACAMA_______220;220;43,26
11/08/2021;2021;8;11;16;ATACAMA_______220;220;62,19
11/08/2021;2021;8;11;17;ATACAMA_______220;220;55,82
11/08/2021;2021;8;11;18;ATACAMA_______220;220;110,84
11/08/2021;2021;8;11;19;ATACAMA_______220;220;166,29
11/08/2021;2021;8;11;20;ATACAMA_______220;220;166,29
11/08/2021;2021;8;11;21;ATACAMA_______220;220;166,29
11/08/2021;2021;8;11;22;ATACAMA_______220;220;166,29
11/08/2021;2021;8;11;23;ATACAMA_______220;220;166,29
11/08/2021;2021;8;11;24;ATACAMA_______220;220;166,29
12/08/2021;2021;8;12;1;ATACAMA_______220;220;164,62
12/08/2021;2021;8;12;2;ATACAMA_______220;220;163,84
12/08/2021;2021;8;12;3;ATACAMA_______220;220;160,73
12/08/2021;2021;8;12;4;ATACAMA_______220;220;160,73
12/08/2021;2021;8;12;5;ATACAMA_______220;220;160,73
12/08/2021;2021;8;12;6;ATACAMA_______220;220;160,73
12/08/2021;2021;8;12;7;ATACAMA_______220;220;163,47
12/08/2021;2021;8;12;8;ATACAMA_______220;220;175,23
12/08/2021;2021;8;12;9;ATACAMA_______220;220;99,17
12/08/2021;2021;8;12;10;ATACAMA_______220;220;68,07
12/08/2021;2021;8;12;11;ATACAMA_______220;220;51,56
12/08/2021;2021;8;12;12;ATACAMA_______220;220;44,45
12/08/2021;2021;8;12;13;ATACAMA_______220;220;44,3
12/08/2021;2021;8;12;14;ATACAMA_______220;220;43,58
12/08/2021;2021;8;12;15;ATACAMA_______220;220;55,12
12/08/2021;2021;8;12;16;ATACAMA_______220;220;44,11
12/08/2021;2021;8;12;17;ATACAMA_______220;220;62,59
12/08/2021;2021;8;12;18;ATACAMA_______220;220;152,63
12/08/2021;2021;8;12;19;ATACAMA_______220;220;241,56
12/08/2021;2021;8;12;20;ATACAMA_______220;220;281,45
12/08/2021;2021;8;12;21;ATACAMA_______220;220;284,36
12/08/2021;2021;8;12;22;ATACAMA_______220;220;266,93
12/08/2021;2021;8;12;23;ATACAMA_______220;220;232,29
12/08/2021;2021;8;12;24;ATACAMA_______220;220;201,7
13/08/2021;2021;8;13;1;ATACAMA_______220;220;167,84
13/08/2021;2021;8;13;2;ATACAMA_______220;220;130,64
13/08/2021;2021;8;13;3;ATACAMA_______220;220;75,8
13/08/2021;2021;8;13;4;ATACAMA_______220;220;75,8
13/08/2021;2021;8;13;5;ATACAMA_______220;220;75,8
13/08/2021;2021;8;13;6;ATACAMA_______220;220;113,68
13/08/2021;2021;8;13;7;ATACAMA_______220;220;166,7
13/08/2021;2021;8;13;8;ATACAMA_______220;220;147,7
13/08/2021;2021;8;13;9;ATACAMA_______220;220;47,56
13/08/2021;2021;8;13;10;ATACAMA_______220;220;70,53
13/08/2021;2021;8;13;11;ATACAMA_______220;220;69,78
13/08/2021;2021;8;13;12;ATACAMA_______220;220;48,3
13/08/2021;2021;8;13;13;ATACAMA_______220;220;45,26
13/08/2021;2021;8;13;14;ATACAMA_______220;220;44,28
13/08/2021;2021;8;13;15;ATACAMA_______220;220;40,11
13/08/2021;2021;8;13;16;ATACAMA_______220;220;38,63
13/08/2021;2021;8;13;17;ATACAMA_______220;220;57,96
13/08/2021;2021;8;13;18;ATACAMA_______220;220;154,43
13/08/2021;2021;8;13;19;ATACAMA_______220;220;195,86
13/08/2021;2021;8;13;20;ATACAMA_______220;220;179,84
13/08/2021;2021;8;13;21;ATACAMA_______220;220;175,86
13/08/2021;2021;8;13;22;ATACAMA_______220;220;175,86
13/08/2021;2021;8;13;23;ATACAMA_______220;220;175,86
13/08/2021;2021;8;13;24;ATACAMA_______220;220;175,86
14/08/2021;2021;8;14;1;ATACAMA_______220;220;173,23
14/08/2021;2021;8;14;2;ATACAMA_______220;220;166,01
14/08/2021;2021;8;14;3;ATACAMA_______220;220;152,55
14/08/2021;2021;8;14;4;ATACAMA_______220;220;109,42
14/08/2021;2021;8;14;5;ATACAMA_______220;220;109,42
14/08/2021;2021;8;14;6;ATACAMA_______220;220;114,62
14/08/2021;2021;8;14;7;ATACAMA_______220;220;126,14
14/08/2021;2021;8;14;8;ATACAMA_______220;220;120,97
14/08/2021;2021;8;14;9;ATACAMA_______220;220;51,12
14/08/2021;2021;8;14;10;ATACAMA_______220;220;71,56
14/08/2021;2021;8;14;11;ATACAMA_______220;220;52,35
14/08/2021;2021;8;14;12;ATACAMA_______220;220;48,99
14/08/2021;2021;8;14;13;ATACAMA_______220;220;48,77
14/08/2021;2021;8;14;14;ATACAMA_______220;220;48,77
14/08/2021;2021;8;14;15;ATACAMA_______220;220;60,63
14/08/2021;2021;8;14;16;ATACAMA_______220;220;47,48
14/08/2021;2021;8;14;17;ATACAMA_______220;220;48,75
14/08/2021;2021;8;14;18;ATACAMA_______220;220;117,02
14/08/2021;2021;8;14;19;ATACAMA_______220;220;136,36
14/08/2021;2021;8;14;20;ATACAMA_______220;220;153,38
14/08/2021;2021;8;14;21;ATACAMA_______220;220;156,41
14/08/2021;2021;8;14;22;ATACAMA_______220;220;161,58
14/08/2021;2021;8;14;23;ATACAMA_______220;220;162,0
14/08/2021;2021;8;14;24;ATACAMA_______220;220;159,11
15/08/2021;2021;8;15;1;ATACAMA_______220;220;127,7
15/08/2021;2021;8;15;2;ATACAMA_______220;220;115,47
15/08/2021;2021;8;15;3;ATACAMA_______220;220;101,64
15/08/2021;2021;8;15;4;ATACAMA_______220;220;95,98
15/08/2021;2021;8;15;5;ATACAMA_______220;220;92,45
15/08/2021;2021;8;15;6;ATACAMA_______220;220;92,91
15/08/2021;2021;8;15;7;ATACAMA_______220;220;93,18
15/08/2021;2021;8;15;8;ATACAMA_______220;220;83,46
15/08/2021;2021;8;15;9;ATACAMA_______220;220;52,98
15/08/2021;2021;8;15;10;ATACAMA_______220;220;82,07
15/08/2021;2021;8;15;11;ATACAMA_______220;220;94,61
15/08/2021;2021;8;15;12;ATACAMA_______220;220;94,61
15/08/2021;2021;8;15;13;ATACAMA_______220;220;90,14
15/08/2021;2021;8;15;14;ATACAMA_______220;220;59,47
15/08/2021;2021;8;15;15;ATACAMA_______220;220;94,61
15/08/2021;2021;8;15;16;ATACAMA_______220;220;63,39
15/08/2021;2021;8;15;17;ATACAMA_______220;220;61,12
15/08/2021;2021;8;15;18;ATACAMA_______220;220;105,06
15/08/2021;2021;8;15;19;ATACAMA_______220;220;126,66
15/08/2021;2021;8;15;20;ATACAMA_______220;220;137,32
15/08/2021;2021;8;15;21;ATACAMA_______220;220;177,52
15/08/2021;2021;8;15;22;ATACAMA_______220;220;167,68
15/08/2021;2021;8;15;23;ATACAMA_______220;220;120,05
15/08/2021;2021;8;15;24;ATACAMA_______220;220;107,47
16/08/2021;2021;8;16;1;ATACAMA_______220;220;81,06
16/08/2021;2021;8;16;2;ATACAMA_______220;220;67,38
16/08/2021;2021;8;16;3;ATACAMA_______220;220;61,18
16/08/2021;2021;8;16;4;ATACAMA_______220;220;56,99
16/08/2021;2021;8;16;5;ATACAMA_______220;220;51,99
16/08/2021;2021;8;16;6;ATACAMA_______220;220;62,08
16/08/2021;2021;8;16;7;ATACAMA_______220;220;122,47
16/08/2021;2021;8;16;8;ATACAMA_______220;220;129,37
16/08/2021;2021;8;16;9;ATACAMA_______220;220;92,41
16/08/2021;2021;8;16;10;ATACAMA_______220;220;67,86
16/08/2021;2021;8;16;11;ATACAMA_______220;220;77,31
16/08/2021;2021;8;16;12;ATACAMA_______220;220;60,78
16/08/2021;2021;8;16;13;ATACAMA_______220;220;62,56
16/08/2021;2021;8;16;14;ATACAMA_______220;220;73,51
16/08/2021;2021;8;16;15;ATACAMA_______220;220;48,81
16/08/2021;2021;8;16;16;ATACAMA_______220;220;51,07
16/08/2021;2021;8;16;17;ATACAMA_______220;220;60,21
16/08/2021;2021;8;16;18;ATACAMA_______220;220;126,94
16/08/2021;2021;8;16;19;ATACAMA_______220;220;159,01
16/08/2021;2021;8;16;20;ATACAMA_______220;220;161,68
16/08/2021;2021;8;16;21;ATACAMA_______220;220;169,19
16/08/2021;2021;8;16;22;ATACAMA_______220;220;175,08
16/08/2021;2021;8;16;23;ATACAMA_______220;220;173,9
16/08/2021;2021;8;16;24;ATACAMA_______220;220;159,63
17/08/2021;2021;8;17;1;ATACAMA_______220;220;169,71
17/08/2021;2021;8;17;2;ATACAMA_______220;220;139,7
17/08/2021;2021;8;17;3;ATACAMA_______220;220;101,1
17/08/2021;2021;8;17;4;ATACAMA_______220;220;100,21
17/08/2021;2021;8;17;5;ATACAMA_______220;220;110,98
17/08/2021;2021;8;17;6;ATACAMA_______220;220;115,22
17/08/2021;2021;8;17;7;ATACAMA_______220;220;146,98
17/08/2021;2021;8;17;8;ATACAMA_______220;220;154,82
17/08/2021;2021;8;17;9;ATACAMA_______220;220;94,18
17/08/2021;2021;8;17;10;ATACAMA_______220;220;52,29
17/08/2021;2021;8;17;11;ATACAMA_______220;220;57,93
17/08/2021;2021;8;17;12;ATACAMA_______220;220;52,2
17/08/2021;2021;8;17;13;ATACAMA_______220;220;51,28
17/08/2021;2021;8;17;14;ATACAMA_______220;220;47,59
17/08/2021;2021;8;17;15;ATACAMA_______220;220;45,32
17/08/2021;2021;8;17;16;ATACAMA_______220;220;45,6
17/08/2021;2021;8;17;17;ATACAMA_______220;220;52,76
17/08/2021;2021;8;17;18;ATACAMA_______220;220;130,57
17/08/2021;2021;8;17;19;ATACAMA_______220;220;172,77
17/08/2021;2021;8;17;20;ATACAMA_______220;220;172,77
17/08/2021;2021;8;17;21;ATACAMA_______220;220;172,77
17/08/2021;2021;8;17;22;ATACAMA_______220;220;172,77
17/08/2021;2021;8;17;23;ATACAMA_______220;220;171,88
17/08/2021;2021;8;17;24;ATACAMA_______220;220;152,7
18/08/2021;2021;8;18;1;ATACAMA_______220;220;125,01
18/08/2021;2021;8;18;2;ATACAMA_______220;220;109,36
18/08/2021;2021;8;18;3;ATACAMA_______220;220;86,78
18/08/2021;2021;8;18;4;ATACAMA_______220;220;57,19
18/08/2021;2021;8;18;5;ATACAMA_______220;220;56,56
18/08/2021;2021;8;18;6;ATACAMA_______220;220;57,18
18/08/2021;2021;8;18;7;ATACAMA_______220;220;92,05
18/08/2021;2021;8;18;8;ATACAMA_______220;220;102,36
18/08/2021;2021;8;18;9;ATACAMA_______220;220;49,94
18/08/2021;2021;8;18;10;ATACAMA_______220;220;49,94
18/08/2021;2021;8;18;11;ATACAMA_______220;220;62,64
18/08/2021;2021;8;18;12;ATACAMA_______220;220;76,41
18/08/2021;2021;8;18;13;ATACAMA_______220;220;62,81
18/08/2021;2021;8;18;14;ATACAMA_______220;220;46,03
18/08/2021;2021;8;18;15;ATACAMA_______220;220;54,36
18/08/2021;2021;8;18;16;ATACAMA_______220;220;53,43
18/08/2021;2021;8;18;17;ATACAMA_______220;220;76,4
18/08/2021;2021;8;18;18;ATACAMA_______220;220;106,69
18/08/2021;2021;8;18;19;ATACAMA_______220;220;138,15
18/08/2021;2021;8;18;20;ATACAMA_______220;220;137,16
18/08/2021;2021;8;18;21;ATACAMA_______220;220;127,85
18/08/2021;2021;8;18;22;ATACAMA_______220;220;130,64
18/08/2021;2021;8;18;23;ATACAMA_______220;220;109,63
18/08/2021;2021;8;18;24;ATACAMA_______220;220;101,51
19/08/2021;2021;8;19;1;ATACAMA_______220;220;70,24
19/08/2021;2021;8;19;2;ATACAMA_______220;220;49,55
19/08/2021;2021;8;19;3;ATACAMA_______220;220;48,46
