fecha;anio;mes;dia;hora;barra;tension;valor
02/06/2012;2012;6;2;15;CARDONES______220;220;191,8
02/06/2012;2012;6;2;16;CARDONES______220;220;191,8
02/06/2012;2012;6;2;17;CARDONES______220;220;191,8
02/06/2012;2012;6;2;18;CARDONES______220;220;191,8
02/06/2012;2012;6;2;19;CARDONES______220;220;192,7
02/06/2012;2012;6;2;20;CARDONES______220;220;192,7
02/06/2012;2012;6;2;21;CARDONES______220;220;192,7
02/06/2012;2012;6;2;22;CARDONES______220;220;192,7
02/06/2012;2012;6;2;23;CARDONES______220;220;192,7
02/06/2012;2012;6;2;24;CARDONES______220;220;192,7
03/06/2012;2012;6;3;1;CARDONES______220;220;187,5
03/06/2012;2012;6;3;2;CARDONES______220;220;92,3
03/06/2012;2012;6;3;3;CARDONES______220;220;58,1
03/06/2012;2012;6;3;4;CARDONES______220;220;58,1
03/06/2012;2012;6;3;5;CARDONES______220;220;58,1
03/06/2012;2012;6;3;6;CARDONES______220;220;58,1
03/06/2012;2012;6;3;7;CARDONES______220;220;58,1
03/06/2012;2012;6;3;8;CARDONES______220;220;58,1
03/06/2012;2012;6;3;9;CARDONES______220;220;57,6
03/06/2012;2012;6;3;10;CARDONES______220;220;138,1
03/06/2012;2012;6;3;11;CARDONES______220;220;190,2
03/06/2012;2012;6;3;12;CARDONES______220;220;190,2
03/06/2012;2012;6;3;13;CARDONES______220;220;190,2
03/06/2012;2012;6;3;14;CARDONES______220;220;190,2
03/06/2012;2012;6;3;15;CARDONES______220;220;190,2
03/06/2012;2012;6;3;16;CARDONES______220;220;190,2
03/06/2012;2012;6;3;17;CARDONES______220;220;190,2
03/06/2012;2012;6;3;18;CARDONES______220;220;190,2
03/06/2012;2012;6;3;19;CARDONES______220;220;193,1
03/06/2012;2012;6;3;20;CARDONES______220;220;193,1
03/06/2012;2012;6;3;21;CARDONES______220;220;193,1
03/06/2012;2012;6;3;22;CARDONES______220;220;193,1
03/06/2012;2012;6;3;23;CARDONES______220;220;193,1
03/06/2012;2012;6;3;24;CARDONES______220;220;140,1
04/06/2012;2012;6;4;1;CARDONES______220;220;130,6
04/06/2012;2012;6;4;2;CARDONES______220;220;128,2
04/06/2012;2012;6;4;3;CARDONES______220;220;128,2
04/06/2012;2012;6;4;4;CARDONES______220;220;128,2
04/06/2012;2012;6;4;5;CARDONES______220;220;128,2
04/06/2012;2012;6;4;6;CARDONES______220;220;128,2
04/06/2012;2012;6;4;7;CARDONES______220;220;131,1
04/06/2012;2012;6;4;8;CARDONES______220;220;137,4
04/06/2012;2012;6;4;9;CARDONES______220;220;144,8
04/06/2012;2012;6;4;10;CARDONES______220;220;147,2
04/06/2012;2012;6;4;11;CARDONES______220;220;147,2
04/06/2012;2012;6;4;12;CARDONES______220;220;147,2
04/06/2012;2012;6;4;13;CARDONES______220;220;147,2
04/06/2012;2012;6;4;14;CARDONES______220;220;146,9
04/06/2012;2012;6;4;15;CARDONES______220;220;145,9
04/06/2012;2012;6;4;16;CARDONES______220;220;141,1
04/06/2012;2012;6;4;17;CARDONES______220;220;141,1
04/06/2012;2012;6;4;18;CARDONES______220;220;153,0
04/06/2012;2012;6;4;19;CARDONES______220;220;191,1
04/06/2012;2012;6;4;20;CARDONES______220;220;191,1
04/06/2012;2012;6;4;21;CARDONES______220;220;191,1
04/06/2012;2012;6;4;22;CARDONES______220;220;191,1
04/06/2012;2012;6;4;23;CARDONES______220;220;191,1
04/06/2012;2012;6;4;24;CARDONES______220;220;191,1
05/06/2012;2012;6;5;1;CARDONES______220;220;190,5
05/06/2012;2012;6;5;2;CARDONES______220;220;169,3
05/06/2012;2012;6;5;3;CARDONES______220;220;137,4
05/06/2012;2012;6;5;4;CARDONES______220;220;137,4
05/06/2012;2012;6;5;5;CARDONES______220;220;137,4
05/06/2012;2012;6;5;6;CARDONES______220;220;137,4
05/06/2012;2012;6;5;7;CARDONES______220;220;137,9
05/06/2012;2012;6;5;8;CARDONES______220;220;141,8
05/06/2012;2012;6;5;9;CARDONES______220;220;140,8
05/06/2012;2012;6;5;10;CARDONES______220;220;147,3
05/06/2012;2012;6;5;11;CARDONES______220;220;147,3
05/06/2012;2012;6;5;12;CARDONES______220;220;147,3
05/06/2012;2012;6;5;13;CARDONES______220;220;147,3
05/06/2012;2012;6;5;14;CARDONES______220;220;147,3
05/06/2012;2012;6;5;15;CARDONES______220;220;147,3
05/06/2012;2012;6;5;16;CARDONES______220;220;147,3
05/06/2012;2012;6;5;17;CARDONES______220;220;147,3
05/06/2012;2012;6;5;18;CARDONES______220;220;147,3
05/06/2012;2012;6;5;19;CARDONES______220;220;146,6
05/06/2012;2012;6;5;20;CARDONES______220;220;146,6
05/06/2012;2012;6;5;21;CARDONES______220;220;146,6
05/06/2012;2012;6;5;22;CARDONES______220;220;146,6
05/06/2012;2012;6;5;23;CARDONES______220;220;146,6
05/06/2012;2012;6;5;24;CARDONES______220;220;146,6
06/06/2012;2012;6;6;1;CARDONES______220;220;144,5
06/06/2012;2012;6;6;2;CARDONES______220;220;134,7
06/06/2012;2012;6;6;3;CARDONES______220;220;131,2
06/06/2012;2012;6;6;4;CARDONES______220;220;131,2
06/06/2012;2012;6;6;5;CARDONES______220;220;131,2
06/06/2012;2012;6;6;6;CARDONES______220;220;131,2
06/06/2012;2012;6;6;7;CARDONES______220;220;138,9
06/06/2012;2012;6;6;8;CARDONES______220;220;145,2
06/06/2012;2012;6;6;9;CARDONES______220;220;149,7
06/06/2012;2012;6;6;10;CARDONES______220;220;149,7
06/06/2012;2012;6;6;11;CARDONES______220;220;149,7
06/06/2012;2012;6;6;12;CARDONES______220;220;149,7
06/06/2012;2012;6;6;13;CARDONES______220;220;149,7
06/06/2012;2012;6;6;14;CARDONES______220;220;149,7
06/06/2012;2012;6;6;15;CARDONES______220;220;149,7
06/06/2012;2012;6;6;16;CARDONES______220;220;149,7
06/06/2012;2012;6;6;17;CARDONES______220;220;149,7
06/06/2012;2012;6;6;18;CARDONES______220;220;149,7
06/06/2012;2012;6;6;19;CARDONES______220;220;147,4
06/06/2012;2012;6;6;20;CARDONES______220;220;147,4
06/06/2012;2012;6;6;21;CARDONES______220;220;147,4
06/06/2012;2012;6;6;22;CARDONES______220;220;147,4
06/06/2012;2012;6;6;23;CARDONES______220;220;147,2
06/06/2012;2012;6;6;24;CARDONES______220;220;145,4
07/06/2012;2012;6;7;1;CARDONES______220;220;163,3
07/06/2012;2012;6;7;2;CARDONES______220;220;153,2
07/06/2012;2012;6;7;3;CARDONES______220;220;145,7
07/06/2012;2012;6;7;4;CARDONES______220;220;145,7
07/06/2012;2012;6;7;5;CARDONES______220;220;145,7
07/06/2012;2012;6;7;6;CARDONES______220;220;146,7
07/06/2012;2012;6;7;7;CARDONES______220;220;161,3
07/06/2012;2012;6;7;8;CARDONES______220;220;161,3
07/06/2012;2012;6;7;9;CARDONES______220;220;169,9
07/06/2012;2012;6;7;10;CARDONES______220;220;169,9
07/06/2012;2012;6;7;11;CARDONES______220;220;169,9
07/06/2012;2012;6;7;12;CARDONES______220;220;169,9
07/06/2012;2012;6;7;13;CARDONES______220;220;169,9
07/06/2012;2012;6;7;14;CARDONES______220;220;169,9
07/06/2012;2012;6;7;15;CARDONES______220;220;169,9
07/06/2012;2012;6;7;16;CARDONES______220;220;169,9
07/06/2012;2012;6;7;17;CARDONES______220;220;169,9
07/06/2012;2012;6;7;18;CARDONES______220;220;169,9
07/06/2012;2012;6;7;19;CARDONES______220;220;167,3
07/06/2012;2012;6;7;20;CARDONES______220;220;167,3
07/06/2012;2012;6;7;21;CARDONES______220;220;167,3
07/06/2012;2012;6;7;22;CARDONES______220;220;167,3
07/06/2012;2012;6;7;23;CARDONES______220;220;167,3
07/06/2012;2012;6;7;24;CARDONES______220;220;167,3
08/06/2012;2012;6;8;1;CARDONES______220;220;141,0
08/06/2012;2012;6;8;2;CARDONES______220;220;141,0
08/06/2012;2012;6;8;3;CARDONES______220;220;141,0
08/06/2012;2012;6;8;4;CARDONES______220;220;141,0
08/06/2012;2012;6;8;5;CARDONES______220;220;141,0
08/06/2012;2012;6;8;6;CARDONES______220;220;141,0
08/06/2012;2012;6;8;7;CARDONES______220;220;141,0
08/06/2012;2012;6;8;8;CARDONES______220;220;142,1
08/06/2012;2012;6;8;9;CARDONES______220;220;146,4
08/06/2012;2012;6;8;10;CARDONES______220;220;149,2
08/06/2012;2012;6;8;11;CARDONES______220;220;155,2
08/06/2012;2012;6;8;12;CARDONES______220;220;155,2
08/06/2012;2012;6;8;13;CARDONES______220;220;152,6
08/06/2012;2012;6;8;14;CARDONES______220;220;146,4
08/06/2012;2012;6;8;15;CARDONES______220;220;146,4
08/06/2012;2012;6;8;16;CARDONES______220;220;146,4
08/06/2012;2012;6;8;17;CARDONES______220;220;146,4
08/06/2012;2012;6;8;18;CARDONES______220;220;146,4
08/06/2012;2012;6;8;19;CARDONES______220;220;144,9
08/06/2012;2012;6;8;20;CARDONES______220;220;144,9
08/06/2012;2012;6;8;21;CARDONES______220;220;144,9
08/06/2012;2012;6;8;22;CARDONES______220;220;144,9
08/06/2012;2012;6;8;23;CARDONES______220;220;144,9
08/06/2012;2012;6;8;24;CARDONES______220;220;144,9
09/06/2012;2012;6;9;1;CARDONES______220;220;186,7
09/06/2012;2012;6;9;2;CARDONES______220;220;186,7
09/06/2012;2012;6;9;3;CARDONES______220;220;186,7
09/06/2012;2012;6;9;4;CARDONES______220;220;186,7
09/06/2012;2012;6;9;5;CARDONES______220;220;186,7
09/06/2012;2012;6;9;6;CARDONES______220;220;186,7
09/06/2012;2012;6;9;7;CARDONES______220;220;186,7
09/06/2012;2012;6;9;8;CARDONES______220;220;186,7
09/06/2012;2012;6;9;9;CARDONES______220;220;187,3
09/06/2012;2012;6;9;10;CARDONES______220;220;187,3
09/06/2012;2012;6;9;11;CARDONES______220;220;187,3
09/06/2012;2012;6;9;12;CARDONES______220;220;187,3
09/06/2012;2012;6;9;13;CARDONES______220;220;187,3
09/06/2012;2012;6;9;14;CARDONES______220;220;187,3
09/06/2012;2012;6;9;15;CARDONES______220;220;187,3
09/06/2012;2012;6;9;16;CARDONES______220;220;187,3
09/06/2012;2012;6;9;17;CARDONES______220;220;187,3
09/06/2012;2012;6;9;18;CARDONES______220;220;229,7
09/06/2012;2012;6;9;19;CARDONES______220;220;272,3
09/06/2012;2012;6;9;20;CARDONES______220;220;272,3
09/06/2012;2012;6;9;21;CARDONES______220;220;272,3
09/06/2012;2012;6;9;22;CARDONES______220;220;272,1
09/06/2012;2012;6;9;23;CARDONES______220;220;223,3
09/06/2012;2012;6;9;24;CARDONES______220;220;186,6
10/06/2012;2012;6;10;1;CARDONES______220;220;186,6
10/06/2012;2012;6;10;2;CARDONES______220;220;186,6
10/06/2012;2012;6;10;3;CARDONES______220;220;186,6
10/06/2012;2012;6;10;4;CARDONES______220;220;186,6
10/06/2012;2012;6;10;5;CARDONES______220;220;186,6
10/06/2012;2012;6;10;6;CARDONES______220;220;186,6
10/06/2012;2012;6;10;7;CARDONES______220;220;186,6
10/06/2012;2012;6;10;8;CARDONES______220;220;186,6
10/06/2012;2012;6;10;9;CARDONES______220;220;187,2
10/06/2012;2012;6;10;10;CARDONES______220;220;187,2
10/06/2012;2012;6;10;11;CARDONES______220;220;187,2
10/06/2012;2012;6;10;12;CARDONES______220;220;187,2
10/06/2012;2012;6;10;13;CARDONES______220;220;187,2
10/06/2012;2012;6;10;14;CARDONES______220;220;187,2
10/06/2012;2012;6;10;15;CARDONES______220;220;187,2
10/06/2012;2012;6;10;16;CARDONES______220;220;187,2
10/06/2012;2012;6;10;17;CARDONES______220;220;187,2
10/06/2012;2012;6;10;18;CARDONES______220;220;191,4
10/06/2012;2012;6;10;19;CARDONES______220;220;272,4
10/06/2012;2012;6;10;20;CARDONES______220;220;272,4
10/06/2012;2012;6;10;21;CARDONES______220;220;272,4
10/06/2012;2012;6;10;22;CARDONES______220;220;272,4
10/06/2012;2012;6;10;23;CARDONES______220;220;272,4
10/06/2012;2012;6;10;24;CARDONES______220;220;233,8
11/06/2012;2012;6;11;1;CARDONES______220;220;187,2
11/06/2012;2012;6;11;2;CARDONES______220;220;187,2
11/06/2012;2012;6;11;3;CARDONES______220;220;187,2
11/06/2012;2012;6;11;4;CARDONES______220;220;187,2
11/06/2012;2012;6;11;5;CARDONES______220;220;187,2
11/06/2012;2012;6;11;6;CARDONES______220;220;187,2
11/06/2012;2012;6;11;7;CARDONES______220;220;201,4
11/06/2012;2012;6;11;8;CARDONES______220;220;277,0
11/06/2012;2012;6;11;9;CARDONES______220;220;278,1
11/06/2012;2012;6;11;10;CARDONES______220;220;276,7
11/06/2012;2012;6;11;11;CARDONES______220;220;273,5
11/06/2012;2012;6;11;12;CARDONES______220;220;252,9
11/06/2012;2012;6;11;13;CARDONES______220;220;202,1
11/06/2012;2012;6;11;14;CARDONES______220;220;188,0
11/06/2012;2012;6;11;15;CARDONES______220;220;217,2
11/06/2012;2012;6;11;16;CARDONES______220;220;244,7
11/06/2012;2012;6;11;17;CARDONES______220;220;188,0
11/06/2012;2012;6;11;18;CARDONES______220;220;197,3
11/06/2012;2012;6;11;19;CARDONES______220;220;260,5
11/06/2012;2012;6;11;20;CARDONES______220;220;260,5
11/06/2012;2012;6;11;21;CARDONES______220;220;260,5
11/06/2012;2012;6;11;22;CARDONES______220;220;258,1
11/06/2012;2012;6;11;23;CARDONES______220;220;194,5
11/06/2012;2012;6;11;24;CARDONES______220;220;183,7
12/06/2012;2012;6;12;1;CARDONES______220;220;160,4
12/06/2012;2012;6;12;2;CARDONES______220;220;155,6
12/06/2012;2012;6;12;3;CARDONES______220;220;155,6
12/06/2012;2012;6;12;4;CARDONES______220;220;155,6
12/06/2012;2012;6;12;5;CARDONES______220;220;155,6
12/06/2012;2012;6;12;6;CARDONES______220;220;155,6
12/06/2012;2012;6;12;7;CARDONES______220;220;161,5
12/06/2012;2012;6;12;8;CARDONES______220;220;220,3
12/06/2012;2012;6;12;9;CARDONES______220;220;186,7
12/06/2012;2012;6;12;10;CARDONES______220;220;232,4
12/06/2012;2012;6;12;11;CARDONES______220;220;259,1
12/06/2012;2012;6;12;12;CARDONES______220;220;251,9
12/06/2012;2012;6;12;13;CARDONES______220;220;255,7
12/06/2012;2012;6;12;14;CARDONES______220;220;258,4
12/06/2012;2012;6;12;15;CARDONES______220;220;251,9
12/06/2012;2012;6;12;16;CARDONES______220;220;250,4
12/06/2012;2012;6;12;17;CARDONES______220;220;239,0
12/06/2012;2012;6;12;18;CARDONES______220;220;231,7
12/06/2012;2012;6;12;19;CARDONES______220;220;231,0
12/06/2012;2012;6;12;20;CARDONES______220;220;236,5
12/06/2012;2012;6;12;21;CARDONES______220;220;236,5
12/06/2012;2012;6;12;22;CARDONES______220;220;236,5
12/06/2012;2012;6;12;23;CARDONES______220;220;236,5
12/06/2012;2012;6;12;24;CARDONES______220;220;236,5
13/06/2012;2012;6;13;1;CARDONES______220;220;240,7
13/06/2012;2012;6;13;2;CARDONES______220;220;240,7
13/06/2012;2012;6;13;3;CARDONES______220;220;240,7
13/06/2012;2012;6;13;4;CARDONES______220;220;240,7
13/06/2012;2012;6;13;5;CARDONES______220;220;240,7
13/06/2012;2012;6;13;6;CARDONES______220;220;240,7
13/06/2012;2012;6;13;7;CARDONES______220;220;240,7
13/06/2012;2012;6;13;8;CARDONES______220;220;240,7
13/06/2012;2012;6;13;9;CARDONES______220;220;239,1
13/06/2012;2012;6;13;10;CARDONES______220;220;239,1
13/06/2012;2012;6;13;11;CARDONES______220;220;239,1
13/06/2012;2012;6;13;12;CARDONES______220;220;239,1
13/06/2012;2012;6;13;13;CARDONES______220;220;239,1
13/06/2012;2012;6;13;14;CARDONES______220;220;239,1
13/06/2012;2012;6;13;15;CARDONES______220;220;239,1
13/06/2012;2012;6;13;16;CARDONES______220;220;239,1
13/06/2012;2012;6;13;17;CARDONES______220;220;239,1
13/06/2012;2012;6;13;18;CARDONES______220;220;239,1
13/06/2012;2012;6;13;19;CARDONES______220;220;236,5
13/06/2012;2012;6;13;20;CARDONES______220;220;236,5
13/06/2012;2012;6;13;21;CARDONES______220;220;236,5
13/06/2012;2012;6;13;22;CARDONES______220;220;236,5
13/06/2012;2012;6;13;23;CARDONES______220;220;236,5
13/06/2012;2012;6;13;24;CARDONES______220;220;236,5
14/06/2012;2012;6;14;1;CARDONES______220;220;240,7
14/06/2012;2012;6;14;2;CARDONES______220;220;240,7
14/06/2012;2012;6;14;3;CARDONES______220;220;240,7
14/06/2012;2012;6;14;4;CARDONES______220;220;240,7
14/06/2012;2012;6;14;5;CARDONES______220;220;240,7
14/06/2012;2012;6;14;6;CARDONES______220;220;240,7
14/06/2012;2012;6;14;7;CARDONES______220;220;240,7
14/06/2012;2012;6;14;8;CARDONES______220;220;240,7
14/06/2012;2012;6;14;9;CARDONES______220;220;239,0
14/06/2012;2012;6;14;10;CARDONES______220;220;239,0
14/06/2012;2012;6;14;11;CARDONES______220;220;239,0
14/06/2012;2012;6;14;12;CARDONES______220;220;239,0
14/06/2012;2012;6;14;13;CARDONES______220;220;239,0
14/06/2012;2012;6;14;14;CARDONES______220;220;239,0
14/06/2012;2012;6;14;15;CARDONES______220;220;239,0
14/06/2012;2012;6;14;16;CARDONES______220;220;239,7
14/06/2012;2012;6;14;17;CARDONES______220;220;251,9
14/06/2012;2012;6;14;18;CARDONES______220;220;245,9
14/06/2012;2012;6;14;19;CARDONES______220;220;236,5
14/06/2012;2012;6;14;20;CARDONES______220;220;236,5
14/06/2012;2012;6;14;21;CARDONES______220;220;236,5
14/06/2012;2012;6;14;22;CARDONES______220;220;236,5
14/06/2012;2012;6;14;23;CARDONES______220;220;236,5
14/06/2012;2012;6;14;24;CARDONES______220;220;236,5
15/06/2012;2012;6;15;1;CARDONES______220;220;233,4
15/06/2012;2012;6;15;2;CARDONES______220;220;233,4
15/06/2012;2012;6;15;3;CARDONES______220;220;233,4
15/06/2012;2012;6;15;4;CARDONES______220;220;233,4
15/06/2012;2012;6;15;5;CARDONES______220;220;233,4
15/06/2012;2012;6;15;6;CARDONES______220;220;233,4
15/06/2012;2012;6;15;7;CARDONES______220;220;233,4
15/06/2012;2012;6;15;8;CARDONES______220;220;233,4
15/06/2012;2012;6;15;9;CARDONES______220;220;231,8
15/06/2012;2012;6;15;10;CARDONES______220;220;231,8
15/06/2012;2012;6;15;11;CARDONES______220;220;231,8
15/06/2012;2012;6;15;12;CARDONES______220;220;231,8
15/06/2012;2012;6;15;13;CARDONES______220;220;231,8
15/06/2012;2012;6;15;14;CARDONES______220;220;231,8
15/06/2012;2012;6;15;15;CARDONES______220;220;231,8
15/06/2012;2012;6;15;16;CARDONES______220;220;231,8
15/06/2012;2012;6;15;17;CARDONES______220;220;231,8
15/06/2012;2012;6;15;18;CARDONES______220;220;231,8
15/06/2012;2012;6;15;19;CARDONES______220;220;229,4
15/06/2012;2012;6;15;20;CARDONES______220;220;229,4
15/06/2012;2012;6;15;21;CARDONES______220;220;229,4
15/06/2012;2012;6;15;22;CARDONES______220;220;229,4
15/06/2012;2012;6;15;23;CARDONES______220;220;229,4
15/06/2012;2012;6;15;24;CARDONES______220;220;229,4
16/06/2012;2012;6;16;1;CARDONES______220;220;234,5
16/06/2012;2012;6;16;2;CARDONES______220;220;234,5
16/06/2012;2012;6;16;3;CARDONES______220;220;234,5
16/06/2012;2012;6;16;4;CARDONES______220;220;234,5
16/06/2012;2012;6;16;5;CARDONES______220;220;234,5
16/06/2012;2012;6;16;6;CARDONES______220;220;234,5
16/06/2012;2012;6;16;7;CARDONES______220;220;234,5
16/06/2012;2012;6;16;8;CARDONES______220;220;234,5
16/06/2012;2012;6;16;9;CARDONES______220;220;232,6
16/06/2012;2012;6;16;10;CARDONES______220;220;232,6
16/06/2012;2012;6;16;11;CARDONES______220;220;232,6
16/06/2012;2012;6;16;12;CARDONES______220;220;232,6
16/06/2012;2012;6;16;13;CARDONES______220;220;232,6
16/06/2012;2012;6;16;14;CARDONES______220;220;232,6
16/06/2012;2012;6;16;15;CARDONES______220;220;232,6
16/06/2012;2012;6;16;16;CARDONES______220;220;232,6
16/06/2012;2012;6;16;17;CARDONES______220;220;232,6
16/06/2012;2012;6;16;18;CARDONES______220;220;232,6
16/06/2012;2012;6;16;19;CARDONES______220;220;234,9
16/06/2012;2012;6;16;20;CARDONES______220;220;234,9
16/06/2012;2012;6;16;21;CARDONES______220;220;234,9
16/06/2012;2012;6;16;22;CARDONES______220;220;234,9
16/06/2012;2012;6;16;23;CARDONES______220;220;234,9
16/06/2012;2012;6;16;24;CARDONES______220;220;234,9
17/06/2012;2012;6;17;1;CARDONES______220;220;235,5
17/06/2012;2012;6;17;2;CARDONES______220;220;235,5
17/06/2012;2012;6;17;3;CARDONES______220;220;235,5
17/06/2012;2012;6;17;4;CARDONES______220;220;235,5
17/06/2012;2012;6;17;5;CARDONES______220;220;206,4
17/06/2012;2012;6;17;6;CARDONES______220;220;194,9
17/06/2012;2012;6;17;7;CARDONES______220;220;207,1
17/06/2012;2012;6;17;8;CARDONES______220;220;235,5
17/06/2012;2012;6;17;9;CARDONES______220;220;233,5
17/06/2012;2012;6;17;10;CARDONES______220;220;233,5
17/06/2012;2012;6;17;11;CARDONES______220;220;233,5
17/06/2012;2012;6;17;12;CARDONES______220;220;233,5
17/06/2012;2012;6;17;13;CARDONES______220;220;233,5
17/06/2012;2012;6;17;14;CARDONES______220;220;233,5
17/06/2012;2012;6;17;15;CARDONES______220;220;233,5
17/06/2012;2012;6;17;16;CARDONES______220;220;233,5
17/06/2012;2012;6;17;17;CARDONES______220;220;233,5
17/06/2012;2012;6;17;18;CARDONES______220;220;233,5
17/06/2012;2012;6;17;19;CARDONES______220;220;237,0
17/06/2012;2012;6;17;20;CARDONES______220;220;237,0
17/06/2012;2012;6;17;21;CARDONES______220;220;237,0
17/06/2012;2012;6;17;22;CARDONES______220;220;237,0
17/06/2012;2012;6;17;23;CARDONES______220;220;237,0
17/06/2012;2012;6;17;24;CARDONES______220;220;237,0
18/06/2012;2012;6;18;1;CARDONES______220;220;233,4
18/06/2012;2012;6;18;2;CARDONES______220;220;233,4
18/06/2012;2012;6;18;3;CARDONES______220;220;233,4
18/06/2012;2012;6;18;4;CARDONES______220;220;233,4
18/06/2012;2012;6;18;5;CARDONES______220;220;267,6
18/06/2012;2012;6;18;6;CARDONES______220;220;246,2
18/06/2012;2012;6;18;7;CARDONES______220;220;233,4
18/06/2012;2012;6;18;8;CARDONES______220;220;233,4
18/06/2012;2012;6;18;9;CARDONES______220;220;237,4
18/06/2012;2012;6;18;10;CARDONES______220;220;237,4
18/06/2012;2012;6;18;11;CARDONES______220;220;237,4
18/06/2012;2012;6;18;12;CARDONES______220;220;237,4
18/06/2012;2012;6;18;13;CARDONES______220;220;237,4
18/06/2012;2012;6;18;14;CARDONES______220;220;237,4
18/06/2012;2012;6;18;15;CARDONES______220;220;227,0
18/06/2012;2012;6;18;16;CARDONES______220;220;198,3
18/06/2012;2012;6;18;17;CARDONES______220;220;198,3
18/06/2012;2012;6;18;18;CARDONES______220;220;198,3
18/06/2012;2012;6;18;19;CARDONES______220;220;223,2
18/06/2012;2012;6;18;20;CARDONES______220;220;229,3
18/06/2012;2012;6;18;21;CARDONES______220;220;229,3
18/06/2012;2012;6;18;22;CARDONES______220;220;229,3
18/06/2012;2012;6;18;23;CARDONES______220;220;229,3
18/06/2012;2012;6;18;24;CARDONES______220;220;229,3
19/06/2012;2012;6;19;1;CARDONES______220;220;233,4
19/06/2012;2012;6;19;2;CARDONES______220;220;233,4
19/06/2012;2012;6;19;3;CARDONES______220;220;233,4
19/06/2012;2012;6;19;4;CARDONES______220;220;225,7
19/06/2012;2012;6;19;5;CARDONES______220;220;194,9
19/06/2012;2012;6;19;6;CARDONES______220;220;194,9
19/06/2012;2012;6;19;7;CARDONES______220;220;233,4
19/06/2012;2012;6;19;8;CARDONES______220;220;233,4
19/06/2012;2012;6;19;9;CARDONES______220;220;231,8
19/06/2012;2012;6;19;10;CARDONES______220;220;260,9
19/06/2012;2012;6;19;11;CARDONES______220;220;269,6
19/06/2012;2012;6;19;12;CARDONES______220;220;231,8
19/06/2012;2012;6;19;13;CARDONES______220;220;231,8
19/06/2012;2012;6;19;14;CARDONES______220;220;231,8
19/06/2012;2012;6;19;15;CARDONES______220;220;226,3
19/06/2012;2012;6;19;16;CARDONES______220;220;195,0
19/06/2012;2012;6;19;17;CARDONES______220;220;199,9
19/06/2012;2012;6;19;18;CARDONES______220;220;231,8
19/06/2012;2012;6;19;19;CARDONES______220;220;229,3
19/06/2012;2012;6;19;20;CARDONES______220;220;229,3
19/06/2012;2012;6;19;21;CARDONES______220;220;229,3
19/06/2012;2012;6;19;22;CARDONES______220;220;229,3
19/06/2012;2012;6;19;23;CARDONES______220;220;229,3
19/06/2012;2012;6;19;24;CARDONES______220;220;229,3
20/06/2012;2012;6;20;1;CARDONES______220;220;231,5
20/06/2012;2012;6;20;2;CARDONES______220;220;231,5
20/06/2012;2012;6;20;3;CARDONES______220;220;231,5
20/06/2012;2012;6;20;4;CARDONES______220;220;231,5
20/06/2012;2012;6;20;5;CARDONES______220;220;231,5
20/06/2012;2012;6;20;6;CARDONES______220;220;231,5
20/06/2012;2012;6;20;7;CARDONES______220;220;231,5
20/06/2012;2012;6;20;8;CARDONES______220;220;231,5
20/06/2012;2012;6;20;9;CARDONES______220;220;229,6
