fecha;anio;mes;dia;hora;barra;tension;valor
03/11/2021;2021;11;3;2;ATACAMA_______220;220;74,83
03/11/2021;2021;11;3;3;ATACAMA_______220;220;74,83
03/11/2021;2021;11;3;4;ATACAMA_______220;220;59,03
03/11/2021;2021;11;3;5;ATACAMA_______220;220;66,08
03/11/2021;2021;11;3;6;ATACAMA_______220;220;69,38
03/11/2021;2021;11;3;7;ATACAMA_______220;220;69,38
03/11/2021;2021;11;3;8;ATACAMA_______220;220;46,6
03/11/2021;2021;11;3;9;ATACAMA_______220;220;31,22
03/11/2021;2021;11;3;10;ATACAMA_______220;220;37,7
03/11/2021;2021;11;3;11;ATACAMA_______220;220;36,42
03/11/2021;2021;11;3;12;ATACAMA_______220;220;31,99
03/11/2021;2021;11;3;13;ATACAMA_______220;220;31,99
03/11/2021;2021;11;3;14;ATACAMA_______220;220;31,58
03/11/2021;2021;11;3;15;ATACAMA_______220;220;31,17
03/11/2021;2021;11;3;16;ATACAMA_______220;220;0,0
03/11/2021;2021;11;3;17;ATACAMA_______220;220;0,0
03/11/2021;2021;11;3;18;ATACAMA_______220;220;0,0
03/11/2021;2021;11;3;19;ATACAMA_______220;220;32,34
03/11/2021;2021;11;3;20;ATACAMA_______220;220;68,24
03/11/2021;2021;11;3;21;ATACAMA_______220;220;66,36
03/11/2021;2021;11;3;22;ATACAMA_______220;220;65,24
03/11/2021;2021;11;3;23;ATACAMA_______220;220;59,42
03/11/2021;2021;11;3;24;ATACAMA_______220;220;54,66
04/11/2021;2021;11;4;1;ATACAMA_______220;220;43,53
04/11/2021;2021;11;4;2;ATACAMA_______220;220;45,72
04/11/2021;2021;11;4;3;ATACAMA_______220;220;42,61
04/11/2021;2021;11;4;4;ATACAMA_______220;220;42,61
04/11/2021;2021;11;4;5;ATACAMA_______220;220;50,5
04/11/2021;2021;11;4;6;ATACAMA_______220;220;56,35
04/11/2021;2021;11;4;7;ATACAMA_______220;220;56,91
04/11/2021;2021;11;4;8;ATACAMA_______220;220;55,81
04/11/2021;2021;11;4;9;ATACAMA_______220;220;38,99
04/11/2021;2021;11;4;10;ATACAMA_______220;220;34,7
04/11/2021;2021;11;4;11;ATACAMA_______220;220;31,91
04/11/2021;2021;11;4;12;ATACAMA_______220;220;31,23
04/11/2021;2021;11;4;13;ATACAMA_______220;220;31,23
04/11/2021;2021;11;4;14;ATACAMA_______220;220;5,05
04/11/2021;2021;11;4;15;ATACAMA_______220;220;0,0
04/11/2021;2021;11;4;16;ATACAMA_______220;220;0,0
04/11/2021;2021;11;4;17;ATACAMA_______220;220;0,0
04/11/2021;2021;11;4;18;ATACAMA_______220;220;0,0
04/11/2021;2021;11;4;19;ATACAMA_______220;220;39,18
04/11/2021;2021;11;4;20;ATACAMA_______220;220;60,18
04/11/2021;2021;11;4;21;ATACAMA_______220;220;60,18
04/11/2021;2021;11;4;22;ATACAMA_______220;220;56,73
04/11/2021;2021;11;4;23;ATACAMA_______220;220;56,97
04/11/2021;2021;11;4;24;ATACAMA_______220;220;55,66
05/11/2021;2021;11;5;1;ATACAMA_______220;220;44,36
05/11/2021;2021;11;5;2;ATACAMA_______220;220;40,32
05/11/2021;2021;11;5;3;ATACAMA_______220;220;44,57
05/11/2021;2021;11;5;4;ATACAMA_______220;220;53,56
05/11/2021;2021;11;5;5;ATACAMA_______220;220;55,9
05/11/2021;2021;11;5;6;ATACAMA_______220;220;55,9
05/11/2021;2021;11;5;7;ATACAMA_______220;220;55,9
05/11/2021;2021;11;5;8;ATACAMA_______220;220;55,64
05/11/2021;2021;11;5;9;ATACAMA_______220;220;35,07
05/11/2021;2021;11;5;10;ATACAMA_______220;220;33,49
05/11/2021;2021;11;5;11;ATACAMA_______220;220;38,54
05/11/2021;2021;11;5;12;ATACAMA_______220;220;38,91
05/11/2021;2021;11;5;13;ATACAMA_______220;220;37,75
05/11/2021;2021;11;5;14;ATACAMA_______220;220;32,02
05/11/2021;2021;11;5;15;ATACAMA_______220;220;32,02
05/11/2021;2021;11;5;16;ATACAMA_______220;220;5,34
05/11/2021;2021;11;5;17;ATACAMA_______220;220;0,0
05/11/2021;2021;11;5;18;ATACAMA_______220;220;0,0
05/11/2021;2021;11;5;19;ATACAMA_______220;220;34,17
05/11/2021;2021;11;5;20;ATACAMA_______220;220;77,61
05/11/2021;2021;11;5;21;ATACAMA_______220;220;77,82
05/11/2021;2021;11;5;22;ATACAMA_______220;220;75,72
05/11/2021;2021;11;5;23;ATACAMA_______220;220;75,72
05/11/2021;2021;11;5;24;ATACAMA_______220;220;70,87
06/11/2021;2021;11;6;1;ATACAMA_______220;220;67,52
06/11/2021;2021;11;6;2;ATACAMA_______220;220;67,52
06/11/2021;2021;11;6;3;ATACAMA_______220;220;67,52
06/11/2021;2021;11;6;4;ATACAMA_______220;220;67,52
06/11/2021;2021;11;6;5;ATACAMA_______220;220;68,95
06/11/2021;2021;11;6;6;ATACAMA_______220;220;74,13
06/11/2021;2021;11;6;7;ATACAMA_______220;220;74,13
06/11/2021;2021;11;6;8;ATACAMA_______220;220;61,68
06/11/2021;2021;11;6;9;ATACAMA_______220;220;1,3
06/11/2021;2021;11;6;10;ATACAMA_______220;220;17,59
06/11/2021;2021;11;6;11;ATACAMA_______220;220;39,3
06/11/2021;2021;11;6;12;ATACAMA_______220;220;39,3
06/11/2021;2021;11;6;13;ATACAMA_______220;220;27,72
06/11/2021;2021;11;6;14;ATACAMA_______220;220;1,3
06/11/2021;2021;11;6;15;ATACAMA_______220;220;0,87
06/11/2021;2021;11;6;16;ATACAMA_______220;220;0,0
06/11/2021;2021;11;6;17;ATACAMA_______220;220;0,0
06/11/2021;2021;11;6;18;ATACAMA_______220;220;0,0
06/11/2021;2021;11;6;19;ATACAMA_______220;220;37,04
06/11/2021;2021;11;6;20;ATACAMA_______220;220;68,8
06/11/2021;2021;11;6;21;ATACAMA_______220;220;68,8
06/11/2021;2021;11;6;22;ATACAMA_______220;220;56,68
06/11/2021;2021;11;6;23;ATACAMA_______220;220;58,06
06/11/2021;2021;11;6;24;ATACAMA_______220;220;58,06
07/11/2021;2021;11;7;1;ATACAMA_______220;220;62,02
07/11/2021;2021;11;7;2;ATACAMA_______220;220;65,44
07/11/2021;2021;11;7;3;ATACAMA_______220;220;57,17
07/11/2021;2021;11;7;4;ATACAMA_______220;220;54,79
07/11/2021;2021;11;7;5;ATACAMA_______220;220;54,89
07/11/2021;2021;11;7;6;ATACAMA_______220;220;54,71
07/11/2021;2021;11;7;7;ATACAMA_______220;220;52,17
07/11/2021;2021;11;7;8;ATACAMA_______220;220;30,69
07/11/2021;2021;11;7;9;ATACAMA_______220;220;0,52
07/11/2021;2021;11;7;10;ATACAMA_______220;220;0,62
07/11/2021;2021;11;7;11;ATACAMA_______220;220;1,24
07/11/2021;2021;11;7;12;ATACAMA_______220;220;24,46
07/11/2021;2021;11;7;13;ATACAMA_______220;220;0,0
07/11/2021;2021;11;7;14;ATACAMA_______220;220;0,0
07/11/2021;2021;11;7;15;ATACAMA_______220;220;0,0
07/11/2021;2021;11;7;16;ATACAMA_______220;220;0,0
07/11/2021;2021;11;7;17;ATACAMA_______220;220;0,0
07/11/2021;2021;11;7;18;ATACAMA_______220;220;0,0
07/11/2021;2021;11;7;19;ATACAMA_______220;220;28,03
07/11/2021;2021;11;7;20;ATACAMA_______220;220;72,69
07/11/2021;2021;11;7;21;ATACAMA_______220;220;72,69
07/11/2021;2021;11;7;22;ATACAMA_______220;220;72,69
07/11/2021;2021;11;7;23;ATACAMA_______220;220;72,69
07/11/2021;2021;11;7;24;ATACAMA_______220;220;72,69
08/11/2021;2021;11;8;1;ATACAMA_______220;220;74,29
08/11/2021;2021;11;8;2;ATACAMA_______220;220;74,29
08/11/2021;2021;11;8;3;ATACAMA_______220;220;74,29
08/11/2021;2021;11;8;4;ATACAMA_______220;220;69,56
08/11/2021;2021;11;8;5;ATACAMA_______220;220;73,46
08/11/2021;2021;11;8;6;ATACAMA_______220;220;74,29
08/11/2021;2021;11;8;7;ATACAMA_______220;220;76,8
08/11/2021;2021;11;8;8;ATACAMA_______220;220;82,01
08/11/2021;2021;11;8;9;ATACAMA_______220;220;48,9
08/11/2021;2021;11;8;10;ATACAMA_______220;220;46,1
08/11/2021;2021;11;8;11;ATACAMA_______220;220;62,1
08/11/2021;2021;11;8;12;ATACAMA_______220;220;58,73
08/11/2021;2021;11;8;13;ATACAMA_______220;220;42,32
08/11/2021;2021;11;8;14;ATACAMA_______220;220;45,51
08/11/2021;2021;11;8;15;ATACAMA_______220;220;54,2
08/11/2021;2021;11;8;16;ATACAMA_______220;220;57,29
08/11/2021;2021;11;8;17;ATACAMA_______220;220;61,2
08/11/2021;2021;11;8;18;ATACAMA_______220;220;62,46
08/11/2021;2021;11;8;19;ATACAMA_______220;220;71,28
08/11/2021;2021;11;8;20;ATACAMA_______220;220;181,21
08/11/2021;2021;11;8;21;ATACAMA_______220;220;227,8
08/11/2021;2021;11;8;22;ATACAMA_______220;220;228,32
08/11/2021;2021;11;8;23;ATACAMA_______220;220;224,65
08/11/2021;2021;11;8;24;ATACAMA_______220;220;139,81
09/11/2021;2021;11;9;1;ATACAMA_______220;220;99,01
09/11/2021;2021;11;9;2;ATACAMA_______220;220;99,01
09/11/2021;2021;11;9;3;ATACAMA_______220;220;99,01
09/11/2021;2021;11;9;4;ATACAMA_______220;220;99,01
09/11/2021;2021;11;9;5;ATACAMA_______220;220;99,01
09/11/2021;2021;11;9;6;ATACAMA_______220;220;99,01
09/11/2021;2021;11;9;7;ATACAMA_______220;220;99,01
09/11/2021;2021;11;9;8;ATACAMA_______220;220;99,01
09/11/2021;2021;11;9;9;ATACAMA_______220;220;58,08
09/11/2021;2021;11;9;10;ATACAMA_______220;220;68,38
09/11/2021;2021;11;9;11;ATACAMA_______220;220;71,45
09/11/2021;2021;11;9;12;ATACAMA_______220;220;71,45
09/11/2021;2021;11;9;13;ATACAMA_______220;220;71,45
09/11/2021;2021;11;9;14;ATACAMA_______220;220;67,26
09/11/2021;2021;11;9;15;ATACAMA_______220;220;61,4
09/11/2021;2021;11;9;16;ATACAMA_______220;220;61,54
09/11/2021;2021;11;9;17;ATACAMA_______220;220;61,98
09/11/2021;2021;11;9;18;ATACAMA_______220;220;61,98
09/11/2021;2021;11;9;19;ATACAMA_______220;220;67,39
09/11/2021;2021;11;9;20;ATACAMA_______220;220;76,15
09/11/2021;2021;11;9;21;ATACAMA_______220;220;88,48
09/11/2021;2021;11;9;22;ATACAMA_______220;220;90,87
09/11/2021;2021;11;9;23;ATACAMA_______220;220;84,9
09/11/2021;2021;11;9;24;ATACAMA_______220;220;84,9
10/11/2021;2021;11;10;1;ATACAMA_______220;220;81,9
10/11/2021;2021;11;10;2;ATACAMA_______220;220;81,9
10/11/2021;2021;11;10;3;ATACAMA_______220;220;82,69
10/11/2021;2021;11;10;4;ATACAMA_______220;220;83,83
10/11/2021;2021;11;10;5;ATACAMA_______220;220;75,29
10/11/2021;2021;11;10;6;ATACAMA_______220;220;67,74
10/11/2021;2021;11;10;7;ATACAMA_______220;220;79,73
10/11/2021;2021;11;10;8;ATACAMA_______220;220;75,88
10/11/2021;2021;11;10;9;ATACAMA_______220;220;49,48
10/11/2021;2021;11;10;10;ATACAMA_______220;220;58,07
10/11/2021;2021;11;10;11;ATACAMA_______220;220;59,68
10/11/2021;2021;11;10;12;ATACAMA_______220;220;54,76
10/11/2021;2021;11;10;13;ATACAMA_______220;220;45,18
10/11/2021;2021;11;10;14;ATACAMA_______220;220;41,93
10/11/2021;2021;11;10;15;ATACAMA_______220;220;40,02
10/11/2021;2021;11;10;16;ATACAMA_______220;220;39,41
10/11/2021;2021;11;10;17;ATACAMA_______220;220;36,18
10/11/2021;2021;11;10;18;ATACAMA_______220;220;30,19
10/11/2021;2021;11;10;19;ATACAMA_______220;220;59,64
10/11/2021;2021;11;10;20;ATACAMA_______220;220;77,84
10/11/2021;2021;11;10;21;ATACAMA_______220;220;77,84
10/11/2021;2021;11;10;22;ATACAMA_______220;220;77,84
10/11/2021;2021;11;10;23;ATACAMA_______220;220;68,83
10/11/2021;2021;11;10;24;ATACAMA_______220;220;63,35
11/11/2021;2021;11;11;1;ATACAMA_______220;220;65,72
11/11/2021;2021;11;11;2;ATACAMA_______220;220;65,72
11/11/2021;2021;11;11;3;ATACAMA_______220;220;65,72
11/11/2021;2021;11;11;4;ATACAMA_______220;220;65,72
11/11/2021;2021;11;11;5;ATACAMA_______220;220;66,37
11/11/2021;2021;11;11;6;ATACAMA_______220;220;67,29
11/11/2021;2021;11;11;7;ATACAMA_______220;220;86,81
11/11/2021;2021;11;11;8;ATACAMA_______220;220;84,17
11/11/2021;2021;11;11;9;ATACAMA_______220;220;55,14
11/11/2021;2021;11;11;10;ATACAMA_______220;220;61,06
11/11/2021;2021;11;11;11;ATACAMA_______220;220;61,43
11/11/2021;2021;11;11;12;ATACAMA_______220;220;60,75
11/11/2021;2021;11;11;13;ATACAMA_______220;220;60,61
11/11/2021;2021;11;11;14;ATACAMA_______220;220;57,24
11/11/2021;2021;11;11;15;ATACAMA_______220;220;55,14
11/11/2021;2021;11;11;16;ATACAMA_______220;220;50,15
11/11/2021;2021;11;11;17;ATACAMA_______220;220;10,81
11/11/2021;2021;11;11;18;ATACAMA_______220;220;17,34
11/11/2021;2021;11;11;19;ATACAMA_______220;220;45,56
11/11/2021;2021;11;11;20;ATACAMA_______220;220;122,47
11/11/2021;2021;11;11;21;ATACAMA_______220;220;214,88
11/11/2021;2021;11;11;22;ATACAMA_______220;220;214,88
11/11/2021;2021;11;11;23;ATACAMA_______220;220;214,87
11/11/2021;2021;11;11;24;ATACAMA_______220;220;169,35
12/11/2021;2021;11;12;1;ATACAMA_______220;220;85,21
12/11/2021;2021;11;12;2;ATACAMA_______220;220;84,41
12/11/2021;2021;11;12;3;ATACAMA_______220;220;84,41
12/11/2021;2021;11;12;4;ATACAMA_______220;220;84,41
12/11/2021;2021;11;12;5;ATACAMA_______220;220;84,41
12/11/2021;2021;11;12;6;ATACAMA_______220;220;84,41
12/11/2021;2021;11;12;7;ATACAMA_______220;220;101,26
12/11/2021;2021;11;12;8;ATACAMA_______220;220;80,4
12/11/2021;2021;11;12;9;ATACAMA_______220;220;53,96
12/11/2021;2021;11;12;10;ATACAMA_______220;220;59,03
12/11/2021;2021;11;12;11;ATACAMA_______220;220;61,64
12/11/2021;2021;11;12;12;ATACAMA_______220;220;60,15
12/11/2021;2021;11;12;13;ATACAMA_______220;220;57,31
12/11/2021;2021;11;12;14;ATACAMA_______220;220;53,26
12/11/2021;2021;11;12;15;ATACAMA_______220;220;40,65
12/11/2021;2021;11;12;16;ATACAMA_______220;220;40,14
12/11/2021;2021;11;12;17;ATACAMA_______220;220;40,14
12/11/2021;2021;11;12;18;ATACAMA_______220;220;41,58
12/11/2021;2021;11;12;19;ATACAMA_______220;220;61,02
12/11/2021;2021;11;12;20;ATACAMA_______220;220;79,87
12/11/2021;2021;11;12;21;ATACAMA_______220;220;79,87
12/11/2021;2021;11;12;22;ATACAMA_______220;220;79,87
12/11/2021;2021;11;12;23;ATACAMA_______220;220;79,87
12/11/2021;2021;11;12;24;ATACAMA_______220;220;79,87
13/11/2021;2021;11;13;1;ATACAMA_______220;220;80,4
13/11/2021;2021;11;13;2;ATACAMA_______220;220;80,4
13/11/2021;2021;11;13;3;ATACAMA_______220;220;80,4
13/11/2021;2021;11;13;4;ATACAMA_______220;220;82,98
13/11/2021;2021;11;13;5;ATACAMA_______220;220;80,76
13/11/2021;2021;11;13;6;ATACAMA_______220;220;80,4
13/11/2021;2021;11;13;7;ATACAMA_______220;220;71,06
13/11/2021;2021;11;13;8;ATACAMA_______220;220;27,98
13/11/2021;2021;11;13;9;ATACAMA_______220;220;1,24
13/11/2021;2021;11;13;10;ATACAMA_______220;220;1,24
13/11/2021;2021;11;13;11;ATACAMA_______220;220;0,89
13/11/2021;2021;11;13;12;ATACAMA_______220;220;0,0
13/11/2021;2021;11;13;13;ATACAMA_______220;220;0,0
13/11/2021;2021;11;13;14;ATACAMA_______220;220;0,0
13/11/2021;2021;11;13;15;ATACAMA_______220;220;0,0
13/11/2021;2021;11;13;16;ATACAMA_______220;220;0,0
13/11/2021;2021;11;13;17;ATACAMA_______220;220;0,0
13/11/2021;2021;11;13;18;ATACAMA_______220;220;0,0
13/11/2021;2021;11;13;19;ATACAMA_______220;220;34,92
13/11/2021;2021;11;13;20;ATACAMA_______220;220;118,33
13/11/2021;2021;11;13;21;ATACAMA_______220;220;170,52
13/11/2021;2021;11;13;22;ATACAMA_______220;220;170,52
13/11/2021;2021;11;13;23;ATACAMA_______220;220;109,03
13/11/2021;2021;11;13;24;ATACAMA_______220;220;85,74
14/11/2021;2021;11;14;1;ATACAMA_______220;220;92,54
14/11/2021;2021;11;14;2;ATACAMA_______220;220;75,29
14/11/2021;2021;11;14;3;ATACAMA_______220;220;60,61
14/11/2021;2021;11;14;4;ATACAMA_______220;220;61,88
14/11/2021;2021;11;14;5;ATACAMA_______220;220;72,57
14/11/2021;2021;11;14;6;ATACAMA_______220;220;92,54
14/11/2021;2021;11;14;7;ATACAMA_______220;220;74,58
14/11/2021;2021;11;14;8;ATACAMA_______220;220;22,57
14/11/2021;2021;11;14;9;ATACAMA_______220;220;1,23
14/11/2021;2021;11;14;10;ATACAMA_______220;220;0,41
14/11/2021;2021;11;14;11;ATACAMA_______220;220;0,0
14/11/2021;2021;11;14;12;ATACAMA_______220;220;0,0
14/11/2021;2021;11;14;13;ATACAMA_______220;220;0,0
14/11/2021;2021;11;14;14;ATACAMA_______220;220;0,0
14/11/2021;2021;11;14;15;ATACAMA_______220;220;0,0
14/11/2021;2021;11;14;16;ATACAMA_______220;220;0,0
14/11/2021;2021;11;14;17;ATACAMA_______220;220;0,0
14/11/2021;2021;11;14;18;ATACAMA_______220;220;0,0
14/11/2021;2021;11;14;19;ATACAMA_______220;220;25,16
14/11/2021;2021;11;14;20;ATACAMA_______220;220;165,16
14/11/2021;2021;11;14;21;ATACAMA_______220;220;231,13
14/11/2021;2021;11;14;22;ATACAMA_______220;220;231,13
14/11/2021;2021;11;14;23;ATACAMA_______220;220;216,4
14/11/2021;2021;11;14;24;ATACAMA_______220;220;172,2
15/11/2021;2021;11;15;1;ATACAMA_______220;220;131,25
15/11/2021;2021;11;15;2;ATACAMA_______220;220;87,96
15/11/2021;2021;11;15;3;ATACAMA_______220;220;85,86
15/11/2021;2021;11;15;4;ATACAMA_______220;220;68,66
15/11/2021;2021;11;15;5;ATACAMA_______220;220;87,96
15/11/2021;2021;11;15;6;ATACAMA_______220;220;87,96
15/11/2021;2021;11;15;7;ATACAMA_______220;220;87,96
15/11/2021;2021;11;15;8;ATACAMA_______220;220;75,08
15/11/2021;2021;11;15;9;ATACAMA_______220;220;27,76
15/11/2021;2021;11;15;10;ATACAMA_______220;220;56,9
15/11/2021;2021;11;15;11;ATACAMA_______220;220;47,43
15/11/2021;2021;11;15;12;ATACAMA_______220;220;40,63
15/11/2021;2021;11;15;13;ATACAMA_______220;220;36,29
15/11/2021;2021;11;15;14;ATACAMA_______220;220;10,5
15/11/2021;2021;11;15;15;ATACAMA_______220;220;0,0
15/11/2021;2021;11;15;16;ATACAMA_______220;220;0,0
15/11/2021;2021;11;15;17;ATACAMA_______220;220;0,0
15/11/2021;2021;11;15;18;ATACAMA_______220;220;0,0
15/11/2021;2021;11;15;19;ATACAMA_______220;220;26,58
15/11/2021;2021;11;15;20;ATACAMA_______220;220;128,73
15/11/2021;2021;11;15;21;ATACAMA_______220;220;173,17
15/11/2021;2021;11;15;22;ATACAMA_______220;220;173,17
15/11/2021;2021;11;15;23;ATACAMA_______220;220;172,02
15/11/2021;2021;11;15;24;ATACAMA_______220;220;172,52
16/11/2021;2021;11;16;1;ATACAMA_______220;220;112,73
16/11/2021;2021;11;16;2;ATACAMA_______220;220;74,21
16/11/2021;2021;11;16;3;ATACAMA_______220;220;56,71
16/11/2021;2021;11;16;4;ATACAMA_______220;220;63,6
16/11/2021;2021;11;16;5;ATACAMA_______220;220;65,52
16/11/2021;2021;11;16;6;ATACAMA_______220;220;69,8
16/11/2021;2021;11;16;7;ATACAMA_______220;220;117,02
16/11/2021;2021;11;16;8;ATACAMA_______220;220;75,1
16/11/2021;2021;11;16;9;ATACAMA_______220;220;39,46
16/11/2021;2021;11;16;10;ATACAMA_______220;220;56,92
16/11/2021;2021;11;16;11;ATACAMA_______220;220;58,69
16/11/2021;2021;11;16;12;ATACAMA_______220;220;46,93
16/11/2021;2021;11;16;13;ATACAMA_______220;220;41,14
16/11/2021;2021;11;16;14;ATACAMA_______220;220;32,29
16/11/2021;2021;11;16;15;ATACAMA_______220;220;32,29
16/11/2021;2021;11;16;16;ATACAMA_______220;220;32,29
16/11/2021;2021;11;16;17;ATACAMA_______220;220;16,15
16/11/2021;2021;11;16;18;ATACAMA_______220;220;0,0
16/11/2021;2021;11;16;19;ATACAMA_______220;220;33,98
16/11/2021;2021;11;16;20;ATACAMA_______220;220;142,0
16/11/2021;2021;11;16;21;ATACAMA_______220;220;241,17
16/11/2021;2021;11;16;22;ATACAMA_______220;220;239,81
16/11/2021;2021;11;16;23;ATACAMA_______220;220;240,98
16/11/2021;2021;11;16;24;ATACAMA_______220;220;242,08
17/11/2021;2021;11;17;1;ATACAMA_______220;220;251,69
17/11/2021;2021;11;17;2;ATACAMA_______220;220;233,47
17/11/2021;2021;11;17;3;ATACAMA_______220;220;181,64
17/11/2021;2021;11;17;4;ATACAMA_______220;220;134,33
17/11/2021;2021;11;17;5;ATACAMA_______220;220;114,68
17/11/2021;2021;11;17;6;ATACAMA_______220;220;114,68
17/11/2021;2021;11;17;7;ATACAMA_______220;220;199,64
17/11/2021;2021;11;17;8;ATACAMA_______220;220;93,99
17/11/2021;2021;11;17;9;ATACAMA_______220;220;34,05
17/11/2021;2021;11;17;10;ATACAMA_______220;220;45,2
17/11/2021;2021;11;17;11;ATACAMA_______220;220;57,53
17/11/2021;2021;11;17;12;ATACAMA_______220;220;40,55
17/11/2021;2021;11;17;13;ATACAMA_______220;220;38,37
17/11/2021;2021;11;17;14;ATACAMA_______220;220;31,12
17/11/2021;2021;11;17;15;ATACAMA_______220;220;37,05
17/11/2021;2021;11;17;16;ATACAMA_______220;220;39,03
17/11/2021;2021;11;17;17;ATACAMA_______220;220;39,03
17/11/2021;2021;11;17;18;ATACAMA_______220;220;39,94
17/11/2021;2021;11;17;19;ATACAMA_______220;220;29,53
17/11/2021;2021;11;17;20;ATACAMA_______220;220;58,93
17/11/2021;2021;11;17;21;ATACAMA_______220;220;216,82
17/11/2021;2021;11;17;22;ATACAMA_______220;220;239,92
17/11/2021;2021;11;17;23;ATACAMA_______220;220;230,0
17/11/2021;2021;11;17;24;ATACAMA_______220;220;189,96
18/11/2021;2021;11;18;1;ATACAMA_______220;220;98,89
18/11/2021;2021;11;18;2;ATACAMA_______220;220;85,73
18/11/2021;2021;11;18;3;ATACAMA_______220;220;75,3
18/11/2021;2021;11;18;4;ATACAMA_______220;220;70,08
18/11/2021;2021;11;18;5;ATACAMA_______220;220;70,08
18/11/2021;2021;11;18;6;ATACAMA_______220;220;79,21
18/11/2021;2021;11;18;7;ATACAMA_______220;220;85,73
18/11/2021;2021;11;18;8;ATACAMA_______220;220;65,88
18/11/2021;2021;11;18;9;ATACAMA_______220;220;36,37
18/11/2021;2021;11;18;10;ATACAMA_______220;220;37,91
18/11/2021;2021;11;18;11;ATACAMA_______220;220;38,08
18/11/2021;2021;11;18;12;ATACAMA_______220;220;38,08
18/11/2021;2021;11;18;13;ATACAMA_______220;220;38,05
18/11/2021;2021;11;18;14;ATACAMA_______220;220;37,22
18/11/2021;2021;11;18;15;ATACAMA_______220;220;37,99
18/11/2021;2021;11;18;16;ATACAMA_______220;220;37,22
18/11/2021;2021;11;18;17;ATACAMA_______220;220;37,22
18/11/2021;2021;11;18;18;ATACAMA_______220;220;37,22
18/11/2021;2021;11;18;19;ATACAMA_______220;220;56,97
18/11/2021;2021;11;18;20;ATACAMA_______220;220;96,74
18/11/2021;2021;11;18;21;ATACAMA_______220;220;124,89
18/11/2021;2021;11;18;22;ATACAMA_______220;220;124,89
18/11/2021;2021;11;18;23;ATACAMA_______220;220;85,55
18/11/2021;2021;11;18;24;ATACAMA_______220;220;81,84
19/11/2021;2021;11;19;1;ATACAMA_______220;220;80,82
19/11/2021;2021;11;19;2;ATACAMA_______220;220;80,82
19/11/2021;2021;11;19;3;ATACAMA_______220;220;80,82
