fecha;anio;mes;dia;hora;barra;tension;valor
06/01/2015;2015;1;6;22;QUILLOTA______220;220;145,7
06/01/2015;2015;1;6;23;QUILLOTA______220;220;145,7
06/01/2015;2015;1;6;24;QUILLOTA______220;220;145,7
07/01/2015;2015;1;7;1;QUILLOTA______220;220;137,82
07/01/2015;2015;1;7;2;QUILLOTA______220;220;138,45
07/01/2015;2015;1;7;3;QUILLOTA______220;220;126,25
07/01/2015;2015;1;7;4;QUILLOTA______220;220;85,58
07/01/2015;2015;1;7;5;QUILLOTA______220;220;117,41
07/01/2015;2015;1;7;6;QUILLOTA______220;220;128,7
07/01/2015;2015;1;7;7;QUILLOTA______220;220;95,83
07/01/2015;2015;1;7;8;QUILLOTA______220;220;124,26
07/01/2015;2015;1;7;9;QUILLOTA______220;220;137,52
07/01/2015;2015;1;7;10;QUILLOTA______220;220;146,1
07/01/2015;2015;1;7;11;QUILLOTA______220;220;146,1
07/01/2015;2015;1;7;12;QUILLOTA______220;220;146,1
07/01/2015;2015;1;7;13;QUILLOTA______220;220;146,1
07/01/2015;2015;1;7;14;QUILLOTA______220;220;146,1
07/01/2015;2015;1;7;15;QUILLOTA______220;220;146,1
07/01/2015;2015;1;7;16;QUILLOTA______220;220;146,1
07/01/2015;2015;1;7;17;QUILLOTA______220;220;146,1
07/01/2015;2015;1;7;18;QUILLOTA______220;220;146,1
07/01/2015;2015;1;7;19;QUILLOTA______220;220;145,6
07/01/2015;2015;1;7;20;QUILLOTA______220;220;145,6
07/01/2015;2015;1;7;21;QUILLOTA______220;220;145,6
07/01/2015;2015;1;7;22;QUILLOTA______220;220;145,6
07/01/2015;2015;1;7;23;QUILLOTA______220;220;145,6
07/01/2015;2015;1;7;24;QUILLOTA______220;220;145,6
08/01/2015;2015;1;8;1;QUILLOTA______220;220;142,4
08/01/2015;2015;1;8;2;QUILLOTA______220;220;142,4
08/01/2015;2015;1;8;3;QUILLOTA______220;220;100,05
08/01/2015;2015;1;8;4;QUILLOTA______220;220;75,4
08/01/2015;2015;1;8;5;QUILLOTA______220;220;75,4
08/01/2015;2015;1;8;6;QUILLOTA______220;220;75,4
08/01/2015;2015;1;8;7;QUILLOTA______220;220;75,4
08/01/2015;2015;1;8;8;QUILLOTA______220;220;86,52
08/01/2015;2015;1;8;9;QUILLOTA______220;220;141,97
08/01/2015;2015;1;8;10;QUILLOTA______220;220;147,7
08/01/2015;2015;1;8;11;QUILLOTA______220;220;147,7
08/01/2015;2015;1;8;12;QUILLOTA______220;220;147,7
08/01/2015;2015;1;8;13;QUILLOTA______220;220;147,7
08/01/2015;2015;1;8;14;QUILLOTA______220;220;147,7
08/01/2015;2015;1;8;15;QUILLOTA______220;220;147,7
08/01/2015;2015;1;8;16;QUILLOTA______220;220;147,7
08/01/2015;2015;1;8;17;QUILLOTA______220;220;147,7
08/01/2015;2015;1;8;18;QUILLOTA______220;220;147,7
08/01/2015;2015;1;8;19;QUILLOTA______220;220;147,2
08/01/2015;2015;1;8;20;QUILLOTA______220;220;147,2
08/01/2015;2015;1;8;21;QUILLOTA______220;220;147,2
08/01/2015;2015;1;8;22;QUILLOTA______220;220;160,63
08/01/2015;2015;1;8;23;QUILLOTA______220;220;169,19
08/01/2015;2015;1;8;24;QUILLOTA______220;220;169,64
09/01/2015;2015;1;9;1;QUILLOTA______220;220;127
09/01/2015;2015;1;9;2;QUILLOTA______220;220;102,15
09/01/2015;2015;1;9;3;QUILLOTA______220;220;54,02
09/01/2015;2015;1;9;4;QUILLOTA______220;220;38,2
09/01/2015;2015;1;9;5;QUILLOTA______220;220;38,2
09/01/2015;2015;1;9;6;QUILLOTA______220;220;38,2
09/01/2015;2015;1;9;7;QUILLOTA______220;220;43,81
09/01/2015;2015;1;9;8;QUILLOTA______220;220;86,48
09/01/2015;2015;1;9;9;QUILLOTA______220;220;129,77
09/01/2015;2015;1;9;10;QUILLOTA______220;220;131,2
09/01/2015;2015;1;9;11;QUILLOTA______220;220;131,2
09/01/2015;2015;1;9;12;QUILLOTA______220;220;131,2
09/01/2015;2015;1;9;13;QUILLOTA______220;220;131,2
09/01/2015;2015;1;9;14;QUILLOTA______220;220;131,2
09/01/2015;2015;1;9;15;QUILLOTA______220;220;131,2
09/01/2015;2015;1;9;16;QUILLOTA______220;220;131,2
09/01/2015;2015;1;9;17;QUILLOTA______220;220;131,2
09/01/2015;2015;1;9;18;QUILLOTA______220;220;131,2
09/01/2015;2015;1;9;19;QUILLOTA______220;220;130,5
09/01/2015;2015;1;9;20;QUILLOTA______220;220;130,5
09/01/2015;2015;1;9;21;QUILLOTA______220;220;130,5
09/01/2015;2015;1;9;22;QUILLOTA______220;220;130,5
09/01/2015;2015;1;9;23;QUILLOTA______220;220;130,5
09/01/2015;2015;1;9;24;QUILLOTA______220;220;130,5
10/01/2015;2015;1;10;1;QUILLOTA______220;220;127,2
10/01/2015;2015;1;10;2;QUILLOTA______220;220;122,72
10/01/2015;2015;1;10;3;QUILLOTA______220;220;94,27
10/01/2015;2015;1;10;4;QUILLOTA______220;220;75,5
10/01/2015;2015;1;10;5;QUILLOTA______220;220;75,5
10/01/2015;2015;1;10;6;QUILLOTA______220;220;75,5
10/01/2015;2015;1;10;7;QUILLOTA______220;220;40,6
10/01/2015;2015;1;10;8;QUILLOTA______220;220;40,6
10/01/2015;2015;1;10;9;QUILLOTA______220;220;54,21
10/01/2015;2015;1;10;10;QUILLOTA______220;220;124,11
10/01/2015;2015;1;10;11;QUILLOTA______220;220;128,6
10/01/2015;2015;1;10;12;QUILLOTA______220;220;128,6
10/01/2015;2015;1;10;13;QUILLOTA______220;220;128,6
10/01/2015;2015;1;10;14;QUILLOTA______220;220;128,6
10/01/2015;2015;1;10;15;QUILLOTA______220;220;128,6
10/01/2015;2015;1;10;16;QUILLOTA______220;220;128,5
10/01/2015;2015;1;10;17;QUILLOTA______220;220;128
10/01/2015;2015;1;10;18;QUILLOTA______220;220;128,14
10/01/2015;2015;1;10;19;QUILLOTA______220;220;129,1
10/01/2015;2015;1;10;20;QUILLOTA______220;220;129,1
10/01/2015;2015;1;10;21;QUILLOTA______220;220;129,1
10/01/2015;2015;1;10;22;QUILLOTA______220;220;129,1
10/01/2015;2015;1;10;23;QUILLOTA______220;220;129,1
10/01/2015;2015;1;10;24;QUILLOTA______220;220;129,1
11/01/2015;2015;1;11;1;QUILLOTA______220;220;128,4
11/01/2015;2015;1;11;2;QUILLOTA______220;220;101,28
11/01/2015;2015;1;11;3;QUILLOTA______220;220;67,47
11/01/2015;2015;1;11;4;QUILLOTA______220;220;38,31
11/01/2015;2015;1;11;5;QUILLOTA______220;220;38,1
11/01/2015;2015;1;11;6;QUILLOTA______220;220;37,5
11/01/2015;2015;1;11;7;QUILLOTA______220;220;37,2
11/01/2015;2015;1;11;8;QUILLOTA______220;220;37,2
11/01/2015;2015;1;11;9;QUILLOTA______220;220;39,49
11/01/2015;2015;1;11;10;QUILLOTA______220;220;41,76
11/01/2015;2015;1;11;11;QUILLOTA______220;220;66,6
11/01/2015;2015;1;11;12;QUILLOTA______220;220;91,76
11/01/2015;2015;1;11;13;QUILLOTA______220;220;110,59
11/01/2015;2015;1;11;14;QUILLOTA______220;220;120,12
11/01/2015;2015;1;11;15;QUILLOTA______220;220;126,7
11/01/2015;2015;1;11;16;QUILLOTA______220;220;110,5
11/01/2015;2015;1;11;17;QUILLOTA______220;220;96,94
11/01/2015;2015;1;11;18;QUILLOTA______220;220;92,72
11/01/2015;2015;1;11;19;QUILLOTA______220;220;91,2
11/01/2015;2015;1;11;20;QUILLOTA______220;220;96,45
11/01/2015;2015;1;11;21;QUILLOTA______220;220;108,07
11/01/2015;2015;1;11;22;QUILLOTA______220;220;130,5
11/01/2015;2015;1;11;23;QUILLOTA______220;220;130,5
11/01/2015;2015;1;11;24;QUILLOTA______220;220;124,18
12/01/2015;2015;1;12;1;QUILLOTA______220;220;90,04
12/01/2015;2015;1;12;2;QUILLOTA______220;220;66,2
12/01/2015;2015;1;12;3;QUILLOTA______220;220;38,3
12/01/2015;2015;1;12;4;QUILLOTA______220;220;38,3
12/01/2015;2015;1;12;5;QUILLOTA______220;220;38,3
12/01/2015;2015;1;12;6;QUILLOTA______220;220;38,75
12/01/2015;2015;1;12;7;QUILLOTA______220;220;41
12/01/2015;2015;1;12;8;QUILLOTA______220;220;88,69
12/01/2015;2015;1;12;9;QUILLOTA______220;220;111,59
12/01/2015;2015;1;12;10;QUILLOTA______220;220;131,9
12/01/2015;2015;1;12;11;QUILLOTA______220;220;131,9
12/01/2015;2015;1;12;12;QUILLOTA______220;220;131,9
12/01/2015;2015;1;12;13;QUILLOTA______220;220;131,9
12/01/2015;2015;1;12;14;QUILLOTA______220;220;131,9
12/01/2015;2015;1;12;15;QUILLOTA______220;220;142,98
12/01/2015;2015;1;12;16;QUILLOTA______220;220;145,64
12/01/2015;2015;1;12;17;QUILLOTA______220;220;131,9
12/01/2015;2015;1;12;18;QUILLOTA______220;220;131,9
12/01/2015;2015;1;12;19;QUILLOTA______220;220;131,5
12/01/2015;2015;1;12;20;QUILLOTA______220;220;131,5
12/01/2015;2015;1;12;21;QUILLOTA______220;220;131,5
12/01/2015;2015;1;12;22;QUILLOTA______220;220;131,5
12/01/2015;2015;1;12;23;QUILLOTA______220;220;131,5
12/01/2015;2015;1;12;24;QUILLOTA______220;220;131,5
13/01/2015;2015;1;13;1;QUILLOTA______220;220;115,36
13/01/2015;2015;1;13;2;QUILLOTA______220;220;75,5
13/01/2015;2015;1;13;3;QUILLOTA______220;220;39,44
13/01/2015;2015;1;13;4;QUILLOTA______220;220;38,11
13/01/2015;2015;1;13;5;QUILLOTA______220;220;38
13/01/2015;2015;1;13;6;QUILLOTA______220;220;59,01
13/01/2015;2015;1;13;7;QUILLOTA______220;220;75,5
13/01/2015;2015;1;13;8;QUILLOTA______220;220;78,83
13/01/2015;2015;1;13;9;QUILLOTA______220;220;113,93
13/01/2015;2015;1;13;10;QUILLOTA______220;220;131,9
13/01/2015;2015;1;13;11;QUILLOTA______220;220;131,9
13/01/2015;2015;1;13;12;QUILLOTA______220;220;131,9
13/01/2015;2015;1;13;13;QUILLOTA______220;220;131,9
13/01/2015;2015;1;13;14;QUILLOTA______220;220;131,9
13/01/2015;2015;1;13;15;QUILLOTA______220;220;131,9
13/01/2015;2015;1;13;16;QUILLOTA______220;220;131,9
13/01/2015;2015;1;13;17;QUILLOTA______220;220;131,9
13/01/2015;2015;1;13;18;QUILLOTA______220;220;131,9
13/01/2015;2015;1;13;19;QUILLOTA______220;220;131,3
13/01/2015;2015;1;13;20;QUILLOTA______220;220;131,3
13/01/2015;2015;1;13;21;QUILLOTA______220;220;131,3
13/01/2015;2015;1;13;22;QUILLOTA______220;220;131,3
13/01/2015;2015;1;13;23;QUILLOTA______220;220;131,3
13/01/2015;2015;1;13;24;QUILLOTA______220;220;131,3
14/01/2015;2015;1;14;1;QUILLOTA______220;220;129,53
14/01/2015;2015;1;14;2;QUILLOTA______220;220;97,59
14/01/2015;2015;1;14;3;QUILLOTA______220;220;55,04
14/01/2015;2015;1;14;4;QUILLOTA______220;220;38,21
14/01/2015;2015;1;14;5;QUILLOTA______220;220;38
14/01/2015;2015;1;14;6;QUILLOTA______220;220;62,46
14/01/2015;2015;1;14;7;QUILLOTA______220;220;96
14/01/2015;2015;1;14;8;QUILLOTA______220;220;110,58
14/01/2015;2015;1;14;9;QUILLOTA______220;220;129,53
14/01/2015;2015;1;14;10;QUILLOTA______220;220;134
14/01/2015;2015;1;14;11;QUILLOTA______220;220;134
14/01/2015;2015;1;14;12;QUILLOTA______220;220;134
14/01/2015;2015;1;14;13;QUILLOTA______220;220;134
14/01/2015;2015;1;14;14;QUILLOTA______220;220;134
14/01/2015;2015;1;14;15;QUILLOTA______220;220;134
14/01/2015;2015;1;14;16;QUILLOTA______220;220;134
14/01/2015;2015;1;14;17;QUILLOTA______220;220;134
14/01/2015;2015;1;14;18;QUILLOTA______220;220;134
14/01/2015;2015;1;14;19;QUILLOTA______220;220;133,5
14/01/2015;2015;1;14;20;QUILLOTA______220;220;133,5
14/01/2015;2015;1;14;21;QUILLOTA______220;220;133,5
14/01/2015;2015;1;14;22;QUILLOTA______220;220;133,5
14/01/2015;2015;1;14;23;QUILLOTA______220;220;133,5
14/01/2015;2015;1;14;24;QUILLOTA______220;220;133,5
15/01/2015;2015;1;15;1;QUILLOTA______220;220;129,7
15/01/2015;2015;1;15;2;QUILLOTA______220;220;126,79
15/01/2015;2015;1;15;3;QUILLOTA______220;220;103,34
15/01/2015;2015;1;15;4;QUILLOTA______220;220;75,5
15/01/2015;2015;1;15;5;QUILLOTA______220;220;75,5
15/01/2015;2015;1;15;6;QUILLOTA______220;220;75,5
15/01/2015;2015;1;15;7;QUILLOTA______220;220;82,78
15/01/2015;2015;1;15;8;QUILLOTA______220;220;112,65
15/01/2015;2015;1;15;9;QUILLOTA______220;220;131,53
15/01/2015;2015;1;15;10;QUILLOTA______220;220;134
15/01/2015;2015;1;15;11;QUILLOTA______220;220;134
15/01/2015;2015;1;15;12;QUILLOTA______220;220;134
15/01/2015;2015;1;15;13;QUILLOTA______220;220;134
15/01/2015;2015;1;15;14;QUILLOTA______220;220;134
15/01/2015;2015;1;15;15;QUILLOTA______220;220;134
15/01/2015;2015;1;15;16;QUILLOTA______220;220;134
15/01/2015;2015;1;15;17;QUILLOTA______220;220;134
15/01/2015;2015;1;15;18;QUILLOTA______220;220;134
15/01/2015;2015;1;15;19;QUILLOTA______220;220;133,5
15/01/2015;2015;1;15;20;QUILLOTA______220;220;133,5
15/01/2015;2015;1;15;21;QUILLOTA______220;220;133,5
15/01/2015;2015;1;15;22;QUILLOTA______220;220;133,5
15/01/2015;2015;1;15;23;QUILLOTA______220;220;133,5
15/01/2015;2015;1;15;24;QUILLOTA______220;220;133,5
16/01/2015;2015;1;16;1;QUILLOTA______220;220;126,6
16/01/2015;2015;1;16;2;QUILLOTA______220;220;120,33
16/01/2015;2015;1;16;3;QUILLOTA______220;220;91,36
16/01/2015;2015;1;16;4;QUILLOTA______220;220;73,4
16/01/2015;2015;1;16;5;QUILLOTA______220;220;68,74
16/01/2015;2015;1;16;6;QUILLOTA______220;220;103,35
16/01/2015;2015;1;16;7;QUILLOTA______220;220;106
16/01/2015;2015;1;16;8;QUILLOTA______220;220;98,27
16/01/2015;2015;1;16;9;QUILLOTA______220;220;99,67
16/01/2015;2015;1;16;10;QUILLOTA______220;220;130,5
16/01/2015;2015;1;16;11;QUILLOTA______220;220;130,5
16/01/2015;2015;1;16;12;QUILLOTA______220;220;130,5
16/01/2015;2015;1;16;13;QUILLOTA______220;220;130,5
16/01/2015;2015;1;16;14;QUILLOTA______220;220;130,5
16/01/2015;2015;1;16;15;QUILLOTA______220;220;130,5
16/01/2015;2015;1;16;16;QUILLOTA______220;220;130,5
16/01/2015;2015;1;16;17;QUILLOTA______220;220;130,5
16/01/2015;2015;1;16;18;QUILLOTA______220;220;130,5
16/01/2015;2015;1;16;19;QUILLOTA______220;220;130
16/01/2015;2015;1;16;20;QUILLOTA______220;220;130
16/01/2015;2015;1;16;21;QUILLOTA______220;220;130
16/01/2015;2015;1;16;22;QUILLOTA______220;220;130
16/01/2015;2015;1;16;23;QUILLOTA______220;220;130
16/01/2015;2015;1;16;24;QUILLOTA______220;220;130
17/01/2015;2015;1;17;1;QUILLOTA______220;220;119,5
17/01/2015;2015;1;17;2;QUILLOTA______220;220;111,71
17/01/2015;2015;1;17;3;QUILLOTA______220;220;105,18
17/01/2015;2015;1;17;4;QUILLOTA______220;220;77,27
17/01/2015;2015;1;17;5;QUILLOTA______220;220;73,3
17/01/2015;2015;1;17;6;QUILLOTA______220;220;73,3
17/01/2015;2015;1;17;7;QUILLOTA______220;220;88,77
17/01/2015;2015;1;17;8;QUILLOTA______220;220;104,1
17/01/2015;2015;1;17;9;QUILLOTA______220;220;123,3
17/01/2015;2015;1;17;10;QUILLOTA______220;220;123,3
17/01/2015;2015;1;17;11;QUILLOTA______220;220;123,3
17/01/2015;2015;1;17;12;QUILLOTA______220;220;123,3
17/01/2015;2015;1;17;13;QUILLOTA______220;220;123,3
17/01/2015;2015;1;17;14;QUILLOTA______220;220;123,3
17/01/2015;2015;1;17;15;QUILLOTA______220;220;139,84
17/01/2015;2015;1;17;16;QUILLOTA______220;220;166,96
17/01/2015;2015;1;17;17;QUILLOTA______220;220;176,1
17/01/2015;2015;1;17;18;QUILLOTA______220;220;175,18
17/01/2015;2015;1;17;19;QUILLOTA______220;220;164,94
17/01/2015;2015;1;17;20;QUILLOTA______220;220;149,96
17/01/2015;2015;1;17;21;QUILLOTA______220;220;156,08
17/01/2015;2015;1;17;22;QUILLOTA______220;220;163,2
17/01/2015;2015;1;17;23;QUILLOTA______220;220;154,57
17/01/2015;2015;1;17;24;QUILLOTA______220;220;149,16
18/01/2015;2015;1;18;1;QUILLOTA______220;220;118,9
18/01/2015;2015;1;18;2;QUILLOTA______220;220;112,47
18/01/2015;2015;1;18;3;QUILLOTA______220;220;102,25
18/01/2015;2015;1;18;4;QUILLOTA______220;220;97
18/01/2015;2015;1;18;5;QUILLOTA______220;220;79,45
18/01/2015;2015;1;18;6;QUILLOTA______220;220;70
18/01/2015;2015;1;18;7;QUILLOTA______220;220;70
18/01/2015;2015;1;18;8;QUILLOTA______220;220;70
18/01/2015;2015;1;18;9;QUILLOTA______220;220;70
18/01/2015;2015;1;18;10;QUILLOTA______220;220;91,83
18/01/2015;2015;1;18;11;QUILLOTA______220;220;106,81
18/01/2015;2015;1;18;12;QUILLOTA______220;220;105,52
18/01/2015;2015;1;18;13;QUILLOTA______220;220;102,6
18/01/2015;2015;1;18;14;QUILLOTA______220;220;102,6
18/01/2015;2015;1;18;15;QUILLOTA______220;220;104,36
18/01/2015;2015;1;18;16;QUILLOTA______220;220;102,6
18/01/2015;2015;1;18;17;QUILLOTA______220;220;91,12
18/01/2015;2015;1;18;18;QUILLOTA______220;220;78,8
18/01/2015;2015;1;18;19;QUILLOTA______220;220;73,8
18/01/2015;2015;1;18;20;QUILLOTA______220;220;87,31
18/01/2015;2015;1;18;21;QUILLOTA______220;220;104,43
18/01/2015;2015;1;18;22;QUILLOTA______220;220;120,2
18/01/2015;2015;1;18;23;QUILLOTA______220;220;120,2
18/01/2015;2015;1;18;24;QUILLOTA______220;220;120,2
19/01/2015;2015;1;19;1;QUILLOTA______220;220;105,27
19/01/2015;2015;1;19;2;QUILLOTA______220;220;82,21
19/01/2015;2015;1;19;3;QUILLOTA______220;220;54,15
19/01/2015;2015;1;19;4;QUILLOTA______220;220;38,29
19/01/2015;2015;1;19;5;QUILLOTA______220;220;38,1
19/01/2015;2015;1;19;6;QUILLOTA______220;220;60,47
19/01/2015;2015;1;19;7;QUILLOTA______220;220;75,08
