fecha;anio;mes;dia;hora;barra;tension;valor
03/05/2008;2008;5;3;9;CARDONES______220;220;339,1
03/05/2008;2008;5;3;10;CARDONES______220;220;344,2
03/05/2008;2008;5;3;11;CARDONES______220;220;344,2
03/05/2008;2008;5;3;12;CARDONES______220;220;344,2
03/05/2008;2008;5;3;13;CARDONES______220;220;344,2
03/05/2008;2008;5;3;14;CARDONES______220;220;344,2
03/05/2008;2008;5;3;15;CARDONES______220;220;344,2
03/05/2008;2008;5;3;16;CARDONES______220;220;344,2
03/05/2008;2008;5;3;17;CARDONES______220;220;344,2
03/05/2008;2008;5;3;18;CARDONES______220;220;344,2
03/05/2008;2008;5;3;19;CARDONES______220;220;349,9
03/05/2008;2008;5;3;20;CARDONES______220;220;349,9
03/05/2008;2008;5;3;21;CARDONES______220;220;349,9
03/05/2008;2008;5;3;22;CARDONES______220;220;349,9
03/05/2008;2008;5;3;23;CARDONES______220;220;349,9
03/05/2008;2008;5;3;24;CARDONES______220;220;349,9
04/05/2008;2008;5;4;1;CARDONES______220;220;337,2
04/05/2008;2008;5;4;2;CARDONES______220;220;337,2
04/05/2008;2008;5;4;3;CARDONES______220;220;307,0
04/05/2008;2008;5;4;4;CARDONES______220;220;265,2
04/05/2008;2008;5;4;5;CARDONES______220;220;259,2
04/05/2008;2008;5;4;6;CARDONES______220;220;259,2
04/05/2008;2008;5;4;7;CARDONES______220;220;259,2
04/05/2008;2008;5;4;8;CARDONES______220;220;233,7
04/05/2008;2008;5;4;9;CARDONES______220;220;235,4
04/05/2008;2008;5;4;10;CARDONES______220;220;257,0
04/05/2008;2008;5;4;11;CARDONES______220;220;310,2
04/05/2008;2008;5;4;12;CARDONES______220;220;327,1
04/05/2008;2008;5;4;13;CARDONES______220;220;327,1
04/05/2008;2008;5;4;14;CARDONES______220;220;327,1
04/05/2008;2008;5;4;15;CARDONES______220;220;327,1
04/05/2008;2008;5;4;16;CARDONES______220;220;327,1
04/05/2008;2008;5;4;17;CARDONES______220;220;327,1
04/05/2008;2008;5;4;18;CARDONES______220;220;327,1
04/05/2008;2008;5;4;19;CARDONES______220;220;345,6
04/05/2008;2008;5;4;20;CARDONES______220;220;345,6
04/05/2008;2008;5;4;21;CARDONES______220;220;345,6
04/05/2008;2008;5;4;22;CARDONES______220;220;345,6
04/05/2008;2008;5;4;23;CARDONES______220;220;345,6
04/05/2008;2008;5;4;24;CARDONES______220;220;345,6
05/05/2008;2008;5;5;1;CARDONES______220;220;315,7
05/05/2008;2008;5;5;2;CARDONES______220;220;258,1
05/05/2008;2008;5;5;3;CARDONES______220;220;252,7
05/05/2008;2008;5;5;4;CARDONES______220;220;239,3
05/05/2008;2008;5;5;5;CARDONES______220;220;225,5
05/05/2008;2008;5;5;6;CARDONES______220;220;306,8
05/05/2008;2008;5;5;7;CARDONES______220;220;315,7
05/05/2008;2008;5;5;8;CARDONES______220;220;315,7
05/05/2008;2008;5;5;9;CARDONES______220;220;345,2
05/05/2008;2008;5;5;10;CARDONES______220;220;345,2
05/05/2008;2008;5;5;11;CARDONES______220;220;345,2
05/05/2008;2008;5;5;12;CARDONES______220;220;345,2
05/05/2008;2008;5;5;13;CARDONES______220;220;345,2
05/05/2008;2008;5;5;14;CARDONES______220;220;345,2
05/05/2008;2008;5;5;15;CARDONES______220;220;345,2
05/05/2008;2008;5;5;16;CARDONES______220;220;345,2
05/05/2008;2008;5;5;17;CARDONES______220;220;345,2
05/05/2008;2008;5;5;18;CARDONES______220;220;345,2
05/05/2008;2008;5;5;19;CARDONES______220;220;342,8
05/05/2008;2008;5;5;20;CARDONES______220;220;342,8
05/05/2008;2008;5;5;21;CARDONES______220;220;342,8
05/05/2008;2008;5;5;22;CARDONES______220;220;342,8
05/05/2008;2008;5;5;23;CARDONES______220;220;342,8
05/05/2008;2008;5;5;24;CARDONES______220;220;342,8
06/05/2008;2008;5;6;1;CARDONES______220;220;322,5
06/05/2008;2008;5;6;2;CARDONES______220;220;322,5
06/05/2008;2008;5;6;3;CARDONES______220;220;268,6
06/05/2008;2008;5;6;4;CARDONES______220;220;252,9
06/05/2008;2008;5;6;5;CARDONES______220;220;252,9
06/05/2008;2008;5;6;6;CARDONES______220;220;294,4
06/05/2008;2008;5;6;7;CARDONES______220;220;322,5
06/05/2008;2008;5;6;8;CARDONES______220;220;322,5
06/05/2008;2008;5;6;9;CARDONES______220;220;338,4
06/05/2008;2008;5;6;10;CARDONES______220;220;338,4
06/05/2008;2008;5;6;11;CARDONES______220;220;338,4
06/05/2008;2008;5;6;12;CARDONES______220;220;338,4
06/05/2008;2008;5;6;13;CARDONES______220;220;338,4
06/05/2008;2008;5;6;14;CARDONES______220;220;338,4
06/05/2008;2008;5;6;15;CARDONES______220;220;338,4
06/05/2008;2008;5;6;16;CARDONES______220;220;338,4
06/05/2008;2008;5;6;17;CARDONES______220;220;338,4
06/05/2008;2008;5;6;18;CARDONES______220;220;338,4
06/05/2008;2008;5;6;19;CARDONES______220;220;339,8
06/05/2008;2008;5;6;20;CARDONES______220;220;339,8
06/05/2008;2008;5;6;21;CARDONES______220;220;339,8
06/05/2008;2008;5;6;22;CARDONES______220;220;339,8
06/05/2008;2008;5;6;23;CARDONES______220;220;339,8
06/05/2008;2008;5;6;24;CARDONES______220;220;339,8
07/05/2008;2008;5;7;1;CARDONES______220;220;322,5
07/05/2008;2008;5;7;2;CARDONES______220;220;305,1
07/05/2008;2008;5;7;3;CARDONES______220;220;254,5
07/05/2008;2008;5;7;4;CARDONES______220;220;263,3
07/05/2008;2008;5;7;5;CARDONES______220;220;285,3
07/05/2008;2008;5;7;6;CARDONES______220;220;322,5
07/05/2008;2008;5;7;7;CARDONES______220;220;322,5
07/05/2008;2008;5;7;8;CARDONES______220;220;322,5
07/05/2008;2008;5;7;9;CARDONES______220;220;338,5
07/05/2008;2008;5;7;10;CARDONES______220;220;338,5
07/05/2008;2008;5;7;11;CARDONES______220;220;338,5
07/05/2008;2008;5;7;12;CARDONES______220;220;338,5
07/05/2008;2008;5;7;13;CARDONES______220;220;338,5
07/05/2008;2008;5;7;14;CARDONES______220;220;338,5
07/05/2008;2008;5;7;15;CARDONES______220;220;338,5
07/05/2008;2008;5;7;16;CARDONES______220;220;338,5
07/05/2008;2008;5;7;17;CARDONES______220;220;338,5
07/05/2008;2008;5;7;18;CARDONES______220;220;338,5
07/05/2008;2008;5;7;19;CARDONES______220;220;339,7
07/05/2008;2008;5;7;20;CARDONES______220;220;339,7
07/05/2008;2008;5;7;21;CARDONES______220;220;339,7
07/05/2008;2008;5;7;22;CARDONES______220;220;339,7
07/05/2008;2008;5;7;23;CARDONES______220;220;339,7
07/05/2008;2008;5;7;24;CARDONES______220;220;339,7
08/05/2008;2008;5;8;1;CARDONES______220;220;286,5
08/05/2008;2008;5;8;2;CARDONES______220;220;285,2
08/05/2008;2008;5;8;3;CARDONES______220;220;269,2
08/05/2008;2008;5;8;4;CARDONES______220;220;266,1
08/05/2008;2008;5;8;5;CARDONES______220;220;266,1
08/05/2008;2008;5;8;6;CARDONES______220;220;280,1
08/05/2008;2008;5;8;7;CARDONES______220;220;286,5
08/05/2008;2008;5;8;8;CARDONES______220;220;286,5
08/05/2008;2008;5;8;9;CARDONES______220;220;295,0
08/05/2008;2008;5;8;10;CARDONES______220;220;295,0
08/05/2008;2008;5;8;11;CARDONES______220;220;295,0
08/05/2008;2008;5;8;12;CARDONES______220;220;295,0
08/05/2008;2008;5;8;13;CARDONES______220;220;295,0
08/05/2008;2008;5;8;14;CARDONES______220;220;295,0
08/05/2008;2008;5;8;15;CARDONES______220;220;295,0
08/05/2008;2008;5;8;16;CARDONES______220;220;295,0
08/05/2008;2008;5;8;17;CARDONES______220;220;295,0
08/05/2008;2008;5;8;18;CARDONES______220;220;295,0
08/05/2008;2008;5;8;19;CARDONES______220;220;291,0
08/05/2008;2008;5;8;20;CARDONES______220;220;291,0
08/05/2008;2008;5;8;21;CARDONES______220;220;291,0
08/05/2008;2008;5;8;22;CARDONES______220;220;291,0
08/05/2008;2008;5;8;23;CARDONES______220;220;291,0
08/05/2008;2008;5;8;24;CARDONES______220;220;291,0
09/05/2008;2008;5;9;1;CARDONES______220;220;283,7
09/05/2008;2008;5;9;2;CARDONES______220;220;281,1
09/05/2008;2008;5;9;3;CARDONES______220;220;269,4
09/05/2008;2008;5;9;4;CARDONES______220;220;269,4
09/05/2008;2008;5;9;5;CARDONES______220;220;269,4
09/05/2008;2008;5;9;6;CARDONES______220;220;269,9
09/05/2008;2008;5;9;7;CARDONES______220;220;283,7
09/05/2008;2008;5;9;8;CARDONES______220;220;283,7
09/05/2008;2008;5;9;9;CARDONES______220;220;290,5
09/05/2008;2008;5;9;10;CARDONES______220;220;290,5
09/05/2008;2008;5;9;11;CARDONES______220;220;290,5
09/05/2008;2008;5;9;12;CARDONES______220;220;290,5
09/05/2008;2008;5;9;13;CARDONES______220;220;290,5
09/05/2008;2008;5;9;14;CARDONES______220;220;290,5
09/05/2008;2008;5;9;15;CARDONES______220;220;290,5
09/05/2008;2008;5;9;16;CARDONES______220;220;290,5
09/05/2008;2008;5;9;17;CARDONES______220;220;290,5
09/05/2008;2008;5;9;18;CARDONES______220;220;290,5
09/05/2008;2008;5;9;19;CARDONES______220;220;289,5
09/05/2008;2008;5;9;20;CARDONES______220;220;289,5
09/05/2008;2008;5;9;21;CARDONES______220;220;289,5
09/05/2008;2008;5;9;22;CARDONES______220;220;289,5
09/05/2008;2008;5;9;23;CARDONES______220;220;289,5
09/05/2008;2008;5;9;24;CARDONES______220;220;289,5
10/05/2008;2008;5;10;1;CARDONES______220;220;284,8
10/05/2008;2008;5;10;2;CARDONES______220;220;284,8
10/05/2008;2008;5;10;3;CARDONES______220;220;284,8
10/05/2008;2008;5;10;4;CARDONES______220;220;284,8
10/05/2008;2008;5;10;5;CARDONES______220;220;284,8
10/05/2008;2008;5;10;6;CARDONES______220;220;284,8
10/05/2008;2008;5;10;7;CARDONES______220;220;284,8
10/05/2008;2008;5;10;8;CARDONES______220;220;284,8
10/05/2008;2008;5;10;9;CARDONES______220;220;290,9
10/05/2008;2008;5;10;10;CARDONES______220;220;290,9
10/05/2008;2008;5;10;11;CARDONES______220;220;290,9
10/05/2008;2008;5;10;12;CARDONES______220;220;290,9
10/05/2008;2008;5;10;13;CARDONES______220;220;290,9
10/05/2008;2008;5;10;14;CARDONES______220;220;290,9
10/05/2008;2008;5;10;15;CARDONES______220;220;290,9
10/05/2008;2008;5;10;16;CARDONES______220;220;290,9
10/05/2008;2008;5;10;17;CARDONES______220;220;290,9
10/05/2008;2008;5;10;18;CARDONES______220;220;290,9
10/05/2008;2008;5;10;19;CARDONES______220;220;291,9
10/05/2008;2008;5;10;20;CARDONES______220;220;291,9
10/05/2008;2008;5;10;21;CARDONES______220;220;291,9
10/05/2008;2008;5;10;22;CARDONES______220;220;291,9
10/05/2008;2008;5;10;23;CARDONES______220;220;291,9
10/05/2008;2008;5;10;24;CARDONES______220;220;291,9
11/05/2008;2008;5;11;1;CARDONES______220;220;283,0
11/05/2008;2008;5;11;2;CARDONES______220;220;283,0
11/05/2008;2008;5;11;3;CARDONES______220;220;282,6
11/05/2008;2008;5;11;4;CARDONES______220;220;281,7
11/05/2008;2008;5;11;5;CARDONES______220;220;281,5
11/05/2008;2008;5;11;6;CARDONES______220;220;279,0
11/05/2008;2008;5;11;7;CARDONES______220;220;278,8
11/05/2008;2008;5;11;8;CARDONES______220;220;269,1
11/05/2008;2008;5;11;9;CARDONES______220;220;273,3
11/05/2008;2008;5;11;10;CARDONES______220;220;285,1
11/05/2008;2008;5;11;11;CARDONES______220;220;285,1
11/05/2008;2008;5;11;12;CARDONES______220;220;285,1
11/05/2008;2008;5;11;13;CARDONES______220;220;285,1
11/05/2008;2008;5;11;14;CARDONES______220;220;285,1
11/05/2008;2008;5;11;15;CARDONES______220;220;285,1
11/05/2008;2008;5;11;16;CARDONES______220;220;285,1
11/05/2008;2008;5;11;17;CARDONES______220;220;285,1
11/05/2008;2008;5;11;18;CARDONES______220;220;285,1
11/05/2008;2008;5;11;19;CARDONES______220;220;290,7
11/05/2008;2008;5;11;20;CARDONES______220;220;290,7
11/05/2008;2008;5;11;21;CARDONES______220;220;290,7
11/05/2008;2008;5;11;22;CARDONES______220;220;290,7
11/05/2008;2008;5;11;23;CARDONES______220;220;290,7
11/05/2008;2008;5;11;24;CARDONES______220;220;290,7
12/05/2008;2008;5;12;1;CARDONES______220;220;283,3
12/05/2008;2008;5;12;2;CARDONES______220;220;281,0
12/05/2008;2008;5;12;3;CARDONES______220;220;263,5
12/05/2008;2008;5;12;4;CARDONES______220;220;263,5
12/05/2008;2008;5;12;5;CARDONES______220;220;263,6
12/05/2008;2008;5;12;6;CARDONES______220;220;273,5
12/05/2008;2008;5;12;7;CARDONES______220;220;283,3
12/05/2008;2008;5;12;8;CARDONES______220;220;283,3
12/05/2008;2008;5;12;9;CARDONES______220;220;292,2
12/05/2008;2008;5;12;10;CARDONES______220;220;292,2
12/05/2008;2008;5;12;11;CARDONES______220;220;292,2
12/05/2008;2008;5;12;12;CARDONES______220;220;292,2
12/05/2008;2008;5;12;13;CARDONES______220;220;292,2
12/05/2008;2008;5;12;14;CARDONES______220;220;292,2
12/05/2008;2008;5;12;15;CARDONES______220;220;292,2
12/05/2008;2008;5;12;16;CARDONES______220;220;292,2
12/05/2008;2008;5;12;17;CARDONES______220;220;292,2
12/05/2008;2008;5;12;18;CARDONES______220;220;292,2
12/05/2008;2008;5;12;19;CARDONES______220;220;290,3
12/05/2008;2008;5;12;20;CARDONES______220;220;290,3
12/05/2008;2008;5;12;21;CARDONES______220;220;290,3
12/05/2008;2008;5;12;22;CARDONES______220;220;290,3
12/05/2008;2008;5;12;23;CARDONES______220;220;290,3
12/05/2008;2008;5;12;24;CARDONES______220;220;290,3
13/05/2008;2008;5;13;1;CARDONES______220;220;283,7
13/05/2008;2008;5;13;2;CARDONES______220;220;283,7
13/05/2008;2008;5;13;3;CARDONES______220;220;273,4
13/05/2008;2008;5;13;4;CARDONES______220;220;271,3
13/05/2008;2008;5;13;5;CARDONES______220;220;271,3
13/05/2008;2008;5;13;6;CARDONES______220;220;279,0
13/05/2008;2008;5;13;7;CARDONES______220;220;283,7
13/05/2008;2008;5;13;8;CARDONES______220;220;283,7
13/05/2008;2008;5;13;9;CARDONES______220;220;290,5
13/05/2008;2008;5;13;10;CARDONES______220;220;290,5
13/05/2008;2008;5;13;11;CARDONES______220;220;290,5
13/05/2008;2008;5;13;12;CARDONES______220;220;290,5
13/05/2008;2008;5;13;13;CARDONES______220;220;290,5
13/05/2008;2008;5;13;14;CARDONES______220;220;290,5
13/05/2008;2008;5;13;15;CARDONES______220;220;290,5
13/05/2008;2008;5;13;16;CARDONES______220;220;290,5
13/05/2008;2008;5;13;17;CARDONES______220;220;290,5
13/05/2008;2008;5;13;18;CARDONES______220;220;290,5
13/05/2008;2008;5;13;19;CARDONES______220;220;289,5
13/05/2008;2008;5;13;20;CARDONES______220;220;289,5
13/05/2008;2008;5;13;21;CARDONES______220;220;289,5
13/05/2008;2008;5;13;22;CARDONES______220;220;289,5
13/05/2008;2008;5;13;23;CARDONES______220;220;289,5
13/05/2008;2008;5;13;24;CARDONES______220;220;289,5
14/05/2008;2008;5;14;1;CARDONES______220;220;283,7
14/05/2008;2008;5;14;2;CARDONES______220;220;283,7
14/05/2008;2008;5;14;3;CARDONES______220;220;283,7
14/05/2008;2008;5;14;4;CARDONES______220;220;283,7
14/05/2008;2008;5;14;5;CARDONES______220;220;283,7
14/05/2008;2008;5;14;6;CARDONES______220;220;283,7
14/05/2008;2008;5;14;7;CARDONES______220;220;283,7
14/05/2008;2008;5;14;8;CARDONES______220;220;283,7
14/05/2008;2008;5;14;9;CARDONES______220;220;290,4
14/05/2008;2008;5;14;10;CARDONES______220;220;290,4
14/05/2008;2008;5;14;11;CARDONES______220;220;290,4
14/05/2008;2008;5;14;12;CARDONES______220;220;290,4
14/05/2008;2008;5;14;13;CARDONES______220;220;290,4
14/05/2008;2008;5;14;14;CARDONES______220;220;290,4
14/05/2008;2008;5;14;15;CARDONES______220;220;290,4
14/05/2008;2008;5;14;16;CARDONES______220;220;290,4
14/05/2008;2008;5;14;17;CARDONES______220;220;290,4
14/05/2008;2008;5;14;18;CARDONES______220;220;290,4
14/05/2008;2008;5;14;19;CARDONES______220;220;289,5
14/05/2008;2008;5;14;20;CARDONES______220;220;289,5
14/05/2008;2008;5;14;21;CARDONES______220;220;289,5
14/05/2008;2008;5;14;22;CARDONES______220;220;289,5
14/05/2008;2008;5;14;23;CARDONES______220;220;289,5
14/05/2008;2008;5;14;24;CARDONES______220;220;289,5
15/05/2008;2008;5;15;1;CARDONES______220;220;283,7
15/05/2008;2008;5;15;2;CARDONES______220;220;283,7
15/05/2008;2008;5;15;3;CARDONES______220;220;275,9
15/05/2008;2008;5;15;4;CARDONES______220;220;269,0
15/05/2008;2008;5;15;5;CARDONES______220;220;269,0
15/05/2008;2008;5;15;6;CARDONES______220;220;278,4
15/05/2008;2008;5;15;7;CARDONES______220;220;283,7
15/05/2008;2008;5;15;8;CARDONES______220;220;283,7
15/05/2008;2008;5;15;9;CARDONES______220;220;290,2
15/05/2008;2008;5;15;10;CARDONES______220;220;290,2
15/05/2008;2008;5;15;11;CARDONES______220;220;290,2
15/05/2008;2008;5;15;12;CARDONES______220;220;290,2
15/05/2008;2008;5;15;13;CARDONES______220;220;290,2
15/05/2008;2008;5;15;14;CARDONES______220;220;290,2
15/05/2008;2008;5;15;15;CARDONES______220;220;290,2
15/05/2008;2008;5;15;16;CARDONES______220;220;290,2
15/05/2008;2008;5;15;17;CARDONES______220;220;290,2
15/05/2008;2008;5;15;18;CARDONES______220;220;290,2
15/05/2008;2008;5;15;19;CARDONES______220;220;289,5
15/05/2008;2008;5;15;20;CARDONES______220;220;289,5
15/05/2008;2008;5;15;21;CARDONES______220;220;289,5
15/05/2008;2008;5;15;22;CARDONES______220;220;289,5
15/05/2008;2008;5;15;23;CARDONES______220;220;289,5
15/05/2008;2008;5;15;24;CARDONES______220;220;289,5
16/05/2008;2008;5;16;1;CARDONES______220;220;291,9
16/05/2008;2008;5;16;2;CARDONES______220;220;291,2
16/05/2008;2008;5;16;3;CARDONES______220;220;270,9
16/05/2008;2008;5;16;4;CARDONES______220;220;270,9
16/05/2008;2008;5;16;5;CARDONES______220;220;265,3
16/05/2008;2008;5;16;6;CARDONES______220;220;282,5
16/05/2008;2008;5;16;7;CARDONES______220;220;291,9
16/05/2008;2008;5;16;8;CARDONES______220;220;291,9
16/05/2008;2008;5;16;9;CARDONES______220;220;295,4
16/05/2008;2008;5;16;10;CARDONES______220;220;295,4
16/05/2008;2008;5;16;11;CARDONES______220;220;295,4
16/05/2008;2008;5;16;12;CARDONES______220;220;295,4
16/05/2008;2008;5;16;13;CARDONES______220;220;295,4
16/05/2008;2008;5;16;14;CARDONES______220;220;295,4
16/05/2008;2008;5;16;15;CARDONES______220;220;295,4
16/05/2008;2008;5;16;16;CARDONES______220;220;295,4
16/05/2008;2008;5;16;17;CARDONES______220;220;295,4
16/05/2008;2008;5;16;18;CARDONES______220;220;295,4
16/05/2008;2008;5;16;19;CARDONES______220;220;294,2
16/05/2008;2008;5;16;20;CARDONES______220;220;294,2
16/05/2008;2008;5;16;21;CARDONES______220;220;294,2
16/05/2008;2008;5;16;22;CARDONES______220;220;294,2
16/05/2008;2008;5;16;23;CARDONES______220;220;294,2
16/05/2008;2008;5;16;24;CARDONES______220;220;294,2
17/05/2008;2008;5;17;1;CARDONES______220;220;300,0
17/05/2008;2008;5;17;2;CARDONES______220;220;300,0
17/05/2008;2008;5;17;3;CARDONES______220;220;300,0
17/05/2008;2008;5;17;4;CARDONES______220;220;296,1
17/05/2008;2008;5;17;5;CARDONES______220;220;294,8
17/05/2008;2008;5;17;6;CARDONES______220;220;294,8
17/05/2008;2008;5;17;7;CARDONES______220;220;298,2
17/05/2008;2008;5;17;8;CARDONES______220;220;300,0
17/05/2008;2008;5;17;9;CARDONES______220;220;302,6
17/05/2008;2008;5;17;10;CARDONES______220;220;302,6
17/05/2008;2008;5;17;11;CARDONES______220;220;302,6
17/05/2008;2008;5;17;12;CARDONES______220;220;302,6
17/05/2008;2008;5;17;13;CARDONES______220;220;302,6
17/05/2008;2008;5;17;14;CARDONES______220;220;302,6
17/05/2008;2008;5;17;15;CARDONES______220;220;302,6
17/05/2008;2008;5;17;16;CARDONES______220;220;302,6
17/05/2008;2008;5;17;17;CARDONES______220;220;302,6
17/05/2008;2008;5;17;18;CARDONES______220;220;302,6
17/05/2008;2008;5;17;19;CARDONES______220;220;303,5
17/05/2008;2008;5;17;20;CARDONES______220;220;303,5
17/05/2008;2008;5;17;21;CARDONES______220;220;303,5
17/05/2008;2008;5;17;22;CARDONES______220;220;303,5
17/05/2008;2008;5;17;23;CARDONES______220;220;303,5
17/05/2008;2008;5;17;24;CARDONES______220;220;303,5
18/05/2008;2008;5;18;1;CARDONES______220;220;294,4
18/05/2008;2008;5;18;2;CARDONES______220;220;294,4
18/05/2008;2008;5;18;3;CARDONES______220;220;285,2
18/05/2008;2008;5;18;4;CARDONES______220;220;285,2
18/05/2008;2008;5;18;5;CARDONES______220;220;285,2
18/05/2008;2008;5;18;6;CARDONES______220;220;285,2
18/05/2008;2008;5;18;7;CARDONES______220;220;279,7
18/05/2008;2008;5;18;8;CARDONES______220;220;251,4
18/05/2008;2008;5;18;9;CARDONES______220;220;248,9
18/05/2008;2008;5;18;10;CARDONES______220;220;276,9
18/05/2008;2008;5;18;11;CARDONES______220;220;285,3
18/05/2008;2008;5;18;12;CARDONES______220;220;292,3
18/05/2008;2008;5;18;13;CARDONES______220;220;293,6
18/05/2008;2008;5;18;14;CARDONES______220;220;293,6
18/05/2008;2008;5;18;15;CARDONES______220;220;293,6
18/05/2008;2008;5;18;16;CARDONES______220;220;293,6
18/05/2008;2008;5;18;17;CARDONES______220;220;298,0
18/05/2008;2008;5;18;18;CARDONES______220;220;299,2
18/05/2008;2008;5;18;19;CARDONES______220;220;302,2
18/05/2008;2008;5;18;20;CARDONES______220;220;302,2
18/05/2008;2008;5;18;21;CARDONES______220;220;302,2
18/05/2008;2008;5;18;22;CARDONES______220;220;299,9
18/05/2008;2008;5;18;23;CARDONES______220;220;279,6
18/05/2008;2008;5;18;24;CARDONES______220;220;262,8
19/05/2008;2008;5;19;1;CARDONES______220;220;263,8
19/05/2008;2008;5;19;2;CARDONES______220;220;259,5
19/05/2008;2008;5;19;3;CARDONES______220;220;263,8
19/05/2008;2008;5;19;4;CARDONES______220;220;256,6
19/05/2008;2008;5;19;5;CARDONES______220;220;256,0
19/05/2008;2008;5;19;6;CARDONES______220;220;256,0
19/05/2008;2008;5;19;7;CARDONES______220;220;281,0
19/05/2008;2008;5;19;8;CARDONES______220;220;296,0
19/05/2008;2008;5;19;9;CARDONES______220;220;306,8
19/05/2008;2008;5;19;10;CARDONES______220;220;306,8
19/05/2008;2008;5;19;11;CARDONES______220;220;306,8
19/05/2008;2008;5;19;12;CARDONES______220;220;306,8
19/05/2008;2008;5;19;13;CARDONES______220;220;306,8
19/05/2008;2008;5;19;14;CARDONES______220;220;306,8
19/05/2008;2008;5;19;15;CARDONES______220;220;306,8
19/05/2008;2008;5;19;16;CARDONES______220;220;306,8
19/05/2008;2008;5;19;17;CARDONES______220;220;306,8
19/05/2008;2008;5;19;18;CARDONES______220;220;306,8
19/05/2008;2008;5;19;19;CARDONES______220;220;304,0
19/05/2008;2008;5;19;20;CARDONES______220;220;304,0
19/05/2008;2008;5;19;21;CARDONES______220;220;304,0
19/05/2008;2008;5;19;22;CARDONES______220;220;304,0
19/05/2008;2008;5;19;23;CARDONES______220;220;299,6
19/05/2008;2008;5;19;24;CARDONES______220;220;287,4
20/05/2008;2008;5;20;1;CARDONES______220;220;293,3
20/05/2008;2008;5;20;2;CARDONES______220;220;293,3
20/05/2008;2008;5;20;3;CARDONES______220;220;277,8
20/05/2008;2008;5;20;4;CARDONES______220;220;268,3
20/05/2008;2008;5;20;5;CARDONES______220;220;258,4
20/05/2008;2008;5;20;6;CARDONES______220;220;241,9
20/05/2008;2008;5;20;7;CARDONES______220;220;269,6
20/05/2008;2008;5;20;8;CARDONES______220;220;294,9
