fecha;anio;mes;dia;hora;barra;tension;valor
3,0/202302,0/2023;2023;2;3;7;QUILLOTA______220;220;227,6
3,0/202302,0/2023;2023;2;3;8;QUILLOTA______220;220;180,16
3,0/202302,0/2023;2023;2;3;9;QUILLOTA______220;220;109,84
3,0/202302,0/2023;2023;2;3;10;QUILLOTA______220;220;0,0
3,0/202302,0/2023;2023;2;3;11;QUILLOTA______220;220;0,0
3,0/202302,0/2023;2023;2;3;12;QUILLOTA______220;220;0,0
3,0/202302,0/2023;2023;2;3;13;QUILLOTA______220;220;0,0
3,0/202302,0/2023;2023;2;3;14;QUILLOTA______220;220;0,0
3,0/202302,0/2023;2023;2;3;15;QUILLOTA______220;220;0,0
3,0/202302,0/2023;2023;2;3;16;QUILLOTA______220;220;0,0
3,0/202302,0/2023;2023;2;3;17;QUILLOTA______220;220;0,0
3,0/202302,0/2023;2023;2;3;18;QUILLOTA______220;220;0,0
3,0/202302,0/2023;2023;2;3;19;QUILLOTA______220;220;0,0
3,0/202302,0/2023;2023;2;3;20;QUILLOTA______220;220;164,69
3,0/202302,0/2023;2023;2;3;21;QUILLOTA______220;220;257,46
3,0/202302,0/2023;2023;2;3;22;QUILLOTA______220;220;257,46
3,0/202302,0/2023;2023;2;3;23;QUILLOTA______220;220;257,46
3,0/202302,0/2023;2023;2;3;24;QUILLOTA______220;220;257,46
4,0/202302,0/2023;2023;2;4;1;QUILLOTA______220;220;182,9
4,0/202302,0/2023;2023;2;4;2;QUILLOTA______220;220;169,3
4,0/202302,0/2023;2023;2;4;3;QUILLOTA______220;220;155,7
4,0/202302,0/2023;2023;2;4;4;QUILLOTA______220;220;155,7
4,0/202302,0/2023;2023;2;4;5;QUILLOTA______220;220;135,51
4,0/202302,0/2023;2023;2;4;6;QUILLOTA______220;220;130,7
4,0/202302,0/2023;2023;2;4;7;QUILLOTA______220;220;140,09
4,0/202302,0/2023;2023;2;4;8;QUILLOTA______220;220;139,96
4,0/202302,0/2023;2023;2;4;9;QUILLOTA______220;220;70,23
4,0/202302,0/2023;2023;2;4;10;QUILLOTA______220;220;0,0
4,0/202302,0/2023;2023;2;4;11;QUILLOTA______220;220;0,0
4,0/202302,0/2023;2023;2;4;12;QUILLOTA______220;220;0,0
4,0/202302,0/2023;2023;2;4;13;QUILLOTA______220;220;0,0
4,0/202302,0/2023;2023;2;4;14;QUILLOTA______220;220;0,0
4,0/202302,0/2023;2023;2;4;15;QUILLOTA______220;220;0,0
4,0/202302,0/2023;2023;2;4;16;QUILLOTA______220;220;0,0
4,0/202302,0/2023;2023;2;4;17;QUILLOTA______220;220;0,0
4,0/202302,0/2023;2023;2;4;18;QUILLOTA______220;220;0,0
4,0/202302,0/2023;2023;2;4;19;QUILLOTA______220;220;76,0
4,0/202302,0/2023;2023;2;4;20;QUILLOTA______220;220;191,73
4,0/202302,0/2023;2023;2;4;21;QUILLOTA______220;220;259,19
4,0/202302,0/2023;2023;2;4;22;QUILLOTA______220;220;318,47
4,0/202302,0/2023;2023;2;4;23;QUILLOTA______220;220;318,47
4,0/202302,0/2023;2023;2;4;24;QUILLOTA______220;220;318,47
5,0/202302,0/2023;2023;2;5;1;QUILLOTA______220;220;263,14
5,0/202302,0/2023;2023;2;5;2;QUILLOTA______220;220;221,75
5,0/202302,0/2023;2023;2;5;3;QUILLOTA______220;220;181,9
5,0/202302,0/2023;2023;2;5;4;QUILLOTA______220;220;181,9
5,0/202302,0/2023;2023;2;5;5;QUILLOTA______220;220;165,43
5,0/202302,0/2023;2023;2;5;6;QUILLOTA______220;220;162,52
5,0/202302,0/2023;2023;2;5;7;QUILLOTA______220;220;162,52
5,0/202302,0/2023;2023;2;5;8;QUILLOTA______220;220;142,59
5,0/202302,0/2023;2023;2;5;9;QUILLOTA______220;220;74,11
5,0/202302,0/2023;2023;2;5;10;QUILLOTA______220;220;0,0
5,0/202302,0/2023;2023;2;5;11;QUILLOTA______220;220;0,0
5,0/202302,0/2023;2023;2;5;12;QUILLOTA______220;220;0,0
5,0/202302,0/2023;2023;2;5;13;QUILLOTA______220;220;0,0
5,0/202302,0/2023;2023;2;5;14;QUILLOTA______220;220;0,0
5,0/202302,0/2023;2023;2;5;15;QUILLOTA______220;220;0,0
5,0/202302,0/2023;2023;2;5;16;QUILLOTA______220;220;0,0
5,0/202302,0/2023;2023;2;5;17;QUILLOTA______220;220;0,0
5,0/202302,0/2023;2023;2;5;18;QUILLOTA______220;220;0,0
5,0/202302,0/2023;2023;2;5;19;QUILLOTA______220;220;0,0
5,0/202302,0/2023;2023;2;5;20;QUILLOTA______220;220;107,88
5,0/202302,0/2023;2023;2;5;21;QUILLOTA______220;220;181,53
5,0/202302,0/2023;2023;2;5;22;QUILLOTA______220;220;192,64
5,0/202302,0/2023;2023;2;5;23;QUILLOTA______220;220;181,53
5,0/202302,0/2023;2023;2;5;24;QUILLOTA______220;220;181,53
6,0/202302,0/2023;2023;2;6;1;QUILLOTA______220;220;170,19
6,0/202302,0/2023;2023;2;6;2;QUILLOTA______220;220;161,0
6,0/202302,0/2023;2023;2;6;3;QUILLOTA______220;220;161,0
6,0/202302,0/2023;2023;2;6;4;QUILLOTA______220;220;155,74
6,0/202302,0/2023;2023;2;6;5;QUILLOTA______220;220;158,46
6,0/202302,0/2023;2023;2;6;6;QUILLOTA______220;220;160,99
6,0/202302,0/2023;2023;2;6;7;QUILLOTA______220;220;160,99
6,0/202302,0/2023;2023;2;6;8;QUILLOTA______220;220;160,99
6,0/202302,0/2023;2023;2;6;9;QUILLOTA______220;220;123,37
6,0/202302,0/2023;2023;2;6;10;QUILLOTA______220;220;84,08
6,0/202302,0/2023;2023;2;6;11;QUILLOTA______220;220;136,69
6,0/202302,0/2023;2023;2;6;12;QUILLOTA______220;220;99,11
6,0/202302,0/2023;2023;2;6;13;QUILLOTA______220;220;43,2
6,0/202302,0/2023;2023;2;6;14;QUILLOTA______220;220;0,0
6,0/202302,0/2023;2023;2;6;15;QUILLOTA______220;220;0,0
6,0/202302,0/2023;2023;2;6;16;QUILLOTA______220;220;0,0
6,0/202302,0/2023;2023;2;6;17;QUILLOTA______220;220;0,0
6,0/202302,0/2023;2023;2;6;18;QUILLOTA______220;220;0,0
6,0/202302,0/2023;2023;2;6;19;QUILLOTA______220;220;0,0
6,0/202302,0/2023;2023;2;6;20;QUILLOTA______220;220;154,76
6,0/202302,0/2023;2023;2;6;21;QUILLOTA______220;220;274,87
6,0/202302,0/2023;2023;2;6;22;QUILLOTA______220;220;274,87
6,0/202302,0/2023;2023;2;6;23;QUILLOTA______220;220;267,31
6,0/202302,0/2023;2023;2;6;24;QUILLOTA______220;220;202,53
7,0/202302,0/2023;2023;2;7;1;QUILLOTA______220;220;198,59
7,0/202302,0/2023;2023;2;7;2;QUILLOTA______220;220;198,59
7,0/202302,0/2023;2023;2;7;3;QUILLOTA______220;220;171,25
7,0/202302,0/2023;2023;2;7;4;QUILLOTA______220;220;179,45
7,0/202302,0/2023;2023;2;7;5;QUILLOTA______220;220;182,58
7,0/202302,0/2023;2023;2;7;6;QUILLOTA______220;220;192,45
7,0/202302,0/2023;2023;2;7;7;QUILLOTA______220;220;198,58
7,0/202302,0/2023;2023;2;7;8;QUILLOTA______220;220;130,64
7,0/202302,0/2023;2023;2;7;9;QUILLOTA______220;220;97,77
7,0/202302,0/2023;2023;2;7;10;QUILLOTA______220;220;110,61
7,0/202302,0/2023;2023;2;7;11;QUILLOTA______220;220;130,7
7,0/202302,0/2023;2023;2;7;12;QUILLOTA______220;220;87,33
7,0/202302,0/2023;2023;2;7;13;QUILLOTA______220;220;76,75
7,0/202302,0/2023;2023;2;7;14;QUILLOTA______220;220;48,61
7,0/202302,0/2023;2023;2;7;15;QUILLOTA______220;220;0,0
7,0/202302,0/2023;2023;2;7;16;QUILLOTA______220;220;0,0
7,0/202302,0/2023;2023;2;7;17;QUILLOTA______220;220;75,51
7,0/202302,0/2023;2023;2;7;18;QUILLOTA______220;220;79,48
7,0/202302,0/2023;2023;2;7;19;QUILLOTA______220;220;68,8
7,0/202302,0/2023;2023;2;7;20;QUILLOTA______220;220;180,16
7,0/202302,0/2023;2023;2;7;21;QUILLOTA______220;220;242,59
7,0/202302,0/2023;2023;2;7;22;QUILLOTA______220;220;299,19
7,0/202302,0/2023;2023;2;7;23;QUILLOTA______220;220;307,83
7,0/202302,0/2023;2023;2;7;24;QUILLOTA______220;220;307,83
8,0/202302,0/2023;2023;2;8;1;QUILLOTA______220;220;297,02
8,0/202302,0/2023;2023;2;8;2;QUILLOTA______220;220;299,92
8,0/202302,0/2023;2023;2;8;3;QUILLOTA______220;220;286,32
8,0/202302,0/2023;2023;2;8;4;QUILLOTA______220;220;283,42
8,0/202302,0/2023;2023;2;8;5;QUILLOTA______220;220;283,42
8,0/202302,0/2023;2023;2;8;6;QUILLOTA______220;220;283,42
8,0/202302,0/2023;2023;2;8;7;QUILLOTA______220;220;283,42
8,0/202302,0/2023;2023;2;8;8;QUILLOTA______220;220;268,06
8,0/202302,0/2023;2023;2;8;9;QUILLOTA______220;220;184,62
8,0/202302,0/2023;2023;2;8;10;QUILLOTA______220;220;138,46
8,0/202302,0/2023;2023;2;8;11;QUILLOTA______220;220;233,68
8,0/202302,0/2023;2023;2;8;12;QUILLOTA______220;220;230,72
8,0/202302,0/2023;2023;2;8;13;QUILLOTA______220;220;144,84
8,0/202302,0/2023;2023;2;8;14;QUILLOTA______220;220;158,11
8,0/202302,0/2023;2023;2;8;15;QUILLOTA______220;220;224,87
8,0/202302,0/2023;2023;2;8;16;QUILLOTA______220;220;233,68
8,0/202302,0/2023;2023;2;8;17;QUILLOTA______220;220;233,68
8,0/202302,0/2023;2023;2;8;18;QUILLOTA______220;220;233,68
8,0/202302,0/2023;2023;2;8;19;QUILLOTA______220;220;227,66
8,0/202302,0/2023;2023;2;8;20;QUILLOTA______220;220;244,03
8,0/202302,0/2023;2023;2;8;21;QUILLOTA______220;220;293,6
8,0/202302,0/2023;2023;2;8;22;QUILLOTA______220;220;293,6
8,0/202302,0/2023;2023;2;8;23;QUILLOTA______220;220;291,06
8,0/202302,0/2023;2023;2;8;24;QUILLOTA______220;220;190,18
9,0/202302,0/2023;2023;2;9;1;QUILLOTA______220;220;148,89
9,0/202302,0/2023;2023;2;9;2;QUILLOTA______220;220;145,37
9,0/202302,0/2023;2023;2;9;3;QUILLOTA______220;220;143,02
9,0/202302,0/2023;2023;2;9;4;QUILLOTA______220;220;103,58
9,0/202302,0/2023;2023;2;9;5;QUILLOTA______220;220;91,57
9,0/202302,0/2023;2023;2;9;6;QUILLOTA______220;220;141,22
9,0/202302,0/2023;2023;2;9;7;QUILLOTA______220;220;160,39
9,0/202302,0/2023;2023;2;9;8;QUILLOTA______220;220;145,1
9,0/202302,0/2023;2023;2;9;9;QUILLOTA______220;220;119,76
9,0/202302,0/2023;2023;2;9;10;QUILLOTA______220;220;60,02
9,0/202302,0/2023;2023;2;9;11;QUILLOTA______220;220;74,22
9,0/202302,0/2023;2023;2;9;12;QUILLOTA______220;220;74,22
9,0/202302,0/2023;2023;2;9;13;QUILLOTA______220;220;76,98
9,0/202302,0/2023;2023;2;9;14;QUILLOTA______220;220;128,86
9,0/202302,0/2023;2023;2;9;15;QUILLOTA______220;220;167,62
9,0/202302,0/2023;2023;2;9;16;QUILLOTA______220;220;167,62
9,0/202302,0/2023;2023;2;9;17;QUILLOTA______220;220;137,53
9,0/202302,0/2023;2023;2;9;18;QUILLOTA______220;220;99,44
9,0/202302,0/2023;2023;2;9;19;QUILLOTA______220;220;116,87
9,0/202302,0/2023;2023;2;9;20;QUILLOTA______220;220;241,66
9,0/202302,0/2023;2023;2;9;21;QUILLOTA______220;220;314,64
9,0/202302,0/2023;2023;2;9;22;QUILLOTA______220;220;301,09
9,0/202302,0/2023;2023;2;9;23;QUILLOTA______220;220;284,58
9,0/202302,0/2023;2023;2;9;24;QUILLOTA______220;220;284,58
10,0/202302,0/2023;2023;2;10;1;QUILLOTA______220;220;283,96
10,0/202302,0/2023;2023;2;10;2;QUILLOTA______220;220;263,59
10,0/202302,0/2023;2023;2;10;3;QUILLOTA______220;220;161,74
10,0/202302,0/2023;2023;2;10;4;QUILLOTA______220;220;161,74
10,0/202302,0/2023;2023;2;10;5;QUILLOTA______220;220;161,74
10,0/202302,0/2023;2023;2;10;6;QUILLOTA______220;220;161,74
10,0/202302,0/2023;2023;2;10;7;QUILLOTA______220;220;168,04
10,0/202302,0/2023;2023;2;10;8;QUILLOTA______220;220;164,67
10,0/202302,0/2023;2023;2;10;9;QUILLOTA______220;220;99,17
10,0/202302,0/2023;2023;2;10;10;QUILLOTA______220;220;97,49
10,0/202302,0/2023;2023;2;10;11;QUILLOTA______220;220;78,97
10,0/202302,0/2023;2023;2;10;12;QUILLOTA______220;220;78,97
10,0/202302,0/2023;2023;2;10;13;QUILLOTA______220;220;78,97
10,0/202302,0/2023;2023;2;10;14;QUILLOTA______220;220;124,0
10,0/202302,0/2023;2023;2;10;15;QUILLOTA______220;220;161,31
10,0/202302,0/2023;2023;2;10;16;QUILLOTA______220;220;99,19
10,0/202302,0/2023;2023;2;10;17;QUILLOTA______220;220;68,69
10,0/202302,0/2023;2023;2;10;18;QUILLOTA______220;220;65,0
10,0/202302,0/2023;2023;2;10;19;QUILLOTA______220;220;16,7
10,0/202302,0/2023;2023;2;10;20;QUILLOTA______220;220;144,4
10,0/202302,0/2023;2023;2;10;21;QUILLOTA______220;220;287,89
10,0/202302,0/2023;2023;2;10;22;QUILLOTA______220;220;287,89
10,0/202302,0/2023;2023;2;10;23;QUILLOTA______220;220;287,89
10,0/202302,0/2023;2023;2;10;24;QUILLOTA______220;220;273,33
11,0/202302,0/2023;2023;2;11;1;QUILLOTA______220;220;199,73
11,0/202302,0/2023;2023;2;11;2;QUILLOTA______220;220;124,0
11,0/202302,0/2023;2023;2;11;3;QUILLOTA______220;220;130,11
11,0/202302,0/2023;2023;2;11;4;QUILLOTA______220;220;133,61
11,0/202302,0/2023;2023;2;11;5;QUILLOTA______220;220;135,04
11,0/202302,0/2023;2023;2;11;6;QUILLOTA______220;220;142,2
11,0/202302,0/2023;2023;2;11;7;QUILLOTA______220;220;127,48
11,0/202302,0/2023;2023;2;11;8;QUILLOTA______220;220;112,76
11,0/202302,0/2023;2023;2;11;9;QUILLOTA______220;220;60,17
11,0/202302,0/2023;2023;2;11;10;QUILLOTA______220;220;4,55
11,0/202302,0/2023;2023;2;11;11;QUILLOTA______220;220;69,18
11,0/202302,0/2023;2023;2;11;12;QUILLOTA______220;220;75,19
11,0/202302,0/2023;2023;2;11;13;QUILLOTA______220;220;142,53
11,0/202302,0/2023;2023;2;11;14;QUILLOTA______220;220;142,53
11,0/202302,0/2023;2023;2;11;15;QUILLOTA______220;220;141,72
11,0/202302,0/2023;2023;2;11;16;QUILLOTA______220;220;128,52
11,0/202302,0/2023;2023;2;11;17;QUILLOTA______220;220;61,36
11,0/202302,0/2023;2023;2;11;18;QUILLOTA______220;220;54,6
11,0/202302,0/2023;2023;2;11;19;QUILLOTA______220;220;54,88
11,0/202302,0/2023;2023;2;11;20;QUILLOTA______220;220;104,23
11,0/202302,0/2023;2023;2;11;21;QUILLOTA______220;220;170,23
11,0/202302,0/2023;2023;2;11;22;QUILLOTA______220;220;166,2
11,0/202302,0/2023;2023;2;11;23;QUILLOTA______220;220;148,19
11,0/202302,0/2023;2023;2;11;24;QUILLOTA______220;220;148,19
12,0/202302,0/2023;2023;2;12;1;QUILLOTA______220;220;134,09
12,0/202302,0/2023;2023;2;12;2;QUILLOTA______220;220;134,09
12,0/202302,0/2023;2023;2;12;3;QUILLOTA______220;220;134,09
12,0/202302,0/2023;2023;2;12;4;QUILLOTA______220;220;134,09
12,0/202302,0/2023;2023;2;12;5;QUILLOTA______220;220;134,09
12,0/202302,0/2023;2023;2;12;6;QUILLOTA______220;220;134,09
12,0/202302,0/2023;2023;2;12;7;QUILLOTA______220;220;119,53
12,0/202302,0/2023;2023;2;12;8;QUILLOTA______220;220;68,12
12,0/202302,0/2023;2023;2;12;9;QUILLOTA______220;220;47,28
12,0/202302,0/2023;2023;2;12;10;QUILLOTA______220;220;0,0
12,0/202302,0/2023;2023;2;12;11;QUILLOTA______220;220;61,31
12,0/202302,0/2023;2023;2;12;12;QUILLOTA______220;220;74,12
12,0/202302,0/2023;2023;2;12;13;QUILLOTA______220;220;74,12
12,0/202302,0/2023;2023;2;12;14;QUILLOTA______220;220;74,12
12,0/202302,0/2023;2023;2;12;15;QUILLOTA______220;220;74,12
12,0/202302,0/2023;2023;2;12;16;QUILLOTA______220;220;39,53
12,0/202302,0/2023;2023;2;12;17;QUILLOTA______220;220;0,0
12,0/202302,0/2023;2023;2;12;18;QUILLOTA______220;220;0,0
12,0/202302,0/2023;2023;2;12;19;QUILLOTA______220;220;0,0
12,0/202302,0/2023;2023;2;12;20;QUILLOTA______220;220;9,21
12,0/202302,0/2023;2023;2;12;21;QUILLOTA______220;220;78,98
12,0/202302,0/2023;2023;2;12;22;QUILLOTA______220;220;134,36
12,0/202302,0/2023;2023;2;12;23;QUILLOTA______220;220;137,06
12,0/202302,0/2023;2023;2;12;24;QUILLOTA______220;220;89,83
13,0/202302,0/2023;2023;2;13;1;QUILLOTA______220;220;125,79
13,0/202302,0/2023;2023;2;13;2;QUILLOTA______220;220;148,24
13,0/202302,0/2023;2023;2;13;3;QUILLOTA______220;220;142,39
13,0/202302,0/2023;2023;2;13;4;QUILLOTA______220;220;131,59
13,0/202302,0/2023;2023;2;13;5;QUILLOTA______220;220;130,39
13,0/202302,0/2023;2023;2;13;6;QUILLOTA______220;220;130,39
13,0/202302,0/2023;2023;2;13;7;QUILLOTA______220;220;146,87
13,0/202302,0/2023;2023;2;13;8;QUILLOTA______220;220;139,62
13,0/202302,0/2023;2023;2;13;9;QUILLOTA______220;220;92,25
13,0/202302,0/2023;2023;2;13;10;QUILLOTA______220;220;64,48
13,0/202302,0/2023;2023;2;13;11;QUILLOTA______220;220;67,96
13,0/202302,0/2023;2023;2;13;12;QUILLOTA______220;220;78,38
13,0/202302,0/2023;2023;2;13;13;QUILLOTA______220;220;78,38
13,0/202302,0/2023;2023;2;13;14;QUILLOTA______220;220;78,38
13,0/202302,0/2023;2023;2;13;15;QUILLOTA______220;220;101,98
13,0/202302,0/2023;2023;2;13;16;QUILLOTA______220;220;129,39
13,0/202302,0/2023;2023;2;13;17;QUILLOTA______220;220;0,0
13,0/202302,0/2023;2023;2;13;18;QUILLOTA______220;220;0,0
13,0/202302,0/2023;2023;2;13;19;QUILLOTA______220;220;0,0
13,0/202302,0/2023;2023;2;13;20;QUILLOTA______220;220;16,99
13,0/202302,0/2023;2023;2;13;21;QUILLOTA______220;220;149,0
13,0/202302,0/2023;2023;2;13;22;QUILLOTA______220;220;142,82
13,0/202302,0/2023;2023;2;13;23;QUILLOTA______220;220;102,06
13,0/202302,0/2023;2023;2;13;24;QUILLOTA______220;220;76,76
14,0/202302,0/2023;2023;2;14;1;QUILLOTA______220;220;74,26
14,0/202302,0/2023;2023;2;14;2;QUILLOTA______220;220;76,9
14,0/202302,0/2023;2023;2;14;3;QUILLOTA______220;220;74,26
14,0/202302,0/2023;2023;2;14;4;QUILLOTA______220;220;122,36
14,0/202302,0/2023;2023;2;14;5;QUILLOTA______220;220;142,43
14,0/202302,0/2023;2023;2;14;6;QUILLOTA______220;220;99,55
14,0/202302,0/2023;2023;2;14;7;QUILLOTA______220;220;132,25
14,0/202302,0/2023;2023;2;14;8;QUILLOTA______220;220;142,43
14,0/202302,0/2023;2023;2;14;9;QUILLOTA______220;220;117,83
14,0/202302,0/2023;2023;2;14;10;QUILLOTA______220;220;64,89
14,0/202302,0/2023;2023;2;14;11;QUILLOTA______220;220;72,18
14,0/202302,0/2023;2023;2;14;12;QUILLOTA______220;220;77,65
14,0/202302,0/2023;2023;2;14;13;QUILLOTA______220;220;78,8
14,0/202302,0/2023;2023;2;14;14;QUILLOTA______220;220;78,8
14,0/202302,0/2023;2023;2;14;15;QUILLOTA______220;220;105,33
14,0/202302,0/2023;2023;2;14;16;QUILLOTA______220;220;101,62
14,0/202302,0/2023;2023;2;14;17;QUILLOTA______220;220;0,0
14,0/202302,0/2023;2023;2;14;18;QUILLOTA______220;220;0,0
14,0/202302,0/2023;2023;2;14;19;QUILLOTA______220;220;0,0
14,0/202302,0/2023;2023;2;14;20;QUILLOTA______220;220;57,69
14,0/202302,0/2023;2023;2;14;21;QUILLOTA______220;220;144,46
14,0/202302,0/2023;2023;2;14;22;QUILLOTA______220;220;145,64
14,0/202302,0/2023;2023;2;14;23;QUILLOTA______220;220;140,37
14,0/202302,0/2023;2023;2;14;24;QUILLOTA______220;220;147,51
15,0/202302,0/2023;2023;2;15;1;QUILLOTA______220;220;142,17
15,0/202302,0/2023;2023;2;15;2;QUILLOTA______220;220;135,8
15,0/202302,0/2023;2023;2;15;3;QUILLOTA______220;220;141,47
15,0/202302,0/2023;2023;2;15;4;QUILLOTA______220;220;140,51
15,0/202302,0/2023;2023;2;15;5;QUILLOTA______220;220;133,41
15,0/202302,0/2023;2023;2;15;6;QUILLOTA______220;220;139,29
15,0/202302,0/2023;2023;2;15;7;QUILLOTA______220;220;136,82
15,0/202302,0/2023;2023;2;15;8;QUILLOTA______220;220;130,45
15,0/202302,0/2023;2023;2;15;9;QUILLOTA______220;220;83,69
15,0/202302,0/2023;2023;2;15;10;QUILLOTA______220;220;0,0
15,0/202302,0/2023;2023;2;15;11;QUILLOTA______220;220;0,0
15,0/202302,0/2023;2023;2;15;12;QUILLOTA______220;220;0,0
15,0/202302,0/2023;2023;2;15;13;QUILLOTA______220;220;0,0
15,0/202302,0/2023;2023;2;15;14;QUILLOTA______220;220;0,0
15,0/202302,0/2023;2023;2;15;15;QUILLOTA______220;220;0,0
15,0/202302,0/2023;2023;2;15;16;QUILLOTA______220;220;0,0
15,0/202302,0/2023;2023;2;15;17;QUILLOTA______220;220;0,0
15,0/202302,0/2023;2023;2;15;18;QUILLOTA______220;220;0,0
15,0/202302,0/2023;2023;2;15;19;QUILLOTA______220;220;0,0
15,0/202302,0/2023;2023;2;15;20;QUILLOTA______220;220;125,16
15,0/202302,0/2023;2023;2;15;21;QUILLOTA______220;220;161,84
15,0/202302,0/2023;2023;2;15;22;QUILLOTA______220;220;148,29
15,0/202302,0/2023;2023;2;15;23;QUILLOTA______220;220;147,36
15,0/202302,0/2023;2023;2;15;24;QUILLOTA______220;220;146,14
16,0/202302,0/2023;2023;2;16;1;QUILLOTA______220;220;133,25
16,0/202302,0/2023;2023;2;16;2;QUILLOTA______220;220;130,64
16,0/202302,0/2023;2023;2;16;3;QUILLOTA______220;220;126,2
16,0/202302,0/2023;2023;2;16;4;QUILLOTA______220;220;132,29
16,0/202302,0/2023;2023;2;16;5;QUILLOTA______220;220;132,96
16,0/202302,0/2023;2023;2;16;6;QUILLOTA______220;220;132,96
16,0/202302,0/2023;2023;2;16;7;QUILLOTA______220;220;132,96
16,0/202302,0/2023;2023;2;16;8;QUILLOTA______220;220;132,96
16,0/202302,0/2023;2023;2;16;9;QUILLOTA______220;220;115,71
16,0/202302,0/2023;2023;2;16;10;QUILLOTA______220;220;64,4
16,0/202302,0/2023;2023;2;16;11;QUILLOTA______220;220;17,76
16,0/202302,0/2023;2023;2;16;12;QUILLOTA______220;220;0,0
16,0/202302,0/2023;2023;2;16;13;QUILLOTA______220;220;0,0
16,0/202302,0/2023;2023;2;16;14;QUILLOTA______220;220;0,0
16,0/202302,0/2023;2023;2;16;15;QUILLOTA______220;220;0,0
16,0/202302,0/2023;2023;2;16;16;QUILLOTA______220;220;0,0
16,0/202302,0/2023;2023;2;16;17;QUILLOTA______220;220;0,0
