fecha;anio;mes;dia;hora;barra;tension;valor
7,0/202301,0/2023;2023;1;7;8;QUILLOTA______220;220;73,49
7,0/202301,0/2023;2023;1;7;9;QUILLOTA______220;220;0,0
7,0/202301,0/2023;2023;1;7;10;QUILLOTA______220;220;0,0
7,0/202301,0/2023;2023;1;7;11;QUILLOTA______220;220;0,0
7,0/202301,0/2023;2023;1;7;12;QUILLOTA______220;220;0,0
7,0/202301,0/2023;2023;1;7;13;QUILLOTA______220;220;0,0
7,0/202301,0/2023;2023;1;7;14;QUILLOTA______220;220;0,0
7,0/202301,0/2023;2023;1;7;15;QUILLOTA______220;220;0,0
7,0/202301,0/2023;2023;1;7;16;QUILLOTA______220;220;0,0
7,0/202301,0/2023;2023;1;7;17;QUILLOTA______220;220;0,0
7,0/202301,0/2023;2023;1;7;18;QUILLOTA______220;220;0,0
7,0/202301,0/2023;2023;1;7;19;QUILLOTA______220;220;0,0
7,0/202301,0/2023;2023;1;7;20;QUILLOTA______220;220;34,66
7,0/202301,0/2023;2023;1;7;21;QUILLOTA______220;220;152,78
7,0/202301,0/2023;2023;1;7;22;QUILLOTA______220;220;152,78
7,0/202301,0/2023;2023;1;7;23;QUILLOTA______220;220;143,06
7,0/202301,0/2023;2023;1;7;24;QUILLOTA______220;220;137,43
8,0/202301,0/2023;2023;1;8;1;QUILLOTA______220;220;136,04
8,0/202301,0/2023;2023;1;8;2;QUILLOTA______220;220;133,39
8,0/202301,0/2023;2023;1;8;3;QUILLOTA______220;220;127,41
8,0/202301,0/2023;2023;1;8;4;QUILLOTA______220;220;133,96
8,0/202301,0/2023;2023;1;8;5;QUILLOTA______220;220;136,04
8,0/202301,0/2023;2023;1;8;6;QUILLOTA______220;220;134,4
8,0/202301,0/2023;2023;1;8;7;QUILLOTA______220;220;128,23
8,0/202301,0/2023;2023;1;8;8;QUILLOTA______220;220;54,52
8,0/202301,0/2023;2023;1;8;9;QUILLOTA______220;220;0,0
8,0/202301,0/2023;2023;1;8;10;QUILLOTA______220;220;0,0
8,0/202301,0/2023;2023;1;8;11;QUILLOTA______220;220;0,0
8,0/202301,0/2023;2023;1;8;12;QUILLOTA______220;220;0,0
8,0/202301,0/2023;2023;1;8;13;QUILLOTA______220;220;0,0
8,0/202301,0/2023;2023;1;8;14;QUILLOTA______220;220;0,0
8,0/202301,0/2023;2023;1;8;15;QUILLOTA______220;220;0,0
8,0/202301,0/2023;2023;1;8;16;QUILLOTA______220;220;0,0
8,0/202301,0/2023;2023;1;8;17;QUILLOTA______220;220;0,0
8,0/202301,0/2023;2023;1;8;18;QUILLOTA______220;220;0,0
8,0/202301,0/2023;2023;1;8;19;QUILLOTA______220;220;0,0
8,0/202301,0/2023;2023;1;8;20;QUILLOTA______220;220;65,88
8,0/202301,0/2023;2023;1;8;21;QUILLOTA______220;220;164,46
8,0/202301,0/2023;2023;1;8;22;QUILLOTA______220;220;176,19
8,0/202301,0/2023;2023;1;8;23;QUILLOTA______220;220;151,98
8,0/202301,0/2023;2023;1;8;24;QUILLOTA______220;220;147,32
9,0/202301,0/2023;2023;1;9;1;QUILLOTA______220;220;159,19
9,0/202301,0/2023;2023;1;9;2;QUILLOTA______220;220;159,19
9,0/202301,0/2023;2023;1;9;3;QUILLOTA______220;220;151,68
9,0/202301,0/2023;2023;1;9;4;QUILLOTA______220;220;150,85
9,0/202301,0/2023;2023;1;9;5;QUILLOTA______220;220;150,85
9,0/202301,0/2023;2023;1;9;6;QUILLOTA______220;220;150,85
9,0/202301,0/2023;2023;1;9;7;QUILLOTA______220;220;150,85
9,0/202301,0/2023;2023;1;9;8;QUILLOTA______220;220;130,19
9,0/202301,0/2023;2023;1;9;9;QUILLOTA______220;220;134,87
9,0/202301,0/2023;2023;1;9;10;QUILLOTA______220;220;158,8
9,0/202301,0/2023;2023;1;9;11;QUILLOTA______220;220;161,4
9,0/202301,0/2023;2023;1;9;12;QUILLOTA______220;220;160,96
9,0/202301,0/2023;2023;1;9;13;QUILLOTA______220;220;160,96
9,0/202301,0/2023;2023;1;9;14;QUILLOTA______220;220;149,02
9,0/202301,0/2023;2023;1;9;15;QUILLOTA______220;220;186,03
9,0/202301,0/2023;2023;1;9;16;QUILLOTA______220;220;177,18
9,0/202301,0/2023;2023;1;9;17;QUILLOTA______220;220;166,21
9,0/202301,0/2023;2023;1;9;18;QUILLOTA______220;220;159,09
9,0/202301,0/2023;2023;1;9;19;QUILLOTA______220;220;86,94
9,0/202301,0/2023;2023;1;9;20;QUILLOTA______220;220;103,29
9,0/202301,0/2023;2023;1;9;21;QUILLOTA______220;220;199,32
9,0/202301,0/2023;2023;1;9;22;QUILLOTA______220;220;199,32
9,0/202301,0/2023;2023;1;9;23;QUILLOTA______220;220;199,32
9,0/202301,0/2023;2023;1;9;24;QUILLOTA______220;220;199,32
10,0/202301,0/2023;2023;1;10;1;QUILLOTA______220;220;179,47
10,0/202301,0/2023;2023;1;10;2;QUILLOTA______220;220;142,0
10,0/202301,0/2023;2023;1;10;3;QUILLOTA______220;220;126,83
10,0/202301,0/2023;2023;1;10;4;QUILLOTA______220;220;138,98
10,0/202301,0/2023;2023;1;10;5;QUILLOTA______220;220;131,88
10,0/202301,0/2023;2023;1;10;6;QUILLOTA______220;220;135,79
10,0/202301,0/2023;2023;1;10;7;QUILLOTA______220;220;145,69
10,0/202301,0/2023;2023;1;10;8;QUILLOTA______220;220;130,94
10,0/202301,0/2023;2023;1;10;9;QUILLOTA______220;220;80,52
10,0/202301,0/2023;2023;1;10;10;QUILLOTA______220;220;61,3
10,0/202301,0/2023;2023;1;10;11;QUILLOTA______220;220;17,37
10,0/202301,0/2023;2023;1;10;12;QUILLOTA______220;220;0,0
10,0/202301,0/2023;2023;1;10;13;QUILLOTA______220;220;56,47
10,0/202301,0/2023;2023;1;10;14;QUILLOTA______220;220;133,73
10,0/202301,0/2023;2023;1;10;15;QUILLOTA______220;220;133,55
10,0/202301,0/2023;2023;1;10;16;QUILLOTA______220;220;133,55
10,0/202301,0/2023;2023;1;10;17;QUILLOTA______220;220;75,03
10,0/202301,0/2023;2023;1;10;18;QUILLOTA______220;220;56,27
10,0/202301,0/2023;2023;1;10;19;QUILLOTA______220;220;0,0
10,0/202301,0/2023;2023;1;10;20;QUILLOTA______220;220;96,66
10,0/202301,0/2023;2023;1;10;21;QUILLOTA______220;220;179,3
10,0/202301,0/2023;2023;1;10;22;QUILLOTA______220;220;179,3
10,0/202301,0/2023;2023;1;10;23;QUILLOTA______220;220;179,3
10,0/202301,0/2023;2023;1;10;24;QUILLOTA______220;220;179,3
11,0/202301,0/2023;2023;1;11;1;QUILLOTA______220;220;162,12
11,0/202301,0/2023;2023;1;11;2;QUILLOTA______220;220;134,12
11,0/202301,0/2023;2023;1;11;3;QUILLOTA______220;220;146,1
11,0/202301,0/2023;2023;1;11;4;QUILLOTA______220;220;162,12
11,0/202301,0/2023;2023;1;11;5;QUILLOTA______220;220;162,12
11,0/202301,0/2023;2023;1;11;6;QUILLOTA______220;220;162,12
11,0/202301,0/2023;2023;1;11;7;QUILLOTA______220;220;162,12
11,0/202301,0/2023;2023;1;11;8;QUILLOTA______220;220;123,63
11,0/202301,0/2023;2023;1;11;9;QUILLOTA______220;220;39,6
11,0/202301,0/2023;2023;1;11;10;QUILLOTA______220;220;0,0
11,0/202301,0/2023;2023;1;11;11;QUILLOTA______220;220;0,0
11,0/202301,0/2023;2023;1;11;12;QUILLOTA______220;220;0,0
11,0/202301,0/2023;2023;1;11;13;QUILLOTA______220;220;0,0
11,0/202301,0/2023;2023;1;11;14;QUILLOTA______220;220;0,0
11,0/202301,0/2023;2023;1;11;15;QUILLOTA______220;220;0,0
11,0/202301,0/2023;2023;1;11;16;QUILLOTA______220;220;0,0
11,0/202301,0/2023;2023;1;11;17;QUILLOTA______220;220;0,0
11,0/202301,0/2023;2023;1;11;18;QUILLOTA______220;220;0,0
11,0/202301,0/2023;2023;1;11;19;QUILLOTA______220;220;0,0
11,0/202301,0/2023;2023;1;11;20;QUILLOTA______220;220;130,4
11,0/202301,0/2023;2023;1;11;21;QUILLOTA______220;220;161,79
11,0/202301,0/2023;2023;1;11;22;QUILLOTA______220;220;161,79
11,0/202301,0/2023;2023;1;11;23;QUILLOTA______220;220;161,79
11,0/202301,0/2023;2023;1;11;24;QUILLOTA______220;220;161,79
12,0/202301,0/2023;2023;1;12;1;QUILLOTA______220;220;173,84
12,0/202301,0/2023;2023;1;12;2;QUILLOTA______220;220;163,32
12,0/202301,0/2023;2023;1;12;3;QUILLOTA______220;220;138,76
12,0/202301,0/2023;2023;1;12;4;QUILLOTA______220;220;138,76
12,0/202301,0/2023;2023;1;12;5;QUILLOTA______220;220;138,76
12,0/202301,0/2023;2023;1;12;6;QUILLOTA______220;220;138,76
12,0/202301,0/2023;2023;1;12;7;QUILLOTA______220;220;172,31
12,0/202301,0/2023;2023;1;12;8;QUILLOTA______220;220;119,36
12,0/202301,0/2023;2023;1;12;9;QUILLOTA______220;220;43,38
12,0/202301,0/2023;2023;1;12;10;QUILLOTA______220;220;0,0
12,0/202301,0/2023;2023;1;12;11;QUILLOTA______220;220;0,0
12,0/202301,0/2023;2023;1;12;12;QUILLOTA______220;220;0,0
12,0/202301,0/2023;2023;1;12;13;QUILLOTA______220;220;0,0
12,0/202301,0/2023;2023;1;12;14;QUILLOTA______220;220;0,0
12,0/202301,0/2023;2023;1;12;15;QUILLOTA______220;220;0,0
12,0/202301,0/2023;2023;1;12;16;QUILLOTA______220;220;0,0
12,0/202301,0/2023;2023;1;12;17;QUILLOTA______220;220;0,0
12,0/202301,0/2023;2023;1;12;18;QUILLOTA______220;220;0,0
12,0/202301,0/2023;2023;1;12;19;QUILLOTA______220;220;0,0
12,0/202301,0/2023;2023;1;12;20;QUILLOTA______220;220;144,7
12,0/202301,0/2023;2023;1;12;21;QUILLOTA______220;220;221,17
12,0/202301,0/2023;2023;1;12;22;QUILLOTA______220;220;224,25
12,0/202301,0/2023;2023;1;12;23;QUILLOTA______220;220;231,42
12,0/202301,0/2023;2023;1;12;24;QUILLOTA______220;220;224,42
13,0/202301,0/2023;2023;1;13;1;QUILLOTA______220;220;222,34
13,0/202301,0/2023;2023;1;13;2;QUILLOTA______220;220;156,39
13,0/202301,0/2023;2023;1;13;3;QUILLOTA______220;220;148,47
13,0/202301,0/2023;2023;1;13;4;QUILLOTA______220;220;148,47
13,0/202301,0/2023;2023;1;13;5;QUILLOTA______220;220;148,47
13,0/202301,0/2023;2023;1;13;6;QUILLOTA______220;220;148,47
13,0/202301,0/2023;2023;1;13;7;QUILLOTA______220;220;148,47
13,0/202301,0/2023;2023;1;13;8;QUILLOTA______220;220;107,59
13,0/202301,0/2023;2023;1;13;9;QUILLOTA______220;220;24,17
13,0/202301,0/2023;2023;1;13;10;QUILLOTA______220;220;0,0
13,0/202301,0/2023;2023;1;13;11;QUILLOTA______220;220;0,0
13,0/202301,0/2023;2023;1;13;12;QUILLOTA______220;220;0,0
13,0/202301,0/2023;2023;1;13;13;QUILLOTA______220;220;0,0
13,0/202301,0/2023;2023;1;13;14;QUILLOTA______220;220;0,0
13,0/202301,0/2023;2023;1;13;15;QUILLOTA______220;220;0,0
13,0/202301,0/2023;2023;1;13;16;QUILLOTA______220;220;0,0
13,0/202301,0/2023;2023;1;13;17;QUILLOTA______220;220;0,0
13,0/202301,0/2023;2023;1;13;18;QUILLOTA______220;220;0,0
13,0/202301,0/2023;2023;1;13;19;QUILLOTA______220;220;0,0
13,0/202301,0/2023;2023;1;13;20;QUILLOTA______220;220;111,3
13,0/202301,0/2023;2023;1;13;21;QUILLOTA______220;220;203,66
13,0/202301,0/2023;2023;1;13;22;QUILLOTA______220;220;173,29
13,0/202301,0/2023;2023;1;13;23;QUILLOTA______220;220;149,73
13,0/202301,0/2023;2023;1;13;24;QUILLOTA______220;220;149,73
14,0/202301,0/2023;2023;1;14;1;QUILLOTA______220;220;149,41
14,0/202301,0/2023;2023;1;14;2;QUILLOTA______220;220;149,41
14,0/202301,0/2023;2023;1;14;3;QUILLOTA______220;220;149,41
14,0/202301,0/2023;2023;1;14;4;QUILLOTA______220;220;149,41
14,0/202301,0/2023;2023;1;14;5;QUILLOTA______220;220;149,41
14,0/202301,0/2023;2023;1;14;6;QUILLOTA______220;220;145,63
14,0/202301,0/2023;2023;1;14;7;QUILLOTA______220;220;136,82
14,0/202301,0/2023;2023;1;14;8;QUILLOTA______220;220;77,57
14,0/202301,0/2023;2023;1;14;9;QUILLOTA______220;220;0,0
14,0/202301,0/2023;2023;1;14;10;QUILLOTA______220;220;0,0
14,0/202301,0/2023;2023;1;14;11;QUILLOTA______220;220;0,0
14,0/202301,0/2023;2023;1;14;12;QUILLOTA______220;220;0,0
14,0/202301,0/2023;2023;1;14;13;QUILLOTA______220;220;0,0
14,0/202301,0/2023;2023;1;14;14;QUILLOTA______220;220;0,0
14,0/202301,0/2023;2023;1;14;15;QUILLOTA______220;220;0,0
14,0/202301,0/2023;2023;1;14;16;QUILLOTA______220;220;0,0
14,0/202301,0/2023;2023;1;14;17;QUILLOTA______220;220;0,0
14,0/202301,0/2023;2023;1;14;18;QUILLOTA______220;220;0,0
14,0/202301,0/2023;2023;1;14;19;QUILLOTA______220;220;0,0
14,0/202301,0/2023;2023;1;14;20;QUILLOTA______220;220;42,46
14,0/202301,0/2023;2023;1;14;21;QUILLOTA______220;220;147,18
14,0/202301,0/2023;2023;1;14;22;QUILLOTA______220;220;152,81
14,0/202301,0/2023;2023;1;14;23;QUILLOTA______220;220;149,43
14,0/202301,0/2023;2023;1;14;24;QUILLOTA______220;220;147,18
15,0/202301,0/2023;2023;1;15;1;QUILLOTA______220;220;153,72
15,0/202301,0/2023;2023;1;15;2;QUILLOTA______220;220;124,89
15,0/202301,0/2023;2023;1;15;3;QUILLOTA______220;220;117,28
15,0/202301,0/2023;2023;1;15;4;QUILLOTA______220;220;136,64
15,0/202301,0/2023;2023;1;15;5;QUILLOTA______220;220;130,72
15,0/202301,0/2023;2023;1;15;6;QUILLOTA______220;220;104,5
15,0/202301,0/2023;2023;1;15;7;QUILLOTA______220;220;112,62
15,0/202301,0/2023;2023;1;15;8;QUILLOTA______220;220;61,94
15,0/202301,0/2023;2023;1;15;9;QUILLOTA______220;220;0,0
15,0/202301,0/2023;2023;1;15;10;QUILLOTA______220;220;0,0
15,0/202301,0/2023;2023;1;15;11;QUILLOTA______220;220;0,0
15,0/202301,0/2023;2023;1;15;12;QUILLOTA______220;220;0,0
15,0/202301,0/2023;2023;1;15;13;QUILLOTA______220;220;0,0
15,0/202301,0/2023;2023;1;15;14;QUILLOTA______220;220;0,0
15,0/202301,0/2023;2023;1;15;15;QUILLOTA______220;220;0,0
15,0/202301,0/2023;2023;1;15;16;QUILLOTA______220;220;0,0
15,0/202301,0/2023;2023;1;15;17;QUILLOTA______220;220;0,0
15,0/202301,0/2023;2023;1;15;18;QUILLOTA______220;220;0,0
15,0/202301,0/2023;2023;1;15;19;QUILLOTA______220;220;0,0
15,0/202301,0/2023;2023;1;15;20;QUILLOTA______220;220;53,24
15,0/202301,0/2023;2023;1;15;21;QUILLOTA______220;220;152,11
15,0/202301,0/2023;2023;1;15;22;QUILLOTA______220;220;152,11
15,0/202301,0/2023;2023;1;15;23;QUILLOTA______220;220;152,11
15,0/202301,0/2023;2023;1;15;24;QUILLOTA______220;220;172,35
16,0/202301,0/2023;2023;1;16;1;QUILLOTA______220;220;177,5
16,0/202301,0/2023;2023;1;16;2;QUILLOTA______220;220;159,11
16,0/202301,0/2023;2023;1;16;3;QUILLOTA______220;220;158,75
16,0/202301,0/2023;2023;1;16;4;QUILLOTA______220;220;157,84
16,0/202301,0/2023;2023;1;16;5;QUILLOTA______220;220;157,84
16,0/202301,0/2023;2023;1;16;6;QUILLOTA______220;220;163,06
16,0/202301,0/2023;2023;1;16;7;QUILLOTA______220;220;180,52
16,0/202301,0/2023;2023;1;16;8;QUILLOTA______220;220;170,17
16,0/202301,0/2023;2023;1;16;9;QUILLOTA______220;220;103,14
16,0/202301,0/2023;2023;1;16;10;QUILLOTA______220;220;141,31
16,0/202301,0/2023;2023;1;16;11;QUILLOTA______220;220;19,85
16,0/202301,0/2023;2023;1;16;12;QUILLOTA______220;220;0,0
16,0/202301,0/2023;2023;1;16;13;QUILLOTA______220;220;0,0
16,0/202301,0/2023;2023;1;16;14;QUILLOTA______220;220;0,0
16,0/202301,0/2023;2023;1;16;15;QUILLOTA______220;220;74,39
16,0/202301,0/2023;2023;1;16;16;QUILLOTA______220;220;127,59
16,0/202301,0/2023;2023;1;16;17;QUILLOTA______220;220;76,07
