fecha;anio;mes;dia;hora;barra;tension;valor
02/07/2022;2022;7;2;22;ATACAMA_______220;220;129,5
02/07/2022;2022;7;2;23;ATACAMA_______220;220;129,5
02/07/2022;2022;7;2;24;ATACAMA_______220;220;127,02
03/07/2022;2022;7;3;1;ATACAMA_______220;220;131,03
03/07/2022;2022;7;3;2;ATACAMA_______220;220;129,71
03/07/2022;2022;7;3;3;ATACAMA_______220;220;122,54
03/07/2022;2022;7;3;4;ATACAMA_______220;220;117,45
03/07/2022;2022;7;3;5;ATACAMA_______220;220;125,62
03/07/2022;2022;7;3;6;ATACAMA_______220;220;116,1
03/07/2022;2022;7;3;7;ATACAMA_______220;220;112,65
03/07/2022;2022;7;3;8;ATACAMA_______220;220;96,81
03/07/2022;2022;7;3;9;ATACAMA_______220;220;21,01
03/07/2022;2022;7;3;10;ATACAMA_______220;220;0,0
03/07/2022;2022;7;3;11;ATACAMA_______220;220;29,4
03/07/2022;2022;7;3;12;ATACAMA_______220;220;73,51
03/07/2022;2022;7;3;13;ATACAMA_______220;220;73,51
03/07/2022;2022;7;3;14;ATACAMA_______220;220;0,0
03/07/2022;2022;7;3;15;ATACAMA_______220;220;0,0
03/07/2022;2022;7;3;16;ATACAMA_______220;220;0,0
03/07/2022;2022;7;3;17;ATACAMA_______220;220;65,82
03/07/2022;2022;7;3;18;ATACAMA_______220;220;125,39
03/07/2022;2022;7;3;19;ATACAMA_______220;220;148,93
03/07/2022;2022;7;3;20;ATACAMA_______220;220;148,93
03/07/2022;2022;7;3;21;ATACAMA_______220;220;148,93
03/07/2022;2022;7;3;22;ATACAMA_______220;220;148,93
03/07/2022;2022;7;3;23;ATACAMA_______220;220;143,35
03/07/2022;2022;7;3;24;ATACAMA_______220;220;134,54
04/07/2022;2022;7;4;1;ATACAMA_______220;220;126,46
04/07/2022;2022;7;4;2;ATACAMA_______220;220;120,56
04/07/2022;2022;7;4;3;ATACAMA_______220;220;121,91
04/07/2022;2022;7;4;4;ATACAMA_______220;220;124,45
04/07/2022;2022;7;4;5;ATACAMA_______220;220;126,64
04/07/2022;2022;7;4;6;ATACAMA_______220;220;130,46
04/07/2022;2022;7;4;7;ATACAMA_______220;220;130,46
04/07/2022;2022;7;4;8;ATACAMA_______220;220;123,1
04/07/2022;2022;7;4;9;ATACAMA_______220;220;75,57
04/07/2022;2022;7;4;10;ATACAMA_______220;220;75,04
04/07/2022;2022;7;4;11;ATACAMA_______220;220;88,73
04/07/2022;2022;7;4;12;ATACAMA_______220;220;101,58
04/07/2022;2022;7;4;13;ATACAMA_______220;220;97,48
04/07/2022;2022;7;4;14;ATACAMA_______220;220;43,04
04/07/2022;2022;7;4;15;ATACAMA_______220;220;0,0
04/07/2022;2022;7;4;16;ATACAMA_______220;220;0,0
04/07/2022;2022;7;4;17;ATACAMA_______220;220;70,67
04/07/2022;2022;7;4;18;ATACAMA_______220;220;126,77
04/07/2022;2022;7;4;19;ATACAMA_______220;220;151,15
04/07/2022;2022;7;4;20;ATACAMA_______220;220;150,81
04/07/2022;2022;7;4;21;ATACAMA_______220;220;144,37
04/07/2022;2022;7;4;22;ATACAMA_______220;220;137,9
04/07/2022;2022;7;4;23;ATACAMA_______220;220;137,45
04/07/2022;2022;7;4;24;ATACAMA_______220;220;125,74
05/07/2022;2022;7;5;1;ATACAMA_______220;220;120,97
05/07/2022;2022;7;5;2;ATACAMA_______220;220;123,83
05/07/2022;2022;7;5;3;ATACAMA_______220;220;121,23
05/07/2022;2022;7;5;4;ATACAMA_______220;220;120,83
05/07/2022;2022;7;5;5;ATACAMA_______220;220;120,76
05/07/2022;2022;7;5;6;ATACAMA_______220;220;124,9
05/07/2022;2022;7;5;7;ATACAMA_______220;220;142,63
05/07/2022;2022;7;5;8;ATACAMA_______220;220;132,0
05/07/2022;2022;7;5;9;ATACAMA_______220;220;99,95
05/07/2022;2022;7;5;10;ATACAMA_______220;220;83,91
05/07/2022;2022;7;5;11;ATACAMA_______220;220;75,04
05/07/2022;2022;7;5;12;ATACAMA_______220;220;75,04
05/07/2022;2022;7;5;13;ATACAMA_______220;220;52,68
05/07/2022;2022;7;5;14;ATACAMA_______220;220;46,49
05/07/2022;2022;7;5;15;ATACAMA_______220;220;46,49
05/07/2022;2022;7;5;16;ATACAMA_______220;220;46,49
05/07/2022;2022;7;5;17;ATACAMA_______220;220;88,21
05/07/2022;2022;7;5;18;ATACAMA_______220;220;128,25
05/07/2022;2022;7;5;19;ATACAMA_______220;220;134,56
05/07/2022;2022;7;5;20;ATACAMA_______220;220;122,53
05/07/2022;2022;7;5;21;ATACAMA_______220;220;148,49
05/07/2022;2022;7;5;22;ATACAMA_______220;220;148,49
05/07/2022;2022;7;5;23;ATACAMA_______220;220;148,49
05/07/2022;2022;7;5;24;ATACAMA_______220;220;134,11
06/07/2022;2022;7;6;1;ATACAMA_______220;220;124,39
06/07/2022;2022;7;6;2;ATACAMA_______220;220;123,64
06/07/2022;2022;7;6;3;ATACAMA_______220;220;115,02
06/07/2022;2022;7;6;4;ATACAMA_______220;220;101,59
06/07/2022;2022;7;6;5;ATACAMA_______220;220;106,63
06/07/2022;2022;7;6;6;ATACAMA_______220;220;124,45
06/07/2022;2022;7;6;7;ATACAMA_______220;220;128,8
06/07/2022;2022;7;6;8;ATACAMA_______220;220;151,19
06/07/2022;2022;7;6;9;ATACAMA_______220;220;130,08
06/07/2022;2022;7;6;10;ATACAMA_______220;220;118,97
06/07/2022;2022;7;6;11;ATACAMA_______220;220;122,87
06/07/2022;2022;7;6;12;ATACAMA_______220;220;115,43
06/07/2022;2022;7;6;13;ATACAMA_______220;220;74,94
06/07/2022;2022;7;6;14;ATACAMA_______220;220;74,94
06/07/2022;2022;7;6;15;ATACAMA_______220;220;13,74
06/07/2022;2022;7;6;16;ATACAMA_______220;220;0,0
06/07/2022;2022;7;6;17;ATACAMA_______220;220;88,06
06/07/2022;2022;7;6;18;ATACAMA_______220;220;132,09
06/07/2022;2022;7;6;19;ATACAMA_______220;220;148,65
06/07/2022;2022;7;6;20;ATACAMA_______220;220;148,65
06/07/2022;2022;7;6;21;ATACAMA_______220;220;148,65
06/07/2022;2022;7;6;22;ATACAMA_______220;220;148,65
06/07/2022;2022;7;6;23;ATACAMA_______220;220;148,65
06/07/2022;2022;7;6;24;ATACAMA_______220;220;148,65
07/07/2022;2022;7;7;1;ATACAMA_______220;220;140,46
07/07/2022;2022;7;7;2;ATACAMA_______220;220;132,33
07/07/2022;2022;7;7;3;ATACAMA_______220;220;130,85
07/07/2022;2022;7;7;4;ATACAMA_______220;220;128,91
07/07/2022;2022;7;7;5;ATACAMA_______220;220;130,98
07/07/2022;2022;7;7;6;ATACAMA_______220;220;130,98
07/07/2022;2022;7;7;7;ATACAMA_______220;220;188,39
07/07/2022;2022;7;7;8;ATACAMA_______220;220;239,19
07/07/2022;2022;7;7;9;ATACAMA_______220;220;122,39
07/07/2022;2022;7;7;10;ATACAMA_______220;220;81,16
07/07/2022;2022;7;7;11;ATACAMA_______220;220;116,25
07/07/2022;2022;7;7;12;ATACAMA_______220;220;79,96
07/07/2022;2022;7;7;13;ATACAMA_______220;220;95,51
07/07/2022;2022;7;7;14;ATACAMA_______220;220;16,28
07/07/2022;2022;7;7;15;ATACAMA_______220;220;0,0
07/07/2022;2022;7;7;16;ATACAMA_______220;220;65,89
07/07/2022;2022;7;7;17;ATACAMA_______220;220;139,9
07/07/2022;2022;7;7;18;ATACAMA_______220;220;172,54
07/07/2022;2022;7;7;19;ATACAMA_______220;220;229,92
07/07/2022;2022;7;7;20;ATACAMA_______220;220;155,7
07/07/2022;2022;7;7;21;ATACAMA_______220;220;147,67
07/07/2022;2022;7;7;22;ATACAMA_______220;220;149,65
07/07/2022;2022;7;7;23;ATACAMA_______220;220;136,66
07/07/2022;2022;7;7;24;ATACAMA_______220;220;131,81
08/07/2022;2022;7;8;1;ATACAMA_______220;220;130,02
08/07/2022;2022;7;8;2;ATACAMA_______220;220;124,31
08/07/2022;2022;7;8;3;ATACAMA_______220;220;115,75
08/07/2022;2022;7;8;4;ATACAMA_______220;220;130,02
08/07/2022;2022;7;8;5;ATACAMA_______220;220;128,6
08/07/2022;2022;7;8;6;ATACAMA_______220;220;131,68
08/07/2022;2022;7;8;7;ATACAMA_______220;220;130,98
08/07/2022;2022;7;8;8;ATACAMA_______220;220;132,42
08/07/2022;2022;7;8;9;ATACAMA_______220;220;129,47
08/07/2022;2022;7;8;10;ATACAMA_______220;220;107,2
08/07/2022;2022;7;8;11;ATACAMA_______220;220;85,16
08/07/2022;2022;7;8;12;ATACAMA_______220;220;81,99
08/07/2022;2022;7;8;13;ATACAMA_______220;220;69,93
08/07/2022;2022;7;8;14;ATACAMA_______220;220;69,35
08/07/2022;2022;7;8;15;ATACAMA_______220;220;71,79
08/07/2022;2022;7;8;16;ATACAMA_______220;220;107,71
08/07/2022;2022;7;8;17;ATACAMA_______220;220;135,91
08/07/2022;2022;7;8;18;ATACAMA_______220;220;135,91
08/07/2022;2022;7;8;19;ATACAMA_______220;220;134,61
08/07/2022;2022;7;8;20;ATACAMA_______220;220;128,17
08/07/2022;2022;7;8;21;ATACAMA_______220;220;127,41
08/07/2022;2022;7;8;22;ATACAMA_______220;220;131,74
08/07/2022;2022;7;8;23;ATACAMA_______220;220;134,59
08/07/2022;2022;7;8;24;ATACAMA_______220;220;153,13
09/07/2022;2022;7;9;1;ATACAMA_______220;220;124,44
09/07/2022;2022;7;9;2;ATACAMA_______220;220;121,41
09/07/2022;2022;7;9;3;ATACAMA_______220;220;114,7
09/07/2022;2022;7;9;4;ATACAMA_______220;220;108,49
09/07/2022;2022;7;9;5;ATACAMA_______220;220;117,35
09/07/2022;2022;7;9;6;ATACAMA_______220;220;112,16
09/07/2022;2022;7;9;7;ATACAMA_______220;220;75,83
09/07/2022;2022;7;9;8;ATACAMA_______220;220;52,57
09/07/2022;2022;7;9;9;ATACAMA_______220;220;0,0
09/07/2022;2022;7;9;10;ATACAMA_______220;220;0,0
09/07/2022;2022;7;9;11;ATACAMA_______220;220;0,0
09/07/2022;2022;7;9;12;ATACAMA_______220;220;0,0
09/07/2022;2022;7;9;13;ATACAMA_______220;220;27,35
09/07/2022;2022;7;9;14;ATACAMA_______220;220;0,0
09/07/2022;2022;7;9;15;ATACAMA_______220;220;0,0
09/07/2022;2022;7;9;16;ATACAMA_______220;220;67,0
09/07/2022;2022;7;9;17;ATACAMA_______220;220;122,04
09/07/2022;2022;7;9;18;ATACAMA_______220;220;135,4
09/07/2022;2022;7;9;19;ATACAMA_______220;220;153,85
09/07/2022;2022;7;9;20;ATACAMA_______220;220;144,92
09/07/2022;2022;7;9;21;ATACAMA_______220;220;143,29
09/07/2022;2022;7;9;22;ATACAMA_______220;220;141,16
09/07/2022;2022;7;9;23;ATACAMA_______220;220;138,46
09/07/2022;2022;7;9;24;ATACAMA_______220;220;126,45
10/07/2022;2022;7;10;1;ATACAMA_______220;220;122,2
10/07/2022;2022;7;10;2;ATACAMA_______220;220;122,2
10/07/2022;2022;7;10;3;ATACAMA_______220;220;122,2
10/07/2022;2022;7;10;4;ATACAMA_______220;220;122,2
10/07/2022;2022;7;10;5;ATACAMA_______220;220;122,2
10/07/2022;2022;7;10;6;ATACAMA_______220;220;122,2
10/07/2022;2022;7;10;7;ATACAMA_______220;220;105,78
10/07/2022;2022;7;10;8;ATACAMA_______220;220;87,44
10/07/2022;2022;7;10;9;ATACAMA_______220;220;8,46
10/07/2022;2022;7;10;10;ATACAMA_______220;220;0,0
10/07/2022;2022;7;10;11;ATACAMA_______220;220;0,0
10/07/2022;2022;7;10;12;ATACAMA_______220;220;0,0
10/07/2022;2022;7;10;13;ATACAMA_______220;220;25,97
10/07/2022;2022;7;10;14;ATACAMA_______220;220;39,59
10/07/2022;2022;7;10;15;ATACAMA_______220;220;18,58
10/07/2022;2022;7;10;16;ATACAMA_______220;220;69,54
10/07/2022;2022;7;10;17;ATACAMA_______220;220;99,35
10/07/2022;2022;7;10;18;ATACAMA_______220;220;132,85
10/07/2022;2022;7;10;19;ATACAMA_______220;220;156,88
10/07/2022;2022;7;10;20;ATACAMA_______220;220;156,88
10/07/2022;2022;7;10;21;ATACAMA_______220;220;156,88
10/07/2022;2022;7;10;22;ATACAMA_______220;220;154,04
10/07/2022;2022;7;10;23;ATACAMA_______220;220;138,71
10/07/2022;2022;7;10;24;ATACAMA_______220;220;141,95
11/07/2022;2022;7;11;1;ATACAMA_______220;220;188,97
11/07/2022;2022;7;11;2;ATACAMA_______220;220;136,14
11/07/2022;2022;7;11;3;ATACAMA_______220;220;123,8
11/07/2022;2022;7;11;4;ATACAMA_______220;220;124,47
11/07/2022;2022;7;11;5;ATACAMA_______220;220;124,47
11/07/2022;2022;7;11;6;ATACAMA_______220;220;127,64
11/07/2022;2022;7;11;7;ATACAMA_______220;220;146,18
11/07/2022;2022;7;11;8;ATACAMA_______220;220;194,67
11/07/2022;2022;7;11;9;ATACAMA_______220;220;120,89
11/07/2022;2022;7;11;10;ATACAMA_______220;220;72,07
11/07/2022;2022;7;11;11;ATACAMA_______220;220;79,27
11/07/2022;2022;7;11;12;ATACAMA_______220;220;88,05
11/07/2022;2022;7;11;13;ATACAMA_______220;220;68,5
11/07/2022;2022;7;11;14;ATACAMA_______220;220;51,92
11/07/2022;2022;7;11;15;ATACAMA_______220;220;0,0
11/07/2022;2022;7;11;16;ATACAMA_______220;220;0,0
11/07/2022;2022;7;11;17;ATACAMA_______220;220;55,9
11/07/2022;2022;7;11;18;ATACAMA_______220;220;158,47
11/07/2022;2022;7;11;19;ATACAMA_______220;220;189,32
11/07/2022;2022;7;11;20;ATACAMA_______220;220;124,4
11/07/2022;2022;7;11;21;ATACAMA_______220;220;173,74
11/07/2022;2022;7;11;22;ATACAMA_______220;220;188,55
11/07/2022;2022;7;11;23;ATACAMA_______220;220;146,91
11/07/2022;2022;7;11;24;ATACAMA_______220;220;140,82
12/07/2022;2022;7;12;1;ATACAMA_______220;220;114,34
12/07/2022;2022;7;12;2;ATACAMA_______220;220;79,02
12/07/2022;2022;7;12;3;ATACAMA_______220;220;77,98
12/07/2022;2022;7;12;4;ATACAMA_______220;220;77,98
12/07/2022;2022;7;12;5;ATACAMA_______220;220;77,98
12/07/2022;2022;7;12;6;ATACAMA_______220;220;79,74
12/07/2022;2022;7;12;7;ATACAMA_______220;220;89,68
12/07/2022;2022;7;12;8;ATACAMA_______220;220;76,98
12/07/2022;2022;7;12;9;ATACAMA_______220;220;0,0
12/07/2022;2022;7;12;10;ATACAMA_______220;220;0,0
12/07/2022;2022;7;12;11;ATACAMA_______220;220;0,0
12/07/2022;2022;7;12;12;ATACAMA_______220;220;0,0
12/07/2022;2022;7;12;13;ATACAMA_______220;220;0,0
12/07/2022;2022;7;12;14;ATACAMA_______220;220;0,0
12/07/2022;2022;7;12;15;ATACAMA_______220;220;0,0
12/07/2022;2022;7;12;16;ATACAMA_______220;220;0,0
12/07/2022;2022;7;12;17;ATACAMA_______220;220;0,0
12/07/2022;2022;7;12;18;ATACAMA_______220;220;44,3
12/07/2022;2022;7;12;19;ATACAMA_______220;220;152,55
12/07/2022;2022;7;12;20;ATACAMA_______220;220;167,81
12/07/2022;2022;7;12;21;ATACAMA_______220;220;148,93
12/07/2022;2022;7;12;22;ATACAMA_______220;220;143,71
12/07/2022;2022;7;12;23;ATACAMA_______220;220;143,71
12/07/2022;2022;7;12;24;ATACAMA_______220;220;143,71
13/07/2022;2022;7;13;1;ATACAMA_______220;220;132,08
13/07/2022;2022;7;13;2;ATACAMA_______220;220;130,43
13/07/2022;2022;7;13;3;ATACAMA_______220;220;126,59
13/07/2022;2022;7;13;4;ATACAMA_______220;220;125,92
13/07/2022;2022;7;13;5;ATACAMA_______220;220;124,34
13/07/2022;2022;7;13;6;ATACAMA_______220;220;127,05
13/07/2022;2022;7;13;7;ATACAMA_______220;220;132,08
13/07/2022;2022;7;13;8;ATACAMA_______220;220;125,68
13/07/2022;2022;7;13;9;ATACAMA_______220;220;91,45
13/07/2022;2022;7;13;10;ATACAMA_______220;220;47,02
13/07/2022;2022;7;13;11;ATACAMA_______220;220;0,0
13/07/2022;2022;7;13;12;ATACAMA_______220;220;0,0
13/07/2022;2022;7;13;13;ATACAMA_______220;220;0,0
13/07/2022;2022;7;13;14;ATACAMA_______220;220;0,0
13/07/2022;2022;7;13;15;ATACAMA_______220;220;0,0
13/07/2022;2022;7;13;16;ATACAMA_______220;220;77,55
13/07/2022;2022;7;13;17;ATACAMA_______220;220;120,77
13/07/2022;2022;7;13;18;ATACAMA_______220;220;169,68
13/07/2022;2022;7;13;19;ATACAMA_______220;220;156,04
13/07/2022;2022;7;13;20;ATACAMA_______220;220;156,04
13/07/2022;2022;7;13;21;ATACAMA_______220;220;156,04
13/07/2022;2022;7;13;22;ATACAMA_______220;220;156,04
13/07/2022;2022;7;13;23;ATACAMA_______220;220;156,04
13/07/2022;2022;7;13;24;ATACAMA_______220;220;150,39
14/07/2022;2022;7;14;1;ATACAMA_______220;220;71,25
14/07/2022;2022;7;14;2;ATACAMA_______220;220;41,6
14/07/2022;2022;7;14;3;ATACAMA_______220;220;124,79
14/07/2022;2022;7;14;4;ATACAMA_______220;220;124,79
14/07/2022;2022;7;14;5;ATACAMA_______220;220;124,79
14/07/2022;2022;7;14;6;ATACAMA_______220;220;52,21
14/07/2022;2022;7;14;7;ATACAMA_______220;220;95,22
14/07/2022;2022;7;14;8;ATACAMA_______220;220;45,79
14/07/2022;2022;7;14;9;ATACAMA_______220;220;0,0
14/07/2022;2022;7;14;10;ATACAMA_______220;220;0,0
14/07/2022;2022;7;14;11;ATACAMA_______220;220;0,0
14/07/2022;2022;7;14;12;ATACAMA_______220;220;0,0
14/07/2022;2022;7;14;13;ATACAMA_______220;220;0,0
14/07/2022;2022;7;14;14;ATACAMA_______220;220;0,0
14/07/2022;2022;7;14;15;ATACAMA_______220;220;0,0
14/07/2022;2022;7;14;16;ATACAMA_______220;220;0,0
14/07/2022;2022;7;14;17;ATACAMA_______220;220;0,0
14/07/2022;2022;7;14;18;ATACAMA_______220;220;158,53
14/07/2022;2022;7;14;19;ATACAMA_______220;220;132,5
14/07/2022;2022;7;14;20;ATACAMA_______220;220;126,11
14/07/2022;2022;7;14;21;ATACAMA_______220;220;126,11
14/07/2022;2022;7;14;22;ATACAMA_______220;220;125,35
14/07/2022;2022;7;14;23;ATACAMA_______220;220;121,25
14/07/2022;2022;7;14;24;ATACAMA_______220;220;108,93
15/07/2022;2022;7;15;1;ATACAMA_______220;220;83,47
15/07/2022;2022;7;15;2;ATACAMA_______220;220;71,98
15/07/2022;2022;7;15;3;ATACAMA_______220;220;95,03
15/07/2022;2022;7;15;4;ATACAMA_______220;220;121,15
15/07/2022;2022;7;15;5;ATACAMA_______220;220;148,75
15/07/2022;2022;7;15;6;ATACAMA_______220;220;119,73
15/07/2022;2022;7;15;7;ATACAMA_______220;220;141,17
15/07/2022;2022;7;15;8;ATACAMA_______220;220;143,42
15/07/2022;2022;7;15;9;ATACAMA_______220;220;72,41
15/07/2022;2022;7;15;10;ATACAMA_______220;220;0,0
15/07/2022;2022;7;15;11;ATACAMA_______220;220;0,0
15/07/2022;2022;7;15;12;ATACAMA_______220;220;0,0
15/07/2022;2022;7;15;13;ATACAMA_______220;220;0,0
15/07/2022;2022;7;15;14;ATACAMA_______220;220;0,0
15/07/2022;2022;7;15;15;ATACAMA_______220;220;0,0
15/07/2022;2022;7;15;16;ATACAMA_______220;220;0,0
15/07/2022;2022;7;15;17;ATACAMA_______220;220;48,02
15/07/2022;2022;7;15;18;ATACAMA_______220;220;172,03
15/07/2022;2022;7;15;19;ATACAMA_______220;220;172,01
15/07/2022;2022;7;15;20;ATACAMA_______220;220;172,01
15/07/2022;2022;7;15;21;ATACAMA_______220;220;158,62
15/07/2022;2022;7;15;22;ATACAMA_______220;220;159,34
15/07/2022;2022;7;15;23;ATACAMA_______220;220;158,52
15/07/2022;2022;7;15;24;ATACAMA_______220;220;157,21
16/07/2022;2022;7;16;1;ATACAMA_______220;220;150,81
16/07/2022;2022;7;16;2;ATACAMA_______220;220;140,44
16/07/2022;2022;7;16;3;ATACAMA_______220;220;132,62
16/07/2022;2022;7;16;4;ATACAMA_______220;220;131,16
16/07/2022;2022;7;16;5;ATACAMA_______220;220;129,71
16/07/2022;2022;7;16;6;ATACAMA_______220;220;129,43
16/07/2022;2022;7;16;7;ATACAMA_______220;220;129,52
16/07/2022;2022;7;16;8;ATACAMA_______220;220;126,67
16/07/2022;2022;7;16;9;ATACAMA_______220;220;0,0
16/07/2022;2022;7;16;10;ATACAMA_______220;220;0,0
16/07/2022;2022;7;16;11;ATACAMA_______220;220;0,0
16/07/2022;2022;7;16;12;ATACAMA_______220;220;0,0
16/07/2022;2022;7;16;13;ATACAMA_______220;220;0,0
16/07/2022;2022;7;16;14;ATACAMA_______220;220;0,0
16/07/2022;2022;7;16;15;ATACAMA_______220;220;0,0
16/07/2022;2022;7;16;16;ATACAMA_______220;220;0,0
16/07/2022;2022;7;16;17;ATACAMA_______220;220;0,0
16/07/2022;2022;7;16;18;ATACAMA_______220;220;134,81
16/07/2022;2022;7;16;19;ATACAMA_______220;220;235,16
16/07/2022;2022;7;16;20;ATACAMA_______220;220;128,43
16/07/2022;2022;7;16;21;ATACAMA_______220;220;127,58
16/07/2022;2022;7;16;22;ATACAMA_______220;220;135,38
16/07/2022;2022;7;16;23;ATACAMA_______220;220;133,89
16/07/2022;2022;7;16;24;ATACAMA_______220;220;120,53
17/07/2022;2022;7;17;1;ATACAMA_______220;220;124,82
17/07/2022;2022;7;17;2;ATACAMA_______220;220;124,82
17/07/2022;2022;7;17;3;ATACAMA_______220;220;104,66
17/07/2022;2022;7;17;4;ATACAMA_______220;220;124,82
17/07/2022;2022;7;17;5;ATACAMA_______220;220;124,84
17/07/2022;2022;7;17;6;ATACAMA_______220;220;124,86
17/07/2022;2022;7;17;7;ATACAMA_______220;220;124,82
17/07/2022;2022;7;17;8;ATACAMA_______220;220;97,78
17/07/2022;2022;7;17;9;ATACAMA_______220;220;0,0
17/07/2022;2022;7;17;10;ATACAMA_______220;220;0,0
17/07/2022;2022;7;17;11;ATACAMA_______220;220;0,0
17/07/2022;2022;7;17;12;ATACAMA_______220;220;0,0
17/07/2022;2022;7;17;13;ATACAMA_______220;220;0,0
17/07/2022;2022;7;17;14;ATACAMA_______220;220;0,0
17/07/2022;2022;7;17;15;ATACAMA_______220;220;0,0
17/07/2022;2022;7;17;16;ATACAMA_______220;220;0,0
17/07/2022;2022;7;17;17;ATACAMA_______220;220;0,0
17/07/2022;2022;7;17;18;ATACAMA_______220;220;151,72
17/07/2022;2022;7;17;19;ATACAMA_______220;220;184,02
17/07/2022;2022;7;17;20;ATACAMA_______220;220;134,3
17/07/2022;2022;7;17;21;ATACAMA_______220;220;137,85
17/07/2022;2022;7;17;22;ATACAMA_______220;220;202,92
17/07/2022;2022;7;17;23;ATACAMA_______220;220;295,25
17/07/2022;2022;7;17;24;ATACAMA_______220;220;219,25
18/07/2022;2022;7;18;1;ATACAMA_______220;220;141,01
18/07/2022;2022;7;18;2;ATACAMA_______220;220;131,06
18/07/2022;2022;7;18;3;ATACAMA_______220;220;127,78
18/07/2022;2022;7;18;4;ATACAMA_______220;220;124,52
18/07/2022;2022;7;18;5;ATACAMA_______220;220;124,52
18/07/2022;2022;7;18;6;ATACAMA_______220;220;133,31
18/07/2022;2022;7;18;7;ATACAMA_______220;220;141,01
18/07/2022;2022;7;18;8;ATACAMA_______220;220;105,93
18/07/2022;2022;7;18;9;ATACAMA_______220;220;0,0
18/07/2022;2022;7;18;10;ATACAMA_______220;220;0,0
18/07/2022;2022;7;18;11;ATACAMA_______220;220;0,0
18/07/2022;2022;7;18;12;ATACAMA_______220;220;0,0
18/07/2022;2022;7;18;13;ATACAMA_______220;220;0,0
18/07/2022;2022;7;18;14;ATACAMA_______220;220;0,0
18/07/2022;2022;7;18;15;ATACAMA_______220;220;0,0
18/07/2022;2022;7;18;16;ATACAMA_______220;220;0,0
18/07/2022;2022;7;18;17;ATACAMA_______220;220;0,0
18/07/2022;2022;7;18;18;ATACAMA_______220;220;263,51
18/07/2022;2022;7;18;19;ATACAMA_______220;220;374,58
18/07/2022;2022;7;18;20;ATACAMA_______220;220;359,09
18/07/2022;2022;7;18;21;ATACAMA_______220;220;344,04
18/07/2022;2022;7;18;22;ATACAMA_______220;220;356,33
18/07/2022;2022;7;18;23;ATACAMA_______220;220;343,91
18/07/2022;2022;7;18;24;ATACAMA_______220;220;308,76
19/07/2022;2022;7;19;1;ATACAMA_______220;220;229,14
19/07/2022;2022;7;19;2;ATACAMA_______220;220;143,58
19/07/2022;2022;7;19;3;ATACAMA_______220;220;141,76
