fecha;anio;mes;dia;hora;barra;tension;valor
07/12/2013;2013;12;7;3;QUILLOTA______220;220;78,7
07/12/2013;2013;12;7;4;QUILLOTA______220;220;78,7
07/12/2013;2013;12;7;5;QUILLOTA______220;220;78,7
07/12/2013;2013;12;7;6;QUILLOTA______220;220;78,7
07/12/2013;2013;12;7;7;QUILLOTA______220;220;74,86
07/12/2013;2013;12;7;8;QUILLOTA______220;220;71,41
07/12/2013;2013;12;7;9;QUILLOTA______220;220;80,3
07/12/2013;2013;12;7;10;QUILLOTA______220;220;80,3
07/12/2013;2013;12;7;11;QUILLOTA______220;220;80,46
07/12/2013;2013;12;7;12;QUILLOTA______220;220;80,6
07/12/2013;2013;12;7;13;QUILLOTA______220;220;80,6
07/12/2013;2013;12;7;14;QUILLOTA______220;220;80,6
07/12/2013;2013;12;7;15;QUILLOTA______220;220;80,6
07/12/2013;2013;12;7;16;QUILLOTA______220;220;80,6
07/12/2013;2013;12;7;17;QUILLOTA______220;220;80,56
07/12/2013;2013;12;7;18;QUILLOTA______220;220;80,56
07/12/2013;2013;12;7;19;QUILLOTA______220;220;80,7
07/12/2013;2013;12;7;20;QUILLOTA______220;220;80,7
07/12/2013;2013;12;7;21;QUILLOTA______220;220;80,7
07/12/2013;2013;12;7;22;QUILLOTA______220;220;80,7
07/12/2013;2013;12;7;23;QUILLOTA______220;220;80,7
07/12/2013;2013;12;7;24;QUILLOTA______220;220;80,59
08/12/2013;2013;12;8;1;QUILLOTA______220;220;78,8
08/12/2013;2013;12;8;2;QUILLOTA______220;220;72,51
08/12/2013;2013;12;8;3;QUILLOTA______220;220;67,92
08/12/2013;2013;12;8;4;QUILLOTA______220;220;64,8
08/12/2013;2013;12;8;5;QUILLOTA______220;220;60,64
08/12/2013;2013;12;8;6;QUILLOTA______220;220;41,61
08/12/2013;2013;12;8;7;QUILLOTA______220;220;41,3
08/12/2013;2013;12;8;8;QUILLOTA______220;220;41,3
08/12/2013;2013;12;8;9;QUILLOTA______220;220;42,64
08/12/2013;2013;12;8;10;QUILLOTA______220;220;61,02
08/12/2013;2013;12;8;11;QUILLOTA______220;220;69,27
08/12/2013;2013;12;8;12;QUILLOTA______220;220;74,86
08/12/2013;2013;12;8;13;QUILLOTA______220;220;78,7
08/12/2013;2013;12;8;14;QUILLOTA______220;220;78,7
08/12/2013;2013;12;8;15;QUILLOTA______220;220;78,7
08/12/2013;2013;12;8;16;QUILLOTA______220;220;78,7
08/12/2013;2013;12;8;17;QUILLOTA______220;220;78,22
08/12/2013;2013;12;8;18;QUILLOTA______220;220;71,5
08/12/2013;2013;12;8;19;QUILLOTA______220;220;71,5
08/12/2013;2013;12;8;20;QUILLOTA______220;220;71,5
08/12/2013;2013;12;8;21;QUILLOTA______220;220;79,14
08/12/2013;2013;12;8;22;QUILLOTA______220;220;79,4
08/12/2013;2013;12;8;23;QUILLOTA______220;220;79,4
08/12/2013;2013;12;8;24;QUILLOTA______220;220;78,57
09/12/2013;2013;12;9;1;QUILLOTA______220;220;71,52
09/12/2013;2013;12;9;2;QUILLOTA______220;220;62,47
09/12/2013;2013;12;9;3;QUILLOTA______220;220;46,1
09/12/2013;2013;12;9;4;QUILLOTA______220;220;46,1
09/12/2013;2013;12;9;5;QUILLOTA______220;220;46,01
09/12/2013;2013;12;9;6;QUILLOTA______220;220;64,14
09/12/2013;2013;12;9;7;QUILLOTA______220;220;71,54
09/12/2013;2013;12;9;8;QUILLOTA______220;220;77,85
09/12/2013;2013;12;9;9;QUILLOTA______220;220;81,6
09/12/2013;2013;12;9;10;QUILLOTA______220;220;81,6
09/12/2013;2013;12;9;11;QUILLOTA______220;220;81,6
09/12/2013;2013;12;9;12;QUILLOTA______220;220;81,6
09/12/2013;2013;12;9;13;QUILLOTA______220;220;81,6
09/12/2013;2013;12;9;14;QUILLOTA______220;220;81,6
09/12/2013;2013;12;9;15;QUILLOTA______220;220;81,6
09/12/2013;2013;12;9;16;QUILLOTA______220;220;81,6
09/12/2013;2013;12;9;17;QUILLOTA______220;220;81,6
09/12/2013;2013;12;9;18;QUILLOTA______220;220;81,6
09/12/2013;2013;12;9;19;QUILLOTA______220;220;80,5
09/12/2013;2013;12;9;20;QUILLOTA______220;220;80,5
09/12/2013;2013;12;9;21;QUILLOTA______220;220;80,5
09/12/2013;2013;12;9;22;QUILLOTA______220;220;80,5
09/12/2013;2013;12;9;23;QUILLOTA______220;220;80,5
09/12/2013;2013;12;9;24;QUILLOTA______220;220;80,5
10/12/2013;2013;12;10;1;QUILLOTA______220;220;78,3
10/12/2013;2013;12;10;2;QUILLOTA______220;220;78,3
10/12/2013;2013;12;10;3;QUILLOTA______220;220;78,3
10/12/2013;2013;12;10;4;QUILLOTA______220;220;78,3
10/12/2013;2013;12;10;5;QUILLOTA______220;220;78,3
10/12/2013;2013;12;10;6;QUILLOTA______220;220;78,3
10/12/2013;2013;12;10;7;QUILLOTA______220;220;78,3
10/12/2013;2013;12;10;8;QUILLOTA______220;220;78,3
10/12/2013;2013;12;10;9;QUILLOTA______220;220;80,9
10/12/2013;2013;12;10;10;QUILLOTA______220;220;80,9
10/12/2013;2013;12;10;11;QUILLOTA______220;220;83,03
10/12/2013;2013;12;10;12;QUILLOTA______220;220;83,1
10/12/2013;2013;12;10;13;QUILLOTA______220;220;83,1
10/12/2013;2013;12;10;14;QUILLOTA______220;220;83,1
10/12/2013;2013;12;10;15;QUILLOTA______220;220;83,1
10/12/2013;2013;12;10;16;QUILLOTA______220;220;83,1
10/12/2013;2013;12;10;17;QUILLOTA______220;220;83,1
10/12/2013;2013;12;10;18;QUILLOTA______220;220;83,03
10/12/2013;2013;12;10;19;QUILLOTA______220;220;80,4
10/12/2013;2013;12;10;20;QUILLOTA______220;220;80,4
10/12/2013;2013;12;10;21;QUILLOTA______220;220;80,4
10/12/2013;2013;12;10;22;QUILLOTA______220;220;80,4
10/12/2013;2013;12;10;23;QUILLOTA______220;220;80,4
10/12/2013;2013;12;10;24;QUILLOTA______220;220;80,4
11/12/2013;2013;12;11;1;QUILLOTA______220;220;78,32
11/12/2013;2013;12;11;2;QUILLOTA______220;220;78,3
11/12/2013;2013;12;11;3;QUILLOTA______220;220;78,3
11/12/2013;2013;12;11;4;QUILLOTA______220;220;78,3
11/12/2013;2013;12;11;5;QUILLOTA______220;220;78,3
11/12/2013;2013;12;11;6;QUILLOTA______220;220;78,3
11/12/2013;2013;12;11;7;QUILLOTA______220;220;78,3
11/12/2013;2013;12;11;8;QUILLOTA______220;220;78,3
11/12/2013;2013;12;11;9;QUILLOTA______220;220;81
11/12/2013;2013;12;11;10;QUILLOTA______220;220;81
11/12/2013;2013;12;11;11;QUILLOTA______220;220;81
11/12/2013;2013;12;11;12;QUILLOTA______220;220;81
11/12/2013;2013;12;11;13;QUILLOTA______220;220;81
11/12/2013;2013;12;11;14;QUILLOTA______220;220;81
11/12/2013;2013;12;11;15;QUILLOTA______220;220;81
11/12/2013;2013;12;11;16;QUILLOTA______220;220;81
11/12/2013;2013;12;11;17;QUILLOTA______220;220;81
11/12/2013;2013;12;11;18;QUILLOTA______220;220;81
11/12/2013;2013;12;11;19;QUILLOTA______220;220;80,4
11/12/2013;2013;12;11;20;QUILLOTA______220;220;80,4
11/12/2013;2013;12;11;21;QUILLOTA______220;220;80,4
11/12/2013;2013;12;11;22;QUILLOTA______220;220;80,4
11/12/2013;2013;12;11;23;QUILLOTA______220;220;80,4
11/12/2013;2013;12;11;24;QUILLOTA______220;220;80,4
12/12/2013;2013;12;12;1;QUILLOTA______220;220;78,3
12/12/2013;2013;12;12;2;QUILLOTA______220;220;78,3
12/12/2013;2013;12;12;3;QUILLOTA______220;220;73,09
12/12/2013;2013;12;12;4;QUILLOTA______220;220;70,64
12/12/2013;2013;12;12;5;QUILLOTA______220;220;70,25
12/12/2013;2013;12;12;6;QUILLOTA______220;220;64,9
12/12/2013;2013;12;12;7;QUILLOTA______220;220;70,05
12/12/2013;2013;12;12;8;QUILLOTA______220;220;75,69
12/12/2013;2013;12;12;9;QUILLOTA______220;220;80,56
12/12/2013;2013;12;12;10;QUILLOTA______220;220;80,9
12/12/2013;2013;12;12;11;QUILLOTA______220;220;80,9
12/12/2013;2013;12;12;12;QUILLOTA______220;220;80,9
12/12/2013;2013;12;12;13;QUILLOTA______220;220;80,9
12/12/2013;2013;12;12;14;QUILLOTA______220;220;81,41
12/12/2013;2013;12;12;15;QUILLOTA______220;220;83,1
12/12/2013;2013;12;12;16;QUILLOTA______220;220;83,1
12/12/2013;2013;12;12;17;QUILLOTA______220;220;83,1
12/12/2013;2013;12;12;18;QUILLOTA______220;220;83,1
12/12/2013;2013;12;12;19;QUILLOTA______220;220;80,66
12/12/2013;2013;12;12;20;QUILLOTA______220;220;80,4
12/12/2013;2013;12;12;21;QUILLOTA______220;220;80,4
12/12/2013;2013;12;12;22;QUILLOTA______220;220;80,4
12/12/2013;2013;12;12;23;QUILLOTA______220;220;80,4
12/12/2013;2013;12;12;24;QUILLOTA______220;220;80,4
13/12/2013;2013;12;13;1;QUILLOTA______220;220;86,2
13/12/2013;2013;12;13;2;QUILLOTA______220;220;86,2
13/12/2013;2013;12;13;3;QUILLOTA______220;220;86,2
13/12/2013;2013;12;13;4;QUILLOTA______220;220;86,2
13/12/2013;2013;12;13;5;QUILLOTA______220;220;86,2
13/12/2013;2013;12;13;6;QUILLOTA______220;220;86,2
13/12/2013;2013;12;13;7;QUILLOTA______220;220;86,2
13/12/2013;2013;12;13;8;QUILLOTA______220;220;86,2
13/12/2013;2013;12;13;9;QUILLOTA______220;220;88,9
13/12/2013;2013;12;13;10;QUILLOTA______220;220;88,9
13/12/2013;2013;12;13;11;QUILLOTA______220;220;88,9
13/12/2013;2013;12;13;12;QUILLOTA______220;220;88,9
13/12/2013;2013;12;13;13;QUILLOTA______220;220;88,9
13/12/2013;2013;12;13;14;QUILLOTA______220;220;88,9
13/12/2013;2013;12;13;15;QUILLOTA______220;220;88,9
13/12/2013;2013;12;13;16;QUILLOTA______220;220;88,9
13/12/2013;2013;12;13;17;QUILLOTA______220;220;88,9
13/12/2013;2013;12;13;18;QUILLOTA______220;220;88,9
13/12/2013;2013;12;13;19;QUILLOTA______220;220;88,4
13/12/2013;2013;12;13;20;QUILLOTA______220;220;88,4
13/12/2013;2013;12;13;21;QUILLOTA______220;220;88,4
13/12/2013;2013;12;13;22;QUILLOTA______220;220;88,4
13/12/2013;2013;12;13;23;QUILLOTA______220;220;88,4
13/12/2013;2013;12;13;24;QUILLOTA______220;220;88,4
14/12/2013;2013;12;14;1;QUILLOTA______220;220;78
14/12/2013;2013;12;14;2;QUILLOTA______220;220;78
14/12/2013;2013;12;14;3;QUILLOTA______220;220;78
14/12/2013;2013;12;14;4;QUILLOTA______220;220;78
14/12/2013;2013;12;14;5;QUILLOTA______220;220;78
14/12/2013;2013;12;14;6;QUILLOTA______220;220;78
14/12/2013;2013;12;14;7;QUILLOTA______220;220;111,67
14/12/2013;2013;12;14;8;QUILLOTA______220;220;75,6
14/12/2013;2013;12;14;9;QUILLOTA______220;220;77,8
14/12/2013;2013;12;14;10;QUILLOTA______220;220;77,8
14/12/2013;2013;12;14;11;QUILLOTA______220;220;77,8
14/12/2013;2013;12;14;12;QUILLOTA______220;220;77,8
14/12/2013;2013;12;14;13;QUILLOTA______220;220;77,8
14/12/2013;2013;12;14;14;QUILLOTA______220;220;77,8
14/12/2013;2013;12;14;15;QUILLOTA______220;220;77,8
14/12/2013;2013;12;14;16;QUILLOTA______220;220;77,8
14/12/2013;2013;12;14;17;QUILLOTA______220;220;77,8
14/12/2013;2013;12;14;18;QUILLOTA______220;220;77,8
14/12/2013;2013;12;14;19;QUILLOTA______220;220;77,8
14/12/2013;2013;12;14;20;QUILLOTA______220;220;77,8
14/12/2013;2013;12;14;21;QUILLOTA______220;220;77,8
14/12/2013;2013;12;14;22;QUILLOTA______220;220;77,8
14/12/2013;2013;12;14;23;QUILLOTA______220;220;77,8
14/12/2013;2013;12;14;24;QUILLOTA______220;220;77,8
15/12/2013;2013;12;15;1;QUILLOTA______220;220;76,8
15/12/2013;2013;12;15;2;QUILLOTA______220;220;75,23
15/12/2013;2013;12;15;3;QUILLOTA______220;220;70,97
15/12/2013;2013;12;15;4;QUILLOTA______220;220;43,64
15/12/2013;2013;12;15;5;QUILLOTA______220;220;41,2
15/12/2013;2013;12;15;6;QUILLOTA______220;220;41,2
15/12/2013;2013;12;15;7;QUILLOTA______220;220;41,2
15/12/2013;2013;12;15;8;QUILLOTA______220;220;41,2
15/12/2013;2013;12;15;9;QUILLOTA______220;220;41,76
15/12/2013;2013;12;15;10;QUILLOTA______220;220;43,05
15/12/2013;2013;12;15;11;QUILLOTA______220;220;62,85
15/12/2013;2013;12;15;12;QUILLOTA______220;220;70,5
15/12/2013;2013;12;15;13;QUILLOTA______220;220;70,5
15/12/2013;2013;12;15;14;QUILLOTA______220;220;73,6
15/12/2013;2013;12;15;15;QUILLOTA______220;220;75,4
15/12/2013;2013;12;15;16;QUILLOTA______220;220;74,91
15/12/2013;2013;12;15;17;QUILLOTA______220;220;70,5
15/12/2013;2013;12;15;18;QUILLOTA______220;220;65,27
15/12/2013;2013;12;15;19;QUILLOTA______220;220;43,2
15/12/2013;2013;12;15;20;QUILLOTA______220;220;57,58
15/12/2013;2013;12;15;21;QUILLOTA______220;220;72,28
15/12/2013;2013;12;15;22;QUILLOTA______220;220;81,95
15/12/2013;2013;12;15;23;QUILLOTA______220;220;85,6
15/12/2013;2013;12;15;24;QUILLOTA______220;220;74,2
16/12/2013;2013;12;16;1;QUILLOTA______220;220;46,59
16/12/2013;2013;12;16;2;QUILLOTA______220;220;41,1
16/12/2013;2013;12;16;3;QUILLOTA______220;220;41,1
16/12/2013;2013;12;16;4;QUILLOTA______220;220;41,1
16/12/2013;2013;12;16;5;QUILLOTA______220;220;41,1
16/12/2013;2013;12;16;6;QUILLOTA______220;220;49,52
16/12/2013;2013;12;16;7;QUILLOTA______220;220;70,6
16/12/2013;2013;12;16;8;QUILLOTA______220;220;72,35
16/12/2013;2013;12;16;9;QUILLOTA______220;220;86,11
16/12/2013;2013;12;16;10;QUILLOTA______220;220;89,3
16/12/2013;2013;12;16;11;QUILLOTA______220;220;89,3
16/12/2013;2013;12;16;12;QUILLOTA______220;220;89,3
16/12/2013;2013;12;16;13;QUILLOTA______220;220;89,3
16/12/2013;2013;12;16;14;QUILLOTA______220;220;89,3
16/12/2013;2013;12;16;15;QUILLOTA______220;220;89,3
16/12/2013;2013;12;16;16;QUILLOTA______220;220;89,3
16/12/2013;2013;12;16;17;QUILLOTA______220;220;89,3
16/12/2013;2013;12;16;18;QUILLOTA______220;220;89,3
16/12/2013;2013;12;16;19;QUILLOTA______220;220;89,1
16/12/2013;2013;12;16;20;QUILLOTA______220;220;89,1
16/12/2013;2013;12;16;21;QUILLOTA______220;220;89,1
16/12/2013;2013;12;16;22;QUILLOTA______220;220;89,1
16/12/2013;2013;12;16;23;QUILLOTA______220;220;89,1
16/12/2013;2013;12;16;24;QUILLOTA______220;220;89,1
17/12/2013;2013;12;17;1;QUILLOTA______220;220;86,5
17/12/2013;2013;12;17;2;QUILLOTA______220;220;86,5
17/12/2013;2013;12;17;3;QUILLOTA______220;220;79,09
17/12/2013;2013;12;17;4;QUILLOTA______220;220;78,7
17/12/2013;2013;12;17;5;QUILLOTA______220;220;78,7
17/12/2013;2013;12;17;6;QUILLOTA______220;220;78,7
17/12/2013;2013;12;17;7;QUILLOTA______220;220;85,2
17/12/2013;2013;12;17;8;QUILLOTA______220;220;86,5
17/12/2013;2013;12;17;9;QUILLOTA______220;220;89,3
17/12/2013;2013;12;17;10;QUILLOTA______220;220;89,3
17/12/2013;2013;12;17;11;QUILLOTA______220;220;89,3
17/12/2013;2013;12;17;12;QUILLOTA______220;220;89,3
17/12/2013;2013;12;17;13;QUILLOTA______220;220;89,3
17/12/2013;2013;12;17;14;QUILLOTA______220;220;89,3
17/12/2013;2013;12;17;15;QUILLOTA______220;220;89,3
17/12/2013;2013;12;17;16;QUILLOTA______220;220;89,3
17/12/2013;2013;12;17;17;QUILLOTA______220;220;89,3
17/12/2013;2013;12;17;18;QUILLOTA______220;220;89,3
17/12/2013;2013;12;17;19;QUILLOTA______220;220;89,1
17/12/2013;2013;12;17;20;QUILLOTA______220;220;89,1
17/12/2013;2013;12;17;21;QUILLOTA______220;220;89,1
17/12/2013;2013;12;17;22;QUILLOTA______220;220;89,1
17/12/2013;2013;12;17;23;QUILLOTA______220;220;89,1
17/12/2013;2013;12;17;24;QUILLOTA______220;220;89,1
18/12/2013;2013;12;18;1;QUILLOTA______220;220;86,5
18/12/2013;2013;12;18;2;QUILLOTA______220;220;85,85
18/12/2013;2013;12;18;3;QUILLOTA______220;220;78,49
18/12/2013;2013;12;18;4;QUILLOTA______220;220;77,8
18/12/2013;2013;12;18;5;QUILLOTA______220;220;77,8
18/12/2013;2013;12;18;6;QUILLOTA______220;220;83,52
18/12/2013;2013;12;18;7;QUILLOTA______220;220;86,5
18/12/2013;2013;12;18;8;QUILLOTA______220;220;86,5
18/12/2013;2013;12;18;9;QUILLOTA______220;220;89,4
18/12/2013;2013;12;18;10;QUILLOTA______220;220;89,4
18/12/2013;2013;12;18;11;QUILLOTA______220;220;89,4
18/12/2013;2013;12;18;12;QUILLOTA______220;220;89,4
18/12/2013;2013;12;18;13;QUILLOTA______220;220;89,4
18/12/2013;2013;12;18;14;QUILLOTA______220;220;89,4
18/12/2013;2013;12;18;15;QUILLOTA______220;220;89,4
18/12/2013;2013;12;18;16;QUILLOTA______220;220;89,4
18/12/2013;2013;12;18;17;QUILLOTA______220;220;89,4
18/12/2013;2013;12;18;18;QUILLOTA______220;220;89,4
18/12/2013;2013;12;18;19;QUILLOTA______220;220;89,1
18/12/2013;2013;12;18;20;QUILLOTA______220;220;89,1
18/12/2013;2013;12;18;21;QUILLOTA______220;220;89,1
18/12/2013;2013;12;18;22;QUILLOTA______220;220;89,1
18/12/2013;2013;12;18;23;QUILLOTA______220;220;89,1
18/12/2013;2013;12;18;24;QUILLOTA______220;220;89,1
19/12/2013;2013;12;19;1;QUILLOTA______220;220;86,4
19/12/2013;2013;12;19;2;QUILLOTA______220;220;86,4
19/12/2013;2013;12;19;3;QUILLOTA______220;220;78,7
19/12/2013;2013;12;19;4;QUILLOTA______220;220;78,7
19/12/2013;2013;12;19;5;QUILLOTA______220;220;78,7
19/12/2013;2013;12;19;6;QUILLOTA______220;220;78,7
