fecha;anio;mes;dia;hora;barra;tension;valor
8,0/Unix202209/2022;2022;9;8;5;ATACAMA_______220;220;117,51
8,0/Unix202209/2022;2022;9;8;6;ATACAMA_______220;220;128,68
8,0/Unix202209/2022;2022;9;8;7;ATACAMA_______220;220;135,15
8,0/Unix202209/2022;2022;9;8;8;ATACAMA_______220;220;123,71
8,0/Unix202209/2022;2022;9;8;9;ATACAMA_______220;220;89,21
8,0/Unix202209/2022;2022;9;8;10;ATACAMA_______220;220;89,21
8,0/Unix202209/2022;2022;9;8;11;ATACAMA_______220;220;72,37
8,0/Unix202209/2022;2022;9;8;12;ATACAMA_______220;220;0,0
8,0/Unix202209/2022;2022;9;8;13;ATACAMA_______220;220;0,0
8,0/Unix202209/2022;2022;9;8;14;ATACAMA_______220;220;0,0
8,0/Unix202209/2022;2022;9;8;15;ATACAMA_______220;220;0,0
8,0/Unix202209/2022;2022;9;8;16;ATACAMA_______220;220;0,0
8,0/Unix202209/2022;2022;9;8;17;ATACAMA_______220;220;0,0
8,0/Unix202209/2022;2022;9;8;18;ATACAMA_______220;220;74,69
8,0/Unix202209/2022;2022;9;8;19;ATACAMA_______220;220;124,23
8,0/Unix202209/2022;2022;9;8;20;ATACAMA_______220;220;116,86
8,0/Unix202209/2022;2022;9;8;21;ATACAMA_______220;220;106,54
8,0/Unix202209/2022;2022;9;8;22;ATACAMA_______220;220;106,54
8,0/Unix202209/2022;2022;9;8;23;ATACAMA_______220;220;118,33
8,0/Unix202209/2022;2022;9;8;24;ATACAMA_______220;220;100,73
9,0/Unix202209/2022;2022;9;9;1;ATACAMA_______220;220;92,41
9,0/Unix202209/2022;2022;9;9;2;ATACAMA_______220;220;89,44
9,0/Unix202209/2022;2022;9;9;3;ATACAMA_______220;220;121,01
9,0/Unix202209/2022;2022;9;9;4;ATACAMA_______220;220;127,88
9,0/Unix202209/2022;2022;9;9;5;ATACAMA_______220;220;127,88
9,0/Unix202209/2022;2022;9;9;6;ATACAMA_______220;220;129,96
9,0/Unix202209/2022;2022;9;9;7;ATACAMA_______220;220;135,68
9,0/Unix202209/2022;2022;9;9;8;ATACAMA_______220;220;58,58
9,0/Unix202209/2022;2022;9;9;9;ATACAMA_______220;220;0,0
9,0/Unix202209/2022;2022;9;9;10;ATACAMA_______220;220;0,0
9,0/Unix202209/2022;2022;9;9;11;ATACAMA_______220;220;0,0
9,0/Unix202209/2022;2022;9;9;12;ATACAMA_______220;220;0,0
9,0/Unix202209/2022;2022;9;9;13;ATACAMA_______220;220;0,0
9,0/Unix202209/2022;2022;9;9;14;ATACAMA_______220;220;0,0
9,0/Unix202209/2022;2022;9;9;15;ATACAMA_______220;220;0,0
9,0/Unix202209/2022;2022;9;9;16;ATACAMA_______220;220;0,0
9,0/Unix202209/2022;2022;9;9;17;ATACAMA_______220;220;0,0
9,0/Unix202209/2022;2022;9;9;18;ATACAMA_______220;220;34,03
9,0/Unix202209/2022;2022;9;9;19;ATACAMA_______220;220;124,49
9,0/Unix202209/2022;2022;9;9;20;ATACAMA_______220;220;85,35
9,0/Unix202209/2022;2022;9;9;21;ATACAMA_______220;220;104,36
9,0/Unix202209/2022;2022;9;9;22;ATACAMA_______220;220;108,22
9,0/Unix202209/2022;2022;9;9;23;ATACAMA_______220;220;107,14
9,0/Unix202209/2022;2022;9;9;24;ATACAMA_______220;220;108,69
10,0/Unix202209/2022;2022;9;10;1;ATACAMA_______220;220;115,34
10,0/Unix202209/2022;2022;9;10;2;ATACAMA_______220;220;121,44
10,0/Unix202209/2022;2022;9;10;3;ATACAMA_______220;220;121,44
10,0/Unix202209/2022;2022;9;10;4;ATACAMA_______220;220;121,44
10,0/Unix202209/2022;2022;9;10;5;ATACAMA_______220;220;121,44
10,0/Unix202209/2022;2022;9;10;6;ATACAMA_______220;220;121,44
10,0/Unix202209/2022;2022;9;10;7;ATACAMA_______220;220;121,44
10,0/Unix202209/2022;2022;9;10;8;ATACAMA_______220;220;87,8
10,0/Unix202209/2022;2022;9;10;9;ATACAMA_______220;220;5,35
10,0/Unix202209/2022;2022;9;10;10;ATACAMA_______220;220;0,0
10,0/Unix202209/2022;2022;9;10;11;ATACAMA_______220;220;0,0
10,0/Unix202209/2022;2022;9;10;12;ATACAMA_______220;220;0,0
10,0/Unix202209/2022;2022;9;10;13;ATACAMA_______220;220;0,0
10,0/Unix202209/2022;2022;9;10;14;ATACAMA_______220;220;0,0
10,0/Unix202209/2022;2022;9;10;15;ATACAMA_______220;220;0,0
10,0/Unix202209/2022;2022;9;10;16;ATACAMA_______220;220;0,0
10,0/Unix202209/2022;2022;9;10;17;ATACAMA_______220;220;18,76
10,0/Unix202209/2022;2022;9;10;18;ATACAMA_______220;220;93,55
10,0/Unix202209/2022;2022;9;10;19;ATACAMA_______220;220;142,63
10,0/Unix202209/2022;2022;9;10;20;ATACAMA_______220;220;157,38
10,0/Unix202209/2022;2022;9;10;21;ATACAMA_______220;220;157,38
10,0/Unix202209/2022;2022;9;10;22;ATACAMA_______220;220;138,94
10,0/Unix202209/2022;2022;9;10;23;ATACAMA_______220;220;125,77
10,0/Unix202209/2022;2022;9;10;24;ATACAMA_______220;220;127,63
11,0/Unix202209/2022;2022;9;11;1;ATACAMA_______220;220;0,0
11,0/Unix202209/2022;2022;9;11;2;ATACAMA_______220;220;120,25
11,0/Unix202209/2022;2022;9;11;3;ATACAMA_______220;220;115,3
11,0/Unix202209/2022;2022;9;11;4;ATACAMA_______220;220;115,3
11,0/Unix202209/2022;2022;9;11;5;ATACAMA_______220;220;119,14
11,0/Unix202209/2022;2022;9;11;6;ATACAMA_______220;220;124,9
11,0/Unix202209/2022;2022;9;11;7;ATACAMA_______220;220;116,09
11,0/Unix202209/2022;2022;9;11;8;ATACAMA_______220;220;114,93
11,0/Unix202209/2022;2022;9;11;9;ATACAMA_______220;220;66,34
11,0/Unix202209/2022;2022;9;11;10;ATACAMA_______220;220;0,0
11,0/Unix202209/2022;2022;9;11;11;ATACAMA_______220;220;0,0
11,0/Unix202209/2022;2022;9;11;12;ATACAMA_______220;220;0,0
11,0/Unix202209/2022;2022;9;11;13;ATACAMA_______220;220;0,0
11,0/Unix202209/2022;2022;9;11;14;ATACAMA_______220;220;0,0
11,0/Unix202209/2022;2022;9;11;15;ATACAMA_______220;220;0,0
11,0/Unix202209/2022;2022;9;11;16;ATACAMA_______220;220;0,0
11,0/Unix202209/2022;2022;9;11;17;ATACAMA_______220;220;0,0
11,0/Unix202209/2022;2022;9;11;18;ATACAMA_______220;220;0,0
11,0/Unix202209/2022;2022;9;11;19;ATACAMA_______220;220;0,0
11,0/Unix202209/2022;2022;9;11;20;ATACAMA_______220;220;116,75
11,0/Unix202209/2022;2022;9;11;21;ATACAMA_______220;220;126,83
11,0/Unix202209/2022;2022;9;11;22;ATACAMA_______220;220;126,83
11,0/Unix202209/2022;2022;9;11;23;ATACAMA_______220;220;126,43
11,0/Unix202209/2022;2022;9;11;24;ATACAMA_______220;220;121,18
12,0/Unix202209/2022;2022;9;12;1;ATACAMA_______220;220;109,18
12,0/Unix202209/2022;2022;9;12;2;ATACAMA_______220;220;107,97
12,0/Unix202209/2022;2022;9;12;3;ATACAMA_______220;220;99,29
12,0/Unix202209/2022;2022;9;12;4;ATACAMA_______220;220;94,98
12,0/Unix202209/2022;2022;9;12;5;ATACAMA_______220;220;91,2
12,0/Unix202209/2022;2022;9;12;6;ATACAMA_______220;220;91,2
12,0/Unix202209/2022;2022;9;12;7;ATACAMA_______220;220;118,69
12,0/Unix202209/2022;2022;9;12;8;ATACAMA_______220;220;140,57
12,0/Unix202209/2022;2022;9;12;9;ATACAMA_______220;220;98,38
12,0/Unix202209/2022;2022;9;12;10;ATACAMA_______220;220;68,25
12,0/Unix202209/2022;2022;9;12;11;ATACAMA_______220;220;68,25
12,0/Unix202209/2022;2022;9;12;12;ATACAMA_______220;220;67,16
12,0/Unix202209/2022;2022;9;12;13;ATACAMA_______220;220;2,15
12,0/Unix202209/2022;2022;9;12;14;ATACAMA_______220;220;0,0
12,0/Unix202209/2022;2022;9;12;15;ATACAMA_______220;220;0,0
12,0/Unix202209/2022;2022;9;12;16;ATACAMA_______220;220;0,0
12,0/Unix202209/2022;2022;9;12;17;ATACAMA_______220;220;0,0
12,0/Unix202209/2022;2022;9;12;18;ATACAMA_______220;220;0,0
12,0/Unix202209/2022;2022;9;12;19;ATACAMA_______220;220;71,92
12,0/Unix202209/2022;2022;9;12;20;ATACAMA_______220;220;132,5
12,0/Unix202209/2022;2022;9;12;21;ATACAMA_______220;220;132,97
12,0/Unix202209/2022;2022;9;12;22;ATACAMA_______220;220;132,97
12,0/Unix202209/2022;2022;9;12;23;ATACAMA_______220;220;132,97
12,0/Unix202209/2022;2022;9;12;24;ATACAMA_______220;220;132,97
13,0/Unix202209/2022;2022;9;13;1;ATACAMA_______220;220;154,05
13,0/Unix202209/2022;2022;9;13;2;ATACAMA_______220;220;157,81
13,0/Unix202209/2022;2022;9;13;3;ATACAMA_______220;220;157,81
13,0/Unix202209/2022;2022;9;13;4;ATACAMA_______220;220;127,65
13,0/Unix202209/2022;2022;9;13;5;ATACAMA_______220;220;143,74
13,0/Unix202209/2022;2022;9;13;6;ATACAMA_______220;220;136,2
13,0/Unix202209/2022;2022;9;13;7;ATACAMA_______220;220;132,05
13,0/Unix202209/2022;2022;9;13;8;ATACAMA_______220;220;154,85
13,0/Unix202209/2022;2022;9;13;9;ATACAMA_______220;220;121,36
13,0/Unix202209/2022;2022;9;13;10;ATACAMA_______220;220;99,8
13,0/Unix202209/2022;2022;9;13;11;ATACAMA_______220;220;73,44
13,0/Unix202209/2022;2022;9;13;12;ATACAMA_______220;220;73,14
13,0/Unix202209/2022;2022;9;13;13;ATACAMA_______220;220;65,84
13,0/Unix202209/2022;2022;9;13;14;ATACAMA_______220;220;4,98
13,0/Unix202209/2022;2022;9;13;15;ATACAMA_______220;220;0,0
13,0/Unix202209/2022;2022;9;13;16;ATACAMA_______220;220;0,0
13,0/Unix202209/2022;2022;9;13;17;ATACAMA_______220;220;0,0
13,0/Unix202209/2022;2022;9;13;18;ATACAMA_______220;220;0,0
13,0/Unix202209/2022;2022;9;13;19;ATACAMA_______220;220;49,38
13,0/Unix202209/2022;2022;9;13;20;ATACAMA_______220;220;128,19
13,0/Unix202209/2022;2022;9;13;21;ATACAMA_______220;220;128,19
13,0/Unix202209/2022;2022;9;13;22;ATACAMA_______220;220;127,52
13,0/Unix202209/2022;2022;9;13;23;ATACAMA_______220;220;125,52
13,0/Unix202209/2022;2022;9;13;24;ATACAMA_______220;220;125,52
14,0/Unix202209/2022;2022;9;14;1;ATACAMA_______220;220;121,41
14,0/Unix202209/2022;2022;9;14;2;ATACAMA_______220;220;105,88
14,0/Unix202209/2022;2022;9;14;3;ATACAMA_______220;220;121,15
14,0/Unix202209/2022;2022;9;14;4;ATACAMA_______220;220;121,01
14,0/Unix202209/2022;2022;9;14;5;ATACAMA_______220;220;125,47
14,0/Unix202209/2022;2022;9;14;6;ATACAMA_______220;220;126,58
14,0/Unix202209/2022;2022;9;14;7;ATACAMA_______220;220;127,01
14,0/Unix202209/2022;2022;9;14;8;ATACAMA_______220;220;117,63
14,0/Unix202209/2022;2022;9;14;9;ATACAMA_______220;220;66,76
14,0/Unix202209/2022;2022;9;14;10;ATACAMA_______220;220;12,24
14,0/Unix202209/2022;2022;9;14;11;ATACAMA_______220;220;0,0
14,0/Unix202209/2022;2022;9;14;12;ATACAMA_______220;220;0,0
14,0/Unix202209/2022;2022;9;14;13;ATACAMA_______220;220;0,0
14,0/Unix202209/2022;2022;9;14;14;ATACAMA_______220;220;0,0
14,0/Unix202209/2022;2022;9;14;15;ATACAMA_______220;220;0,0
14,0/Unix202209/2022;2022;9;14;16;ATACAMA_______220;220;0,0
14,0/Unix202209/2022;2022;9;14;17;ATACAMA_______220;220;0,0
14,0/Unix202209/2022;2022;9;14;18;ATACAMA_______220;220;0,0
14,0/Unix202209/2022;2022;9;14;19;ATACAMA_______220;220;44,3
14,0/Unix202209/2022;2022;9;14;20;ATACAMA_______220;220;119,91
14,0/Unix202209/2022;2022;9;14;21;ATACAMA_______220;220;119,91
14,0/Unix202209/2022;2022;9;14;22;ATACAMA_______220;220;119,91
14,0/Unix202209/2022;2022;9;14;23;ATACAMA_______220;220;119,91
14,0/Unix202209/2022;2022;9;14;24;ATACAMA_______220;220;119,91
15,0/Unix202209/2022;2022;9;15;1;ATACAMA_______220;220;126,5
15,0/Unix202209/2022;2022;9;15;2;ATACAMA_______220;220;119,21
15,0/Unix202209/2022;2022;9;15;3;ATACAMA_______220;220;109,66
15,0/Unix202209/2022;2022;9;15;4;ATACAMA_______220;220;98,18
15,0/Unix202209/2022;2022;9;15;5;ATACAMA_______220;220;114,28
15,0/Unix202209/2022;2022;9;15;6;ATACAMA_______220;220;118,09
15,0/Unix202209/2022;2022;9;15;7;ATACAMA_______220;220;134,84
15,0/Unix202209/2022;2022;9;15;8;ATACAMA_______220;220;144,86
15,0/Unix202209/2022;2022;9;15;9;ATACAMA_______220;220;70,19
15,0/Unix202209/2022;2022;9;15;10;ATACAMA_______220;220;59,01
15,0/Unix202209/2022;2022;9;15;11;ATACAMA_______220;220;55,66
15,0/Unix202209/2022;2022;9;15;12;ATACAMA_______220;220;62,66
15,0/Unix202209/2022;2022;9;15;13;ATACAMA_______220;220;54,91
15,0/Unix202209/2022;2022;9;15;14;ATACAMA_______220;220;54,91
15,0/Unix202209/2022;2022;9;15;15;ATACAMA_______220;220;35,69
15,0/Unix202209/2022;2022;9;15;16;ATACAMA_______220;220;0,0
15,0/Unix202209/2022;2022;9;15;17;ATACAMA_______220;220;0,0
15,0/Unix202209/2022;2022;9;15;18;ATACAMA_______220;220;0,0
15,0/Unix202209/2022;2022;9;15;19;ATACAMA_______220;220;55,74
15,0/Unix202209/2022;2022;9;15;20;ATACAMA_______220;220;136,49
15,0/Unix202209/2022;2022;9;15;21;ATACAMA_______220;220;136,49
15,0/Unix202209/2022;2022;9;15;22;ATACAMA_______220;220;136,49
15,0/Unix202209/2022;2022;9;15;23;ATACAMA_______220;220;136,49
15,0/Unix202209/2022;2022;9;15;24;ATACAMA_______220;220;128,91
16,0/Unix202209/2022;2022;9;16;1;ATACAMA_______220;220;126,48
16,0/Unix202209/2022;2022;9;16;2;ATACAMA_______220;220;116,91
16,0/Unix202209/2022;2022;9;16;3;ATACAMA_______220;220;110,08
16,0/Unix202209/2022;2022;9;16;4;ATACAMA_______220;220;110,08
16,0/Unix202209/2022;2022;9;16;5;ATACAMA_______220;220;110,08
16,0/Unix202209/2022;2022;9;16;6;ATACAMA_______220;220;110,08
16,0/Unix202209/2022;2022;9;16;7;ATACAMA_______220;220;110,08
