fecha;anio;mes;dia;hora;barra;tension;valor
2,0/202305,0/2023;2023;5;2;11;QUILLOTA______220;220;0,0
2,0/202305,0/2023;2023;5;2;12;QUILLOTA______220;220;0,0
2,0/202305,0/2023;2023;5;2;13;QUILLOTA______220;220;0,0
2,0/202305,0/2023;2023;5;2;14;QUILLOTA______220;220;0,0
2,0/202305,0/2023;2023;5;2;15;QUILLOTA______220;220;0,0
2,0/202305,0/2023;2023;5;2;16;QUILLOTA______220;220;0,0
2,0/202305,0/2023;2023;5;2;17;QUILLOTA______220;220;41,01
2,0/202305,0/2023;2023;5;2;18;QUILLOTA______220;220;148,16
2,0/202305,0/2023;2023;5;2;19;QUILLOTA______220;220;158,12
2,0/202305,0/2023;2023;5;2;20;QUILLOTA______220;220;151,22
2,0/202305,0/2023;2023;5;2;21;QUILLOTA______220;220;151,75
2,0/202305,0/2023;2023;5;2;22;QUILLOTA______220;220;158,12
2,0/202305,0/2023;2023;5;2;23;QUILLOTA______220;220;152,5
2,0/202305,0/2023;2023;5;2;24;QUILLOTA______220;220;134,96
3,0/202305,0/2023;2023;5;3;1;QUILLOTA______220;220;129,15
3,0/202305,0/2023;2023;5;3;2;QUILLOTA______220;220;126,84
3,0/202305,0/2023;2023;5;3;3;QUILLOTA______220;220;126,84
3,0/202305,0/2023;2023;5;3;4;QUILLOTA______220;220;115,95
3,0/202305,0/2023;2023;5;3;5;QUILLOTA______220;220;128,41
3,0/202305,0/2023;2023;5;3;6;QUILLOTA______220;220;135,55
3,0/202305,0/2023;2023;5;3;7;QUILLOTA______220;220;162,96
3,0/202305,0/2023;2023;5;3;8;QUILLOTA______220;220;146,21
3,0/202305,0/2023;2023;5;3;9;QUILLOTA______220;220;83,77
3,0/202305,0/2023;2023;5;3;10;QUILLOTA______220;220;34,46
3,0/202305,0/2023;2023;5;3;11;QUILLOTA______220;220;105,22
3,0/202305,0/2023;2023;5;3;12;QUILLOTA______220;220;94,64
3,0/202305,0/2023;2023;5;3;13;QUILLOTA______220;220;5,58
3,0/202305,0/2023;2023;5;3;14;QUILLOTA______220;220;0,0
3,0/202305,0/2023;2023;5;3;15;QUILLOTA______220;220;0,0
3,0/202305,0/2023;2023;5;3;16;QUILLOTA______220;220;0,0
3,0/202305,0/2023;2023;5;3;17;QUILLOTA______220;220;75,96
3,0/202305,0/2023;2023;5;3;18;QUILLOTA______220;220;165,86
3,0/202305,0/2023;2023;5;3;19;QUILLOTA______220;220;166,61
3,0/202305,0/2023;2023;5;3;20;QUILLOTA______220;220;166,61
3,0/202305,0/2023;2023;5;3;21;QUILLOTA______220;220;166,61
3,0/202305,0/2023;2023;5;3;22;QUILLOTA______220;220;166,61
3,0/202305,0/2023;2023;5;3;23;QUILLOTA______220;220;166,61
3,0/202305,0/2023;2023;5;3;24;QUILLOTA______220;220;165,47
4,0/202305,0/2023;2023;5;4;1;QUILLOTA______220;220;135,82
4,0/202305,0/2023;2023;5;4;2;QUILLOTA______220;220;131,95
4,0/202305,0/2023;2023;5;4;3;QUILLOTA______220;220;131,95
4,0/202305,0/2023;2023;5;4;4;QUILLOTA______220;220;131,95
4,0/202305,0/2023;2023;5;4;5;QUILLOTA______220;220;134,08
4,0/202305,0/2023;2023;5;4;6;QUILLOTA______220;220;137,61
4,0/202305,0/2023;2023;5;4;7;QUILLOTA______220;220;155,68
4,0/202305,0/2023;2023;5;4;8;QUILLOTA______220;220;162,77
4,0/202305,0/2023;2023;5;4;9;QUILLOTA______220;220;151,4
4,0/202305,0/2023;2023;5;4;10;QUILLOTA______220;220;133,64
4,0/202305,0/2023;2023;5;4;11;QUILLOTA______220;220;132,89
4,0/202305,0/2023;2023;5;4;12;QUILLOTA______220;220;132,89
4,0/202305,0/2023;2023;5;4;13;QUILLOTA______220;220;109,9
4,0/202305,0/2023;2023;5;4;14;QUILLOTA______220;220;137,11
4,0/202305,0/2023;2023;5;4;15;QUILLOTA______220;220;135,53
4,0/202305,0/2023;2023;5;4;16;QUILLOTA______220;220;132,17
4,0/202305,0/2023;2023;5;4;17;QUILLOTA______220;220;143,01
4,0/202305,0/2023;2023;5;4;18;QUILLOTA______220;220;162,4
4,0/202305,0/2023;2023;5;4;19;QUILLOTA______220;220;182,31
4,0/202305,0/2023;2023;5;4;20;QUILLOTA______220;220;164,44
4,0/202305,0/2023;2023;5;4;21;QUILLOTA______220;220;163,07
4,0/202305,0/2023;2023;5;4;22;QUILLOTA______220;220;163,07
4,0/202305,0/2023;2023;5;4;23;QUILLOTA______220;220;163,07
4,0/202305,0/2023;2023;5;4;24;QUILLOTA______220;220;163,07
5,0/202305,0/2023;2023;5;5;1;QUILLOTA______220;220;138,19
5,0/202305,0/2023;2023;5;5;2;QUILLOTA______220;220;126,99
5,0/202305,0/2023;2023;5;5;3;QUILLOTA______220;220;134,89
5,0/202305,0/2023;2023;5;5;4;QUILLOTA______220;220;148,41
5,0/202305,0/2023;2023;5;5;5;QUILLOTA______220;220;162,72
5,0/202305,0/2023;2023;5;5;6;QUILLOTA______220;220;162,72
5,0/202305,0/2023;2023;5;5;7;QUILLOTA______220;220;162,72
5,0/202305,0/2023;2023;5;5;8;QUILLOTA______220;220;153,3
5,0/202305,0/2023;2023;5;5;9;QUILLOTA______220;220;101,05
5,0/202305,0/2023;2023;5;5;10;QUILLOTA______220;220;80,37
5,0/202305,0/2023;2023;5;5;11;QUILLOTA______220;220;80,14
5,0/202305,0/2023;2023;5;5;12;QUILLOTA______220;220;75,71
5,0/202305,0/2023;2023;5;5;13;QUILLOTA______220;220;68,03
5,0/202305,0/2023;2023;5;5;14;QUILLOTA______220;220;68,03
5,0/202305,0/2023;2023;5;5;15;QUILLOTA______220;220;54,42
5,0/202305,0/2023;2023;5;5;16;QUILLOTA______220;220;0,0
5,0/202305,0/2023;2023;5;5;17;QUILLOTA______220;220;48,26
5,0/202305,0/2023;2023;5;5;18;QUILLOTA______220;220;162,4
5,0/202305,0/2023;2023;5;5;19;QUILLOTA______220;220;162,96
5,0/202305,0/2023;2023;5;5;20;QUILLOTA______220;220;162,96
5,0/202305,0/2023;2023;5;5;21;QUILLOTA______220;220;162,96
5,0/202305,0/2023;2023;5;5;22;QUILLOTA______220;220;162,96
5,0/202305,0/2023;2023;5;5;23;QUILLOTA______220;220;162,96
5,0/202305,0/2023;2023;5;5;24;QUILLOTA______220;220;162,96
6,0/202305,0/2023;2023;5;6;1;QUILLOTA______220;220;165,9
6,0/202305,0/2023;2023;5;6;2;QUILLOTA______220;220;165,9
6,0/202305,0/2023;2023;5;6;3;QUILLOTA______220;220;165,9
6,0/202305,0/2023;2023;5;6;4;QUILLOTA______220;220;165,9
6,0/202305,0/2023;2023;5;6;5;QUILLOTA______220;220;165,9
6,0/202305,0/2023;2023;5;6;6;QUILLOTA______220;220;165,9
6,0/202305,0/2023;2023;5;6;7;QUILLOTA______220;220;165,9
6,0/202305,0/2023;2023;5;6;8;QUILLOTA______220;220;152,25
6,0/202305,0/2023;2023;5;6;9;QUILLOTA______220;220;158,63
6,0/202305,0/2023;2023;5;6;10;QUILLOTA______220;220;163,31
6,0/202305,0/2023;2023;5;6;11;QUILLOTA______220;220;163,31
6,0/202305,0/2023;2023;5;6;12;QUILLOTA______220;220;163,31
6,0/202305,0/2023;2023;5;6;13;QUILLOTA______220;220;163,31
6,0/202305,0/2023;2023;5;6;14;QUILLOTA______220;220;163,31
6,0/202305,0/2023;2023;5;6;15;QUILLOTA______220;220;163,31
6,0/202305,0/2023;2023;5;6;16;QUILLOTA______220;220;163,31
6,0/202305,0/2023;2023;5;6;17;QUILLOTA______220;220;163,31
6,0/202305,0/2023;2023;5;6;18;QUILLOTA______220;220;203,41
6,0/202305,0/2023;2023;5;6;19;QUILLOTA______220;220;234,95
6,0/202305,0/2023;2023;5;6;20;QUILLOTA______220;220;219,29
6,0/202305,0/2023;2023;5;6;21;QUILLOTA______220;220;182,54
6,0/202305,0/2023;2023;5;6;22;QUILLOTA______220;220;182,54
6,0/202305,0/2023;2023;5;6;23;QUILLOTA______220;220;182,54
6,0/202305,0/2023;2023;5;6;24;QUILLOTA______220;220;182,54
7,0/202305,0/2023;2023;5;7;1;QUILLOTA______220;220;166,05
7,0/202305,0/2023;2023;5;7;2;QUILLOTA______220;220;166,05
7,0/202305,0/2023;2023;5;7;3;QUILLOTA______220;220;166,05
7,0/202305,0/2023;2023;5;7;4;QUILLOTA______220;220;166,05
7,0/202305,0/2023;2023;5;7;5;QUILLOTA______220;220;166,05
7,0/202305,0/2023;2023;5;7;6;QUILLOTA______220;220;166,05
7,0/202305,0/2023;2023;5;7;7;QUILLOTA______220;220;166,05
7,0/202305,0/2023;2023;5;7;8;QUILLOTA______220;220;103,31
7,0/202305,0/2023;2023;5;7;9;QUILLOTA______220;220;0,0
7,0/202305,0/2023;2023;5;7;10;QUILLOTA______220;220;0,0
7,0/202305,0/2023;2023;5;7;11;QUILLOTA______220;220;0,0
7,0/202305,0/2023;2023;5;7;12;QUILLOTA______220;220;0,0
7,0/202305,0/2023;2023;5;7;13;QUILLOTA______220;220;0,0
7,0/202305,0/2023;2023;5;7;14;QUILLOTA______220;220;0,0
7,0/202305,0/2023;2023;5;7;15;QUILLOTA______220;220;0,0
7,0/202305,0/2023;2023;5;7;16;QUILLOTA______220;220;0,0
7,0/202305,0/2023;2023;5;7;17;QUILLOTA______220;220;0,0
7,0/202305,0/2023;2023;5;7;18;QUILLOTA______220;220;84,76
7,0/202305,0/2023;2023;5;7;19;QUILLOTA______220;220;165,72
7,0/202305,0/2023;2023;5;7;20;QUILLOTA______220;220;164,89
7,0/202305,0/2023;2023;5;7;21;QUILLOTA______220;220;165,72
7,0/202305,0/2023;2023;5;7;22;QUILLOTA______220;220;165,72
7,0/202305,0/2023;2023;5;7;23;QUILLOTA______220;220;165,72
7,0/202305,0/2023;2023;5;7;24;QUILLOTA______220;220;154,02
8,0/202305,0/2023;2023;5;8;1;QUILLOTA______220;220;130,29
8,0/202305,0/2023;2023;5;8;2;QUILLOTA______220;220;130,38
8,0/202305,0/2023;2023;5;8;3;QUILLOTA______220;220;131,58
8,0/202305,0/2023;2023;5;8;4;QUILLOTA______220;220;131,76
8,0/202305,0/2023;2023;5;8;5;QUILLOTA______220;220;169,02
8,0/202305,0/2023;2023;5;8;6;QUILLOTA______220;220;170,86
8,0/202305,0/2023;2023;5;8;7;QUILLOTA______220;220;170,86
8,0/202305,0/2023;2023;5;8;8;QUILLOTA______220;220;170,86
8,0/202305,0/2023;2023;5;8;9;QUILLOTA______220;220;102,5
8,0/202305,0/2023;2023;5;8;10;QUILLOTA______220;220;93,61
8,0/202305,0/2023;2023;5;8;11;QUILLOTA______220;220;98,97
8,0/202305,0/2023;2023;5;8;12;QUILLOTA______220;220;102,18
8,0/202305,0/2023;2023;5;8;13;QUILLOTA______220;220;89,98
8,0/202305,0/2023;2023;5;8;14;QUILLOTA______220;220;57,55
8,0/202305,0/2023;2023;5;8;15;QUILLOTA______220;220;57,28
8,0/202305,0/2023;2023;5;8;16;QUILLOTA______220;220;57,28
8,0/202305,0/2023;2023;5;8;17;QUILLOTA______220;220;73,66
8,0/202305,0/2023;2023;5;8;18;QUILLOTA______220;220;154,26
8,0/202305,0/2023;2023;5;8;19;QUILLOTA______220;220;174,06
8,0/202305,0/2023;2023;5;8;20;QUILLOTA______220;220;174,06
8,0/202305,0/2023;2023;5;8;21;QUILLOTA______220;220;174,06
8,0/202305,0/2023;2023;5;8;22;QUILLOTA______220;220;174,06
8,0/202305,0/2023;2023;5;8;23;QUILLOTA______220;220;174,06
8,0/202305,0/2023;2023;5;8;24;QUILLOTA______220;220;174,06
9,0/202305,0/2023;2023;5;9;1;QUILLOTA______220;220;156,85
9,0/202305,0/2023;2023;5;9;2;QUILLOTA______220;220;93,58
9,0/202305,0/2023;2023;5;9;3;QUILLOTA______220;220;128,29
9,0/202305,0/2023;2023;5;9;4;QUILLOTA______220;220;96,6
9,0/202305,0/2023;2023;5;9;5;QUILLOTA______220;220;88,55
9,0/202305,0/2023;2023;5;9;6;QUILLOTA______220;220;121,75
9,0/202305,0/2023;2023;5;9;7;QUILLOTA______220;220;172,56
9,0/202305,0/2023;2023;5;9;8;QUILLOTA______220;220;155,79
9,0/202305,0/2023;2023;5;9;9;QUILLOTA______220;220;34,11
9,0/202305,0/2023;2023;5;9;10;QUILLOTA______220;220;0,0
9,0/202305,0/2023;2023;5;9;11;QUILLOTA______220;220;0,0
9,0/202305,0/2023;2023;5;9;12;QUILLOTA______220;220;0,0
9,0/202305,0/2023;2023;5;9;13;QUILLOTA______220;220;0,0
9,0/202305,0/2023;2023;5;9;14;QUILLOTA______220;220;0,0
9,0/202305,0/2023;2023;5;9;15;QUILLOTA______220;220;0,0
9,0/202305,0/2023;2023;5;9;16;QUILLOTA______220;220;0,0
9,0/202305,0/2023;2023;5;9;17;QUILLOTA______220;220;6,82
9,0/202305,0/2023;2023;5;9;18;QUILLOTA______220;220;144,54
9,0/202305,0/2023;2023;5;9;19;QUILLOTA______220;220;172,58
9,0/202305,0/2023;2023;5;9;20;QUILLOTA______220;220;172,58
9,0/202305,0/2023;2023;5;9;21;QUILLOTA______220;220;172,58
9,0/202305,0/2023;2023;5;9;22;QUILLOTA______220;220;172,58
9,0/202305,0/2023;2023;5;9;23;QUILLOTA______220;220;172,58
9,0/202305,0/2023;2023;5;9;24;QUILLOTA______220;220;161,87
10,0/202305,0/2023;2023;5;10;1;QUILLOTA______220;220;127,76
10,0/202305,0/2023;2023;5;10;2;QUILLOTA______220;220;117,3
10,0/202305,0/2023;2023;5;10;3;QUILLOTA______220;220;119,04
10,0/202305,0/2023;2023;5;10;4;QUILLOTA______220;220;131,81
10,0/202305,0/2023;2023;5;10;5;QUILLOTA______220;220;130,53
10,0/202305,0/2023;2023;5;10;6;QUILLOTA______220;220;160,56
10,0/202305,0/2023;2023;5;10;7;QUILLOTA______220;220;175,58
10,0/202305,0/2023;2023;5;10;8;QUILLOTA______220;220;164,52
10,0/202305,0/2023;2023;5;10;9;QUILLOTA______220;220;27,79
10,0/202305,0/2023;2023;5;10;10;QUILLOTA______220;220;40,64
10,0/202305,0/2023;2023;5;10;11;QUILLOTA______220;220;57,41
10,0/202305,0/2023;2023;5;10;12;QUILLOTA______220;220;57,96
10,0/202305,0/2023;2023;5;10;13;QUILLOTA______220;220;57,74
10,0/202305,0/2023;2023;5;10;14;QUILLOTA______220;220;57,31
10,0/202305,0/2023;2023;5;10;15;QUILLOTA______220;220;88,56
10,0/202305,0/2023;2023;5;10;16;QUILLOTA______220;220;103,79
10,0/202305,0/2023;2023;5;10;17;QUILLOTA______220;220;132,55
10,0/202305,0/2023;2023;5;10;18;QUILLOTA______220;220;174,01
10,0/202305,0/2023;2023;5;10;19;QUILLOTA______220;220;177,45
10,0/202305,0/2023;2023;5;10;20;QUILLOTA______220;220;177,45
10,0/202305,0/2023;2023;5;10;21;QUILLOTA______220;220;170,94
10,0/202305,0/2023;2023;5;10;22;QUILLOTA______220;220;166,96
10,0/202305,0/2023;2023;5;10;23;QUILLOTA______220;220;163,51
10,0/202305,0/2023;2023;5;10;24;QUILLOTA______220;220;122,36
11,0/202305,0/2023;2023;5;11;1;QUILLOTA______220;220;124,34
11,0/202305,0/2023;2023;5;11;2;QUILLOTA______220;220;119,1
11,0/202305,0/2023;2023;5;11;3;QUILLOTA______220;220;112,0
11,0/202305,0/2023;2023;5;11;4;QUILLOTA______220;220;111,76
11,0/202305,0/2023;2023;5;11;5;QUILLOTA______220;220;119,42
11,0/202305,0/2023;2023;5;11;6;QUILLOTA______220;220;164,66
11,0/202305,0/2023;2023;5;11;7;QUILLOTA______220;220;169,45
11,0/202305,0/2023;2023;5;11;8;QUILLOTA______220;220;156,5
11,0/202305,0/2023;2023;5;11;9;QUILLOTA______220;220;83,64
11,0/202305,0/2023;2023;5;11;10;QUILLOTA______220;220;78,61
11,0/202305,0/2023;2023;5;11;11;QUILLOTA______220;220;79,11
11,0/202305,0/2023;2023;5;11;12;QUILLOTA______220;220;66,23
11,0/202305,0/2023;2023;5;11;13;QUILLOTA______220;220;104,71
11,0/202305,0/2023;2023;5;11;14;QUILLOTA______220;220;90,07
11,0/202305,0/2023;2023;5;11;15;QUILLOTA______220;220;84,54
11,0/202305,0/2023;2023;5;11;16;QUILLOTA______220;220;123,44
11,0/202305,0/2023;2023;5;11;17;QUILLOTA______220;220;138,83
11,0/202305,0/2023;2023;5;11;18;QUILLOTA______220;220;159,98
11,0/202305,0/2023;2023;5;11;19;QUILLOTA______220;220;173,59
11,0/202305,0/2023;2023;5;11;20;QUILLOTA______220;220;173,59
11,0/202305,0/2023;2023;5;11;21;QUILLOTA______220;220;173,59
11,0/202305,0/2023;2023;5;11;22;QUILLOTA______220;220;173,59
11,0/202305,0/2023;2023;5;11;23;QUILLOTA______220;220;173,59
11,0/202305,0/2023;2023;5;11;24;QUILLOTA______220;220;173,59
12,0/202305,0/2023;2023;5;12;1;QUILLOTA______220;220;165,86
12,0/202305,0/2023;2023;5;12;2;QUILLOTA______220;220;165,86
12,0/202305,0/2023;2023;5;12;3;QUILLOTA______220;220;165,86
12,0/202305,0/2023;2023;5;12;4;QUILLOTA______220;220;165,86
12,0/202305,0/2023;2023;5;12;5;QUILLOTA______220;220;165,86
12,0/202305,0/2023;2023;5;12;6;QUILLOTA______220;220;165,86
12,0/202305,0/2023;2023;5;12;7;QUILLOTA______220;220;165,86
12,0/202305,0/2023;2023;5;12;8;QUILLOTA______220;220;165,86
12,0/202305,0/2023;2023;5;12;9;QUILLOTA______220;220;98,33
12,0/202305,0/2023;2023;5;12;10;QUILLOTA______220;220;80,02
12,0/202305,0/2023;2023;5;12;11;QUILLOTA______220;220;66,08
12,0/202305,0/2023;2023;5;12;12;QUILLOTA______220;220;80,24
12,0/202305,0/2023;2023;5;12;13;QUILLOTA______220;220;80,38
12,0/202305,0/2023;2023;5;12;14;QUILLOTA______220;220;80,14
12,0/202305,0/2023;2023;5;12;15;QUILLOTA______220;220;80,02
12,0/202305,0/2023;2023;5;12;16;QUILLOTA______220;220;67,71
12,0/202305,0/2023;2023;5;12;17;QUILLOTA______220;220;157,79
12,0/202305,0/2023;2023;5;12;18;QUILLOTA______220;220;163,84
12,0/202305,0/2023;2023;5;12;19;QUILLOTA______220;220;168,11
12,0/202305,0/2023;2023;5;12;20;QUILLOTA______220;220;168,11
12,0/202305,0/2023;2023;5;12;21;QUILLOTA______220;220;168,11
12,0/202305,0/2023;2023;5;12;22;QUILLOTA______220;220;168,11
12,0/202305,0/2023;2023;5;12;23;QUILLOTA______220;220;168,11
12,0/202305,0/2023;2023;5;12;24;QUILLOTA______220;220;168,11
13,0/202305,0/2023;2023;5;13;1;QUILLOTA______220;220;127,63
13,0/202305,0/2023;2023;5;13;2;QUILLOTA______220;220;124,33
13,0/202305,0/2023;2023;5;13;3;QUILLOTA______220;220;125,37
13,0/202305,0/2023;2023;5;13;4;QUILLOTA______220;220;127,99
13,0/202305,0/2023;2023;5;13;5;QUILLOTA______220;220;126,56
13,0/202305,0/2023;2023;5;13;6;QUILLOTA______220;220;107,73
13,0/202305,0/2023;2023;5;13;7;QUILLOTA______220;220;155,53
13,0/202305,0/2023;2023;5;13;8;QUILLOTA______220;220;54,05
13,0/202305,0/2023;2023;5;13;9;QUILLOTA______220;220;0,0
13,0/202305,0/2023;2023;5;13;10;QUILLOTA______220;220;0,0
13,0/202305,0/2023;2023;5;13;11;QUILLOTA______220;220;0,0
13,0/202305,0/2023;2023;5;13;12;QUILLOTA______220;220;0,0
13,0/202305,0/2023;2023;5;13;13;QUILLOTA______220;220;0,0
13,0/202305,0/2023;2023;5;13;14;QUILLOTA______220;220;0,0
13,0/202305,0/2023;2023;5;13;15;QUILLOTA______220;220;0,0
13,0/202305,0/2023;2023;5;13;16;QUILLOTA______220;220;0,0
13,0/202305,0/2023;2023;5;13;17;QUILLOTA______220;220;42,75
13,0/202305,0/2023;2023;5;13;18;QUILLOTA______220;220;161,83
13,0/202305,0/2023;2023;5;13;19;QUILLOTA______220;220;165,96
13,0/202305,0/2023;2023;5;13;20;QUILLOTA______220;220;165,96
13,0/202305,0/2023;2023;5;13;21;QUILLOTA______220;220;165,96
13,0/202305,0/2023;2023;5;13;22;QUILLOTA______220;220;165,96
13,0/202305,0/2023;2023;5;13;23;QUILLOTA______220;220;165,96
13,0/202305,0/2023;2023;5;13;24;QUILLOTA______220;220;155,67
14,0/202305,0/2023;2023;5;14;1;QUILLOTA______220;220;97,46
14,0/202305,0/2023;2023;5;14;2;QUILLOTA______220;220;109,63
14,0/202305,0/2023;2023;5;14;3;QUILLOTA______220;220;101,24
14,0/202305,0/2023;2023;5;14;4;QUILLOTA______220;220;101,3
14,0/202305,0/2023;2023;5;14;5;QUILLOTA______220;220;102,8
14,0/202305,0/2023;2023;5;14;6;QUILLOTA______220;220;103,55
14,0/202305,0/2023;2023;5;14;7;QUILLOTA______220;220;103,55
14,0/202305,0/2023;2023;5;14;8;QUILLOTA______220;220;69,03
14,0/202305,0/2023;2023;5;14;9;QUILLOTA______220;220;0,0
14,0/202305,0/2023;2023;5;14;10;QUILLOTA______220;220;0,0
14,0/202305,0/2023;2023;5;14;11;QUILLOTA______220;220;0,0
14,0/202305,0/2023;2023;5;14;12;QUILLOTA______220;220;0,0
14,0/202305,0/2023;2023;5;14;13;QUILLOTA______220;220;0,0
14,0/202305,0/2023;2023;5;14;14;QUILLOTA______220;220;0,0
14,0/202305,0/2023;2023;5;14;15;QUILLOTA______220;220;0,0
14,0/202305,0/2023;2023;5;14;16;QUILLOTA______220;220;0,0
14,0/202305,0/2023;2023;5;14;17;QUILLOTA______220;220;0,0
14,0/202305,0/2023;2023;5;14;18;QUILLOTA______220;220;81,28
14,0/202305,0/2023;2023;5;14;19;QUILLOTA______220;220;165,91
14,0/202305,0/2023;2023;5;14;20;QUILLOTA______220;220;165,91
14,0/202305,0/2023;2023;5;14;21;QUILLOTA______220;220;165,91
14,0/202305,0/2023;2023;5;14;22;QUILLOTA______220;220;165,91
14,0/202305,0/2023;2023;5;14;23;QUILLOTA______220;220;165,91
14,0/202305,0/2023;2023;5;14;24;QUILLOTA______220;220;154,71
15,0/202305,0/2023;2023;5;15;1;QUILLOTA______220;220;133,27
15,0/202305,0/2023;2023;5;15;2;QUILLOTA______220;220;127,32
15,0/202305,0/2023;2023;5;15;3;QUILLOTA______220;220;120,21
15,0/202305,0/2023;2023;5;15;4;QUILLOTA______220;220;127,29
15,0/202305,0/2023;2023;5;15;5;QUILLOTA______220;220;128,04
15,0/202305,0/2023;2023;5;15;6;QUILLOTA______220;220;141,42
15,0/202305,0/2023;2023;5;15;7;QUILLOTA______220;220;168,19
15,0/202305,0/2023;2023;5;15;8;QUILLOTA______220;220;164,91
15,0/202305,0/2023;2023;5;15;9;QUILLOTA______220;220;113,31
15,0/202305,0/2023;2023;5;15;10;QUILLOTA______220;220;91,98
15,0/202305,0/2023;2023;5;15;11;QUILLOTA______220;220;121,4
15,0/202305,0/2023;2023;5;15;12;QUILLOTA______220;220;125,49
15,0/202305,0/2023;2023;5;15;13;QUILLOTA______220;220;122,21
15,0/202305,0/2023;2023;5;15;14;QUILLOTA______220;220;126,51
15,0/202305,0/2023;2023;5;15;15;QUILLOTA______220;220;127,81
15,0/202305,0/2023;2023;5;15;16;QUILLOTA______220;220;127,81
15,0/202305,0/2023;2023;5;15;17;QUILLOTA______220;220;143,96
15,0/202305,0/2023;2023;5;15;18;QUILLOTA______220;220;168,21
15,0/202305,0/2023;2023;5;15;19;QUILLOTA______220;220;169,73
15,0/202305,0/2023;2023;5;15;20;QUILLOTA______220;220;169,73
15,0/202305,0/2023;2023;5;15;21;QUILLOTA______220;220;169,73
15,0/202305,0/2023;2023;5;15;22;QUILLOTA______220;220;169,73
15,0/202305,0/2023;2023;5;15;23;QUILLOTA______220;220;169,73
15,0/202305,0/2023;2023;5;15;24;QUILLOTA______220;220;169,73
16,0/202305,0/2023;2023;5;16;1;QUILLOTA______220;220;170,34
16,0/202305,0/2023;2023;5;16;2;QUILLOTA______220;220;170,34
16,0/202305,0/2023;2023;5;16;3;QUILLOTA______220;220;170,34
16,0/202305,0/2023;2023;5;16;4;QUILLOTA______220;220;170,34
16,0/202305,0/2023;2023;5;16;5;QUILLOTA______220;220;170,34
16,0/202305,0/2023;2023;5;16;6;QUILLOTA______220;220;180,93
16,0/202305,0/2023;2023;5;16;7;QUILLOTA______220;220;180,93
16,0/202305,0/2023;2023;5;16;8;QUILLOTA______220;220;179,72
16,0/202305,0/2023;2023;5;16;9;QUILLOTA______220;220;119,53
16,0/202305,0/2023;2023;5;16;10;QUILLOTA______220;220;124,6
16,0/202305,0/2023;2023;5;16;11;QUILLOTA______220;220;121,18
16,0/202305,0/2023;2023;5;16;12;QUILLOTA______220;220;109,06
16,0/202305,0/2023;2023;5;16;13;QUILLOTA______220;220;108,73
16,0/202305,0/2023;2023;5;16;14;QUILLOTA______220;220;103,34
16,0/202305,0/2023;2023;5;16;15;QUILLOTA______220;220;124,92
16,0/202305,0/2023;2023;5;16;16;QUILLOTA______220;220;163,26
16,0/202305,0/2023;2023;5;16;17;QUILLOTA______220;220;171,04
