fecha;anio;mes;dia;hora;barra;tension;valor
05/03/2016;2016;3;5;9;QUILLOTA______220;220;39,22
05/03/2016;2016;3;5;10;QUILLOTA______220;220;48,75
05/03/2016;2016;3;5;11;QUILLOTA______220;220;65,73
05/03/2016;2016;3;5;12;QUILLOTA______220;220;70,1
05/03/2016;2016;3;5;13;QUILLOTA______220;220;70,1
05/03/2016;2016;3;5;14;QUILLOTA______220;220;70,1
05/03/2016;2016;3;5;15;QUILLOTA______220;220;70,1
05/03/2016;2016;3;5;16;QUILLOTA______220;220;68,03
05/03/2016;2016;3;5;17;QUILLOTA______220;220;58,8
05/03/2016;2016;3;5;18;QUILLOTA______220;220;58
05/03/2016;2016;3;5;19;QUILLOTA______220;220;49,55
05/03/2016;2016;3;5;20;QUILLOTA______220;220;51,39
05/03/2016;2016;3;5;21;QUILLOTA______220;220;67,19
05/03/2016;2016;3;5;22;QUILLOTA______220;220;70,5
05/03/2016;2016;3;5;23;QUILLOTA______220;220;63,43
05/03/2016;2016;3;5;24;QUILLOTA______220;220;47,65
06/03/2016;2016;3;6;1;QUILLOTA______220;220;44,9
06/03/2016;2016;3;6;2;QUILLOTA______220;220;39,44
06/03/2016;2016;3;6;3;QUILLOTA______220;220;34,67
06/03/2016;2016;3;6;4;QUILLOTA______220;220;33,6
06/03/2016;2016;3;6;5;QUILLOTA______220;220;33,44
06/03/2016;2016;3;6;6;QUILLOTA______220;220;33
06/03/2016;2016;3;6;7;QUILLOTA______220;220;33
06/03/2016;2016;3;6;8;QUILLOTA______220;220;33
06/03/2016;2016;3;6;9;QUILLOTA______220;220;35,63
06/03/2016;2016;3;6;10;QUILLOTA______220;220;36,2
06/03/2016;2016;3;6;11;QUILLOTA______220;220;53,53
06/03/2016;2016;3;6;12;QUILLOTA______220;220;60,9
06/03/2016;2016;3;6;13;QUILLOTA______220;220;58,62
06/03/2016;2016;3;6;14;QUILLOTA______220;220;72,78
06/03/2016;2016;3;6;15;QUILLOTA______220;220;75,9
06/03/2016;2016;3;6;16;QUILLOTA______220;220;56,87
06/03/2016;2016;3;6;17;QUILLOTA______220;220;47,29
06/03/2016;2016;3;6;18;QUILLOTA______220;220;34,3
06/03/2016;2016;3;6;19;QUILLOTA______220;220;33,65
06/03/2016;2016;3;6;20;QUILLOTA______220;220;37,67
06/03/2016;2016;3;6;21;QUILLOTA______220;220;70,23
06/03/2016;2016;3;6;22;QUILLOTA______220;220;79,3
06/03/2016;2016;3;6;23;QUILLOTA______220;220;79,3
06/03/2016;2016;3;6;24;QUILLOTA______220;220;47,56
07/03/2016;2016;3;7;1;QUILLOTA______220;220;36,93
07/03/2016;2016;3;7;2;QUILLOTA______220;220;33,7
07/03/2016;2016;3;7;3;QUILLOTA______220;220;33,7
07/03/2016;2016;3;7;4;QUILLOTA______220;220;33,7
07/03/2016;2016;3;7;5;QUILLOTA______220;220;33,39
07/03/2016;2016;3;7;6;QUILLOTA______220;220;38,13
07/03/2016;2016;3;7;7;QUILLOTA______220;220;48,93
07/03/2016;2016;3;7;8;QUILLOTA______220;220;69,09
07/03/2016;2016;3;7;9;QUILLOTA______220;220;47,24
07/03/2016;2016;3;7;10;QUILLOTA______220;220;76,18
07/03/2016;2016;3;7;11;QUILLOTA______220;220;77,5
07/03/2016;2016;3;7;12;QUILLOTA______220;220;77,5
07/03/2016;2016;3;7;13;QUILLOTA______220;220;77,5
07/03/2016;2016;3;7;14;QUILLOTA______220;220;77,5
07/03/2016;2016;3;7;15;QUILLOTA______220;220;77,5
07/03/2016;2016;3;7;16;QUILLOTA______220;220;77,5
07/03/2016;2016;3;7;17;QUILLOTA______220;220;77,5
07/03/2016;2016;3;7;18;QUILLOTA______220;220;77,5
07/03/2016;2016;3;7;19;QUILLOTA______220;220;77,6
07/03/2016;2016;3;7;20;QUILLOTA______220;220;77,6
07/03/2016;2016;3;7;21;QUILLOTA______220;220;75,61
07/03/2016;2016;3;7;22;QUILLOTA______220;220;77,6
07/03/2016;2016;3;7;23;QUILLOTA______220;220;72,47
07/03/2016;2016;3;7;24;QUILLOTA______220;220;54,11
08/03/2016;2016;3;8;1;QUILLOTA______220;220;41,48
08/03/2016;2016;3;8;2;QUILLOTA______220;220;34,76
08/03/2016;2016;3;8;3;QUILLOTA______220;220;33,8
08/03/2016;2016;3;8;4;QUILLOTA______220;220;33,76
08/03/2016;2016;3;8;5;QUILLOTA______220;220;33,7
08/03/2016;2016;3;8;6;QUILLOTA______220;220;35,18
08/03/2016;2016;3;8;7;QUILLOTA______220;220;43,99
08/03/2016;2016;3;8;8;QUILLOTA______220;220;67,75
08/03/2016;2016;3;8;9;QUILLOTA______220;220;59,77
08/03/2016;2016;3;8;10;QUILLOTA______220;220;78
08/03/2016;2016;3;8;11;QUILLOTA______220;220;78
08/03/2016;2016;3;8;12;QUILLOTA______220;220;78
08/03/2016;2016;3;8;13;QUILLOTA______220;220;78
08/03/2016;2016;3;8;14;QUILLOTA______220;220;78
08/03/2016;2016;3;8;15;QUILLOTA______220;220;78
08/03/2016;2016;3;8;16;QUILLOTA______220;220;78
08/03/2016;2016;3;8;17;QUILLOTA______220;220;78
08/03/2016;2016;3;8;18;QUILLOTA______220;220;78
08/03/2016;2016;3;8;19;QUILLOTA______220;220;75,26
08/03/2016;2016;3;8;20;QUILLOTA______220;220;64,3
08/03/2016;2016;3;8;21;QUILLOTA______220;220;74,8
08/03/2016;2016;3;8;22;QUILLOTA______220;220;78
08/03/2016;2016;3;8;23;QUILLOTA______220;220;78
08/03/2016;2016;3;8;24;QUILLOTA______220;220;72,95
09/03/2016;2016;3;9;1;QUILLOTA______220;220;61,95
09/03/2016;2016;3;9;2;QUILLOTA______220;220;46,16
09/03/2016;2016;3;9;3;QUILLOTA______220;220;44,04
09/03/2016;2016;3;9;4;QUILLOTA______220;220;42,65
09/03/2016;2016;3;9;5;QUILLOTA______220;220;37,4
09/03/2016;2016;3;9;6;QUILLOTA______220;220;42,91
09/03/2016;2016;3;9;7;QUILLOTA______220;220;65,49
09/03/2016;2016;3;9;8;QUILLOTA______220;220;77,8
09/03/2016;2016;3;9;9;QUILLOTA______220;220;78,1
09/03/2016;2016;3;9;10;QUILLOTA______220;220;78,1
09/03/2016;2016;3;9;11;QUILLOTA______220;220;78,1
09/03/2016;2016;3;9;12;QUILLOTA______220;220;83,73
09/03/2016;2016;3;9;13;QUILLOTA______220;220;99,2
09/03/2016;2016;3;9;14;QUILLOTA______220;220;99,2
09/03/2016;2016;3;9;15;QUILLOTA______220;220;101,92
09/03/2016;2016;3;9;16;QUILLOTA______220;220;103,5
09/03/2016;2016;3;9;17;QUILLOTA______220;220;103,5
09/03/2016;2016;3;9;18;QUILLOTA______220;220;103,5
09/03/2016;2016;3;9;19;QUILLOTA______220;220;104
09/03/2016;2016;3;9;20;QUILLOTA______220;220;104
09/03/2016;2016;3;9;21;QUILLOTA______220;220;106,38
09/03/2016;2016;3;9;22;QUILLOTA______220;220;112,97
09/03/2016;2016;3;9;23;QUILLOTA______220;220;112,24
09/03/2016;2016;3;9;24;QUILLOTA______220;220;103,47
10/03/2016;2016;3;10;1;QUILLOTA______220;220;98,15
10/03/2016;2016;3;10;2;QUILLOTA______220;220;97,24
10/03/2016;2016;3;10;3;QUILLOTA______220;220;65,48
10/03/2016;2016;3;10;4;QUILLOTA______220;220;61,7
10/03/2016;2016;3;10;5;QUILLOTA______220;220;61,98
10/03/2016;2016;3;10;6;QUILLOTA______220;220;76,3
10/03/2016;2016;3;10;7;QUILLOTA______220;220;89,76
10/03/2016;2016;3;10;8;QUILLOTA______220;220;100,84
10/03/2016;2016;3;10;9;QUILLOTA______220;220;101,68
10/03/2016;2016;3;10;10;QUILLOTA______220;220;113,8
10/03/2016;2016;3;10;11;QUILLOTA______220;220;115,07
10/03/2016;2016;3;10;12;QUILLOTA______220;220;115,8
10/03/2016;2016;3;10;13;QUILLOTA______220;220;115,8
10/03/2016;2016;3;10;14;QUILLOTA______220;220;115,8
10/03/2016;2016;3;10;15;QUILLOTA______220;220;115,8
10/03/2016;2016;3;10;16;QUILLOTA______220;220;115,8
10/03/2016;2016;3;10;17;QUILLOTA______220;220;115,8
10/03/2016;2016;3;10;18;QUILLOTA______220;220;115,8
10/03/2016;2016;3;10;19;QUILLOTA______220;220;116,2
10/03/2016;2016;3;10;20;QUILLOTA______220;220;116,2
10/03/2016;2016;3;10;21;QUILLOTA______220;220;116,2
10/03/2016;2016;3;10;22;QUILLOTA______220;220;116,2
10/03/2016;2016;3;10;23;QUILLOTA______220;220;116,2
10/03/2016;2016;3;10;24;QUILLOTA______220;220;110,99
11/03/2016;2016;3;11;1;QUILLOTA______220;220;103,74
11/03/2016;2016;3;11;2;QUILLOTA______220;220;99,29
11/03/2016;2016;3;11;3;QUILLOTA______220;220;66,81
11/03/2016;2016;3;11;4;QUILLOTA______220;220;65,7
11/03/2016;2016;3;11;5;QUILLOTA______220;220;91,09
11/03/2016;2016;3;11;6;QUILLOTA______220;220;102,73
11/03/2016;2016;3;11;7;QUILLOTA______220;220;115,47
11/03/2016;2016;3;11;8;QUILLOTA______220;220;121,49
11/03/2016;2016;3;11;9;QUILLOTA______220;220;116,59
11/03/2016;2016;3;11;10;QUILLOTA______220;220;117,07
11/03/2016;2016;3;11;11;QUILLOTA______220;220;117,9
11/03/2016;2016;3;11;12;QUILLOTA______220;220;117,9
11/03/2016;2016;3;11;13;QUILLOTA______220;220;117,9
11/03/2016;2016;3;11;14;QUILLOTA______220;220;117,9
11/03/2016;2016;3;11;15;QUILLOTA______220;220;117,9
11/03/2016;2016;3;11;16;QUILLOTA______220;220;117,9
11/03/2016;2016;3;11;17;QUILLOTA______220;220;117,9
11/03/2016;2016;3;11;18;QUILLOTA______220;220;117,9
11/03/2016;2016;3;11;19;QUILLOTA______220;220;116,6
11/03/2016;2016;3;11;20;QUILLOTA______220;220;116,6
11/03/2016;2016;3;11;21;QUILLOTA______220;220;116,6
11/03/2016;2016;3;11;22;QUILLOTA______220;220;116,6
11/03/2016;2016;3;11;23;QUILLOTA______220;220;114,3
11/03/2016;2016;3;11;24;QUILLOTA______220;220;101,2
12/03/2016;2016;3;12;1;QUILLOTA______220;220;84,11
12/03/2016;2016;3;12;2;QUILLOTA______220;220;62,93
12/03/2016;2016;3;12;3;QUILLOTA______220;220;53,6
12/03/2016;2016;3;12;4;QUILLOTA______220;220;46,1
12/03/2016;2016;3;12;5;QUILLOTA______220;220;46,1
12/03/2016;2016;3;12;6;QUILLOTA______220;220;46,1
12/03/2016;2016;3;12;7;QUILLOTA______220;220;46,1
12/03/2016;2016;3;12;8;QUILLOTA______220;220;46,1
12/03/2016;2016;3;12;9;QUILLOTA______220;220;72,53
12/03/2016;2016;3;12;10;QUILLOTA______220;220;96,6
12/03/2016;2016;3;12;11;QUILLOTA______220;220;112,21
12/03/2016;2016;3;12;12;QUILLOTA______220;220;113,8
12/03/2016;2016;3;12;13;QUILLOTA______220;220;113,8
12/03/2016;2016;3;12;14;QUILLOTA______220;220;113,8
12/03/2016;2016;3;12;15;QUILLOTA______220;220;113,8
12/03/2016;2016;3;12;16;QUILLOTA______220;220;113,8
12/03/2016;2016;3;12;17;QUILLOTA______220;220;113,8
12/03/2016;2016;3;12;18;QUILLOTA______220;220;109,09
12/03/2016;2016;3;12;19;QUILLOTA______220;220;102,9
12/03/2016;2016;3;12;20;QUILLOTA______220;220;105,85
12/03/2016;2016;3;12;21;QUILLOTA______220;220;105,9
12/03/2016;2016;3;12;22;QUILLOTA______220;220;105,9
12/03/2016;2016;3;12;23;QUILLOTA______220;220;103,31
12/03/2016;2016;3;12;24;QUILLOTA______220;220;101,01
13/03/2016;2016;3;13;1;QUILLOTA______220;220;60,14
13/03/2016;2016;3;13;2;QUILLOTA______220;220;34,95
13/03/2016;2016;3;13;3;QUILLOTA______220;220;34,1
13/03/2016;2016;3;13;4;QUILLOTA______220;220;34,02
13/03/2016;2016;3;13;5;QUILLOTA______220;220;33,9
13/03/2016;2016;3;13;6;QUILLOTA______220;220;33,9
13/03/2016;2016;3;13;7;QUILLOTA______220;220;33,9
13/03/2016;2016;3;13;8;QUILLOTA______220;220;33,9
13/03/2016;2016;3;13;9;QUILLOTA______220;220;43,55
13/03/2016;2016;3;13;10;QUILLOTA______220;220;46,98
13/03/2016;2016;3;13;11;QUILLOTA______220;220;88,49
13/03/2016;2016;3;13;12;QUILLOTA______220;220;59,13
13/03/2016;2016;3;13;13;QUILLOTA______220;220;50,22
13/03/2016;2016;3;13;14;QUILLOTA______220;220;46,1
13/03/2016;2016;3;13;15;QUILLOTA______220;220;46,1
13/03/2016;2016;3;13;16;QUILLOTA______220;220;46,1
13/03/2016;2016;3;13;17;QUILLOTA______220;220;46,1
13/03/2016;2016;3;13;18;QUILLOTA______220;220;46,1
13/03/2016;2016;3;13;19;QUILLOTA______220;220;39,89
13/03/2016;2016;3;13;20;QUILLOTA______220;220;38,2
13/03/2016;2016;3;13;21;QUILLOTA______220;220;87,39
13/03/2016;2016;3;13;22;QUILLOTA______220;220;96,7
13/03/2016;2016;3;13;23;QUILLOTA______220;220;80,48
13/03/2016;2016;3;13;24;QUILLOTA______220;220;41,05
14/03/2016;2016;3;14;1;QUILLOTA______220;220;33,86
14/03/2016;2016;3;14;2;QUILLOTA______220;220;33,49
14/03/2016;2016;3;14;3;QUILLOTA______220;220;33,55
14/03/2016;2016;3;14;4;QUILLOTA______220;220;33,8
14/03/2016;2016;3;14;5;QUILLOTA______220;220;34,05
14/03/2016;2016;3;14;6;QUILLOTA______220;220;40,57
14/03/2016;2016;3;14;7;QUILLOTA______220;220;81,21
14/03/2016;2016;3;14;8;QUILLOTA______220;220;95,6
14/03/2016;2016;3;14;9;QUILLOTA______220;220;99,9
14/03/2016;2016;3;14;10;QUILLOTA______220;220;106,37
14/03/2016;2016;3;14;11;QUILLOTA______220;220;106,5
14/03/2016;2016;3;14;12;QUILLOTA______220;220;106,5
14/03/2016;2016;3;14;13;QUILLOTA______220;220;106,5
14/03/2016;2016;3;14;14;QUILLOTA______220;220;106,5
14/03/2016;2016;3;14;15;QUILLOTA______220;220;106,5
14/03/2016;2016;3;14;16;QUILLOTA______220;220;106,5
14/03/2016;2016;3;14;17;QUILLOTA______220;220;106,5
14/03/2016;2016;3;14;18;QUILLOTA______220;220;106,5
14/03/2016;2016;3;14;19;QUILLOTA______220;220;106,9
14/03/2016;2016;3;14;20;QUILLOTA______220;220;106,9
14/03/2016;2016;3;14;21;QUILLOTA______220;220;106,9
14/03/2016;2016;3;14;22;QUILLOTA______220;220;106,9
14/03/2016;2016;3;14;23;QUILLOTA______220;220;104,61
14/03/2016;2016;3;14;24;QUILLOTA______220;220;89,23
15/03/2016;2016;3;15;1;QUILLOTA______220;220;62,72
15/03/2016;2016;3;15;2;QUILLOTA______220;220;43,68
15/03/2016;2016;3;15;3;QUILLOTA______220;220;37,8
15/03/2016;2016;3;15;4;QUILLOTA______220;220;37,8
15/03/2016;2016;3;15;5;QUILLOTA______220;220;37,8
15/03/2016;2016;3;15;6;QUILLOTA______220;220;39,29
15/03/2016;2016;3;15;7;QUILLOTA______220;220;77,65
15/03/2016;2016;3;15;8;QUILLOTA______220;220;94,8
15/03/2016;2016;3;15;9;QUILLOTA______220;220;95,4
15/03/2016;2016;3;15;10;QUILLOTA______220;220;97,21
15/03/2016;2016;3;15;11;QUILLOTA______220;220;103,04
15/03/2016;2016;3;15;12;QUILLOTA______220;220;104
15/03/2016;2016;3;15;13;QUILLOTA______220;220;104
15/03/2016;2016;3;15;14;QUILLOTA______220;220;104
15/03/2016;2016;3;15;15;QUILLOTA______220;220;104
15/03/2016;2016;3;15;16;QUILLOTA______220;220;104
15/03/2016;2016;3;15;17;QUILLOTA______220;220;104
15/03/2016;2016;3;15;18;QUILLOTA______220;220;104
15/03/2016;2016;3;15;19;QUILLOTA______220;220;105,63
15/03/2016;2016;3;15;20;QUILLOTA______220;220;104,3
15/03/2016;2016;3;15;21;QUILLOTA______220;220;104,3
15/03/2016;2016;3;15;22;QUILLOTA______220;220;104,3
15/03/2016;2016;3;15;23;QUILLOTA______220;220;100,49
15/03/2016;2016;3;15;24;QUILLOTA______220;220;83,66
16/03/2016;2016;3;16;1;QUILLOTA______220;220;64,2
16/03/2016;2016;3;16;2;QUILLOTA______220;220;63,2
16/03/2016;2016;3;16;3;QUILLOTA______220;220;60,9
16/03/2016;2016;3;16;4;QUILLOTA______220;220;60,9
16/03/2016;2016;3;16;5;QUILLOTA______220;220;60,9
16/03/2016;2016;3;16;6;QUILLOTA______220;220;70,62
16/03/2016;2016;3;16;7;QUILLOTA______220;220;99,84
16/03/2016;2016;3;16;8;QUILLOTA______220;220;106,2
16/03/2016;2016;3;16;9;QUILLOTA______220;220;107,52
16/03/2016;2016;3;16;10;QUILLOTA______220;220;112,7
16/03/2016;2016;3;16;11;QUILLOTA______220;220;112,7
16/03/2016;2016;3;16;12;QUILLOTA______220;220;113,55
16/03/2016;2016;3;16;13;QUILLOTA______220;220;116,1
16/03/2016;2016;3;16;14;QUILLOTA______220;220;116,1
16/03/2016;2016;3;16;15;QUILLOTA______220;220;116,1
16/03/2016;2016;3;16;16;QUILLOTA______220;220;116,1
16/03/2016;2016;3;16;17;QUILLOTA______220;220;116,1
16/03/2016;2016;3;16;18;QUILLOTA______220;220;115,87
16/03/2016;2016;3;16;19;QUILLOTA______220;220;111,65
16/03/2016;2016;3;16;20;QUILLOTA______220;220;108,67
16/03/2016;2016;3;16;21;QUILLOTA______220;220;112,19
16/03/2016;2016;3;16;22;QUILLOTA______220;220;112,23
16/03/2016;2016;3;16;23;QUILLOTA______220;220;104,19
16/03/2016;2016;3;16;24;QUILLOTA______220;220;91,27
17/03/2016;2016;3;17;1;QUILLOTA______220;220;63,91
17/03/2016;2016;3;17;2;QUILLOTA______220;220;62,59
17/03/2016;2016;3;17;3;QUILLOTA______220;220;57,46
17/03/2016;2016;3;17;4;QUILLOTA______220;220;57,84
17/03/2016;2016;3;17;5;QUILLOTA______220;220;59,3
17/03/2016;2016;3;17;6;QUILLOTA______220;220;59,3
17/03/2016;2016;3;17;7;QUILLOTA______220;220;72,34
17/03/2016;2016;3;17;8;QUILLOTA______220;220;99,15
17/03/2016;2016;3;17;9;QUILLOTA______220;220;103,55
17/03/2016;2016;3;17;10;QUILLOTA______220;220;105,9
17/03/2016;2016;3;17;11;QUILLOTA______220;220;105,9
17/03/2016;2016;3;17;12;QUILLOTA______220;220;105,9
17/03/2016;2016;3;17;13;QUILLOTA______220;220;101,8
17/03/2016;2016;3;17;14;QUILLOTA______220;220;97,48
17/03/2016;2016;3;17;15;QUILLOTA______220;220;94,17
17/03/2016;2016;3;17;16;QUILLOTA______220;220;75
17/03/2016;2016;3;17;17;QUILLOTA______220;220;75
17/03/2016;2016;3;17;18;QUILLOTA______220;220;69,17
17/03/2016;2016;3;17;19;QUILLOTA______220;220;59,3
17/03/2016;2016;3;17;20;QUILLOTA______220;220;61,82
17/03/2016;2016;3;17;21;QUILLOTA______220;220;74,9
17/03/2016;2016;3;17;22;QUILLOTA______220;220;74,9
17/03/2016;2016;3;17;23;QUILLOTA______220;220;68,5
17/03/2016;2016;3;17;24;QUILLOTA______220;220;47,73
18/03/2016;2016;3;18;1;QUILLOTA______220;220;40,11
18/03/2016;2016;3;18;2;QUILLOTA______220;220;33,9
18/03/2016;2016;3;18;3;QUILLOTA______220;220;34,24
18/03/2016;2016;3;18;4;QUILLOTA______220;220;36,42
18/03/2016;2016;3;18;5;QUILLOTA______220;220;33,94
18/03/2016;2016;3;18;6;QUILLOTA______220;220;38,34
18/03/2016;2016;3;18;7;QUILLOTA______220;220;54,06
18/03/2016;2016;3;18;8;QUILLOTA______220;220;68,58
18/03/2016;2016;3;18;9;QUILLOTA______220;220;67,33
18/03/2016;2016;3;18;10;QUILLOTA______220;220;70,1
18/03/2016;2016;3;18;11;QUILLOTA______220;220;70,1
18/03/2016;2016;3;18;12;QUILLOTA______220;220;70,1
18/03/2016;2016;3;18;13;QUILLOTA______220;220;70,1
18/03/2016;2016;3;18;14;QUILLOTA______220;220;70,1
18/03/2016;2016;3;18;15;QUILLOTA______220;220;70,1
18/03/2016;2016;3;18;16;QUILLOTA______220;220;70,1
18/03/2016;2016;3;18;17;QUILLOTA______220;220;70,1
18/03/2016;2016;3;18;18;QUILLOTA______220;220;70,1
18/03/2016;2016;3;18;19;QUILLOTA______220;220;67,02
18/03/2016;2016;3;18;20;QUILLOTA______220;220;65,28
18/03/2016;2016;3;18;21;QUILLOTA______220;220;70,2
18/03/2016;2016;3;18;22;QUILLOTA______220;220;70,2
18/03/2016;2016;3;18;23;QUILLOTA______220;220;70,2
18/03/2016;2016;3;18;24;QUILLOTA______220;220;65,06
19/03/2016;2016;3;19;1;QUILLOTA______220;220;57,79
19/03/2016;2016;3;19;2;QUILLOTA______220;220;45
19/03/2016;2016;3;19;3;QUILLOTA______220;220;36,2
19/03/2016;2016;3;19;4;QUILLOTA______220;220;35,81
19/03/2016;2016;3;19;5;QUILLOTA______220;220;35,97
19/03/2016;2016;3;19;6;QUILLOTA______220;220;36,2
