fecha;anio;mes;dia;hora;barra;tension;valor
12/03/2010;2010;3;12;5;CARDONES______220;220;111,2
12/03/2010;2010;3;12;6;CARDONES______220;220;111,2
12/03/2010;2010;3;12;7;CARDONES______220;220;111,2
12/03/2010;2010;3;12;8;CARDONES______220;220;111,2
12/03/2010;2010;3;12;9;CARDONES______220;220;123,6
12/03/2010;2010;3;12;10;CARDONES______220;220;123,6
12/03/2010;2010;3;12;11;CARDONES______220;220;123,6
12/03/2010;2010;3;12;12;CARDONES______220;220;123,6
12/03/2010;2010;3;12;13;CARDONES______220;220;123,6
12/03/2010;2010;3;12;14;CARDONES______220;220;123,6
12/03/2010;2010;3;12;15;CARDONES______220;220;123,6
12/03/2010;2010;3;12;16;CARDONES______220;220;123,6
12/03/2010;2010;3;12;17;CARDONES______220;220;123,6
12/03/2010;2010;3;12;18;CARDONES______220;220;123,6
12/03/2010;2010;3;12;19;CARDONES______220;220;121,2
12/03/2010;2010;3;12;20;CARDONES______220;220;121,2
12/03/2010;2010;3;12;21;CARDONES______220;220;121,2
12/03/2010;2010;3;12;22;CARDONES______220;220;121,2
12/03/2010;2010;3;12;23;CARDONES______220;220;121,2
12/03/2010;2010;3;12;24;CARDONES______220;220;121,2
13/03/2010;2010;3;13;1;CARDONES______220;220;110,8
13/03/2010;2010;3;13;2;CARDONES______220;220;110,8
13/03/2010;2010;3;13;3;CARDONES______220;220;110,8
13/03/2010;2010;3;13;4;CARDONES______220;220;110,8
13/03/2010;2010;3;13;5;CARDONES______220;220;110,8
13/03/2010;2010;3;13;6;CARDONES______220;220;110,8
13/03/2010;2010;3;13;7;CARDONES______220;220;110,8
13/03/2010;2010;3;13;8;CARDONES______220;220;110,8
13/03/2010;2010;3;13;9;CARDONES______220;220;127,8
13/03/2010;2010;3;13;10;CARDONES______220;220;137,7
13/03/2010;2010;3;13;11;CARDONES______220;220;137,7
13/03/2010;2010;3;13;12;CARDONES______220;220;137,7
13/03/2010;2010;3;13;13;CARDONES______220;220;137,7
13/03/2010;2010;3;13;14;CARDONES______220;220;137,7
13/03/2010;2010;3;13;15;CARDONES______220;220;137,7
13/03/2010;2010;3;13;16;CARDONES______220;220;137,7
13/03/2010;2010;3;13;17;CARDONES______220;220;137,7
13/03/2010;2010;3;13;18;CARDONES______220;220;137,7
13/03/2010;2010;3;13;19;CARDONES______220;220;129,4
13/03/2010;2010;3;13;20;CARDONES______220;220;117,9
13/03/2010;2010;3;13;21;CARDONES______220;220;131,6
13/03/2010;2010;3;13;22;CARDONES______220;220;134,3
13/03/2010;2010;3;13;23;CARDONES______220;220;134,3
13/03/2010;2010;3;13;24;CARDONES______220;220;128,3
14/03/2010;2010;3;14;1;CARDONES______220;220;111,9
14/03/2010;2010;3;14;2;CARDONES______220;220;111,9
14/03/2010;2010;3;14;3;CARDONES______220;220;104,6
14/03/2010;2010;3;14;4;CARDONES______220;220;104,0
14/03/2010;2010;3;14;5;CARDONES______220;220;104,0
14/03/2010;2010;3;14;6;CARDONES______220;220;104,0
14/03/2010;2010;3;14;7;CARDONES______220;220;108,9
14/03/2010;2010;3;14;8;CARDONES______220;220;111,9
14/03/2010;2010;3;14;9;CARDONES______220;220;113,8
14/03/2010;2010;3;14;10;CARDONES______220;220;113,8
14/03/2010;2010;3;14;11;CARDONES______220;220;113,8
14/03/2010;2010;3;14;12;CARDONES______220;220;113,8
14/03/2010;2010;3;14;13;CARDONES______220;220;113,8
14/03/2010;2010;3;14;14;CARDONES______220;220;113,8
14/03/2010;2010;3;14;15;CARDONES______220;220;113,8
14/03/2010;2010;3;14;16;CARDONES______220;220;113,8
14/03/2010;2010;3;14;17;CARDONES______220;220;123,0
14/03/2010;2010;3;14;18;CARDONES______220;220;139,0
14/03/2010;2010;3;14;19;CARDONES______220;220;143,0
14/03/2010;2010;3;14;20;CARDONES______220;220;143,0
14/03/2010;2010;3;14;21;CARDONES______220;220;275,5
14/03/2010;2010;3;14;22;CARDONES______220;220;499,1
14/03/2010;2010;3;14;23;CARDONES______220;220;499,1
14/03/2010;2010;3;14;24;CARDONES______220;220;499,1
15/03/2010;2010;3;15;1;CARDONES______220;220;499,1
15/03/2010;2010;3;15;2;CARDONES______220;220;499,1
15/03/2010;2010;3;15;3;CARDONES______220;220;172,1
15/03/2010;2010;3;15;4;CARDONES______220;220;172,1
15/03/2010;2010;3;15;5;CARDONES______220;220;172,1
15/03/2010;2010;3;15;6;CARDONES______220;220;154,0
15/03/2010;2010;3;15;7;CARDONES______220;220;153,6
15/03/2010;2010;3;15;8;CARDONES______220;220;178,3
15/03/2010;2010;3;15;9;CARDONES______220;220;180,1
15/03/2010;2010;3;15;10;CARDONES______220;220;180,2
15/03/2010;2010;3;15;11;CARDONES______220;220;180,8
15/03/2010;2010;3;15;12;CARDONES______220;220;182,1
15/03/2010;2010;3;15;13;CARDONES______220;220;182,1
15/03/2010;2010;3;15;14;CARDONES______220;220;185,3
15/03/2010;2010;3;15;15;CARDONES______220;220;189,4
15/03/2010;2010;3;15;16;CARDONES______220;220;181,8
15/03/2010;2010;3;15;17;CARDONES______220;220;180,1
15/03/2010;2010;3;15;18;CARDONES______220;220;180,1
15/03/2010;2010;3;15;19;CARDONES______220;220;188,9
15/03/2010;2010;3;15;20;CARDONES______220;220;189,8
15/03/2010;2010;3;15;21;CARDONES______220;220;189,8
15/03/2010;2010;3;15;22;CARDONES______220;220;189,8
15/03/2010;2010;3;15;23;CARDONES______220;220;184,0
15/03/2010;2010;3;15;24;CARDONES______220;220;170,2
16/03/2010;2010;3;16;1;CARDONES______220;220;114,0
16/03/2010;2010;3;16;2;CARDONES______220;220;108,7
16/03/2010;2010;3;16;3;CARDONES______220;220;107,6
16/03/2010;2010;3;16;4;CARDONES______220;220;114,7
16/03/2010;2010;3;16;5;CARDONES______220;220;111,3
16/03/2010;2010;3;16;6;CARDONES______220;220;107,6
16/03/2010;2010;3;16;7;CARDONES______220;220;107,6
16/03/2010;2010;3;16;8;CARDONES______220;220;131,8
16/03/2010;2010;3;16;9;CARDONES______220;220;147,5
16/03/2010;2010;3;16;10;CARDONES______220;220;166,2
16/03/2010;2010;3;16;11;CARDONES______220;220;166,2
16/03/2010;2010;3;16;12;CARDONES______220;220;166,2
16/03/2010;2010;3;16;13;CARDONES______220;220;166,2
16/03/2010;2010;3;16;14;CARDONES______220;220;166,2
16/03/2010;2010;3;16;15;CARDONES______220;220;166,2
16/03/2010;2010;3;16;16;CARDONES______220;220;166,2
16/03/2010;2010;3;16;17;CARDONES______220;220;166,2
16/03/2010;2010;3;16;18;CARDONES______220;220;166,2
16/03/2010;2010;3;16;19;CARDONES______220;220;168,7
16/03/2010;2010;3;16;20;CARDONES______220;220;168,7
16/03/2010;2010;3;16;21;CARDONES______220;220;168,7
16/03/2010;2010;3;16;22;CARDONES______220;220;168,7
16/03/2010;2010;3;16;23;CARDONES______220;220;148,6
16/03/2010;2010;3;16;24;CARDONES______220;220;124,1
17/03/2010;2010;3;17;1;CARDONES______220;220;107,7
17/03/2010;2010;3;17;2;CARDONES______220;220;97,3
17/03/2010;2010;3;17;3;CARDONES______220;220;92,8
17/03/2010;2010;3;17;4;CARDONES______220;220;86,6
17/03/2010;2010;3;17;5;CARDONES______220;220;86,6
17/03/2010;2010;3;17;6;CARDONES______220;220;86,6
17/03/2010;2010;3;17;7;CARDONES______220;220;102,5
17/03/2010;2010;3;17;8;CARDONES______220;220;107,7
17/03/2010;2010;3;17;9;CARDONES______220;220;136,5
17/03/2010;2010;3;17;10;CARDONES______220;220;167,3
17/03/2010;2010;3;17;11;CARDONES______220;220;167,3
17/03/2010;2010;3;17;12;CARDONES______220;220;167,3
17/03/2010;2010;3;17;13;CARDONES______220;220;167,3
17/03/2010;2010;3;17;14;CARDONES______220;220;167,3
17/03/2010;2010;3;17;15;CARDONES______220;220;167,3
17/03/2010;2010;3;17;16;CARDONES______220;220;167,3
17/03/2010;2010;3;17;17;CARDONES______220;220;163,0
17/03/2010;2010;3;17;18;CARDONES______220;220;136,8
17/03/2010;2010;3;17;19;CARDONES______220;220;131,9
17/03/2010;2010;3;17;20;CARDONES______220;220;130,6
17/03/2010;2010;3;17;21;CARDONES______220;220;137,5
17/03/2010;2010;3;17;22;CARDONES______220;220;136,0
17/03/2010;2010;3;17;23;CARDONES______220;220;134,9
17/03/2010;2010;3;17;24;CARDONES______220;220;129,2
18/03/2010;2010;3;18;1;CARDONES______220;220;110,0
18/03/2010;2010;3;18;2;CARDONES______220;220;109,1
18/03/2010;2010;3;18;3;CARDONES______220;220;97,3
18/03/2010;2010;3;18;4;CARDONES______220;220;97,1
18/03/2010;2010;3;18;5;CARDONES______220;220;97,1
18/03/2010;2010;3;18;6;CARDONES______220;220;97,7
18/03/2010;2010;3;18;7;CARDONES______220;220;109,1
18/03/2010;2010;3;18;8;CARDONES______220;220;112,6
18/03/2010;2010;3;18;9;CARDONES______220;220;126,9
18/03/2010;2010;3;18;10;CARDONES______220;220;133,6
18/03/2010;2010;3;18;11;CARDONES______220;220;133,6
18/03/2010;2010;3;18;12;CARDONES______220;220;133,6
18/03/2010;2010;3;18;13;CARDONES______220;220;133,6
18/03/2010;2010;3;18;14;CARDONES______220;220;133,6
18/03/2010;2010;3;18;15;CARDONES______220;220;133,6
18/03/2010;2010;3;18;16;CARDONES______220;220;133,6
18/03/2010;2010;3;18;17;CARDONES______220;220;133,6
18/03/2010;2010;3;18;18;CARDONES______220;220;132,1
18/03/2010;2010;3;18;19;CARDONES______220;220;130,6
18/03/2010;2010;3;18;20;CARDONES______220;220;130,6
18/03/2010;2010;3;18;21;CARDONES______220;220;135,2
18/03/2010;2010;3;18;22;CARDONES______220;220;136,0
18/03/2010;2010;3;18;23;CARDONES______220;220;136,0
18/03/2010;2010;3;18;24;CARDONES______220;220;132,4
19/03/2010;2010;3;19;1;CARDONES______220;220;133,6
19/03/2010;2010;3;19;2;CARDONES______220;220;133,6
19/03/2010;2010;3;19;3;CARDONES______220;220;96,6
19/03/2010;2010;3;19;4;CARDONES______220;220;96,0
19/03/2010;2010;3;19;5;CARDONES______220;220;96,0
19/03/2010;2010;3;19;6;CARDONES______220;220;119,1
19/03/2010;2010;3;19;7;CARDONES______220;220;133,6
19/03/2010;2010;3;19;8;CARDONES______220;220;133,6
19/03/2010;2010;3;19;9;CARDONES______220;220;139,7
19/03/2010;2010;3;19;10;CARDONES______220;220;139,7
19/03/2010;2010;3;19;11;CARDONES______220;220;153,9
19/03/2010;2010;3;19;12;CARDONES______220;220;154,7
19/03/2010;2010;3;19;13;CARDONES______220;220;150,3
19/03/2010;2010;3;19;14;CARDONES______220;220;151,7
19/03/2010;2010;3;19;15;CARDONES______220;220;154,8
19/03/2010;2010;3;19;16;CARDONES______220;220;154,8
19/03/2010;2010;3;19;17;CARDONES______220;220;154,8
19/03/2010;2010;3;19;18;CARDONES______220;220;151,5
19/03/2010;2010;3;19;19;CARDONES______220;220;152,5
19/03/2010;2010;3;19;20;CARDONES______220;220;152,5
19/03/2010;2010;3;19;21;CARDONES______220;220;152,5
19/03/2010;2010;3;19;22;CARDONES______220;220;152,5
19/03/2010;2010;3;19;23;CARDONES______220;220;152,5
19/03/2010;2010;3;19;24;CARDONES______220;220;150,7
20/03/2010;2010;3;20;1;CARDONES______220;220;134,7
20/03/2010;2010;3;20;2;CARDONES______220;220;134,7
20/03/2010;2010;3;20;3;CARDONES______220;220;134,7
20/03/2010;2010;3;20;4;CARDONES______220;220;134,7
20/03/2010;2010;3;20;5;CARDONES______220;220;134,7
20/03/2010;2010;3;20;6;CARDONES______220;220;134,7
20/03/2010;2010;3;20;7;CARDONES______220;220;134,7
20/03/2010;2010;3;20;8;CARDONES______220;220;134,7
20/03/2010;2010;3;20;9;CARDONES______220;220;136,4
